snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
648.0,5.532228479342441,15.5,132.0,1.847113313132665e-15,1.6026467633942948e-15,9.279338282114988e-15,2.2803914046628792e-15,8.299653864189679e-15,0.0,-2.103433609008789,-0.48156502842903137,2.7924506664276123,-1.5937261581420898
648.0,5.532228479342441,16.5,172.0,2.869455398930767e-15,5.832990565847582e-15,7.244126412159052e-15,1.7679310106547973e-15,2.7839380253012814e-15,0.0,-0.9180228114128113,-0.6392072439193726,-2.1849136352539062,-1.408448338508606
648.0,5.532228479342441,17.5,164.0,6.811395328312959e-16,1.4522091432285905e-15,2.77037573095008e-15,4.926580197198079e-16,2.6906485264703077e-15,0.0,-1.6368334293365479,0.1155398041009903,0.228681281208992,-1.0925357341766357
648.0,5.532228479342441,18.5,188.0,2.5529890667599833e-16,5.192761881650207e-15,2.4372769487130553e-15,3.128309086215652e-15,1.0767330622143252e-15,0.0,3.0634608268737793,-0.5806507468223572,0.7336158156394958,-0.39046743512153625
648.0,5.532228479342441,19.5,180.0,1.6715672171218688e-15,2.612762644095916e-15,1.7921094704252895e-15,1.2597973526285003e-15,2.4345379081425827e-15,0.0,3.1208481788635254,-1.0068811178207397,0.9074569344520569,0.5235514044761658
648.0,5.532228479342441,20.5,200.0,1.8499421914182574e-15,2.6738433923158497e-15,5.5030837525986226e-15,3.925337708237711e-15,2.4912821707750374e-15,0.0,-1.2573096752166748,-1.404051661491394,-1.2475202083587646,-1.7127329111099243
648.0,5.532228479342441,21.5,204.0,5.382654034202295e-16,1.8247215681959263e-15,2.4026968966112073e-15,6.338567375492825e-16,1.5708041336684727e-15,0.0,-2.0458056926727295,-2.3800597190856934,-2.739377737045288,0.4712909162044525
648.0,5.532228479342441,22.5,196.0,6.171558286660085e-16,2.189570224425302e-15,5.852462937070517e-16,1.4785673807481487e-15,2.051961407688261e-15,0.0,-1.0365606546401978,2.815274477005005,-2.5877857208251953,0.5263663530349731
648.0,5.532228479342441,23.5,228.0,1.8887089835899554e-15,3.1969123634294597e-15,3.5475931226091945e-15,3.896843003903835e-15,2.124058814506621e-15,0.0,1.0244427919387817,2.605609655380249,-2.6399788856506348,-0.8757141828536987
648.0,5.532228479342441,24.5,252.0,9.073878563944319e-16,1.431113513078285e-15,1.1808584213629362e-15,1.693988699752159e-15,1.4129770983826195e-15,0.0,0.00037976534804329276,3.0797643661499023,-2.3019871711730957,0.670324444770813
648.0,5.532228479342441,25.5,252.0,6.764918101101523e-16,8.355914023645004e-16,8.688282489499914e-16,7.420842439860467e-16,1.1600351751817041e-15,0.0,-0.4827907383441925,-2.2821881771087646,-2.421175479888916,1.1563327312469482
648.0,5.532228479342441,26.5,244.0,6.531102596945854e-16,5.440240033279205e-16,5.75997029423368e-16,6.200491221144991e-16,5.725125726214755e-16,0.0,-0.29498985409736633,-2.1922504901885986,-2.6127376556396484,1.0240352153778076
648.0,5.532228479342441,27.5,260.0,8.481295902231986e-16,3.6774421087267547e-16,8.399546589162715e-16,3.7828128401796557e-16,8.078457945477099e-16,0.0,0.7714009284973145,-2.386448860168457,-1.8757377862930298,0.9848597645759583
648.0,5.532228479342441,28.5,280.0,7.112047555358505e-16,2.657202835800838e-16,6.265440010797897e-16,3.447688288262679e-16,5.298278908730492e-16,0.0,-0.5569664835929871,-1.9619029760360718,-2.993927001953125,0.9392486214637756
648.0,5.532228479342441,29.5,300.0,6.362562628079154e-16,1.239926830099776e-16,8.560265297201936e-16,2.4880757388018684e-16,4.892441436667674e-16,0.0,-2.0642096996307373,-1.9039472341537476,2.6922850608825684,1.5047426223754883
648.0,5.532228479342441,30.5,284.0,4.90524508930609e-16,1.9685520989250282e-16,7.118129824433405e-16,2.61982902821235e-16,3.544783715081963e-16,0.0,-1.7510446310043335,-1.7740063667297363,2.6776843070983887,1.2325279712677002
648.0,5.532228479342441,31.5,292.0,4.1090571475953014e-16,8.703993370802138e-17,5.057634052161863e-16,2.9314952719243978e-16,2.6258664480609795e-16,0.0,-1.8462127447128296,-1.4920778274536133,2.780386447906494,0.8157981038093567
648.0,5.532228479342441,32.5,316.0,3.2997481361359514e-16,1.7707831020874588e-16,4.514270971201717e-16,2.947073966073595e-16,2.3848847153365267e-16,0.0,-1.148141622543335,-1.621300458908081,2.625916004180908,0.5301403999328613
648.0,5.532228479342441,33.5,324.0,2.8571556864432463e-16,1.064987208634202e-16,5.323112120751186e-16,2.0787534745042084e-16,1.6073147913829078e-16,0.0,-0.0492519736289978,-1.8052884340286255,2.049295425415039,0.6817101240158081
648.0,5.532228479342441,34.5,324.0,2.8303468289648517e-16,1.5451346744764174e-16,5.246065090402957e-16,1.2234003286491066e-16,1.8556687305411165e-16,0.0,1.1700202226638794,-1.9398835897445679,1.4292668104171753,0.805004358291626
648.0,5.532228479342441,35.5,348.0,1.826881322382565e-16,7.360059570091361e-17,2.534352326089944e-16,1.427256494549373e-16,1.2188431170012653e-16,0.0,-0.11845853924751282,-1.675756812095642,2.2079262733459473,0.25890156626701355
648.0,5.532228479342441,36.5,352.0,1.1246093498386788e-16,7.515739899397673e-17,1.5451084786286886e-16,1.274938908377062e-16,9.324197281968248e-17,0.0,-6.275247869780287e-05,-1.5979748964309692,1.9849464893341064,-0.2533026337623596
648.0,5.532228479342441,37.5,372.0,7.105241248580622e-17,5.431212647440314e-17,7.436826429820017e-17,1.2184511308109465e-16,1.0149677691479748e-16,0.0,0.45718520879745483,-1.2920832633972168,1.791468620300293,-0.38768547773361206
648.0,5.532228479342441,38.5,372.0,4.337518080035343e-17,5.653373514398667e-17,4.945714399029377e-17,1.0937835403342852e-16,1.2200239231100335e-16,0.0,1.6141612529754639,0.3406899869441986,1.5047533512115479,-0.322879821062088
648.0,5.532228479342441,39.5,340.0,2.4386862718672007e-17,7.154806261277208e-17,7.354788637760182e-17,9.987762933487e-17,1.1550972621001585e-16,0.0,1.8596217632293701,0.8056849241256714,1.2654690742492676,-0.38411417603492737
650.0,5.499580009312712,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.499580009312712,1.5,12.0,1.3439405905962994e-14,4.704672528824256e-14,5.346506739111102e-14,2.194338383649246e-14,3.029466125834187e-14,0.0,2.243713855743408,-2.3849613666534424,0.29306069016456604,-2.657557725906372
650.0,5.499580009312712,2.5,28.0,4.366248505869967e-14,3.049260631181478e-14,8.607287411917981e-14,5.725382849472617e-14,7.59904250278978e-14,0.0,1.1447763442993164,-2.95554256439209,2.1904358863830566,-2.2868690490722656
650.0,5.499580009312712,3.5,36.0,1.8044979844134695e-14,8.602855969654055e-14,3.4697771768825344e-14,3.772298617146792e-14,4.2825046324820433e-14,0.0,-1.0478899478912354,-1.5167783498764038,3.11848521232605,-2.1840057373046875
650.0,5.499580009312712,4.5,40.0,1.1297674628501023e-14,2.2364102153624075e-14,4.3312569721526287e-14,5.883151196188343e-14,6.040259622735238e-14,0.0,2.7000579833984375,-1.7819377183914185,0.9052319526672363,-1.8276745080947876
650.0,5.499580009312712,5.5,52.0,2.7008371853955637e-15,2.787045027134409e-14,2.163850174025134e-14,1.5462442184735475e-14,1.5323737433894952e-14,0.0,1.400804042816162,-2.5361669063568115,0.9428772330284119,1.2719740867614746
650.0,5.499580009312712,6.5,68.0,3.86458646659503e-14,1.1830475708657998e-13,9.228488976225917e-14,1.3992402879715435e-13,7.458134534667866e-14,0.0,2.3371078968048096,-1.7295913696289062,0.7152137160301208,2.6424427032470703
650.0,5.499580009312712,7.5,68.0,2.5116193423413728e-15,2.3733852656927234e-15,8.708779196638268e-15,4.126416102471067e-15,1.483500095161637e-14,0.0,-0.5813072323799133,-1.8349411487579346,0.19621966779232025,0.5674747228622437
650.0,5.499580009312712,8.5,84.0,8.177386833504248e-16,1.218179234063842e-14,4.541651622771657e-15,1.1343943225938419e-14,1.0648480700628487e-14,0.0,-1.5862486362457275,-0.5497944355010986,0.4963234066963196,0.5220807194709778
650.0,5.499580009312712,9.5,92.0,7.930970231950513e-15,2.62336690261635e-14,1.7079622931782874e-14,2.7770804802655408e-14,2.3283115674557886e-14,0.0,-1.0447450876235962,-2.0725207328796387,2.891376256942749,1.1485493183135986
650.0,5.499580009312712,10.5,100.0,9.021665335493196e-16,4.03469369823065e-15,4.083402047291596e-15,9.203866734605565e-15,1.1968190050309054e-15,0.0,1.5421589612960815,-1.43148672580719,-1.4022462368011475,-2.610306739807129
650.0,5.499580009312712,11.5,108.0,3.478682152177528e-15,5.96172649181958e-15,9.225972278135483e-15,7.847172140238896e-15,2.123332762170386e-15,0.0,-2.1504945755004883,-0.7844857573509216,0.5942490100860596,1.4053305387496948
650.0,5.499580009312712,12.5,120.0,5.404980340384261e-15,5.772512053061756e-15,1.2405467254600938e-14,7.96382188597974e-15,3.879739668888699e-15,0.0,-2.873692512512207,-0.14338985085487366,0.5917395949363708,-1.7251662015914917
650.0,5.499580009312712,13.5,124.0,8.230039989692351e-16,4.3137680309170384e-15,8.145352783473494e-15,1.0129211418364504e-14,4.308953030816643e-15,0.0,-3.0643510818481445,-0.6860676407814026,0.31657934188842773,1.3105992078781128
650.0,5.499580009312712,14.5,156.0,4.075372817804925e-15,5.204061472333362e-15,5.62184866044845e-15,5.179544323834206e-15,2.0645478510511027e-15,0.0,-1.0706262588500977,-0.7056013941764832,-1.2480227947235107,2.901712417602539
650.0,5.499580009312712,15.5,132.0,2.4094790273637657e-15,4.9864092962745174e-15,7.967196824092694e-15,3.795736197841598e-15,2.884464683105367e-15,0.0,-0.8447250723838806,0.04756858944892883,-0.8597011566162109,0.5505739450454712
650.0,5.499580009312712,16.5,172.0,2.7253626008668383e-15,7.500793259915081e-15,1.6258641440152539e-15,3.5137352787071432e-15,2.866031762982457e-15,0.0,-0.5037354826927185,-0.22746793925762177,-2.6513962745666504,2.760606050491333
650.0,5.499580009312712,17.5,164.0,2.4517934052768016e-15,1.3779524679186601e-15,2.4255718827333207e-15,9.89929448227589e-16,4.615080968358245e-15,0.0,0.08200865238904953,-1.7850230932235718,-0.8843113780021667,1.9341145753860474
650.0,5.499580009312712,18.5,188.0,3.639070328899412e-16,1.604936946867566e-15,2.2493664875264113e-16,1.8745679497109763e-15,5.177507754425584e-15,0.0,-2.530122756958008,2.2499918937683105,1.736114263534546,1.8925436735153198
650.0,5.499580009312712,19.5,180.0,1.633142520381743e-15,3.5832374033652884e-15,1.6430191415826729e-15,3.963474095772113e-16,3.570857771501932e-15,0.0,-0.5005549788475037,-2.325106143951416,2.294858455657959,1.663941740989685
650.0,5.499580009312712,20.5,200.0,2.0948474744358534e-16,2.932721964152377e-15,1.2823077652967398e-15,1.0405952603503186e-15,1.1415815267591415e-15,0.0,0.2224578708410263,0.4650719165802002,-2.286710500717163,1.4984490871429443
650.0,5.499580009312712,21.5,204.0,1.2468964493458478e-15,5.123061678136774e-16,1.3102386891410622e-15,1.818584766061174e-15,1.9134866292976173e-15,0.0,-0.8485275506973267,3.025940179824829,2.659574031829834,0.2480868399143219
650.0,5.499580009312712,22.5,196.0,3.8410331590735833e-16,4.783160150360439e-16,1.1149422558049398e-15,5.216314696752509e-16,2.2455393384212064e-15,0.0,-2.7816410064697266,2.4211320877075195,2.3952889442443848,0.20586583018302917
650.0,5.499580009312712,23.5,228.0,4.823578937092159e-16,4.0326613530734834e-16,1.6700403639690165e-15,4.454823884815034e-16,2.5075485391860057e-15,0.0,2.2908291816711426,2.9491257667541504,-1.0407342910766602,0.4470246732234955
650.0,5.499580009312712,24.5,252.0,1.3329547426770005e-14,2.68569645240592e-14,2.7977300421079775e-14,2.6903429516042978e-14,2.7537135804698522e-14,0.0,2.7912442684173584,2.4000515937805176,1.9934693574905396,1.5505608320236206
650.0,5.499580009312712,25.5,252.0,3.323955014279499e-16,1.1296703782541782e-15,9.480096782352514e-16,8.391787788360393e-16,9.49846538065489e-16,0.0,-1.3456857204437256,2.904923915863037,-2.451861619949341,0.6837515830993652
650.0,5.499580009312712,26.5,244.0,5.269120384930289e-16,1.3485132460009362e-15,9.49312874053107e-16,1.1757823288915938e-15,1.2101041420799982e-15,0.0,-0.9805850386619568,2.9169106483459473,-3.107558012008667,1.2613964080810547
650.0,5.499580009312712,27.5,260.0,4.600572102739047e-16,1.3462914329028886e-15,7.870897894828414e-16,1.1653378574727373e-15,1.1681511507800725e-15,0.0,-1.1182031631469727,2.9962339401245117,-3.0391316413879395,0.5037907361984253
650.0,5.499580009312712,28.5,280.0,2.656252176848735e-16,1.068804131480416e-15,7.127956131095167e-16,1.0256456918548224e-15,1.1994238034635297e-15,0.0,-1.1781761646270752,2.447876453399658,2.9089910984039307,0.30992037057876587
650.0,5.499580009312712,29.5,300.0,5.120413427825752e-17,7.959732322425759e-16,6.582884680197856e-16,8.71045561783109e-16,1.1580767525845527e-15,0.0,-1.1686017513275146,1.7058221101760864,2.9115920066833496,-0.1073959693312645
650.0,5.499580009312712,30.5,284.0,1.310303191725157e-16,3.3485429851694803e-16,1.6436864903791643e-16,4.607774150607103e-16,6.764888213780161e-16,0.0,-1.163057565689087,2.130687713623047,2.4430675506591797,-0.09007441252470016
650.0,5.499580009312712,31.5,292.0,1.6107443222783792e-16,1.7353576113048869e-16,1.9357825384369442e-16,4.480419088412991e-16,6.261368906793893e-16,0.0,-1.0946377515792847,-2.3300061225891113,1.946550965309143,-0.20069806277751923
650.0,5.499580009312712,32.5,316.0,6.402234342606095e-17,2.557788084718702e-16,2.025945054160393e-16,1.505235694138049e-16,5.804934876193723e-16,0.0,-2.5032923221588135,-1.6061862707138062,1.5152415037155151,0.04295581206679344
650.0,5.499580009312712,33.5,324.0,1.2490496070977682e-16,1.6086815702234342e-16,4.154270727194703e-17,2.2333688851436066e-16,3.679390389973848e-16,0.0,3.0689046382904053,-1.3930213451385498,1.7967950105667114,0.22081971168518066
650.0,5.499580009312712,34.5,324.0,1.8994674137508283e-16,3.2420762884211004e-16,1.3741286362354836e-16,3.1852162486676716e-16,1.6722176255487078e-16,0.0,2.6314337253570557,-1.3374207019805908,1.4619636535644531,0.38714855909347534
650.0,5.499580009312712,35.5,348.0,1.471130660909311e-16,2.383741709749805e-16,5.2513924691545634e-17,2.270910728180113e-16,2.042925031565888e-16,0.0,2.696510076522827,-0.7029517889022827,1.655840516090393,0.3339376449584961
650.0,5.499580009312712,36.5,352.0,7.014006535738474e-17,1.3520107696404145e-16,9.537014081320782e-17,1.5956220470831052e-16,2.1282395084054067e-16,0.0,2.855952262878418,1.0080064535140991,1.958269476890564,0.18971025943756104
650.0,5.499580009312712,37.5,372.0,3.825941943629268e-17,9.040124800778468e-17,1.3304951763168845e-16,1.5235636441680747e-16,1.5734373599908733e-16,0.0,2.9460809230804443,1.13640296459198,2.0695910453796387,0.14556992053985596
650.0,5.499580009312712,38.5,372.0,2.4460184008168707e-17,7.010015307533852e-17,1.4430773603562385e-16,1.4629881226708948e-16,1.0638229939414512e-16,0.0,3.0026659965515137,1.1738827228546143,2.1428632736206055,0.05917520821094513
650.0,5.499580009312712,39.5,340.0,2.1926127782141083e-17,4.9772174089650857e-17,1.2828812030512913e-16,1.3277108886105713e-16,5.643646902098741e-17,0.0,3.1081433296203613,1.1561030149459839,2.217459201812744,-0.008485957980155945
652.0,5.4667717357004335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667717357004335,1.5,12.0,1.58403345592407e-15,8.618741939212246e-14,3.678093651823939e-14,5.3945638549936384e-14,2.7261279378361882e-14,0.0,1.7374205589294434,2.762237548828125,0.10886280983686447,-1.923496961593628
652.0,5.4667717357004335,2.5,28.0,1.4804072333987422e-15,1.98907332804342e-13,6.924876367464139e-14,1.7627680820933685e-13,5.4588235771556724e-14,0.0,2.767226219177246,2.7403500080108643,2.1994385719299316,2.873502016067505
652.0,5.4667717357004335,3.5,36.0,7.990686901764889e-15,2.6467220110187907e-14,4.816061278760548e-14,2.551815534608814e-14,1.1363918189097319e-14,0.0,2.0110974311828613,1.5246731042861938,2.371220588684082,-0.6045249700546265
652.0,5.4667717357004335,4.5,40.0,2.6449842140184414e-14,3.458422256085795e-14,2.400030903306589e-14,3.9022809600152363e-14,3.0441109805120676e-14,0.0,-0.22317290306091309,1.0209203958511353,2.5005252361297607,3.037971019744873
652.0,5.4667717357004335,5.5,52.0,1.0158060407639089e-14,5.10067282467383e-14,4.809720549062323e-14,2.167292448593087e-14,4.266438981522668e-15,0.0,-1.2101097106933594,2.727505683898926,2.476876735687256,1.145351529121399
652.0,5.4667717357004335,6.5,68.0,2.2985372353828866e-14,4.635637872396218e-14,5.499367877904371e-14,1.38451869933514e-14,1.771977954924608e-14,0.0,-1.1909419298171997,-2.220186948776245,-1.0715967416763306,-2.791417360305786
652.0,5.4667717357004335,7.5,68.0,7.202046711828405e-15,1.447306217011656e-14,2.596123367568408e-14,6.8268809093188455e-15,9.026179650342958e-15,0.0,-0.7269436120986938,-2.0906007289886475,1.6677629947662354,-1.4066486358642578
652.0,5.4667717357004335,8.5,84.0,9.76067320636884e-15,3.2741189657670113e-14,2.2104527435775748e-14,1.4650096978656e-14,1.5127742806185626e-14,0.0,-2.3271255493164062,-1.6863510608673096,-1.098205327987671,-1.5404951572418213
652.0,5.4667717357004335,9.5,92.0,1.1730068854448345e-14,1.5304280384921532e-15,1.88127711504262e-14,4.91588593919347e-15,7.401169490066027e-15,0.0,-1.5768303871154785,-1.5086818933486938,0.19505999982357025,-1.814670205116272
652.0,5.4667717357004335,10.5,100.0,2.660837536769137e-15,3.789616086247451e-15,1.458250829594325e-15,1.1947842080279131e-15,9.099481773052821e-15,0.0,0.5792386531829834,-1.7444868087768555,0.7220414876937866,0.3124859035015106
652.0,5.4667717357004335,11.5,108.0,4.779401616090756e-15,9.06353219926373e-15,7.0231566305681086e-15,7.866278827206123e-15,9.57349346522322e-15,0.0,-0.42293092608451843,-1.3569011688232422,1.0369564294815063,-1.215255618095398
652.0,5.4667717357004335,12.5,120.0,6.026385733346644e-15,2.4945761834713665e-15,8.956343588051458e-15,7.561646689053036e-15,4.6778509443056785e-15,0.0,-2.071505546569824,-1.3803622722625732,2.423487663269043,-2.883145809173584
652.0,5.4667717357004335,13.5,124.0,1.7328404158559424e-15,2.3457399737952186e-15,3.4161678971169982e-15,4.062218307658212e-15,1.0341808036165991e-15,0.0,2.4196155071258545,-0.5618189573287964,0.8437318205833435,2.8585963249206543
652.0,5.4667717357004335,14.5,156.0,5.348885159935871e-15,5.189432760504261e-15,7.035091831427223e-15,5.289604956175735e-15,1.0824464327263191e-14,0.0,1.420898199081421,-1.5626962184906006,-0.2966843247413635,2.1871566772460938
652.0,5.4667717357004335,15.5,132.0,1.6238560746645206e-15,3.741576883916362e-15,3.9049037459553785e-15,2.621334414920612e-15,4.81500797916679e-15,0.0,-0.4032570719718933,-0.24674123525619507,-1.9322341680526733,1.6512073278427124
652.0,5.4667717357004335,16.5,172.0,1.7861697160941915e-15,9.708054280723768e-15,9.465895058085806e-16,3.4986824238686084e-15,7.740196606347916e-15,0.0,-0.4854307770729065,2.9523720741271973,-0.950023353099823,1.9856148958206177
652.0,5.4667717357004335,17.5,164.0,2.4954297898622645e-15,1.3825450420269198e-15,7.872824800670231e-16,3.958080630665622e-15,1.5831399284186115e-15,0.0,-1.1564708948135376,1.388465404510498,-2.937620162963867,2.3620080947875977
652.0,5.4667717357004335,18.5,188.0,9.918559935978804e-16,3.9325582991594827e-16,4.173961211505262e-15,5.254668746480379e-16,8.222080724940493e-15,0.0,2.564262866973877,2.724989891052246,2.5399937629699707,2.126518726348877
652.0,5.4667717357004335,19.5,180.0,1.2167250298855312e-15,6.376838957328182e-16,1.2403281513914997e-15,2.3308640054868998e-15,2.613039535487175e-15,0.0,-1.6098703145980835,-2.872826099395752,2.2220335006713867,1.295830488204956
652.0,5.4667717357004335,20.5,200.0,1.2625966285396799e-15,1.4724638996898715e-15,1.667165789434806e-15,2.1489184861470397e-15,1.4068415520790864e-15,0.0,0.3827022314071655,-2.4615941047668457,1.8958133459091187,0.4653109014034271
652.0,5.4667717357004335,21.5,204.0,1.2036561585423446e-15,1.0293344758697226e-15,1.3573440035143305e-15,6.720044378572605e-16,1.833842410828916e-15,0.0,0.322695791721344,-1.1289844512939453,1.8283590078353882,0.9894409775733948
652.0,5.4667717357004335,22.5,196.0,1.9678521422913714e-15,2.3628809343135937e-15,1.7605292434985762e-15,2.7909827803416826e-15,6.153419681949038e-16,0.0,0.44657084345817566,2.21456241607666,-1.560559868812561,-0.16858144104480743
652.0,5.4667717357004335,23.5,228.0,8.621675731371626e-16,1.9306819615553384e-15,5.212812877949067e-16,1.7596407586473443e-15,3.8924738303961645e-16,0.0,0.6416053175926208,0.5169585347175598,-0.8837581872940063,1.3693581819534302
652.0,5.4667717357004335,24.5,252.0,9.094946787971595e-17,8.092161644909469e-16,1.4080673423309559e-15,1.3835592509793182e-15,9.702094965119426e-16,0.0,1.0260456800460815,1.1001291275024414,-1.1150850057601929,-0.8991726636886597
652.0,5.4667717357004335,25.5,252.0,2.5181577484799063e-16,1.5394852590578884e-15,1.9596305221072378e-15,2.454947000507729e-15,8.627492054215255e-16,0.0,0.3848293423652649,1.5319528579711914,-0.9131760597229004,-0.17731411755084991
652.0,5.4667717357004335,26.5,244.0,7.011618035176114e-16,8.744721148669433e-16,3.3290358776902454e-16,5.799764133882909e-16,6.409874278737765e-16,0.0,0.2848461866378784,1.8634364604949951,-0.9736130833625793,-0.4765778183937073
652.0,5.4667717357004335,27.5,260.0,5.456685243187913e-16,5.779205424686646e-16,3.8685030980540735e-16,6.475720980582257e-17,5.906581287001804e-16,0.0,0.7632923126220703,2.4574286937713623,-2.262852191925049,-0.7609390616416931
652.0,5.4667717357004335,28.5,280.0,4.661516652689586e-16,7.218365656572781e-16,3.496670248212299e-16,2.8169404294785005e-16,5.214778628240612e-16,0.0,0.67143714427948,2.5665740966796875,0.7406893968582153,-0.6828306913375854
652.0,5.4667717357004335,29.5,300.0,4.583307453691636e-16,4.76360382801615e-16,3.4723644464321665e-16,3.322071252489553e-16,2.7930902174605573e-16,0.0,0.7077018618583679,2.0597219467163086,0.8800424337387085,-0.7320289015769958
652.0,5.4667717357004335,30.5,284.0,4.773672285235528e-16,3.164753894991286e-16,1.9263765083990833e-16,3.1304255171099807e-16,2.227563203903958e-16,0.0,1.1267662048339844,1.5716553926467896,1.2909846305847168,-0.48841822147369385
652.0,5.4667717357004335,31.5,292.0,5.266271177853962e-16,3.0733669994361447e-16,9.166671789455782e-17,2.562965955720884e-16,2.6381858296061103e-16,0.0,1.1609159708023071,1.417993187904358,1.4170382022857666,-0.26933249831199646
652.0,5.4667717357004335,32.5,316.0,6.617420018831396e-16,5.501022344278779e-16,3.135024851791833e-16,5.826004691651009e-16,9.483119936244117e-17,0.0,1.2715163230895996,1.160442590713501,1.8738582134246826,-1.8129137754440308
652.0,5.4667717357004335,33.5,324.0,6.436407489816376e-16,4.773005983029314e-16,2.370173528889976e-16,6.200397766184587e-16,1.7316423643177376e-16,0.0,1.602974772453308,0.3521648943424225,1.8711706399917603,-1.4546452760696411
652.0,5.4667717357004335,34.5,324.0,5.34844660862743e-16,3.7661967668522433e-16,2.0503645553166972e-16,5.282267530498172e-16,1.6024702048042468e-16,0.0,1.6002353429794312,0.48861685395240784,2.0015833377838135,-1.2312294244766235
652.0,5.4667717357004335,35.5,348.0,3.8760439424593597e-16,2.84572538764132e-16,2.6743505174930317e-16,2.9734808555237893e-16,1.7716949268466326e-16,0.0,1.0234346389770508,1.4459365606307983,2.2262563705444336,0.3888333737850189
652.0,5.4667717357004335,36.5,352.0,3.0793784859245563e-16,2.5933886701084456e-16,3.167540168181076e-16,2.825844349209004e-16,1.7205352484159e-16,0.0,1.1055500507354736,1.5627599954605103,2.173130989074707,0.6419183611869812
652.0,5.4667717357004335,37.5,372.0,2.449766984829614e-16,1.9639851999774203e-16,2.434244379297005e-16,2.395792862297944e-16,1.4361663129388408e-16,0.0,1.3992102146148682,1.6652710437774658,2.056222438812256,0.72761070728302
652.0,5.4667717357004335,38.5,372.0,2.0349603921804022e-16,1.5229630182876815e-16,1.981111910881288e-16,1.9664611810064043e-16,1.0977980705005197e-16,0.0,1.5406075716018677,1.758360743522644,2.102174997329712,0.8327703475952148
652.0,5.4667717357004335,39.5,340.0,1.7075739524349386e-16,1.1127949108000274e-16,1.4912639843234406e-16,1.5652558064357677e-16,7.704345176363872e-17,0.0,1.5771856307983398,1.8084710836410522,2.186574935913086,1.042999029159546
654.0,5.432045810452904,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432045810452904,1.5,12.0,4.5223715858288063e-14,5.54555531804894e-14,4.080195180564623e-14,7.749800426727082e-14,2.1947332141234663e-14,0.0,-0.7248997688293457,-0.7869399189949036,-2.5622317790985107,0.471518337726593
654.0,5.432045810452904,2.5,28.0,8.065798056582432e-14,2.1117426462919585e-13,1.0620431037727817e-13,2.747982880152028e-13,2.6322195763054473e-13,0.0,-2.5412275791168213,-0.6737399697303772,1.0786327123641968,0.9241161346435547
654.0,5.432045810452904,3.5,36.0,2.3124041811689762e-14,3.0383939778626366e-14,7.561522682033008e-14,7.773965256981616e-14,3.446004478701243e-14,0.0,-1.9300271272659302,-0.8555856943130493,-0.37252628803253174,-0.30991387367248535
654.0,5.432045810452904,4.5,40.0,2.7470847184475275e-14,3.258508161132531e-14,2.5727821683581863e-14,2.522986682353514e-14,3.078735914709048e-14,0.0,-0.4664210379123688,-2.651439666748047,-2.526662826538086,2.2082066535949707
654.0,5.432045810452904,5.5,52.0,1.978841251287517e-14,4.900111736073763e-14,1.119657591002658e-14,3.728902688211773e-14,1.8958759131662622e-14,0.0,-0.8976867198944092,-0.5249320268630981,-0.842452883720398,-3.0928256511688232
654.0,5.432045810452904,6.5,68.0,1.2271477067740243e-14,1.3676444689977063e-15,1.5940290306146108e-14,3.3621184355211174e-15,2.3599463734773573e-14,0.0,-2.211214065551758,-1.4032782316207886,-1.1230509281158447,1.0294100046157837
654.0,5.432045810452904,7.5,68.0,1.720811298631334e-14,3.138147339629175e-14,3.7633108851602044e-14,3.5193359483671776e-14,2.0549010084097246e-14,0.0,2.1303391456604004,-2.706800937652588,-0.5508618354797363,1.5053927898406982
654.0,5.432045810452904,8.5,84.0,5.979657043228993e-15,1.1637369639833397e-14,1.3089556492482951e-14,4.05019131710675e-15,6.295318974974501e-15,0.0,-2.1085753440856934,0.014620895497500896,-0.022575488314032555,1.851436972618103
654.0,5.432045810452904,9.5,92.0,3.695394684699593e-14,6.199168479872038e-14,7.393793291189346e-14,5.878188489209251e-14,7.07933359132639e-14,0.0,-1.0405311584472656,-1.6480026245117188,-2.5712132453918457,2.6800148487091064
654.0,5.432045810452904,10.5,100.0,1.2183173459472509e-15,4.372935574330052e-15,7.251905739320267e-15,3.647100411871051e-15,4.078507428486138e-15,0.0,-2.398423194885254,-0.576328694820404,-0.30826622247695923,1.1043586730957031
654.0,5.432045810452904,11.5,108.0,5.310244787431551e-15,8.541877048286098e-15,8.71393805360489e-15,7.912620652302328e-15,7.336751504342908e-15,0.0,-1.6797022819519043,-1.3941795825958252,-2.6039466857910156,1.955312967300415
654.0,5.432045810452904,12.5,120.0,1.3543747659570515e-14,1.9250573999072054e-14,1.9921879895204907e-14,1.0695233748791046e-14,2.02198310705988e-14,0.0,0.05014895275235176,0.40566256642341614,0.56378173828125,0.7755939364433289
654.0,5.432045810452904,13.5,124.0,6.1707536053601936e-15,4.840437518113586e-15,6.939395770006832e-15,4.029749986159261e-15,5.987593454698812e-15,0.0,-0.27052393555641174,-1.326072335243225,-2.103328227996826,0.9764058589935303
