snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
764.0,3.6393332,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,0.75,35499.0,35499.0,1037.8854,5435.136,246.5495,544.54736,0.0,-2.5504932,-1.4768666,-2.0424185,-2.3630924
766.0,3.6112432,1.25,43147.0,43147.0,330.16498,9038.623,309.8388,932.7406,0.0,-2.874718,-1.4627441,3.1293669,2.736634
766.0,3.6112432,1.75,47321.0,47321.0,158.30563,12303.981,402.181,1925.6392,0.0,-2.5398645,-1.5084825,-0.57651055,-3.1280878
766.0,3.6112432,2.25,48356.0,48356.0,347.3794,13353.397,257.98276,2209.9436,0.0,-0.689662,-1.4709069,-2.5766902,3.0809455
766.0,3.6112432,2.75,48637.0,48637.0,425.07947,14334.782,555.66925,1946.3619,0.0,-0.8387838,-1.494555,-1.7226266,-2.857654
766.0,3.6112432,3.25,47534.0,47534.0,735.58765,13850.259,485.9443,2261.0095,0.0,-2.9311788,-1.4711918,0.79415,-3.024361
766.0,3.6112432,3.75,46025.0,46025.0,353.95868,13062.293,451.03778,2369.8823,0.0,-3.005592,-1.4788077,0.20684518,-2.7832785
766.0,3.6112432,4.25,43729.0,43729.0,330.945,12270.901,404.29254,1992.5015,0.0,0.72747236,-1.4874443,-1.736033,3.089588
766.0,3.6112432,4.75,40708.0,40708.0,403.8263,11212.498,316.34787,1549.4946,0.0,2.3791718,-1.5169675,0.6776601,-2.526632
766.0,3.6112432,5.25,37608.0,37608.0,610.5162,10091.225,215.2963,1717.4976,0.0,0.86851394,-1.4473647,0.7818967,-2.8082747
766.0,3.6112432,5.75,34824.0,34824.0,143.98413,9170.466,130.04947,1297.0066,0.0,0.6622389,-1.4672663,1.7598512,-2.5530365
766.0,3.6112432,6.25,30684.0,30684.0,305.71115,8604.57,401.83398,1403.4304,0.0,1.0020756,-1.4352987,-2.913287,-3.090768
766.0,3.6112432,6.75,26223.0,26223.0,145.93161,7323.0283,393.69843,1302.7095,0.0,1.9697512,-1.4250772,0.77676934,-2.9614537
766.0,3.6112432,7.25,20700.0,20700.0,168.86414,6060.7466,404.22882,1038.742,0.0,0.7141068,-1.443509,0.53090537,-3.0310826
766.0,3.6112432,7.75,11373.0,11373.0,47.47379,3424.255,7.862853,978.06396,0.0,0.61211205,-1.4552482,0.32501596,-3.0024962
766.0,3.6112432,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766.0,3.6112432,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,0.75,35820.0,35820.0,705.9625,5081.4478,152.2706,881.3987,0.0,-1.1391814,-1.4543388,1.5158411,3.0332341
768.0,3.5830407,1.25,43087.0,43087.0,844.9453,8901.312,434.8062,2005.7828,0.0,-1.7033216,-1.4820666,-3.0760849,-2.9879413
768.0,3.5830407,1.75,46875.0,46875.0,981.78613,11918.152,469.77402,1977.3944,0.0,-1.119101,-1.4703268,-2.5969582,-3.0075538
768.0,3.5830407,2.25,48146.0,48146.0,585.39874,13619.399,740.0922,2110.1016,0.0,-0.5485305,-1.4974734,-2.7757306,2.9101846
768.0,3.5830407,2.75,48880.0,48880.0,891.7639,14538.676,432.85962,1935.0527,0.0,-0.66404915,-1.4871886,-3.0622988,-2.7799063
768.0,3.5830407,3.25,47730.0,47730.0,761.7866,14066.042,479.59384,2205.1094,0.0,-0.64092946,-1.5239825,-0.78904134,-3.0706813
768.0,3.5830407,3.75,45355.0,45355.0,575.55927,12788.472,229.44058,2376.9692,0.0,-1.6186152,-1.498544,0.84287757,3.1198533
768.0,3.5830407,4.25,43122.0,43122.0,91.909386,11411.898,142.874,1907.849,0.0,-1.7376492,-1.4676604,1.9049895,-2.7104137
768.0,3.5830407,4.75,40837.0,40837.0,550.27057,10901.1455,314.79376,2036.5657,0.0,-3.0177274,-1.5071707,2.7604756,-2.7298532
768.0,3.5830407,5.25,37983.0,37983.0,422.05457,10373.585,638.0153,1865.6134,0.0,-2.7887483,-1.478268,2.7148116,-3.0162773
768.0,3.5830407,5.75,34380.0,34380.0,592.7912,9377.726,636.02356,1255.3599,0.0,-0.8079089,-1.4941852,2.9130988,3.0613754
768.0,3.5830407,6.25,30748.0,30748.0,347.1101,8130.532,570.33154,1608.3489,0.0,-1.9180564,-1.5251501,2.3658097,-2.5902278
768.0,3.5830407,6.75,25982.0,25982.0,160.59886,7641.5713,322.12558,1557.8385,0.0,0.59586847,-1.4658931,0.2722273,-2.9697223
768.0,3.5830407,7.25,20936.0,20936.0,110.446945,6400.5127,122.817635,1377.3186,0.0,-1.7110385,-1.4979941,-1.7695652,-2.7039642
768.0,3.5830407,7.75,11419.0,11419.0,50.93546,3558.7878,144.25192,634.9981,0.0,-2.1212204,-1.5369024,2.5549269,2.7702298
768.0,3.5830407,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,3.5830407,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,0.75,35264.0,35264.0,41.152657,5514.455,167.40114,633.0728,0.0,-1.453281,-1.5331963,2.3648052,-3.1084359
770.0,3.5406764,1.25,43405.0,43405.0,234.72342,9116.82,359.58206,1750.9554,0.0,1.2502489,-1.5211694,1.7997673,3.1364148
770.0,3.5406764,1.75,46847.0,46847.0,184.33566,12165.54,524.2931,1476.3004,0.0,-1.8373702,-1.5251014,3.0513856,3.0164561
770.0,3.5406764,2.25,48764.0,48764.0,66.30955,14088.271,281.95367,1953.6946,0.0,1.1439887,-1.5317008,-2.668985,3.0587635
770.0,3.5406764,2.75,48531.0,48531.0,396.78983,14666.147,402.7395,2498.8855,0.0,0.026528688,-1.5342723,2.9848547,-2.7880392
770.0,3.5406764,3.25,47664.0,47664.0,772.6703,13996.3125,498.5316,1965.3464,0.0,0.81972843,-1.529186,0.6110979,-2.9275937
770.0,3.5406764,3.75,45938.0,45938.0,574.3429,13367.741,118.440735,2421.7207,0.0,2.1472454,-1.5633566,1.0900278,3.042121
770.0,3.5406764,4.25,43573.0,43573.0,454.71036,12141.39,445.9485,1805.6522,0.0,1.8771065,-1.5354531,-1.0508446,-3.134163
770.0,3.5406764,4.75,40699.0,40699.0,597.83215,11145.125,402.06516,2188.801,0.0,3.0038252,-1.5170783,0.4071226,-2.8705878
770.0,3.5406764,5.25,37588.0,37588.0,618.7444,10056.331,292.6222,1988.284,0.0,-0.72910374,-1.4922687,2.334259,3.0783935
770.0,3.5406764,5.75,34805.0,34805.0,690.317,9121.913,399.9168,1965.1119,0.0,-1.3212707,-1.5774999,0.83144015,-3.0049973
770.0,3.5406764,6.25,31045.0,31045.0,160.64381,8523.438,338.07202,1582.3898,0.0,-1.9895178,-1.5269263,-0.4271704,3.0701137
770.0,3.5406764,6.75,26004.0,26004.0,531.94135,7243.1562,474.0519,1441.6926,0.0,-1.4687166,-1.5227327,2.221175,-3.0160687
770.0,3.5406764,7.25,20883.0,20883.0,241.89333,6238.33,232.0659,961.1286,0.0,-0.49559927,-1.5437593,-3.1014178,3.0236945
770.0,3.5406764,7.75,11381.0,11381.0,244.63625,3838.3342,158.75652,797.566,0.0,-0.68613577,-1.5831617,-2.7392497,-3.051611
770.0,3.5406764,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,3.5406764,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,0.75,35589.0,35589.0,393.40036,4963.0547,831.71466,955.6517,0.0,-1.8458756,-1.6108387,-3.1137695,2.5593643
772.0,3.5122938,1.25,43179.0,43179.0,230.64354,9224.638,381.93042,1228.5961,0.0,-2.0384336,-1.5438932,1.1065527,-2.9594247
772.0,3.5122938,1.75,47040.0,47040.0,658.4216,11986.316,858.5138,2052.1243,0.0,-2.45704,-1.5286546,-2.502439,2.9432728
772.0,3.5122938,2.25,48550.0,48550.0,759.4843,13934.718,541.9387,1991.8663,0.0,0.53282297,-1.5458193,2.9266043,3.0588808
772.0,3.5122938,2.75,48720.0,48720.0,933.9384,14284.368,332.1939,1746.278,0.0,1.4738414,-1.5660571,-0.9567722,-2.9723337
772.0,3.5122938,3.25,47879.0,47879.0,69.18362,14147.954,350.36163,2242.0005,0.0,0.8364811,-1.5407165,3.097688,3.0751996
772.0,3.5122938,3.75,45704.0,45704.0,430.26416,12939.975,308.51233,2298.2102,0.0,2.6074476,-1.5756383,2.8512275,-3.0599048
772.0,3.5122938,4.25,43547.0,43547.0,148.90707,12607.013,198.57048,2087.9316,0.0,-1.9273442,-1.557782,1.7304518,-2.9973245
772.0,3.5122938,4.75,40657.0,40657.0,193.0083,10725.998,27.89943,2147.9922,0.0,-2.3961618,-1.5762341,-2.0724416,-3.0623899
772.0,3.5122938,5.25,37978.0,37978.0,621.3507,10174.78,509.54388,2234.7405,0.0,0.048565537,-1.6200606,0.009950071,3.0791662
772.0,3.5122938,5.75,35011.0,35011.0,335.7885,8987.913,333.39334,1676.8546,0.0,-1.2759821,-1.5697056,-1.1957624,-3.0274334
772.0,3.5122938,6.25,30830.0,30830.0,393.4014,8817.484,243.01126,910.3574,0.0,-1.4286656,-1.5082177,-0.09568467,-3.0191827
772.0,3.5122938,6.75,26145.0,26145.0,284.11963,7621.0005,370.46384,1048.6104,0.0,-1.0065209,-1.5311399,-0.12112717,3.0979881
772.0,3.5122938,7.25,20609.0,20609.0,289.0718,5859.1187,395.16397,991.18945,0.0,-0.6121663,-1.5842961,-2.3604326,-2.953002
772.0,3.5122938,7.75,11535.0,11535.0,112.17832,3411.9646,151.32457,782.0584,0.0,2.980581,-1.5507231,-2.7472372,3.0639784
772.0,3.5122938,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,3.5122938,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,0.75,35253.0,35253.0,343.60626,5134.4175,481.2774,823.8449,0.0,2.94699,-1.5460526,-2.2423687,3.016741
774.0,3.4809153,1.25,43516.0,43516.0,286.04367,9118.658,270.33075,1451.9541,0.0,0.78738004,-1.575954,2.2825785,2.9858618
774.0,3.4809153,1.75,46945.0,46945.0,680.1486,11981.192,115.399376,2003.4177,0.0,-1.7935003,-1.5285331,-2.0022752,3.0378754
774.0,3.4809153,2.25,48679.0,48679.0,277.2165,14348.543,575.6669,1775.8647,0.0,1.1862962,-1.5793837,-0.31128523,-2.8858776
774.0,3.4809153,2.75,48567.0,48567.0,755.01697,14817.466,483.4,2232.2195,0.0,-2.7657983,-1.582695,2.1026595,-3.138986
774.0,3.4809153,3.25,48090.0,48090.0,329.25107,14302.154,593.6305,2625.4402,0.0,-2.3737082,-1.5357498,0.47548637,-2.961006
774.0,3.4809153,3.75,46085.0,46085.0,126.88279,13233.468,726.10614,1862.3066,0.0,0.7613216,-1.5411206,-2.7680688,-3.075105
774.0,3.4809153,4.25,43208.0,43208.0,284.21378,12318.678,265.05493,2304.728,0.0,1.9026409,-1.5918387,1.9998968,-3.0810962
774.0,3.4809153,4.75,40817.0,40817.0,412.96353,11136.143,278.316,2771.9485,0.0,1.0886666,-1.5595465,-0.11606846,3.09141
774.0,3.4809153,5.25,38005.0,38005.0,577.85724,9894.424,143.28093,2261.718,0.0,0.35700464,-1.5602562,-0.91917527,-2.9352548
774.0,3.4809153,5.75,34425.0,34425.0,246.38954,9630.471,580.7835,1287.708,0.0,-2.8146646,-1.5962899,0.4511963,-3.0686626
774.0,3.4809153,6.25,31070.0,31070.0,80.05749,8460.929,230.62158,1643.2426,0.0,0.9044272,-1.5533121,-2.4675171,-2.9074395
774.0,3.4809153,6.75,26067.0,26067.0,299.12253,7443.053,300.16742,1470.8612,0.0,1.2751395,-1.5180155,0.34096527,3.0831196
774.0,3.4809153,7.25,21017.0,21017.0,202.85152,6237.243,231.34904,1100.866,0.0,1.4942224,-1.5041149,2.1021428,-2.9248483
774.0,3.4809153,7.75,11631.0,11631.0,145.8823,3308.3135,390.12872,862.0872,0.0,-2.416645,-1.532588,2.0746841,-3.1062624
774.0,3.4809153,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774.0,3.4809153,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,0.75,35245.0,35245.0,502.07565,5584.6836,418.94305,662.03253,0.0,0.63944983,-1.6119685,-0.4301391,-2.433151
776.0,3.4493642,1.25,43548.0,43548.0,363.5048,9342.597,365.65662,1261.162,0.0,0.12339338,-1.5481185,-2.3828886,2.7699218
776.0,3.4493642,1.75,46878.0,46878.0,364.87546,11636.202,494.46957,1651.801,0.0,0.1288655,-1.5210291,-0.9281755,2.906666
776.0,3.4493642,2.25,48360.0,48360.0,1058.3805,14107.137,470.8096,2140.0366,0.0,-0.5702226,-1.5321587,-2.5575848,2.9225166
776.0,3.4493642,2.75,48566.0,48566.0,120.76996,15001.803,309.63354,2520.2366,0.0,-1.3308325,-1.5328008,-1.0712758,-2.9050527
776.0,3.4493642,3.25,47588.0,47588.0,51.271683,14632.351,38.876194,2620.1118,0.0,-1.906629,-1.5729231,-1.0537589,-2.8899121
776.0,3.4493642,3.75,45744.0,45744.0,444.85886,13468.729,232.51436,2600.6697,0.0,1.7764571,-1.5549818,-0.6089294,2.989007
776.0,3.4493642,4.25,43498.0,43498.0,178.1148,12537.438,315.73868,2599.401,0.0,1.9171954,-1.5555838,0.2455341,2.9633925
776.0,3.4493642,4.75,40879.0,40879.0,383.9403,10912.469,570.4187,2167.2202,0.0,0.6006317,-1.5608051,-1.1005532,-3.1305304
776.0,3.4493642,5.25,37933.0,37933.0,338.80557,10121.735,542.93506,1816.6257,0.0,1.8825225,-1.5434657,0.9788275,-3.1346533
776.0,3.4493642,5.75,34452.0,34452.0,183.15424,9167.786,351.43533,1744.1323,0.0,-3.0309582,-1.5447363,2.2149522,3.1256762
776.0,3.4493642,6.25,30803.0,30803.0,397.29422,8194.962,184.42389,1891.2037,0.0,0.05857516,-1.6061746,-3.1322544,2.8969042
776.0,3.4493642,6.75,26123.0,26123.0,105.74576,7028.604,178.29132,1186.2114,0.0,-2.7166243,-1.548684,1.9192405,3.0489616
776.0,3.4493642,7.25,20676.0,20676.0,117.39179,5897.5654,49.655003,1434.754,0.0,2.5440361,-1.5256126,1.1548017,3.055375
776.0,3.4493642,7.75,11425.0,11425.0,336.251,3636.7751,339.25687,641.76447,0.0,2.6585398,-1.5500857,1.8166789,-2.784511
776.0,3.4493642,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,0.75,35436.0,35436.0,277.90445,4912.607,291.23505,531.4147,0.0,0.38185617,-1.581356,0.1948087,3.0542147
778.0,3.4176414,1.25,43638.0,43638.0,422.45645,8554.269,684.55176,1112.0258,0.0,1.4699763,-1.5483305,0.4588301,3.0174015
778.0,3.4176414,1.75,47010.0,47010.0,267.2907,11964.681,291.33206,1917.5753,0.0,2.2419243,-1.5557622,2.943794,3.1196718
778.0,3.4176414,2.25,48445.0,48445.0,504.94672,13985.631,356.8751,1920.766,0.0,0.96341664,-1.5383941,0.3465738,2.9454627
778.0,3.4176414,2.75,48699.0,48699.0,667.52515,14915.351,606.57324,2824.27,0.0,1.040749,-1.5284464,-1.0958829,-2.9956896
778.0,3.4176414,3.25,47390.0,47390.0,191.37045,13801.506,686.6122,2859.1628,0.0,0.8449488,-1.5101593,-2.9927258,-2.8042684
778.0,3.4176414,3.75,46066.0,46066.0,282.27335,13693.978,259.57455,2221.86,0.0,-0.9587759,-1.5236228,1.0816523,-2.9960282
778.0,3.4176414,4.25,43198.0,43198.0,227.27008,11915.46,410.59402,1749.5587,0.0,-2.4963975,-1.5227318,-2.8899446,-3.0885477
778.0,3.4176414,4.75,40696.0,40696.0,325.96536,11217.307,701.15875,2319.9807,0.0,-0.9949044,-1.5762515,2.618864,3.0498257
778.0,3.4176414,5.25,37777.0,37777.0,287.4753,10742.14,280.69284,2394.7698,0.0,-0.9440078,-1.5539045,-0.86774147,3.1303134
778.0,3.4176414,5.75,34796.0,34796.0,455.54462,9400.3,236.97485,1886.3827,0.0,1.5003151,-1.5374528,0.59903026,-2.9572437
778.0,3.4176414,6.25,31174.0,31174.0,440.80893,8682.524,332.21347,1875.4292,0.0,0.011588753,-1.548402,-2.299361,-2.813588
778.0,3.4176414,6.75,26540.0,26540.0,444.62286,7144.4,440.65002,1524.1649,0.0,0.02689541,-1.5305251,-0.22841623,-3.128156
778.0,3.4176414,7.25,20768.0,20768.0,13.183356,5978.0605,148.36707,1150.6729,0.0,-0.7226273,-1.5337344,-0.30154413,-2.9248857
778.0,3.4176414,7.75,11606.0,11606.0,93.49924,3437.043,98.018974,475.62036,0.0,1.5487084,-1.4878798,1.8561307,-2.7981694
778.0,3.4176414,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,0.75,35819.0,35819.0,399.7379,5681.1875,113.52135,691.5311,0.0,-2.5161395,-1.5328982,-0.8759365,-2.7456985
780.0,3.38416,1.25,43280.0,43280.0,322.8991,9531.628,177.21434,1405.0275,0.0,-2.5494483,-1.496936,2.0603266,3.0235868
780.0,3.38416,1.75,47267.0,47267.0,347.42804,11515.042,92.007515,2275.779,0.0,-1.943205,-1.523831,-1.1636763,-3.0948474
780.0,3.38416,2.25,48447.0,48447.0,247.83107,14145.891,236.05997,2381.4612,0.0,-0.99113613,-1.5421635,1.683724,-3.117437
780.0,3.38416,2.75,48404.0,48404.0,132.69662,14376.468,517.5492,2105.4993,0.0,-2.8579643,-1.5368711,2.6267128,-3.1102233
780.0,3.38416,3.25,47770.0,47770.0,167.95746,14396.377,265.66376,2137.104,0.0,-0.8200886,-1.522157,-2.2745576,-2.95563
780.0,3.38416,3.75,46103.0,46103.0,215.57643,13836.608,834.6359,1760.6338,0.0,0.44055337,-1.5251315,-1.5323215,3.0746984
780.0,3.38416,4.25,43071.0,43071.0,518.86835,12302.948,527.35315,2256.607,0.0,-1.2978973,-1.5323114,1.9904916,-2.9338133
780.0,3.38416,4.75,40871.0,40871.0,245.99733,11254.274,504.1778,2156.4639,0.0,-1.196995,-1.5552241,1.9007503,-3.02214
780.0,3.38416,5.25,37957.0,37957.0,227.24359,10036.392,590.8608,2570.899,0.0,2.1425776,-1.5199887,0.96268684,-2.9636905
780.0,3.38416,5.75,34288.0,34288.0,212.19225,9298.249,173.3205,1767.3949,0.0,-2.2325664,-1.5501187,1.9183155,2.966561
780.0,3.38416,6.25,30859.0,30859.0,408.83658,8310.649,552.05853,1719.2214,0.0,-0.47173718,-1.5598114,-0.7623384,-3.0673647
780.0,3.38416,6.75,26257.0,26257.0,244.30481,7155.4316,381.8011,1442.1254,0.0,0.42295042,-1.5897418,0.17745665,-2.9340396
780.0,3.38416,7.25,20632.0,20632.0,82.65084,5833.035,252.17075,1113.1345,0.0,-2.4944077,-1.5162712,1.6263598,-2.831669
780.0,3.38416,7.75,11631.0,11631.0,74.44465,3554.7227,155.82397,762.4125,0.0,-0.5420757,-1.5744934,-0.45342,-3.0959444
780.0,3.38416,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,0.75,35482.0,35482.0,665.5327,5282.1924,349.29474,859.9117,0.0,-0.22493793,-1.5854955,-2.92689,2.9908204
782.0,3.3488593,1.25,43141.0,43141.0,501.8642,9468.594,213.04445,1484.6876,0.0,0.7411673,-1.563374,1.1272222,3.0690112
782.0,3.3488593,1.75,47034.0,47034.0,468.49054,12428.179,313.02164,2039.7072,0.0,-0.69464827,-1.5405169,0.6070277,-2.89015
782.0,3.3488593,2.25,48325.0,48325.0,580.0273,13243.877,337.25836,1867.8483,0.0,0.57471484,-1.5218515,-0.94175196,-2.8941438
782.0,3.3488593,2.75,48525.0,48525.0,899.50806,14080.508,779.3339,2074.2283,0.0,0.6773968,-1.5147924,1.1573343,-2.8578148
782.0,3.3488593,3.25,47556.0,47556.0,285.9239,14122.495,287.4476,1522.3083,0.0,0.6675501,-1.5273094,-2.8819053,-2.9940557
782.0,3.3488593,3.75,45956.0,45956.0,603.64496,13047.179,281.67584,2399.5537,0.0,-0.63078225,-1.5336573,-0.4192895,-2.9933908
782.0,3.3488593,4.25,43069.0,43069.0,285.2326,11510.654,454.57123,2275.3904,0.0,0.019970026,-1.5685996,-0.17891449,-2.9959822
782.0,3.3488593,4.75,40951.0,40951.0,316.11075,11114.7295,508.22754,2116.9912,0.0,-0.17627688,-1.5534414,-1.1977366,-2.9219313
782.0,3.3488593,5.25,37562.0,37562.0,239.50099,10692.841,256.86826,1673.778,0.0,1.6962885,-1.5231242,1.5868068,-3.1056452
782.0,3.3488593,5.75,34518.0,34518.0,405.11612,9603.391,468.3377,2214.3816,0.0,0.9450623,-1.5185605,-0.88948095,-2.788732
782.0,3.3488593,6.25,30980.0,30980.0,409.4347,8297.181,181.47021,1579.8069,0.0,-0.59775597,-1.5183171,0.81039685,-3.0636659
782.0,3.3488593,6.75,26528.0,26528.0,418.95728,7514.588,174.91203,1097.3584,0.0,-3.0423045,-1.4883269,-3.0127685,-2.9886465
782.0,3.3488593,7.25,20293.0,20293.0,380.01923,5519.932,524.83386,1079.3496,0.0,0.72905546,-1.5921258,-0.8231046,-2.9238267
782.0,3.3488593,7.75,11537.0,11537.0,107.31536,3674.5703,139.73834,784.8274,0.0,-1.0518447,-1.5024924,2.290092,-3.0618849
782.0,3.3488593,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,0.75,35757.0,35757.0,199.84177,5314.5728,112.23147,616.2291,0.0,0.3390941,-1.7012998,2.9081259,2.4502227
784.0,3.3133945,1.25,43283.0,43283.0,207.55165,9097.539,309.1612,1238.828,0.0,-1.9271879,-1.550632,-2.2567668,2.9619913
784.0,3.3133945,1.75,46788.0,46788.0,212.1072,12415.09,302.3483,2334.074,0.0,-1.53221,-1.54716,-1.7128482,-3.1074178
784.0,3.3133945,2.25,48127.0,48127.0,425.70032,13475.131,116.047874,1557.0887,0.0,-2.3006315,-1.5448754,-2.132938,-2.8460488
784.0,3.3133945,2.75,48147.0,48147.0,518.62,13873.732,367.15723,1421.478,0.0,-1.0478784,-1.523658,-2.177277,3.1219234
784.0,3.3133945,3.25,47169.0,47169.0,351.18515,13636.043,186.75484,2282.4973,0.0,-1.8760651,-1.5369177,2.615296,2.962773
784.0,3.3133945,3.75,45813.0,45813.0,34.219486,13171.458,145.25414,2574.859,0.0,-2.6587803,-1.579365,2.3977952,2.995384
784.0,3.3133945,4.25,43367.0,43367.0,234.01738,11937.396,518.3799,2486.5393,0.0,-1.3818877,-1.5498224,0.5632676,-2.8817494
784.0,3.3133945,4.75,40324.0,40324.0,442.24023,10804.293,504.70413,1401.0039,0.0,-1.1618264,-1.5292077,-2.8938894,-3.0168707
784.0,3.3133945,5.25,37421.0,37421.0,489.0305,10131.878,516.67816,1857.4015,0.0,-2.064083,-1.5415365,-2.6988058,3.0488498
784.0,3.3133945,5.75,34476.0,34476.0,246.71667,8917.862,375.23486,1655.6592,0.0,-1.4120961,-1.5307734,0.03798065,-2.9443266
784.0,3.3133945,6.25,30607.0,30607.0,278.6786,8203.8545,514.8479,1276.4325,0.0,1.88751,-1.5525196,-1.0415642,3.0726614
