snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
573.0,6.7793994,2.75,51040.0,545.657,2753.602,971.5414,2247.5955,878.4385,0.0,1.7311661,-2.7507508,-0.5642563,0.66829324
573.0,6.7793994,3.25,50761.0,1366.313,3433.734,740.7755,1379.8489,2262.8967,0.0,2.883111,1.0747199,1.1566083,-1.7838506
573.0,6.7793994,3.75,49472.0,32.441,3798.449,384.68732,1325.9836,2308.205,0.0,1.9930096,0.41479832,-0.78659034,-2.1170464
573.0,6.7793994,4.25,48389.0,1517.787,3660.6165,1072.9834,1636.417,688.1476,0.0,2.61059,2.8895998,0.36196962,-2.671161
573.0,6.7793994,4.75,45841.0,1402.583,4264.7876,1005.13855,912.6618,1733.535,0.0,2.270247,2.7795935,-1.7918023,2.958428
573.0,6.7793994,5.25,44684.0,54.615,6108.6333,1171.328,2818.395,1073.1104,0.0,2.5774045,-1.8888841,2.0338907,-1.1612722
573.0,6.7793994,5.75,43222.0,2210.197,3782.4902,2083.2778,2139.918,1253.69,0.0,2.196193,-1.227696,2.3437161,0.2040425
573.0,6.7793994,6.25,41475.0,368.06,3416.4219,3887.3906,1769.1891,2474.7742,0.0,1.9739819,-0.7575456,1.5240561,-0.23529696
573.0,6.7793994,6.75,39482.0,2251.32,6385.296,1576.3302,963.5824,3474.6272,0.0,1.774099,1.8298289,0.964461,-1.1043675
573.0,6.7793994,7.25,38485.0,1905.49,6497.8887,1178.1539,2162.6404,880.1225,0.0,2.1927688,0.07037158,1.6144525,-3.052823
573.0,6.7793994,7.75,36995.0,380.939,6190.4453,602.5985,787.8016,2179.2112,0.0,1.9911058,0.1942619,-0.18889967,1.8131338
573.0,6.7793994,8.25,35824.0,1485.058,4147.1284,1974.2025,2482.9978,1288.2212,0.0,2.026581,-1.2372634,-2.561494,-0.52539396
573.0,6.7793994,8.75,34354.0,2587.417,1542.695,1471.1686,2212.663,1051.8353,0.0,1.7258734,-0.42579582,0.5165088,-0.3122627
573.0,6.7793994,9.25,32832.0,1871.043,3772.94,754.1988,1296.8848,2814.8225,0.0,2.7505538,0.027768001,2.2429967,-1.4512384
573.0,6.7793994,9.75,31950.0,1341.119,2016.5808,1241.145,1458.7963,2024.3478,0.0,1.7769859,-1.8148893,2.7391973,-0.3082924
573.0,6.7793994,10.25,31122.0,820.819,2081.695,1940.9395,2275.291,2352.1897,0.0,2.1142006,-0.8680712,1.1062267,-0.089170694
573.0,6.7793994,10.75,30202.0,2002.328,2447.576,1508.5792,3161.2554,2207.6055,0.0,1.3403933,0.015843062,0.72259337,-0.9012815
573.0,6.7793994,11.25,29617.0,393.616,1229.1937,2116.5874,825.7257,1198.5582,0.0,2.5039659,-2.464965,0.23772271,-0.050581843
573.0,6.7793994,11.75,28994.0,938.883,2101.322,2514.357,4178.1514,2058.449,0.0,1.9533321,-1.7368411,1.0273026,-0.5896486
573.0,6.7793994,12.25,27763.0,2001.303,1664.1986,1578.1569,3549.0776,2235.96,0.0,2.398245,0.2648705,1.2913136,-0.2523312
573.0,6.7793994,12.75,27363.0,1987.93,1346.88,1415.0717,1883.8622,2299.3845,0.0,1.1846824,-3.1126025,2.1823013,0.7208576
573.0,6.7793994,13.25,26621.0,271.306,1998.1023,1314.8787,2543.724,2780.1204,0.0,1.1812975,-0.16456857,1.4136258,0.28751552
573.0,6.7793994,13.75,25943.0,72.778,1764.1112,1543.5856,2029.8716,854.1339,0.0,0.9884783,-1.2764456,1.3372926,2.2942863
573.0,6.7793994,14.25,25020.0,1626.323,1642.7437,2002.7822,2367.2654,887.63806,0.0,0.60767096,0.962971,1.2501899,0.36900917
573.0,6.7793994,14.75,24285.0,184.314,1777.6423,2396.1003,1675.3231,3783.7637,0.0,0.37810567,2.5931168,0.7932067,0.71548235
573.0,6.7793994,15.25,23262.0,2025.434,2221.6707,1254.9202,4598.3457,925.64636,0.0,2.6511207,0.9588061,1.7461249,1.3615365
573.0,6.7793994,15.75,22787.0,80.36,1116.3429,238.5932,4036.314,1609.1808,0.0,-1.2289358,2.944497,1.7179965,0.40682018
573.0,6.7793994,16.25,22079.0,1383.403,2393.9734,1402.8967,2402.5076,1843.5464,0.0,1.916253,0.2893819,1.0627578,0.51844925
573.0,6.7793994,16.75,21341.0,1422.974,540.2201,657.4378,1540.2427,1630.9977,0.0,1.1593056,2.2434254,1.5736411,0.55940783
573.0,6.7793994,17.25,20449.0,1564.663,1578.3744,2283.9807,1582.7542,411.71902,0.0,1.9131656,1.6206456,1.3437741,1.1256444
573.0,6.7793994,17.75,18647.0,976.307,1864.9178,921.6771,886.6789,1517.6005,0.0,1.7608043,-0.6515509,1.9862803,0.080916606
573.0,6.7793994,18.25,16306.0,1008.791,2490.493,1588.3137,977.84784,1479.1,0.0,-0.45991564,0.13421708,1.6605796,-0.4158688
573.0,6.7793994,18.75,13899.0,373.97,697.652,1909.6552,1844.8622,1497.4642,0.0,-1.5980428,0.43945324,2.2275548,0.8155276
573.0,6.7793994,19.25,10634.0,193.865,580.61993,453.7108,1018.55835,1275.6775,0.0,2.4678717,-1.0161729,-3.0602455,-2.8576381
573.0,6.7793994,19.75,5951.0,8.002,424.3783,336.30548,522.58875,338.07144,0.0,-3.0614111,-0.7775284,3.0302327,1.925374
575.0,6.742137,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,6.742137,0.75,36941.0,243.189,1084.1788,572.3159,1953.8514,886.2204,0.0,2.8343723,0.27261576,2.0617783,-0.520914
575.0,6.742137,1.25,44513.0,1025.723,903.8532,751.858,319.8515,763.5303,0.0,2.332297,1.510947,-1.236354,-1.4162254
575.0,6.742137,1.75,48997.0,622.442,1645.9004,707.10364,738.3601,1045.7966,0.0,2.0754595,0.8383456,-2.1321418,-3.0112195
575.0,6.742137,2.25,50245.0,807.297,2887.2878,1485.5377,1468.4818,1103.4993,0.0,1.8307395,-3.0830362,0.7615309,-0.8632039
575.0,6.742137,2.75,51165.0,478.809,4556.865,1192.1545,1308.101,1117.9556,0.0,2.3027139,-2.7403715,-1.1827291,-1.7132194
575.0,6.742137,3.25,50963.0,70.507,3919.6196,1321.18,1951.5431,2552.0369,0.0,2.265823,0.6932779,-0.48699665,1.7788106
575.0,6.742137,3.75,49910.0,1617.834,3973.1714,1035.9243,795.43066,2230.4236,0.0,2.0295448,1.7240847,-3.0999684,1.7596396
575.0,6.742137,4.25,48505.0,3111.239,5210.1123,1342.6364,217.80322,1107.231,0.0,1.8670772,2.52268,2.2005615,-0.2889454
575.0,6.742137,4.75,46540.0,1142.315,4757.2886,2417.5818,1161.4486,1207.9368,0.0,2.1014152,-1.069503,1.1511439,0.7736848
575.0,6.742137,5.25,44887.0,1861.052,5460.3936,656.1068,2727.214,1526.2622,0.0,2.1761794,2.1213288,2.1359553,-2.3166144
575.0,6.742137,5.75,43253.0,1162.639,2836.3132,3328.9263,2814.9622,1848.1028,0.0,1.9900823,0.19617489,0.4269677,-0.04226031
575.0,6.742137,6.25,42208.0,2494.745,5773.6353,1428.8259,2087.0342,1011.373,0.0,1.9340711,-1.3495126,-2.855261,2.7420292
575.0,6.742137,6.75,40262.0,2226.318,4598.9067,2007.752,5028.913,3547.8784,0.0,1.8129475,-1.4569776,1.1093997,-2.8913083
575.0,6.742137,7.25,38637.0,812.532,4915.282,2929.5254,2425.446,2160.8289,0.0,2.04502,-0.62107277,1.0622567,-0.6998193
575.0,6.742137,7.75,37124.0,1729.834,4066.8782,1265.7701,1479.4791,872.96533,0.0,1.9378575,2.55143,-1.1338546,-2.303224
575.0,6.742137,8.25,35570.0,2195.961,4799.802,814.29565,1655.3171,2103.059,0.0,2.220671,-0.26185906,1.6271576,-1.4839998
575.0,6.742137,8.75,34136.0,412.011,3111.487,1236.8832,2084.5103,1294.6686,0.0,1.5911881,2.9684272,1.1503965,-2.8487163
575.0,6.742137,9.25,32961.0,1514.498,2973.1204,750.8078,840.67163,401.4101,0.0,2.2993612,1.146336,1.9846333,-0.6152545
575.0,6.742137,9.75,31899.0,2193.722,2430.6482,1533.8297,1682.9546,1447.8468,0.0,1.4790276,-1.2371893,1.9268823,0.5442146
575.0,6.742137,10.25,31022.0,2301.978,4809.8203,313.21573,1710.3756,2565.4385,0.0,2.2754154,-2.45142,0.78635913,-1.1844335
575.0,6.742137,10.75,30520.0,457.892,1296.6504,4285.7925,870.1683,2449.123,0.0,1.7052768,-1.3502454,1.3436631,-0.5233983
575.0,6.742137,11.25,29637.0,2020.848,2419.5505,735.2277,1161.111,1268.1241,0.0,2.1914172,-0.6385165,0.28723165,-2.7165086
575.0,6.742137,11.75,28725.0,631.359,3723.0425,3002.3936,4690.9907,2273.9834,0.0,2.2168283,-1.9891229,1.2091194,-0.354022
575.0,6.742137,12.25,28073.0,857.252,1650.6599,230.15636,3351.5054,2972.5442,0.0,1.6436193,0.52252984,0.24615823,-1.0505838
575.0,6.742137,12.75,27511.0,1530.207,2029.0706,4161.4233,3678.8865,3493.689,0.0,2.7261539,-2.1499588,1.7476442,1.6099007
575.0,6.742137,13.25,26795.0,737.799,2246.1362,959.2857,534.20544,732.61566,0.0,2.1569467,-0.82973665,2.7772763,1.1050837
575.0,6.742137,13.75,25766.0,798.17,470.9115,1697.7384,3323.8677,2315.4878,0.0,2.6777477,1.739197,2.1343632,0.6895893
575.0,6.742137,14.25,25060.0,1106.713,1678.005,654.23755,1479.9219,700.50507,0.0,1.523929,0.027271017,1.1878871,-0.7246488
575.0,6.742137,14.75,24374.0,320.335,998.33136,2891.3066,2145.8188,2753.0012,0.0,2.5489442,1.6552527,1.6837765,0.17558177
575.0,6.742137,15.25,23518.0,256.713,576.9481,1901.2438,2944.865,189.24414,0.0,0.8564419,-2.7771034,2.6509693,-1.7226633
575.0,6.742137,15.75,22464.0,96.614,2108.6428,1919.4164,859.294,1401.864,0.0,-0.08505665,0.19139318,0.7380021,-0.6605941
575.0,6.742137,16.25,21800.0,1347.013,2542.4807,1175.256,975.7072,877.5408,0.0,1.9127092,0.99665135,1.045988,0.42036614
575.0,6.742137,16.75,21104.0,96.162,1957.186,1067.7788,3253.4084,912.48975,0.0,1.2948613,0.4310466,1.3917423,1.4292423
575.0,6.742137,17.25,20183.0,843.796,1370.035,1864.6093,1134.0438,1106.3477,0.0,2.1675532,1.3797952,0.84626615,0.35276565
575.0,6.742137,17.75,18291.0,349.746,1862.966,1629.5416,1217.6096,918.58734,0.0,1.5742651,-0.45531052,-2.0171752,1.4224762
575.0,6.742137,18.25,16274.0,553.29,1006.4808,1826.9711,857.2242,2358.3557,0.0,2.2944217,0.9663005,1.7867676,0.58298707
575.0,6.742137,18.75,13540.0,1118.181,320.5363,1270.1678,1079.179,1378.3116,0.0,1.0392252,0.124187,2.0629334,1.4169691
575.0,6.742137,19.25,10568.0,948.055,393.4802,839.48267,713.60254,505.78754,0.0,-1.0953236,-0.112127274,0.4274223,0.15105173
575.0,6.742137,19.75,5641.0,21.557,310.998,605.4312,135.71536,329.07953,0.0,-2.6276307,0.55869555,-0.018217277,-0.9521868
577.0,6.7130775,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,6.7130775,0.75,36915.0,244.747,153.03935,711.30194,492.94733,758.8708,0.0,-0.7215751,-1.5151737,2.3072057,1.6530763
577.0,6.7130775,1.25,45006.0,1163.617,2640.8953,1042.5022,1185.5973,1369.568,0.0,2.4246712,1.8121382,-1.7928312,-0.76941514
577.0,6.7130775,1.75,48809.0,806.957,3429.6265,1477.9634,521.3603,1429.2238,0.0,2.7190638,-2.2117906,0.17973559,1.6293414
577.0,6.7130775,2.25,50268.0,749.469,2321.9167,625.77386,1666.9838,986.5948,0.0,2.989045,-0.6643475,0.27966005,2.895134
577.0,6.7130775,2.75,51391.0,307.015,4464.044,668.0088,1712.845,651.93805,0.0,2.137106,-0.5332396,-2.2907274,0.6999117
577.0,6.7130775,3.25,51070.0,152.67,4237.722,1344.409,1331.3074,1960.5162,0.0,2.065713,0.78686464,2.4647772,2.1197643
577.0,6.7130775,3.75,49838.0,1016.369,4611.4536,120.78879,741.38745,1999.8506,0.0,2.474584,-1.7683645,2.9602044,-1.5052042
577.0,6.7130775,4.25,48155.0,58.404,3475.8223,1014.4961,2934.078,3246.3274,0.0,1.8753175,-1.2293094,-0.7461316,3.0162199
577.0,6.7130775,4.75,46363.0,60.799,5710.6255,2342.5493,1027.7662,1792.2173,0.0,2.1133943,-1.7957476,1.2110999,-1.6770462
577.0,6.7130775,5.25,44921.0,171.234,4779.4424,692.2091,865.1777,967.41144,0.0,1.9115261,-1.8087693,1.7406917,0.77178264
577.0,6.7130775,5.75,43401.0,1722.466,7004.0073,747.4882,538.6461,1929.328,0.0,2.090838,-3.0020268,2.0969858,2.2423053
577.0,6.7130775,6.25,41604.0,600.87,2952.5432,1227.818,2331.2778,1251.2539,0.0,2.3531559,-1.2172723,-0.7826863,-0.7895956
577.0,6.7130775,6.75,40167.0,2343.077,5210.823,2684.5232,591.309,1668.2704,0.0,1.8833299,2.5258765,1.2770197,0.5787768
577.0,6.7130775,7.25,38716.0,2466.717,6215.392,1876.696,2846.302,2317.7441,0.0,2.0583067,2.590651,0.10834321,2.3288302
577.0,6.7130775,7.75,37230.0,645.699,4960.97,1134.165,2454.9023,1663.7113,0.0,1.8892589,-0.53299695,1.8414019,-1.6257919
577.0,6.7130775,8.25,35486.0,1130.718,4047.5908,840.9619,448.98837,1604.0171,0.0,2.033412,0.42176265,2.1731775,-0.6004294
577.0,6.7130775,8.75,34445.0,1173.289,1075.6099,606.9725,1374.5769,1574.4648,0.0,2.47652,-2.0557284,2.0966356,-1.3108326
577.0,6.7130775,9.25,32977.0,946.574,3685.522,1609.3074,2928.2627,1514.6555,0.0,2.4968107,-2.256991,0.95135766,-2.3424792
577.0,6.7130775,9.75,32153.0,1262.37,3101.469,2898.2039,2107.1528,2012.5018,0.0,1.8302485,-1.231499,1.7545382,1.3080094
577.0,6.7130775,10.25,31208.0,1998.071,1510.7467,2147.4702,2945.8281,1919.6699,0.0,1.6331657,-1.4886388,2.1953993,-1.5062286
577.0,6.7130775,10.75,30479.0,1955.323,3533.6414,1639.0541,1769.7306,2164.2673,0.0,1.7795178,-1.3476555,1.9371454,-2.5469115
577.0,6.7130775,11.25,29833.0,336.918,4097.014,2396.1777,3729.8633,809.1173,0.0,1.9887193,-2.9326174,0.81598926,-2.108522
577.0,6.7130775,11.75,29051.0,1533.903,1604.403,762.48987,3916.102,1122.4105,0.0,2.270873,-1.7812883,1.4089965,0.9319003
577.0,6.7130775,12.25,28242.0,1155.359,2416.7874,1683.5707,3757.126,1569.7502,0.0,1.9737142,-2.8627648,0.998469,-0.63814116
577.0,6.7130775,12.75,27561.0,99.834,3105.0598,776.08215,4733.756,2995.0327,0.0,1.2532848,2.4511163,1.2037327,1.3392557
577.0,6.7130775,13.25,26347.0,696.82,3028.8477,847.12396,5428.875,1787.0167,0.0,1.1688262,-1.3155483,1.2469336,1.4061242
577.0,6.7130775,13.75,25791.0,96.354,803.68567,2501.6543,3810.5635,1758.7408,0.0,-2.3424268,-0.19305399,1.9133722,0.64589244
577.0,6.7130775,14.25,24792.0,1530.282,2189.8442,1477.3966,4687.165,382.53583,0.0,1.4192888,-1.0946653,1.0241221,-0.051824674
577.0,6.7130775,14.75,24169.0,308.186,2154.3352,991.9667,2883.099,1900.4656,0.0,3.075541,-1.2218919,1.0176554,-2.6467786
577.0,6.7130775,15.25,23457.0,302.258,1229.2325,1027.8673,2132.2349,2174.9927,0.0,-0.01795192,-0.08673867,1.4103546,1.1588645
577.0,6.7130775,15.75,22647.0,1210.101,967.4541,2254.2502,2132.982,902.14026,0.0,-1.4450748,0.7998928,1.8044449,2.0193493
577.0,6.7130775,16.25,21943.0,212.325,1602.49,1983.8226,2676.6768,2042.3605,0.0,1.788863,-1.2372848,2.3451824,0.35819328
577.0,6.7130775,16.75,21080.0,1461.068,2076.7234,2293.4734,680.7054,1032.6125,0.0,2.0815406,-0.22587955,2.8720474,-0.70619017
577.0,6.7130775,17.25,20416.0,977.756,1760.2118,3169.9001,1913.2792,498.52585,0.0,1.0999312,-0.77307075,1.768171,1.0915496
577.0,6.7130775,17.75,18368.0,758.496,1120.1407,977.1481,2481.3882,806.26654,0.0,0.4059147,-0.24282092,1.450626,-0.90639526
577.0,6.7130775,18.25,16172.0,80.817,1007.4033,1225.4977,759.4809,402.20023,0.0,-0.5126083,-0.014538318,2.3625498,-0.7849602
577.0,6.7130775,18.75,13661.0,676.355,572.6582,530.67413,997.098,1210.2286,0.0,1.6986806,1.7962002,-0.35499707,-0.23912127
577.0,6.7130775,19.25,10479.0,359.499,52.63077,326.7443,924.88983,171.71513,0.0,-1.5645378,-0.006210556,1.6673517,0.21062653
577.0,6.7130775,19.75,5753.0,133.446,382.2757,395.69827,288.8243,254.68063,0.0,-2.3415892,-1.5300423,2.124237,-0.43537813
580.0,6.660059,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,6.660059,0.75,36766.0,317.643,985.643,1450.2462,1212.9746,396.3096,0.0,-1.183694,0.8734935,-1.2448604,-1.9092815
580.0,6.660059,1.25,44561.0,620.504,1144.147,1067.794,694.70715,630.61304,0.0,3.024323,-0.58471906,1.1122106,3.0392637
580.0,6.660059,1.75,48945.0,1070.337,3093.9724,212.60355,431.36307,1190.7115,0.0,2.4288201,-2.7758415,2.5672643,-2.4775188
580.0,6.660059,2.25,50279.0,898.794,4059.0818,693.9958,544.10126,2032.3105,0.0,2.2252755,-0.5706292,-2.486623,-0.650351
580.0,6.660059,2.75,50992.0,1007.794,4282.8325,1601.9103,1815.0199,1398.8156,0.0,2.5053263,2.213008,-2.08709,0.5760341
580.0,6.660059,3.25,50673.0,425.037,4990.9204,1537.5618,2591.1895,1377.8357,0.0,2.3577907,2.983625,0.24479567,0.46958983
580.0,6.660059,3.75,49487.0,374.068,7254.2803,1630.1674,158.8933,1626.1228,0.0,2.1217108,0.8154019,-2.5608153,-2.306036
580.0,6.660059,4.25,47949.0,1692.324,6257.9053,2090.69,1547.5045,2631.857,0.0,2.307663,-2.299763,-0.23581456,-2.3356514
580.0,6.660059,4.75,45824.0,210.146,5213.061,1702.2412,2444.6697,1895.0889,0.0,2.133612,-0.1815592,1.2011341,-2.8250554
580.0,6.660059,5.25,44877.0,470.149,5770.3716,1191.1587,2774.16,2603.6306,0.0,2.2702353,0.42383245,0.6218001,-2.0236745
580.0,6.660059,5.75,43312.0,1125.119,4401.453,1875.2191,1306.6462,448.59634,0.0,2.3301864,2.4865131,-1.0667266,1.230731
580.0,6.660059,6.25,41835.0,653.826,4481.0723,1872.7643,2333.042,679.7444,0.0,1.5773487,1.2651,-1.736776,3.0488985
580.0,6.660059,6.75,40117.0,1303.856,5478.296,1519.0966,1855.494,1538.4019,0.0,1.5914786,0.22542381,2.0306134,0.31205973
580.0,6.660059,7.25,38603.0,402.014,3625.4219,2344.9626,977.1371,1343.7003,0.0,1.6778601,1.1648016,0.5600548,0.92928493
580.0,6.660059,7.75,36572.0,1377.333,4747.283,2544.2776,3099.2332,2047.9393,0.0,2.004218,0.052133888,1.6179808,-1.0413903
580.0,6.660059,8.25,35146.0,1201.01,4095.0916,1236.6052,411.97314,260.1303,0.0,2.3699155,-2.7569044,0.57580423,2.7429652
580.0,6.660059,8.75,33973.0,212.9,4156.507,1069.3704,1871.7997,2119.6797,0.0,1.7144357,-0.7275737,0.63620836,-2.8663568
580.0,6.660059,9.25,32987.0,507.947,1815.2471,607.7951,2023.3671,231.7528,0.0,1.2447275,-1.0588746,1.4190061,2.0410295
580.0,6.660059,9.75,31885.0,2298.871,3120.9136,1291.163,2535.242,2261.3403,0.0,1.7525246,-1.3334942,1.1531587,2.315531
580.0,6.660059,10.25,31016.0,635.899,2970.3445,959.22406,2995.8303,1129.5958,0.0,2.4237454,0.07305684,1.2957101,0.37720627
580.0,6.660059,10.75,30663.0,670.027,3508.5662,1970.8259,1737.0314,1517.8564,0.0,2.761262,0.17911215,1.9658536,-2.5082123
580.0,6.660059,11.25,29508.0,662.591,2190.4238,1687.3871,1555.181,538.8651,0.0,2.0601087,-1.9640819,-2.7128258,2.8367734
580.0,6.660059,11.75,28890.0,913.199,2237.1492,572.9376,4757.7915,1116.0173,0.0,-2.3757262,-2.8620872,1.673406,0.14427915
580.0,6.660059,12.25,28084.0,1547.544,2568.9636,2147.7256,4474.654,1524.8329,0.0,1.8730084,-0.6098857,1.4527875,0.20755276
580.0,6.660059,12.75,27204.0,1057.101,446.95975,2257.1504,2470.8552,1436.4493,0.0,2.2935524,-2.5449138,0.95413554,-0.3654495
580.0,6.660059,13.25,26522.0,301.214,928.49457,2868.3413,4831.2124,1009.3229,0.0,2.6332457,-1.235354,1.5093858,-1.8848238
580.0,6.660059,13.75,25950.0,1528.201,2635.3933,542.5456,3027.6309,384.31915,0.0,-0.6806386,-1.961857,1.2089295,2.26658
580.0,6.660059,14.25,25253.0,963.313,2303.5032,2284.5757,2504.9746,3198.9595,0.0,-2.970167,-0.5182665,1.2280676,0.3657983
580.0,6.660059,14.75,24205.0,68.473,1745.4049,1816.0952,3059.465,1943.1388,0.0,0.13385068,-1.3350909,0.7079711,2.7000089
580.0,6.660059,15.25,23830.0,1537.304,4180.745,1644.2733,1587.0847,865.8437,0.0,0.61783123,0.12777974,1.575088,-2.019714
580.0,6.660059,15.75,22672.0,587.024,2063.368,1207.477,756.5395,1017.1143,0.0,-1.7541975,-1.5524749,2.613125,1.4753717
580.0,6.660059,16.25,22178.0,1337.297,886.8522,85.8641,976.96906,2386.4285,0.0,1.4680691,-1.3108085,-2.664287,0.9728027
580.0,6.660059,16.75,21223.0,1712.334,1810.2772,3371.294,5230.363,1124.6813,0.0,0.9729809,-1.2157552,1.488679,2.6056197
580.0,6.660059,17.25,20479.0,400.163,2272.2532,1071.5208,1295.0245,1993.4404,0.0,1.4584938,-0.3966067,1.9163953,0.52073264
580.0,6.660059,17.75,18651.0,685.16,760.3529,1211.4784,2590.517,829.07825,0.0,2.0665267,-1.8631982,1.8821297,2.4425087
580.0,6.660059,18.25,16361.0,1053.199,2027.2616,1106.375,1064.6134,1052.6058,0.0,-2.2483394,-2.906718,3.0733116,0.5902987
580.0,6.660059,18.75,13728.0,319.229,479.59082,1051.4485,171.84586,1048.5176,0.0,-2.7332983,-1.4691851,2.457624,1.5292964
580.0,6.660059,19.25,10546.0,750.866,309.4303,1303.3987,356.19867,9.913136,0.0,-1.1508214,-0.60192585,-1.7604299,0.5719459
580.0,6.660059,19.75,5747.0,164.003,316.76147,137.97293,72.281815,574.26276,0.0,0.20764877,-1.6613783,2.6301,2.0930266
583.0,6.613863,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,6.613863,0.75,36730.0,688.869,1557.488,930.56085,494.51135,450.07626,0.0,1.8121868,-2.36306,-1.5838735,1.5398687
583.0,6.613863,1.25,44453.0,142.187,2155.1985,850.7813,1006.9842,1261.56,0.0,2.3603325,0.6502804,2.1577656,0.15618652
583.0,6.613863,1.75,48439.0,1472.21,1739.4216,1390.8203,2086.687,1630.7365,0.0,2.325138,0.47280914,2.1995962,2.7131503
583.0,6.613863,2.25,49826.0,119.644,2208.558,508.15216,2053.8184,1428.973,0.0,2.4094515,-2.2362392,0.13164772,0.5998521
583.0,6.613863,2.75,50928.0,827.804,3884.5657,1678.6904,1385.0842,1122.5614,0.0,2.2009735,1.9337269,0.99597615,1.7909808
583.0,6.613863,3.25,50708.0,695.708,5151.9736,1224.3274,295.73154,1119.3535,0.0,2.336292,1.5164769,-1.7436491,3.0247095
583.0,6.613863,3.75,48994.0,810.361,4325.1777,1565.4446,1698.6304,1304.4324,0.0,2.0044951,0.74674535,-1.564338,-2.4028134
583.0,6.613863,4.25,48010.0,725.81,5135.349,719.3244,1521.2567,1777.0922,0.0,2.3017173,-0.057430506,-0.586477,1.4935942
583.0,6.613863,4.75,46293.0,1288.229,4261.3003,2525.4094,2238.1677,1685.108,0.0,2.0761456,1.6154678,1.2114084,-0.60194105
583.0,6.613863,5.25,44277.0,910.151,5295.367,1928.5253,1664.2606,2569.5999,0.0,2.4615405,0.38554585,1.2676877,-1.9448509
583.0,6.613863,5.75,43017.0,401.151,3023.8948,902.83453,1685.3403,1142.0454,0.0,1.5882543,1.4089633,1.6917632,-1.4185166
583.0,6.613863,6.25,41149.0,1465.208,6404.509,2687.785,1857.3452,1604.456,0.0,1.9808476,-0.6842588,2.8904052,-1.6892273
583.0,6.613863,6.75,39539.0,2442.411,5303.9136,2475.1057,600.92316,1685.7211,0.0,1.8726127,1.5021839,2.6286187,-2.0134459
583.0,6.613863,7.25,38323.0,1187.795,9033.403,896.6121,880.25867,1559.7411,0.0,2.1428452,-0.32839388,0.7554169,0.49767756
583.0,6.613863,7.75,36549.0,974.842,2978.022,2198.3408,559.1896,855.1974,0.0,2.611681,-2.9865112,-1.4846637,2.0899801
583.0,6.613863,8.25,34973.0,890.579,5474.6963,807.7767,1914.0007,2477.301,0.0,1.7126349,-0.8283565,-0.14987768,-2.6960487
583.0,6.613863,8.75,33764.0,776.17,3187.121,1364.6384,2038.2435,1699.1073,0.0,1.1935498,1.2783464,2.2619462,1.3055474
583.0,6.613863,9.25,32790.0,79.539,2737.037,1326.0947,3178.008,361.7382,0.0,0.771586,-1.7317722,0.7648099,1.0191598
583.0,6.613863,9.75,31594.0,800.462,2611.959,977.4862,1748.5546,1976.654,0.0,1.5706247,1.1795897,1.0608636,1.2504758
583.0,6.613863,10.25,30982.0,706.693,4550.2227,3179.414,3653.154,1796.7173,0.0,2.3801868,1.6103256,1.8278735,-2.782487
583.0,6.613863,10.75,30337.0,306.327,3612.3162,1579.2987,1914.6786,3067.1436,0.0,2.5758183,-1.7000104,1.483594,-0.73138356
583.0,6.613863,11.25,29384.0,495.103,4516.582,1501.176,2698.2751,591.4549,0.0,2.525281,0.15469794,1.7175301,0.82176447
583.0,6.613863,11.75,28880.0,675.411,3712.6018,1050.261,2376.6746,2241.2327,0.0,2.087596,2.6272407,2.2336035,-0.3543189
583.0,6.613863,12.25,28076.0,475.639,2278.313,2069.5935,2080.4075,2251.8115,0.0,2.736092,3.0458217,0.84986335,-1.126399
583.0,6.613863,12.75,27409.0,2199.002,1724.6223,1579.6248,2462.05,2195.406,0.0,2.717869,-2.138401,1.0620285,-0.034704056
583.0,6.613863,13.25,26566.0,1864.439,822.5975,1235.6581,4574.194,438.5114,0.0,2.557944,-0.95254254,1.5905515,1.6673272
583.0,6.613863,13.75,26014.0,1148.335,783.1967,839.99445,4374.407,2039.0693,0.0,-1.2844601,-2.3262029,1.0410876,1.640752
583.0,6.613863,14.25,25136.0,409.734,2904.8647,1295.1597,3143.1687,1565.6099,0.0,-0.7134126,-1.2223837,1.2797248,2.0207653
583.0,6.613863,14.75,24138.0,132.779,1413.3702,3479.7834,2445.6687,2610.5198,0.0,2.5348198,-1.6252487,1.7851399,0.35507762
583.0,6.613863,15.25,23698.0,1426.372,1321.5232,2853.6555,403.43967,2654.3071,0.0,-3.0887873,-1.491307,0.3483381,0.9659182
583.0,6.613863,15.75,23063.0,1846.632,726.23004,1169.6622,3080.442,616.4445,0.0,-2.6654058,0.102356896,1.6987854,1.4045029
583.0,6.613863,16.25,21971.0,1434.744,2774.6,779.26855,2439.5925,1377.3215,0.0,-1.7512742,-0.003173488,1.7101599,-1.36044
583.0,6.613863,16.75,21512.0,347.298,1105.7018,1071.647,1826.4733,1144.158,0.0,-1.8443187,-1.7048534,2.8201978,-3.0044293
