snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
894.0,1.5913969,2.25,5440.0,5440.0,973.3753,3856.8867,0.0,-1.8320144,1.3103181
894.0,1.5913969,2.75,3910.0,3910.0,419.52682,2857.0364,0.0,-1.6930794,1.3695354
894.0,1.5913969,3.25,2946.0,2946.0,93.0672,1773.1274,0.0,-1.6579523,1.415141
894.0,1.5913969,3.75,2762.0,2762.0,79.626724,1375.0737,0.0,-1.7742962,1.530254
894.0,1.5913969,4.25,2581.0,2581.0,143.01749,1014.423,0.0,-0.7784335,1.4750679
894.0,1.5913969,4.75,2917.0,2917.0,158.33914,1114.299,0.0,-2.9577637,1.0555768
894.0,1.5913969,5.25,3159.0,3159.0,446.58273,1283.9724,0.0,-2.5647926,0.7513687
894.0,1.5913969,5.75,3206.0,3206.0,62.4274,993.18536,0.0,-2.1239915,0.5870651
898.0,1.526482,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482,0.75,12101.0,12101.0,4608.3633,2592.7605,0.0,-1.6613001,1.6647062
898.0,1.526482,1.25,9698.0,9698.0,2125.938,4155.8325,0.0,-1.5440593,1.286424
898.0,1.526482,1.75,7814.0,7814.0,1564.1167,4725.803,0.0,-1.9304225,1.2148359
898.0,1.526482,2.25,5527.0,5527.0,1162.2007,4009.703,0.0,-2.1114616,1.2106189
898.0,1.526482,2.75,3867.0,3867.0,473.09824,2952.3906,0.0,-2.1145782,1.1984668
898.0,1.526482,3.25,3021.0,3021.0,458.04395,2397.632,0.0,-2.3853273,1.2951101
898.0,1.526482,3.75,2764.0,2764.0,342.5486,2198.1484,0.0,-2.1375046,1.3373657
898.0,1.526482,4.25,2645.0,2645.0,262.82928,1687.3477,0.0,-2.1597319,1.3191887
898.0,1.526482,4.75,2844.0,2844.0,199.22566,1011.4127,0.0,-2.554422,1.405021
898.0,1.526482,5.25,3010.0,3010.0,167.74455,235.62033,0.0,-1.7985325,0.44911742
898.0,1.526482,5.75,3025.0,3025.0,284.3631,24.134438,0.0,1.7884288,2.1068358
900.0,1.4921852,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,0.75,11898.0,11898.0,2582.454,2552.2097,0.0,-2.040495,1.2907617
900.0,1.4921852,1.25,9751.0,9751.0,995.47925,4508.248,0.0,-2.1219141,1.1944963
900.0,1.4921852,1.75,7749.0,7749.0,1048.7762,5069.7954,0.0,-2.0992484,1.1820768
900.0,1.4921852,2.25,5525.0,5525.0,957.8528,3935.0767,0.0,-2.2181063,1.1716489
900.0,1.4921852,2.75,3902.0,3902.0,492.28842,3031.2532,0.0,-2.2058086,1.2195531
900.0,1.4921852,3.25,3129.0,3129.0,227.43849,2085.7395,0.0,-1.6342272,1.1871425
900.0,1.4921852,3.75,2636.0,2636.0,71.52206,1759.614,0.0,-0.97609633,1.1638095
900.0,1.4921852,4.25,2650.0,2650.0,115.68011,1529.7692,0.0,0.015767364,1.2556694
900.0,1.4921852,4.75,3034.0,3034.0,69.33106,1217.4744,0.0,1.4931554,1.4406532
900.0,1.4921852,5.25,3246.0,3246.0,53.23892,770.7571,0.0,-1.8829095,2.1993968
900.0,1.4921852,5.75,3027.0,3027.0,118.480934,426.8337,0.0,-2.3871162,2.354885
902.0,1.4740896,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,0.75,11724.0,11724.0,2456.6228,2178.5608,0.0,-1.841673,1.2275609
902.0,1.4740896,1.25,9634.0,9634.0,1336.2958,4256.686,0.0,-1.9180561,1.1792771
902.0,1.4740896,1.75,7749.0,7749.0,895.9766,4904.566,0.0,-2.0434213,1.2123392
902.0,1.4740896,2.25,5468.0,5468.0,683.4962,3977.4185,0.0,-2.0497475,1.2209792
902.0,1.4740896,2.75,3921.0,3921.0,295.1052,2900.1738,0.0,-1.9263161,1.2172463
902.0,1.4740896,3.25,3160.0,3160.0,263.89554,2320.8982,0.0,-2.242428,1.0845335
902.0,1.4740896,3.75,2718.0,2718.0,123.70723,2036.3679,0.0,-0.6076083,1.012525
902.0,1.4740896,4.25,2662.0,2662.0,12.254724,1709.4948,0.0,-2.9658384,1.177374
902.0,1.4740896,4.75,2959.0,2959.0,106.90718,1265.589,0.0,-2.448626,1.4608357
902.0,1.4740896,5.25,3213.0,3213.0,78.45939,983.8475,0.0,1.4567119,1.9655474
902.0,1.4740896,5.75,3044.0,3044.0,268.1388,683.7202,0.0,-1.6915299,2.262564
904.0,1.4378104,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904.0,1.4378104,0.75,11382.0,11382.0,2048.3936,1876.4906,0.0,-1.3040905,1.2816415
904.0,1.4378104,1.25,9745.0,9745.0,776.3104,4529.251,0.0,-1.2135377,1.2472415
904.0,1.4378104,1.75,7544.0,7544.0,1039.2018,4857.25,0.0,-1.2366136,1.2560306
904.0,1.4378104,2.25,5252.0,5252.0,683.74835,3568.0059,0.0,-1.7612063,1.1969869
904.0,1.4378104,2.75,3896.0,3896.0,409.2126,2720.501,0.0,-2.2448342,1.2244816
904.0,1.4378104,3.25,3106.0,3106.0,348.8609,1789.5095,0.0,-2.2510982,1.209346
904.0,1.4378104,3.75,2734.0,2734.0,202.7544,1399.6433,0.0,-2.7224066,0.8833687
904.0,1.4378104,4.25,2773.0,2773.0,91.49958,1648.769,0.0,2.651257,0.9863364
904.0,1.4378104,4.75,3039.0,3039.0,74.261215,1565.4846,0.0,-0.6232312,1.2816275
904.0,1.4378104,5.25,3307.0,3307.0,24.754753,1488.091,0.0,2.9662914,1.564322
904.0,1.4378104,5.75,3091.0,3091.0,205.76404,948.9665,0.0,-2.2909079,1.7866374
907.0,1.3995345,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.0,1.3995345,0.75,11264.0,11264.0,2247.2424,1977.4824,0.0,-0.94813824,1.401337
907.0,1.3995345,1.25,9162.0,9162.0,1075.0511,4196.2007,0.0,-0.8203356,1.2884504
907.0,1.3995345,1.75,7599.0,7599.0,535.6566,4644.5864,0.0,-1.0298727,1.2568434
907.0,1.3995345,2.25,5280.0,5280.0,339.51508,3703.869,0.0,-1.8570002,1.3021938
907.0,1.3995345,2.75,3718.0,3718.0,95.33112,2456.6414,0.0,-1.1850492,1.2959445
907.0,1.3995345,3.25,3131.0,3131.0,262.61322,1610.1805,0.0,-1.3717964,1.3138973
907.0,1.3995345,3.75,2679.0,2679.0,99.68518,964.057,0.0,-2.401651,1.1117712
907.0,1.3995345,4.25,2596.0,2596.0,67.11684,1133.4337,0.0,0.64452875,0.96195215
907.0,1.3995345,4.75,3073.0,3073.0,133.88463,1662.0504,0.0,1.216551,1.1529698
907.0,1.3995345,5.25,3274.0,3274.0,317.5452,1624.5543,0.0,2.9840055,1.2853514
907.0,1.3995345,5.75,3070.0,3070.0,298.23434,1202.6843,0.0,-2.771716,1.1939753
908.0,1.3793948,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908.0,1.3793948,0.75,11597.0,11597.0,2374.0872,1990.5565,0.0,-1.0598727,1.3656036
908.0,1.3793948,1.25,9322.0,9322.0,1403.4703,4231.9663,0.0,-0.9166745,1.2987456
908.0,1.3793948,1.75,7385.0,7385.0,980.1329,4590.843,0.0,-1.2919555,1.2687614
908.0,1.3793948,2.25,5307.0,5307.0,621.3218,3658.5764,0.0,-1.2516743,1.2590752
908.0,1.3793948,2.75,3648.0,3648.0,410.31442,2485.5476,0.0,-1.7076972,1.2260681
908.0,1.3793948,3.25,2992.0,2992.0,101.47411,1668.7578,0.0,-0.92893374,1.2938601
908.0,1.3793948,3.75,2664.0,2664.0,270.30103,989.7255,0.0,-1.1158608,1.210851
908.0,1.3793948,4.25,2593.0,2593.0,91.06791,912.4785,0.0,-2.6450932,1.251751
908.0,1.3793948,4.75,2944.0,2944.0,185.97823,1404.8198,0.0,2.8195844,1.0100032
908.0,1.3793948,5.25,3369.0,3369.0,159.73517,1682.1985,0.0,2.529316,1.07916
908.0,1.3793948,5.75,3028.0,3028.0,118.75506,1047.317,0.0,1.5797585,1.0473353
910.0,1.3389137,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910.0,1.3389137,0.75,11459.0,11459.0,2094.2698,2266.8047,0.0,-0.5889106,1.2916028
910.0,1.3389137,1.25,9412.0,9412.0,1036.5687,4383.6704,0.0,-0.7755864,1.3251276
910.0,1.3389137,1.75,7349.0,7349.0,827.7182,4886.1006,0.0,-0.88653886,1.2753364
910.0,1.3389137,2.25,5212.0,5212.0,518.56494,3846.04,0.0,-0.34220544,1.3290335
910.0,1.3389137,2.75,3718.0,3718.0,347.87723,2639.9062,0.0,-0.1166173,1.3255963
910.0,1.3389137,3.25,2973.0,2973.0,226.63957,1872.5634,0.0,-0.6401506,1.4282877
910.0,1.3389137,3.75,2659.0,2659.0,291.42453,1337.9524,0.0,-0.08872315,1.5976701
910.0,1.3389137,4.25,2539.0,2539.0,33.01799,940.56995,0.0,0.8913905,1.6683067
910.0,1.3389137,4.75,2868.0,2868.0,116.517426,1009.6885,0.0,-1.9897264,0.96664494
910.0,1.3389137,5.25,3234.0,3234.0,19.39609,1119.5759,0.0,-0.94194925,0.7518438
910.0,1.3389137,5.75,3096.0,3096.0,167.56116,728.67816,0.0,-0.7518791,0.83095276
912.0,1.3186344,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912.0,1.3186344,0.75,11740.0,11740.0,3769.9153,1537.5713,0.0,-0.58549297,1.0457162
912.0,1.3186344,1.25,9349.0,9349.0,2056.0095,4046.9194,0.0,-0.7324687,1.2938247
912.0,1.3186344,1.75,7549.0,7549.0,1252.9056,4741.4893,0.0,-0.6099192,1.2818247
912.0,1.3186344,2.25,5153.0,5153.0,816.13196,3799.5432,0.0,-0.31323996,1.2833309
912.0,1.3186344,2.75,3734.0,3734.0,430.291,2718.278,0.0,-0.6094934,1.2949098
912.0,1.3186344,3.25,2763.0,2763.0,208.5171,1739.7976,0.0,-0.36153734,1.4062898
912.0,1.3186344,3.75,2397.0,2397.0,124.94383,1504.8533,0.0,0.23065001,1.4927038
912.0,1.3186344,4.25,2692.0,2692.0,100.88547,1205.2009,0.0,2.6700327,1.6494313
912.0,1.3186344,4.75,2863.0,2863.0,283.92294,893.07587,0.0,-2.53514,1.2500315
912.0,1.3186344,5.25,2982.0,2982.0,224.58917,1010.11487,0.0,0.020001145,0.5480355
912.0,1.3186344,5.75,3075.0,3075.0,234.51195,478.057,0.0,-0.48279896,0.4762659
915.0,1.2736796,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915.0,1.2736796,0.75,11705.0,11705.0,4990.703,1375.22,0.0,-0.65653646,0.58595693
915.0,1.2736796,1.25,9634.0,9634.0,2749.7424,4204.6387,0.0,-0.67001307,1.2403555
915.0,1.2736796,1.75,7317.0,7317.0,1567.6694,4590.3994,0.0,-0.5686554,1.290395
915.0,1.2736796,2.25,5290.0,5290.0,1112.6105,3693.7554,0.0,-0.60059214,1.334006
915.0,1.2736796,2.75,3815.0,3815.0,690.3872,2631.3132,0.0,-0.34261194,1.284848
915.0,1.2736796,3.25,2921.0,2921.0,411.31827,2047.2002,0.0,-0.816002,1.2549756
915.0,1.2736796,3.75,2615.0,2615.0,150.49525,1950.7125,0.0,-1.4389032,1.4062093
915.0,1.2736796,4.25,2559.0,2559.0,33.28844,1584.7357,0.0,-0.9684497,1.476762
915.0,1.2736796,4.75,2826.0,2826.0,160.28622,1029.9589,0.0,3.1355526,1.5406669
915.0,1.2736796,5.25,3083.0,3083.0,71.64971,330.97147,0.0,2.6321232,2.0573077
915.0,1.2736796,5.75,3083.0,3083.0,46.42838,226.50293,0.0,-1.1215259,2.0898633
916.0,1.2511076,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916.0,1.2511076,0.75,11934.0,11934.0,4712.077,1796.989,0.0,-0.62484133,0.88914895
916.0,1.2511076,1.25,9284.0,9284.0,2620.6494,3828.317,0.0,-0.84570146,1.3000963
916.0,1.2511076,1.75,7413.0,7413.0,1666.0564,4567.8965,0.0,-0.60722315,1.2778218
916.0,1.2511076,2.25,5368.0,5368.0,1188.4694,3688.7734,0.0,-0.4359572,1.2220709
916.0,1.2511076,2.75,3823.0,3823.0,706.8198,2528.0664,0.0,-0.46815804,1.2852342
916.0,1.2511076,3.25,2971.0,2971.0,323.1696,2034.51,0.0,-0.47142482,1.2743582
916.0,1.2511076,3.75,2517.0,2517.0,158.34999,1760.0339,0.0,-0.31293336,1.2180451
916.0,1.2511076,4.25,2709.0,2709.0,130.52147,1463.4044,0.0,-2.4918542,1.288759
916.0,1.2511076,4.75,3006.0,3006.0,105.622925,1280.5713,0.0,0.9101593,1.4845995
916.0,1.2511076,5.25,3110.0,3110.0,216.93698,572.88196,0.0,2.8416934,1.6250525
916.0,1.2511076,5.75,3071.0,3071.0,132.24469,168.85722,0.0,3.0888653,2.2731874
918.0,1.2284316,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918.0,1.2284316,0.75,11600.0,11600.0,4550.2583,1559.1049,0.0,-0.70732075,1.0716494
918.0,1.2284316,1.25,9155.0,9155.0,2118.322,3797.8354,0.0,-0.8434077,1.2419837
918.0,1.2284316,1.75,7357.0,7357.0,1597.8883,4574.278,0.0,-0.7369678,1.2434413
918.0,1.2284316,2.25,5325.0,5325.0,1001.08453,3660.1704,0.0,-0.7450974,1.3241856
918.0,1.2284316,2.75,3796.0,3796.0,529.86884,2617.7964,0.0,-0.59535575,1.2876508
918.0,1.2284316,3.25,2882.0,2882.0,283.51215,1770.583,0.0,-0.5076835,1.3103988
918.0,1.2284316,3.75,2747.0,2747.0,409.6993,1695.321,0.0,-0.17165728,1.1401324
918.0,1.2284316,4.25,2578.0,2578.0,199.28937,1484.4391,0.0,0.5374083,1.2875917
918.0,1.2284316,4.75,3062.0,3062.0,105.00359,1239.9437,0.0,1.2133423,1.428371
918.0,1.2284316,5.25,3223.0,3223.0,224.82573,930.4747,0.0,2.9431174,2.0144196
918.0,1.2284316,5.75,3030.0,3030.0,302.2606,657.3647,0.0,1.8710109,2.5832148
921.0,1.1828926,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921.0,1.1828926,0.75,11544.0,11544.0,4590.1914,1560.0332,0.0,-0.6225047,0.95134103
921.0,1.1828926,1.25,9365.0,9365.0,2198.5376,4215.182,0.0,-0.8100684,1.219287
921.0,1.1828926,1.75,7241.0,7241.0,1801.8184,4615.745,0.0,-0.7147343,1.2628275
921.0,1.1828926,2.25,5254.0,5254.0,1137.5366,3547.1033,0.0,-0.37846702,1.2634346
921.0,1.1828926,2.75,3776.0,3776.0,585.63226,2628.4124,0.0,-0.7673482,1.2876141
921.0,1.1828926,3.25,3010.0,3010.0,191.40227,1722.8564,0.0,-0.5874777,1.2606158
921.0,1.1828926,3.75,2709.0,2709.0,267.08145,1213.0743,0.0,-1.4522368,1.0405848
921.0,1.1828926,4.25,2730.0,2730.0,143.77846,1426.8813,0.0,-2.385944,1.0899662
921.0,1.1828926,4.75,3033.0,3033.0,119.508255,1422.0447,0.0,-0.651829,1.3221238
921.0,1.1828926,5.25,3287.0,3287.0,67.00024,1602.8177,0.0,1.0053529,1.5563616
921.0,1.1828926,5.75,3319.0,3319.0,210.73615,1081.6414,0.0,-0.40889585,1.5477906
922.0,1.1599684,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922.0,1.1599684,0.75,11659.0,11659.0,4579.8457,1492.1873,0.0,-0.6904511,0.92779684
922.0,1.1599684,1.25,9236.0,9236.0,1926.328,3970.014,0.0,-0.78512263,1.2990654
922.0,1.1599684,1.75,7463.0,7463.0,1523.3546,4669.8345,0.0,-0.5640858,1.2519135
922.0,1.1599684,2.25,5366.0,5366.0,1012.0639,3539.4287,0.0,-0.573389,1.2893617
922.0,1.1599684,2.75,3835.0,3835.0,373.0726,2452.552,0.0,-1.022514,1.2629968
922.0,1.1599684,3.25,3139.0,3139.0,316.4727,1756.3635,0.0,0.47262955,1.3069428
922.0,1.1599684,3.75,2651.0,2651.0,57.522263,936.3502,0.0,0.3320418,1.1173503
922.0,1.1599684,4.25,2553.0,2553.0,35.4653,1070.2092,0.0,-1.180762,1.079453
922.0,1.1599684,4.75,3069.0,3069.0,224.69617,1534.8678,0.0,-1.351594,1.1849129
922.0,1.1599684,5.25,3246.0,3246.0,246.82326,1680.9513,0.0,-0.5556145,1.3276659
922.0,1.1599684,5.75,3218.0,3218.0,371.17786,959.94586,0.0,-0.3174958,1.2758439
924.0,1.1370031,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924.0,1.1370031,0.75,11097.0,11097.0,2110.744,2124.5647,0.0,-0.24828844,1.2765255
924.0,1.1370031,1.25,9417.0,9417.0,1064.7822,4221.954,0.0,-0.28811386,1.2950208
924.0,1.1370031,1.75,7405.0,7405.0,1024.5238,4721.5537,0.0,-0.23924603,1.2977278
924.0,1.1370031,2.25,5103.0,5103.0,1032.6486,3707.0786,0.0,0.058928445,1.2593741
924.0,1.1370031,2.75,3771.0,3771.0,534.74,2564.454,0.0,0.27600113,1.2531427
924.0,1.1370031,3.25,3137.0,3137.0,418.25403,1767.1836,0.0,-0.18297082,1.3739775
924.0,1.1370031,3.75,2726.0,2726.0,319.40726,1148.8116,0.0,0.5177474,1.463526
924.0,1.1370031,4.25,2628.0,2628.0,251.48943,957.1045,0.0,0.7305553,1.1321331
924.0,1.1370031,4.75,2972.0,2972.0,146.34906,1411.4895,0.0,-0.27554905,1.0315467
924.0,1.1370031,5.25,3382.0,3382.0,151.08568,1523.8677,0.0,-1.2204897,1.0702056
924.0,1.1370031,5.75,3266.0,3266.0,195.88887,1059.165,0.0,-1.2414482,1.1414515
927.0,1.0885599,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927.0,1.0885599,0.75,11741.0,11741.0,4338.0967,2527.0488,0.0,-0.065055,0.9428546
927.0,1.0885599,1.25,9262.0,9262.0,1956.3644,4180.2563,0.0,-0.1836459,1.2973778
927.0,1.0885599,1.75,7466.0,7466.0,1795.9978,4692.0605,0.0,-0.3136817,1.3365291
927.0,1.0885599,2.25,5450.0,5450.0,1233.7073,3758.8828,0.0,-0.121020034,1.282237
927.0,1.0885599,2.75,3922.0,3922.0,727.9891,2629.4167,0.0,-0.03454482,1.2985148
927.0,1.0885599,3.25,2980.0,2980.0,318.43832,1979.7186,0.0,-0.38850233,1.3573395
927.0,1.0885599,3.75,2695.0,2695.0,187.7592,1467.3297,0.0,-1.8870736,1.5933478
927.0,1.0885599,4.25,2633.0,2633.0,192.51218,1016.2789,0.0,-2.821383,1.5158437
927.0,1.0885599,4.75,3002.0,3002.0,403.78726,970.4231,0.0,3.1228933,1.0636977
927.0,1.0885599,5.25,3209.0,3209.0,128.40202,971.59125,0.0,2.913051,0.6357174
927.0,1.0885599,5.75,3206.0,3206.0,225.51494,708.16895,0.0,1.2658238,0.4189568
929.0,1.0629644,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929.0,1.0629644,0.75,11856.0,11856.0,4204.9556,3002.8403,0.0,0.11607127,1.1492298
929.0,1.0629644,1.25,9215.0,9215.0,1664.9144,4304.367,0.0,-0.18581724,1.3098412
929.0,1.0629644,1.75,7241.0,7241.0,1438.5161,4673.9756,0.0,0.35233176,1.3705391
929.0,1.0629644,2.25,5352.0,5352.0,1687.8328,4158.0156,0.0,0.44059455,1.3328093
929.0,1.0629644,2.75,3841.0,3841.0,956.18616,2690.7534,0.0,0.37480432,1.2891191
929.0,1.0629644,3.25,3204.0,3204.0,580.2321,2094.1206,0.0,0.1891133,1.3403667
929.0,1.0629644,3.75,2690.0,2690.0,169.57207,1674.0092,0.0,0.25779858,1.4270858
929.0,1.0629644,4.25,2659.0,2659.0,130.5326,1391.4731,0.0,2.434548,1.5921192
929.0,1.0629644,4.75,2973.0,2973.0,328.64886,735.3308,0.0,2.8841352,1.4608278
929.0,1.0629644,5.25,3100.0,3100.0,240.59404,562.26935,0.0,1.6945678,0.8023506
929.0,1.0629644,5.75,3198.0,3198.0,415.20847,409.29337,0.0,0.44228518,0.7949211
930.0,1.0373334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930.0,1.0373334,0.75,11915.0,11915.0,4794.6143,2798.046,0.0,0.016083496,0.9841319
930.0,1.0373334,1.25,9195.0,9195.0,1975.0249,4045.4663,0.0,-0.087814935,1.450025
930.0,1.0373334,1.75,7671.0,7671.0,1449.0579,4616.5796,0.0,-0.019018807,1.3672656
930.0,1.0373334,2.25,5213.0,5213.0,950.8603,3751.232,0.0,0.3112858,1.4400294
930.0,1.0373334,2.75,3627.0,3627.0,806.0251,2448.2688,0.0,0.4433316,1.381358
930.0,1.0373334,3.25,2981.0,2981.0,473.845,1996.336,0.0,0.17250954,1.3804704
930.0,1.0373334,3.75,2536.0,2536.0,442.50516,1653.8944,0.0,0.32831684,1.4058775
930.0,1.0373334,4.25,2667.0,2667.0,310.35593,1509.0925,0.0,0.87132084,1.4638312
930.0,1.0373334,4.75,2904.0,2904.0,131.23494,1046.6558,0.0,0.24110724,1.4841901
930.0,1.0373334,5.25,2954.0,2954.0,300.64685,185.30544,0.0,0.32551894,1.2311648
930.0,1.0373334,5.75,3027.0,3027.0,305.962,251.31416,0.0,0.065649815,1.4934552
932.0,1.0116055,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932.0,1.0116055,0.75,11793.0,11793.0,4365.6123,3399.2297,0.0,0.27651712,1.227152
932.0,1.0116055,1.25,9146.0,9146.0,1737.8397,4168.0,0.0,-0.12890679,1.397819
932.0,1.0116055,1.75,7346.0,7346.0,1782.2264,4700.4946,0.0,0.19561405,1.4659976
932.0,1.0116055,2.25,5149.0,5149.0,1121.8953,3533.3108,0.0,0.22142574,1.3801396
932.0,1.0116055,2.75,3759.0,3759.0,702.24005,2484.568,0.0,0.34192565,1.3473887
932.0,1.0116055,3.25,2878.0,2878.0,339.87714,1876.7759,0.0,0.01026142,1.3761321
932.0,1.0116055,3.75,2576.0,2576.0,393.53516,1781.4436,0.0,-0.18957134,1.3513225
932.0,1.0116055,4.25,2635.0,2635.0,278.37387,1554.4791,0.0,-0.6028657,1.4343663
932.0,1.0116055,4.75,3066.0,3066.0,277.88007,1062.6558,0.0,-0.45058078,1.5842826
932.0,1.0116055,5.25,3146.0,3146.0,220.78702,530.88696,0.0,0.47380316,2.0380237
932.0,1.0116055,5.75,2993.0,2993.0,111.31903,264.62537,0.0,-0.59106916,2.238646
934.0,0.9857814,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934.0,0.9857814,0.75,11872.0,11872.0,4066.222,2898.4922,0.0,0.4322734,1.2907419
934.0,0.9857814,1.25,9027.0,9027.0,1964.9229,4451.7173,0.0,0.51367706,1.453406
934.0,0.9857814,1.75,7036.0,7036.0,1749.8136,4547.787,0.0,0.572539,1.4071531
934.0,0.9857814,2.25,4961.0,4961.0,1200.2382,3583.5112,0.0,0.5786206,1.414737
934.0,0.9857814,2.75,3679.0,3679.0,715.7306,2623.8887,0.0,0.332166,1.4327358
934.0,0.9857814,3.25,2974.0,2974.0,468.97934,1700.9803,0.0,0.6165813,1.4026557
934.0,0.9857814,3.75,2619.0,2619.0,224.33885,1670.6604,0.0,0.10838008,1.220595
934.0,0.9857814,4.25,2616.0,2616.0,239.71107,1426.2251,0.0,-1.3436711,1.3988967
934.0,0.9857814,4.75,3000.0,3000.0,155.70522,1300.8115,0.0,-1.6712373,1.5137538
934.0,0.9857814,5.25,3319.0,3319.0,157.57532,1006.669,0.0,0.14957856,1.9453018
934.0,0.9857814,5.75,3174.0,3174.0,233.13211,687.20044,0.0,-0.82273585,2.1034718
937.0,0.9338458,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937.0,0.9338458,0.75,11714.0,11714.0,3230.2742,2688.5996,0.0,0.44850188,1.308457
937.0,0.9338458,1.25,9181.0,9181.0,1831.4089,4115.861,0.0,0.26803216,1.3818551
937.0,0.9338458,1.75,7252.0,7252.0,1392.6133,4620.794,0.0,0.43924582,1.346855
937.0,0.9338458,2.25,5135.0,5135.0,1321.9126,3816.773,0.0,0.64311343,1.4069625
937.0,0.9338458,2.75,3582.0,3582.0,801.9622,2541.8423,0.0,0.7477137,1.4136219
937.0,0.9338458,3.25,3025.0,3025.0,496.06107,1745.9346,0.0,0.5859349,1.479608
937.0,0.9338458,3.75,2638.0,2638.0,486.5094,1156.464,0.0,1.1015518,1.2753214
937.0,0.9338458,4.25,2621.0,2621.0,250.39742,1070.1708,0.0,1.1491627,1.1758716
937.0,0.9338458,4.75,3096.0,3096.0,176.29198,1531.5367,0.0,-0.34214422,1.4433997
937.0,0.9338458,5.25,3373.0,3373.0,367.65628,1464.5061,0.0,0.92921114,1.5209044
937.0,0.9338458,5.75,3241.0,3241.0,325.56775,952.0937,0.0,1.2751827,1.5273303
939.0,0.9076743,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939.0,0.9076743,0.75,11661.0,11661.0,3535.2002,2582.7056,0.0,0.92103255,1.5039192
939.0,0.9076743,1.25,9207.0,9207.0,1310.2167,4368.3594,0.0,0.9238939,1.2743607
939.0,0.9076743,1.75,7090.0,7090.0,1118.2297,4560.45,0.0,0.6171085,1.3688521
939.0,0.9076743,2.25,5074.0,5074.0,986.954,3626.1436,0.0,0.8322515,1.354549
939.0,0.9076743,2.75,3854.0,3854.0,683.23975,2756.5332,0.0,0.7299155,1.3650957
939.0,0.9076743,3.25,3092.0,3092.0,515.0102,1863.8181,0.0,0.5765237,1.3760757
939.0,0.9076743,3.75,2771.0,2771.0,385.01144,1088.9595,0.0,0.887076,1.3248738
939.0,0.9076743,4.25,2493.0,2493.0,80.59581,1061.8508,0.0,0.22958265,1.0830266
939.0,0.9076743,4.75,2981.0,2981.0,16.950003,1274.7998,0.0,1.9081862,1.2537489
939.0,0.9076743,5.25,3312.0,3312.0,314.27173,1594.3986,0.0,0.65284413,1.3681926
939.0,0.9076743,5.75,3223.0,3223.0,523.5707,1076.006,0.0,0.67255634,1.3270125
941.0,0.88146895,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941.0,0.88146895,0.75,11713.0,11713.0,3921.8335,2916.893,0.0,1.2380803,1.5167521
941.0,0.88146895,1.25,9100.0,9100.0,1523.1421,4022.7527,0.0,1.4393667,1.3327304
941.0,0.88146895,1.75,7149.0,7149.0,1471.7542,4240.5986,0.0,1.2578626,1.3458242
941.0,0.88146895,2.25,5241.0,5241.0,1244.7961,3690.3057,0.0,1.0325739,1.303077
941.0,0.88146895,2.75,3820.0,3820.0,745.7591,2847.2637,0.0,1.1485142,1.3050767
941.0,0.88146895,3.25,2956.0,2956.0,322.30875,1755.9417,0.0,0.9451636,1.3622942
941.0,0.88146895,3.75,2697.0,2697.0,268.4599,1175.3322,0.0,0.84235275,1.5949503
941.0,0.88146895,4.25,2708.0,2708.0,59.036057,861.2327,0.0,2.722944,1.3630869
941.0,0.88146895,4.75,2967.0,2967.0,78.563095,1206.1663,0.0,0.101599626,1.1115596
941.0,0.88146895,5.25,3342.0,3342.0,236.89142,1356.3411,0.0,0.49682975,1.0264609
941.0,0.88146895,5.75,3213.0,3213.0,390.6701,885.71094,0.0,0.60541975,1.045835
942.0,0.8524983,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.0,0.8524983,0.75,12055.0,12055.0,5124.3105,2580.0276,0.0,1.5500828,1.9085903
942.0,0.8524983,1.25,9401.0,9401.0,2475.547,3942.1982,0.0,1.637572,1.3785331
942.0,0.8524983,1.75,7283.0,7283.0,1845.4434,4486.4053,0.0,1.39921,1.3383104
