snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
790.0,3.2201948,20.5,32061.0,24.026,1443.9725,2156.6768,0.0,-3.1358244,-2.6620271
790.0,3.2201948,21.5,29981.0,116.864,2129.4248,3885.1877,0.0,-0.72869563,-2.1033258
790.0,3.2201948,22.5,27857.0,219.982,527.775,3860.1233,0.0,2.975603,-3.1301975
790.0,3.2201948,23.5,25883.0,16.955,3255.364,721.432,0.0,2.2166471,1.9210501
790.0,3.2201948,24.5,24032.0,2330.509,1495.6992,2850.6094,0.0,2.7600641,-1.3554522
790.0,3.2201948,25.5,22493.0,511.393,2832.0671,1774.0143,0.0,2.491653,-0.85414004
790.0,3.2201948,26.5,21282.0,785.34,1759.8374,943.21954,0.0,2.181859,-0.3418744
790.0,3.2201948,27.5,20431.0,1221.795,1407.3413,960.5891,0.0,-2.5609105,-1.0539368
790.0,3.2201948,28.5,19249.0,464.859,694.64294,1926.3922,0.0,-1.2058004,-1.5316103
790.0,3.2201948,29.5,18169.0,567.604,2021.9442,764.4697,0.0,1.7628818,1.08246
790.0,3.2201948,30.5,17123.0,1420.216,1179.497,454.92538,0.0,-0.034014467,-1.4312108
790.0,3.2201948,31.5,16511.0,1445.049,1150.5813,175.96985,0.0,2.6749182,-1.4211832
790.0,3.2201948,32.5,15407.0,875.64,273.67883,1630.2388,0.0,-0.7160832,0.9596098
790.0,3.2201948,33.5,14691.0,702.072,2110.4329,822.94135,0.0,-3.004196,2.557238
790.0,3.2201948,34.5,14157.0,565.241,1504.7506,3253.3206,0.0,-2.429073,2.9596202
790.0,3.2201948,35.5,13614.0,850.459,805.35913,1473.4735,0.0,2.7699368,-0.10368772
790.0,3.2201948,36.5,13002.0,435.816,558.8108,696.2536,0.0,-2.6358984,2.7569172
790.0,3.2201948,37.5,12339.0,64.151,1071.4888,1217.7903,0.0,3.0652075,-2.9529574
790.0,3.2201948,38.5,11817.0,1092.56,2648.2344,999.1767,0.0,2.9286063,2.7618363
790.0,3.2201948,39.5,11284.0,637.507,2104.7524,956.9605,0.0,2.9976594,2.3724139
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,92632.0,64.574,2081.4065,2372.5403,0.0,2.1598253,-1.3525068
792.0,3.2002516,2.5,100740.0,798.977,2800.6963,2047.4943,0.0,2.9818401,-1.7911549
792.0,3.2002516,3.5,99586.0,469.609,5771.571,649.6375,0.0,2.4413779,2.608633
792.0,3.2002516,4.5,93767.0,509.768,2632.516,3667.1377,0.0,2.2549088,-0.096764565
792.0,3.2002516,5.5,87127.0,290.67,5982.8726,1776.6302,0.0,2.9296153,2.2849872
792.0,3.2002516,6.5,80910.0,1659.82,6325.0654,1255.3264,0.0,2.4011192,-2.4004052
792.0,3.2002516,7.5,73401.0,433.739,7035.9775,3381.0771,0.0,2.2030258,-2.2753193
792.0,3.2002516,8.5,68571.0,1682.301,3444.3413,1903.8365,0.0,1.9662858,-2.9791284
792.0,3.2002516,9.5,63350.0,515.856,5121.9795,1382.5271,0.0,2.6249876,2.8720698
792.0,3.2002516,10.5,60067.0,1470.729,4776.241,2105.3801,0.0,2.4113784,2.4217439
792.0,3.2002516,11.5,57725.0,832.997,5280.683,1321.0056,0.0,2.3315864,-2.9453158
792.0,3.2002516,12.5,54401.0,93.262,6439.49,2413.3198,0.0,2.553578,2.4356008
792.0,3.2002516,13.5,51292.0,888.084,4095.5078,1063.5416,0.0,2.7806344,-2.9757428
792.0,3.2002516,14.5,48080.0,3276.044,4258.541,2572.0945,0.0,2.8267028,0.2879938
792.0,3.2002516,15.5,45257.0,1810.736,1474.5577,3389.8372,0.0,2.4548442,2.7282126
792.0,3.2002516,16.5,41963.0,1231.137,3918.1714,2102.8586,0.0,2.8993292,-0.5951296
792.0,3.2002516,17.5,39043.0,973.734,2956.3098,1121.353,0.0,2.09933,-1.434704
792.0,3.2002516,18.5,36384.0,152.95,3575.0723,2416.0532,0.0,1.3071345,-2.0957127
792.0,3.2002516,19.5,34209.0,108.84,2468.2097,4785.7114,0.0,-0.025383724,-2.3036783
792.0,3.2002516,20.5,31551.0,187.195,2358.214,1360.8638,0.0,0.7638991,-1.7358326
792.0,3.2002516,21.5,29759.0,694.149,1822.4939,3197.5874,0.0,2.3217719,-3.073791
792.0,3.2002516,22.5,27815.0,448.569,2143.8967,3293.5981,0.0,2.577726,3.040975
792.0,3.2002516,23.5,25993.0,232.104,3206.029,2229.9653,0.0,-2.6500988,-2.611105
792.0,3.2002516,24.5,24152.0,621.691,2332.2595,2743.4734,0.0,-2.684968,-0.64881253
792.0,3.2002516,25.5,22570.0,2095.617,2760.9763,2446.3674,0.0,1.9377537,-1.1790631
792.0,3.2002516,26.5,21212.0,464.731,1587.8806,786.60626,0.0,2.508367,-2.763301
792.0,3.2002516,27.5,20344.0,263.95,2516.4036,1924.8169,0.0,-3.1122773,-2.24322
792.0,3.2002516,28.5,19266.0,669.161,1167.7546,819.05304,0.0,2.6735973,-0.070437826
792.0,3.2002516,29.5,18093.0,999.598,672.1081,300.2953,0.0,-3.0015438,-2.8314447
792.0,3.2002516,30.5,17219.0,151.82,1586.2949,1467.5228,0.0,2.925046,1.84769
792.0,3.2002516,31.5,16301.0,679.864,1429.3202,2151.507,0.0,3.0034876,3.0425904
792.0,3.2002516,32.5,15535.0,410.437,1239.6028,2205.0256,0.0,-0.7779195,2.8308892
792.0,3.2002516,33.5,14591.0,451.361,2744.0068,993.0765,0.0,2.6335754,-2.7593062
792.0,3.2002516,34.5,14062.0,861.414,408.85947,1404.3737,0.0,2.9059672,1.2245083
792.0,3.2002516,35.5,13576.0,980.447,995.1203,891.55206,0.0,2.1131787,2.041551
792.0,3.2002516,36.5,12920.0,680.973,2338.5686,951.96466,0.0,-3.1065824,2.9484248
792.0,3.2002516,37.5,12256.0,172.822,1493.5521,727.33795,0.0,-2.738671,-0.10882944
792.0,3.2002516,38.5,11980.0,100.335,1557.818,1711.5764,0.0,-3.080074,1.6490713
792.0,3.2002516,39.5,11205.0,501.271,1870.4961,2228.9783,0.0,-2.7793763,2.0761302
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,92804.0,94.346,1855.1328,1667.6455,0.0,2.4656708,-2.5069773
794.0,3.1602678,2.5,100324.0,300.265,4250.247,1689.757,0.0,2.2235022,-1.6033715
794.0,3.1602678,3.5,99905.0,1337.864,4512.9565,2925.376,0.0,3.0869954,-0.35461974
794.0,3.1602678,4.5,92895.0,137.071,7902.843,1727.791,0.0,2.7615757,-0.760723
794.0,3.1602678,5.5,86916.0,947.449,11130.298,2009.9309,0.0,2.5451508,2.1124625
794.0,3.1602678,6.5,80189.0,1460.599,9404.962,2134.075,0.0,2.6956031,-0.88140273
794.0,3.1602678,7.5,74342.0,438.202,11340.428,1233.1812,0.0,2.747883,-1.9926097
794.0,3.1602678,8.5,68048.0,1653.154,5990.1113,3916.7913,0.0,2.3702135,2.2270055
794.0,3.1602678,9.5,64044.0,855.465,7275.87,1466.4346,0.0,2.2066152,2.866922
794.0,3.1602678,10.5,60051.0,2076.611,5380.4297,486.0231,0.0,2.218041,-2.9326162
794.0,3.1602678,11.5,57443.0,621.956,1841.189,2899.6843,0.0,2.0382552,2.781689
794.0,3.1602678,12.5,54168.0,369.944,5343.5654,3206.0505,0.0,1.605066,-2.0831902
794.0,3.1602678,13.5,51049.0,413.597,3357.2031,3716.0398,0.0,3.0178895,1.8426079
794.0,3.1602678,14.5,48505.0,2074.342,4431.867,2948.939,0.0,2.4876757,2.995058
794.0,3.1602678,15.5,44809.0,1408.073,1355.4852,2807.5781,0.0,2.0702996,2.4361901
794.0,3.1602678,16.5,42113.0,2825.832,667.38605,5769.245,0.0,-0.5223069,1.4417462
794.0,3.1602678,17.5,39154.0,1175.312,1600.7227,890.3025,0.0,3.0248234,0.9524592
794.0,3.1602678,18.5,36589.0,689.444,3469.3088,2101.4285,0.0,2.4999065,-1.2552441
794.0,3.1602678,19.5,33753.0,592.565,1624.0741,150.91388,0.0,2.5112243,1.6540072
794.0,3.1602678,20.5,31906.0,1472.6,1357.8923,359.0007,0.0,-2.321896,-0.9178208
794.0,3.1602678,21.5,29746.0,1314.974,1385.1935,2561.7559,0.0,-2.217328,2.681343
794.0,3.1602678,22.5,27950.0,389.649,887.434,3247.686,0.0,2.8665082,2.9128594
794.0,3.1602678,23.5,25627.0,1031.811,1977.7869,622.26074,0.0,-0.8918757,2.1025217
794.0,3.1602678,24.5,24072.0,1970.731,841.688,2152.8757,0.0,-1.976248,-2.631924
794.0,3.1602678,25.5,22232.0,51.405,1781.6958,1890.3276,0.0,-2.111908,1.811536
794.0,3.1602678,26.5,21171.0,262.069,1100.2242,866.12054,0.0,2.0825257,1.5664608
794.0,3.1602678,27.5,20038.0,420.832,902.96436,340.62808,0.0,3.0344136,-0.17738788
794.0,3.1602678,28.5,19111.0,513.539,2036.1301,1833.7832,0.0,2.8427892,-2.1304235
794.0,3.1602678,29.5,18069.0,183.037,608.9498,175.0657,0.0,-1.8099644,-1.1119365
794.0,3.1602678,30.5,17006.0,1416.703,1655.8496,1828.1444,0.0,-2.65279,0.78393394
794.0,3.1602678,31.5,16328.0,1185.398,1498.7083,543.8348,0.0,2.7913404,-1.3304244
794.0,3.1602678,32.5,15526.0,205.718,682.5097,3911.2407,0.0,2.933968,2.4053864
794.0,3.1602678,33.5,14713.0,327.335,2411.6282,3040.6892,0.0,-1.4799078,2.9599314
794.0,3.1602678,34.5,14012.0,678.08,660.6487,851.70026,0.0,-1.5409621,1.7253889
794.0,3.1602678,35.5,13569.0,389.363,2925.5078,2706.227,0.0,-2.0957985,2.223617
794.0,3.1602678,36.5,13078.0,716.988,3926.7969,772.3857,0.0,-2.8721602,-3.0519674
794.0,3.1602678,37.5,12470.0,416.707,2470.5703,1385.1412,0.0,2.8122787,0.6554822
794.0,3.1602678,38.5,11743.0,1458.06,3502.7915,830.2783,0.0,-2.806899,-0.42729875
794.0,3.1602678,39.5,11302.0,61.266,1407.8093,3025.7083,0.0,2.1982734,1.5849729
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,92815.0,1552.83,1987.0914,763.8855,0.0,2.3188658,1.2817422
797.0,3.1200013,2.5,100888.0,1158.795,3990.3013,161.0729,0.0,3.070355,-2.3017077
797.0,3.1200013,3.5,99343.0,2406.663,5850.6025,2241.492,0.0,2.7066255,2.8708668
797.0,3.1200013,4.5,93208.0,1748.891,7478.305,1897.6128,0.0,2.5411758,0.29389614
797.0,3.1200013,5.5,86214.0,1253.149,5783.8813,2286.913,0.0,2.338708,2.4268436
797.0,3.1200013,6.5,79971.0,514.723,7069.5586,969.9216,0.0,2.2726219,0.13188893
797.0,3.1200013,7.5,73795.0,672.529,6972.76,2396.5662,0.0,2.2584891,1.400353
797.0,3.1200013,8.5,68105.0,527.088,6674.6387,1408.7753,0.0,2.776847,-2.0331125
797.0,3.1200013,9.5,63542.0,2314.59,3596.6338,2196.727,0.0,2.1568732,1.15622
797.0,3.1200013,10.5,60075.0,1785.703,2812.126,2678.0906,0.0,2.576972,3.0011668
797.0,3.1200013,11.5,56832.0,2115.555,2137.2136,1412.1445,0.0,1.7212117,2.4758444
797.0,3.1200013,12.5,54473.0,340.283,2488.8926,629.4083,0.0,2.466735,-1.6171181
797.0,3.1200013,13.5,51806.0,1932.165,932.51666,1345.5609,0.0,-3.0820627,2.458362
797.0,3.1200013,14.5,48125.0,1050.658,1207.262,2916.1128,0.0,1.2101849,1.6442962
797.0,3.1200013,15.5,44832.0,299.806,1786.3909,1580.4745,0.0,-2.4984412,1.8324072
797.0,3.1200013,16.5,41692.0,1785.296,3828.9624,3666.7095,0.0,2.9227972,1.4769433
797.0,3.1200013,17.5,39639.0,2418.802,2565.1653,509.3024,0.0,2.4070191,1.5752497
797.0,3.1200013,18.5,36208.0,1706.36,3027.8584,1157.3567,0.0,-0.24093892,1.9950609
797.0,3.1200013,19.5,34174.0,119.366,3533.4128,3521.3784,0.0,-2.9497683,-2.254006
797.0,3.1200013,20.5,31764.0,515.153,1786.199,2365.337,0.0,-3.1044676,2.1211739
797.0,3.1200013,21.5,30025.0,1049.003,2574.761,2339.4912,0.0,-2.5599613,2.9369133
797.0,3.1200013,22.5,27681.0,462.601,856.051,2630.2266,0.0,-2.3720546,2.9259503
797.0,3.1200013,23.5,25868.0,29.344,594.1664,238.60321,0.0,-1.1205654,-2.0128307
797.0,3.1200013,24.5,23938.0,582.106,665.98553,947.95306,0.0,-1.2672089,0.77343607
797.0,3.1200013,25.5,22255.0,66.958,890.41034,1511.5573,0.0,-2.9098015,-2.8357506
797.0,3.1200013,26.5,20880.0,1195.234,516.41547,1733.5662,0.0,0.34017536,1.7260886
797.0,3.1200013,27.5,19962.0,49.215,631.24365,132.48277,0.0,3.0242147,0.74397653
797.0,3.1200013,28.5,19068.0,400.487,1681.7693,2052.2952,0.0,-1.7183477,1.9255124
797.0,3.1200013,29.5,17963.0,455.543,1188.0352,911.74664,0.0,-2.2607348,0.29642922
797.0,3.1200013,30.5,17067.0,785.85,1762.7139,737.51794,0.0,1.2395418,0.33829314
797.0,3.1200013,31.5,16017.0,499.489,1901.5692,1072.6843,0.0,-1.4303032,0.67250913
797.0,3.1200013,32.5,15222.0,768.281,722.9076,3759.1528,0.0,2.429814,2.3926446
797.0,3.1200013,33.5,14707.0,522.645,1267.3605,2390.1184,0.0,2.7515445,2.5513005
797.0,3.1200013,34.5,13930.0,372.844,1853.0402,4428.586,0.0,-2.6595504,2.1211805
797.0,3.1200013,35.5,13320.0,216.835,1475.7346,2793.1738,0.0,-1.7451177,1.9775075
797.0,3.1200013,36.5,12939.0,456.814,1378.7278,787.8716,0.0,-3.0363128,2.1850603
797.0,3.1200013,37.5,12465.0,1102.442,2561.297,807.41516,0.0,-2.2882938,-2.2651436
797.0,3.1200013,38.5,11975.0,339.435,3147.6807,372.50824,0.0,-2.5481007,-1.6424589
797.0,3.1200013,39.5,11359.0,233.391,1962.291,2205.679,0.0,-2.4587555,1.1028445
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,92992.0,1725.499,4464.002,1072.4851,0.0,2.7313533,0.8650754
798.0,3.0997872,2.5,100769.0,2978.45,5589.5703,847.7752,0.0,2.6926136,1.2704903
798.0,3.0997872,3.5,99231.0,2968.485,7285.1753,856.09045,0.0,2.5339072,-2.12781
798.0,3.0997872,4.5,92396.0,2085.444,5424.737,3315.8623,0.0,3.1303942,0.19504154
798.0,3.0997872,5.5,86748.0,232.164,7834.435,6336.3975,0.0,2.5728884,0.1688566
798.0,3.0997872,6.5,80676.0,193.002,6535.924,3609.6204,0.0,2.519252,-1.0453008
798.0,3.0997872,7.5,74442.0,743.812,7822.2324,2497.2444,0.0,2.2791078,1.5523298
798.0,3.0997872,8.5,67928.0,981.73,6486.9463,2160.5247,0.0,2.500125,-2.2022107
798.0,3.0997872,9.5,63122.0,583.58,5947.0684,2678.1348,0.0,3.114661,1.039387
798.0,3.0997872,10.5,59881.0,1678.834,3205.6523,4116.9106,0.0,2.4787211,0.86613363
798.0,3.0997872,11.5,56593.0,120.765,2924.019,3240.4685,0.0,1.6868247,1.6179122
798.0,3.0997872,12.5,54443.0,2322.304,5629.703,644.92957,0.0,2.4721818,2.9428022
798.0,3.0997872,13.5,51399.0,1908.88,4234.638,2645.3284,0.0,3.0649056,-2.542651
798.0,3.0997872,14.5,48283.0,3005.696,3064.2976,2505.9958,0.0,-2.950487,2.0077949
798.0,3.0997872,15.5,45063.0,977.847,2298.9812,2434.969,0.0,0.8275248,1.0976865
798.0,3.0997872,16.5,41910.0,1378.056,1030.597,2680.668,0.0,-1.7175512,2.3171806
798.0,3.0997872,17.5,39725.0,1051.898,1689.2344,3709.7947,0.0,2.1715016,2.484879
798.0,3.0997872,18.5,36396.0,2814.969,3738.8406,1144.8275,0.0,1.9710454,2.4264052
798.0,3.0997872,19.5,34151.0,1476.279,1077.2372,1002.05774,0.0,-2.5473948,2.4632134
798.0,3.0997872,20.5,31749.0,492.244,1837.3314,888.45404,0.0,3.0731108,0.31371975
798.0,3.0997872,21.5,29810.0,812.047,1075.3698,2126.0676,0.0,-2.5264406,-2.8464584
798.0,3.0997872,22.5,27651.0,606.79,847.0113,2160.494,0.0,2.3638015,-1.5043124
798.0,3.0997872,23.5,25727.0,1235.035,683.6066,2380.2903,0.0,2.5223894,2.4753225
798.0,3.0997872,24.5,24083.0,489.716,1803.9587,1869.3223,0.0,-1.7278609,1.4257525
798.0,3.0997872,25.5,22127.0,740.826,343.57892,770.8998,0.0,0.8952424,2.5366127
798.0,3.0997872,26.5,21285.0,879.076,1585.4359,200.76453,0.0,2.4899273,0.33118656
798.0,3.0997872,27.5,20012.0,317.461,2999.6782,2756.994,0.0,-3.102788,1.8192955
798.0,3.0997872,28.5,18867.0,425.452,2128.0486,1639.1877,0.0,2.5515208,1.5015625
798.0,3.0997872,29.5,17888.0,544.526,1522.0706,289.27353,0.0,-0.620809,-0.071114205
798.0,3.0997872,30.5,16732.0,354.774,945.0686,1066.3749,0.0,-2.6950548,2.0762634
798.0,3.0997872,31.5,16183.0,363.819,792.06244,2373.7559,0.0,3.073779,2.6482573
798.0,3.0997872,32.5,15110.0,828.921,596.8724,3074.0374,0.0,-2.6911042,2.1437025
798.0,3.0997872,33.5,14626.0,70.036,829.50964,3457.7715,0.0,-1.3126537,2.1356552
798.0,3.0997872,34.5,14118.0,715.541,852.8447,2295.8948,0.0,-2.306974,1.8831314
798.0,3.0997872,35.5,13547.0,792.431,1109.1456,2443.9329,0.0,-2.7288942,2.1915655
798.0,3.0997872,36.5,12871.0,1140.558,2095.8447,802.6134,0.0,-2.8834434,2.336866
798.0,3.0997872,37.5,12426.0,754.957,2207.4275,1739.9843,0.0,-2.4445233,1.3996724
798.0,3.0997872,38.5,11887.0,184.656,2164.493,1566.5323,0.0,-1.8488556,3.118201
798.0,3.0997872,39.5,11484.0,11.883,3077.021,398.44388,0.0,-2.3521357,2.0530138
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,92357.0,693.256,2542.6375,1426.3267,0.0,2.0244927,-2.181173
802.0,3.0325363,2.5,100664.0,1847.079,3687.7883,2511.2441,0.0,2.5463767,2.2806096
802.0,3.0325363,3.5,99323.0,119.175,7765.286,497.2261,0.0,2.3645656,-1.9355881
802.0,3.0325363,4.5,92854.0,3151.516,5993.558,255.06653,0.0,2.6241884,2.3761172
802.0,3.0325363,5.5,86798.0,853.24,6726.1436,2501.7156,0.0,2.441957,-0.8439647
802.0,3.0325363,6.5,80583.0,536.241,5706.038,1355.8354,0.0,2.6722336,-1.6873425
802.0,3.0325363,7.5,74116.0,1734.215,3328.525,1618.8306,0.0,2.3985271,-2.1528962
802.0,3.0325363,8.5,68444.0,709.811,4030.557,2058.2744,0.0,2.5774262,-2.8587756
802.0,3.0325363,9.5,63549.0,2839.965,3925.609,5005.215,0.0,1.8489486,2.2851105
802.0,3.0325363,10.5,60617.0,2567.479,4927.23,994.4043,0.0,2.143333,0.4733878
802.0,3.0325363,11.5,56984.0,890.049,3683.4463,980.2045,0.0,2.333085,-0.21119255
802.0,3.0325363,12.5,53835.0,835.378,4167.29,1080.9822,0.0,1.5172266,2.7073026
802.0,3.0325363,13.5,51573.0,2244.958,1735.5,3302.8616,0.0,2.6144512,-2.3075073
802.0,3.0325363,14.5,48083.0,3462.729,3710.0571,2122.353,0.0,2.0748916,1.2697165
802.0,3.0325363,15.5,44913.0,1471.914,4037.1926,4387.035,0.0,2.5738592,1.221482
802.0,3.0325363,16.5,41829.0,1127.719,3765.3076,3743.2588,0.0,2.2456272,2.3807979
802.0,3.0325363,17.5,39567.0,763.656,5292.7905,1604.2694,0.0,1.3888263,1.8088979
802.0,3.0325363,18.5,36570.0,45.051,578.7991,2384.4917,0.0,-1.737069,-1.9930584
802.0,3.0325363,19.5,34256.0,1130.527,1159.54,1203.3368,0.0,-0.8616426,1.8035872
802.0,3.0325363,20.5,31938.0,508.101,712.4792,5124.181,0.0,1.4709622,-2.101659
802.0,3.0325363,21.5,29547.0,1133.987,3970.2983,3256.7275,0.0,2.6512568,-1.3473685
802.0,3.0325363,22.5,27615.0,1859.269,2450.824,1139.5496,0.0,2.6061382,-1.8412837
802.0,3.0325363,23.5,25826.0,456.652,544.0711,1948.6224,0.0,-2.9673388,-3.0678422
802.0,3.0325363,24.5,23999.0,1267.459,4889.9756,1597.9346,0.0,2.2823052,-0.8831377
802.0,3.0325363,25.5,22407.0,1814.696,1136.4384,210.99141,0.0,3.0905688,0.43981722
802.0,3.0325363,26.5,21072.0,340.792,2794.4895,1255.3503,0.0,0.39353526,1.199167
802.0,3.0325363,27.5,20162.0,1061.853,285.4469,1331.7019,0.0,2.2004461,-2.6785762
802.0,3.0325363,28.5,18769.0,296.402,1866.0497,2115.8682,0.0,-2.4438453,1.8360978
802.0,3.0325363,29.5,17798.0,505.324,856.6906,1228.4296,0.0,-0.03170663,1.7131991
802.0,3.0325363,30.5,16977.0,419.607,111.61153,2174.9998,0.0,-2.576968,1.6468087
802.0,3.0325363,31.5,16028.0,299.47,1064.1232,1585.0502,0.0,2.5982983,1.0271317
802.0,3.0325363,32.5,15065.0,637.627,943.65186,369.50385,0.0,0.41157117,0.48446232
802.0,3.0325363,33.5,14507.0,417.151,1238.8538,1747.179,0.0,0.9896123,2.1025598
802.0,3.0325363,34.5,14004.0,587.886,1309.1984,2473.8667,0.0,-0.033692613,2.4524703
802.0,3.0325363,35.5,13361.0,298.688,1587.2505,2602.118,0.0,-1.1927003,2.7585833
802.0,3.0325363,36.5,12925.0,1772.063,628.61633,1246.5514,0.0,-0.91392636,2.5168383
802.0,3.0325363,37.5,12304.0,1055.919,1064.3021,1436.3427,0.0,-2.5279982,2.1823313
802.0,3.0325363,38.5,11784.0,647.914,1640.4973,1078.2921,0.0,-0.99675065,-1.9651041
802.0,3.0325363,39.5,11202.0,402.347,1658.9314,491.83023,0.0,-1.218889,-1.3434287
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,92873.0,511.284,542.23035,1000.63745,0.0,2.3002725,1.004681
805.0,2.987318,2.5,100563.0,3482.281,5584.0503,2689.4246,0.0,2.4046662,-1.343377
805.0,2.987318,3.5,99460.0,2160.434,6042.8516,2107.9502,0.0,2.2023501,2.8765762
805.0,2.987318,4.5,93111.0,1214.372,5285.283,863.01373,0.0,2.41741,-1.2755644
805.0,2.987318,5.5,86643.0,1259.027,4089.249,782.215,0.0,2.140675,-1.3557124
805.0,2.987318,6.5,81307.0,2882.204,4489.89,2997.9487,0.0,2.8069305,-2.3617535
805.0,2.987318,7.5,74275.0,1016.263,6163.966,1510.2694,0.0,2.5500035,1.2760346
805.0,2.987318,8.5,68330.0,509.694,6785.13,1849.4983,0.0,2.9873137,-1.129256
805.0,2.987318,9.5,63722.0,4.509,6485.6533,1962.0472,0.0,2.8933542,1.5216101
805.0,2.987318,10.5,60172.0,1679.027,4464.7666,1014.51483,0.0,2.827124,-1.685329
805.0,2.987318,11.5,57334.0,872.258,3715.205,2419.3252,0.0,2.1577806,-2.3909187
805.0,2.987318,12.5,54380.0,213.108,5604.6187,2612.7908,0.0,2.0542061,3.0509999
805.0,2.987318,13.5,51386.0,2070.88,1438.376,2547.3162,0.0,2.054863,3.0411627
805.0,2.987318,14.5,48372.0,3525.178,3360.3254,2544.9094,0.0,2.596827,2.2030106
805.0,2.987318,15.5,44883.0,1811.226,6005.391,824.091,0.0,2.1899714,1.8752195
805.0,2.987318,16.5,42340.0,3064.973,3673.8743,976.4552,0.0,1.8342968,2.7827184
805.0,2.987318,17.5,39158.0,1456.53,4212.2446,3106.8635,0.0,2.5225804,2.980129
805.0,2.987318,18.5,37030.0,436.275,1868.1481,2628.697,0.0,1.3341035,-2.9653597
805.0,2.987318,19.5,34591.0,53.329,690.892,3583.4575,0.0,-2.645698,2.6566157
805.0,2.987318,20.5,32135.0,1688.863,2443.04,2853.1523,0.0,2.3054702,-1.8523923
805.0,2.987318,21.5,29918.0,908.325,1980.8569,2668.1724,0.0,2.8456557,-2.2836149
805.0,2.987318,22.5,27409.0,315.685,153.49945,3433.1484,0.0,2.4084487,-0.785955
805.0,2.987318,23.5,25590.0,1211.181,1241.784,1695.6937,0.0,-1.8036187,-1.6096672
805.0,2.987318,24.5,23660.0,1312.753,395.71808,2694.6887,0.0,3.0479817,-1.230039
805.0,2.987318,25.5,21964.0,1192.191,3955.2002,1612.7424,0.0,2.50421,-1.32616
805.0,2.987318,26.5,20954.0,531.83,729.0225,360.06723,0.0,3.1043334,1.5838144
805.0,2.987318,27.5,19839.0,277.594,1419.8707,1656.5521,0.0,-2.395881,-1.9117341
805.0,2.987318,28.5,18715.0,2096.986,2256.257,2108.5796,0.0,-0.66490394,-2.327505
805.0,2.987318,29.5,17959.0,782.437,2180.9106,2043.0686,0.0,0.89163375,0.21999788
805.0,2.987318,30.5,17046.0,70.069,1580.9928,1396.1884,0.0,-2.5563462,2.9760363
805.0,2.987318,31.5,16103.0,602.882,3113.8801,1062.945,0.0,-0.26430908,2.8756208
805.0,2.987318,32.5,15154.0,647.627,290.74353,342.79614,0.0,-0.8287231,0.57365054
805.0,2.987318,33.5,14636.0,37.165,2143.464,791.7765,0.0,-0.08490858,-2.520013
805.0,2.987318,34.5,13734.0,1118.716,1776.9653,1491.0349,0.0,0.33362654,1.7318728
805.0,2.987318,35.5,13591.0,751.133,903.60834,884.41364,0.0,-0.58300143,0.9748225
805.0,2.987318,36.5,12925.0,680.483,993.9255,2018.0552,0.0,1.1951762,1.2157373
805.0,2.987318,37.5,12448.0,337.697,1661.1238,540.6365,0.0,-1.0762621,-0.0625037
805.0,2.987318,38.5,11845.0,548.536,1578.2512,1848.1124,0.0,-0.31085968,1.4702344
805.0,2.987318,39.5,11229.0,113.455,1307.7153,3501.4155,0.0,-1.8921531,0.82936734
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,93041.0,1606.017,1655.543,1093.9755,0.0,-3.012568,2.612934
806.0,2.9645684,2.5,100804.0,2674.108,2645.8855,1037.1866,0.0,2.1745548,-2.601484
806.0,2.9645684,3.5,100152.0,1605.348,1813.2745,1134.6467,0.0,2.5743768,-2.6887927
806.0,2.9645684,4.5,93065.0,2171.054,4850.4297,3120.9768,0.0,2.38467,-1.4050086
806.0,2.9645684,5.5,86917.0,3798.109,6733.858,3340.6472,0.0,2.5068903,-0.8902157
806.0,2.9645684,6.5,80636.0,2414.787,5997.9214,2438.8035,0.0,2.5765138,0.3738538
806.0,2.9645684,7.5,74329.0,2278.612,5530.142,4874.777,0.0,2.725227,2.484552
806.0,2.9645684,8.5,68492.0,308.965,5541.516,2541.2073,0.0,2.4183736,1.1769906
806.0,2.9645684,9.5,63641.0,1225.709,5559.798,368.83618,0.0,2.2761362,1.1054106
806.0,2.9645684,10.5,60366.0,240.445,2707.6968,4433.4526,0.0,2.521504,0.90243936
806.0,2.9645684,11.5,56966.0,825.525,5145.228,1549.8796,0.0,2.196873,-2.3564327
806.0,2.9645684,12.5,54365.0,2006.794,2226.907,1477.0828,0.0,-2.9864132,1.969473
806.0,2.9645684,13.5,51247.0,2323.295,6352.8027,4741.682,0.0,2.6903486,3.09562
806.0,2.9645684,14.5,48286.0,1934.695,3432.5225,1935.3723,0.0,2.3340888,-2.1068118
