snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
563.0,6.943909723553674,5.5,52.0,2.7046581933722752e-14,1.893739595573433e-13,2.2312824821347082e-14,0.0,1.8305509090423584,1.628951072692871
563.0,6.943909723553674,6.5,68.0,5.441215986351326e-14,1.9256257441139214e-13,3.2339249594625674e-14,0.0,1.5479989051818848,-3.1136996746063232
563.0,6.943909723553674,7.5,68.0,5.551350174768646e-15,1.1901861992878134e-13,3.0546003486258475e-14,0.0,1.6172014474868774,1.238125205039978
563.0,6.943909723553674,8.5,84.0,9.196505217784218e-15,9.768061553440542e-14,3.003672910944211e-14,0.0,1.9801052808761597,2.303457498550415
563.0,6.943909723553674,9.5,92.0,2.4202259696402915e-15,6.379390297962951e-14,1.0364774949283193e-14,0.0,2.095089912414551,-2.8460490703582764
563.0,6.943909723553674,10.5,100.0,2.0147510436797737e-14,4.796470475940649e-14,1.3335870375490665e-14,0.0,2.1726245880126953,1.8383700847625732
563.0,6.943909723553674,11.5,108.0,7.032979676710276e-16,3.5915855960132555e-14,1.7594362197425736e-14,0.0,2.2738847732543945,1.2352080345153809
563.0,6.943909723553674,12.5,120.0,1.4519533849972205e-14,2.876160572625649e-14,2.0686731141557637e-14,0.0,-2.3446271419525146,1.9513418674468994
563.0,6.943909723553674,13.5,124.0,1.3789442271415833e-15,4.295579059955348e-14,2.6096085162336866e-14,0.0,-2.2989842891693115,1.2911701202392578
563.0,6.943909723553674,14.5,156.0,7.000987771688073e-16,5.828323426616998e-14,2.849949368715294e-14,0.0,-2.3005940914154053,0.9778473377227783
563.0,6.943909723553674,15.5,132.0,1.7450909898446103e-14,4.764438644299467e-14,2.874769063503233e-14,0.0,-2.168091058731079,0.4242572784423828
563.0,6.943909723553674,16.5,172.0,1.4540048987954704e-14,5.800136643347621e-14,2.1812993989298055e-14,0.0,-2.2729034423828125,0.9278880953788757
563.0,6.943909723553674,17.5,164.0,1.566473086498949e-14,5.1564644358582726e-14,1.7274381502746055e-14,0.0,-2.4434456825256348,1.0690511465072632
563.0,6.943909723553674,18.5,188.0,1.3568170160538698e-14,4.647323226270701e-14,1.3472952890944255e-14,0.0,-2.520400285720825,1.0298957824707031
563.0,6.943909723553674,19.5,180.0,5.674246185085772e-15,3.4138764351630945e-14,1.0784951728107235e-14,0.0,-2.5359139442443848,0.8478965759277344
563.0,6.943909723553674,20.5,200.0,2.4766921505195785e-15,2.937534664288157e-14,7.584086126755556e-15,0.0,-2.648622512817383,0.7130284309387207
563.0,6.943909723553674,21.5,204.0,1.809706935283596e-16,2.343028722877059e-14,4.845172518218787e-15,0.0,-2.6259403228759766,0.1248328909277916
563.0,6.943909723553674,22.5,196.0,4.467515932219605e-16,1.5965753125649558e-14,5.584633636459646e-15,0.0,-2.5586700439453125,0.026155944913625717
563.0,6.943909723553674,23.5,228.0,1.0426720809071771e-16,1.335484393034402e-14,3.3169956559129713e-15,0.0,-2.725492238998413,0.04232628643512726
563.0,6.943909723553674,24.5,252.0,5.047517507687251e-16,1.0777245672210136e-14,2.1076300499663806e-15,0.0,-2.6765072345733643,-0.37197309732437134
563.0,6.943909723553674,25.5,252.0,1.022974290014109e-15,8.397937704771507e-15,1.7319501538495152e-15,0.0,-2.5515294075012207,-0.7123724222183228
563.0,6.943909723553674,26.5,244.0,1.5497911961192493e-15,5.706565118915855e-15,1.8007697651533927e-15,0.0,-2.5012362003326416,-0.4029753804206848
563.0,6.943909723553674,27.5,260.0,8.378957116846926e-17,5.297417306298378e-15,1.7211492922698689e-15,0.0,-2.526930332183838,-0.42019516229629517
563.0,6.943909723553674,28.5,280.0,1.189987323174706e-16,4.754911079591145e-15,1.7985330212779175e-15,0.0,-2.580103635787964,-0.4041382074356079
563.0,6.943909723553674,29.5,300.0,1.019776211242632e-15,4.679711740486479e-15,1.199814365937659e-15,0.0,-2.628444194793701,-0.41374292969703674
563.0,6.943909723553674,30.5,284.0,8.755149595013182e-16,3.617730181524029e-15,1.1464618775272415e-15,0.0,-2.627239227294922,-0.6381800174713135
563.0,6.943909723553674,31.5,292.0,1.0445783947294219e-15,2.8286267141355033e-15,9.82672469131448e-16,0.0,-2.762803077697754,-0.47005265951156616
563.0,6.943909723553674,32.5,316.0,6.979404842796441e-16,2.3757725704933002e-15,1.5867797820708569e-15,0.0,-2.9712271690368652,-0.46470585465431213
563.0,6.943909723553674,33.5,324.0,1.5523847051246236e-15,2.342265077033746e-15,7.951093398277489e-16,0.0,-2.777512788772583,-0.41815513372421265
563.0,6.943909723553674,34.5,324.0,1.4019337601212491e-15,2.2520759983589043e-15,6.627579673604913e-16,0.0,-2.612985134124756,-0.2650545835494995
563.0,6.943909723553674,35.5,348.0,9.663641135337886e-16,1.976802795360691e-15,5.572381714597389e-16,0.0,-2.6590027809143066,-0.23502255976200104
563.0,6.943909723553674,36.5,352.0,8.679897070396742e-16,1.4577745025707265e-15,4.0551864519536266e-16,0.0,-2.6731910705566406,-0.14423413574695587
563.0,6.943909723553674,37.5,372.0,8.404850119951102e-16,1.2717643445497667e-15,3.573592219971699e-16,0.0,-2.6527538299560547,-0.2867351472377777
563.0,6.943909723553674,38.5,372.0,6.84165081579329e-16,1.0074404413104378e-15,4.291662383481353e-16,0.0,-2.556823492050171,-0.19678260385990143
563.0,6.943909723553674,39.5,340.0,7.187576953869579e-16,6.722188823485002e-16,4.5681908972537e-16,0.0,-2.460549831390381,0.0153428316116333
565.0,6.8992999999999975,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8992999999999975,1.5,12.0,1.4434979633045492e-14,4.418547405177445e-14,3.2835340052099834e-14,0.0,1.7053043842315674,-2.6484954357147217
565.0,6.8992999999999975,2.5,28.0,1.5035673376381613e-14,5.0151704112413464e-14,5.684349518235267e-14,0.0,1.9777443408966064,0.357660710811615
565.0,6.8992999999999975,3.5,36.0,2.1032486733144062e-13,9.466135419485602e-14,7.788206587011355e-14,0.0,2.820997953414917,-2.923952579498291
565.0,6.8992999999999975,4.5,40.0,1.64018443466786e-14,1.4898731318949275e-13,1.3877898955719913e-14,0.0,1.656123399734497,-1.8870679140090942
565.0,6.8992999999999975,5.5,52.0,4.301005962514294e-14,1.9760763823707558e-13,5.566521855599935e-14,0.0,1.7097058296203613,-1.047795295715332
565.0,6.8992999999999975,6.5,68.0,1.0810351162957206e-14,1.5915470042620854e-13,2.595225009834889e-14,0.0,1.8113911151885986,1.6664178371429443
565.0,6.8992999999999975,7.5,68.0,2.3094424457656068e-14,1.1203251632690876e-13,2.1445676922599977e-14,0.0,2.1588807106018066,1.3824372291564941
565.0,6.8992999999999975,8.5,84.0,4.250262251523362e-15,8.309940287813067e-14,2.3269879657084766e-14,0.0,1.9364428520202637,1.1056557893753052
565.0,6.8992999999999975,9.5,92.0,3.278948564489764e-14,5.738694371726418e-14,6.8265355042127104e-15,0.0,2.0143215656280518,-2.185188055038452
565.0,6.8992999999999975,10.5,100.0,1.5836753092181473e-14,4.3374057215415305e-14,3.806105606201253e-15,0.0,2.1545443534851074,-1.6893277168273926
565.0,6.8992999999999975,11.5,108.0,9.452948677730194e-15,1.5918840726734048e-14,8.296741654272508e-15,0.0,2.7810778617858887,1.0206224918365479
565.0,6.8992999999999975,12.5,120.0,6.4323173794723215e-15,1.7696222170659857e-14,1.9038085195877887e-14,0.0,-2.614140272140503,1.4011385440826416
565.0,6.8992999999999975,13.5,124.0,1.5656375731997775e-14,2.6724617559776835e-14,1.2067797752586288e-14,0.0,-2.302628993988037,1.0095665454864502
565.0,6.8992999999999975,14.5,156.0,1.9464427492748085e-14,4.3857371180756e-14,1.1903202488707378e-14,0.0,-2.315065860748291,0.6419959664344788
565.0,6.8992999999999975,15.5,132.0,5.774563685160888e-15,3.8218641923125705e-14,1.2984468045814292e-14,0.0,-2.36806583404541,0.38317805528640747
565.0,6.8992999999999975,16.5,172.0,3.3753265566788477e-15,4.331694783929612e-14,1.7908290585804983e-14,0.0,-2.4572901725769043,0.7459355592727661
565.0,6.8992999999999975,17.5,164.0,4.922974124166833e-15,3.7442977838162266e-14,1.553650740992071e-14,0.0,-2.4573028087615967,0.8694466352462769
565.0,6.8992999999999975,18.5,188.0,2.9545675524893696e-18,3.201142001155356e-14,8.924881125459304e-15,0.0,-2.641530990600586,1.0115278959274292
565.0,6.8992999999999975,19.5,180.0,7.960858636527329e-15,3.377533867065455e-14,9.718102797654591e-15,0.0,-2.7624175548553467,0.7496371865272522
565.0,6.8992999999999975,20.5,200.0,5.009810671369923e-15,2.549256541236518e-14,5.833342979339777e-15,0.0,-2.6237285137176514,0.9172047972679138
565.0,6.8992999999999975,21.5,204.0,5.5270161887434506e-15,1.9821893846415226e-14,3.443273303513051e-15,0.0,-2.682685375213623,0.16070255637168884
565.0,6.8992999999999975,22.5,196.0,5.2752576680287384e-15,1.479622416395844e-14,1.0549767227060653e-15,0.0,-2.7836055755615234,-0.8238646388053894
565.0,6.8992999999999975,23.5,228.0,6.0178277359640604e-15,1.310088564773941e-14,2.291661537310888e-15,0.0,-2.8450467586517334,-0.45119595527648926
565.0,6.8992999999999975,24.5,252.0,4.4717753432739916e-15,1.1257411526035967e-14,1.6372330594401375e-15,0.0,-2.8078885078430176,-0.5554182529449463
565.0,6.8992999999999975,25.5,252.0,3.722475598572734e-15,8.425402039309305e-15,1.2133471916682645e-15,0.0,-2.7379825115203857,-0.9572122693061829
565.0,6.8992999999999975,26.5,244.0,3.170131131140599e-15,6.409562883598712e-15,8.460649180917245e-16,0.0,-2.7083699703216553,-0.8348652720451355
565.0,6.8992999999999975,27.5,260.0,2.952422699630799e-15,5.710424337065775e-15,7.408246941075365e-16,0.0,-2.6268510818481445,-0.13016845285892487
565.0,6.8992999999999975,28.5,280.0,3.150349523690422e-16,4.099864643267232e-15,1.3003113754005254e-15,0.0,-2.0452053546905518,1.323941946029663
565.0,6.8992999999999975,29.5,300.0,2.911493432344761e-15,3.775824507901014e-15,1.641100697390418e-15,0.0,-2.553701400756836,-0.7099575996398926
565.0,6.8992999999999975,30.5,284.0,3.060409659526829e-15,3.5241386458820746e-15,7.811673852406334e-16,0.0,-2.566333293914795,-0.6400179862976074
565.0,6.8992999999999975,31.5,292.0,2.4845413930835473e-15,3.0770887160058875e-15,1.2269405433777772e-15,0.0,-2.655731678009033,-0.48957300186157227
565.0,6.8992999999999975,32.5,316.0,2.137241155808576e-15,2.759112121272605e-15,9.265378968413233e-16,0.0,-2.722252130508423,-0.4496205449104309
565.0,6.8992999999999975,33.5,324.0,1.871541531573242e-15,2.673498890470487e-15,4.0740474975779683e-16,0.0,-2.809603691101074,-0.07111600041389465
565.0,6.8992999999999975,34.5,324.0,2.205726310692928e-15,2.053471473031028e-15,4.94522024009765e-16,0.0,-2.664816379547119,-0.303508996963501
565.0,6.8992999999999975,35.5,348.0,2.112543580890772e-15,1.6208899532470994e-15,7.233362184953235e-16,0.0,-2.7559914588928223,-0.2513400614261627
565.0,6.8992999999999975,36.5,352.0,1.5618622626505704e-15,1.9149959182536186e-15,6.144334813707151e-16,0.0,-3.0256850719451904,0.10506676137447357
565.0,6.8992999999999975,37.5,372.0,1.919486137486677e-15,1.4136387054382346e-15,7.9779065889297e-16,0.0,-2.786104440689087,-0.7467600703239441
565.0,6.8992999999999975,38.5,372.0,1.8443748556141917e-15,1.270515174566541e-15,8.849747565514002e-16,0.0,-2.7543413639068604,-0.6323479413986206
565.0,6.8992999999999975,39.5,340.0,1.541501919939182e-15,9.507532165694006e-16,6.247121838458516e-16,0.0,-2.632448673248291,-0.4659155309200287
567.0,6.866292168543732,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292168543732,1.5,12.0,7.447037778107735e-14,8.427373656008766e-14,7.482558299295985e-14,0.0,1.8878196477890015,-0.06373056024312973
567.0,6.866292168543732,2.5,28.0,4.658756087611189e-14,3.715952370622611e-14,1.4389949181492542e-13,0.0,0.8736546039581299,1.8980720043182373
567.0,6.866292168543732,3.5,36.0,6.091326987082979e-14,1.2902313539016903e-13,4.6730203846557884e-14,0.0,2.1043829917907715,-1.9672807455062866
567.0,6.866292168543732,4.5,40.0,1.349395482776617e-14,1.2579901790544677e-13,3.345364957596844e-14,0.0,1.8709081411361694,0.9834879040718079
567.0,6.866292168543732,5.5,52.0,5.05282969599178e-14,1.9886560429236818e-13,5.769053499632473e-14,0.0,1.4398950338363647,1.7257795333862305
567.0,6.866292168543732,6.5,68.0,1.797448129193472e-14,1.8363473297761707e-13,2.241682225585357e-14,0.0,1.6440318822860718,1.3077749013900757
567.0,6.866292168543732,7.5,68.0,2.6213707989214755e-14,1.17586586374656e-13,2.492165040352221e-14,0.0,1.594128966331482,0.4353881776332855
567.0,6.866292168543732,8.5,84.0,3.3888341487370646e-14,1.149652877475881e-13,8.355930775145647e-15,0.0,1.7680608034133911,2.0385680198669434
567.0,6.866292168543732,9.5,92.0,2.5450033248365644e-14,7.218764409925817e-14,8.060025322514658e-15,0.0,2.0741591453552246,-2.1554033756256104
567.0,6.866292168543732,10.5,100.0,1.672121981350673e-14,4.465756241705381e-14,8.788009107089864e-15,0.0,2.054546356201172,2.073178291320801
567.0,6.866292168543732,11.5,108.0,2.9022683965162143e-15,2.8345338575995966e-14,6.92756602199994e-15,0.0,2.8599061965942383,2.603875160217285
567.0,6.866292168543732,12.5,120.0,1.0127679876919919e-14,2.928332725673542e-14,1.9246405584751878e-14,0.0,-2.536970853805542,0.7053366303443909
567.0,6.866292168543732,13.5,124.0,2.257675518974392e-14,3.2298438345603985e-14,1.5172633035347995e-14,0.0,-2.1253867149353027,0.4480610191822052
567.0,6.866292168543732,14.5,156.0,3.3815151064464297e-14,4.8322373383958165e-14,1.4240885335392825e-14,0.0,-2.192988872528076,0.24025127291679382
567.0,6.866292168543732,15.5,132.0,2.2093206103013067e-14,3.2884325777556956e-14,9.739432268652347e-15,0.0,-2.228670120239258,0.7679007649421692
567.0,6.866292168543732,16.5,172.0,1.692523955731419e-14,3.703528123326035e-14,1.0527383177687102e-14,0.0,-2.290759325027466,0.9941146373748779
567.0,6.866292168543732,17.5,164.0,2.4651458208990815e-15,3.358688010452656e-14,1.1646947159406127e-14,0.0,-2.4852898120880127,0.34909293055534363
567.0,6.866292168543732,18.5,188.0,1.918430099159688e-15,3.456082540292609e-14,1.19542858341106e-14,0.0,-2.6015946865081787,0.6574454307556152
567.0,6.866292168543732,19.5,180.0,3.189501292336647e-15,2.86057927181479e-14,7.139291525471165e-15,0.0,-2.636143207550049,0.5892807245254517
567.0,6.866292168543732,20.5,200.0,4.259170497029636e-15,2.242084885109651e-14,5.517423346817148e-15,0.0,-2.5927157402038574,0.4258953928947449
567.0,6.866292168543732,21.5,204.0,2.3997381484703413e-15,1.7732307038623004e-14,3.96914293512039e-15,0.0,-2.7130651473999023,0.39667266607284546
567.0,6.866292168543732,22.5,196.0,2.8192163925214566e-15,1.251053702822538e-14,2.9968382455879746e-15,0.0,-2.740581750869751,-0.11322291195392609
567.0,6.866292168543732,23.5,228.0,4.69803012546335e-15,1.0707021055245328e-14,2.2624752700083912e-15,0.0,-2.7793471813201904,-0.2550068199634552
567.0,6.866292168543732,24.5,252.0,4.6031433771295555e-15,8.921925488325842e-15,1.7166065955007594e-15,0.0,-2.736187219619751,0.10358123481273651
567.0,6.866292168543732,25.5,252.0,2.468219068189957e-15,7.066792863452663e-15,1.507989416524658e-15,0.0,-2.7257323265075684,-0.2581268548965454
567.0,6.866292168543732,26.5,244.0,1.767552990704726e-15,5.726746809807971e-15,1.5744953038306304e-15,0.0,-2.679079055786133,-0.6210840344429016
567.0,6.866292168543732,27.5,260.0,1.9300793432832763e-15,5.447615109938877e-15,6.537701240002888e-16,0.0,-2.7210805416107178,-0.6989122629165649
567.0,6.866292168543732,28.5,280.0,2.2063971607871533e-15,4.1729849690642454e-15,1.2262275781396317e-15,0.0,-2.6236162185668945,-0.5900881290435791
567.0,6.866292168543732,29.5,300.0,2.478852296293314e-15,3.866792228028764e-15,1.7760777716273416e-15,0.0,-2.5386998653411865,-0.9511087536811829
567.0,6.866292168543732,30.5,284.0,1.7010733980812355e-15,2.7969569340095518e-15,1.2398098442667393e-15,0.0,-2.6627633571624756,-0.8240824341773987
567.0,6.866292168543732,31.5,292.0,1.4123343718014662e-15,2.9172638693455745e-15,9.315170078610596e-16,0.0,-2.707022190093994,-0.49316126108169556
567.0,6.866292168543732,32.5,316.0,1.5893609755249444e-15,2.2257334696535975e-15,5.882470080351161e-16,0.0,-2.7274484634399414,0.14371998608112335
567.0,6.866292168543732,33.5,324.0,1.6312998002049914e-15,2.0343330017265616e-15,4.120805058652124e-16,0.0,-2.732980489730835,-0.6895791888237
567.0,6.866292168543732,34.5,324.0,1.6872783018648967e-15,1.7966932667654417e-15,2.315996676789006e-16,0.0,-2.674401044845581,-1.0752452611923218
567.0,6.866292168543732,35.5,348.0,9.803048994170551e-16,1.9746465371541067e-15,4.360995100498904e-16,0.0,-2.7639522552490234,-1.4326746463775635
567.0,6.866292168543732,36.5,352.0,1.4983462265512858e-15,1.1722018589575101e-15,3.238653203740271e-16,0.0,-2.8475918769836426,-0.45372653007507324
567.0,6.866292168543732,37.5,372.0,1.3608721439372024e-15,1.1959143435270115e-15,5.882059278154384e-16,0.0,-2.8650693893432617,-0.8798657655715942
567.0,6.866292168543732,38.5,372.0,1.1198733768723432e-15,9.264321562760162e-16,6.120247011322323e-16,0.0,-2.6584880352020264,-0.7415614128112793
567.0,6.866292168543732,39.5,340.0,1.1261936190873996e-15,6.976728309688736e-16,6.701970347359319e-16,0.0,-2.398881435394287,-0.7902830243110657
570.0,6.816364909661479,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,6.816364909661479,1.5,12.0,4.7377317455472856e-14,8.012737087292579e-14,5.896809782707922e-14,0.0,2.5391101837158203,2.686805009841919
570.0,6.816364909661479,2.5,28.0,1.6614253104795668e-14,1.4242541392178348e-13,4.225437298748598e-14,0.0,1.7884012460708618,1.1821714639663696
570.0,6.816364909661479,3.5,36.0,6.361574542970358e-14,1.6085007470524018e-13,7.227135365931289e-14,0.0,1.870406985282898,-1.38783860206604
570.0,6.816364909661479,4.5,40.0,5.50302948622663e-15,1.6393028648369278e-13,3.6482102659458844e-14,0.0,1.8169676065444946,-1.012648344039917
570.0,6.816364909661479,5.5,52.0,5.166062754446629e-14,2.069333905129308e-13,2.1839581869536966e-14,0.0,1.6266975402832031,2.533392906188965
570.0,6.816364909661479,6.5,68.0,1.282478439987517e-14,1.3113124513789555e-13,3.5621737834641394e-14,0.0,1.5567383766174316,2.7777748107910156
570.0,6.816364909661479,7.5,68.0,3.661707167947753e-14,9.819063710524813e-14,2.174245823108386e-14,0.0,2.0254664421081543,1.4596604108810425
570.0,6.816364909661479,8.5,84.0,6.571017330519319e-15,7.955286605395364e-14,1.8907228828165164e-14,0.0,1.7598222494125366,-0.8387474417686462
570.0,6.816364909661479,9.5,92.0,1.6839670594916666e-14,5.504209797000789e-14,1.5793340599595352e-14,0.0,2.028006076812744,-0.6255199313163757
570.0,6.816364909661479,10.5,100.0,2.247664267164204e-14,4.742893920690962e-14,1.5550279748487172e-14,0.0,2.3648009300231934,-0.6654485464096069
570.0,6.816364909661479,11.5,108.0,1.3638909270095693e-14,2.47145793398033e-14,1.6395708915074937e-14,0.0,2.493260622024536,-0.34853658080101013
570.0,6.816364909661479,12.5,120.0,9.87329216593693e-15,1.9969199132685696e-14,1.5595184252630945e-14,0.0,-2.3906285762786865,-0.204176127910614
570.0,6.816364909661479,13.5,124.0,2.7378393538282468e-14,4.428331816300734e-14,1.9353303070613138e-14,0.0,-1.9158254861831665,0.2469327449798584
570.0,6.816364909661479,14.5,156.0,4.0883912059844554e-14,6.528291193753356e-14,1.8618875030979806e-14,0.0,-1.8753726482391357,0.0797281265258789
570.0,6.816364909661479,15.5,132.0,2.7355288173547265e-14,4.985688816987723e-14,1.8156357280560256e-14,0.0,-1.9069772958755493,0.14811596274375916
570.0,6.816364909661479,16.5,172.0,3.142986223928293e-14,4.869798229629788e-14,1.9978110012729063e-14,0.0,-2.0527403354644775,1.14654541015625
570.0,6.816364909661479,17.5,164.0,2.2107548064875977e-14,3.9317533141637513e-14,1.6058384955689055e-14,0.0,-2.0764644145965576,0.7185807824134827
570.0,6.816364909661479,18.5,188.0,1.601303081290046e-14,3.372864646420345e-14,1.1812002008434684e-14,0.0,-2.1819138526916504,0.6924996376037598
570.0,6.816364909661479,19.5,180.0,7.301333372806713e-15,2.609205306529327e-14,1.186183505147356e-14,0.0,-2.179433822631836,0.727607786655426
570.0,6.816364909661479,20.5,200.0,2.2297064487044075e-15,1.903729330077146e-14,7.361228368887682e-15,0.0,-2.3341622352600098,0.5071985721588135
570.0,6.816364909661479,21.5,204.0,6.981088320779109e-16,1.3099881586371525e-14,5.2057813590353806e-15,0.0,-2.4797489643096924,0.41168197989463806
570.0,6.816364909661479,22.5,196.0,2.382972825345337e-15,8.382403014047452e-15,4.082280171829873e-15,0.0,-2.738018274307251,0.18957829475402832
570.0,6.816364909661479,23.5,228.0,3.329912832272249e-16,9.22368629968364e-15,3.1547670604662136e-15,0.0,-2.6329426765441895,0.062035202980041504
570.0,6.816364909661479,24.5,252.0,9.933104550474345e-16,7.85240577669299e-15,1.8342989137342435e-15,0.0,-2.6204891204833984,0.012162797152996063
570.0,6.816364909661479,25.5,252.0,2.6602954356828943e-16,5.591864127257711e-15,1.8746698277130644e-15,0.0,-2.641187906265259,-0.008594526909291744
570.0,6.816364909661479,26.5,244.0,9.857398201486634e-17,3.725795581875223e-15,1.9138597834856402e-15,0.0,-2.609790325164795,-0.3944202959537506
570.0,6.816364909661479,27.5,260.0,1.2184194233435624e-17,3.303836887944814e-15,1.9435051261668598e-15,0.0,-2.6198976039886475,-0.3530339300632477
570.0,6.816364909661479,28.5,280.0,1.9036375157688388e-15,2.8704281143144202e-15,1.8797110016190456e-15,0.0,-3.084320068359375,-0.3932459354400635
570.0,6.816364909661479,29.5,300.0,2.8284280346415247e-16,3.292175605181995e-15,1.4675555155194826e-15,0.0,-2.789217710494995,-0.8904531002044678
570.0,6.816364909661479,30.5,284.0,2.5952684516243856e-16,3.0003980865323556e-15,1.1376108456632831e-15,0.0,-2.717189311981201,-0.9623368382453918
570.0,6.816364909661479,31.5,292.0,9.519483671602391e-17,2.585430527465922e-15,9.142705580324074e-16,0.0,-2.6130266189575195,-0.7699427604675293
570.0,6.816364909661479,32.5,316.0,6.903987676150879e-16,2.4154351978490865e-15,1.1982580279922163e-15,0.0,-2.677767515182495,-0.9849583506584167
570.0,6.816364909661479,33.5,324.0,6.370758730635023e-16,1.9851613036622945e-15,1.0745751266682228e-15,0.0,-2.76072359085083,-0.9685543179512024
570.0,6.816364909661479,34.5,324.0,4.677916269339613e-16,1.5581893574015098e-15,9.933368117770637e-16,0.0,-2.6338722705841064,-0.9473448991775513
570.0,6.816364909661479,35.5,348.0,7.352089281072085e-16,1.3834819307533188e-15,1.2224604780852678e-15,0.0,-2.550825595855713,-0.7854443788528442
570.0,6.816364909661479,36.5,352.0,6.450151128781169e-16,1.227475360042217e-15,1.2415555304305406e-15,0.0,-2.455388069152832,-0.8456597328186035
570.0,6.816364909661479,37.5,372.0,8.257806788494531e-16,9.371987794920356e-16,1.1747675046519082e-15,0.0,-2.6116790771484375,-0.8118679523468018
570.0,6.816364909661479,38.5,372.0,5.765664333500561e-16,7.003544708817143e-16,7.489476388302941e-16,0.0,-2.5778133869171143,-0.806588351726532
570.0,6.816364909661479,39.5,340.0,5.211540143967126e-16,5.978328394137726e-16,5.267461193064573e-16,0.0,-2.6043076515197754,-0.6639201641082764
573.0,6.779399361578653,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.0,6.779399361578653,1.5,12.0,1.3124906807812208e-14,8.356115989215385e-14,3.117104409481601e-14,0.0,2.3613831996917725,0.3848894238471985
573.0,6.779399361578653,2.5,28.0,6.291995190924743e-14,1.2420232582554488e-13,1.1519328231275865e-13,0.0,1.7701945304870605,-2.5999274253845215
573.0,6.779399361578653,3.5,36.0,2.3660818448826074e-14,2.0309257007039823e-13,7.01935105496394e-14,0.0,1.5758007764816284,2.590427875518799
573.0,6.779399361578653,4.5,40.0,1.1424888812783252e-13,1.1761252328905618e-13,2.5834669960299285e-14,0.0,2.183544158935547,1.2959071397781372
573.0,6.779399361578653,5.5,52.0,9.26005759159694e-14,2.0999409529886822e-13,3.7252915956913867e-14,0.0,1.8806755542755127,-0.5577704310417175
573.0,6.779399361578653,6.5,68.0,3.409194110283627e-14,1.6591359024073098e-13,2.8134600608781288e-14,0.0,1.7022361755371094,-2.3032443523406982
573.0,6.779399361578653,7.5,68.0,1.1166658282725159e-13,1.1330995891479631e-13,4.486731730736048e-14,0.0,0.9765191674232483,2.825350046157837
573.0,6.779399361578653,8.5,84.0,3.048816488984349e-14,7.38808228613172e-14,3.955135605591851e-15,0.0,1.7932236194610596,-2.1864728927612305
573.0,6.779399361578653,9.5,92.0,3.9174667334921157e-14,6.280914323273462e-14,3.64050956400879e-14,0.0,1.5891464948654175,-0.9815163016319275
573.0,6.779399361578653,10.5,100.0,3.985691171635303e-14,1.693827493090068e-14,5.6837942220491563e-14,0.0,-2.5492324829101562,-0.10580570995807648
573.0,6.779399361578653,11.5,108.0,6.692170147030996e-15,2.377321462234058e-14,1.669336048981296e-14,0.0,1.5675054788589478,-0.45580706000328064
573.0,6.779399361578653,12.5,120.0,2.625053782879432e-15,3.35688009638309e-14,2.5649159536570613e-14,0.0,2.4341137409210205,-1.313895344734192
573.0,6.779399361578653,13.5,124.0,2.912669834053555e-14,2.0576491151174924e-14,1.768902927644873e-14,0.0,-1.9806736707687378,-0.6084260940551758
573.0,6.779399361578653,14.5,156.0,6.525003112692676e-14,7.750133984068796e-14,2.8000999037533337e-14,0.0,-2.09294056892395,-1.275539755821228
573.0,6.779399361578653,15.5,132.0,3.191440235456207e-14,6.642022827744395e-14,1.6688005029853143e-14,0.0,-2.0773062705993652,-0.1781969666481018
573.0,6.779399361578653,16.5,172.0,2.8202670098375834e-14,6.898559132662018e-14,1.3366518753314261e-14,0.0,-2.0105061531066895,-0.1381525695323944
573.0,6.779399361578653,17.5,164.0,1.85167280678444e-14,5.0301409507551405e-14,8.275348497295435e-15,0.0,-2.1108734607696533,0.1955277919769287
573.0,6.779399361578653,18.5,188.0,1.3665384131895074e-14,4.207341043416996e-14,1.033628913781705e-14,0.0,-2.1523630619049072,0.304680198431015
573.0,6.779399361578653,19.5,180.0,1.1005781992679507e-14,3.118450542218698e-14,7.025188462233728e-15,0.0,-2.211296319961548,0.29992446303367615
573.0,6.779399361578653,20.5,200.0,4.566956859073431e-15,2.2108383412721285e-14,5.531728463594868e-15,0.0,-2.4060218334198,0.7662090063095093
573.0,6.779399361578653,21.5,204.0,4.310348227702741e-15,1.6783608258305633e-14,4.8228610668322646e-15,0.0,-2.549593925476074,0.574305534362793
573.0,6.779399361578653,22.5,196.0,4.899132687800466e-15,1.4288436710859988e-14,7.827058911410233e-16,0.0,-2.7468056678771973,0.24162057042121887
573.0,6.779399361578653,23.5,228.0,3.2608913467136076e-15,1.096874048850949e-14,2.343657600695116e-15,0.0,-2.552968740463257,0.20072944462299347
573.0,6.779399361578653,24.5,252.0,1.8102144933074586e-16,7.81810046082523e-15,2.8444486193771992e-15,0.0,-2.520571231842041,0.015918340533971786
573.0,6.779399361578653,25.5,252.0,1.9743185241596087e-16,5.1586976087064255e-15,3.714080013600492e-15,0.0,-2.504962682723999,-0.12908680737018585
573.0,6.779399361578653,26.5,244.0,2.822445136532602e-17,3.483826934980032e-15,2.977070752110725e-15,0.0,-2.5439796447753906,-0.21642079949378967
