snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
527.0,7.53339063655954,39.5,340.0,3.956576385966137e-12,3.792306337118106e-12,9.704113440586396e-13,0.0,2.865002155303955,0.4757290184497833
530.0,7.482979561017268,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.482979561017268,1.5,12.0,6.484069059670486e-14,2.933953009438172e-13,1.684560051897199e-13,0.0,1.3703670501708984,1.7309437990188599
530.0,7.482979561017268,2.5,28.0,3.0434056425172884e-14,2.7467562738929984e-13,9.493902483989219e-14,0.0,-0.10041872411966324,-1.7796591520309448
530.0,7.482979561017268,3.5,36.0,7.889222180266012e-14,2.4935403778358436e-13,1.700264539716321e-13,0.0,-0.6247709393501282,-2.064850330352783
530.0,7.482979561017268,4.5,40.0,3.4898540762946795e-13,2.679173080314008e-13,3.301581068188995e-13,0.0,1.338108777999878,2.0056099891662598
530.0,7.482979561017268,5.5,52.0,1.481782768318271e-13,3.819117551043173e-13,4.812650520169838e-13,0.0,0.5835957527160645,-1.1314414739608765
530.0,7.482979561017268,6.5,68.0,4.055755704153105e-14,9.953290509392735e-13,6.867430202851976e-13,0.0,-0.05382721871137619,-1.1066964864730835
530.0,7.482979561017268,7.5,68.0,2.2444378170241586e-13,9.157891835556226e-13,4.55950011177485e-13,0.0,0.9911701083183289,-2.800283908843994
530.0,7.482979561017268,8.5,84.0,3.9389886209544034e-13,9.654134230639422e-13,1.6244264853041923e-13,0.0,0.1564953625202179,-1.0554988384246826
530.0,7.482979561017268,9.5,92.0,5.519188079651516e-13,9.36752003525709e-13,4.587135332268109e-13,0.0,-0.09124032407999039,1.6955444812774658
530.0,7.482979561017268,10.5,100.0,6.685402557070341e-13,6.899379142924755e-13,2.1767559867520996e-13,0.0,0.20925284922122955,-2.3012099266052246
530.0,7.482979561017268,11.5,108.0,7.395522996084258e-13,8.983414405240202e-13,5.352058321265836e-13,0.0,-0.07543540745973587,-2.048666000366211
530.0,7.482979561017268,12.5,120.0,1.04280212936958e-12,1.4516446972043589e-12,3.3545843577801865e-13,0.0,-0.09936777502298355,2.404395580291748
530.0,7.482979561017268,13.5,124.0,7.049682560801573e-13,1.825338765430034e-12,3.303273707134638e-13,0.0,-0.19053292274475098,3.041688919067383
530.0,7.482979561017268,14.5,156.0,7.741989016020467e-13,1.9784323908979007e-12,4.3833640837716843e-13,0.0,-0.1206989586353302,2.137458562850952
530.0,7.482979561017268,15.5,132.0,1.5872755583859477e-12,9.773894127302109e-13,1.7207996936461524e-12,0.0,0.7414793372154236,0.7260387539863586
530.0,7.482979561017268,16.5,172.0,1.0162715937886424e-12,1.7037047159942542e-12,4.919135823127702e-13,0.0,-0.29984480142593384,-2.388669490814209
530.0,7.482979561017268,17.5,164.0,1.054162399732883e-12,2.0184942383324986e-12,5.931979655027672e-13,0.0,-0.18387119472026825,-1.5382611751556396
530.0,7.482979561017268,18.5,188.0,1.3505233173102815e-12,2.1985736504828575e-12,3.3262943504630735e-13,0.0,-0.5139881372451782,3.1199231147766113
530.0,7.482979561017268,19.5,180.0,1.4231295178759873e-12,1.7823268481052587e-12,6.585109778701931e-13,0.0,-0.6607816219329834,-3.034034490585327
530.0,7.482979561017268,20.5,200.0,1.7025877235843367e-12,1.843509611152785e-12,2.0960368330095666e-13,0.0,-0.7024090886116028,-2.8088560104370117
530.0,7.482979561017268,21.5,204.0,1.4363166688999285e-12,1.4523250845919453e-12,1.5174523806818704e-13,0.0,-0.8956378102302551,2.4248409271240234
530.0,7.482979561017268,22.5,196.0,1.5977491682125922e-12,1.2756985306061757e-12,6.704756057961046e-13,0.0,-0.8940577507019043,-3.132188558578491
530.0,7.482979561017268,23.5,228.0,1.5871275647894034e-12,1.8981495679486654e-12,1.3401919059397344e-12,0.0,-1.5157979726791382,1.7539626359939575
530.0,7.482979561017268,24.5,252.0,1.8347671472407345e-12,1.933312332884534e-12,2.5388848453300135e-12,0.0,0.20812465250492096,2.219327926635742
530.0,7.482979561017268,25.5,252.0,2.6724629453855897e-12,1.0243798022337235e-12,4.4301171378459567e-13,0.0,-0.9694650173187256,2.2757205963134766
530.0,7.482979561017268,26.5,244.0,2.3429879997954872e-12,8.177682018007134e-13,4.44481933496399e-13,0.0,-1.133547306060791,0.5321844816207886
530.0,7.482979561017268,27.5,260.0,2.600960028950605e-12,9.458534527421454e-13,2.7173802374354015e-13,0.0,-1.319078803062439,3.1196448802948
530.0,7.482979561017268,28.5,280.0,3.90557941890024e-12,1.5729233150449308e-12,1.2735878915762263e-12,0.0,-2.4129574298858643,-2.7796831130981445
530.0,7.482979561017268,29.5,300.0,2.708611763699298e-12,4.742074441456709e-13,1.524935745902009e-12,0.0,-1.4357470273971558,0.8409645557403564
530.0,7.482979561017268,30.5,284.0,2.9828036741952335e-12,8.843295416998739e-13,8.451265608191612e-13,0.0,-2.4267120361328125,1.245023488998413
530.0,7.482979561017268,31.5,292.0,3.194141999507405e-12,8.327006852261804e-13,9.249098014987715e-13,0.0,-2.9624390602111816,1.3127562999725342
530.0,7.482979561017268,32.5,316.0,3.252846342977067e-12,1.5984157178619832e-12,7.231027152715145e-13,0.0,2.7476210594177246,0.575110912322998
530.0,7.482979561017268,33.5,324.0,3.299140041018722e-12,1.5787122747953923e-12,1.3662777497240327e-12,0.0,3.0298848152160645,0.9263702034950256
530.0,7.482979561017268,34.5,324.0,3.509022065972811e-12,1.9817911355430712e-12,1.6220087260611899e-12,0.0,2.7831525802612305,1.079268217086792
530.0,7.482979561017268,35.5,348.0,4.354111689253148e-12,1.4581088930288844e-12,5.744415757040726e-13,0.0,2.6113762855529785,1.1531821489334106
530.0,7.482979561017268,36.5,352.0,3.7864811112953145e-12,2.6821146549857314e-12,1.3313799535514e-12,0.0,2.8121702671051025,0.8841269612312317
530.0,7.482979561017268,37.5,372.0,4.071431993629693e-12,3.62491820551166e-12,1.56876234410914e-12,0.0,2.7734649181365967,1.1216020584106445
530.0,7.482979561017268,38.5,372.0,3.721722149213624e-12,3.6189604101907953e-12,2.1036495005810216e-12,0.0,2.9770476818084717,1.298494577407837
530.0,7.482979561017268,39.5,340.0,3.5565799437475842e-12,3.731908533198592e-12,1.246918418583789e-12,0.0,2.843763589859009,0.9083051085472107
532.0,7.445622694073074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,7.445622694073074,1.5,12.0,4.028548412964234e-15,5.708063590594829e-14,8.970625991413064e-14,0.0,0.013174813240766525,-0.4028971195220947
532.0,7.445622694073074,2.5,28.0,5.785004636785218e-14,2.900847208484397e-13,1.2756329945773065e-13,0.0,2.062373161315918,-2.1362478733062744
532.0,7.445622694073074,3.5,36.0,2.864739966513402e-14,9.093009708835186e-13,4.41045068538039e-13,0.0,1.6219456195831299,2.9402379989624023
532.0,7.445622694073074,4.5,40.0,2.6317086666361247e-14,4.1675792680426847e-13,1.0429368051783315e-13,0.0,1.2547624111175537,0.9037090539932251
532.0,7.445622694073074,5.5,52.0,2.344445743497712e-14,4.969872312332529e-13,5.947154735927643e-13,0.0,0.13839982450008392,-1.6550129652023315
532.0,7.445622694073074,6.5,68.0,2.7347609311660637e-13,7.105380284821552e-13,4.120216080861937e-14,0.0,0.692855954170227,-0.3721763789653778
532.0,7.445622694073074,7.5,68.0,5.047074954148134e-13,8.307246903959716e-13,1.805368123034609e-13,0.0,0.4576013386249542,2.953080892562866
532.0,7.445622694073074,8.5,84.0,8.528928973662586e-13,1.0570207212313888e-12,1.7682761633145637e-13,0.0,0.4663510322570801,1.6227295398712158
532.0,7.445622694073074,9.5,92.0,3.852319667690257e-13,1.4487858839513168e-12,4.0068009539782155e-13,0.0,0.01687338948249817,-1.4261072874069214
532.0,7.445622694073074,10.5,100.0,5.785560832499703e-13,7.837778359074908e-13,6.623304969678577e-13,0.0,0.5826023817062378,-2.153637409210205
532.0,7.445622694073074,11.5,108.0,5.431964556976143e-13,1.1732593053048264e-12,5.74297056832355e-13,0.0,0.3063732087612152,-2.185792922973633
532.0,7.445622694073074,12.5,120.0,6.739995389061504e-13,1.355462680822141e-12,3.5643455641652854e-13,0.0,-0.006481327582150698,-2.6331942081451416
532.0,7.445622694073074,13.5,124.0,9.32379065447797e-13,1.1506428522405298e-12,1.0902033667519415e-13,0.0,-0.5572036504745483,-1.3463867902755737
532.0,7.445622694073074,14.5,156.0,1.839506411777103e-12,2.0599379363413593e-12,1.173802463830124e-12,0.0,0.6587529182434082,-0.24530333280563354
532.0,7.445622694073074,15.5,132.0,1.0773574957503862e-12,1.5822579964390677e-12,1.632553468108427e-13,0.0,-0.2852076292037964,3.0599846839904785
532.0,7.445622694073074,16.5,172.0,1.4935124534667943e-12,1.999237182069778e-12,6.990599450012485e-13,0.0,-0.3222292363643646,2.0782065391540527
