snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
822.0,2.7117133543835266,11.5,108.0,108.0,1.3135460384961717e-16,1.005504721177571e-16,0.0,2.049011468887329,-1.253480315208435
822.0,2.7117133543835266,12.5,120.0,120.0,1.0110582070303575e-16,4.72021681943403e-17,0.0,1.6627142429351807,-1.4369362592697144
822.0,2.7117133543835266,13.5,124.0,124.0,9.402345105615769e-17,1.7341389819121215e-17,0.0,1.3023761510849,-2.2042295932769775
822.0,2.7117133543835266,14.5,156.0,156.0,1.286367324278839e-16,2.4384171369061928e-17,0.0,1.2346760034561157,-2.647264003753662
822.0,2.7117133543835266,15.5,132.0,132.0,1.1945078460911975e-16,2.6369770849562768e-17,0.0,1.2123973369598389,-2.8041443824768066
822.0,2.7117133543835266,16.5,172.0,172.0,1.7178201559398266e-16,4.0159131572113014e-17,0.0,1.2335474491119385,-2.7078795433044434
822.0,2.7117133543835266,17.5,164.0,164.0,1.8282971952382784e-16,4.8332372501980225e-17,0.0,1.2615495920181274,-2.6208715438842773
822.0,2.7117133543835266,18.5,188.0,188.0,2.355395013731956e-16,7.242004433627146e-17,0.0,1.2984730005264282,-2.5314738750457764
822.0,2.7117133543835266,19.5,180.0,180.0,2.4374227968886037e-16,8.305139383590679e-17,0.0,1.260158658027649,-2.677569627761841
822.0,2.7117133543835266,20.5,200.0,200.0,2.9037016683892893e-16,9.454225589045272e-17,0.0,1.271357774734497,-2.611598491668701
822.0,2.7117133543835266,21.5,204.0,204.0,3.0933488394034094e-16,9.721012867184836e-17,0.0,1.209184169769287,-2.7711269855499268
822.0,2.7117133543835266,22.5,196.0,196.0,3.1203209704835705e-16,1.0250734024490625e-16,0.0,1.1338564157485962,-2.9578053951263428
822.0,2.7117133543835266,23.5,228.0,228.0,3.8858002121607606e-16,1.3012843199379917e-16,0.0,1.1773608922958374,-2.7490155696868896
822.0,2.7117133543835266,24.5,252.0,252.0,4.601565967788009e-16,1.4342543128407187e-16,0.0,1.2692711353302002,-2.3888397216796875
822.0,2.7117133543835266,25.5,252.0,252.0,4.595768211667013e-16,1.1885871935277015e-16,0.0,1.104108452796936,-2.880589246749878
822.0,2.7117133543835266,26.5,244.0,244.0,4.626093715078147e-16,1.118879999004254e-16,0.0,1.0612682104110718,-2.9669458866119385
822.0,2.7117133543835266,27.5,260.0,260.0,5.167227068261262e-16,1.330491763178537e-16,0.0,0.9971743226051331,-3.0072555541992188
822.0,2.7117133543835266,28.5,280.0,280.0,5.82666032351351e-16,1.4524971176154316e-16,0.0,0.9581594467163086,-3.0973074436187744
822.0,2.7117133543835266,29.5,300.0,300.0,6.574927670380278e-16,1.848734400144568e-16,0.0,0.8472143411636353,2.8828587532043457
822.0,2.7117133543835266,30.5,284.0,284.0,6.412940997007665e-16,1.7729574549142578e-16,0.0,0.8067340850830078,2.76143741607666
822.0,2.7117133543835266,31.5,292.0,292.0,6.607513772942919e-16,1.3533947232187254e-16,0.0,0.816056489944458,2.7530651092529297
822.0,2.7117133543835266,32.5,316.0,316.0,7.079444521240949e-16,9.034804501293472e-17,0.0,0.8719457387924194,2.6626601219177246
822.0,2.7117133543835266,33.5,324.0,324.0,7.338268380757423e-16,5.100310769855866e-17,0.0,0.8852483034133911,2.5060343742370605
822.0,2.7117133543835266,34.5,324.0,324.0,7.583752424471414e-16,2.4305068544962852e-17,0.0,0.8659201264381409,0.821439802646637
822.0,2.7117133543835266,35.5,348.0,348.0,1.0057270566720331e-15,3.072063985614824e-16,0.0,0.6475455164909363,-0.0832313522696495
822.0,2.7117133543835266,36.5,352.0,352.0,8.038972249066883e-16,2.6751596288901787e-17,0.0,0.9425267577171326,1.009684681892395
822.0,2.7117133543835266,37.5,372.0,372.0,8.149458172551822e-16,5.730107528194577e-17,0.0,1.067994236946106,2.440765857696533
822.0,2.7117133543835266,38.5,372.0,372.0,8.137542302250106e-16,7.259893843410751e-17,0.0,1.127509593963623,2.2966928482055664
822.0,2.7117133543835266,39.5,340.0,340.0,7.538679486966789e-16,1.1034254885605172e-16,0.0,1.203553557395935,2.0776400566101074
824.0,2.68053568833356,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.68053568833356,1.5,12.0,12.0,7.7163625141306715e-19,9.045650975510596e-21,0.0,1.077335000038147,2.844265937805176
824.0,2.68053568833356,2.5,28.0,28.0,3.1633116789472247e-18,1.0465801292546828e-19,0.0,1.0798345804214478,3.033984422683716
824.0,2.68053568833356,3.5,36.0,36.0,5.8775933381124005e-18,2.4130849517783086e-19,0.0,1.0836634635925293,3.021627902984619
824.0,2.68053568833356,4.5,40.0,40.0,8.403396878889486e-18,4.536792833203328e-19,0.0,1.0881104469299316,3.055330276489258
824.0,2.68053568833356,5.5,52.0,52.0,1.3402868601089513e-17,7.700329600123235e-19,0.0,1.0940932035446167,3.0731990337371826
824.0,2.68053568833356,6.5,68.0,68.0,2.1169899417277712e-17,1.963709064369592e-18,0.0,1.0992937088012695,3.1295430660247803
824.0,2.68053568833356,7.5,68.0,68.0,2.4806177643799243e-17,2.5459924476878577e-18,0.0,1.1061506271362305,-3.1290459632873535
824.0,2.68053568833356,8.5,84.0,84.0,3.5234007163939425e-17,3.640513485998626e-18,0.0,1.1151154041290283,-3.084974527359009
824.0,2.68053568833356,9.5,92.0,92.0,4.420431923212174e-17,5.044067654076382e-18,0.0,1.1244479417800903,-3.0365545749664307
824.0,2.68053568833356,10.5,100.0,100.0,5.461581372395902e-17,8.584458114459169e-18,0.0,1.1271820068359375,-3.0468952655792236
824.0,2.68053568833356,11.5,108.0,108.0,6.598144458580232e-17,1.0974530355708008e-17,0.0,1.135055422782898,-3.0151443481445312
824.0,2.68053568833356,12.5,120.0,120.0,8.175412302361114e-17,1.447339857228276e-17,0.0,1.1434102058410645,-2.9804816246032715
824.0,2.68053568833356,13.5,124.0,124.0,9.393897655900894e-17,1.8248107980311813e-17,0.0,1.1502900123596191,-2.956423044204712
824.0,2.68053568833356,14.5,156.0,156.0,1.321139539601829e-16,3.003870344736612e-17,0.0,1.1514546871185303,-2.9626336097717285
824.0,2.68053568833356,15.5,132.0,132.0,1.2375620167793217e-16,3.277695027964315e-17,0.0,1.1448683738708496,-2.9903407096862793
824.0,2.68053568833356,16.5,172.0,172.0,1.769748636066472e-16,4.700624980624981e-17,0.0,1.1566267013549805,-2.9387834072113037
824.0,2.68053568833356,17.5,164.0,164.0,1.8621247989156976e-16,5.286510594671911e-17,0.0,1.1619917154312134,-2.9133219718933105
824.0,2.68053568833356,18.5,188.0,188.0,2.351892171858104e-16,7.188375798250551e-17,0.0,1.1710749864578247,-2.8764150142669678
824.0,2.68053568833356,19.5,180.0,180.0,2.4670082910636416e-16,9.011154581788081e-17,0.0,1.1441898345947266,-2.9360222816467285
824.0,2.68053568833356,20.5,200.0,200.0,2.9760046453273783e-16,1.0229972179474151e-16,0.0,1.183376431465149,-2.814359664916992
824.0,2.68053568833356,21.5,204.0,204.0,3.270260521993033e-16,1.1406978815495353e-16,0.0,1.184528112411499,-2.7921512126922607
824.0,2.68053568833356,22.5,196.0,196.0,3.2751316808640374e-16,1.1039306474552126e-16,0.0,1.1344395875930786,-2.915356159210205
824.0,2.68053568833356,23.5,228.0,228.0,3.9508363306463305e-16,1.3937170949442523e-16,0.0,1.0573259592056274,-3.0784125328063965
824.0,2.68053568833356,24.5,252.0,252.0,4.534727790800871e-16,1.2444925686407257e-16,0.0,1.0909686088562012,-3.0008554458618164
824.0,2.68053568833356,25.5,252.0,252.0,4.682966660469476e-16,9.341484730889364e-17,0.0,1.1684423685073853,-2.6371052265167236
824.0,2.68053568833356,26.5,244.0,244.0,4.731402868301491e-16,1.0849991666210948e-16,0.0,1.0240744352340698,3.1127512454986572
824.0,2.68053568833356,27.5,260.0,260.0,5.313939184311481e-16,1.3134661767355413e-16,0.0,0.9985153675079346,-3.0303826332092285
824.0,2.68053568833356,28.5,280.0,280.0,5.924282983971758e-16,1.2905157455665843e-16,0.0,0.9729688167572021,-3.1034443378448486
824.0,2.68053568833356,29.5,300.0,300.0,6.613882516131915e-16,1.49132073332497e-16,0.0,0.9054489731788635,2.964932680130005
824.0,2.68053568833356,30.5,284.0,284.0,6.468007549199455e-16,1.4367281081319195e-16,0.0,0.8693621754646301,2.9134390354156494
824.0,2.68053568833356,31.5,292.0,292.0,6.98588572686693e-16,1.528009921417753e-16,0.0,0.810200572013855,2.948709487915039
824.0,2.68053568833356,32.5,316.0,316.0,7.531471074966186e-16,1.249583044387684e-16,0.0,0.8404743671417236,2.926323175430298
824.0,2.68053568833356,33.5,324.0,324.0,7.724000881569482e-16,9.807710209579658e-17,0.0,0.8590341210365295,2.970754861831665
824.0,2.68053568833356,34.5,324.0,324.0,7.6474192707854665e-16,8.054413664828568e-17,0.0,0.8911530375480652,3.0713653564453125
824.0,2.68053568833356,35.5,348.0,348.0,8.168440907571034e-16,7.65035288788527e-17,0.0,0.907478928565979,3.1323254108428955
824.0,2.68053568833356,36.5,352.0,352.0,8.079885342373106e-16,6.683731944078802e-17,0.0,0.9596972465515137,3.0919992923736572
824.0,2.68053568833356,37.5,372.0,372.0,8.233860987401315e-16,1.039464582457507e-16,0.0,1.0723085403442383,2.9575085639953613
824.0,2.68053568833356,38.5,372.0,372.0,7.993262400974872e-16,1.7530855746359313e-16,0.0,1.2162035703659058,2.8280513286590576
824.0,2.68053568833356,39.5,340.0,340.0,7.430163032704132e-16,7.842802451690128e-17,0.0,1.1553654670715332,2.7280378341674805
826.0,2.6491942320886306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942320886306,1.5,12.0,12.0,8.253850947501563e-19,9.155612255980548e-21,0.0,1.1115589141845703,-2.9522571563720703
826.0,2.6491942320886306,2.5,28.0,28.0,3.3794434343713435e-18,1.0790328043028216e-19,0.0,1.1115467548370361,-3.0652365684509277
826.0,2.6491942320886306,3.5,36.0,36.0,6.268637302181139e-18,2.4745041028837997e-19,0.0,1.1117490530014038,-3.0366299152374268
826.0,2.6491942320886306,4.5,40.0,40.0,8.94367768816697e-18,4.631121609905217e-19,0.0,1.1119102239608765,-3.040318250656128
826.0,2.6491942320886306,5.5,52.0,52.0,1.423000581662218e-17,7.836462190827163e-19,0.0,1.1125173568725586,-3.0059099197387695
826.0,2.6491942320886306,6.5,68.0,68.0,2.2394728458308438e-17,1.9710867620926674e-18,0.0,1.1119978427886963,-3.0637688636779785
826.0,2.6491942320886306,7.5,68.0,68.0,2.6151472484946907e-17,2.528650156939509e-18,0.0,1.1124720573425293,-3.0497803688049316
826.0,2.6491942320886306,8.5,84.0,84.0,3.701212663803043e-17,3.5842516427510615e-18,0.0,1.114067554473877,-3.0143468379974365
826.0,2.6491942320886306,9.5,92.0,92.0,4.6238007457945574e-17,4.903755873479223e-18,0.0,1.1158592700958252,-2.995512008666992
826.0,2.6491942320886306,10.5,100.0,100.0,5.687739050432805e-17,8.282956561313246e-18,0.0,1.1143699884414673,-3.0372939109802246
826.0,2.6491942320886306,11.5,108.0,108.0,6.843829026178527e-17,1.0435281453979601e-17,0.0,1.1165852546691895,-3.015021800994873
826.0,2.6491942320886306,12.5,120.0,120.0,8.44512158697703e-17,1.3584118492467164e-17,0.0,1.1201732158660889,-2.987468957901001
826.0,2.6491942320886306,13.5,124.0,124.0,9.668203263788941e-17,1.697151672589627e-17,0.0,1.12485933303833,-2.961060047149658
826.0,2.6491942320886306,14.5,156.0,156.0,1.356249607428517e-16,2.7962970393741214e-17,0.0,1.1282284259796143,-2.951404571533203
826.0,2.6491942320886306,15.5,132.0,132.0,1.2688335416501234e-16,3.0317683092743394e-17,0.0,1.1282967329025269,-2.955272912979126
826.0,2.6491942320886306,16.5,172.0,172.0,1.8201334170446367e-16,4.372940034712573e-17,0.0,1.1609554290771484,-2.8031957149505615
826.0,2.6491942320886306,17.5,164.0,164.0,2.0134910001045477e-16,6.150813387739091e-17,0.0,1.3030297756195068,-2.308619976043701
826.0,2.6491942320886306,18.5,188.0,188.0,3.6482818045441123e-16,2.3546517660669385e-16,0.0,1.763047695159912,-1.6768802404403687
826.0,2.6491942320886306,19.5,180.0,180.0,2.578951504443132e-16,9.05620479176419e-17,0.0,1.1876919269561768,-2.7182252407073975
826.0,2.6491942320886306,20.5,200.0,200.0,3.1300305736447927e-16,1.0949018478300186e-16,0.0,1.2308456897735596,-2.570099353790283
826.0,2.6491942320886306,21.5,204.0,204.0,3.549894682700397e-16,1.3920297295258262e-16,0.0,1.27382230758667,-2.45762038230896
826.0,2.6491942320886306,22.5,196.0,196.0,3.5013978659928083e-16,1.2772761989568682e-16,0.0,1.186997890472412,-2.6292552947998047
826.0,2.6491942320886306,23.5,228.0,228.0,4.2124695313754407e-16,1.6409490671890188e-16,0.0,1.0101066827774048,-3.0138626098632812
826.0,2.6491942320886306,24.5,252.0,252.0,5.001193383910874e-16,2.0304924616858344e-16,0.0,0.9144636988639832,3.09897518157959
826.0,2.6491942320886306,25.5,252.0,252.0,5.707238479625634e-16,2.980876443236544e-16,0.0,0.7021650671958923,2.831317901611328
826.0,2.6491942320886306,26.5,244.0,244.0,5.610905761162194e-16,2.3362367127518164e-16,0.0,0.9127422571182251,-3.029935121536255
826.0,2.6491942320886306,27.5,260.0,260.0,6.298216295743844e-16,2.715207078013436e-16,0.0,0.731060266494751,2.9390578269958496
826.0,2.6491942320886306,28.5,280.0,280.0,7.042414754885711e-16,2.763653600650095e-16,0.0,0.7167603373527527,2.884927988052368
826.0,2.6491942320886306,29.5,300.0,300.0,8.152043928208655e-16,3.5644239878611444e-16,0.0,0.6041275858879089,2.6832027435302734
826.0,2.6491942320886306,30.5,284.0,284.0,7.251977310220643e-16,2.0072802956099476e-16,0.0,0.7631860375404358,2.8864967823028564
826.0,2.6491942320886306,31.5,292.0,292.0,7.683412964404884e-16,2.1754140136686005e-16,0.0,0.7436621785163879,2.972963571548462
826.0,2.6491942320886306,32.5,316.0,316.0,8.024872719987956e-16,1.7037688099950924e-16,0.0,0.7986118197441101,2.9867136478424072
826.0,2.6491942320886306,33.5,324.0,324.0,8.084701956843941e-16,1.3802645137681326e-16,0.0,0.8276463747024536,3.0476300716400146
826.0,2.6491942320886306,34.5,324.0,324.0,7.959498815344359e-16,1.0373368339300365e-16,0.0,0.8537837266921997,3.1394190788269043
826.0,2.6491942320886306,35.5,348.0,348.0,8.595276105864658e-16,7.746534820336267e-17,0.0,0.8412691950798035,-2.927781581878662
826.0,2.6491942320886306,36.5,352.0,352.0,8.868046855084219e-16,5.1428289265924225e-17,0.0,0.8060687184333801,-1.1470105648040771
826.0,2.6491942320886306,37.5,372.0,372.0,8.881155472915674e-16,4.799568868616046e-17,0.0,0.8911756873130798,-1.2875087261199951
826.0,2.6491942320886306,38.5,372.0,372.0,8.292021581722569e-16,6.765599943750069e-17,0.0,1.0463675260543823,-3.020289182662964
826.0,2.6491942320886306,39.5,340.0,340.0,7.470598856302441e-16,4.7598686326110726e-17,0.0,1.0773857831954956,-2.926605701446533
828.0,2.614521529925911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.614521529925911,1.5,12.0,12.0,9.270154434349887e-19,1.8500804332563914e-20,0.0,1.104330062866211,-2.237872838973999
828.0,2.614521529925911,2.5,28.0,28.0,3.797264124545407e-18,1.5332893706551356e-19,0.0,1.1044697761535645,-2.6765401363372803
828.0,2.614521529925911,3.5,36.0,36.0,7.054568559567844e-18,3.793031767691576e-19,0.0,1.1047335863113403,-2.5448505878448486
828.0,2.614521529925911,4.5,40.0,40.0,1.0078346182632373e-17,6.985777293987474e-19,0.0,1.1051088571548462,-2.5716724395751953
828.0,2.614521529925911,5.5,52.0,52.0,1.608026307560143e-17,1.292673640840396e-18,0.0,1.105819821357727,-2.446725845336914
828.0,2.614521529925911,6.5,68.0,68.0,2.527495828828584e-17,2.7700798927894205e-18,0.0,1.106257438659668,-2.7137863636016846
828.0,2.614521529925911,7.5,68.0,68.0,2.956701605917558e-17,3.642571394316992e-18,0.0,1.1075273752212524,-2.668801784515381
828.0,2.614521529925911,8.5,84.0,84.0,4.199098644576447e-17,5.518067036011894e-18,0.0,1.1098603010177612,-2.5577244758605957
828.0,2.614521529925911,9.5,92.0,92.0,5.253451641413191e-17,7.67050971893428e-18,0.0,1.1131818294525146,-2.5411911010742188
828.0,2.614521529925911,10.5,100.0,100.0,6.426531867678286e-17,1.1740804414578747e-17,0.0,1.113338589668274,-2.732937812805176
828.0,2.614521529925911,11.5,108.0,108.0,7.731517578884309e-17,1.51082050141494e-17,0.0,1.1185650825500488,-2.7073259353637695
828.0,2.614521529925911,12.5,120.0,120.0,9.526366471700679e-17,1.9962121718236053e-17,0.0,1.12485933303833,-2.694546699523926
828.0,2.614521529925911,13.5,124.0,124.0,1.0862929776754447e-16,2.486595190679631e-17,0.0,1.1312141418457031,-2.7155773639678955
828.0,2.614521529925911,14.5,156.0,156.0,1.511970071771794e-16,3.9729537487966343e-17,0.0,1.1325092315673828,-2.7883894443511963
828.0,2.614521529925911,15.5,132.0,132.0,1.407702690334645e-16,4.2655635827431374e-17,0.0,1.132814645767212,-2.8507444858551025
828.0,2.614521529925911,16.5,172.0,172.0,1.9958821519895156e-16,6.093555238670198e-17,0.0,1.1387059688568115,-2.8273143768310547
828.0,2.614521529925911,17.5,164.0,164.0,2.074273515178503e-16,6.7247324640234e-17,0.0,1.1293765306472778,-2.8759872913360596
828.0,2.614521529925911,18.5,188.0,188.0,2.5465928659603335e-16,9.305902092767436e-17,0.0,1.0284103155136108,3.1198737621307373
828.0,2.614521529925911,19.5,180.0,180.0,2.746776762980663e-16,1.6105896600914663e-16,0.0,0.7120022773742676,2.6320345401763916
828.0,2.614521529925911,20.5,200.0,200.0,3.1796669550873943e-16,1.2397849584187297e-16,0.0,1.0548396110534668,-3.0521857738494873
828.0,2.614521529925911,21.5,204.0,204.0,3.6291364624469905e-16,1.4305684998424514e-16,0.0,1.2319056987762451,-2.5686917304992676
828.0,2.614521529925911,22.5,196.0,196.0,3.8804999567113906e-16,1.707030537321995e-16,0.0,1.3298243284225464,-2.32761812210083
828.0,2.614521529925911,23.5,228.0,228.0,4.729305395596878e-16,2.1832144544461702e-16,0.0,1.2690953016281128,-2.4221508502960205
828.0,2.614521529925911,24.5,252.0,252.0,5.416020335905894e-16,2.2782394638988634e-16,0.0,1.2632142305374146,-2.362292766571045
828.0,2.614521529925911,25.5,252.0,252.0,5.384867275743104e-16,1.8482902515341243e-16,0.0,1.2125225067138672,-2.3492934703826904
828.0,2.614521529925911,26.5,244.0,244.0,5.278263587709509e-16,1.809487038438549e-16,0.0,0.8696877956390381,2.9736528396606445
828.0,2.614521529925911,27.5,260.0,260.0,7.165309819254572e-16,3.883631094565998e-16,0.0,0.584662914276123,2.8768978118896484
828.0,2.614521529925911,28.5,280.0,280.0,7.46434743182775e-16,3.283961097365908e-16,0.0,0.6823161244392395,2.974759578704834
828.0,2.614521529925911,29.5,300.0,300.0,7.925064778897615e-16,2.8533798731434083e-16,0.0,0.7180126309394836,2.9931750297546387
828.0,2.614521529925911,30.5,284.0,284.0,7.60310981420152e-16,2.313172357891711e-16,0.0,0.7199632525444031,2.9990429878234863
828.0,2.614521529925911,31.5,292.0,292.0,8.51153337551813e-16,2.281190903293764e-16,0.0,0.6513431668281555,3.0258545875549316
828.0,2.614521529925911,32.5,316.0,316.0,8.313785524942291e-16,1.3552787814082338e-16,0.0,0.756210446357727,3.0241076946258545
828.0,2.614521529925911,33.5,324.0,324.0,8.309578870219695e-16,8.763911422592624e-17,0.0,0.7927140593528748,3.100231647491455
828.0,2.614521529925911,34.5,324.0,324.0,8.891566649233565e-16,4.425983663557125e-17,0.0,0.7406332492828369,-0.068344347178936
828.0,2.614521529925911,35.5,348.0,348.0,9.110338932685618e-16,2.1286016833035643e-17,0.0,0.7809334993362427,-0.921859622001648
828.0,2.614521529925911,36.5,352.0,352.0,8.64297169541118e-16,3.2817545697076367e-17,0.0,0.8521661162376404,-1.9736024141311646
828.0,2.614521529925911,37.5,372.0,372.0,8.795321705084141e-16,4.275860542161321e-17,0.0,0.9157232642173767,-1.7863985300064087
828.0,2.614521529925911,38.5,372.0,372.0,8.632539170857351e-16,4.7908346099494825e-17,0.0,0.9484018683433533,-1.419031023979187
828.0,2.614521529925911,39.5,340.0,340.0,7.78300720887576e-16,4.7948888651356424e-17,0.0,0.9718832969665527,-1.0642706155776978
830.0,2.5970701812222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970701812222377,1.5,12.0,12.0,1.009248917804292e-18,3.660030408176484e-20,0.0,1.0324918031692505,-2.2351205348968506
830.0,2.5970701812222377,2.5,28.0,28.0,4.144109857634131e-18,3.0490289996768883e-19,0.0,1.028367519378662,-2.6707751750946045
830.0,2.5970701812222377,3.5,36.0,36.0,7.747082086707504e-18,7.651171209724419e-19,0.0,1.0261002779006958,-2.531860589981079
830.0,2.5970701812222377,4.5,40.0,40.0,1.1138843229834585e-17,1.430539636452382e-18,0.0,1.021636962890625,-2.551605463027954
830.0,2.5970701812222377,5.5,52.0,52.0,1.796409688802159e-17,2.7081101733099236e-18,0.0,1.0205633640289307,-2.418999195098877
830.0,2.5970701812222377,6.5,68.0,68.0,2.827582831697953e-17,5.641900000873463e-18,0.0,1.008040428161621,-2.6750195026397705
830.0,2.5970701812222377,7.5,68.0,68.0,3.3403801319946063e-17,7.531168144518872e-18,0.0,1.0049585103988647,-2.618137836456299
830.0,2.5970701812222377,8.5,84.0,84.0,4.779955559274216e-17,1.1335117718896671e-17,0.0,1.0104916095733643,-2.505734920501709
830.0,2.5970701812222377,9.5,92.0,92.0,5.95670625970964e-17,1.5015001957063914e-17,0.0,1.0178821086883545,-2.49933123588562
830.0,2.5970701812222377,10.5,100.0,100.0,7.121134152228692e-17,2.002494622264975e-17,0.0,1.025153636932373,-2.69675874710083
830.0,2.5970701812222377,11.5,108.0,108.0,8.454160170268036e-17,2.4104943102263787e-17,0.0,1.0416258573532104,-2.689438581466675
830.0,2.5970701812222377,12.5,120.0,120.0,1.019960005180501e-16,2.879909341484607e-17,0.0,1.066405177116394,-2.7059450149536133
830.0,2.5970701812222377,13.5,124.0,124.0,1.1424304113527956e-16,3.301345858641151e-17,0.0,1.090653419494629,-2.7462849617004395
830.0,2.5970701812222377,14.5,156.0,156.0,1.579794389141146e-16,5.066399365517994e-17,0.0,1.1070152521133423,-2.8106582164764404
830.0,2.5970701812222377,15.5,132.0,132.0,1.468109998899681e-16,5.322857379576462e-17,0.0,1.1081656217575073,-2.8737118244171143
830.0,2.5970701812222377,16.5,172.0,172.0,2.1064298677958805e-16,7.802679603083254e-17,0.0,1.1508153676986694,-2.7726383209228516
830.0,2.5970701812222377,17.5,164.0,164.0,2.2548594120221325e-16,9.204587720976078e-17,0.0,1.202332615852356,-2.670015811920166
830.0,2.5970701812222377,18.5,188.0,188.0,2.909042563460933e-16,1.3116381215911893e-16,0.0,1.2534359693527222,-2.580779790878296
830.0,2.5970701812222377,19.5,180.0,180.0,2.9673803031560824e-16,1.4585692101913353e-16,0.0,1.169979453086853,-2.7713918685913086
830.0,2.5970701812222377,20.5,200.0,200.0,3.5059127596922597e-16,1.5533265502867526e-16,0.0,1.2301311492919922,-2.632185220718384
830.0,2.5970701812222377,21.5,204.0,204.0,3.7883679885974445e-16,1.6158535075662544e-16,0.0,1.2404506206512451,-2.593848466873169
830.0,2.5970701812222377,22.5,196.0,196.0,3.8413796951626363e-16,1.5829580788752693e-16,0.0,1.263885736465454,-2.5139427185058594
830.0,2.5970701812222377,23.5,228.0,228.0,4.645134957635212e-16,1.9242041078284397e-16,0.0,1.251758337020874,-2.5016446113586426
830.0,2.5970701812222377,24.5,252.0,252.0,5.544775472840566e-16,2.2463992568566646e-16,0.0,1.3840651512145996,-2.097993850708008
830.0,2.5970701812222377,25.5,252.0,252.0,5.57684503063713e-16,1.9480208070515332e-16,0.0,1.3694554567337036,-2.0026543140411377
830.0,2.5970701812222377,26.5,244.0,244.0,5.508704377998691e-16,1.8437281714491227e-16,0.0,1.1199387311935425,-2.6037590503692627
830.0,2.5970701812222377,27.5,260.0,260.0,6.221716274395742e-16,2.4466347481875046e-16,0.0,0.8705878257751465,-3.0751616954803467
830.0,2.5970701812222377,28.5,280.0,280.0,9.27648907967232e-16,5.859605852319938e-16,0.0,0.5106489062309265,2.9495432376861572
830.0,2.5970701812222377,29.5,300.0,300.0,7.937086621737182e-16,3.1155357812046267e-16,0.0,0.7227604985237122,2.9777276515960693
830.0,2.5970701812222377,30.5,284.0,284.0,7.097500209427628e-16,1.8861077391326535e-16,0.0,0.8033579587936401,3.0425961017608643
830.0,2.5970701812222377,31.5,292.0,292.0,7.669074843686017e-16,1.5494697591602672e-16,0.0,0.7468426823616028,3.109577178955078
830.0,2.5970701812222377,32.5,316.0,316.0,8.797671803285727e-16,2.773232523178787e-17,0.0,0.6973288655281067,-1.9807512760162354
830.0,2.5970701812222377,33.5,324.0,324.0,8.476404186015979e-16,5.1131396241506e-17,0.0,0.7695493102073669,-2.6075847148895264
830.0,2.5970701812222377,34.5,324.0,324.0,8.080869738338411e-16,7.381602788910446e-17,0.0,0.8358045816421509,-2.7718546390533447
830.0,2.5970701812222377,35.5,348.0,348.0,8.5444166262878e-16,8.538185049759371e-17,0.0,0.8544974327087402,-2.7974650859832764
830.0,2.5970701812222377,36.5,352.0,352.0,8.251501773916537e-16,9.959035817711626e-17,0.0,0.9226721525192261,-2.8280980587005615
830.0,2.5970701812222377,37.5,372.0,372.0,8.728440120296018e-16,6.102968122191828e-17,0.0,0.9264689087867737,-2.135867118835449
830.0,2.5970701812222377,38.5,372.0,372.0,8.551525887708372e-16,6.070368809813753e-17,0.0,0.953702449798584,-1.7750686407089233
830.0,2.5970701812222377,39.5,340.0,340.0,7.715266734314259e-16,6.107582504452491e-17,0.0,0.9624302983283997,-1.292875051498413
832.0,2.562131922884664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,2.562131922884664,1.5,12.0,12.0,1.1150659897653546e-18,1.052667807637819e-19,0.0,1.543979287147522,-1.5936652421951294
832.0,2.562131922884664,2.5,28.0,28.0,4.609368600170975e-18,5.296282788942364e-19,0.0,1.561855673789978,-1.6084949970245361
832.0,2.562131922884664,3.5,36.0,36.0,8.885919260221326e-18,1.8098556205090393e-18,0.0,1.6039553880691528,-1.5749295949935913
832.0,2.562131922884664,4.5,40.0,40.0,1.3227465171911554e-17,3.577576753856699e-18,0.0,1.653667688369751,-1.537481427192688
832.0,2.562131922884664,5.5,52.0,52.0,2.354493016974389e-17,9.587829565638644e-18,0.0,1.7504128217697144,-1.5070524215698242
832.0,2.562131922884664,6.5,68.0,68.0,3.84620799207064e-17,1.6683142594260178e-17,0.0,1.791813611984253,-1.510982632637024
832.0,2.562131922884664,7.5,68.0,68.0,4.940165280740374e-17,2.605315056555283e-17,0.0,1.8756076097488403,-1.4387242794036865
832.0,2.562131922884664,8.5,84.0,84.0,8.14354080772746e-17,5.179900838630614e-17,0.0,1.9505735635757446,-1.4606947898864746
832.0,2.562131922884664,9.5,92.0,92.0,9.07114619433752e-17,5.3880262098099135e-17,0.0,1.8726879358291626,-1.5131741762161255
832.0,2.562131922884664,10.5,100.0,100.0,8.745267407019812e-17,3.7893767942730055e-17,0.0,1.6705026626586914,-1.715335726737976
832.0,2.562131922884664,11.5,108.0,108.0,9.417663017016043e-17,3.271860139045339e-17,0.0,1.5477813482284546,-1.8616622686386108
832.0,2.562131922884664,12.5,120.0,120.0,1.0953071788618461e-16,3.315566413346243e-17,0.0,1.4536337852478027,-2.0601091384887695
