snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
944.0,0.82337886,2.5,4841.0,10239.446,112701.22,248104.52,26200.65,0.0,2.9537199,2.9256701,-2.046277
944.0,0.82337886,3.5,5914.0,11714.371,91624.18,207777.12,51430.965,0.0,2.7205908,2.9023314,-1.8289496
944.0,0.82337886,4.5,7387.0,16980.666,113072.85,82015.695,21274.975,0.0,2.6384735,2.3214412,-2.003242
944.0,0.82337886,5.5,10861.0,8355.426,109626.984,92116.1,30259.844,0.0,2.437126,2.456944,2.7503388
944.0,0.82337886,6.5,11250.0,3177.3008,108135.58,131784.94,26814.643,0.0,2.3787422,2.8476472,-2.2567859
944.0,0.82337886,7.5,12860.0,9902.677,88818.11,136196.92,9572.341,0.0,1.7190685,3.0899599,-0.60343593
944.0,0.82337886,8.5,16097.0,14973.498,94098.58,125961.95,29616.38,0.0,0.96320504,2.8429613,-2.2544174
944.0,0.82337886,9.5,20849.0,3622.9976,178538.47,121360.98,78820.66,0.0,-0.21874946,2.6537368,-2.711121
944.0,0.82337886,10.5,24947.0,6950.1436,328369.25,119166.56,36154.27,0.0,-0.717661,-3.0283759,-2.3774514
944.0,0.82337886,11.5,26761.0,2022.1301,484066.6,191551.19,28377.455,0.0,-0.97317225,-2.950889,1.8018876
944.0,0.82337886,12.5,21632.0,14273.999,507849.5,202943.64,42909.44,0.0,-1.0309774,3.057274,0.20230761
944.0,0.82337886,13.5,15920.0,54510.504,341035.0,192458.19,113331.04,0.0,-1.2356725,2.7320552,0.47924533
944.0,0.82337886,14.5,10880.0,29502.953,185166.94,92067.664,54342.14,0.0,-1.3735961,2.3472352,0.28059262
944.0,0.82337886,15.5,7164.0,19137.861,80317.3,34470.645,13099.572,0.0,-1.4726089,1.7917641,1.4840453
944.0,0.82337886,16.5,3100.0,4159.6484,33118.953,21122.176,10287.343,0.0,-1.8530369,1.7257614,-1.9318484
944.0,0.82337886,17.5,978.0,2691.6516,14523.069,8399.568,2430.543,0.0,-2.1829243,1.5161358,-2.6125095
944.0,0.82337886,18.5,603.0,2002.1016,13415.631,4934.757,2376.3508,0.0,-2.3211455,0.38155788,-1.1854374
944.0,0.82337886,19.5,317.0,1774.9058,9641.774,4303.224,1969.3141,0.0,-2.6362221,-0.042067703,-3.0319288
944.0,0.82337886,20.5,235.0,254.46106,5900.0137,2960.495,2567.9302,0.0,-2.8814955,-0.5759326,2.0881715
944.0,0.82337886,21.5,148.0,880.82776,2577.9397,4921.3984,2249.8274,0.0,2.8569696,-0.67650795,1.3282478
946.0,0.7941719,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946.0,0.7941719,1.5,4232.0,13111.756,89923.03,208378.7,69384.016,0.0,3.1350088,2.8870468,-1.5397495
946.0,0.7941719,2.5,4707.0,11558.043,123112.695,248126.1,42854.742,0.0,-3.0434074,2.88665,-1.5751263
946.0,0.7941719,3.5,5648.0,5504.1562,108127.34,217418.0,68713.25,0.0,2.9498777,2.8433168,-1.5415912
946.0,0.7941719,4.5,7051.0,19561.38,110229.23,55376.03,20507.094,0.0,2.942944,2.8915443,-2.2242293
946.0,0.7941719,5.5,10537.0,636.92914,136791.3,78462.805,16907.957,0.0,2.5919833,-2.967556,1.25514
946.0,0.7941719,6.5,11543.0,8361.221,127613.25,132516.9,21835.94,0.0,2.5233274,3.000444,-2.9991548
946.0,0.7941719,7.5,12759.0,8491.162,103022.17,151461.67,11866.97,0.0,2.0269547,3.110906,2.919775
946.0,0.7941719,8.5,15950.0,25683.264,57362.613,153149.31,60080.895,0.0,1.506553,3.0062988,-2.1437552
946.0,0.7941719,9.5,19788.0,11236.953,143258.3,144108.97,83281.81,0.0,-0.022557924,2.8690836,-2.7484674
946.0,0.7941719,10.5,24754.0,2427.1082,338705.97,88124.95,24828.424,0.0,-0.52643895,2.821009,-1.9053658
946.0,0.7941719,11.5,25869.0,17582.707,509978.06,153248.33,9973.977,0.0,-0.806419,-2.9774125,-2.1031618
946.0,0.7941719,12.5,21640.0,2022.6373,511499.56,182836.6,42089.695,0.0,-1.0307827,-3.0647204,1.5451013
946.0,0.7941719,13.5,15647.0,907.2406,355102.25,168682.34,104309.78,0.0,-1.1566596,2.8815334,0.4077659
946.0,0.7941719,14.5,11220.0,4977.6235,210137.31,118863.15,85143.94,0.0,-1.3144121,2.4460711,0.1981295
946.0,0.7941719,15.5,6884.0,7305.505,91132.83,49308.76,30548.8,0.0,-1.4211359,2.1699944,0.9091447
946.0,0.7941719,16.5,2995.0,3505.998,33755.254,12554.986,17375.113,0.0,-1.7568644,2.1663394,1.5025275
946.0,0.7941719,17.5,1052.0,4707.058,18414.828,4765.9497,5698.965,0.0,-1.8440307,0.8826749,1.8993574
946.0,0.7941719,18.5,475.0,131.48352,12760.725,10034.901,3053.5527,0.0,-2.340895,0.14053328,1.9828135
946.0,0.7941719,19.5,320.0,1778.7117,5851.3384,5401.336,302.42764,0.0,-2.3256166,-0.14817704,0.85317075
946.0,0.7941719,20.5,182.0,778.0747,4820.891,4801.985,1818.19,0.0,-2.6667218,-0.37162715,1.5566803
946.0,0.7941719,21.5,149.0,1076.8258,3565.3237,4231.022,1879.3114,0.0,2.9904552,-0.45818347,1.188056
948.0,0.7648174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948.0,0.7648174,1.5,4199.0,15213.533,107825.7,214817.58,76777.38,0.0,-3.127359,2.805685,-1.7028321
948.0,0.7648174,2.5,4587.0,2027.3846,124145.67,238264.48,51977.836,0.0,-3.0589654,2.7967198,-1.5006857
948.0,0.7648174,3.5,5741.0,8848.602,109829.305,195794.94,68745.81,0.0,2.9876878,2.8157668,-1.8034142
948.0,0.7648174,4.5,7056.0,12490.387,105158.695,92020.06,14784.418,0.0,2.9396107,-2.8948276,-2.040729
948.0,0.7648174,5.5,10244.0,20850.47,148218.17,134745.06,38959.97,0.0,2.6938953,-2.8483431,-0.73558706
948.0,0.7648174,6.5,11369.0,1450.613,131340.31,159334.31,24556.973,0.0,2.6024182,-3.1322355,0.3890565
948.0,0.7648174,7.5,12854.0,9096.01,114599.56,170153.94,9371.212,0.0,2.1685472,3.098044,2.2123356
948.0,0.7648174,8.5,16225.0,829.93317,88894.695,162604.58,47409.027,0.0,1.393739,3.054439,-2.743267
948.0,0.7648174,9.5,19296.0,8029.0293,158117.42,176421.42,103392.85,0.0,0.21609867,2.9591286,3.084716
948.0,0.7648174,10.5,24562.0,4151.8926,322774.6,86038.84,39068.043,0.0,-0.42673683,2.7647576,2.617773
948.0,0.7648174,11.5,25398.0,2698.0083,469688.22,119743.39,34616.297,0.0,-0.5901219,-2.5589058,2.7753694
948.0,0.7648174,12.5,20238.0,7378.004,464724.38,163929.52,37663.434,0.0,-0.7462681,-2.7967563,1.0134683
948.0,0.7648174,13.5,16082.0,6618.0605,357299.9,165667.03,126295.336,0.0,-1.0690563,-3.128917,0.6244768
948.0,0.7648174,14.5,11498.0,5637.71,212472.05,108762.984,113695.17,0.0,-1.2322199,2.6428652,0.43149018
948.0,0.7648174,15.5,7007.0,2868.6365,102051.234,44303.883,33440.844,0.0,-1.5266776,2.038117,0.3963047
948.0,0.7648174,16.5,3197.0,1761.501,37280.297,15450.192,5711.4,0.0,-1.5210869,1.7328411,0.2988485
948.0,0.7648174,17.5,1073.0,564.7466,20826.605,3317.8938,8386.785,0.0,-1.783793,1.3249981,1.2747688
948.0,0.7648174,18.5,425.0,857.0402,4819.5815,3547.0396,2653.5845,0.0,-2.480074,-1.2367275,0.5253683
948.0,0.7648174,19.5,326.0,436.38614,10825.974,7401.7666,6755.9634,0.0,-2.4334142,-0.6465188,0.93527114
948.0,0.7648174,20.5,182.0,833.52515,5435.1396,5426.8843,2617.76,0.0,-3.0648596,-0.549004,1.2954612
948.0,0.7648174,21.5,111.0,439.06326,3257.1738,2942.52,1356.8939,0.0,2.5879216,-0.122805856,1.5911871
950.0,0.735316,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.0,0.735316,1.5,4186.0,2777.7434,109779.29,190285.34,67727.56,0.0,-2.867882,2.8336225,-1.5250254
950.0,0.735316,2.5,4442.0,506.15793,130260.23,237608.11,39592.484,0.0,-3.069808,2.7746687,-1.4138604
950.0,0.735316,3.5,5922.0,2175.6743,110842.6,186852.73,72885.35,0.0,3.079825,2.716254,-2.3485513
950.0,0.735316,4.5,7082.0,3011.759,106505.1,152744.81,16549.758,0.0,3.107819,-3.0038886,2.0681489
950.0,0.735316,5.5,10141.0,6540.3306,139359.11,174449.22,37543.117,0.0,2.7132812,-3.004396,-1.0311204
950.0,0.735316,6.5,10848.0,1889.6166,128243.78,166673.98,27610.49,0.0,2.6325383,-3.140699,-0.7453975
950.0,0.735316,7.5,12703.0,12148.373,104550.5,186150.72,54629.07,0.0,2.0658455,2.9933648,-0.25732845
950.0,0.735316,8.5,16132.0,10166.909,105375.266,197968.42,25252.842,0.0,1.2607436,2.9807408,-1.1446588
950.0,0.735316,9.5,19317.0,3624.0186,160532.28,194638.52,36055.008,0.0,0.38326323,2.8557763,-2.6084251
950.0,0.735316,10.5,24170.0,14674.789,321427.28,132223.52,44980.508,0.0,-0.08240533,2.7031612,2.455237
950.0,0.735316,11.5,25046.0,7600.377,451852.6,90291.77,50726.12,0.0,-0.3924862,-2.7828093,-1.3956791
950.0,0.735316,12.5,19506.0,26768.498,459525.28,194760.94,9674.879,0.0,-0.63897747,-2.4339669,-1.5013696
950.0,0.735316,13.5,15692.0,4501.613,346807.6,168529.27,110060.73,0.0,-0.9158192,-2.5391145,0.7316668
950.0,0.735316,14.5,11859.0,10838.482,206938.83,92279.83,119746.91,0.0,-1.2128274,-3.1389523,0.413148
950.0,0.735316,15.5,6626.0,3602.6323,97500.29,51186.188,46982.723,0.0,-1.408985,2.2875035,0.29054582
950.0,0.735316,16.5,3413.0,1793.2957,29769.748,10501.538,12774.138,0.0,-1.6643207,2.5607204,0.9553293
950.0,0.735316,17.5,1093.0,114.51523,13019.722,7724.205,10012.026,0.0,-1.3425512,-2.1327615,0.96734345
950.0,0.735316,18.5,456.0,1278.7717,7645.863,2223.1223,6831.0,0.0,-2.117384,3.1091383,0.2697488
950.0,0.735316,19.5,292.0,39.24386,2818.0417,2319.6338,3397.189,0.0,-2.5724235,-0.36872184,0.5964656
950.0,0.735316,20.5,198.0,1078.4767,4287.719,2793.8655,3392.473,0.0,2.9049733,-0.84629434,0.8936409
950.0,0.735316,21.5,122.0,807.7789,3429.2183,3185.5752,2604.0156,0.0,-3.061943,-0.29500985,1.6603228
952.0,0.70572865,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952.0,0.70572865,1.5,4021.0,1827.1433,87774.1,184118.67,40694.633,0.0,-2.904646,2.8032703,-1.712543
952.0,0.70572865,2.5,4379.0,6404.103,97462.99,209364.42,49565.934,0.0,-3.0532336,2.6948206,-1.8340586
952.0,0.70572865,3.5,5932.0,9737.771,91988.32,146168.31,22843.58,0.0,3.1272845,2.7209706,-2.1944423
952.0,0.70572865,4.5,6707.0,9773.767,91982.83,178958.75,25645.564,0.0,-3.0811772,3.0415006,2.2664416
952.0,0.70572865,5.5,9941.0,3464.4426,151797.3,214213.14,31672.633,0.0,2.9908547,3.0505307,-1.0928074
952.0,0.70572865,6.5,10491.0,4360.182,127588.086,161181.23,35717.594,0.0,2.7078855,2.958767,-2.0431294
952.0,0.70572865,7.5,12284.0,13039.964,112636.055,179205.27,43279.992,0.0,2.2996907,2.933335,-0.8217386
952.0,0.70572865,8.5,15900.0,2554.1846,104519.4,201642.14,45705.656,0.0,1.3422239,2.9186811,-1.875217
952.0,0.70572865,9.5,19933.0,23587.684,243455.61,233591.22,77382.66,0.0,0.52642655,2.7464256,-2.7049868
952.0,0.70572865,10.5,23611.0,88.63943,395021.56,161649.55,84715.18,0.0,0.16102463,2.8205023,2.7933369
952.0,0.70572865,11.5,24708.0,13570.873,460162.78,106299.49,32974.145,0.0,-0.16311188,-2.597887,-2.88171
952.0,0.70572865,12.5,19127.0,14167.438,433913.22,209065.75,34581.938,0.0,-0.53703636,-2.3030972,-1.8494221
952.0,0.70572865,13.5,14699.0,27884.387,339882.78,222598.5,74922.59,0.0,-0.8637264,-2.523429,0.95225453
952.0,0.70572865,14.5,11714.0,12723.381,192541.06,129867.8,73128.46,0.0,-0.87572,-2.8467886,0.48827216
952.0,0.70572865,15.5,5930.0,12997.343,75525.45,68886.53,47330.953,0.0,-0.9524484,2.9176319,0.18818407
952.0,0.70572865,16.5,2967.0,574.2531,26431.418,22231.793,14225.757,0.0,-1.2079737,2.7666423,-0.06973267
952.0,0.70572865,17.5,1133.0,6507.1914,22096.252,8635.622,11574.507,0.0,-1.6898838,2.4990504,0.5738413
952.0,0.70572865,18.5,545.0,831.3541,14870.591,1948.2671,9623.484,0.0,-1.9150299,0.38288543,0.57396686
952.0,0.70572865,19.5,225.0,1020.4167,5313.268,2568.7268,4500.182,0.0,-2.3767695,0.7953808,0.6266804
952.0,0.70572865,20.5,198.0,868.8048,4309.567,4678.9478,1771.3513,0.0,-2.185348,0.7987872,0.2951016
952.0,0.70572865,21.5,154.0,1093.9513,3028.452,3038.7278,3174.499,0.0,-2.647586,-0.14571866,1.0343517
954.0,0.6759956,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954.0,0.6759956,1.5,4005.0,1817.2755,111746.24,166321.78,76371.914,0.0,-2.7340147,2.8216577,-1.4111139
954.0,0.6759956,2.5,4206.0,6300.0234,104113.875,197912.19,37803.934,0.0,-3.0037436,2.738133,-1.4653721
954.0,0.6759956,3.5,6196.0,8704.734,110121.83,141182.98,24238.281,0.0,-3.0901845,2.6546736,-1.4901574
954.0,0.6759956,4.5,6410.0,13922.272,90636.61,200980.42,13452.939,0.0,-3.1080837,2.711604,-1.2874948
954.0,0.6759956,5.5,9312.0,4629.729,136448.9,194866.19,39571.05,0.0,-3.1367605,2.6994655,-1.1555037
954.0,0.6759956,6.5,10921.0,12163.575,133777.8,170014.12,26270.953,0.0,2.983049,2.6808279,-2.2017076
954.0,0.6759956,7.5,12150.0,16191.171,102616.6,188771.19,32535.04,0.0,2.388883,2.7535477,-2.1224916
954.0,0.6759956,8.5,15574.0,21866.854,125464.49,237517.12,56143.184,0.0,1.1756417,2.8237054,-1.9146227
954.0,0.6759956,9.5,19163.0,21260.748,278848.56,265844.9,48282.16,0.0,0.41723913,2.7235103,-3.1049714
954.0,0.6759956,10.5,22867.0,6670.4204,424956.38,180470.05,39877.844,0.0,0.14420256,2.636824,2.1860976
954.0,0.6759956,11.5,23785.0,8171.5493,474855.38,115371.45,29254.771,0.0,-0.0730405,3.047319,2.2799754
954.0,0.6759956,12.5,18833.0,1394.4341,465075.66,140261.9,15942.328,0.0,-0.36282036,-2.4730637,-0.4959373
954.0,0.6759956,13.5,14946.0,19933.729,369272.5,196382.67,52936.445,0.0,-0.5183768,-2.578271,1.1056238
954.0,0.6759956,14.5,11492.0,20151.828,214035.19,176627.11,63521.434,0.0,-0.69293433,-2.9238997,1.1572521
954.0,0.6759956,15.5,5929.0,14906.378,88869.875,85634.09,40910.836,0.0,-0.7803112,3.1211855,0.40530935
954.0,0.6759956,16.5,2413.0,1332.2722,23126.344,17280.414,11578.547,0.0,-1.3598263,-2.9825954,0.2420657
954.0,0.6759956,17.5,1032.0,1224.609,17914.398,3746.63,9364.647,0.0,-1.7920356,-0.9899185,0.9511541
954.0,0.6759956,18.5,512.0,1506.548,15059.287,4727.834,9939.942,0.0,-1.9208578,1.1962092,0.4500905
954.0,0.6759956,19.5,284.0,574.3047,11405.934,5290.994,6048.7993,0.0,-1.8640534,1.0769906,0.23170857
954.0,0.6759956,20.5,140.0,222.63026,4932.8716,4301.2695,1354.7535,0.0,-2.0998516,0.55079794,-0.08469499
954.0,0.6759956,21.5,102.0,791.1607,2314.9434,1734.1908,393.2202,0.0,-2.7389479,0.27336144,-2.399505
956.0,0.6461174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956.0,0.6461174,1.5,3936.0,3388.9692,85059.984,182865.14,58181.08,0.0,-2.6617868,2.8004603,-1.2768819
956.0,0.6461174,2.5,4382.0,3914.6943,117358.6,197975.52,55005.305,0.0,-2.833695,2.823825,-1.5880424
956.0,0.6461174,3.5,5777.0,9016.742,104868.664,136573.25,28002.479,0.0,-2.85556,2.9624565,-1.2302452
956.0,0.6461174,4.5,6494.0,5842.27,104858.73,170113.1,9138.848,0.0,3.0944898,2.5169518,-2.8933847
956.0,0.6461174,5.5,9238.0,4382.4087,154460.75,182575.42,27306.48,0.0,-3.016936,2.3960705,-1.8658737
956.0,0.6461174,6.5,10736.0,3956.4583,125713.945,144221.89,15386.734,0.0,3.0625381,2.5256877,-1.1644387
956.0,0.6461174,7.5,12223.0,4795.6514,111844.016,169367.83,36016.74,0.0,2.5680928,2.7270281,-1.600785
956.0,0.6461174,8.5,15806.0,17464.604,91949.48,224404.23,44926.406,0.0,1.2231693,2.6841912,-1.8467072
956.0,0.6461174,9.5,18666.0,24042.879,223814.08,245750.7,23797.598,0.0,0.4812687,2.6719882,-2.6522884
956.0,0.6461174,10.5,22230.0,29656.947,367539.1,181239.2,33996.156,0.0,0.123122565,2.5622873,2.6123152
956.0,0.6461174,11.5,22703.0,22300.39,491086.12,120607.63,11437.188,0.0,-0.10666951,2.5896783,0.004735877
956.0,0.6461174,12.5,19574.0,33626.574,515033.16,139552.53,38961.285,0.0,-0.2559367,-2.5174553,2.4785614
956.0,0.6461174,13.5,14833.0,34395.934,402991.25,177827.8,42600.04,0.0,-0.37228876,-2.4208536,1.7250363
956.0,0.6461174,14.5,10929.0,8801.75,214951.7,131860.89,43445.945,0.0,-0.5064815,-2.598498,0.77023536
956.0,0.6461174,15.5,6117.0,10659.693,94566.73,92517.09,55792.07,0.0,-0.96718657,3.1114092,0.613482
956.0,0.6461174,16.5,2478.0,999.57965,40980.59,30355.291,35981.195,0.0,-1.21647,-2.8504767,0.6675469
956.0,0.6461174,17.5,1049.0,709.75134,18997.96,6693.7124,19644.982,0.0,-1.7750077,-2.0803156,0.837191
956.0,0.6461174,18.5,525.0,379.21194,8433.616,2902.302,7349.16,0.0,-1.554852,-3.0884163,1.3758941
956.0,0.6461174,19.5,268.0,306.65125,6060.7515,3641.1057,1976.3081,0.0,-1.7340623,1.1059737,1.2087865
956.0,0.6461174,20.5,152.0,729.9849,4228.1475,4947.041,1741.1003,0.0,-2.0267425,1.2493575,-0.8591943
956.0,0.6461174,21.5,67.0,898.5108,2408.1692,2642.952,1824.9664,0.0,-2.686028,0.80502117,-1.8981482
958.0,0.6131486,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,0.6131486,1.5,3997.0,273.78958,114721.19,186051.48,67160.86,0.0,-2.6424735,2.8091948,-1.3872733
958.0,0.6131486,2.5,4273.0,8877.625,103358.0,208230.97,43448.496,0.0,-2.6063612,2.7732677,-1.1719694
958.0,0.6131486,3.5,5621.0,6240.6206,132543.62,175412.78,70136.125,0.0,-2.7030482,2.879191,-0.8967062
958.0,0.6131486,4.5,6452.0,12334.468,91322.555,131178.98,10368.48,0.0,-3.0219388,2.3198912,0.60596454
958.0,0.6131486,5.5,9131.0,4275.559,148845.98,134224.1,11182.433,0.0,-2.7900858,2.1625519,-2.7937355
958.0,0.6131486,6.5,10081.0,3910.1345,139212.16,111184.05,17004.564,0.0,-2.9002144,2.3049045,-0.9599392
958.0,0.6131486,7.5,12384.0,10187.228,114919.62,151820.9,30352.064,0.0,2.9091837,2.5028987,-1.4696798
958.0,0.6131486,8.5,16098.0,2013.8789,102364.08,238319.77,55225.65,0.0,1.7110718,2.6438887,-2.5000029
958.0,0.6131486,9.5,19558.0,15040.943,252554.31,324085.97,91718.4,0.0,0.83752835,2.5473714,-2.9975533
958.0,0.6131486,10.5,21635.0,26463.482,393952.88,276655.0,69281.02,0.0,0.33008343,2.3693242,3.05469
958.0,0.6131486,11.5,22774.0,55213.863,508574.75,183937.19,64315.492,0.0,0.046067372,2.3679047,2.064129
958.0,0.6131486,12.5,18878.0,44441.527,456098.0,169644.38,47129.277,0.0,-0.2289687,-2.5280907,1.7093741
958.0,0.6131486,13.5,14189.0,32355.227,342249.03,211412.08,60983.04,0.0,-0.36306602,-2.3064327,1.7075374
958.0,0.6131486,14.5,10859.0,4165.8286,230812.03,157526.36,70093.85,0.0,-0.4971615,-2.4783185,1.5318455
958.0,0.6131486,15.5,6281.0,9.434166,116417.01,85673.46,41978.266,0.0,-0.731647,-2.7803483,0.51468104
958.0,0.6131486,16.5,2747.0,9550.098,58339.434,41995.84,29819.26,0.0,-1.1561724,3.1001003,0.3664552
958.0,0.6131486,17.5,1073.0,1181.915,23597.818,14506.595,18852.938,0.0,-1.2992244,2.9928982,0.5509635
958.0,0.6131486,18.5,538.0,2565.5928,12893.991,6004.211,8205.403,0.0,-1.567248,2.9164195,1.0527505
958.0,0.6131486,19.5,288.0,1115.6597,5430.6514,2040.369,2275.8826,0.0,-2.0932403,1.3785499,0.6246537
958.0,0.6131486,20.5,126.0,222.89659,3033.7622,1199.618,1333.7954,0.0,-2.3289282,0.31937665,0.8884865
958.0,0.6131486,21.5,103.0,291.02368,2693.7207,3174.1633,1956.4039,0.0,-2.2512324,0.105075516,1.5143389
961.0,0.5799836,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961.0,0.5799836,1.5,4002.0,8012.379,112774.375,208064.05,60744.8,0.0,-2.4781597,2.732443,-1.372105
961.0,0.5799836,2.5,4283.0,96.347786,126636.55,250623.81,30054.615,0.0,-2.4898872,2.7581005,-1.0851926
961.0,0.5799836,3.5,5351.0,6633.3286,121460.53,195144.75,58138.082,0.0,-2.4238605,2.806543,-1.0622308
961.0,0.5799836,4.5,6513.0,4621.2935,103631.09,82370.08,29337.297,0.0,-2.5855637,2.3894556,-1.611707
961.0,0.5799836,5.5,8859.0,8840.695,142668.78,82857.3,14322.526,0.0,-2.6946447,2.3296647,-1.5569291
961.0,0.5799836,6.5,10145.0,2368.3572,116198.25,93684.28,17418.771,0.0,-2.84054,2.4250345,-0.5849607
961.0,0.5799836,7.5,12223.0,11619.807,108748.69,123052.5,41978.78,0.0,2.9122741,2.3942468,-0.77671653
961.0,0.5799836,8.5,15764.0,864.6425,105853.02,186055.61,33895.527,0.0,1.7939447,2.4071617,-1.3419137
961.0,0.5799836,9.5,19899.0,554.2085,243551.53,264639.16,25255.527,0.0,0.7506355,2.4507542,-2.489672
961.0,0.5799836,10.5,22038.0,3672.9993,450637.4,302183.12,31704.383,0.0,0.45201173,2.3589466,-2.4303174
961.0,0.5799836,11.5,22609.0,12250.412,524314.2,260032.06,91246.31,0.0,0.28864855,2.2021475,1.0433302
961.0,0.5799836,12.5,18944.0,40076.17,476217.22,72247.79,123578.93,0.0,0.083339095,-3.0610716,1.2828399
961.0,0.5799836,13.5,13854.0,55652.168,328130.8,176397.28,88600.63,0.0,-0.15065752,-2.373187,1.6729388
961.0,0.5799836,14.5,9725.0,18894.281,193352.83,150936.95,74420.45,0.0,-0.4892559,-2.5280209,1.5559796
961.0,0.5799836,15.5,6812.0,14481.547,123071.5,97377.28,59437.766,0.0,-0.848182,-2.917016,0.834411
961.0,0.5799836,16.5,2943.0,1722.3364,53211.855,45874.258,37694.76,0.0,-1.133009,3.0884647,0.6281054
961.0,0.5799836,17.5,1301.0,4655.095,29833.29,16294.153,15664.811,0.0,-1.4597806,2.77471,0.7339586
961.0,0.5799836,18.5,525.0,2355.3066,14152.928,7336.7505,7821.3833,0.0,-1.5242323,2.6772804,0.5714682
961.0,0.5799836,19.5,325.0,3029.4019,9189.587,3694.782,2959.9539,0.0,-1.8726226,2.1774898,0.41476992
961.0,0.5799836,20.5,181.0,1003.1575,3039.7068,2370.7632,1089.5668,0.0,-2.1111827,1.9671546,-1.0779485
961.0,0.5799836,21.5,111.0,547.1397,2276.633,1366.0792,1804.2852,0.0,-2.1402783,0.9087117,0.16513114
963.0,0.5466833,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963.0,0.5466833,1.5,4106.0,163.98071,122315.91,192844.83,71339.31,0.0,-2.4784129,2.5293312,-1.6931474
963.0,0.5466833,2.5,4227.0,689.2101,124570.625,237351.22,40037.855,0.0,-2.3153634,2.6454868,-1.0759672
963.0,0.5466833,3.5,5223.0,15356.287,129490.484,182681.86,78564.13,0.0,-2.2311313,2.6134117,-1.135994
963.0,0.5466833,4.5,6634.0,756.86383,125048.414,78351.91,21328.15,0.0,-2.380662,2.8527875,-1.179939
963.0,0.5466833,5.5,8947.0,1164.6444,154434.88,71196.83,7683.8022,0.0,-2.4007566,2.9343042,2.7687545
963.0,0.5466833,6.5,9626.0,107.42551,135232.31,84889.66,20052.775,0.0,-2.566603,2.7126002,-0.16139358
963.0,0.5466833,7.5,12211.0,1076.739,110116.02,101248.55,50666.043,0.0,-2.8835118,2.7090282,-1.5674533
963.0,0.5466833,8.5,16029.0,13159.956,66359.336,173543.67,52268.707,0.0,2.0494974,2.5560584,-2.1172194
963.0,0.5466833,9.5,19832.0,325.69788,212565.27,250522.03,29120.031,0.0,0.79288554,2.351711,-2.3615832
963.0,0.5466833,10.5,21729.0,4459.3003,430373.72,340824.9,69858.234,0.0,0.5484755,2.2692468,-2.8194008
963.0,0.5466833,11.5,22427.0,13708.222,535317.94,238835.78,65340.45,0.0,0.3762596,2.1861763,1.1158514
963.0,0.5466833,12.5,19447.0,19053.148,489795.4,59716.78,105406.69,0.0,0.19290452,2.5984454,0.9296479
963.0,0.5466833,13.5,14110.0,32331.58,363498.12,112078.22,66013.3,0.0,0.0038428132,-1.9222182,1.1491776
963.0,0.5466833,14.5,9119.0,29037.89,195464.66,92803.99,51725.26,0.0,-0.1756218,-2.3235955,1.120565
963.0,0.5466833,15.5,6278.0,17684.727,74856.12,63919.83,61510.008,0.0,-0.6087888,-2.8928308,0.6592656
963.0,0.5466833,16.5,3373.0,6438.4004,42329.46,34053.594,41062.277,0.0,-1.2063079,3.003091,0.54579276
963.0,0.5466833,17.5,1405.0,46.42745,23049.236,16830.512,20264.912,0.0,-1.2390971,2.9638987,0.85994315
963.0,0.5466833,18.5,494.0,540.0014,8191.1514,8199.865,5312.0737,0.0,-0.8979651,-3.0621915,0.89577216
963.0,0.5466833,19.5,355.0,120.217865,7122.8706,5230.469,4292.072,0.0,-1.4624104,2.1824348,-0.86885184
963.0,0.5466833,20.5,256.0,2299.0686,8452.745,6506.535,6142.828,0.0,-2.0016818,1.6473945,-0.8095313
963.0,0.5466833,21.5,118.0,1165.5057,5824.293,5516.1177,4134.2363,0.0,-2.1462855,1.0832167,-1.2976182
965.0,0.51318854,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965.0,0.51318854,1.5,4112.0,10547.0625,129914.516,165943.97,75384.29,0.0,-2.3743784,2.51077,-1.3493035
965.0,0.51318854,2.5,4127.0,11879.556,130572.45,211961.2,53064.61,0.0,-2.2397096,2.550069,-1.240843
965.0,0.51318854,3.5,5332.0,5911.3145,139790.36,178973.81,73529.875,0.0,-2.2712665,2.4456754,-1.6345885
965.0,0.51318854,4.5,5981.0,7492.956,104802.02,105095.33,34332.438,0.0,-2.1665854,2.992005,-1.2219256
965.0,0.51318854,5.5,8320.0,3115.9465,144241.4,115479.03,26957.39,0.0,-2.286859,-3.0285869,0.3190803
965.0,0.51318854,6.5,9455.0,4010.9207,130024.98,105491.69,21933.693,0.0,-2.4569738,3.0041049,-0.82208794
