snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
879.0,1.82576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879.0,1.82576,1.5,139348.0,139348.0,17482.678,12323.906,2450.9927,0.0,2.7915812,-1.6461648,1.1045479
879.0,1.82576,2.5,115733.0,115733.0,9573.681,3064.8982,1162.1901,0.0,2.9198353,1.0626068,2.2990701
879.0,1.82576,3.5,105005.0,105005.0,5049.6245,8619.651,1955.2147,0.0,2.6963205,1.9512805,-1.9540772
879.0,1.82576,4.5,114610.0,114610.0,2040.3282,7392.5234,2778.8357,0.0,1.7204247,0.49997297,-0.2197203
879.0,1.82576,5.5,140712.0,140712.0,5644.9126,18485.533,1329.9849,0.0,2.8512883,0.46600345,-0.68011266
879.0,1.82576,6.5,145248.0,145248.0,12635.066,13282.791,2057.2007,0.0,2.7096977,0.8204145,-2.0173955
879.0,1.82576,7.5,144617.0,144617.0,13363.828,6397.1465,3528.6072,0.0,2.2110522,0.7999565,2.801448
879.0,1.82576,8.5,147160.0,147160.0,14010.303,5565.6875,3283.893,0.0,2.0130615,0.6215191,2.8096006
879.0,1.82576,9.5,146587.0,146587.0,19725.373,6681.658,4643.0415,0.0,1.9957641,1.0960878,-3.0229526
879.0,1.82576,10.5,141786.0,141786.0,19171.012,4428.764,5946.363,0.0,1.9351556,1.0163331,-2.3839025
879.0,1.82576,11.5,135169.0,135169.0,7211.17,9696.397,3755.55,0.0,2.5525172,1.0166093,-1.7807983
879.0,1.82576,12.5,120416.0,120416.0,10454.704,19072.28,2799.537,0.0,-1.2008994,1.2873974,0.8925275
879.0,1.82576,13.5,101737.0,101737.0,25307.21,15085.4375,4494.561,0.0,-0.7962599,1.339094,0.7057011
879.0,1.82576,14.5,83614.0,83614.0,33168.25,6023.9263,4592.516,0.0,-0.6992811,0.5042929,0.6167379
879.0,1.82576,15.5,64887.0,64887.0,30850.777,8596.101,6357.3525,0.0,-0.77602726,-0.3446535,-0.2772015
879.0,1.82576,16.5,52216.0,52216.0,22622.527,5699.73,4745.7534,0.0,-0.9775049,-0.71287215,-0.37585443
879.0,1.82576,17.5,40907.0,40907.0,15804.142,3675.5488,3117.476,0.0,-1.3823833,-0.31023422,-0.6631147
879.0,1.82576,18.5,29694.0,29694.0,12439.57,2590.5718,1392.7927,0.0,-1.7395468,0.541003,-1.0392001
879.0,1.82576,19.5,21040.0,21040.0,10055.934,3678.911,2097.2815,0.0,-2.056092,0.8897407,-2.5259132
879.0,1.82576,20.5,13393.0,13393.0,6462.3677,3352.4001,2674.1914,0.0,-2.298769,0.93597186,-2.9480646
879.0,1.82576,21.5,8074.0,8074.0,2765.6536,2532.1182,928.63446,0.0,-2.036933,1.4302908,-2.975186
881.0,1.7969384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881.0,1.7969384,1.5,139855.0,139855.0,19085.695,12981.1,3188.6812,0.0,2.8774233,-1.6698515,1.1414809
881.0,1.7969384,2.5,114919.0,114919.0,10988.77,2290.1882,1841.3032,0.0,2.743041,1.3199651,-0.12626857
881.0,1.7969384,3.5,106131.0,106131.0,5082.527,12073.75,428.07642,0.0,2.860886,1.6552883,1.8560635
881.0,1.7969384,4.5,118661.0,118661.0,1988.0249,3185.001,204.04799,0.0,1.0341407,0.44165617,2.0262883
881.0,1.7969384,5.5,139450.0,139450.0,2130.2441,10934.607,3777.733,0.0,2.4717302,-0.35287187,3.1339724
881.0,1.7969384,6.5,142443.0,142443.0,13497.315,7223.7866,2970.3887,0.0,2.580286,0.7002739,-2.9289122
881.0,1.7969384,7.5,144568.0,144568.0,15963.003,3908.2441,3162.074,0.0,2.2754085,1.200264,0.62655616
881.0,1.7969384,8.5,147258.0,147258.0,15985.109,4609.518,3172.0554,0.0,2.0023866,0.6537718,1.4300215
881.0,1.7969384,9.5,145598.0,145598.0,20292.152,5108.0513,3157.0903,0.0,2.0556011,1.1634634,2.3379538
881.0,1.7969384,10.5,143304.0,143304.0,19041.004,6756.8105,4620.4165,0.0,1.9333082,1.5350704,-2.8868003
881.0,1.7969384,11.5,135921.0,135921.0,5974.293,10520.77,4735.471,0.0,2.1936903,1.5319985,-2.2048323
881.0,1.7969384,12.5,120268.0,120268.0,11351.359,17582.168,1495.6653,0.0,-1.2635827,1.3451164,-0.6783508
881.0,1.7969384,13.5,101549.0,101549.0,25702.012,15026.114,2862.6902,0.0,-0.85479426,1.311519,0.9236194
881.0,1.7969384,14.5,81358.0,81358.0,32398.938,6517.759,4392.876,0.0,-0.7215545,0.66078675,0.99705845
881.0,1.7969384,15.5,66521.0,66521.0,34024.797,8057.6934,3049.4255,0.0,-0.7473573,-0.7957363,-0.24975383
881.0,1.7969384,16.5,51862.0,51862.0,25869.766,7269.978,4429.382,0.0,-0.92102456,-1.046396,-1.0165685
881.0,1.7969384,17.5,41121.0,41121.0,20322.896,6143.2695,3381.5188,0.0,-1.1667254,-0.8672209,-1.6503409
881.0,1.7969384,18.5,30562.0,30562.0,12747.674,3177.1245,2098.0781,0.0,-1.5037158,-0.4105829,-1.2032125
881.0,1.7969384,19.5,21339.0,21339.0,10074.756,2499.8413,897.3463,0.0,-1.8880326,0.13289335,-2.9459727
881.0,1.7969384,20.5,13523.0,13523.0,6919.898,2555.8064,1329.4567,0.0,-2.1110911,0.6872132,-2.6693702
881.0,1.7969384,21.5,7923.0,7923.0,2743.3887,1507.6648,686.1495,0.0,-1.8796841,1.3278446,-2.837932
883.0,1.7679579,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883.0,1.7679579,1.5,140597.0,140597.0,21184.676,12497.372,2500.813,0.0,2.943018,-1.7499131,0.89791834
883.0,1.7679579,2.5,115097.0,115097.0,10603.213,2792.273,1682.9573,0.0,2.7287977,1.5464938,2.3384857
883.0,1.7679579,3.5,104657.0,104657.0,5135.4497,12599.785,1670.6519,0.0,2.6498258,1.4317328,-1.8798652
883.0,1.7679579,4.5,119080.0,119080.0,1553.7762,3894.2534,2401.0315,0.0,-0.4694526,1.6348085,-1.3206283
883.0,1.7679579,5.5,142433.0,142433.0,2359.6401,2496.3164,1470.1554,0.0,2.9630017,-2.5699918,-3.0773313
883.0,1.7679579,6.5,141317.0,141317.0,11930.632,7284.061,2245.981,0.0,2.73311,1.7674657,1.0670317
883.0,1.7679579,7.5,144690.0,144690.0,15006.709,5227.168,2537.951,0.0,2.1497245,1.9533979,-1.1432903
883.0,1.7679579,8.5,147935.0,147935.0,16581.217,1612.6173,2213.295,0.0,1.9986514,-1.9800087,0.7323391
883.0,1.7679579,9.5,145063.0,145063.0,19631.508,5551.558,1538.058,0.0,2.0809445,0.9994696,2.2799876
883.0,1.7679579,10.5,142253.0,142253.0,18534.299,8130.717,2774.3015,0.0,2.013413,1.2743657,-2.9694805
883.0,1.7679579,11.5,135659.0,135659.0,4001.9338,12546.053,4189.5806,0.0,1.5697292,1.6870961,-2.157223
883.0,1.7679579,12.5,121503.0,121503.0,10466.198,17019.092,2699.951,0.0,-1.2232485,1.4024124,-1.7134789
883.0,1.7679579,13.5,101267.0,101267.0,22037.393,17264.018,4024.9604,0.0,-0.83947337,1.3428831,1.495399
883.0,1.7679579,14.5,80593.0,80593.0,31403.7,4694.586,5835.979,0.0,-0.7179205,1.021781,1.4181114
883.0,1.7679579,15.5,64615.0,64615.0,34277.035,6500.0547,1503.5105,0.0,-0.7879968,-1.0038797,0.56998175
883.0,1.7679579,16.5,52395.0,52395.0,28830.002,7256.0576,1399.3121,0.0,-0.89988184,-1.2753404,-2.253548
883.0,1.7679579,17.5,41517.0,41517.0,23303.94,6200.8154,1532.3733,0.0,-1.1089184,-1.4399017,-1.876377
883.0,1.7679579,18.5,31685.0,31685.0,15282.421,5468.991,2395.3135,0.0,-1.3590562,-1.1174989,-1.5046886
883.0,1.7679579,19.5,21715.0,21715.0,10420.938,3784.8787,1949.878,0.0,-1.7424837,-0.90103924,-2.1181312
883.0,1.7679579,20.5,13458.0,13458.0,7123.7534,1504.5902,2186.0137,0.0,-1.9334943,0.360665,-2.0251408
883.0,1.7679579,21.5,7876.0,7876.0,3748.858,984.8542,911.73395,0.0,-1.7048947,1.4122298,-1.602052
884.0,1.7388818,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884.0,1.7388818,1.5,140904.0,140904.0,17167.502,12950.791,3450.3782,0.0,2.922967,-1.7455457,1.375972
884.0,1.7388818,2.5,115045.0,115045.0,9355.622,3365.3345,1541.5116,0.0,2.8879468,0.8999058,0.21570185
884.0,1.7388818,3.5,104447.0,104447.0,6244.553,12549.677,1772.2399,0.0,2.6791232,0.97431654,-3.058275
884.0,1.7388818,4.5,117913.0,117913.0,2742.6482,6449.846,2706.8503,0.0,-2.0149674,2.0091553,-2.0138435
884.0,1.7388818,5.5,140960.0,140960.0,2258.1238,9787.244,2051.428,0.0,2.5921752,2.74724,0.2517137
884.0,1.7388818,6.5,143220.0,143220.0,8745.059,10791.029,3854.9312,0.0,2.842135,1.8101351,0.07833748
884.0,1.7388818,7.5,144483.0,144483.0,14554.065,10965.935,3146.1921,0.0,2.3593266,1.7213575,-2.663592
884.0,1.7388818,8.5,149220.0,149220.0,15804.505,6202.003,1953.4484,0.0,2.0066404,2.0092602,-0.2947465
884.0,1.7388818,9.5,145929.0,145929.0,19053.988,4094.812,1704.1917,0.0,2.210481,1.0622249,1.659742
884.0,1.7388818,10.5,140455.0,140455.0,15699.289,5739.4204,1861.1835,0.0,2.0238907,1.4565024,-1.4716369
884.0,1.7388818,11.5,135474.0,135474.0,2059.6316,13794.447,6272.546,0.0,1.9675746,1.5591832,-2.3461185
884.0,1.7388818,12.5,120949.0,120949.0,9344.109,15755.419,2708.9126,0.0,-1.2044361,1.3408128,-3.0244234
884.0,1.7388818,13.5,100234.0,100234.0,20083.46,15891.12,7242.3906,0.0,-0.64433056,1.4099454,1.5429467
884.0,1.7388818,14.5,80415.0,80415.0,29343.021,6429.8833,6351.94,0.0,-0.665347,1.4786347,1.2098078
884.0,1.7388818,15.5,64695.0,64695.0,33021.457,2741.0586,4180.627,0.0,-0.77906424,-1.2277988,1.0549743
884.0,1.7388818,16.5,52329.0,52329.0,29761.861,6610.656,723.0206,0.0,-0.92666644,-1.6778166,1.375361
884.0,1.7388818,17.5,42293.0,42293.0,23878.775,5244.2554,659.6478,0.0,-1.1551135,-1.6326706,0.10062112
884.0,1.7388818,18.5,31502.0,31502.0,16913.842,5835.512,2659.7874,0.0,-1.3175853,-1.4023004,-2.0272222
884.0,1.7388818,19.5,21630.0,21630.0,11545.863,4037.0051,3632.977,0.0,-1.5011425,-1.4555216,-2.3873131
884.0,1.7388818,20.5,13772.0,13772.0,7403.1816,1385.1184,2923.8367,0.0,-1.7037536,-1.4550391,-2.3452682
884.0,1.7388818,21.5,8336.0,8336.0,4825.9697,576.18054,1590.1633,0.0,-1.7714239,1.2235482,-1.7624092
888.0,1.6803821,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888.0,1.6803821,1.5,140521.0,140521.0,10295.865,12694.59,2739.9722,0.0,2.668055,-1.7714136,0.68655133
888.0,1.6803821,2.5,115697.0,115697.0,6793.1216,2255.023,1122.315,0.0,2.4934034,0.8599895,2.1190443
888.0,1.6803821,3.5,103873.0,103873.0,3382.524,8894.698,478.46338,0.0,2.56732,0.63902086,-0.86917233
888.0,1.6803821,4.5,114840.0,114840.0,2190.9224,9935.58,1600.8988,0.0,2.280105,1.372662,-1.5790622
888.0,1.6803821,5.5,141804.0,141804.0,3290.4119,26041.459,1194.1339,0.0,2.5405126,1.8618299,3.0083027
888.0,1.6803821,6.5,145052.0,145052.0,5958.0405,18690.16,847.6274,0.0,-2.9916816,1.56257,1.5394638
888.0,1.6803821,7.5,144299.0,144299.0,14968.777,12204.899,2329.0486,0.0,2.7778425,1.4884589,1.0240365
888.0,1.6803821,8.5,151366.0,151366.0,17532.523,6747.814,2083.8208,0.0,2.212112,1.7095034,2.4523468
888.0,1.6803821,9.5,151073.0,151073.0,19856.973,4536.258,5184.872,0.0,2.2512395,1.2643361,-1.8882306
888.0,1.6803821,10.5,140952.0,140952.0,13457.695,5638.0796,3861.5056,0.0,2.5784395,1.4244311,-2.486804
888.0,1.6803821,11.5,130462.0,130462.0,3348.5095,11095.477,4692.4243,0.0,-2.2841425,1.7883711,-1.2713238
888.0,1.6803821,12.5,117904.0,117904.0,10701.731,15391.494,2488.5103,0.0,-1.1218235,1.6510336,-0.5265977
888.0,1.6803821,13.5,97384.0,97384.0,17047.15,17479.34,2712.1646,0.0,-0.51753426,1.6142141,0.6890303
888.0,1.6803821,14.5,79745.0,79745.0,25405.232,13165.057,5372.0396,0.0,-0.44111046,1.453733,0.6786741
888.0,1.6803821,15.5,64963.0,64963.0,26615.934,5906.7407,3510.839,0.0,-0.5378337,0.9644037,1.211231
888.0,1.6803821,16.5,53219.0,53219.0,26540.344,2442.959,4205.053,0.0,-0.75305206,-0.1402903,1.1562153
888.0,1.6803821,17.5,41297.0,41297.0,23184.51,3347.1953,1967.0544,0.0,-1.0494905,-1.7503892,1.4275606
888.0,1.6803821,18.5,31837.0,31837.0,19585.174,4744.872,2474.3364,0.0,-1.1640098,-1.6387625,2.959652
888.0,1.6803821,19.5,22796.0,22796.0,12812.235,2981.0894,3479.807,0.0,-1.2940035,-1.604495,-3.0445287
888.0,1.6803821,20.5,14914.0,14914.0,8850.488,2650.737,2793.728,0.0,-1.5357108,-1.9018632,-3.013713
888.0,1.6803821,21.5,8634.0,8634.0,5578.0264,1119.0502,1688.4161,0.0,-1.6460605,-1.8168702,-2.5042205
890.0,1.651335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890.0,1.651335,1.5,140986.0,140986.0,6708.24,13484.545,1357.6661,0.0,2.866466,-1.8791937,1.0190034
890.0,1.651335,2.5,115768.0,115768.0,3673.8657,2355.891,530.3197,0.0,2.834833,0.84029216,-0.42843196
890.0,1.651335,3.5,106415.0,106415.0,851.552,4142.1855,817.0108,0.0,-2.9072223,0.9621779,1.9963529
890.0,1.651335,4.5,116546.0,116546.0,783.7274,13673.139,464.86084,0.0,1.7776996,1.266003,1.6093228
890.0,1.651335,5.5,140535.0,140535.0,1806.1107,25443.986,339.49268,0.0,1.6713865,1.3780428,-2.2801003
890.0,1.651335,6.5,143301.0,143301.0,4311.53,18574.256,1852.998,0.0,-2.9283745,1.1434033,1.114409
890.0,1.651335,7.5,144036.0,144036.0,15481.398,14330.047,3018.0178,0.0,2.9897406,1.0961218,0.0033489736
890.0,1.651335,8.5,151551.0,151551.0,20103.3,11177.637,1939.7222,0.0,2.5618856,1.4736788,-0.702213
890.0,1.651335,9.5,148625.0,148625.0,19172.219,9012.795,6991.9736,0.0,2.3893492,1.6838962,-2.7217119
890.0,1.651335,10.5,140992.0,140992.0,15326.611,9256.95,6615.567,0.0,2.7427127,1.8317198,-2.8183126
890.0,1.651335,11.5,131150.0,131150.0,4645.608,12450.86,2520.9578,0.0,-2.511719,1.8825064,-2.1318984
890.0,1.651335,12.5,118116.0,118116.0,11048.1455,14277.836,1767.1503,0.0,-0.8116384,1.7334582,-1.7134674
890.0,1.651335,13.5,97888.0,97888.0,17768.31,15910.805,1052.5115,0.0,-0.3511788,1.4332335,2.3036852
890.0,1.651335,14.5,78515.0,78515.0,22897.275,13728.096,3781.1248,0.0,-0.29281178,1.1904962,0.9851285
890.0,1.651335,15.5,63156.0,63156.0,25090.943,7400.357,3870.732,0.0,-0.42973,0.79210824,1.0616032
890.0,1.651335,16.5,51526.0,51526.0,24428.666,3353.6409,5251.8057,0.0,-0.6572903,0.2739399,1.0041252
890.0,1.651335,17.5,42609.0,42609.0,22568.873,2783.2986,4037.0679,0.0,-0.904389,-0.93339074,0.93228364
890.0,1.651335,18.5,32871.0,32871.0,19514.146,5084.5103,2290.3215,0.0,-1.1304991,-1.3222743,2.0605755
890.0,1.651335,19.5,22927.0,22927.0,14130.505,3284.5625,2842.343,0.0,-1.2227519,-1.4164646,2.8826394
890.0,1.651335,20.5,14933.0,14933.0,9270.149,2319.624,2613.2917,0.0,-1.4775275,-1.9739734,-2.8961096
890.0,1.651335,21.5,8765.0,8765.0,6050.4917,2174.848,1516.5822,0.0,-1.4677026,-2.1128888,-2.8857856
892.0,1.6221933,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892.0,1.6221933,1.5,140435.0,140435.0,5976.969,13008.872,1920.1421,0.0,-1.8493973,-1.8483074,2.19143
892.0,1.6221933,2.5,115771.0,115771.0,2274.9897,2753.083,333.48383,0.0,-2.1533067,1.9636519,-2.2262673
892.0,1.6221933,3.5,107101.0,107101.0,3039.236,4648.719,1304.5421,0.0,-2.6141064,1.959643,1.8577901
892.0,1.6221933,4.5,117496.0,117496.0,1797.491,11681.59,347.83054,0.0,-1.3167129,0.90463954,2.7218437
892.0,1.6221933,5.5,142500.0,142500.0,112.31404,27038.137,3952.6296,0.0,1.5562344,0.9690284,-2.4307134
892.0,1.6221933,6.5,144363.0,144363.0,5670.2617,15865.627,1015.376,0.0,-2.6790986,0.880607,-1.1427453
892.0,1.6221933,7.5,142534.0,142534.0,15930.755,11893.369,3447.0596,0.0,2.9735737,0.77284086,-1.0120949
892.0,1.6221933,8.5,150522.0,150522.0,22312.965,11060.279,1047.5017,0.0,2.7388034,1.1138625,-0.64869756
892.0,1.6221933,9.5,148006.0,148006.0,23451.865,9999.504,2752.9353,0.0,2.6543756,1.2646042,1.6476089
892.0,1.6221933,10.5,141200.0,141200.0,17649.78,11826.353,842.29144,0.0,2.8391106,1.4403069,-2.8946197
892.0,1.6221933,11.5,130821.0,130821.0,3809.4275,13534.179,3149.842,0.0,-3.0854049,1.8673018,-0.13607912
892.0,1.6221933,12.5,117913.0,117913.0,11232.31,13366.861,1164.857,0.0,-0.7274885,1.7254062,2.22459
892.0,1.6221933,13.5,98905.0,98905.0,20276.328,12052.947,3268.0986,0.0,-0.11797689,1.2426293,2.4135985
892.0,1.6221933,14.5,78475.0,78475.0,24634.613,12649.95,3806.6184,0.0,-0.10420249,1.0017134,1.6873342
892.0,1.6221933,15.5,62443.0,62443.0,23475.008,8086.818,3786.3723,0.0,-0.30613095,0.6787481,0.9298513
892.0,1.6221933,16.5,50787.0,50787.0,23105.975,5364.598,6291.8804,0.0,-0.5580851,0.23376875,0.7723531
892.0,1.6221933,17.5,42432.0,42432.0,20323.361,2599.6787,5579.113,0.0,-0.8569029,-0.7692188,0.9179609
892.0,1.6221933,18.5,33228.0,33228.0,19824.453,6075.791,1257.3746,0.0,-1.0405688,-1.2406039,1.1312448
892.0,1.6221933,19.5,22590.0,22590.0,14849.992,3728.1104,1203.3768,0.0,-1.1655936,-1.3982427,2.9812927
892.0,1.6221933,20.5,14468.0,14468.0,9748.208,2569.3115,1973.057,0.0,-1.4339603,-2.1600215,-3.095903
892.0,1.6221933,21.5,8746.0,8746.0,6304.34,2088.8215,1507.2039,0.0,-1.4784504,-2.0448284,-2.6611664
894.0,1.5913969,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894.0,1.5913969,1.5,139932.0,139932.0,13018.475,12562.751,2694.3616,0.0,-1.5074842,-1.9310097,2.8097894
894.0,1.5913969,2.5,116120.0,116120.0,7875.957,3247.3452,1343.0757,0.0,-1.3550014,2.0859327,2.1461124
894.0,1.5913969,3.5,104924.0,104924.0,2844.0425,9401.202,351.5562,0.0,-1.5039201,2.0192175,1.9610741
894.0,1.5913969,4.5,116973.0,116973.0,1653.999,7436.0327,447.45108,0.0,-1.0792432,0.95766443,1.3121817
894.0,1.5913969,5.5,143701.0,143701.0,2254.6846,20579.338,1042.7012,0.0,-2.652333,0.6226412,-2.9910226
894.0,1.5913969,6.5,146248.0,146248.0,4625.749,14179.086,2951.9758,0.0,-2.6651225,0.5896636,2.7018445
894.0,1.5913969,7.5,144556.0,144556.0,14397.212,8043.2305,2136.5337,0.0,-3.1320765,0.6535784,2.351543
894.0,1.5913969,8.5,149133.0,149133.0,24094.566,11506.685,2921.854,0.0,2.7160215,0.6482619,-2.4858978
894.0,1.5913969,9.5,147359.0,147359.0,25754.299,7280.973,5087.7485,0.0,2.6853611,0.9181342,-1.57838
894.0,1.5913969,10.5,142126.0,142126.0,20059.451,10745.115,5790.643,0.0,2.840898,1.446357,-1.5046741
894.0,1.5913969,11.5,131791.0,131791.0,6498.6543,9581.588,6148.484,0.0,2.8429677,1.6417737,-1.1098356
894.0,1.5913969,12.5,119009.0,119009.0,10534.503,8184.371,3869.6108,0.0,-0.32897675,1.930218,-0.80946696
894.0,1.5913969,13.5,99394.0,99394.0,20142.893,6731.1924,1134.5261,0.0,-0.14822419,1.1704448,1.5548867
894.0,1.5913969,14.5,78562.0,78562.0,26473.027,11173.809,5414.0757,0.0,0.0053573376,0.8480595,1.3537834
894.0,1.5913969,15.5,62450.0,62450.0,24664.35,8297.877,5732.6943,0.0,-0.14066714,0.7209467,1.13394
894.0,1.5913969,16.5,51181.0,51181.0,22246.803,5963.369,6048.035,0.0,-0.45800662,0.06848659,0.5011415
894.0,1.5913969,17.5,41473.0,41473.0,18902.203,3809.686,5852.5146,0.0,-0.70691746,-0.6240296,0.7252998
894.0,1.5913969,18.5,32436.0,32436.0,18725.46,4070.3335,1670.7843,0.0,-0.97508836,-1.14325,0.15721455
894.0,1.5913969,19.5,21844.0,21844.0,15242.044,4672.8735,1082.9935,0.0,-1.1789786,-1.6023426,-1.6251653
894.0,1.5913969,20.5,14092.0,14092.0,9814.802,2726.2148,1312.7957,0.0,-1.3811277,-2.0398316,-2.9011145
894.0,1.5913969,21.5,8727.0,8727.0,6262.636,2295.4692,1738.4265,0.0,-1.53155,-2.0930552,-3.010477
898.0,1.526482,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898.0,1.526482,1.5,141501.0,141501.0,22736.771,11862.811,3546.8435,0.0,-1.9366734,-2.1189177,2.1583636
898.0,1.526482,2.5,114998.0,114998.0,10162.058,3251.0063,1925.0311,0.0,-1.9788424,1.4322686,2.497281
898.0,1.526482,3.5,104295.0,104295.0,4163.876,15511.321,1246.159,0.0,-2.0099604,1.3121728,0.5653533
898.0,1.526482,4.5,119417.0,119417.0,673.8305,5317.847,2556.548,0.0,-0.19548126,1.3423628,-0.82323766
898.0,1.526482,5.5,139818.0,139818.0,2334.257,2192.6477,5025.5127,0.0,-1.5868412,-0.97912997,-2.7247727
898.0,1.526482,6.5,141489.0,141489.0,5545.256,5040.4336,1963.8081,0.0,-1.9726906,1.7206316,-1.315264
898.0,1.526482,7.5,144363.0,144363.0,11658.838,3833.4922,3924.7778,0.0,-2.4730291,1.5278764,0.05917126
898.0,1.526482,8.5,150182.0,150182.0,19808.387,10150.482,1162.39,0.0,-3.0041826,1.0222232,0.34862477
898.0,1.526482,9.5,148086.0,148086.0,24115.201,12158.811,897.1152,0.0,-3.1050277,1.3743557,-2.3649275
898.0,1.526482,10.5,140957.0,140957.0,21779.72,6472.6626,625.7116,0.0,2.8696318,2.2010794,1.7913269
898.0,1.526482,11.5,134859.0,134859.0,8300.265,6112.419,1202.5553,0.0,2.2515666,2.7644646,0.48688123
898.0,1.526482,12.5,122746.0,122746.0,11509.583,10950.999,2106.5056,0.0,0.35272634,2.9058738,-3.0656776
898.0,1.526482,13.5,102970.0,102970.0,22977.178,8623.411,1196.1283,0.0,0.2488938,2.6046178,-2.2326334
898.0,1.526482,14.5,80975.0,80975.0,27647.871,6760.73,1382.9746,0.0,0.28964952,1.5289295,2.6134207
898.0,1.526482,15.5,63666.0,63666.0,24701.738,6224.2563,756.2658,0.0,0.17780884,1.4177873,-0.5641187
898.0,1.526482,16.5,48940.0,48940.0,19155.822,2809.505,1278.2108,0.0,-0.0915104,0.7230529,-0.8580817
898.0,1.526482,17.5,39082.0,39082.0,17885.535,3604.28,1210.5249,0.0,-0.51390696,-0.68413734,-0.7270619
898.0,1.526482,18.5,30740.0,30740.0,16872.736,2127.0576,409.77106,0.0,-0.8965628,-1.6910394,1.500246
898.0,1.526482,19.5,21510.0,21510.0,14134.367,3731.7239,2047.1146,0.0,-1.0980004,-1.9808861,-2.7264416
898.0,1.526482,20.5,14303.0,14303.0,9144.314,4147.015,2310.6777,0.0,-1.3048236,-2.061749,-2.8624341
898.0,1.526482,21.5,8927.0,8927.0,5578.8525,2840.2693,1466.6656,0.0,-1.5357105,-2.1390657,2.6106067
900.0,1.4921852,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900.0,1.4921852,1.5,140947.0,140947.0,16477.648,10984.027,3049.9277,0.0,-2.1720126,-2.0104356,2.2939997
900.0,1.4921852,2.5,114698.0,114698.0,7955.612,3714.4197,881.9247,0.0,-1.9240633,1.0762969,1.8714217
900.0,1.4921852,3.5,104330.0,104330.0,3145.836,12035.181,413.87787,0.0,-1.6980627,0.9608263,-1.9795452
900.0,1.4921852,4.5,120176.0,120176.0,1705.3763,6198.3867,1919.1367,0.0,-0.18326862,1.7110888,-1.5465147
900.0,1.4921852,5.5,141883.0,141883.0,3579.9402,8237.9375,2685.3887,0.0,-1.4809247,2.5379303,1.8063996
900.0,1.4921852,6.5,142082.0,142082.0,8289.007,13110.714,2354.786,0.0,-1.6541752,1.8899508,1.830968
900.0,1.4921852,7.5,142244.0,142244.0,11552.048,7200.8447,1973.1865,0.0,-2.529848,1.603855,-0.8858469
900.0,1.4921852,8.5,149334.0,149334.0,24453.264,8735.428,5809.424,0.0,-2.968681,0.8854704,-1.1280491
900.0,1.4921852,9.5,148804.0,148804.0,26185.746,12819.218,2229.7627,0.0,-2.9746788,1.2617649,-1.0674582
900.0,1.4921852,10.5,140150.0,140150.0,18500.467,7572.9478,2391.1116,0.0,3.0327656,1.7525883,0.3500616
900.0,1.4921852,11.5,134784.0,134784.0,5862.959,8185.92,2845.5073,0.0,2.837053,2.0973773,-0.59539086
900.0,1.4921852,12.5,121847.0,121847.0,11251.127,10355.634,3562.9836,0.0,0.32896575,2.5771892,-1.5555631
900.0,1.4921852,13.5,101945.0,101945.0,22565.72,9542.405,2502.5579,0.0,0.3085875,2.5453153,-1.2562486
900.0,1.4921852,14.5,81648.0,81648.0,29969.785,8294.49,2238.89,0.0,0.43239355,1.9897394,2.8187692
900.0,1.4921852,15.5,63504.0,63504.0,28096.967,8760.3955,4014.9214,0.0,0.41469273,1.785829,3.0892987
900.0,1.4921852,16.5,50141.0,50141.0,21762.111,7622.9883,4205.5186,0.0,0.18462843,1.5896807,2.375842
900.0,1.4921852,17.5,39451.0,39451.0,15716.667,2577.1855,1895.8357,0.0,-0.28288096,1.8976148,1.7984344
900.0,1.4921852,18.5,29869.0,29869.0,14803.827,2300.0732,1598.7764,0.0,-0.8670084,2.9745922,2.320333
900.0,1.4921852,19.5,21269.0,21269.0,13184.804,3749.4253,2721.1978,0.0,-1.0194921,-2.2889824,2.2531185
900.0,1.4921852,20.5,13840.0,13840.0,8465.643,4096.4077,2650.8088,0.0,-1.2046423,-2.273522,2.4295495
900.0,1.4921852,21.5,8745.0,8745.0,4556.787,2929.3792,1732.5059,0.0,-1.3643703,-2.0900724,2.554713
902.0,1.4740896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902.0,1.4740896,1.5,141344.0,141344.0,14411.054,12542.334,2640.2266,0.0,-2.0104108,-1.9371549,2.0561805
902.0,1.4740896,2.5,115719.0,115719.0,5790.5137,3102.7615,442.31622,0.0,-2.0246196,0.90668434,0.17277221
