snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
666.0,5.235158502612744,26.5,244.0,2.631824752501546e-15,2.8912938572442945e-16,2.5430844462759346e-17,0.0,0.04956666752696037,-3.019015312194824
666.0,5.235158502612744,27.5,260.0,2.790153209793504e-15,3.166673859995498e-16,3.213647020734227e-17,0.0,0.049278173595666885,-3.044707775115967
666.0,5.235158502612744,28.5,280.0,2.9884870331842823e-15,3.4966303250451173e-16,3.406062542992158e-17,0.0,0.049359675496816635,-3.0287649631500244
666.0,5.235158502612744,29.5,300.0,3.1830623596298567e-15,3.840682667896966e-16,3.6825617198182076e-17,0.0,0.04939309135079384,-3.0178070068359375
666.0,5.235158502612744,30.5,284.0,2.9953524469800152e-15,3.7212250270259113e-16,3.693901574217531e-17,0.0,0.04931550845503807,-3.019388198852539
666.0,5.235158502612744,31.5,292.0,3.0619139900411527e-15,3.9107115612010054e-16,4.498528991720552e-17,0.0,0.048935867846012115,-3.0470614433288574
666.0,5.235158502612744,32.5,316.0,3.293483056941585e-15,4.31134364878367e-16,4.643648891431029e-17,0.0,0.04910043627023697,-3.0268704891204834
666.0,5.235158502612744,33.5,324.0,3.355019788801373e-15,4.50440753996744e-16,4.880000097406109e-17,0.0,0.049078553915023804,-3.0224688053131104
666.0,5.235158502612744,34.5,324.0,3.333089047005775e-15,4.583477629552052e-16,5.0506980624105815e-17,0.0,0.04902515560388565,-3.021028995513916
666.0,5.235158502612744,35.5,348.0,3.555847277188868e-15,5.009588401760553e-16,6.086807674640378e-17,0.0,0.04872104153037071,-3.0384180545806885
666.0,5.235158502612744,36.5,352.0,3.571884999012181e-15,5.144296297690148e-16,6.290681993021765e-17,0.0,0.04868314787745476,-3.035125494003296
666.0,5.235158502612744,37.5,372.0,3.7474262245835305e-15,5.51257634713662e-16,6.558961028740395e-17,0.0,0.04875636845827103,-3.0240478515625
666.0,5.235158502612744,38.5,372.0,3.7195435940258134e-15,5.588069269544065e-16,6.826679597671167e-17,0.0,0.048654478043317795,-3.0255942344665527
666.0,5.235158502612744,39.5,340.0,3.3755095157954546e-15,5.170225194509034e-16,6.664329876161352e-17,0.0,0.04844960942864418,-3.0338494777679443
668.0,5.214323161439596,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323161439596,1.5,12.0,1.3701194673201736e-16,8.738237881235667e-19,3.395157686579519e-21,0.0,0.10232436656951904,-2.7265095710754395
668.0,5.214323161439596,2.5,28.0,3.1956297874682687e-16,3.559067844817889e-18,3.7288016177056744e-20,0.0,0.10231002420186996,-2.9683029651641846
668.0,5.214323161439596,3.5,36.0,4.1060642096157375e-16,6.554617596655252e-18,8.508618323127168e-20,0.0,0.10230973362922668,-2.9077486991882324
668.0,5.214323161439596,4.5,40.0,4.558789026242176e-16,9.267957785603164e-18,1.5605440655221006e-19,0.0,0.10229963809251785,-2.9188432693481445
668.0,5.214323161439596,5.5,52.0,5.920795770812226e-16,1.4591854275609383e-17,2.619792589925835e-19,0.0,0.10231418162584305,-2.852952718734741
668.0,5.214323161439596,6.5,68.0,7.733226049370142e-16,2.2592136309472863e-17,6.242437880029025e-19,0.0,0.10223916172981262,-2.9772703647613525
668.0,5.214323161439596,7.5,68.0,7.722711194121164e-16,2.5962571561049667e-17,7.761993538940028e-19,0.0,0.10223202407360077,-2.951869487762451
668.0,5.214323161439596,8.5,84.0,9.525235951756534e-16,3.6133609286209365e-17,1.071911650726392e-18,0.0,0.10226673632860184,-2.8915417194366455
668.0,5.214323161439596,9.5,92.0,1.0413553284860009e-15,4.4208154935696115e-17,1.4146436670369507e-18,0.0,0.10227659344673157,-2.8725781440734863
668.0,5.214323161439596,10.5,100.0,1.1297090175767417e-15,5.28843259790968e-17,2.2380601816702903e-18,0.0,0.10214225947856903,-2.9593944549560547
668.0,5.214323161439596,11.5,108.0,1.2175617925583e-15,6.210603479379877e-17,2.693589395876559e-18,0.0,0.10215698927640915,-2.9323890209198
668.0,5.214323161439596,12.5,120.0,1.3497439309552938e-15,7.458761810092397e-17,3.334758521348026e-18,0.0,0.10217529535293579,-2.909036159515381
668.0,5.214323161439596,13.5,124.0,1.3912630508099762e-15,8.278513196853498e-17,3.933416632800408e-18,0.0,0.10216794908046722,-2.902712106704712
668.0,5.214323161439596,14.5,156.0,1.745325999135826e-15,1.1164697803712344e-16,6.025458946283086e-18,0.0,0.10207345336675644,-2.929121732711792
668.0,5.214323161439596,15.5,132.0,1.4725876369879273e-15,1.0036072863110358e-16,6.11110292454509e-18,0.0,0.10195007175207138,-2.9549753665924072
668.0,5.214323161439596,16.5,172.0,1.9129669484081345e-15,1.3824323985557509e-16,8.128187670041156e-18,0.0,0.10205657035112381,-2.9121851921081543
668.0,5.214323161439596,17.5,164.0,1.8177642567850138e-15,1.3920708867573795e-16,8.48933392206496e-18,0.0,0.10206350684165955,-2.9017980098724365
668.0,5.214323161439596,18.5,188.0,2.076334404703308e-15,1.677725905308119e-16,1.0819124566794351e-17,0.0,0.10203123837709427,-2.9029836654663086
668.0,5.214323161439596,19.5,180.0,1.9807225961666636e-15,1.6821806285167185e-16,1.332331153554489e-17,0.0,0.10163644701242447,-2.973569393157959
668.0,5.214323161439596,20.5,200.0,2.1924425047393755e-15,1.94761815945383e-16,1.385589067805775e-17,0.0,0.10194965451955795,-2.904968023300171
668.0,5.214323161439596,21.5,204.0,2.227137609533622e-15,2.0683797930786253e-16,1.5292045410815426e-17,0.0,0.10193225741386414,-2.90213680267334
668.0,5.214323161439596,22.5,196.0,2.1311444244124763e-15,2.0598163515886778e-16,1.5963356088867155e-17,0.0,0.10188066959381104,-2.90584397315979
668.0,5.214323161439596,23.5,228.0,2.468634961367059e-15,2.480437538252292e-16,2.2528999508151747e-17,0.0,0.10145490616559982,-2.961059331893921
668.0,5.214323161439596,24.5,252.0,2.7154300807690976e-15,2.835515489009575e-16,2.3998692037891284e-17,0.0,0.10175555944442749,-2.911407232284546
668.0,5.214323161439596,25.5,252.0,2.701694594496422e-15,2.930156408074337e-16,2.5882994541745077e-17,0.0,0.10169137269258499,-2.913935899734497
668.0,5.214323161439596,26.5,244.0,2.602822132629322e-15,2.9211473247725617e-16,2.6358531962502227e-17,0.0,0.10169357806444168,-2.9077844619750977
668.0,5.214323161439596,27.5,260.0,2.759628259956827e-15,3.1996335567634317e-16,3.3069192313686546e-17,0.0,0.10120819509029388,-2.9557089805603027
668.0,5.214323161439596,28.5,280.0,2.9560412243814695e-15,3.533480015898593e-16,3.5211901289105e-17,0.0,0.10143133252859116,-2.9255685806274414
668.0,5.214323161439596,29.5,300.0,3.148789712518053e-15,3.8816720018324264e-16,3.8208944897300135e-17,0.0,0.10156939178705215,-2.904881715774536
668.0,5.214323161439596,30.5,284.0,2.96336932992464e-15,3.76139009754264e-16,3.83158009925015e-17,0.0,0.10149630904197693,-2.907573938369751
668.0,5.214323161439596,31.5,292.0,3.0294853336555218e-15,3.953247425393077e-16,4.630101867114563e-17,0.0,0.1008421927690506,-2.959418773651123
668.0,5.214323161439596,32.5,316.0,3.2588925607163243e-15,4.358869243786174e-16,4.807629839991204e-17,0.0,0.10123287886381149,-2.9211249351501465
668.0,5.214323161439596,33.5,324.0,3.320095985111368e-15,4.554660367888242e-16,5.060451771041841e-17,0.0,0.10127200186252594,-2.91261625289917
668.0,5.214323161439596,34.5,324.0,3.298703744511987e-15,4.635203848284241e-16,5.241123489795941e-17,0.0,0.10125145316123962,-2.9096527099609375
668.0,5.214323161439596,35.5,348.0,3.5195029992463175e-15,5.066648237134424e-16,6.284884248439346e-17,0.0,0.1007503792643547,-2.9421801567077637
668.0,5.214323161439596,36.5,352.0,3.535717327439133e-15,5.203582709540623e-16,6.503025202369187e-17,0.0,0.1007627546787262,-2.9357120990753174
668.0,5.214323161439596,37.5,372.0,3.709849301944488e-15,5.576939371378103e-16,6.804865443707551e-17,0.0,0.10099422186613083,-2.9145219326019287
668.0,5.214323161439596,38.5,372.0,3.6826167691737886e-15,5.654060728664966e-16,7.08099100956101e-17,0.0,0.10088998079299927,-2.917147636413574
668.0,5.214323161439596,39.5,340.0,3.342314718109032e-15,5.231870758458691e-16,6.896892422749663e-17,0.0,0.100581094622612,-2.9325194358825684
670.0,5.170266337889607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266337889607,1.5,12.0,1.3384958892811283e-16,8.957145292337954e-19,4.2840440046951636e-21,0.0,0.22050634026527405,-2.3749046325683594
670.0,5.170266337889607,2.5,28.0,3.1219230979805676e-16,3.648288590724665e-18,3.905655029892484e-20,0.0,0.22048334777355194,-2.7761497497558594
670.0,5.170266337889607,3.5,36.0,4.011460423225885e-16,6.719170553683565e-18,9.268303300207515e-20,0.0,0.22049151360988617,-2.661510467529297
670.0,5.170266337889607,4.5,40.0,4.453891936658612e-16,9.500985379028332e-18,1.6868781236343042e-19,0.0,0.22048179805278778,-2.6818008422851562
670.0,5.170266337889607,5.5,52.0,5.784778161350946e-16,1.4959658861503123e-17,2.974180376532176e-19,0.0,0.22052447497844696,-2.565765380859375
670.0,5.170266337889607,6.5,68.0,7.555935700762713e-16,2.3162271202975916e-17,6.507303005726845e-19,0.0,0.2203899472951889,-2.793748617172241
670.0,5.170266337889607,7.5,68.0,7.546069884509568e-16,2.661968451892362e-17,8.21370721578552e-19,0.0,0.22039441764354706,-2.7440030574798584
670.0,5.170266337889607,8.5,84.0,9.307928590347259e-16,3.705197625687104e-17,1.1819977044254192e-18,0.0,0.22048591077327728,-2.6321616172790527
670.0,5.170266337889607,9.5,92.0,1.0176705932148761e-15,4.5336528573769894e-17,1.5825748176386232e-18,0.0,0.22053104639053345,-2.5988657474517822
670.0,5.170266337889607,10.5,100.0,1.1040988705373895e-15,5.4236202838954765e-17,2.3584928459428548e-18,0.0,0.22028668224811554,-2.7583818435668945
670.0,5.170266337889607,11.5,108.0,1.190056303420348e-15,6.370138989990241e-17,2.887880586303207e-18,0.0,0.22034528851509094,-2.706629753112793
670.0,5.170266337889607,12.5,120.0,1.319369964741465e-15,7.65139361214803e-17,3.633693267553412e-18,0.0,0.22041431069374084,-2.663297176361084
670.0,5.170266337889607,13.5,124.0,1.3600857797247952e-15,8.493435316355206e-17,4.306337900523825e-18,0.0,0.22043420374393463,-2.651716470718384
670.0,5.170266337889607,14.5,156.0,1.706400176528281e-15,1.145575442134658e-16,6.47829951785607e-18,0.0,0.2202826887369156,-2.700200080871582
670.0,5.170266337889607,15.5,132.0,1.4399015884654495e-15,1.0298629547091462e-16,6.463789634018729e-18,0.0,0.22007259726524353,-2.749380588531494
670.0,5.170266337889607,16.5,172.0,1.870722662471484e-15,1.418909425769983e-16,8.845777117642337e-18,0.0,0.2203308492898941,-2.6686081886291504
670.0,5.170266337889607,17.5,164.0,1.7778505820027334e-15,1.4290661102492887e-16,9.310221284027235e-18,0.0,0.22039249539375305,-2.6495771408081055
670.0,5.170266337889607,18.5,188.0,2.0310132715857564e-15,1.7226083158485584e-16,1.185876370025491e-17,0.0,0.22037702798843384,-2.6515626907348633
670.0,5.170266337889607,19.5,180.0,1.937747109038296e-15,1.7271562414702768e-16,1.3953091657097958e-17,0.0,0.21962668001651764,-2.7853658199310303
670.0,5.170266337889607,20.5,200.0,2.145174042876086e-15,2.0004109987882718e-16,1.5175319560134295e-17,0.0,0.22031503915786743,-2.654884099960327
670.0,5.170266337889607,21.5,204.0,2.1794445724055214e-15,2.1248734094516843e-16,1.6788203229149195e-17,0.0,0.22033680975437164,-2.649578332901001
670.0,5.170266337889607,22.5,196.0,2.0858095270095316e-15,2.1164548277654096e-16,1.748421040434789e-17,0.0,0.22028839588165283,-2.656118869781494
670.0,5.170266337889607,23.5,228.0,2.4164778488486912e-15,2.548616974422206e-16,2.3795994923807475e-17,0.0,0.2194809466600418,-2.760209083557129
670.0,5.170266337889607,24.5,252.0,2.6585098902300822e-15,2.9146096437324043e-16,2.620026027562811e-17,0.0,0.22015878558158875,-2.6659421920776367
670.0,5.170266337889607,25.5,252.0,2.6455263574563315e-15,3.0125420022293155e-16,2.8218265407030136e-17,0.0,0.2200983464717865,-2.6703803539276123
670.0,5.170266337889607,26.5,244.0,2.549147772344185e-15,3.00401809830569e-16,2.887423890211307e-17,0.0,0.22017236053943634,-2.6589057445526123
670.0,5.170266337889607,27.5,260.0,2.7031705494070125e-15,3.2903627766950984e-16,3.509406846237235e-17,0.0,0.21925154328346252,-2.749108076095581
670.0,5.170266337889607,28.5,280.0,2.8960869618253893e-15,3.635027122280729e-16,3.8124964802312225e-17,0.0,0.21977999806404114,-2.6914007663726807
670.0,5.170266337889607,29.5,300.0,3.0855212217976036e-15,3.994610011116289e-16,4.199680315765681e-17,0.0,0.22014214098453522,-2.653005838394165
670.0,5.170266337889607,30.5,284.0,2.904380261411956e-15,3.871737213124268e-16,4.2051208429550653e-17,0.0,0.22007404267787933,-2.657665729522705
670.0,5.170266337889607,31.5,292.0,2.9697081009854177e-15,4.068889964404125e-16,4.9102644543254525e-17,0.0,0.21881408989429474,-2.755598545074463
670.0,5.170266337889607,32.5,316.0,3.1952030946210894e-15,4.488515336965205e-16,5.2304173867317854e-17,0.0,0.2196950763463974,-2.682241916656494
670.0,5.170266337889607,33.5,324.0,3.2558593357322066e-15,4.691565793699658e-16,5.541210617678311e-17,0.0,0.21986272931098938,-2.666238784790039
670.0,5.170266337889607,34.5,324.0,3.235521015877447e-15,4.775837275597007e-16,5.753968157499189e-17,0.0,0.21990914642810822,-2.6605372428894043
670.0,5.170266337889607,35.5,348.0,3.4527680261892298e-15,5.22050227512927e-16,6.750040879468988e-17,0.0,0.21897149085998535,-2.7213337421417236
670.0,5.170266337889607,36.5,352.0,3.469377707010176e-15,5.363193642737485e-16,7.017557569443265e-17,0.0,0.21908879280090332,-2.7087528705596924
670.0,5.170266337889607,37.5,372.0,3.64101432245292e-15,5.750444988015552e-16,7.455588999446145e-17,0.0,0.21966172754764557,-2.668748140335083
670.0,5.170266337889607,38.5,372.0,3.615045986355998e-15,5.831423737197583e-16,7.74752106308795e-17,0.0,0.2195471078157425,-2.6733317375183105
670.0,5.170266337889607,39.5,340.0,3.2816239604053143e-15,5.396650231097068e-16,7.469325067558036e-17,0.0,0.219005286693573,-2.7019314765930176
672.0,5.147046563163453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.147046563163453,1.5,12.0,1.1801408298606707e-16,8.050939695860036e-19,4.198652079085915e-21,0.0,0.2722085118293762,-2.266683340072632
672.0,5.147046563163453,2.5,28.0,2.7526011158077277e-16,3.279241073471419e-18,3.523803178413471e-20,0.0,0.27218589186668396,-2.6976823806762695
672.0,5.147046563163453,3.5,36.0,3.536959713014518e-16,6.039670746932597e-18,8.54296009901009e-20,0.0,0.2722015380859375,-2.567173480987549
672.0,5.147046563163453,4.5,40.0,3.9271290289038586e-16,8.540459199061811e-18,1.5487316872070817e-19,0.0,0.27219757437705994,-2.589834690093994
672.0,5.147046563163453,5.5,52.0,5.10072652924699e-16,1.344796671183835e-17,2.79699048827337e-19,0.0,0.2722565233707428,-2.4625649452209473
672.0,5.147046563163453,6.5,68.0,6.662634108160238e-16,2.0822449771256732e-17,5.855466138502297e-19,0.0,0.2721117436885834,-2.71809720993042
672.0,5.147046563163453,7.5,68.0,6.654148955611118e-16,2.3932137333501635e-17,7.455438463754294e-19,0.0,0.2721301317214966,-2.6603994369506836
672.0,5.147046563163453,8.5,84.0,8.208057896524326e-16,3.33140400339824e-17,1.0965620848644287e-18,0.0,0.2722514867782593,-2.534499406814575
672.0,5.147046563163453,9.5,92.0,8.974558656922832e-16,4.076654195924447e-17,1.478650508513818e-18,0.0,0.2723217010498047,-2.4980342388153076
672.0,5.147046563163453,10.5,100.0,9.737189006147977e-16,4.8771677790267356e-17,2.136178705935645e-18,0.0,0.27205610275268555,-2.676802635192871
672.0,5.147046563163453,11.5,108.0,1.0495767361511695e-15,5.728923215874388e-17,2.641092749352756e-18,0.0,0.27214446663856506,-2.61750864982605
672.0,5.147046563163453,12.5,120.0,1.1636879560140848e-15,6.882011249494642e-17,3.3521288855662757e-18,0.0,0.27224716544151306,-2.568716049194336
672.0,5.147046563163453,13.5,124.0,1.1996688568222634e-15,7.640282335687945e-17,3.98279010170889e-18,0.0,0.27229470014572144,-2.555746555328369
672.0,5.147046563163453,14.5,156.0,1.5052358866651338e-15,1.0306144482103262e-16,5.9356933963871684e-18,0.0,0.2721458375453949,-2.609982967376709
672.0,5.147046563163453,15.5,132.0,1.2702380303942161e-15,9.266045058731717e-17,5.8696695206643985e-18,0.0,0.2719285786151886,-2.6660659313201904
672.0,5.147046563163453,16.5,172.0,1.650411616352127e-15,1.2768725253115255e-16,8.15936173163797e-18,0.0,0.2722597122192383,-2.574286937713623
672.0,5.147046563163453,17.5,164.0,1.568599562713031e-15,1.2862234838618675e-16,8.623346400552386e-18,0.0,0.2723650336265564,-2.552980422973633
672.0,5.147046563163453,18.5,188.0,1.792110805186233e-15,1.55067037072293e-16,1.098268464917356e-17,0.0,0.27238211035728455,-2.555055856704712
672.0,5.147046563163453,19.5,180.0,1.709955597324381e-15,1.554834860526341e-16,1.2604240298149486e-17,0.0,0.2715410888195038,-2.7074220180511475
672.0,5.147046563163453,20.5,200.0,1.8931614122771976e-15,1.8013252774705198e-16,1.40533512304078e-17,0.0,0.2723824381828308,-2.5585289001464844
672.0,5.147046563163453,21.5,204.0,1.923582177061362e-15,1.913753252306803e-16,1.5569078329272246e-17,0.0,0.2724481523036957,-2.5524888038635254
672.0,5.147046563163453,22.5,196.0,1.84110530843779e-15,1.9064947152023505e-16,1.6198114910575428e-17,0.0,0.2724313735961914,-2.559610366821289
672.0,5.147046563163453,23.5,228.0,2.133176668211176e-15,2.295914195368324e-16,2.1615423226564737e-17,0.0,0.2715274393558502,-2.6777234077453613
672.0,5.147046563163453,24.5,252.0,2.347082133546041e-15,2.6264418475136145e-16,2.4241912678914634e-17,0.0,0.27236780524253845,-2.570300340652466
672.0,5.147046563163453,25.5,252.0,2.335876522928577e-15,2.7152543748904827e-16,2.609588166386532e-17,0.0,0.2723466753959656,-2.5750954151153564
672.0,5.147046563163453,26.5,244.0,2.2510226680967724e-15,2.7081799386642744e-16,2.6775482799829822e-17,0.0,0.2724827826023102,-2.5621094703674316
672.0,5.147046563163453,27.5,260.0,2.387284434805098e-15,2.966516946803365e-16,3.198786586779589e-17,0.0,0.27145135402679443,-2.664328098297119
672.0,5.147046563163453,28.5,280.0,2.5579492916991044e-15,3.2782640145635467e-16,3.514994754424324e-17,0.0,0.2721233665943146,-2.5982744693756104
672.0,5.147046563163453,29.5,300.0,2.7256010406414904e-15,3.60362866818972e-16,3.904018292289403e-17,0.0,0.2726057171821594,-2.5550458431243896
672.0,5.147046563163453,30.5,284.0,2.5659035663485328e-15,3.4935835675349153e-16,3.9070275636602e-17,0.0,0.27258360385894775,-2.5600321292877197
672.0,5.147046563163453,31.5,292.0,2.6239196057630584e-15,3.6715892566255844e-16,4.477385414745159e-17,0.0,0.27115732431411743,-2.6712021827697754
672.0,5.147046563163453,32.5,316.0,2.823508520223431e-15,4.0517817941564087e-16,4.839375441616e-17,0.0,0.2722516655921936,-2.587235689163208
672.0,5.147046563163453,33.5,324.0,2.8774810361060013e-15,4.2362605406970443e-16,5.146102161666891e-17,0.0,0.2725116014480591,-2.569064140319824
672.0,5.147046563163453,34.5,324.0,2.8598754562973207e-15,4.3134762788485386e-16,5.3524876274609344e-17,0.0,0.2726297080516815,-2.5624780654907227
672.0,5.147046563163453,35.5,348.0,3.052293601584475e-15,4.715595442078629e-16,6.205437646972385e-17,0.0,0.27158892154693604,-2.6310272216796875
672.0,5.147046563163453,36.5,352.0,3.0673856111221786e-15,4.84584039203565e-16,6.4702382264375e-17,0.0,0.27179282903671265,-2.61647891998291
672.0,5.147046563163453,37.5,372.0,3.2195851497660412e-15,5.197624295136781e-16,6.933538881264655e-17,0.0,0.27253884077072144,-2.5710532665252686
672.0,5.147046563163453,38.5,372.0,3.197068684687417e-15,5.272164959529137e-16,7.201758518383695e-17,0.0,0.2724751830101013,-2.5759658813476562
672.0,5.147046563163453,39.5,340.0,2.9025737518936995e-15,4.879914265790013e-16,6.905883511611555e-17,0.0,0.27190229296684265,-2.608083724975586
674.0,5.100322315894825,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.100322315894825,1.5,12.0,1.1619906343366852e-16,8.378574630166047e-19,5.179733557251974e-21,0.0,0.3563450574874878,-2.1007542610168457
674.0,5.100322315894825,2.5,28.0,2.710317760476385e-16,3.412742424522578e-18,3.740241709097856e-20,0.0,0.35631701350212097,-2.5457661151885986
674.0,5.100322315894825,3.5,36.0,3.4827289579621537e-16,6.285797621381541e-18,9.493762362168926e-20,0.0,0.3563365936279297,-2.39634370803833
674.0,5.100322315894825,4.5,40.0,3.867051628933071e-16,8.888848086168927e-18,1.7071954156297473e-19,0.0,0.35633188486099243,-2.4213063716888428
674.0,5.100322315894825,5.5,52.0,5.022912788756289e-16,1.3997540452435273e-17,3.2283585090757637e-19,0.0,0.35640549659729004,-2.286259174346924
674.0,5.100322315894825,6.5,68.0,6.561353319865858e-16,2.1673729185398532e-17,6.174427749903714e-19,0.0,0.3562255799770355,-2.5703794956207275
674.0,5.100322315894825,7.5,68.0,6.553400739282324e-16,2.4912501294702344e-17,8.017448760609266e-19,0.0,0.35624873638153076,-2.501681089401245
674.0,5.100322315894825,8.5,84.0,8.084341323039547e-16,3.468296360393193e-17,1.2335579628265008e-18,0.0,0.3564002215862274,-2.3610639572143555
674.0,5.100322315894825,9.5,92.0,8.840007473251486e-16,4.244675706112606e-17,1.6856747199314511e-18,0.0,0.35648807883262634,-2.3226513862609863
674.0,5.100322315894825,10.5,100.0,9.59203614635056e-16,5.0782421694902197e-17,2.285015574379484e-18,0.0,0.3561578691005707,-2.5209271907806396
674.0,5.100322315894825,11.5,108.0,1.0340259523934094e-15,5.96593736231765e-17,2.884680299499978e-18,0.0,0.35626837611198425,-2.4523441791534424
674.0,5.100322315894825,12.5,120.0,1.146563067402971e-15,7.167833642351382e-17,3.7264540236923005e-18,0.0,0.3563968241214752,-2.398024559020996
674.0,5.100322315894825,13.5,124.0,1.182144274539164e-15,7.95874719875279e-17,4.449026043019335e-18,0.0,0.35645657777786255,-2.383896827697754
674.0,5.100322315894825,14.5,156.0,1.4834314586577952e-15,1.0736751063256805e-16,6.503632642799016e-18,0.0,0.35627198219299316,-2.443830966949463
674.0,5.100322315894825,15.5,132.0,1.2519926230730033e-15,9.653881803273654e-17,6.306821442649321e-18,0.0,0.3560021221637726,-2.508296251296997
674.0,5.100322315894825,16.5,172.0,1.626920745746805e-15,1.3306725505488743e-16,9.058602762846049e-18,0.0,0.35641512274742126,-2.404127359390259
674.0,5.100322315894825,17.5,164.0,1.5464994143279823e-15,1.3406946506273789e-16,9.649681949879846e-18,0.0,0.35654717683792114,-2.3808982372283936
674.0,5.100322315894825,18.5,188.0,1.7671293683519805e-15,1.6166371980497566e-16,1.2283240609531078e-17,0.0,0.3565693795681,-2.383134365081787
674.0,5.100322315894825,19.5,180.0,1.6863727177651635e-15,1.6208036076461408e-16,1.3365007486644735e-17,0.0,0.3555227816104889,-2.557446002960205
674.0,5.100322315894825,20.5,200.0,1.867352530132596e-15,1.8786397403765905e-16,1.5704769728729645e-17,0.0,0.3565715551376343,-2.386913299560547
674.0,5.100322315894825,21.5,204.0,1.8976792742596152e-15,1.9963319037608573e-16,1.744081927212775e-17,0.0,0.35665449500083923,-2.380356550216675
674.0,5.100322315894825,22.5,196.0,1.816612291976748e-15,1.9891325135456932e-16,1.810301750736695e-17,0.0,0.3566347062587738,-2.388061761856079
674.0,5.100322315894825,23.5,228.0,2.1051464421624e-15,2.39516571490218e-16,2.3173012462448692e-17,0.0,0.3555096983909607,-2.52199125289917
674.0,5.100322315894825,24.5,252.0,2.3166931324973983e-15,2.741383754712065e-16,2.7002224287055094e-17,0.0,0.3565576672554016,-2.399733543395996
674.0,5.100322315894825,25.5,252.0,2.3060918798878003e-15,2.8347226335919815e-16,2.9025249557183364e-17,0.0,0.3565326929092407,-2.4049854278564453
674.0,5.100322315894825,26.5,244.0,2.2227550610645283e-15,2.8281133596590995e-16,2.9929336589333106e-17,0.0,0.3567034900188446,-2.3907723426818848
674.0,5.100322315894825,27.5,260.0,2.357741407912526e-15,3.0974866455564984e-16,3.448919006696226e-17,0.0,0.3554198145866394,-2.506222724914551
674.0,5.100322315894825,28.5,280.0,2.526816383964536e-15,3.424597469911924e-16,3.8803623012298016e-17,0.0,0.3562583327293396,-2.4306700229644775
674.0,5.100322315894825,29.5,300.0,2.693021824149485e-15,3.7660665506591557e-16,4.378823132315783e-17,0.0,0.3568606972694397,-2.3831024169921875
674.0,5.100322315894825,30.5,284.0,2.535780533645328e-15,3.65195425147372e-16,4.375638643647131e-17,0.0,0.3568348288536072,-2.3884992599487305
674.0,5.100322315894825,31.5,292.0,2.5936186961409303e-15,3.8370638943195614e-16,4.821772330844039e-17,0.0,0.3550589084625244,-2.514275550842285
674.0,5.100322315894825,32.5,316.0,2.7915245561351085e-15,4.2370469151134494e-16,5.370079958088124e-17,0.0,0.35642415285110474,-2.418368101119995
674.0,5.100322315894825,33.5,324.0,2.8455303180608587e-15,4.4315189929760665e-16,5.749783774891605e-17,0.0,0.3567497134208679,-2.398346424102783
674.0,5.100322315894825,34.5,324.0,2.8287541952657768e-15,4.513652762270978e-16,5.996524593228979e-17,0.0,0.35689857602119446,-2.391148567199707
674.0,5.100322315894825,35.5,348.0,3.0197268788284418e-15,4.933951629524698e-16,6.785626273617907e-17,0.0,0.3556033670902252,-2.4676578044891357
674.0,5.100322315894825,36.5,352.0,3.0353535779140996e-15,5.071929539961191e-16,7.114050373716122e-17,0.0,0.35585924983024597,-2.4511024951934814
674.0,5.100322315894825,37.5,372.0,3.1867393296538876e-15,5.443028532047973e-16,7.7513248916557e-17,0.0,0.356790691614151,-2.4005110263824463
674.0,5.100322315894825,38.5,372.0,3.1651984347722635e-15,5.52248871672919e-16,8.039607269627435e-17,0.0,0.3567133843898773,-2.4058940410614014
674.0,5.100322315894825,39.5,340.0,2.8742525700275415e-15,5.111908414549779e-16,7.623296983090773e-17,0.0,0.3560011684894562,-2.4416208267211914
676.0,5.076783952863184,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076783952863184,1.5,12.0,1.1538665295813324e-16,8.579887218433782e-19,5.739781025402353e-21,0.0,0.3957020044326782,-2.0347769260406494
676.0,5.076783952863184,2.5,28.0,2.691396897319296e-16,3.4947681628493864e-18,3.877520962415949e-20,0.0,0.39567187428474426,-2.4706461429595947
676.0,5.076783952863184,3.5,36.0,3.4584720519351586e-16,6.4370152156593814e-18,1.0076407356033059e-19,0.0,0.39569297432899475,-2.317605972290039
676.0,5.076783952863184,4.5,40.0,3.8401935376646175e-16,9.102881106490516e-18,1.8048797362361098e-19,0.0,0.3956879675388336,-2.3426733016967773
676.0,5.076783952863184,5.5,52.0,4.988148439018605e-16,1.4335148459179994e-17,3.485760150424101e-19,0.0,0.39576712250709534,-2.209365129470825
676.0,5.076783952863184,6.5,68.0,6.516141348119383e-16,2.219662060707617e-17,6.377737996635301e-19,0.0,0.3955739140510559,-2.496546983718872
676.0,5.076783952863184,7.5,68.0,6.508468288408443e-16,2.5514616002723154e-17,8.370329955521291e-19,0.0,0.3955988883972168,-2.424746513366699
676.0,5.076783952863184,8.5,84.0,8.029223830370526e-16,3.5523636635375316e-17,1.3168078125983354e-18,0.0,0.3957616984844208,-2.282514810562134
