snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
778.0,3.4176414378115427,38.5,372.0,3.740885012648359e-16,3.8787940369495e-16,1.7329459164379464e-16,0.0,1.9763582944869995,0.8253048658370972
778.0,3.4176414378115427,39.5,340.0,3.4413275756871396e-16,3.63184436891796e-16,1.6533224261765632e-16,0.0,1.9706188440322876,0.7902442812919617
780.0,3.384160105599035,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.384160105599035,1.5,12.0,8.961936145473069e-18,3.9313498749281715e-19,7.753066856320057e-21,0.0,1.9676023721694946,1.10720956325531
780.0,3.384160105599035,2.5,28.0,2.0926508136011576e-17,1.6030942018142783e-18,5.242300907856228e-20,0.0,1.9673415422439575,0.6712996959686279
780.0,3.384160105599035,3.5,36.0,2.6935837974227638e-17,2.9575947902256983e-18,1.3648497701857592e-19,0.0,1.967525601387024,0.8243586421012878
780.0,3.384160105599035,4.5,40.0,2.9969574155963845e-17,4.190771812143398e-18,2.449861019382348e-19,0.0,1.9674831628799438,0.7992927432060242
780.0,3.384160105599035,5.5,52.0,3.902616954201503e-17,6.616067728275718e-18,4.744738828293849e-19,0.0,1.9681702852249146,0.9327520728111267
780.0,3.384160105599035,6.5,68.0,5.1143518482969633e-17,1.0276495368688268e-17,8.708786113330202e-19,0.0,1.9664990901947021,0.6454387903213501
780.0,3.384160105599035,7.5,68.0,5.126655994472567e-17,1.1854316652057208e-17,1.147395224696961e-18,0.0,1.9667160511016846,0.7169107794761658
780.0,3.384160105599035,8.5,84.0,6.350022040597258e-17,1.6570454330889202e-17,1.8129132663191026e-18,0.0,1.9681252241134644,0.8592067956924438
780.0,3.384160105599035,9.5,92.0,6.976915757071596e-17,2.0376292845543513e-17,2.5051076578506913e-18,0.0,1.968944787979126,0.8973568081855774
780.0,3.384160105599035,10.5,100.0,7.609464741957836e-17,2.4499433206981437e-17,3.308893392415916e-18,0.0,1.9658915996551514,0.6973918080329895
780.0,3.384160105599035,11.5,108.0,8.247970088998949e-17,2.893827369851195e-17,4.247588869167554e-18,0.0,1.9669157266616821,0.7677063941955566
780.0,3.384160105599035,12.5,120.0,9.201056855205408e-17,3.497681549098373e-17,5.5701819462885565e-18,0.0,1.9681059122085571,0.8225392699241638
780.0,3.384160105599035,13.5,124.0,9.548860494748844e-17,3.908760576419041e-17,6.711450950586134e-18,0.0,1.968664288520813,0.8368855118751526
780.0,3.384160105599035,14.5,156.0,1.207207635341284e-16,5.311679983606354e-17,9.794367257657282e-18,0.0,1.96697199344635,0.776625394821167
780.0,3.384160105599035,15.5,132.0,1.0265091702612379e-16,4.81077372754549e-17,9.476582564161148e-18,0.0,1.9644984006881714,0.7102657556533813
780.0,3.384160105599035,16.5,172.0,1.3445610422301631e-16,6.683880189564999e-17,1.3954370473859017e-17,0.0,1.9682856798171997,0.8162416815757751
780.0,3.384160105599035,17.5,164.0,1.2894675047116813e-16,6.793204944134592e-17,1.5059601938098697e-17,0.0,1.9695026874542236,0.8396884202957153
780.0,3.384160105599035,18.5,188.0,1.4870903498223582e-16,8.265972390875693e-17,1.9348823840284695e-17,0.0,1.9697176218032837,0.8377823233604431
780.0,3.384160105599035,19.5,180.0,1.4325138994483955e-16,8.361471473093153e-17,2.0680315064687176e-17,0.0,1.9602153301239014,0.6593513488769531
780.0,3.384160105599035,20.5,200.0,1.6017615378727474e-16,9.787088688018995e-17,2.5224875804004983e-17,0.0,1.9697145223617554,0.8332692980766296
780.0,3.384160105599035,21.5,204.0,1.644842030616795e-16,1.0507021429911022e-16,2.8349414768513157e-17,0.0,1.9704817533493042,0.8402016162872314
780.0,3.384160105599035,22.5,196.0,1.5907984169062146e-16,1.0574272406863879e-16,2.970208813866932e-17,0.0,1.9703245162963867,0.8329737186431885
780.0,3.384160105599035,23.5,228.0,1.86314822915934e-16,1.2861589026102915e-16,3.762875360823676e-17,0.0,1.9602265357971191,0.6965967416763306
780.0,3.384160105599035,24.5,252.0,2.0751351648686737e-16,1.4897919512234424e-16,4.526862324815655e-17,0.0,1.9696040153503418,0.8206263780593872
780.0,3.384160105599035,25.5,252.0,2.0918191993005213e-16,1.5595062511865024e-16,4.92647417766759e-17,0.0,1.9693995714187622,0.815632164478302
780.0,3.384160105599035,26.5,244.0,2.0413494028828638e-16,1.5747930274908779e-16,5.157381949405173e-17,0.0,1.9709335565567017,0.8300299048423767
780.0,3.384160105599035,27.5,260.0,2.1919871980604467e-16,1.7447224127709732e-16,5.90462790499468e-17,0.0,1.959602952003479,0.7132443189620972
780.0,3.384160105599035,28.5,280.0,2.379946058987442e-16,1.9539169469291915e-16,6.817312557906874e-17,0.0,1.966977834701538,0.7895342111587524
780.0,3.384160105599035,29.5,300.0,2.5723183586163264e-16,2.178465083485153e-16,7.862891446158979e-17,0.0,1.9722713232040405,0.837051510810852
780.0,3.384160105599035,30.5,284.0,2.4563576952526406e-16,2.141304818586756e-16,7.965608562901122e-17,0.0,1.9720726013183594,0.8321294784545898
780.0,3.384160105599035,31.5,292.0,2.546384062655972e-16,2.2780341153836204e-16,8.71585062952283e-17,0.0,1.9566936492919922,0.705489456653595
780.0,3.384160105599035,32.5,316.0,2.7793678863365556e-16,2.5503748992148867e-16,9.995134457866134e-17,0.0,1.9684693813323975,0.8018251657485962
780.0,3.384160105599035,33.5,324.0,2.8753658360180297e-16,2.705886858506414e-16,1.0898934467955232e-16,0.0,1.971287727355957,0.8218680620193481
780.0,3.384160105599035,34.5,324.0,2.901049992561148e-16,2.795764013227359e-16,1.1557647297523514e-16,0.0,1.9725781679153442,0.8291972279548645
780.0,3.384160105599035,35.5,348.0,3.1437122264552965e-16,3.099055487911888e-16,1.3110395678348615e-16,0.0,1.961614966392517,0.7533503770828247
780.0,3.384160105599035,36.5,352.0,3.208112670830633e-16,3.2315240158459683e-16,1.396936284016844e-16,0.0,1.9637885093688965,0.7695862054824829
780.0,3.384160105599035,37.5,372.0,3.4220149597919455e-16,3.5222293911230197e-16,1.5606630328732932e-16,0.0,1.9716049432754517,0.8194859623908997
780.0,3.384160105599035,38.5,372.0,3.4535259089187855e-16,3.628250516391746e-16,1.6435337147794625e-16,0.0,1.9709804058074951,0.8144097924232483
780.0,3.384160105599035,39.5,340.0,3.183464806158921e-16,3.4064556549350003e-16,1.5743452919783796e-16,0.0,1.9651119709014893,0.7794396877288818
782.0,3.3488592409068514,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488592409068514,1.5,12.0,7.950905542793392e-18,3.4936947017528014e-19,6.826546532597518e-21,0.0,1.958349585533142,1.0922503471374512
782.0,3.3488592409068514,2.5,28.0,1.8566631331569242e-17,1.4247621382586717e-18,4.6879732261403467e-20,0.0,1.9580878019332886,0.6533495187759399
782.0,3.3488592409068514,3.5,36.0,2.3900123176466204e-17,2.628888345890589e-18,1.21390444071303e-19,0.0,1.9582724571228027,0.8058843016624451
782.0,3.3488592409068514,4.5,40.0,2.6594439028731077e-17,3.725569008796236e-18,2.1813852511788806e-19,0.0,1.958229899406433,0.7807866334915161
782.0,3.3488592409068514,5.5,52.0,3.4635111038779337e-17,5.882588692192848e-18,4.2052658564315277e-19,0.0,1.958919644355774,0.9149667620658875
782.0,3.3488592409068514,6.5,68.0,4.539588377514697e-17,9.139966358376904e-18,7.802548179305303e-19,0.0,1.9572421312332153,0.6277475357055664
782.0,3.3488592409068514,7.5,68.0,4.551281402653747e-17,1.0546033930532851e-17,1.0257444077465756e-18,0.0,1.9574594497680664,0.698596179485321
782.0,3.3488592409068514,8.5,84.0,5.63842569114198e-17,1.4745391316918855e-17,1.6128865040186756e-18,0.0,1.9588743448257446,0.8408307433128357
782.0,3.3488592409068514,9.5,92.0,6.196487392740065e-17,1.81380613387926e-17,2.226708848256389e-18,0.0,1.9596985578536987,0.879256010055542
782.0,3.3488592409068514,10.5,100.0,6.76000650114753e-17,2.1819431805504356e-17,2.9644784134546475e-18,0.0,1.956630825996399,0.6792402267456055
782.0,3.3488592409068514,11.5,108.0,7.32921264170242e-17,2.5782601587032375e-17,3.7978810974014645e-18,0.0,1.957659125328064,0.7492101788520813
782.0,3.3488592409068514,12.5,120.0,8.178610002019642e-17,3.1175950312976994e-17,4.973545620443321e-18,0.0,1.9588556289672852,0.8040478229522705
782.0,3.3488592409068514,13.5,124.0,8.490609294184843e-17,3.4857332647273213e-17,5.993614666559098e-18,0.0,1.9594181776046753,0.8184566497802734
782.0,3.3488592409068514,14.5,156.0,1.0738443492040134e-16,4.7399838869989265e-17,8.773511884480395e-18,0.0,1.957715630531311,0.7581353783607483
782.0,3.3488592409068514,15.5,132.0,9.134828804897472e-17,4.29603330699771e-17,8.516663856424645e-18,0.0,1.955224871635437,0.6920021176338196
782.0,3.3488592409068514,16.5,172.0,1.197023652337327e-16,5.971775635209698e-17,1.2503074826348794e-17,0.0,1.9590362310409546,0.7977175712585449
782.0,3.3488592409068514,17.5,164.0,1.148542265763349e-16,6.073691253388101e-17,1.3495188985383137e-17,0.0,1.9602644443511963,0.8212555646896362
782.0,3.3488592409068514,18.5,188.0,1.3252723814855086e-16,7.396283611482679e-17,1.7358605369542386e-17,0.0,1.9604839086532593,0.8193744421005249
782.0,3.3488592409068514,19.5,180.0,1.2774106524520064e-16,7.490838787704281e-17,1.86959432087098e-17,0.0,1.950901746749878,0.6415085792541504
782.0,3.3488592409068514,20.5,200.0,1.4291122680717814e-16,8.772234158735563e-17,2.2685434539103617e-17,0.0,1.9604779481887817,0.8147708177566528
782.0,3.3488592409068514,21.5,204.0,1.4685034029349447e-16,9.426184838338698e-17,2.552115470612307e-17,0.0,1.9612575769424438,0.82177734375
782.0,3.3488592409068514,22.5,196.0,1.421196348132996e-16,9.495656905810335e-17,2.6779948402267636e-17,0.0,1.9611042737960815,0.8145723342895508
782.0,3.3488592409068514,23.5,228.0,1.6658186692066498e-16,1.1566452911858275e-16,3.414510273145651e-17,0.0,1.9508968591690063,0.6784370541572571
782.0,3.3488592409068514,24.5,252.0,1.8567580273167963e-16,1.340808003132281e-16,4.095216895566944e-17,0.0,1.9603705406188965,0.8021016716957092
782.0,3.3488592409068514,25.5,252.0,1.8733700639481272e-16,1.4053388805638155e-16,4.464972917743471e-17,0.0,1.9601695537567139,0.7971478700637817
782.0,3.3488592409068514,26.5,244.0,1.829814703358025e-16,1.4208300374378154e-16,4.679537094805563e-17,0.0,1.9617300033569336,0.8116261959075928
782.0,3.3488592409068514,27.5,260.0,1.9669169120384842e-16,1.5770018351037156e-16,5.3901239979841624e-17,0.0,1.9502450227737427,0.6949657201766968
782.0,3.3488592409068514,28.5,280.0,2.1376203883409294e-16,1.7680069263293983e-16,6.217048214938985e-17,0.0,1.9577099084854126,0.7709710001945496
782.0,3.3488592409068514,29.5,300.0,2.3129243123381495e-16,1.9738048116490274e-16,7.17220103220216e-17,0.0,1.9630862474441528,0.8185850977897644
782.0,3.3488592409068514,30.5,284.0,2.211302196235805e-16,1.9432950585685424e-16,7.282466557639789e-17,0.0,1.962900161743164,0.8137446045875549
782.0,3.3488592409068514,31.5,292.0,2.295572313018053e-16,2.0722306292284052e-16,8.02309945832188e-17,0.0,1.9472718238830566,0.6873041987419128
782.0,3.3488592409068514,32.5,316.0,2.5084457216462477e-16,2.3226502748645983e-16,9.187329639252334e-17,0.0,1.9592169523239136,0.7832096815109253
782.0,3.3488592409068514,33.5,324.0,2.5986518188530745e-16,2.4685539813035363e-16,1.0034287169982048e-16,0.0,1.962094783782959,0.80333411693573
782.0,3.3488592409068514,34.5,324.0,2.625674022755059e-16,2.555332869870899e-16,1.0664170948789936e-16,0.0,1.9634300470352173,0.8107963800430298
782.0,3.3488592409068514,35.5,348.0,2.8502947195704865e-16,2.8399040556858415e-16,1.2163552862131907e-16,0.0,1.9522596597671509,0.7349892854690552
782.0,3.3488592409068514,36.5,352.0,2.913372733756922e-16,2.967252507147832e-16,1.298645757101807e-16,0.0,1.9544415473937988,0.75098717212677
782.0,3.3488592409068514,37.5,372.0,3.112743378414699e-16,3.240350464977298e-16,1.452291614796163e-16,0.0,1.9624310731887817,0.8009541630744934
782.0,3.3488592409068514,38.5,372.0,3.1473647913425346e-16,3.346039240028819e-16,1.5343440409528896e-16,0.0,1.9618122577667236,0.7959628105163574
782.0,3.3488592409068514,39.5,340.0,2.906992193383933e-16,3.1499234797118754e-16,1.4761808802006897e-16,0.0,1.9558382034301758,0.7611481547355652
784.0,3.313394622547607,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.313394622547607,1.5,12.0,6.99121059610937e-18,3.077129495054103e-19,5.912681776942548e-21,0.0,1.9431644678115845,1.0669646263122559
784.0,3.313394622547607,2.5,28.0,1.632628543436327e-17,1.2549911610477166e-18,4.166404869815751e-20,0.0,1.9429025650024414,0.6242378354072571
784.0,3.313394622547607,3.5,36.0,2.101759230198224e-17,2.3158519536640854e-18,1.0692149032794042e-19,0.0,1.9430873394012451,0.77547687292099
784.0,3.313394622547607,4.5,40.0,2.338882795059615e-17,3.282368512019576e-18,1.924644965466909e-19,0.0,1.9430447816848755,0.750401496887207
784.0,3.313394622547607,5.5,52.0,3.04633281897641e-17,5.183390221145482e-18,3.6811102616930566e-19,0.0,1.9437350034713745,0.8853698372840881
784.0,3.313394622547607,6.5,68.0,3.9933133379010024e-17,8.056072335833077e-18,6.950306220995764e-19,0.0,1.9420562982559204,0.5991214513778687
784.0,3.313394622547607,7.5,68.0,4.004181829405459e-17,9.297402251027148e-18,9.102457357515387e-19,0.0,1.9422732591629028,0.668789267539978
784.0,3.313394622547607,8.5,84.0,4.9614524751502115e-17,1.3001799436763946e-17,1.4195301274202845e-18,0.0,1.9436897039413452,0.8105010390281677
784.0,3.313394622547607,9.5,92.0,5.45357663227149e-17,1.5997413351944403e-17,1.956032589477593e-18,0.0,1.944515585899353,0.8492388725280762
784.0,3.313394622547607,10.5,100.0,5.950857102459179e-17,1.9254481408526954e-17,2.6369405029158707e-18,0.0,1.9414435625076294,0.6497207283973694
784.0,3.313394622547607,11.5,108.0,6.453418955421896e-17,2.2758517663369412e-17,3.3658708046776595e-18,0.0,1.9424728155136108,0.7189485430717468
784.0,3.313394622547607,12.5,120.0,7.203177447873431e-17,2.7528292672191172e-17,4.395567002328442e-18,0.0,1.9436715841293335,0.7736299633979797
784.0,3.313394622547607,13.5,124.0,7.480107590788834e-17,3.0791446353243954e-17,5.295617482538741e-18,0.0,1.944236397743225,0.7880791425704956
784.0,3.313394622547607,14.5,156.0,9.463670817823233e-17,4.189705803792733e-17,7.78569723985078e-18,0.0,1.942529320716858,0.727837324142456
784.0,3.313394622547607,15.5,132.0,8.05331794725297e-17,3.799896042778132e-17,7.59317171045996e-18,0.0,1.9400306940078735,0.6622910499572754
784.0,3.313394622547607,16.5,172.0,1.0556781394633689e-16,5.283788629057545e-17,1.1084979991021652e-17,0.0,1.9438526630401611,0.7672823667526245
784.0,3.313394622547607,17.5,164.0,1.0133470061798452e-16,5.3769583368745476e-17,1.1957619728254998e-17,0.0,1.9450875520706177,0.7908767461776733
784.0,3.313394622547607,18.5,188.0,1.1698078219975563e-16,6.552188963943721e-17,1.5396632095727137e-17,0.0,1.9453104734420776,0.7890134453773499
784.0,3.313394622547607,19.5,180.0,1.1281956079280147e-16,6.644960817427733e-17,1.6776549614529772e-17,0.0,1.9356858730316162,0.6126030087471008
784.0,3.313394622547607,20.5,200.0,1.2627195277263706e-16,7.782433096711094e-17,2.016624136622714e-17,0.0,1.9453023672103882,0.7843422293663025
784.0,3.313394622547607,21.5,204.0,1.298244883627604e-16,8.368969462570206e-17,2.2701819861072806e-17,0.0,1.9460910558700562,0.791409432888031
784.0,3.313394622547607,22.5,196.0,1.257141021675313e-16,8.437651896211473e-17,2.38578325923559e-17,0.0,1.9459410905838013,0.7842204570770264
784.0,3.313394622547607,23.5,228.0,1.4746181867207326e-16,1.0294184516861074e-16,3.070740713742543e-17,0.0,1.9356671571731567,0.6489155292510986
784.0,3.313394622547607,24.5,252.0,1.644623390237285e-16,1.193730805892494e-16,3.660267264400442e-17,0.0,1.9451978206634521,0.7716553807258606
784.0,3.313394622547607,25.5,252.0,1.6606305924047173e-16,1.2525638840541983e-16,3.997660720663602e-17,0.0,1.945001244544983,0.7667564749717712
784.0,3.313394622547607,26.5,244.0,1.6232641309832878e-16,1.2676191587015266e-16,4.1920287570499294e-17,0.0,1.9465817213058472,0.7812944054603577
784.0,3.313394622547607,27.5,260.0,1.7466597583903963e-16,1.4097445381013032e-16,4.8703748276665416e-17,0.0,1.9349915981292725,0.665194034576416
784.0,3.313394622547607,28.5,280.0,1.899713582701124e-16,1.5815586680311635e-16,5.600514022367667e-17,0.0,1.942515254020691,0.7405756115913391
784.0,3.313394622547607,29.5,300.0,2.0573527669322537e-16,1.7673297060789192e-16,6.453120729460976e-17,0.0,1.9479502439498901,0.7881857752799988
784.0,3.313394622547607,30.5,284.0,1.9690112010005705e-16,1.7424754954508188e-16,6.566125233117063e-17,0.0,1.9477784633636475,0.7834398150444031
784.0,3.313394622547607,31.5,292.0,2.0469239384669812e-16,1.8630001690062813e-16,7.303867860306804e-17,0.0,1.9319747686386108,0.6576889157295227
784.0,3.313394622547607,32.5,316.0,2.238667845528121e-16,2.0892973705089175e-16,8.330240313221295e-17,0.0,1.9440282583236694,0.7527016401290894
784.0,3.313394622547607,33.5,324.0,2.321885391524508e-16,2.2236535095227906e-16,9.1054833009157e-17,0.0,1.9469527006149292,0.7728733420372009
784.0,3.313394622547607,34.5,324.0,2.348981710809377e-16,2.3054689228196973e-16,9.69334781980695e-17,0.0,1.948331594467163,0.7804948687553406
784.0,3.313394622547607,35.5,348.0,2.554294026894347e-16,2.5692365983009383e-16,1.1134521116429174e-16,0.0,1.9370092153549194,0.7049399018287659
784.0,3.313394622547607,36.5,352.0,2.614491599664526e-16,2.6889980932067394e-16,1.1903603866724512e-16,0.0,1.9391759634017944,0.7205557823181152
784.0,3.313394622547607,37.5,372.0,2.7971510783663636e-16,2.9404459789058525e-16,1.330361888749122e-16,0.0,1.9473096132278442,0.7705284953117371
784.0,3.313394622547607,38.5,372.0,2.833065275329946e-16,3.0429897990722515e-16,1.4097238446583858e-16,0.0,1.9467040300369263,0.7656545042991638
784.0,3.313394622547607,39.5,340.0,2.6216148820531386e-16,2.8722084417898804e-16,1.3629311203604926e-16,0.0,1.9406708478927612,0.7311660051345825
786.0,3.2955764075645178,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955764075645178,1.5,12.0,6.291078721789893e-18,2.7708948693487974e-19,5.262986012042502e-21,0.0,1.9333239793777466,1.050066590309143
786.0,3.2955764075645178,2.5,28.0,1.469156313136045e-17,1.1301405727180398e-18,3.7719283026921256e-20,0.0,1.9330627918243408,0.6055959463119507
786.0,3.2955764075645178,3.5,36.0,1.891366668575974e-17,2.0855407663801828e-18,9.624109277983079e-20,0.0,1.9332470893859863,0.75571209192276
786.0,3.2955764075645178,4.5,40.0,2.104825257856713e-17,2.9561018374363227e-18,1.7342335952710413e-19,0.0,1.9332045316696167,0.7307009100914001
786.0,3.2955764075645178,5.5,52.0,2.7415946836643216e-17,4.668351168341777e-18,3.2996257665964895e-19,0.0,1.9338932037353516,0.8659172654151917
786.0,3.2955764075645178,6.5,68.0,3.5940438441334967e-17,7.256709967430733e-18,6.300245380949809e-19,0.0,1.9322185516357422,0.5808334350585938
786.0,3.2955764075645178,7.5,68.0,3.604049089950693e-17,8.375615705316647e-18,8.230826957926088e-19,0.0,1.9324349164962769,0.6496253609657288
786.0,3.2955764075645178,8.5,84.0,4.465969633869723e-17,1.1713373999799076e-17,1.2766965677799144e-18,0.0,1.9338480234146118,0.7907218933105469
786.0,3.2955764075645178,9.5,92.0,4.9093539931936616e-17,1.4413549917341193e-17,1.756839981906616e-18,0.0,1.9346725940704346,0.8295804858207703
786.0,3.2955764075645178,10.5,100.0,5.3575260739030574e-17,1.7352799056624662e-17,2.3874180005439255e-18,0.0,1.9316068887710571,0.630768895149231
786.0,3.2955764075645178,11.5,108.0,5.810549403468954e-17,2.0513063360074285e-17,3.0399220661587076e-18,0.0,1.932633638381958,0.6993924379348755
786.0,3.2955764075645178,12.5,120.0,6.486328832400686e-17,2.4815285253760028e-17,3.962306870280457e-18,0.0,1.9338301420211792,0.7538647055625916
786.0,3.2955764075645178,13.5,124.0,6.736517880473475e-17,2.7761432167263463e-17,4.772131814115048e-18,0.0,1.9343944787979126,0.7683063745498657
786.0,3.2955764075645178,14.5,156.0,8.524163048552444e-17,3.778518607419165e-17,7.034845189856818e-18,0.0,1.9326900243759155,0.7082354426383972
786.0,3.2955764075645178,15.5,132.0,7.25496160119721e-17,3.428093235176482e-17,6.8803877333158085e-18,0.0,1.9301950931549072,0.6431989073753357
786.0,3.2955764075645178,16.5,172.0,9.511647293351309e-17,4.7671789650832024e-17,1.0006699916260343e-17,0.0,1.9340111017227173,0.7475222945213318
786.0,3.2955764075645178,17.5,164.0,9.131865513071062e-17,4.852306468260355e-17,1.0788301781737999e-17,0.0,1.9352456331253052,0.7711008191108704
786.0,3.2955764075645178,18.5,188.0,1.0543876053588881e-16,5.91452640221387e-17,1.3897444743244945e-17,0.0,1.935469150543213,0.7692457437515259
786.0,3.2955764075645178,19.5,180.0,1.0171449563315456e-16,6.002619792880957e-17,1.525300161819417e-17,0.0,1.9258531332015991,0.5941126942634583
786.0,3.2955764075645178,20.5,200.0,1.1386159660638147e-16,7.029428486372601e-17,1.822120390659896e-17,0.0,1.9354604482650757,0.7645560503005981
786.0,3.2955764075645178,21.5,204.0,1.170925640790136e-16,7.561585155608569e-17,2.051590870057723e-17,0.0,1.936250925064087,0.7716387510299683
786.0,3.2955764075645178,22.5,196.0,1.1341303972125112e-16,7.626367399394679e-17,2.1576749021571638e-17,0.0,1.9361026287078857,0.7644639015197754
786.0,3.2955764075645178,23.5,228.0,1.3307894776478903e-16,9.312292029625419e-17,2.793325318223095e-17,0.0,1.925828456878662,0.6299647092819214
786.0,3.2955764075645178,24.5,252.0,1.4845542802387196e-16,1.0798666767607347e-16,3.315515977564567e-17,0.0,1.9353569746017456,0.7518793344497681
786.0,3.2955764075645178,25.5,252.0,1.4995061322934321e-16,1.1336281347814233e-16,3.6240511468310204e-17,0.0,1.9351634979248047,0.7470192313194275
786.0,3.2955764075645178,26.5,244.0,1.4662395750345095e-16,1.1477098596103074e-16,3.8003737095268996e-17,0.0,1.9367488622665405,0.7615599632263184
786.0,3.2955764075645178,27.5,260.0,1.5784599261915776e-16,1.2777282264296907e-16,4.4385506311481126e-17,0.0,1.9251435995101929,0.6460492014884949
786.0,3.2955764075645178,28.5,280.0,1.7172990818095e-16,1.4336947378135547e-16,5.092311507615598e-17,0.0,1.9326726198196411,0.7208985686302185
786.0,3.2955764075645178,29.5,300.0,1.8604778254442228e-16,1.6026058619775397e-16,5.86070311467932e-17,0.0,1.9381186962127686,0.7684069871902466
786.0,3.2955764075645178,30.5,284.0,1.7813915502991708e-16,1.5810356089283154e-16,5.969093610205343e-17,0.0,1.9379547834396362,0.7637187242507935
786.0,3.2955764075645178,31.5,292.0,1.8531625048045998e-16,1.692797686899718e-16,6.678536628334638e-17,0.0,1.9221175909042358,0.6386529207229614
786.0,3.2955764075645178,32.5,316.0,2.027390829307705e-16,1.898485359471385e-16,7.594507941040327e-17,0.0,1.9341822862625122,0.7329292297363281
786.0,3.2955764075645178,33.5,324.0,2.1037875101474285e-16,2.0216913416352034e-16,8.301855341154956e-17,0.0,1.9371200799942017,0.7530850172042847
786.0,3.2955764075645178,34.5,324.0,2.1294823869512857e-16,2.0974598308293632e-16,8.843273833436062e-17,0.0,1.938517689704895,0.7607862949371338
786.0,3.2955764075645178,35.5,348.0,2.3175133780276957e-16,2.340713275734134e-16,1.0199674196587795e-16,0.0,1.9271588325500488,0.6855315566062927
786.0,3.2955764075645178,36.5,352.0,2.373567371499025e-16,2.4515552009188705e-16,1.0908534437336445e-16,0.0,1.9293056726455688,0.7008835077285767
786.0,3.2955764075645178,37.5,372.0,2.540736205782358e-16,2.681961540267154e-16,1.2179811670564805e-16,0.0,1.937487006187439,0.7507731318473816
786.0,3.2955764075645178,38.5,372.0,2.5752861503052686e-16,2.778175248859504e-16,1.2924013152791127e-16,0.0,1.9368916749954224,0.7459763288497925
786.0,3.2955764075645178,39.5,340.0,2.3851666936182847e-16,2.6256077518361214e-16,1.2527531937835903e-16,0.0,1.930856704711914,0.711758017539978
788.0,3.2597687795980548,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687795980548,1.5,12.0,1.5358249508574994e-19,6.787186978598427e-21,1.296318922327007e-22,0.0,1.9350537061691284,1.0530829429626465
788.0,3.2597687795980548,2.5,28.0,3.5867386295730076e-19,2.768375676104003e-20,9.263517056853315e-22,0.0,1.9347906112670898,0.6088695526123047
788.0,3.2597687795980548,3.5,36.0,4.617754381141059e-19,5.109125805423015e-20,2.366268909928878e-21,0.0,1.9349762201309204,0.7592002153396606
788.0,3.2597687795980548,4.5,40.0,5.139248847361467e-19,7.242516139375383e-20,4.2637526975614096e-21,0.0,1.9349335432052612,0.7341748476028442
788.0,3.2597687795980548,5.5,52.0,6.694564499896189e-19,1.143901699780676e-19,8.121383556345895e-21,0.0,1.9356274604797363,0.8693742752075195
788.0,3.2597687795980548,6.5,68.0,8.777035635968478e-19,1.7783962765066221e-19,1.5479856348631266e-20,0.0,1.9339395761489868,0.5840448141098022
788.0,3.2597687795980548,7.5,68.0,8.802513832810877e-19,2.0529697877623807e-19,2.0237378873868605e-20,0.0,1.934157371520996,0.6529746055603027
788.0,3.2597687795980548,8.5,84.0,1.0909137091806066e-18,2.8716964013342267e-19,3.1429484652672145e-20,0.0,1.935581922531128,0.7941994667053223
788.0,3.2597687795980548,9.5,92.0,1.199413852755845e-18,3.5345415087347457e-19,4.3275060896749216e-20,0.0,1.9364137649536133,0.8330684304237366
788.0,3.2597687795980548,10.5,100.0,1.3091366726740133e-18,4.2563342783411773e-19,5.874720196053676e-20,0.0,1.9333223104476929,0.6341074109077454
788.0,3.2597687795980548,11.5,108.0,1.4201041926189208e-18,5.032920794151916e-19,7.486628269465442e-20,0.0,1.9343572854995728,0.7028259038925171
788.0,3.2597687795980548,12.5,120.0,1.5856033876512335e-18,6.090415479358141e-19,9.765975792187185e-20,0.0,1.9355642795562744,0.7573420405387878
788.0,3.2597687795980548,13.5,124.0,1.6471499679233946e-18,6.815835140272865e-19,1.176846879659304e-19,0.0,1.9361342191696167,0.7718045711517334
788.0,3.2597687795980548,14.5,156.0,2.0848160897113003e-18,9.280381787088691e-19,1.735035111880488e-19,0.0,1.9344143867492676,0.7116953730583191
788.0,3.2597687795980548,15.5,132.0,1.774892814088454e-18,8.422955261036301e-19,1.6970950159551065e-19,0.0,1.9318947792053223,0.6465415954589844
788.0,3.2597687795980548,16.5,172.0,2.327692654373967e-18,1.1718518980214673e-18,2.4714137325113157e-19,0.0,1.9357465505599976,0.7509825229644775
788.0,3.2597687795980548,17.5,164.0,2.2355296380893808e-18,1.1933744487721887e-18,2.666614792996023e-19,0.0,1.9369944334030151,0.7745876908302307
788.0,3.2597687795980548,18.5,188.0,2.5821576058281957e-18,1.4553823557236602e-18,3.4374416058839603e-19,0.0,1.9372221231460571,0.7727563977241516
788.0,3.2597687795980548,19.5,180.0,2.4919051699634536e-18,1.477775823629487e-18,3.7709000513021156e-19,0.0,1.927504301071167,0.59736168384552
788.0,3.2597687795980548,20.5,200.0,2.79066585001505e-18,1.7316645844373195e-18,4.513384365012146e-19,0.0,1.9372109174728394,0.768008828163147
