snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
639.0,5.687351,16.5,22824.0,22824.0,2579.1,1026.1387,1142.631,1789.1826,0.0,1.5825003,2.014989,-3.0592196,0.28248778
639.0,5.687351,17.5,15929.0,15929.0,3567.2268,2472.2473,1314.0317,1494.5745,0.0,0.90815794,2.2180421,1.3131034,-2.8553934
639.0,5.687351,18.5,11152.0,11152.0,3838.2654,2998.7095,636.3008,605.40094,0.0,0.9480866,2.7505777,1.8336369,-2.692498
639.0,5.687351,19.5,7478.0,7478.0,4029.5835,2661.9014,728.8864,356.00772,0.0,1.1640257,-2.8458033,-2.6340034,-2.8240616
639.0,5.687351,20.5,4635.0,4635.0,2960.4739,2162.8176,1443.1775,610.04364,0.0,1.0007895,-2.4628248,-1.5913397,0.16091496
639.0,5.687351,21.5,2771.0,2771.0,1566.9766,1774.9349,1003.42096,354.0615,0.0,0.4923031,-1.7704366,-1.4408712,2.8251264
640.0,5.674282,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640.0,5.674282,1.5,32799.0,32799.0,503.49283,571.86395,510.9352,273.15952,0.0,0.280448,-0.95306456,2.086588,0.13687529
640.0,5.674282,2.5,37958.0,37958.0,694.4441,6615.1206,443.2717,1169.6887,0.0,1.0131016,1.5159539,-2.9574645,-2.9395185
640.0,5.674282,3.5,40433.0,40433.0,593.31116,9825.901,1020.8401,1318.3741,0.0,-0.2899163,1.5658966,1.8838453,-3.0695481
640.0,5.674282,4.5,49938.0,49938.0,2031.7997,5832.787,1263.0682,2234.1467,0.0,2.2293377,2.2926698,2.4150066,-2.1983705
640.0,5.674282,5.5,62203.0,62203.0,238.9662,6857.809,1609.3484,1096.8964,0.0,1.9926383,-2.5858927,-1.2610111,-0.2343271
640.0,5.674282,6.5,63792.0,63792.0,1666.9268,2430.3943,2946.8147,1276.0162,0.0,-2.2203875,0.32148126,0.522593,-1.051709
640.0,5.674282,7.5,62455.0,62455.0,1599.9104,7149.916,932.2512,2003.1471,0.0,-0.7841824,1.3658469,2.8441691,2.553276
640.0,5.674282,8.5,63588.0,63588.0,3205.8967,7203.538,2267.4634,2522.5886,0.0,0.85545325,-3.1105142,-2.8155782,-1.5190343
640.0,5.674282,9.5,58875.0,58875.0,992.2394,2923.4294,1174.0383,987.0217,0.0,-0.11427456,-1.6725754,1.4216558,-0.7225841
640.0,5.674282,10.5,56388.0,56388.0,2797.9492,3508.9514,1582.6295,2265.3848,0.0,-1.6172682,0.47721612,-0.06076145,1.0985101
640.0,5.674282,11.5,54027.0,54027.0,5720.321,3473.353,2467.2622,2524.9895,0.0,-2.0733514,1.9124833,0.46318305,-3.026983
640.0,5.674282,12.5,49955.0,49955.0,8005.626,4202.754,893.13214,2267.9023,0.0,-2.2714427,1.7624465,-1.2879001,-2.3434448
640.0,5.674282,13.5,47091.0,47091.0,8566.1455,4572.662,2252.3242,2000.6813,0.0,-2.7794197,0.621267,-0.31311712,-2.6132617
640.0,5.674282,14.5,38512.0,38512.0,6042.184,5359.4976,2168.0168,3019.3235,0.0,-3.1397796,1.7356406,1.5460227,-1.5090214
640.0,5.674282,15.5,29519.0,29519.0,4355.061,1234.3463,1340.2166,3122.0754,0.0,2.2922459,1.6650501,3.08806,-0.806951
640.0,5.674282,16.5,22697.0,22697.0,3725.9238,1982.5505,685.2577,1333.6577,0.0,1.4968127,2.2579453,3.0610433,0.16062441
640.0,5.674282,17.5,15779.0,15779.0,3961.4453,2473.4707,806.18494,1528.0873,0.0,0.9782559,2.2554564,1.2600507,-2.935754
640.0,5.674282,18.5,10545.0,10545.0,3983.556,2773.4355,466.62122,984.731,0.0,0.9149216,2.6951406,2.3693392,-2.5573184
640.0,5.674282,19.5,7063.0,7063.0,3613.0808,1923.1173,528.6721,484.07895,0.0,1.0617994,-2.8231,2.9288268,3.1123977
640.0,5.674282,20.5,4315.0,4315.0,2800.2383,2227.242,1432.405,538.92523,0.0,1.1141629,-2.7429085,-1.9932021,-0.2927714
640.0,5.674282,21.5,2811.0,2811.0,1806.6263,1619.7673,1085.4354,99.58412,0.0,0.39654246,-1.9096711,-1.5806484,-0.9143643
642.0,5.6348777,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,5.6348777,1.5,33355.0,33355.0,437.17804,591.30646,76.15881,199.3161,0.0,1.1896122,-1.4526472,1.853172,-3.0619648
642.0,5.6348777,2.5,38333.0,38333.0,880.633,6761.044,356.0521,2251.971,0.0,2.020122,1.4078292,-1.0177984,3.094523
642.0,5.6348777,3.5,39733.0,39733.0,369.12827,7893.0054,724.6667,2535.1995,0.0,0.9131057,1.2341317,-2.0852563,-2.8440547
642.0,5.6348777,4.5,49015.0,49015.0,355.37582,6448.2017,579.2563,2387.4253,0.0,1.2794678,2.037004,1.3011085,2.7196643
642.0,5.6348777,5.5,62631.0,62631.0,1233.38,12896.947,2111.2183,2912.5776,0.0,3.0985732,2.675168,2.7054389,-1.2536674
642.0,5.6348777,6.5,63617.0,63617.0,3029.184,4101.2417,1196.3601,2434.4082,0.0,2.8349469,2.1559892,-2.4026542,-0.99677527
642.0,5.6348777,7.5,62306.0,62306.0,2959.9854,6673.615,1316.258,87.95632,0.0,1.7557446,1.5811359,-1.2877961,-1.7653601
642.0,5.6348777,8.5,64315.0,64315.0,2047.7096,10908.487,1089.2434,1476.5935,0.0,0.38275018,2.69025,-1.7946467,-1.5455711
642.0,5.6348777,9.5,60588.0,60588.0,4017.2378,3731.543,3444.7808,1594.0253,0.0,-0.119311176,-2.7310164,1.1460217,-0.15146406
642.0,5.6348777,10.5,57279.0,57279.0,3108.023,3176.3494,191.6225,998.4116,0.0,-1.2415633,0.82101566,-1.2761805,2.3592136
642.0,5.6348777,11.5,53538.0,53538.0,5083.139,4605.9785,981.3247,1294.0131,0.0,-1.4664378,1.3697817,0.8923327,-2.8988726
642.0,5.6348777,12.5,48025.0,48025.0,5142.782,4135.127,805.92267,1645.4187,0.0,-2.0979092,1.1685482,-1.5361211,0.95899284
642.0,5.6348777,13.5,46073.0,46073.0,7066.212,1188.0522,1290.9049,2219.2637,0.0,-3.059662,0.07993546,-0.25005546,1.0152756
642.0,5.6348777,14.5,41983.0,41983.0,8073.1846,6251.06,1770.4762,1819.4868,0.0,-3.069545,1.3417069,-0.36982858,2.2916203
642.0,5.6348777,15.5,32348.0,32348.0,5864.1074,3328.9932,1441.2859,2314.1824,0.0,2.2464268,1.688698,-1.6429985,0.33511615
642.0,5.6348777,16.5,22608.0,22608.0,5440.918,2353.6667,411.9514,1474.7444,0.0,1.2244133,1.822479,0.9188472,-0.0689521
642.0,5.6348777,17.5,14934.0,14934.0,4823.035,2284.2896,607.5691,1176.8704,0.0,1.2798603,1.8970305,1.614333,-2.4182794
642.0,5.6348777,18.5,9153.0,9153.0,3969.5508,1928.3475,654.1684,1372.9506,0.0,1.1925827,2.5127459,1.0867754,-3.083614
642.0,5.6348777,19.5,6096.0,6096.0,2976.416,1786.8403,717.4808,876.22614,0.0,0.91933566,-3.051945,-3.0738034,-2.6493034
642.0,5.6348777,20.5,3809.0,3809.0,2481.2625,1553.8541,966.2873,500.7573,0.0,0.8644463,-3.0341673,-2.7285814,-2.2952619
642.0,5.6348777,21.5,2551.0,2551.0,1633.3278,1113.2014,1275.1531,538.6126,0.0,0.42009068,-2.5827062,-2.6652086,-2.7783482
644.0,5.6070967,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,5.6070967,1.5,33324.0,33324.0,561.6628,497.659,202.288,144.88708,0.0,2.2140453,-1.947228,0.63314503,2.6913784
644.0,5.6070967,2.5,38127.0,38127.0,193.01505,6294.6167,583.5546,1790.6489,0.0,-2.879743,1.2891495,-1.010756,3.022804
644.0,5.6070967,3.5,40132.0,40132.0,495.4487,7331.621,1060.4457,2446.1309,0.0,1.5872066,1.2013941,2.7167912,2.7578628
644.0,5.6070967,4.5,48747.0,48747.0,1933.8057,9765.344,561.4057,2185.4307,0.0,-1.2396905,1.62887,-1.3018441,1.9123772
644.0,5.6070967,5.5,63376.0,63376.0,2355.192,14629.932,1429.2582,2778.8608,0.0,2.0823598,2.1770816,0.5122235,-2.3979557
644.0,5.6070967,6.5,64446.0,64446.0,3030.972,6978.359,1062.0748,1141.801,0.0,2.3116896,2.0671396,0.4948497,-1.452986
644.0,5.6070967,7.5,61245.0,61245.0,3149.0159,7496.309,2428.5222,1273.6893,0.0,1.5366062,1.2497022,-2.7728662,-0.02063786
644.0,5.6070967,8.5,64179.0,64179.0,1179.8802,10834.514,861.73334,1164.9828,0.0,0.08343028,2.1631103,2.0662992,2.637785
644.0,5.6070967,9.5,61475.0,61475.0,5856.009,7650.6006,1176.984,1453.6877,0.0,-0.2737039,3.0085142,0.99528337,-0.7347969
644.0,5.6070967,10.5,58821.0,58821.0,4805.8374,2050.0532,1745.1088,628.6729,0.0,-0.8303344,0.13397111,-0.92471313,0.8016928
644.0,5.6070967,11.5,54680.0,54680.0,5438.8286,5175.2183,3120.7031,2274.8315,0.0,-1.7532823,1.1424856,-0.6397364,3.0941885
644.0,5.6070967,12.5,48413.0,48413.0,5780.3555,4734.5474,2977.68,2093.7107,0.0,-1.9335024,1.1940589,0.08345849,-1.9747163
644.0,5.6070967,13.5,44069.0,44069.0,4713.57,1031.3119,881.1311,3492.973,0.0,-2.7788126,1.2557191,1.6129682,-0.06204373
644.0,5.6070967,14.5,42989.0,42989.0,7536.956,3292.9202,654.71533,3399.5657,0.0,2.7879145,0.68650305,1.8407668,0.4803465
644.0,5.6070967,15.5,33897.0,33897.0,6030.6855,4266.1167,2666.5266,3713.834,0.0,2.2439556,1.2284027,-1.9684219,-0.49147803
644.0,5.6070967,16.5,22462.0,22462.0,5377.51,2280.3506,2778.314,1587.6461,0.0,1.2121756,1.4500315,-1.1895379,-1.2224255
644.0,5.6070967,17.5,15210.0,15210.0,5330.605,2497.795,674.82855,1207.7705,0.0,1.2130998,1.7416276,-2.9654768,-2.1392584
644.0,5.6070967,18.5,9486.0,9486.0,4883.3257,2362.9128,319.6528,1808.1573,0.0,1.2578919,2.6339908,2.182783,-3.0178828
644.0,5.6070967,19.5,5421.0,5421.0,2422.5776,1673.384,797.86017,1095.2844,0.0,1.2415442,3.0350063,1.6320485,2.9394348
644.0,5.6070967,20.5,3493.0,3493.0,1894.2238,1094.786,872.5918,522.0363,0.0,0.58314604,3.098549,2.146245,2.2475903
644.0,5.6070967,21.5,2519.0,2519.0,1943.193,844.0653,1125.2382,558.74994,0.0,0.18562129,-2.5788174,-2.9378018,2.9389925
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,33350.0,33350.0,414.91248,595.60114,248.40515,368.33936,0.0,2.1444569,-2.0533834,0.32818335,-2.6282
646.0,5.563197,2.5,38729.0,38729.0,358.62497,5519.538,706.2679,1330.7343,0.0,-0.4832614,1.4539349,-0.77872425,2.6007926
646.0,5.563197,3.5,40892.0,40892.0,836.1827,5957.8013,590.0651,1848.4883,0.0,-2.6607747,1.5489453,0.15658028,2.6237862
646.0,5.563197,4.5,48129.0,48129.0,1860.5818,7962.0127,1248.7048,1080.1589,0.0,-2.724097,1.2808956,2.9820328,-1.6436783
646.0,5.563197,5.5,62513.0,62513.0,698.81354,16699.273,889.1714,5059.467,0.0,-3.0284421,1.3796856,-1.2837532,2.74141
646.0,5.563197,6.5,65643.0,65643.0,591.1968,9959.85,3197.9038,1266.6367,0.0,1.0257363,1.7176304,0.031339712,3.0019693
646.0,5.563197,7.5,61480.0,61480.0,2598.728,4350.866,1082.0594,618.27124,0.0,1.076736,1.0150073,1.7036581,0.7957148
646.0,5.563197,8.5,61899.0,61899.0,796.1748,10504.482,767.9023,1193.4972,0.0,1.4510472,1.2004912,2.2847128,1.1793275
646.0,5.563197,9.5,62111.0,62111.0,4510.241,6146.0195,1409.2587,827.42975,0.0,-0.07540637,2.2566755,3.014449,-2.386736
646.0,5.563197,10.5,59806.0,59806.0,6942.13,2603.5605,1906.7078,782.607,0.0,-0.86212415,-2.2002301,-3.123118,2.2633383
646.0,5.563197,11.5,55822.0,55822.0,4843.504,3144.8276,2523.781,1019.0006,0.0,-1.3407279,0.27813363,-2.4670854,0.3009361
646.0,5.563197,12.5,49280.0,49280.0,4911.9424,3420.0244,2768.574,1003.8998,0.0,-1.5840772,0.94261444,-1.6481378,-1.2604411
646.0,5.563197,13.5,43449.0,43449.0,1914.5908,1989.3191,2328.5388,636.5859,0.0,-2.4925017,1.0538163,-0.82316464,2.7010622
646.0,5.563197,14.5,41045.0,41045.0,4862.667,2816.5718,646.2413,1153.4235,0.0,2.5709252,1.5186149,1.4290993,1.4882472
646.0,5.563197,15.5,34329.0,34329.0,5435.151,1237.192,2075.4954,389.9571,0.0,2.2176087,-0.33109683,2.7063541,-1.4244871
646.0,5.563197,16.5,25158.0,25158.0,4481.874,2391.24,2607.7527,1270.76,0.0,1.678911,0.35729155,-2.6499255,-2.235606
646.0,5.563197,17.5,15453.0,15453.0,5599.484,1765.1576,1719.1906,2439.5195,0.0,1.1679603,1.3373454,-1.8066859,-2.4598405
646.0,5.563197,18.5,10132.0,10132.0,6036.5015,3262.7742,500.8629,677.4801,0.0,1.184648,1.9728479,-1.7651609,-2.0105262
646.0,5.563197,19.5,6072.0,6072.0,3332.4587,2243.36,621.3626,458.76855,0.0,1.3595519,2.7078295,0.31940618,3.0571477
646.0,5.563197,20.5,3291.0,3291.0,1024.0334,1166.4333,1170.7639,748.75433,0.0,0.7184926,-2.9832184,1.0665084,1.7452765
646.0,5.563197,21.5,2271.0,2271.0,1395.8644,796.40094,682.32855,623.2153,0.0,0.095750056,-2.9304118,1.7903944,1.6764765
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,33132.0,33132.0,948.3283,499.81915,311.9468,519.9224,0.0,2.4338744,-1.8021964,1.1371567,2.1424222
648.0,5.5322285,2.5,38747.0,38747.0,1097.9712,5174.7705,466.34482,1966.1638,0.0,2.2141674,1.6678723,-2.4861114,2.844753
648.0,5.5322285,3.5,40841.0,40841.0,988.5592,5604.2896,467.33362,1422.1387,0.0,1.9359285,1.6189907,-1.3308522,-2.6910179
648.0,5.5322285,4.5,48698.0,48698.0,1741.6366,5940.7456,58.08979,1282.7461,0.0,1.314254,0.57091266,2.9791594,-2.7937055
648.0,5.5322285,5.5,62402.0,62402.0,1226.2806,16309.073,1165.9302,4393.345,0.0,-2.8429768,0.92631483,-2.9058275,1.7501575
648.0,5.5322285,6.5,65497.0,65497.0,528.94666,7596.98,519.40704,3152.1853,0.0,-1.2748017,1.3845904,-1.6195621,2.5369105
648.0,5.5322285,7.5,61976.0,61976.0,132.93669,3103.0815,1513.2811,526.5058,0.0,-0.5604031,0.7653265,-2.7001317,1.7998687
648.0,5.5322285,8.5,61878.0,61878.0,1605.5435,7772.539,1063.8462,1248.7079,0.0,1.9594516,0.97946644,1.8439318,0.08503333
648.0,5.5322285,9.5,61413.0,61413.0,4683.6846,5325.7593,2672.4424,2251.1182,0.0,-0.42326346,1.8435421,0.42457828,2.9168313
648.0,5.5322285,10.5,59053.0,59053.0,7109.9004,3407.4778,3105.4087,2546.1848,0.0,-0.57968557,-2.746763,1.1258023,-2.6404402
648.0,5.5322285,11.5,56174.0,56174.0,6824.738,4074.2024,1566.2412,2140.327,0.0,-1.2163041,-2.2875557,2.0962062,-2.0612602
648.0,5.5322285,12.5,49219.0,49219.0,6069.9,2614.577,1087.6409,121.14163,0.0,-1.4622232,1.0076762,3.0957272,-2.0019403
648.0,5.5322285,13.5,43455.0,43455.0,3232.9739,3792.3123,1384.0469,1692.0284,0.0,-1.274003,1.0302666,-1.266261,-0.4089619
648.0,5.5322285,14.5,39058.0,39058.0,1911.4753,4596.335,1206.7719,2893.6643,0.0,1.532888,1.5999476,1.4526267,-0.14598753
648.0,5.5322285,15.5,35427.0,35427.0,4703.937,330.47165,1451.7291,3175.6462,0.0,2.2016535,-0.8027979,2.0138187,0.44328836
648.0,5.5322285,16.5,26256.0,26256.0,5164.04,1405.1544,1543.7637,1295.4406,0.0,2.1869528,-1.2807984,-2.5725398,2.8170335
648.0,5.5322285,17.5,17041.0,17041.0,5415.0854,1429.1812,2657.9802,2766.24,0.0,1.4420222,1.3937994,-2.314217,-2.8237677
648.0,5.5322285,18.5,10560.0,10560.0,5042.152,2781.6082,1274.3629,1651.091,0.0,1.0626106,1.7101102,-1.8614856,-2.618024
648.0,5.5322285,19.5,6258.0,6258.0,3058.5476,2269.1792,506.1124,482.7183,0.0,1.2556565,2.342928,-0.3266193,-1.607735
648.0,5.5322285,20.5,3618.0,3618.0,1571.8989,986.51575,820.2921,453.12213,0.0,1.0348214,3.0862646,0.5315394,1.9723902
648.0,5.5322285,21.5,2320.0,2320.0,868.498,1305.9435,771.4004,626.346,0.0,-0.035501037,-2.917631,1.4077492,1.19644
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,33388.0,33388.0,570.1599,453.7701,454.42535,284.52963,0.0,2.5638719,-1.8112954,-1.7257317,-1.7832193
650.0,5.49958,2.5,39074.0,39074.0,1441.7324,6310.563,351.61896,1789.562,0.0,2.2351403,1.6019132,-0.23016264,-3.1180928
650.0,5.49958,3.5,40626.0,40626.0,873.6059,8109.8066,607.93695,1524.5125,0.0,0.28810915,1.7290419,3.1283205,-2.9367805
650.0,5.49958,4.5,50276.0,50276.0,1733.5045,4558.8286,934.81476,1438.6328,0.0,0.22785455,0.77488315,1.638646,2.7731738
650.0,5.49958,5.5,62855.0,62855.0,683.0794,12586.956,1543.2059,3177.5452,0.0,0.33539775,0.38709053,0.65188813,1.0236448
650.0,5.49958,6.5,64682.0,64682.0,1530.6616,7675.953,1657.7008,968.2474,0.0,-2.4446073,1.422082,0.629118,2.2028582
650.0,5.49958,7.5,62011.0,62011.0,2856.7615,2726.5352,951.93604,1627.707,0.0,-2.601443,2.2791414,-2.7166898,-2.2030697
650.0,5.49958,8.5,62294.0,62294.0,528.61316,7212.4253,122.2065,1125.9187,0.0,-2.0731091,0.84829277,-1.6595103,0.3232813
650.0,5.49958,9.5,62265.0,62265.0,4887.652,5407.4136,2088.3943,1438.4796,0.0,-0.94166505,2.1135488,-0.78511524,0.99836576
650.0,5.49958,10.5,58918.0,58918.0,6855.2773,6831.424,3229.0203,2522.1787,0.0,-0.7425775,2.9822648,0.5578486,0.6467675
650.0,5.49958,11.5,54873.0,54873.0,4534.795,4223.2046,1276.262,1474.1023,0.0,-1.1219181,-2.580834,2.5480976,1.7856925
650.0,5.49958,12.5,49890.0,49890.0,5804.554,662.1828,1742.9387,2393.0347,0.0,-0.9549894,1.753837,1.7319585,-1.1387475
650.0,5.49958,13.5,43829.0,43829.0,6946.63,4916.554,3906.6208,712.10864,0.0,-1.1313025,1.0914354,-0.6151543,-0.08897859
650.0,5.49958,14.5,36955.0,36955.0,1716.4761,5606.278,1185.871,2175.2288,0.0,-1.1433684,1.568609,-0.20520072,-2.0827541
650.0,5.49958,15.5,33985.0,33985.0,2856.7676,2838.9158,2023.196,1633.7014,0.0,1.9537643,1.7641128,2.959923,-0.8634662
650.0,5.49958,16.5,28093.0,28093.0,5578.5864,249.23705,921.04755,648.99384,0.0,2.2290864,-2.8267183,2.554708,1.6805964
650.0,5.49958,17.5,19353.0,19353.0,6025.606,904.9704,1337.434,2119.7693,0.0,1.9772328,-0.28326768,-2.4368465,2.5940971
650.0,5.49958,18.5,11662.0,11662.0,4478.205,2836.802,2373.322,2184.292,0.0,1.2133907,1.5075228,-2.5275679,-2.671272
650.0,5.49958,19.5,6631.0,6631.0,2439.0173,2705.1226,754.0123,1401.645,0.0,1.2302715,2.2656493,-1.8121573,-1.8600404
650.0,5.49958,20.5,3806.0,3806.0,1748.4348,1318.089,1217.729,408.78583,0.0,1.0891901,2.963741,-0.28790402,-0.31052944
650.0,5.49958,21.5,2046.0,2046.0,672.3506,1199.0657,704.11615,546.14343,0.0,1.0311682,-2.9150295,0.74347544,1.3571054
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,32999.0,32999.0,846.4523,82.41116,126.98008,114.67832,0.0,0.72506607,-2.8282125,0.489785,1.4419937
652.0,5.4667716,2.5,38362.0,38362.0,657.68463,7479.145,232.96838,1840.5012,0.0,-2.7127311,1.5332824,2.2038157,3.05626
652.0,5.4667716,3.5,40753.0,40753.0,735.37244,8505.825,898.75244,2552.5745,0.0,-2.6570015,1.6416863,-0.82563895,2.7655215
652.0,5.4667716,4.5,52085.0,52085.0,883.45386,1484.2708,334.44156,773.27814,0.0,-1.6944195,2.3623004,2.4487226,1.1458645
652.0,5.4667716,5.5,63102.0,63102.0,2217.9114,6390.326,1167.5404,2265.0676,0.0,1.7539366,-0.47830534,-2.7960844,-0.25604403
652.0,5.4667716,6.5,63730.0,63730.0,1536.4078,7717.194,2176.9463,824.65643,0.0,-2.7322981,1.1155419,-0.00027884383,-0.06838043
652.0,5.4667716,7.5,62723.0,62723.0,4501.958,3777.2612,1122.7343,801.7137,0.0,-2.77283,1.9501268,2.1717365,-1.0221204
652.0,5.4667716,8.5,63120.0,63120.0,1736.292,7287.444,1766.2262,498.27405,0.0,-2.8442595,0.46533927,2.4148226,-2.1754875
652.0,5.4667716,9.5,59644.0,59644.0,2916.4563,8326.527,2254.9626,1932.251,0.0,-0.8016633,1.4854916,-0.9022697,1.3711789
652.0,5.4667716,10.5,57444.0,57444.0,5759.327,5340.117,3182.7205,2236.1838,0.0,-0.6713118,2.3163872,-0.6280283,-2.0915477
652.0,5.4667716,11.5,54369.0,54369.0,5049.0747,3845.4724,561.42975,1741.97,0.0,-0.5489716,2.676791,0.8543412,2.9310446
652.0,5.4667716,12.5,49792.0,49792.0,7291.5273,2585.0571,1096.2445,3391.74,0.0,-0.9677596,2.347247,0.53597283,-2.495875
652.0,5.4667716,13.5,45014.0,45014.0,6941.7866,2499.4946,1656.8687,3168.3208,0.0,-0.8991679,1.0337445,-1.1253439,-0.6468322
652.0,5.4667716,14.5,37979.0,37979.0,4893.581,4438.6157,1240.7819,1474.0918,0.0,-1.691023,1.4839472,2.5395794,1.720942
652.0,5.4667716,15.5,33479.0,33479.0,1300.729,5590.4614,949.21436,2141.7764,0.0,-2.2682753,1.3401207,-2.7237055,2.0870013
652.0,5.4667716,16.5,27172.0,27172.0,3482.5618,2515.7698,2481.8435,1455.559,0.0,2.1582537,1.2173231,-2.8262541,0.77979
652.0,5.4667716,17.5,20519.0,20519.0,5122.6855,798.8653,1443.5647,2445.95,0.0,2.1096244,0.69436526,-1.8503348,2.3189406
652.0,5.4667716,18.5,13269.0,13269.0,3898.4539,2208.3567,1605.7977,2555.1484,0.0,1.8032444,1.1305741,-3.0793009,2.9031112
652.0,5.4667716,19.5,7273.0,7273.0,2607.1702,2017.3995,637.11053,2386.661,0.0,1.6352234,2.0143237,-2.9723053,-2.3195796
652.0,5.4667716,20.5,3880.0,3880.0,2030.7053,1761.8217,586.244,1174.0226,0.0,1.2580068,2.6149397,-1.5462195,-1.7309211
652.0,5.4667716,21.5,2008.0,2008.0,1001.28656,1221.6974,761.1141,454.64993,0.0,1.4082541,-2.9642317,-0.16360961,0.39218324
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,32580.0,32580.0,148.37807,418.6186,692.60876,395.65363,0.0,-0.80084705,-1.9467536,-0.5498018,-2.0028238
654.0,5.432046,2.5,38387.0,38387.0,550.7755,7140.06,978.51886,1924.0527,0.0,0.03315367,1.2774788,1.7984937,2.5798416
654.0,5.432046,3.5,40769.0,40769.0,1575.4396,10344.845,265.0232,2367.9082,0.0,2.7607255,1.3499749,-2.954,2.8802788
654.0,5.432046,4.5,51073.0,51073.0,2246.347,2783.2844,618.3739,1361.2117,0.0,2.4584222,1.6011432,3.0913765,-2.3433862
654.0,5.432046,5.5,63687.0,63687.0,204.66801,3901.437,1835.7039,402.2876,0.0,-2.62834,-2.0354834,2.7971306,-1.1111512
654.0,5.432046,6.5,64282.0,64282.0,1986.0724,4888.823,2636.2935,1609.1774,0.0,1.7082171,1.1923717,-1.9910781,0.6247721
654.0,5.432046,7.5,63306.0,63306.0,2761.611,5167.0557,488.33386,566.8651,0.0,2.6446981,2.0448399,2.340752,-1.6890804
654.0,5.432046,8.5,63472.0,63472.0,1768.6389,1587.1578,829.9568,2207.1782,0.0,3.0711548,-0.4186977,-2.7031112,-0.67922103
654.0,5.432046,9.5,60044.0,60044.0,1491.1826,5739.7944,2728.7239,928.62146,0.0,1.258908,0.68335456,-1.6500399,0.16806887
654.0,5.432046,10.5,56704.0,56704.0,4970.4805,2901.3772,982.8721,452.27875,0.0,-0.5395186,1.6598035,-1.9280616,-0.44380432
654.0,5.432046,11.5,52513.0,52513.0,6392.781,2826.977,1407.1182,2648.8389,0.0,-0.55530995,1.0246557,-1.4015994,2.4695237
654.0,5.432046,12.5,50250.0,50250.0,7174.398,1781.4672,861.6862,2057.6301,0.0,-0.34332126,0.7612949,2.0987048,2.905126
654.0,5.432046,13.5,45887.0,45887.0,5426.0547,1312.5845,1296.8235,1843.8102,0.0,-0.8558171,1.5314484,-2.1477976,0.61322284
654.0,5.432046,14.5,38002.0,38002.0,7104.5938,5559.012,3313.1829,4296.908,0.0,-1.6763374,1.4643061,0.75592756,0.4659936
654.0,5.432046,15.5,31841.0,31841.0,4703.767,4259.122,2078.2026,2810.7769,0.0,-2.2456455,1.1138968,2.8808956,1.0383326
654.0,5.432046,16.5,27067.0,27067.0,4410.0884,2515.1335,3026.0122,2205.4353,0.0,2.7754412,0.44467142,2.9549654,0.4755922
654.0,5.432046,17.5,20624.0,20624.0,5790.732,3084.1694,2040.5029,1861.2625,0.0,2.225108,0.85122323,-3.0483413,1.3033987
654.0,5.432046,18.5,13466.0,13466.0,3388.3406,2594.2312,582.38196,2034.6921,0.0,2.328927,0.8576447,-3.094835,2.2279265
654.0,5.432046,19.5,7932.0,7932.0,2418.721,2042.5297,728.6314,1323.8851,0.0,2.0736575,1.556233,-3.0193954,3.1337574
654.0,5.432046,20.5,4863.0,4863.0,2884.6301,1877.2753,777.4867,2363.3616,0.0,1.5797656,2.2335844,-2.898591,-2.5837295
654.0,5.432046,21.5,2476.0,2476.0,1506.11,1487.4607,483.3056,592.5143,0.0,1.7575787,-2.992435,-0.35651755,-1.5823952
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,33092.0,33092.0,795.70026,548.9447,395.6045,264.0662,0.0,2.6384492,-1.7954478,2.9083729,-0.0063412534
656.0,5.395474,2.5,38128.0,38128.0,504.60718,6654.2856,547.96423,1467.7234,0.0,-2.8211064,1.2269797,-1.5297711,2.4822226
656.0,5.395474,3.5,40181.0,40181.0,377.79813,9535.926,447.28033,2530.3384,0.0,-0.21084106,1.2753857,0.5662292,2.944125
656.0,5.395474,4.5,49282.0,49282.0,1706.2689,7333.9688,1298.9371,2474.064,0.0,1.8384504,2.042807,-2.0782347,2.883539
656.0,5.395474,5.5,63417.0,63417.0,2018.1733,10231.901,1756.4276,2268.3318,0.0,1.5206641,2.7145424,-0.71186525,-0.7257997
