snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
780.0,3.38416,5.5,121160.0,121160.0,1564.818,24259.656,0.0,1.6553223,1.8339745
780.0,3.38416,6.5,131493.0,131493.0,3238.696,22833.482,0.0,-1.6554052,2.3107796
780.0,3.38416,7.5,129164.0,129164.0,7602.428,7590.744,0.0,-2.3537862,2.2238142
780.0,3.38416,8.5,136506.0,136506.0,16664.127,892.10077,0.0,2.790594,2.1025467
780.0,3.38416,9.5,137138.0,137138.0,30450.707,3158.7542,0.0,2.3692951,2.119762
780.0,3.38416,10.5,130478.0,130478.0,24661.656,10270.694,0.0,2.1653707,2.33959
780.0,3.38416,11.5,119121.0,119121.0,15407.387,8590.895,0.0,1.2999456,1.5791026
780.0,3.38416,12.5,104731.0,104731.0,18400.785,8165.461,0.0,0.1732646,0.7595575
780.0,3.38416,13.5,92370.0,92370.0,27627.066,9019.677,0.0,-0.46236256,0.5339892
780.0,3.38416,14.5,76920.0,76920.0,28041.98,4963.321,0.0,-0.88361686,0.1644583
780.0,3.38416,15.5,64917.0,64917.0,21408.818,5025.3203,0.0,-1.2177215,2.2586234
780.0,3.38416,16.5,51767.0,51767.0,18868.078,5714.511,0.0,-1.5775197,2.6169355
780.0,3.38416,17.5,37928.0,37928.0,16088.501,4350.545,0.0,-1.8047787,2.3639007
780.0,3.38416,18.5,27140.0,27140.0,13961.435,5357.697,0.0,-1.9355298,2.0604038
780.0,3.38416,19.5,18137.0,18137.0,9068.221,5578.401,0.0,-2.0502024,2.0016756
780.0,3.38416,20.5,9904.0,9904.0,3007.2163,2028.3574,0.0,-1.8435421,2.226254
780.0,3.38416,21.5,5578.0,5578.0,1211.5033,895.5505,0.0,-1.1888664,0.73794055
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,35117.0,35117.0,536.7515,553.76526,0.0,-0.703369,-0.44750583
782.0,3.3488593,2.5,54430.0,54430.0,1091.4248,7834.3096,0.0,-1.6332994,1.3967912
782.0,3.3488593,3.5,70268.0,70268.0,428.38123,6415.9736,0.0,0.9475381,2.2580254
782.0,3.3488593,4.5,90191.0,90191.0,2637.7898,5397.124,0.0,-0.26089314,1.3340837
782.0,3.3488593,5.5,118350.0,118350.0,2762.432,27356.482,0.0,0.95469075,1.2493167
782.0,3.3488593,6.5,132959.0,132959.0,2759.6655,24321.87,0.0,2.5403614,1.6434994
782.0,3.3488593,7.5,128601.0,128601.0,8083.8916,8482.58,0.0,-2.4739513,1.6328979
782.0,3.3488593,8.5,135433.0,135433.0,14379.24,3118.9443,0.0,2.9232242,1.6867727
782.0,3.3488593,9.5,135190.0,135190.0,24587.758,2578.0835,0.0,2.576468,1.7940141
782.0,3.3488593,10.5,129895.0,129895.0,27874.098,11122.94,0.0,2.2466006,2.0857317
782.0,3.3488593,11.5,119057.0,119057.0,25077.582,13890.386,0.0,1.5637592,1.9903713
782.0,3.3488593,12.5,108591.0,108591.0,18414.32,7111.3345,0.0,0.6386935,1.3686091
782.0,3.3488593,13.5,95089.0,95089.0,23431.51,5834.4775,0.0,-0.40312466,-0.17681935
782.0,3.3488593,14.5,78317.0,78317.0,28707.885,6640.3726,0.0,-0.8530925,-0.5020479
782.0,3.3488593,15.5,64711.0,64711.0,24113.025,273.2958,0.0,-1.1092532,-0.2310465
782.0,3.3488593,16.5,49386.0,49386.0,16923.436,3776.8242,0.0,-1.3602761,1.7146229
782.0,3.3488593,17.5,36401.0,36401.0,13196.115,5109.0703,0.0,-1.6116631,1.6420721
782.0,3.3488593,18.5,27682.0,27682.0,13132.61,6037.7236,0.0,-1.7392182,1.7355978
782.0,3.3488593,19.5,17980.0,17980.0,8817.144,4670.9434,0.0,-1.852821,1.8236084
782.0,3.3488593,20.5,9937.0,9937.0,3827.9502,2536.5115,0.0,-2.0143611,1.7284808
782.0,3.3488593,21.5,5460.0,5460.0,1583.6561,823.7132,0.0,-1.8232672,1.3204604
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,35681.0,35681.0,376.25034,264.62726,0.0,-2.7371078,-0.8492006
784.0,3.3133945,2.5,53721.0,53721.0,417.62506,6612.3677,0.0,2.6849737,1.5545933
784.0,3.3133945,3.5,69781.0,69781.0,1242.1812,12984.41,0.0,0.858997,2.331056
784.0,3.3133945,4.5,91758.0,91758.0,1733.1168,4858.9277,0.0,-1.6060867,1.5395705
784.0,3.3133945,5.5,119223.0,119223.0,2581.1091,20553.125,0.0,-0.99208105,0.59581834
784.0,3.3133945,6.5,131090.0,131090.0,2165.3027,16665.877,0.0,0.8777279,1.1649424
784.0,3.3133945,7.5,130286.0,130286.0,2615.156,6097.478,0.0,-2.91374,1.936922
784.0,3.3133945,8.5,134160.0,134160.0,11235.011,1921.7722,0.0,3.0194132,2.131153
784.0,3.3133945,9.5,133267.0,133267.0,25259.074,2751.6387,0.0,2.7504535,0.8721395
784.0,3.3133945,10.5,127300.0,127300.0,25333.64,11723.967,0.0,2.4416087,1.3868263
784.0,3.3133945,11.5,119409.0,119409.0,23971.818,13187.669,0.0,1.6197714,1.7975512
784.0,3.3133945,12.5,109156.0,109156.0,21662.086,9169.277,0.0,1.2026441,1.9306973
784.0,3.3133945,13.5,96097.0,96097.0,24054.744,1205.8036,0.0,-0.0035132589,0.06511635
784.0,3.3133945,14.5,80878.0,80878.0,29637.555,4836.07,0.0,-0.73600835,-1.239484
784.0,3.3133945,15.5,65063.0,65063.0,27571.295,1236.9192,0.0,-1.0793656,-1.4545671
784.0,3.3133945,16.5,49476.0,49476.0,19404.182,356.79852,0.0,-1.156121,0.6074885
784.0,3.3133945,17.5,36975.0,36975.0,13900.155,2941.6877,0.0,-1.4161551,1.2797346
784.0,3.3133945,18.5,26759.0,26759.0,11759.005,5832.3945,0.0,-1.548571,0.988814
784.0,3.3133945,19.5,18012.0,18012.0,8009.3335,4509.3696,0.0,-1.7058666,1.255991
784.0,3.3133945,20.5,10528.0,10528.0,4140.339,2234.0742,0.0,-1.8397906,1.3674611
784.0,3.3133945,21.5,5629.0,5629.0,1768.9601,1004.9131,0.0,-1.9458996,1.129334
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,35426.0,35426.0,809.9701,1088.3506,0.0,2.672051,-1.1442636
786.0,3.2955763,2.5,54381.0,54381.0,592.8608,6765.899,0.0,0.27130923,1.537697
786.0,3.2955763,3.5,68878.0,68878.0,607.83014,14887.817,0.0,0.6429815,2.006091
786.0,3.2955763,4.5,93058.0,93058.0,1870.9039,3852.9976,0.0,2.6074297,1.5025512
786.0,3.2955763,5.5,119211.0,119211.0,1292.2605,16839.584,0.0,-1.2764503,0.22096297
786.0,3.2955763,6.5,130437.0,130437.0,1519.6039,17455.01,0.0,0.22102462,1.0859526
786.0,3.2955763,7.5,131373.0,131373.0,1091.562,10831.127,0.0,-2.0392141,2.0341752
786.0,3.2955763,8.5,133925.0,133925.0,9564.702,3930.7642,0.0,-3.114636,2.0626292
786.0,3.2955763,9.5,132754.0,132754.0,22537.828,1863.3402,0.0,2.7151706,0.8084021
786.0,3.2955763,10.5,125056.0,125056.0,26107.938,9273.338,0.0,2.4910312,0.7764081
786.0,3.2955763,11.5,119579.0,119579.0,21800.836,7607.7812,0.0,1.7462757,1.6961241
786.0,3.2955763,12.5,109926.0,109926.0,24196.67,10634.559,0.0,1.23616,2.0753136
786.0,3.2955763,13.5,94748.0,94748.0,22915.016,2719.4543,0.0,0.17533213,2.3050692
786.0,3.2955763,14.5,81113.0,81113.0,27639.94,1900.9141,0.0,-0.6109898,-1.2430235
786.0,3.2955763,15.5,66004.0,66004.0,28016.975,1395.024,0.0,-0.9802637,-0.91005737
786.0,3.2955763,16.5,50194.0,50194.0,21232.377,1361.4268,0.0,-1.0741453,-2.078404
786.0,3.2955763,17.5,36868.0,36868.0,15486.943,2566.6672,0.0,-1.3067749,1.1964148
786.0,3.2955763,18.5,27133.0,27133.0,10823.638,4941.1724,0.0,-1.4779652,0.6099379
786.0,3.2955763,19.5,17978.0,17978.0,7033.119,4563.7397,0.0,-1.5969568,0.9671348
786.0,3.2955763,20.5,10897.0,10897.0,4045.2717,2137.197,0.0,-1.8035808,1.1971407
786.0,3.2955763,21.5,5831.0,5831.0,1722.0607,989.6594,0.0,-2.0035715,0.96147066
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,35084.0,35084.0,720.56793,188.75691,0.0,-1.2793459,-0.41861543
788.0,3.2597687,2.5,54311.0,54311.0,1533.3267,7576.956,0.0,-2.897322,1.5857936
788.0,3.2597687,3.5,68799.0,68799.0,930.60236,17431.277,0.0,-2.362886,1.6452614
788.0,3.2597687,4.5,94547.0,94547.0,1953.5177,4709.1724,0.0,1.3221085,1.9258962
788.0,3.2597687,5.5,122159.0,122159.0,2932.3254,11384.272,0.0,1.5664703,-0.918659
788.0,3.2597687,6.5,129512.0,129512.0,2235.5684,15992.976,0.0,0.13789919,0.6123724
788.0,3.2597687,7.5,129207.0,129207.0,2020.3121,9450.453,0.0,-0.76364356,1.2323195
788.0,3.2597687,8.5,133671.0,133671.0,8227.363,4671.8066,0.0,-2.5401413,1.0219933
788.0,3.2597687,9.5,131995.0,131995.0,18487.885,2922.3052,0.0,2.9860015,0.6498373
788.0,3.2597687,10.5,125874.0,125874.0,22748.59,3246.0781,0.0,2.5570593,0.5041968
788.0,3.2597687,11.5,117406.0,117406.0,19968.082,6001.511,0.0,2.0057495,2.848255
788.0,3.2597687,12.5,109152.0,109152.0,24938.883,10793.524,0.0,1.3928111,2.7901473
788.0,3.2597687,13.5,94542.0,94542.0,23699.074,8867.292,0.0,0.5737847,2.4571471
788.0,3.2597687,14.5,80067.0,80067.0,23946.584,2481.3298,0.0,-0.3230098,1.887405
788.0,3.2597687,15.5,65298.0,65298.0,27797.19,1316.7297,0.0,-0.76519656,-0.9078434
788.0,3.2597687,16.5,51571.0,51571.0,25828.164,1978.9008,0.0,-0.95404625,-2.453084
788.0,3.2597687,17.5,38665.0,38665.0,18509.502,853.9848,0.0,-1.1578964,0.375156
788.0,3.2597687,18.5,28330.0,28330.0,13401.057,3744.9543,0.0,-1.2817216,0.1363557
788.0,3.2597687,19.5,18874.0,18874.0,7098.814,4282.887,0.0,-1.3203919,0.25357017
788.0,3.2597687,20.5,10947.0,10947.0,2548.1472,2137.851,0.0,-1.7027053,0.9714559
788.0,3.2597687,21.5,6423.0,6423.0,1417.2593,1442.9187,0.0,-2.1090622,1.0289199
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,36080.0,36080.0,270.12445,313.2158,0.0,0.014338386,2.4151819
790.0,3.2201948,2.5,55811.0,55811.0,595.8852,8237.499,0.0,0.3580401,1.6799673
790.0,3.2201948,3.5,69691.0,69691.0,603.6196,15767.213,0.0,-0.07268106,1.2111497
790.0,3.2201948,4.5,94928.0,94928.0,481.31577,4945.2046,0.0,1.7476991,1.7620395
790.0,3.2201948,5.5,123340.0,123340.0,2831.0154,14316.494,0.0,1.538561,-2.486691
790.0,3.2201948,6.5,129659.0,129659.0,3159.7803,2709.8726,0.0,-0.74000293,-1.7937212
790.0,3.2201948,7.5,127043.0,127043.0,4439.565,6046.2695,0.0,-0.24471487,1.9829758
790.0,3.2201948,8.5,133751.0,133751.0,8368.398,7377.462,0.0,-2.4325566,1.9409615
790.0,3.2201948,9.5,133806.0,133806.0,19511.352,1576.6624,0.0,-2.8745759,-2.9621992
790.0,3.2201948,10.5,125414.0,125414.0,23944.533,2632.1602,0.0,2.957648,-1.5384414
790.0,3.2201948,11.5,114390.0,114390.0,19004.41,4013.7,0.0,2.2770205,2.4438987
790.0,3.2201948,12.5,104903.0,104903.0,23789.395,17327.06,0.0,1.4297988,2.3417153
790.0,3.2201948,13.5,93187.0,93187.0,27692.498,19166.469,0.0,0.76273715,2.2191377
790.0,3.2201948,14.5,79777.0,79777.0,26406.104,11708.926,0.0,-0.04203423,2.3675988
790.0,3.2201948,15.5,65244.0,65244.0,26991.283,5962.898,0.0,-0.54020524,2.9495568
790.0,3.2201948,16.5,53138.0,53138.0,27182.896,2123.241,0.0,-0.8772471,-1.6396036
790.0,3.2201948,17.5,40564.0,40564.0,20916.855,3565.5056,0.0,-1.0332531,-0.77203786
790.0,3.2201948,18.5,28762.0,28762.0,15447.606,4736.7354,0.0,-1.0537529,-0.63218224
790.0,3.2201948,19.5,18565.0,18565.0,9700.655,2869.0461,0.0,-1.2742125,-0.2982957
790.0,3.2201948,20.5,11056.0,11056.0,3806.707,1755.9503,0.0,-1.4986423,-0.055505563
790.0,3.2201948,21.5,6569.0,6569.0,360.00323,796.65094,0.0,-1.8784202,0.48318902
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,35030.0,35030.0,476.4549,405.3293,0.0,-2.576123,-1.8105958
792.0,3.2002516,2.5,55625.0,55625.0,1449.5942,8041.585,0.0,-0.9072761,1.5728837
792.0,3.2002516,3.5,70370.0,70370.0,828.13904,13469.497,0.0,-0.23709664,1.0597962
792.0,3.2002516,4.5,93605.0,93605.0,1325.1753,7323.792,0.0,-2.900509,1.9367391
792.0,3.2002516,5.5,123627.0,123627.0,3143.9038,18191.607,0.0,0.994113,3.0893435
792.0,3.2002516,6.5,130558.0,130558.0,2948.6318,6671.997,0.0,-1.1770163,2.9579904
792.0,3.2002516,7.5,128494.0,128494.0,2724.126,9761.473,0.0,-0.5868249,1.6626962
792.0,3.2002516,8.5,133946.0,133946.0,8460.204,11053.152,0.0,-2.1853905,1.7475682
792.0,3.2002516,9.5,134216.0,134216.0,22244.832,7059.902,0.0,-2.7405844,2.2407453
792.0,3.2002516,10.5,127104.0,127104.0,24840.238,3643.3877,0.0,2.888851,-2.2669423
792.0,3.2002516,11.5,113565.0,113565.0,21459.783,2486.6086,0.0,2.4274302,2.6789618
792.0,3.2002516,12.5,101293.0,101293.0,20605.969,13787.021,0.0,1.3819518,2.1383672
792.0,3.2002516,13.5,91910.0,91910.0,29279.523,21159.65,0.0,0.7576843,2.0614734
792.0,3.2002516,14.5,79716.0,79716.0,29012.36,17027.543,0.0,0.06690746,2.1611595
792.0,3.2002516,15.5,65472.0,65472.0,26785.664,8117.5854,0.0,-0.44041073,2.4246564
792.0,3.2002516,16.5,53847.0,53847.0,25533.143,1376.2814,0.0,-0.8362434,-2.5975099
792.0,3.2002516,17.5,41131.0,41131.0,21614.207,4098.669,0.0,-0.9574302,-1.326023
792.0,3.2002516,18.5,28466.0,28466.0,16056.292,5063.1104,0.0,-0.94835407,-1.0008253
792.0,3.2002516,19.5,18214.0,18214.0,10441.788,3797.4456,0.0,-1.1945944,-0.5517042
792.0,3.2002516,20.5,11058.0,11058.0,4607.4805,1349.099,0.0,-1.5126586,-0.54385155
792.0,3.2002516,21.5,6373.0,6373.0,906.671,809.66656,0.0,-1.8178376,-0.40793017
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,35611.0,35611.0,280.39642,136.5364,0.0,1.456988,-0.19873036
794.0,3.1602678,2.5,55230.0,55230.0,1280.2632,9316.905,0.0,2.3751614,1.4312644
794.0,3.1602678,3.5,70348.0,70348.0,1040.5421,7714.1626,0.0,1.7765123,0.94451433
794.0,3.1602678,4.5,91202.0,91202.0,1680.285,5894.956,0.0,2.9700162,1.3346775
794.0,3.1602678,5.5,120827.0,120827.0,4182.3296,22129.611,0.0,-2.3412886,2.127105
794.0,3.1602678,6.5,133067.0,133067.0,3420.874,10964.602,0.0,2.514778,2.2382274
794.0,3.1602678,7.5,131486.0,131486.0,513.1239,9185.559,0.0,3.063965,1.1541169
794.0,3.1602678,8.5,136099.0,136099.0,7906.2417,11635.414,0.0,-2.3572729,1.0151755
794.0,3.1602678,9.5,135960.0,135960.0,22238.63,8877.87,0.0,-2.6989236,1.1611441
794.0,3.1602678,10.5,129735.0,129735.0,23038.408,545.7572,0.0,3.0426278,-1.9283776
794.0,3.1602678,11.5,116119.0,116119.0,21881.277,4013.5347,0.0,2.3402295,2.1999264
794.0,3.1602678,12.5,100610.0,100610.0,16531.906,15409.275,0.0,1.3395153,2.1015205
794.0,3.1602678,13.5,86893.0,86893.0,22416.26,17321.447,0.0,0.5249086,1.9122189
794.0,3.1602678,14.5,78072.0,78072.0,30424.574,17383.568,0.0,0.15348068,1.5737169
794.0,3.1602678,15.5,64973.0,64973.0,26801.059,9549.044,0.0,-0.24406539,1.3722165
794.0,3.1602678,16.5,51778.0,51778.0,22192.71,3651.3508,0.0,-0.61538255,2.2948472
794.0,3.1602678,17.5,39616.0,39616.0,20374.531,2703.494,0.0,-0.83464557,-2.62045
794.0,3.1602678,18.5,29315.0,29315.0,18695.686,4507.293,0.0,-0.9165422,-1.5833774
794.0,3.1602678,19.5,19072.0,19072.0,12509.104,3550.9146,0.0,-1.0389694,-1.3716933
794.0,3.1602678,20.5,10609.0,10609.0,5466.649,1782.9614,0.0,-1.2982535,-1.1626834
794.0,3.1602678,21.5,6432.0,6432.0,1336.8541,1498.9752,0.0,-1.9100044,-1.0649247
797.0,3.1200013,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,3.1200013,1.5,35680.0,35680.0,309.73016,122.90936,0.0,1.7714026,1.0006671
797.0,3.1200013,2.5,55095.0,55095.0,980.1542,8091.524,0.0,-1.8769307,1.3412948
797.0,3.1200013,3.5,70804.0,70804.0,1359.4684,5638.703,0.0,0.81777084,1.9508723
797.0,3.1200013,4.5,91638.0,91638.0,1166.7594,7981.9307,0.0,0.8357796,1.2867055
797.0,3.1200013,5.5,120300.0,120300.0,2746.541,26153.293,0.0,2.9005854,1.5067434
797.0,3.1200013,6.5,131734.0,131734.0,5886.6387,14572.749,0.0,2.1917803,1.9328879
797.0,3.1200013,7.5,129707.0,129707.0,1868.1101,1554.2593,0.0,1.7422935,0.5056108
797.0,3.1200013,8.5,137075.0,137075.0,3202.934,4641.244,0.0,-2.3752563,0.9217092
797.0,3.1200013,9.5,136642.0,136642.0,15886.3955,8544.556,0.0,-2.6905704,0.56368095
797.0,3.1200013,10.5,133229.0,133229.0,23919.746,4152.5957,0.0,-3.0418215,0.055634286
797.0,3.1200013,11.5,119400.0,119400.0,23897.623,1608.4786,0.0,2.8131247,-0.96935016
797.0,3.1200013,12.5,102474.0,102474.0,13292.625,9874.169,0.0,1.7533497,2.1112032
797.0,3.1200013,13.5,87874.0,87874.0,22363.201,14273.788,0.0,0.6435208,1.7800609
797.0,3.1200013,14.5,74346.0,74346.0,30401.793,14559.288,0.0,0.18662031,1.5310708
797.0,3.1200013,15.5,62218.0,62218.0,28508.451,7188.3394,0.0,-0.25924632,1.0896376
797.0,3.1200013,16.5,49679.0,49679.0,23871.262,4075.223,0.0,-0.5254092,1.0433723
797.0,3.1200013,17.5,38910.0,38910.0,19959.793,2187.9688,0.0,-0.66321135,1.4435043
797.0,3.1200013,18.5,29017.0,29017.0,17116.727,1745.5801,0.0,-0.8672422,-3.114593
797.0,3.1200013,19.5,19169.0,19169.0,12315.045,2196.905,0.0,-0.97895396,-1.7168164
797.0,3.1200013,20.5,10451.0,10451.0,5789.724,2236.7659,0.0,-1.1699,-1.8185394
797.0,3.1200013,21.5,6151.0,6151.0,1101.3293,2004.8842,0.0,-1.5327806,-1.4689283
798.0,3.0997872,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,3.0997872,1.5,35801.0,35801.0,63.407707,734.8496,0.0,-0.320194,-1.3024851
798.0,3.0997872,2.5,55184.0,55184.0,353.43005,6896.913,0.0,-0.9086486,1.3675131
798.0,3.0997872,3.5,70909.0,70909.0,285.8641,7778.965,0.0,-2.70457,2.0451643
798.0,3.0997872,4.5,92414.0,92414.0,1494.5743,7131.574,0.0,-2.0196576,0.67394257
798.0,3.0997872,5.5,120601.0,120601.0,2668.0137,26866.73,0.0,2.220632,1.1181749
798.0,3.0997872,6.5,130186.0,130186.0,4582.681,18159.588,0.0,1.8345475,1.720501
798.0,3.0997872,7.5,128727.0,128727.0,5144.806,5990.3193,0.0,1.854627,2.249875
798.0,3.0997872,8.5,135695.0,135695.0,2430.755,4523.823,0.0,-1.0337265,1.343258
798.0,3.0997872,9.5,137547.0,137547.0,14711.692,8348.62,0.0,-2.5327842,0.12742083
798.0,3.0997872,10.5,133601.0,133601.0,21489.691,4355.276,0.0,-2.9646575,-1.3364941
798.0,3.0997872,11.5,121297.0,121297.0,26992.756,4594.904,0.0,2.8613243,-1.48772
798.0,3.0997872,12.5,105672.0,105672.0,13976.707,6723.185,0.0,2.0007038,2.3309908
798.0,3.0997872,13.5,87892.0,87892.0,22533.807,14655.9795,0.0,0.5934092,1.8580176
798.0,3.0997872,14.5,72841.0,72841.0,27482.451,12962.434,0.0,0.1496099,1.6259792
798.0,3.0997872,15.5,61402.0,61402.0,28613.006,8775.6875,0.0,-0.23154125,1.2201816
798.0,3.0997872,16.5,49490.0,49490.0,25646.656,4767.2485,0.0,-0.50828165,0.64590275
798.0,3.0997872,17.5,38546.0,38546.0,19690.773,2981.5447,0.0,-0.67601764,1.099003
798.0,3.0997872,18.5,28547.0,28547.0,16450.996,1146.8561,0.0,-0.76428,-0.55995566
798.0,3.0997872,19.5,18647.0,18647.0,11967.034,1653.6792,0.0,-0.8963903,-1.9461402
798.0,3.0997872,20.5,10691.0,10691.0,5719.694,1900.9113,0.0,-0.9984128,-2.1115255
798.0,3.0997872,21.5,6364.0,6364.0,1634.53,2078.5835,0.0,-1.4223881,-1.7935694
802.0,3.0325363,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,3.0325363,1.5,36206.0,36206.0,1162.1472,315.98837,0.0,1.3505183,-2.8271048
802.0,3.0325363,2.5,55888.0,55888.0,304.0,7026.909,0.0,-2.9651039,1.6285146
802.0,3.0325363,3.5,69731.0,69731.0,1983.1633,14782.334,0.0,1.0999669,1.6602659
802.0,3.0325363,4.5,95619.0,95619.0,241.73912,1893.1987,0.0,1.5724695,1.7773032
802.0,3.0325363,5.5,120839.0,120839.0,3855.2283,14670.682,0.0,-0.52786106,-0.43325788
802.0,3.0325363,6.5,131803.0,131803.0,634.8495,10536.084,0.0,-2.9138646,1.2704947
802.0,3.0325363,7.5,128485.0,128485.0,3204.8013,1722.9429,0.0,1.7430797,2.3427978
802.0,3.0325363,8.5,132812.0,132812.0,5405.8276,1984.8574,0.0,-0.86359686,-0.7843629
802.0,3.0325363,9.5,131644.0,131644.0,8947.06,3410.8667,0.0,-1.8201814,0.832153
802.0,3.0325363,10.5,128816.0,128816.0,18614.56,8051.598,0.0,-2.6952052,1.8695434
802.0,3.0325363,11.5,125500.0,125500.0,27063.688,5176.343,0.0,-3.0682125,2.2640355
802.0,3.0325363,12.5,112525.0,112525.0,19776.783,6742.773,0.0,2.7564821,2.5794919
802.0,3.0325363,13.5,91539.0,91539.0,9890.831,13351.465,0.0,1.037585,2.1315203
802.0,3.0325363,14.5,76831.0,76831.0,25323.16,13750.665,0.0,0.385796,1.7250823
802.0,3.0325363,15.5,61071.0,61071.0,27695.914,9962.79,0.0,0.020207146,1.0890625
802.0,3.0325363,16.5,48057.0,48057.0,21359.52,5210.428,0.0,-0.38703054,0.42297906
802.0,3.0325363,17.5,36855.0,36855.0,17333.068,3266.1396,0.0,-0.6168753,-0.08564144
802.0,3.0325363,18.5,27655.0,27655.0,16324.911,2541.4531,0.0,-0.67425364,-0.99600047
802.0,3.0325363,19.5,18439.0,18439.0,13770.354,3779.0405,0.0,-0.7504276,-1.3924955
802.0,3.0325363,20.5,11018.0,11018.0,6160.044,1611.9734,0.0,-0.78107303,-2.0301445
802.0,3.0325363,21.5,6504.0,6504.0,1680.4741,1624.0186,0.0,-0.8990403,-2.3876948
805.0,2.987318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2.987318,1.5,35496.0,35496.0,441.2525,757.09937,0.0,2.176453,1.5510645
805.0,2.987318,2.5,55320.0,55320.0,862.8745,7915.0986,0.0,1.2305272,1.6157167
805.0,2.987318,3.5,70096.0,70096.0,2343.3552,13879.041,0.0,-2.8111203,1.3286222
805.0,2.987318,4.5,94975.0,94975.0,1417.399,5493.863,0.0,2.1917424,1.9581214
805.0,2.987318,5.5,125690.0,125690.0,1531.1925,11496.247,0.0,2.8643632,-2.3622918
805.0,2.987318,6.5,128805.0,128805.0,4256.858,5789.045,0.0,-3.0056043,1.307735
805.0,2.987318,7.5,130841.0,130841.0,2030.664,9729.381,0.0,2.4536273,1.8071414
805.0,2.987318,8.5,133315.0,133315.0,4092.5708,4722.951,0.0,-0.8133581,2.3221924
805.0,2.987318,9.5,129403.0,129403.0,14090.323,1932.1997,0.0,-1.1880548,0.63284975
805.0,2.987318,10.5,128730.0,128730.0,18049.424,6736.596,0.0,-2.3352318,1.5804895
805.0,2.987318,11.5,121970.0,121970.0,26872.232,2626.7388,0.0,-2.9249005,1.0909222
805.0,2.987318,12.5,111341.0,111341.0,25555.383,3804.7932,0.0,2.9805582,-0.24920052
805.0,2.987318,13.5,93267.0,93267.0,12596.028,9326.105,0.0,2.0100846,1.7371471
805.0,2.987318,14.5,76886.0,76886.0,18370.383,8490.132,0.0,0.5678755,1.655492
805.0,2.987318,15.5,64017.0,64017.0,26558.402,6316.6865,0.0,0.17598364,1.3386762
805.0,2.987318,16.5,49589.0,49589.0,21627.111,5538.4204,0.0,-0.04659692,0.9821885
805.0,2.987318,17.5,35610.0,35610.0,15904.871,2208.7092,0.0,-0.4158653,-0.17238651
805.0,2.987318,18.5,26459.0,26459.0,14965.455,3829.567,0.0,-0.61703163,-1.4549202
805.0,2.987318,19.5,18465.0,18465.0,12066.595,3702.05,0.0,-0.7537417,-1.7399184
805.0,2.987318,20.5,11614.0,11614.0,6685.553,2397.4448,0.0,-0.90460366,-2.502413
805.0,2.987318,21.5,7083.0,7083.0,2051.595,1838.8085,0.0,-0.44739833,-2.82223
806.0,2.9645684,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,2.9645684,1.5,35667.0,35667.0,566.5297,745.5448,0.0,1.8073685,2.9160223
806.0,2.9645684,2.5,55344.0,55344.0,1551.3658,8781.809,0.0,1.255306,1.6294746
806.0,2.9645684,3.5,70486.0,70486.0,1004.13855,11869.696,0.0,2.8096247,1.2801836
806.0,2.9645684,4.5,93611.0,93611.0,3140.2927,7358.6553,0.0,2.1999795,1.9304042
806.0,2.9645684,5.5,123442.0,123442.0,3562.3315,14556.166,0.0,2.2246387,-3.1252937
806.0,2.9645684,6.5,131668.0,131668.0,3384.528,4429.1353,0.0,3.1045015,1.8604071
806.0,2.9645684,7.5,130713.0,130713.0,2312.878,10221.3955,0.0,2.7471216,1.7900529
806.0,2.9645684,8.5,135665.0,135665.0,4792.324,4423.7485,0.0,-1.0424956,2.201117
806.0,2.9645684,9.5,131410.0,131410.0,14465.01,1191.4747,0.0,-1.1881781,2.0441623
806.0,2.9645684,10.5,127105.0,127105.0,18310.53,7585.7285,0.0,-2.1807761,1.5898249
806.0,2.9645684,11.5,120229.0,120229.0,27196.531,2702.8735,0.0,-2.8754303,0.67128927
806.0,2.9645684,12.5,109887.0,109887.0,26048.117,6315.521,0.0,2.992422,-0.9748437
806.0,2.9645684,13.5,92404.0,92404.0,17275.604,3178.0542,0.0,2.287783,0.8464683
806.0,2.9645684,14.5,78533.0,78533.0,17921.943,6710.5415,0.0,0.778425,1.8223289
806.0,2.9645684,15.5,64274.0,64274.0,24337.191,5555.3325,0.0,0.28755155,1.6318251
