snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
711.0,4.501815,20.5,9672.0,658.912,52997.3,36047.734,14376.508,12136.258,0.0,0.6586279,-0.26993698,-1.361621,-2.6652458
711.0,4.501815,21.5,6389.0,15002.76,29774.5,56554.21,9410.296,24628.19,0.0,0.012569881,-0.11262244,-2.7241716,-2.9485803
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,41955.0,74458.36,43540.387,37506.58,39806.21,21438.371,0.0,-1.7231718,-2.0585988,-0.82207173,-0.094161116
712.0,4.489422,2.5,44809.0,23174.389,91397.83,30086.79,8414.374,1897.6123,0.0,-0.52774394,1.4710163,2.9623997,0.41894218
712.0,4.489422,3.5,39221.0,25250.963,49945.543,54357.02,31649.64,14649.701,0.0,-0.7909756,1.4759284,-0.43997908,-0.6276069
712.0,4.489422,4.5,51416.0,50119.51,128240.47,12825.513,28936.943,6652.3174,0.0,-1.4220312,2.6013083,-0.5329479,1.0213399
712.0,4.489422,5.5,74345.0,54550.504,200596.23,43709.23,18289.479,51733.184,0.0,-1.504474,3.0528538,-0.018383821,2.6217914
712.0,4.489422,6.5,77560.0,18255.947,127438.88,26279.178,47457.52,51480.145,0.0,-1.3831556,-2.4715528,1.296492,-1.4134496
712.0,4.489422,7.5,83143.0,66166.25,124513.625,98392.71,62706.094,39512.547,0.0,-1.0420903,-2.8728862,0.06431378,-0.31724888
712.0,4.489422,8.5,98457.0,62670.246,109018.766,77033.13,199720.3,42595.867,0.0,-1.1205444,-2.851338,-1.0603975,1.6647053
712.0,4.489422,9.5,102979.0,98561.14,107994.19,879.631,96568.055,95749.3,0.0,1.5335091,-0.81504124,-0.94325393,-0.6612842
712.0,4.489422,10.5,102882.0,2587.739,199450.67,183155.81,117312.336,178973.02,0.0,1.74475,1.5862684,-2.1753366,-1.8434793
712.0,4.489422,11.5,100284.0,102451.0,91656.47,126528.85,169515.69,188891.69,0.0,0.9438985,0.6037189,-3.0550184,2.9993925
712.0,4.489422,12.5,93219.0,134916.62,36572.008,78182.13,49557.574,107781.93,0.0,1.7926846,-0.20876016,-1.7738947,2.6660132
712.0,4.489422,13.5,88293.0,109720.13,181315.19,130827.93,182160.61,93436.164,0.0,-2.3553813,-0.21594696,-1.1553094,-1.2132475
712.0,4.489422,14.5,77793.0,7525.932,218907.6,114478.24,51957.062,89411.54,0.0,-2.6794946,0.30711406,0.26297876,-1.0002923
712.0,4.489422,15.5,67096.0,17563.13,179507.11,80606.32,190858.72,31882.732,0.0,-2.9477901,1.3684899,0.37092453,-0.3050732
712.0,4.489422,16.5,51108.0,51748.094,65724.51,83767.03,94887.88,18861.752,0.0,-2.2452333,2.3971622,0.25254592,0.18162887
712.0,4.489422,17.5,36638.0,75041.03,59451.676,16024.008,12465.9375,13802.399,0.0,-0.5795064,0.8371131,-0.90765023,1.8990529
712.0,4.489422,18.5,27797.0,38069.29,56156.99,21519.943,14667.645,48715.363,0.0,-0.13335173,0.05295968,0.8620821,1.7163079
712.0,4.489422,19.5,17476.0,5379.074,35715.06,10401.877,26728.234,57863.0,0.0,0.31569117,1.2988666,2.3959346,2.2450054
712.0,4.489422,20.5,9827.0,6743.994,54229.77,37978.96,18887.988,17199.545,0.0,0.44846743,-0.36639264,-1.6644121,-2.819304
712.0,4.489422,21.5,6340.0,9266.958,24170.996,49582.438,6637.376,16668.906,0.0,0.2647975,-0.19857775,-3.1220071,2.9924016
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,42292.0,5420.637,103418.26,21278.607,25935.008,19465.193,0.0,-2.3714774,3.1222322,-1.7188872,-0.81014603
714.0,4.4519887,2.5,42833.0,19824.686,49688.527,30447.457,25128.58,3741.8875,0.0,-1.5357342,0.31384012,2.4952385,0.5180509
714.0,4.4519887,3.5,40133.0,12289.72,59349.18,29459.049,25070.986,29708.357,0.0,-1.280664,0.2883859,-0.7185925,-0.6044962
714.0,4.4519887,4.5,50945.0,47335.926,97941.31,60340.902,1857.6881,40510.387,0.0,-1.0237241,0.9587078,2.4055967,-1.0965457
714.0,4.4519887,5.5,79235.0,8904.999,104599.664,54103.836,9758.49,31548.623,0.0,-1.4977574,2.2118602,-1.9605802,-0.90712845
714.0,4.4519887,6.5,81101.0,16325.088,83288.91,57682.246,21710.479,19146.07,0.0,-1.8821012,2.8774374,-0.040914502,-1.7320851
714.0,4.4519887,7.5,79315.0,37571.703,34763.543,75362.46,132112.23,64350.035,0.0,-2.7103221,-1.9826055,-1.371876,1.006859
714.0,4.4519887,8.5,97564.0,92235.8,104778.19,55802.97,59178.547,69469.78,0.0,-2.0244956,-1.7145075,-1.4956677,1.7073637
714.0,4.4519887,9.5,105688.0,169680.9,66034.46,134698.88,14495.663,16733.762,0.0,-1.878846,-2.7356126,-2.5735009,-2.2977881
714.0,4.4519887,10.5,105369.0,20134.771,145842.3,246561.36,256107.47,76372.33,0.0,2.1788611,2.057813,2.6945333,-0.5233016
714.0,4.4519887,11.5,102277.0,93310.66,147531.56,174087.03,228088.66,58571.555,0.0,1.7735316,1.0695733,-2.683826,0.5206818
714.0,4.4519887,12.5,93785.0,220406.08,183903.39,72870.16,115410.62,206179.72,0.0,1.6427923,-0.12091065,-2.5778732,1.9173917
714.0,4.4519887,13.5,87045.0,160310.94,200378.06,213785.64,113469.695,79659.63,0.0,-1.8069973,0.022201983,-2.3683481,-2.7540054
714.0,4.4519887,14.5,74030.0,16730.781,156295.44,214294.25,9553.503,54194.87,0.0,-2.5874445,0.029809693,-0.2531361,-1.5646828
714.0,4.4519887,15.5,60561.0,53319.445,207647.78,98241.9,27698.719,36205.918,0.0,2.920488,1.1826262,-0.051400084,-0.40960404
714.0,4.4519887,16.5,51077.0,2559.507,170345.48,106744.07,103389.04,43322.555,0.0,2.8198066,1.8633751,-0.29014042,0.12824267
714.0,4.4519887,17.5,37655.0,44697.32,11634.735,34183.98,22059.7,36305.945,0.0,-2.2957313,2.437499,-0.1512942,1.0958971
714.0,4.4519887,18.5,27488.0,55217.72,54385.016,10381.37,5714.94,28087.014,0.0,-0.5182304,0.47212672,0.2982407,1.0020978
714.0,4.4519887,19.5,18291.0,41402.434,74921.47,47265.055,36411.7,54462.87,0.0,-0.28785187,-0.1758397,0.15660875,0.8608133
714.0,4.4519887,20.5,11289.0,17354.451,61738.54,38935.98,16729.836,13065.838,0.0,0.30194226,-0.31103572,2.6398458,1.7092838
714.0,4.4519887,21.5,6192.0,3738.122,25042.322,41156.633,8236.578,2153.6362,0.0,0.011099511,-0.72568685,-2.2293658,1.9288574
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425637,1.5,41788.0,5592.935,85487.63,23745.725,44695.723,13388.002,0.0,-1.9129325,-2.7664967,-1.0716271,0.51883346
716.0,4.425637,2.5,42954.0,18266.36,85921.75,66916.95,26505.215,32643.133,0.0,-2.0005054,-1.795577,-2.183675,-1.4873097
716.0,4.425637,3.5,41621.0,9882.592,56627.168,38522.04,40795.58,11748.039,0.0,-1.5432286,-2.1011481,-1.3041706,-1.6167401
716.0,4.425637,4.5,50662.0,38697.656,61337.207,20658.69,31094.225,12391.63,0.0,-1.4142183,0.8187408,-0.75083536,0.8343973
716.0,4.425637,5.5,75248.0,102920.45,178210.36,27395.861,11787.35,33589.168,0.0,-1.2207668,0.5780648,0.5301131,2.7758117
716.0,4.425637,6.5,84203.0,32115.781,107512.266,30817.623,16658.557,45459.73,0.0,-1.2889616,2.4102178,0.6823213,-3.0318587
716.0,4.425637,7.5,82544.0,36154.066,44336.312,85974.88,54666.207,51568.996,0.0,0.2044829,-3.0915565,-3.0238886,-1.0945965
716.0,4.425637,8.5,94324.0,85964.64,106712.805,24522.22,76831.02,116984.0,0.0,-2.8061192,2.8347387,2.292998,-0.522817
716.0,4.425637,9.5,106139.0,126486.45,116386.12,112941.8,70917.12,70523.71,0.0,-3.131597,2.359148,-0.8074913,-2.514142
716.0,4.425637,10.5,109582.0,50061.195,239447.3,105927.445,185083.1,51820.07,0.0,2.3677988,1.2919472,2.474078,-1.0302742
716.0,4.425637,11.5,103424.0,101570.375,147668.56,193470.33,322006.4,43802.043,0.0,1.642944,0.8750136,2.9022412,0.95404136
716.0,4.425637,12.5,94741.0,181213.39,133748.08,40669.582,126317.43,128936.555,0.0,1.553879,0.3456579,-2.947893,0.7404724
716.0,4.425637,13.5,87247.0,65878.43,39879.22,177429.98,70972.305,36843.84,0.0,-1.9553869,-0.30743092,-1.3998947,-2.5839922
716.0,4.425637,14.5,72834.0,30971.932,166491.11,280014.16,63696.496,99888.66,0.0,-2.673958,0.055805262,1.6958852,-0.9843019
716.0,4.425637,15.5,57927.0,78711.305,148642.17,125686.49,36552.066,90243.164,0.0,2.7242894,0.57564217,1.7522469,-0.69096196
716.0,4.425637,16.5,47382.0,35923.434,146014.47,98970.375,54367.934,43906.754,0.0,2.631613,1.1640834,-0.19252455,-1.0559177
716.0,4.425637,17.5,38740.0,57431.258,13283.176,27658.87,18734.31,31408.545,0.0,0.9157061,0.7316903,-1.5360261,1.103932
716.0,4.425637,18.5,28503.0,50277.918,54697.043,42109.266,22548.258,30650.018,0.0,-0.24142766,-0.3879386,-1.5181983,0.9631469
716.0,4.425637,19.5,17695.0,49788.18,78168.266,58186.746,30043.0,35732.535,0.0,-0.24102674,-0.07739535,-0.4555831,0.8790065
716.0,4.425637,20.5,10805.0,24627.238,59941.49,56571.383,15916.476,26703.338,0.0,-0.077030905,-0.50183743,-0.8954139,-0.3458426
716.0,4.425637,21.5,6806.0,13053.889,33120.87,30694.537,13439.882,310.3263,0.0,0.02877952,-0.83199036,2.930838,3.1261609
718.0,4.3840175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.3840175,1.5,41986.0,5455.613,126666.95,28783.082,36495.027,30077.982,0.0,-1.0696988,2.3909168,-0.0073006903,-2.0967264
718.0,4.3840175,2.5,42563.0,16537.957,127122.5,8477.656,60609.95,12492.712,0.0,-2.0984106,2.1188087,-0.869234,-2.1208372
718.0,4.3840175,3.5,42330.0,9189.64,74462.586,39864.426,44346.652,28368.895,0.0,-1.354518,-2.339419,-1.2551299,-1.3833716
718.0,4.3840175,4.5,50306.0,33436.4,82759.62,43160.812,39781.793,28460.172,0.0,-1.3746339,-2.375659,-1.2561115,1.8485667
718.0,4.3840175,5.5,72910.0,1586.138,120535.2,53674.44,34975.035,25264.607,0.0,-1.3038988,0.80804986,-0.19863975,-2.6692388
718.0,4.3840175,6.5,80548.0,96870.86,41777.785,28482.244,41218.965,53414.742,0.0,-1.9919758,1.4328575,0.58869565,0.12687713
718.0,4.3840175,7.5,86566.0,55008.633,63085.96,126413.58,44286.86,33498.4,0.0,1.7796968,1.6605744,-0.4012873,-1.5756603
718.0,4.3840175,8.5,96341.0,28472.873,74246.33,77440.22,72038.02,133152.45,0.0,2.2806773,2.9445152,-0.4076124,-2.733232
718.0,4.3840175,9.5,105516.0,23895.324,131815.02,124795.82,139158.83,67740.04,0.0,2.0472393,-2.5346565,0.26789257,-3.0336492
718.0,4.3840175,10.5,110141.0,17548.738,240365.52,114467.266,101596.97,149107.45,0.0,2.14284,2.491404,1.1343178,1.5903659
718.0,4.3840175,11.5,106026.0,150460.66,163097.9,115645.195,209588.42,142042.86,0.0,1.708826,1.6631624,2.7512608,1.6158034
718.0,4.3840175,12.5,96591.0,72861.484,149960.28,72446.62,202887.86,98776.15,0.0,-0.3022521,-1.5509868,2.8523583,2.7485285
718.0,4.3840175,13.5,89042.0,71544.484,93947.67,228111.25,9413.932,54788.895,0.0,-1.3633226,-0.54700154,-3.1412015,-1.8685676
718.0,4.3840175,14.5,72935.0,648.807,61953.082,244998.69,84741.33,152262.84,0.0,-2.872284,0.10915309,2.5478718,-1.8664618
718.0,4.3840175,15.5,55275.0,101016.8,85030.12,99226.97,122855.67,107281.414,0.0,1.8029721,0.29389006,2.6611614,-1.9091929
718.0,4.3840175,16.5,45019.0,91771.055,82339.92,121570.6,57073.816,25528.13,0.0,1.4630268,-0.24990772,1.791784,-2.2643628
718.0,4.3840175,17.5,37350.0,57306.45,50232.418,130311.63,24149.092,37448.53,0.0,1.4710507,-0.6097886,-1.5989794,1.4123895
718.0,4.3840175,18.5,29241.0,62969.773,65745.9,138731.8,91756.87,32428.967,0.0,-0.047225904,-0.777628,-1.3486847,-0.7800193
718.0,4.3840175,19.5,18200.0,75203.305,102456.914,76432.05,39768.492,49237.19,0.0,-0.54400015,-0.7521682,-1.1814523,-0.3579609
718.0,4.3840175,20.5,10497.0,16515.15,38887.395,32474.723,11387.211,6449.385,0.0,-0.09316111,-0.3388883,-1.6283001,-2.9113903
718.0,4.3840175,21.5,6352.0,7068.008,33687.145,27210.89,9666.366,6035.324,0.0,0.32705277,-1.0264628,2.6413617,-1.2595775
720.0,4.356077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,1.5,41433.0,4596.527,112416.67,2640.533,41694.02,7691.5825,0.0,-0.69089365,1.2503378,0.2255517,2.0545115
720.0,4.356077,2.5,43445.0,25925.955,147239.56,46689.465,32019.752,25457.861,0.0,-1.7158237,1.7271034,-1.4647841,-1.0771735
720.0,4.356077,3.5,42646.0,18429.49,102242.29,60235.29,27654.775,31819.996,0.0,-1.8037838,1.5649884,-0.31491542,2.961297
720.0,4.356077,4.5,48663.0,23190.63,107744.06,29564.623,29633.178,20726.084,0.0,-1.5849233,-2.4420872,1.0904086,-1.3935312
720.0,4.356077,5.5,75583.0,27456.1,212878.61,51949.13,31683.742,26415.922,0.0,-1.5456979,-1.6032624,-0.6009232,-1.3542084
720.0,4.356077,6.5,78585.0,57786.465,85712.37,90910.734,93331.94,16235.746,0.0,-1.0037993,0.9793644,-0.6032573,-0.47421917
720.0,4.356077,7.5,84140.0,31686.18,31719.045,47996.12,50438.527,30466.691,0.0,2.374425,1.4898984,-1.2237614,0.46970078
720.0,4.356077,8.5,97428.0,2849.477,57728.01,19876.03,86073.6,61721.77,0.0,0.97733366,1.0876126,-1.9265848,2.171836
720.0,4.356077,9.5,105868.0,46670.914,101126.46,89863.914,126323.766,96451.19,0.0,1.7079232,2.8263817,-0.6032701,-1.3810433
720.0,4.356077,10.5,109369.0,27160.342,133241.31,145771.94,135983.38,47099.387,0.0,2.2643762,2.65375,0.08386038,-0.9822474
720.0,4.356077,11.5,105686.0,143391.8,53522.04,186881.4,115504.72,35713.965,0.0,2.24276,2.0334582,2.4979217,-0.2342429
720.0,4.356077,12.5,97524.0,124130.6,183354.27,115209.84,122772.3,82361.18,0.0,-1.3732312,2.7669916,2.6069689,-0.5631442
720.0,4.356077,13.5,89611.0,37238.742,66992.33,155224.3,95191.13,10470.954,0.0,-1.8221351,-0.8349494,2.1554465,0.925002
720.0,4.356077,14.5,75527.0,21920.287,20143.158,169808.36,191736.25,91635.89,0.0,0.14042492,0.14716688,1.6412245,-3.0250866
720.0,4.356077,15.5,56403.0,65055.848,26667.748,137154.45,208799.84,32022.553,0.0,-1.258135,-0.26669654,1.9141774,-2.993625
720.0,4.356077,16.5,44863.0,102727.914,105219.39,167993.5,79055.23,7965.3916,0.0,1.0285159,-0.7641096,1.8588989,3.0982368
720.0,4.356077,17.5,35646.0,73066.04,66680.74,137909.27,23662.111,18603.643,0.0,1.5191754,-0.96435183,-3.0159528,0.31711042
720.0,4.356077,18.5,28442.0,88133.26,73902.125,157355.69,84163.15,38975.1,0.0,-0.35638288,-1.1194346,-2.1890507,-2.589743
720.0,4.356077,19.5,18378.0,68977.08,89666.38,83946.47,77135.72,64372.227,0.0,-0.50681347,-0.9934831,-1.5609348,-1.40726
720.0,4.356077,20.5,10976.0,18111.053,42244.934,32640.447,14181.498,7793.2637,0.0,-0.16614377,-0.55287874,-0.6462126,-1.7911836
720.0,4.356077,21.5,6204.0,2381.529,47653.85,41357.918,15495.01,11516.876,0.0,0.17259903,-1.0050004,-2.420781,-1.6766102
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,41815.0,7833.01,145539.72,12644.664,28850.494,26052.291,0.0,-0.10788205,1.1387647,1.2960895,-0.24340329
722.0,4.3280177,2.5,45256.0,36311.44,124019.04,39132.004,24594.3,12474.551,0.0,-1.2475523,-0.03802868,0.6755621,-2.5058472
722.0,4.3280177,3.5,41558.0,16127.326,94938.64,28191.086,1567.1787,30443.92,0.0,-1.921189,1.7313138,0.50666296,1.9806356
722.0,4.3280177,4.5,48175.0,24169.92,102272.1,22835.227,49592.08,16636.332,0.0,-1.5417972,2.7592158,-0.11544653,-2.9584134
722.0,4.3280177,5.5,75865.0,35545.176,189441.64,15101.766,73277.77,31239.617,0.0,-2.0967066,-2.3406649,0.046365466,-0.8150109
722.0,4.3280177,6.5,80579.0,58962.777,144324.64,86215.29,48755.95,30217.17,0.0,-2.162689,0.2551822,-1.2014244,-1.7408303
722.0,4.3280177,7.5,81007.0,40576.27,44333.426,70807.48,76668.91,21716.924,0.0,-3.028666,1.5044944,-0.96098596,-3.0748932
722.0,4.3280177,8.5,96709.0,2118.842,50476.95,79856.72,102030.11,72455.09,0.0,1.702685,1.2788426,-2.161869,2.0364063
722.0,4.3280177,9.5,104023.0,20821.703,143756.73,114927.13,16017.518,45517.902,0.0,2.7960339,-2.5595715,1.4214957,3.0316007
722.0,4.3280177,10.5,106444.0,24362.41,110312.57,201286.14,174127.34,55650.414,0.0,-3.1035643,2.4048128,-1.3824239,2.2783232
722.0,4.3280177,11.5,106179.0,95060.17,114036.77,326289.4,104502.84,193142.22,0.0,-2.9487329,2.0196757,-2.476682,2.122674
722.0,4.3280177,12.5,100360.0,75871.625,96008.984,53925.31,87660.54,57022.844,0.0,-2.985011,0.83590466,2.2069976,1.4869304
722.0,4.3280177,13.5,90648.0,57096.832,100558.31,141725.47,78378.83,90014.42,0.0,-1.4352818,-0.727578,1.5804279,-0.46251437
722.0,4.3280177,14.5,78490.0,58387.09,85312.66,180112.98,260492.47,46325.84,0.0,-1.1855382,-0.324088,1.0048854,-1.3291705
722.0,4.3280177,15.5,58598.0,86754.01,66574.766,137727.7,240547.53,13615.941,0.0,-0.8948088,-0.61847866,1.3262663,-1.6328411
722.0,4.3280177,16.5,43847.0,100424.26,45019.797,182806.42,83437.16,5930.178,0.0,1.3499942,-1.2567415,1.3103126,-2.7325916
722.0,4.3280177,17.5,35193.0,70059.875,64214.65,143272.28,23022.176,44269.832,0.0,1.2263892,-1.1405007,2.9712884,-3.1174526
722.0,4.3280177,18.5,26665.0,53544.984,29876.059,87919.37,45345.24,40146.004,0.0,0.44577104,-1.0122207,-2.9556031,2.988524
722.0,4.3280177,19.5,18442.0,71902.63,81120.055,79625.9,45934.445,57758.516,0.0,-0.3894503,-1.2072237,-2.1755257,-1.8664712
722.0,4.3280177,20.5,10552.0,20489.27,50581.39,38156.543,25685.48,28672.504,0.0,-0.31808382,-1.2332784,-1.9183701,-2.025798
722.0,4.3280177,21.5,6301.0,6032.55,46631.633,40180.883,12994.098,17045.86,0.0,-0.15568717,-1.4058671,-2.4723651,-2.480062
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,42194.0,77024.47,194360.25,12494.691,22729.498,32621.611,0.0,0.49722612,1.9723159,2.541191,1.0363083
724.0,4.2828326,2.5,44743.0,39554.74,106906.66,23991.041,30145.81,7515.66,0.0,-0.58568484,3.1136134,1.9580436,-0.029993001
724.0,4.2828326,3.5,39096.0,30365.783,112506.79,21443.676,19912.672,22812.42,0.0,-1.6924416,-1.4184365,-0.8495091,-0.94840795
724.0,4.2828326,4.5,49439.0,37639.09,129010.37,18754.803,9050.441,18330.46,0.0,-1.5353833,1.064539,-2.3452184,1.6637702
724.0,4.2828326,5.5,76489.0,13311.112,192976.02,36457.29,30796.3,14644.386,0.0,-1.5765916,1.1277785,-1.1013894,0.7770428
724.0,4.2828326,6.5,82077.0,35802.21,132889.9,45875.742,22011.209,14378.496,0.0,-1.780361,-2.5449452,-0.73013335,2.952398
724.0,4.2828326,7.5,83448.0,16218.118,96676.0,32910.54,68107.3,24562.14,0.0,-2.6077704,2.5261366,2.2445765,2.1729946
724.0,4.2828326,8.5,93668.0,14389.953,121049.836,20075.127,82243.945,23512.395,0.0,2.4232466,2.901611,3.0893242,2.8348417
724.0,4.2828326,9.5,100341.0,47676.625,207749.69,61644.28,79295.12,20682.273,0.0,2.1406946,-1.0701711,0.4493064,-0.3822803
724.0,4.2828326,10.5,103922.0,70069.79,153126.3,24240.473,104677.97,65159.594,0.0,2.5027063,0.9523243,0.6235236,-2.7827573
724.0,4.2828326,11.5,107531.0,298951.88,159241.3,207705.56,156499.53,31016.682,0.0,2.1039681,2.17297,1.436712,1.099776
724.0,4.2828326,12.5,104430.0,91924.87,171362.31,115064.234,195701.66,102418.6,0.0,2.9840012,1.3246725,-3.1364942,2.311623
724.0,4.2828326,13.5,92452.0,31655.105,52919.715,172716.16,125063.734,70901.92,0.0,-0.9543996,-1.7027035,2.5168977,-2.4036362
724.0,4.2828326,14.5,78994.0,2021.61,175376.33,137613.78,116678.55,119400.22,0.0,-1.9229624,-1.5799955,0.026766453,-0.51267844
724.0,4.2828326,15.5,63420.0,87006.39,69528.17,161791.11,203580.64,59193.902,0.0,-2.412114,-1.2809836,0.5215473,-1.7850717
724.0,4.2828326,16.5,46245.0,84156.91,64933.008,172403.34,97588.14,32194.502,0.0,1.6468786,-1.1415248,0.3761111,-1.870644
724.0,4.2828326,17.5,33407.0,33752.996,53442.574,206780.55,45962.746,71097.79,0.0,1.8731037,-1.350532,-1.1380746,2.8191204
724.0,4.2828326,18.5,24712.0,110.081,36288.266,144452.47,29780.246,72537.78,0.0,1.9363929,-1.26909,-2.2200127,2.6272204
724.0,4.2828326,19.5,16211.0,7069.541,7195.813,57728.68,36622.777,56349.344,0.0,1.0007482,-1.14121,-1.7871084,-2.9911244
724.0,4.2828326,20.5,9832.0,9726.226,53817.11,45884.664,12100.189,32368.525,0.0,-0.49507758,-1.9673862,-2.4477966,2.7906528
724.0,4.2828326,21.5,6287.0,1009.484,40040.617,18964.99,12841.173,19659.803,0.0,-0.024270032,-2.0168478,1.9010798,3.0618093
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,42257.0,44692.23,119357.27,25625.041,43934.56,2553.3657,0.0,1.0687898,1.167806,-2.6421688,-2.3386893
726.0,4.2515736,2.5,43143.0,46636.86,95602.45,42638.52,33507.05,24066.604,0.0,-0.63361275,-3.0336635,2.7245855,-0.44355136
726.0,4.2515736,3.5,40582.0,29983.73,128303.695,10946.028,9847.9375,5509.372,0.0,-1.5355551,2.250142,-1.9130751,-1.8954942
726.0,4.2515736,4.5,49664.0,8738.696,173421.14,62681.375,32820.594,22421.24,0.0,-1.4870268,1.4582264,-0.77745134,1.6277145
726.0,4.2515736,5.5,75066.0,50393.04,143445.64,23837.334,59260.027,31573.377,0.0,-1.181479,1.2762877,-1.1917543,0.47973183
726.0,4.2515736,6.5,81099.0,45909.66,167817.88,45938.793,60492.668,32437.467,0.0,-2.1807911,-2.6524546,-1.4405739,1.1069844
726.0,4.2515736,7.5,85464.0,38150.297,163010.95,50502.19,30908.146,32014.66,0.0,-2.3443546,-0.58533823,-1.2486026,1.5476304
726.0,4.2515736,8.5,94447.0,61340.312,46155.754,34714.71,18029.48,29284.412,0.0,-2.861396,-1.7020292,0.66852987,0.09768241
726.0,4.2515736,9.5,100769.0,71182.26,190566.2,107355.38,81312.984,51831.87,0.0,1.8726306,-1.4624013,0.12417575,-2.3765693
726.0,4.2515736,10.5,105815.0,39024.42,218895.97,74828.016,112489.06,66813.86,0.0,2.23509,-2.7816901,0.33344758,3.129776
726.0,4.2515736,11.5,106067.0,287219.25,179948.5,266079.4,109073.67,142199.75,0.0,2.0758471,1.818617,0.7715483,0.9147343
726.0,4.2515736,12.5,101667.0,128847.66,66082.6,158214.77,74547.05,101109.43,0.0,2.8781197,2.0526977,1.8376516,2.0641966
726.0,4.2515736,13.5,94858.0,63034.516,51994.418,137249.22,109199.086,141973.25,0.0,2.7337952,-1.7766769,1.9343078,-1.9576863
726.0,4.2515736,14.5,80655.0,93749.445,135423.89,116492.1,86337.92,166560.2,0.0,-2.4422657,-2.442019,-0.99563926,-0.75681055
726.0,4.2515736,15.5,65305.0,96396.266,46240.598,140606.83,132067.3,66451.375,0.0,-2.7479107,-1.7809705,-0.12920083,-2.3363483
726.0,4.2515736,16.5,47605.0,61901.184,73267.164,213843.44,46896.723,88855.14,0.0,1.6399558,-1.3493438,0.5690959,-2.914886
726.0,4.2515736,17.5,33156.0,35507.566,85199.81,221968.11,31303.7,87208.07,0.0,2.1607006,-1.5778033,-2.0039449,2.6773472
726.0,4.2515736,18.5,24254.0,32440.412,14577.81,197414.12,54647.176,89713.56,0.0,-3.0499437,-1.7641352,-3.1398106,2.1372902
726.0,4.2515736,19.5,15034.0,8049.271,14628.114,80246.88,41090.23,51922.39,0.0,-2.0855107,-1.8546574,-2.18976,2.4983952
726.0,4.2515736,20.5,8878.0,1177.932,31452.11,27230.506,10662.52,41354.074,0.0,-0.3122019,-2.2873733,-1.8431617,2.0004103
726.0,4.2515736,21.5,5250.0,1053.206,31013.42,11465.236,11404.397,18016.275,0.0,0.031927645,-2.5825818,-0.31165144,3.1281893
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,41996.0,22.614,80589.89,9086.225,32695.23,34669.56,0.0,0.8860078,1.8310012,-2.5690434,-2.659881
728.0,4.218547,2.5,43129.0,5428.298,101949.81,39080.258,38310.562,25739.264,0.0,-0.44812375,0.53915864,-2.880772,-0.14792462
728.0,4.218547,3.5,40967.0,13009.67,123365.086,22968.432,13372.324,18169.225,0.0,-1.1510092,0.6921247,1.1276748,0.35495296
728.0,4.218547,4.5,52413.0,43003.367,147831.27,46103.99,25221.16,14871.611,0.0,-1.3080354,3.1374729,-2.062519,3.0051806
728.0,4.218547,5.5,75152.0,42065.195,175755.5,40441.645,54247.98,24505.617,0.0,-1.1472447,1.5353914,-1.8426218,-1.7642064
728.0,4.218547,6.5,80466.0,33843.305,134783.88,49995.93,9620.936,21114.826,0.0,-2.2085001,-2.104813,2.3036695,-2.5996861
728.0,4.218547,7.5,84179.0,26986.752,43932.85,76014.94,83811.86,21211.158,0.0,-2.2766027,-1.2571456,-2.1204436,1.0025195
728.0,4.218547,8.5,96458.0,61061.92,46958.94,48099.07,59442.23,108568.836,0.0,-2.7157962,-2.2088437,2.4889736,-1.3206565
728.0,4.218547,9.5,105925.0,44429.57,157357.19,136045.8,153056.9,119781.78,0.0,2.2473834,-0.36329693,-0.8123057,-1.7797769
728.0,4.218547,10.5,106638.0,71301.86,146976.05,171814.12,84018.54,99537.97,0.0,2.1973891,-0.28849864,-0.015220878,-1.4220515
728.0,4.218547,11.5,103862.0,275232.22,174248.94,217818.23,84971.77,87709.91,0.0,2.58425,1.7575779,1.1836464,0.90000343
728.0,4.218547,12.5,97160.0,127011.25,52201.086,160674.52,19747.682,199741.33,0.0,-2.6379929,2.0768166,-0.17627053,2.4364562
