snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
720.0,4.356077,9.5,104.0,59.79283,119.48503,127.43324,121.24374,95.97972,0.0,1.5371858,2.8717835,-0.35868812,-1.1156785
720.0,4.356077,10.5,132.0,41.588547,134.05125,233.41342,148.11444,21.524483,0.0,1.8905131,2.6514082,0.22474734,-0.071606964
720.0,4.356077,11.5,143.0,179.38365,100.57667,247.69914,98.310776,49.646507,0.0,1.422484,1.9210457,2.5317159,-0.46182397
720.0,4.356077,12.5,137.0,164.6508,217.56723,31.369919,181.18927,137.05972,0.0,-0.95262045,2.3974497,2.8047059,-0.91610694
720.0,4.356077,13.5,179.0,51.71085,96.20988,367.27798,206.6719,91.8371,0.0,-0.87365156,-0.6291941,1.8709495,-2.6811755
720.0,4.356077,14.5,169.0,42.644547,105.565605,332.81714,422.83533,209.24849,0.0,0.6769594,-0.09004405,1.7304151,-2.4931836
720.0,4.356077,15.5,186.0,257.01096,36.458702,607.06476,688.4699,155.4188,0.0,1.6059242,-0.5487849,1.8994374,-2.1904333
720.0,4.356077,16.5,202.0,506.51212,455.57755,1025.5537,345.88998,52.711605,0.0,1.3010614,-0.94993925,1.8173586,-2.0620208
720.0,4.356077,17.5,197.0,476.74377,535.1736,982.11334,172.15038,176.501,0.0,1.7544144,-1.0393637,2.4104545,-0.8274222
720.0,4.356077,18.5,234.0,754.34515,314.10602,1341.004,497.77463,366.12994,0.0,0.90962684,-0.84831583,-2.2698097,-1.2260311
720.0,4.356077,19.5,224.0,536.7217,559.7105,528.86255,635.3575,713.3358,0.0,-0.12301686,-0.7068016,-1.3865663,-1.1353179
720.0,4.356077,20.5,236.0,88.185936,862.48413,589.7015,344.83383,198.48187,0.0,0.058534548,-0.5953744,-0.08647379,-1.3827839
720.0,4.356077,21.5,268.0,23.88422,1667.285,869.74854,205.8509,574.5924,0.0,0.112668104,-1.0023191,-1.695274,-2.0355859
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,12.0,5.5347767,44.11247,11.688539,4.400612,4.5514684,0.0,-0.14654613,0.5804832,2.4738116,-0.76670486
722.0,4.3280177,2.5,36.0,31.711132,91.06851,37.506165,26.707767,16.746614,0.0,-1.0784653,0.38571757,2.327263,-2.4674644
722.0,4.3280177,3.5,40.0,17.924189,68.94309,28.650547,19.09376,7.0692596,0.0,-1.7939059,1.72778,-2.730298,3.0886018
722.0,4.3280177,4.5,48.0,25.080141,67.493904,16.186596,15.117619,19.911253,0.0,-1.554898,2.9671814,-0.47965893,2.838855
722.0,4.3280177,5.5,76.0,32.23949,126.84776,20.898376,32.730835,21.462915,0.0,-1.8191074,2.1425498,0.570784,-0.8094424
722.0,4.3280177,6.5,72.0,54.40225,65.79955,70.075645,26.672817,33.90777,0.0,-2.0639663,0.50701255,-1.2541723,-1.7756176
722.0,4.3280177,7.5,86.0,30.331137,48.119404,66.4689,63.783333,17.785587,0.0,1.4635582,1.6906646,-1.0148984,-2.528832
722.0,4.3280177,8.5,110.0,5.9531865,134.96547,90.787865,107.80289,65.22106,0.0,1.1790315,2.163978,-2.1368775,2.0594172
722.0,4.3280177,9.5,104.0,24.559738,131.05142,145.17589,22.259842,20.021648,0.0,2.2995846,-2.8431823,0.62984324,-2.6331728
722.0,4.3280177,10.5,132.0,70.99917,75.958374,332.60342,194.59904,78.486626,0.0,2.420452,2.5457845,-1.3214364,2.6608596
722.0,4.3280177,11.5,142.0,127.4686,106.339775,396.01566,94.5447,258.66098,0.0,2.426395,2.0572505,-2.4849298,1.9911389
722.0,4.3280177,12.5,138.0,105.21027,64.5657,108.478546,88.90123,95.217606,0.0,2.235778,0.55657303,2.248705,0.58778006
722.0,4.3280177,13.5,180.0,87.40588,190.04898,405.90616,153.78549,148.32542,0.0,-0.4009344,-0.52433586,1.2364713,-0.884707
722.0,4.3280177,14.5,168.0,118.510185,153.76294,322.4257,568.0662,197.35931,0.0,-0.5517525,-0.54632175,1.1238492,-1.4643594
722.0,4.3280177,15.5,187.0,267.68427,192.63818,486.6152,733.6606,126.388985,0.0,-0.3798844,-0.91033363,1.2990091,-1.7868916
722.0,4.3280177,16.5,201.0,503.90378,368.59653,1147.376,430.2435,227.57513,0.0,1.0229481,-1.254855,1.267609,-2.3607225
722.0,4.3280177,17.5,199.0,481.0889,506.20508,1124.3456,180.5811,247.92482,0.0,1.569035,-1.163101,2.1187432,-2.8902922
722.0,4.3280177,18.5,228.0,472.85016,450.94562,981.637,322.4729,373.56653,0.0,1.5372573,-0.88861656,3.0785275,-1.9223868
722.0,4.3280177,19.5,232.0,623.3743,669.2087,972.2913,149.87558,1248.0573,0.0,0.23132287,-0.9887169,-2.1611834,-1.7176526
722.0,4.3280177,20.5,234.0,8.985455,1210.1249,662.0058,244.21938,756.1109,0.0,0.06842315,-1.3787309,-0.8091834,-1.8271381
722.0,4.3280177,21.5,272.0,37.558193,1804.3978,878.4688,301.34778,623.2645,0.0,-0.12878616,-1.5781126,-1.0854026,-2.8945363
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,13.0,27.482847,62.817417,12.961913,5.8144608,10.267672,0.0,0.5125106,1.4780324,2.460777,1.8520795
724.0,4.2828326,2.5,36.0,32.63084,93.777245,29.18134,30.64406,14.200158,0.0,-0.55583346,-2.5987637,2.4740694,0.29314566
724.0,4.2828326,3.5,40.0,32.552116,97.43054,19.14681,36.323246,18.369541,0.0,-1.3350099,-1.5884262,-2.541626,-1.9769311
724.0,4.2828326,4.5,48.0,33.4691,112.032486,13.056337,39.04737,22.537533,0.0,-1.2178795,2.879338,-2.9351265,1.6475264
724.0,4.2828326,5.5,76.0,5.9398947,167.32538,32.43471,7.2091317,15.321109,0.0,-1.3065298,1.4193668,-1.9868386,1.4238477
724.0,4.2828326,6.5,72.0,29.53017,96.56744,54.01794,9.900286,4.099925,0.0,-1.3870226,-2.7266006,3.0745175,1.5568161
724.0,4.2828326,7.5,86.0,24.614985,20.239632,34.556374,69.16974,33.5921,0.0,-2.7600393,2.5702605,2.0928407,3.025131
724.0,4.2828326,8.5,110.0,14.145062,134.42955,86.66409,79.97837,34.712887,0.0,1.5978687,2.980765,3.1212964,2.8306396
724.0,4.2828326,9.5,104.0,36.852333,211.11389,45.234814,110.1529,46.52215,0.0,1.7484313,-1.5818416,0.63687634,-0.37021777
724.0,4.2828326,10.5,132.0,96.704155,145.09853,87.08982,128.67647,103.84234,0.0,1.8915309,2.5478969,0.60767734,-3.0109663
724.0,4.2828326,11.5,144.0,368.69583,262.2283,248.40198,158.55849,92.695595,0.0,1.6643351,2.0083337,1.5355859,1.5831386
724.0,4.2828326,12.5,136.0,105.87853,130.62979,115.51197,261.95874,101.77131,0.0,1.8894267,0.7551969,-3.0844975,2.592719
724.0,4.2828326,13.5,180.0,64.16207,200.66937,364.85382,144.60277,111.3633,0.0,-0.06083382,-1.5350342,2.6583412,-2.2467718
724.0,4.2828326,14.5,168.0,64.56902,253.64491,325.2371,247.06302,198.27896,0.0,-1.2260656,-1.4854623,0.06542082,-1.0502188
724.0,4.2828326,15.5,188.0,286.64758,51.68752,501.11594,607.3392,317.53976,0.0,-0.7815621,-1.3779262,0.54022384,-2.2500083
724.0,4.2828326,16.5,201.0,338.90884,427.17255,966.6415,354.30316,374.93704,0.0,1.3482448,-1.3461189,0.6253527,-2.4365635
724.0,4.2828326,17.5,196.0,325.55765,498.9049,1415.345,87.93256,587.1613,0.0,1.6268485,-1.3972964,-0.26306576,2.9442306
724.0,4.2828326,18.5,235.0,78.11647,627.49426,1387.3955,82.253105,773.46313,0.0,1.5698278,-1.3056306,-1.8873485,2.8294566
724.0,4.2828326,19.5,223.0,44.709473,358.3427,799.05835,423.45407,1002.7802,0.0,0.64442295,-1.3760198,-0.8948506,-2.912053
724.0,4.2828326,20.5,240.0,187.50424,1089.7573,754.612,403.96658,975.18024,0.0,0.10500382,-1.8855045,-0.14499657,-3.008398
724.0,4.2828326,21.5,273.0,103.466774,1500.38,500.50027,234.4117,733.3524,0.0,0.11134834,-2.3497221,0.03888743,3.082363
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,12.0,18.45619,28.297335,12.0146055,17.762733,5.5359397,0.0,0.87894964,1.5690199,-1.9670969,-2.1065187
726.0,4.2515736,2.5,36.0,40.347164,68.20668,31.880003,27.956072,4.4499803,0.0,-0.575693,2.795202,2.6656456,1.2420545
726.0,4.2515736,3.5,40.0,30.38175,105.699394,14.330693,51.574203,19.388008,0.0,-1.2997701,1.7669034,-2.8203819,-0.54227155
726.0,4.2515736,4.5,48.0,18.069447,148.56866,77.24901,33.45027,15.634252,0.0,-1.2853209,1.4168465,-1.7972775,1.3674504
726.0,4.2515736,5.5,76.0,39.988636,132.40105,26.890846,30.893635,42.492718,0.0,-1.0285765,1.5854765,-1.4110093,0.62367594
726.0,4.2515736,6.5,72.0,31.500994,96.04446,47.047867,60.918015,16.71042,0.0,-2.1754096,-2.6115322,-1.5233588,1.1217091
726.0,4.2515736,7.5,85.0,28.992523,73.381966,58.495342,27.454248,45.867733,0.0,-2.1268878,-1.3439114,-0.94306135,1.500561
726.0,4.2515736,8.5,111.0,55.739857,45.415737,40.772488,20.62591,26.32716,0.0,1.1072125,-2.3834486,0.8190054,-0.91718
726.0,4.2515736,9.5,104.0,65.62227,224.67032,74.467575,103.18643,49.164017,0.0,1.5173386,-1.5407875,0.33527067,-2.3535128
726.0,4.2515736,10.5,132.0,63.389885,257.80298,134.32565,175.29692,80.70123,0.0,1.7315272,-2.9902306,0.23615758,-2.9874973
726.0,4.2515736,11.5,143.0,351.74405,263.1624,313.34415,167.22058,215.78267,0.0,1.7133011,1.9446702,0.8655589,1.2436982
726.0,4.2515736,12.5,137.0,161.5287,163.81828,185.62482,90.15547,103.45993,0.0,1.5430925,1.7702292,1.5931648,2.1639614
726.0,4.2515736,13.5,180.0,104.81949,119.71465,252.17772,132.65892,295.7412,0.0,1.4622358,-1.4768739,1.7482897,-1.7975376
726.0,4.2515736,14.5,168.0,180.25644,150.80214,224.2404,221.65666,264.0741,0.0,-2.4419765,-2.2136087,-0.73038405,-0.90651983
726.0,4.2515736,15.5,185.0,262.09177,132.94495,427.03348,398.79156,334.33447,0.0,1.5961639,-1.7723894,0.061062578,-2.739611
726.0,4.2515736,16.5,203.0,256.0495,490.96042,994.4774,292.33066,451.27853,0.0,1.3126749,-1.48438,0.603965,-2.9886718
726.0,4.2515736,17.5,199.0,333.68863,571.6711,1538.2493,58.290344,656.7463,0.0,1.768233,-1.589149,3.106867,2.7500029
726.0,4.2515736,18.5,229.0,330.87808,322.10855,1812.6829,505.77744,880.6796,0.0,1.4325099,-1.7810454,2.752658,2.3907669
726.0,4.2515736,19.5,229.0,133.1577,279.56494,1025.4845,610.1778,1070.8773,0.0,0.7666665,-1.9198713,-1.450771,2.6270568
726.0,4.2515736,20.5,231.0,56.713947,858.7213,605.54486,599.7972,884.59357,0.0,0.187284,-2.3544176,-1.2452176,2.0823617
726.0,4.2515736,21.5,274.0,245.21596,1578.4924,436.12457,559.214,767.76654,0.0,0.16413718,-2.5505457,-0.538603,3.0469112
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,12.0,0.56161094,21.677681,4.3928137,14.198852,9.631056,0.0,0.9483929,2.061349,-1.378159,2.6740491
728.0,4.218547,2.5,36.0,2.7833245,91.95472,37.521915,23.563787,29.353624,0.0,-0.48779732,0.40111455,-2.9711072,-0.13453259
728.0,4.218547,3.5,40.0,19.03572,128.679,47.792507,41.523403,26.1952,0.0,-0.86264694,2.2133176,-2.797993,0.82019216
728.0,4.218547,4.5,48.0,34.688103,118.10491,29.364578,35.24976,6.5153713,0.0,-1.0478307,-2.906214,-2.4708529,-1.6809187
728.0,4.218547,5.5,76.0,39.86153,114.982,20.794485,40.095215,35.272617,0.0,-1.0955693,1.9070444,-2.224021,-2.7058012
728.0,4.218547,6.5,72.0,28.2735,46.410946,38.633408,25.188324,14.928756,0.0,-2.338501,-2.2053094,-2.9356215,-2.162916
728.0,4.218547,7.5,87.0,30.882067,27.0456,70.25119,86.041046,22.147509,0.0,1.4559016,-1.8249878,-2.1337423,0.2433285
728.0,4.218547,8.5,109.0,44.173897,67.82931,67.08395,44.153034,97.81285,0.0,1.6857859,-2.5413435,2.6264167,-1.6229931
728.0,4.218547,9.5,104.0,21.164759,173.00784,115.602936,129.46083,163.52007,0.0,1.9689097,-0.5482774,-0.7452848,-1.801455
728.0,4.218547,10.5,132.0,88.02438,192.04572,152.3953,186.89122,127.55308,0.0,1.3854858,-0.16544163,-0.09803415,-1.4521863
728.0,4.218547,11.5,144.0,380.86224,227.18265,285.7942,151.76921,159.08017,0.0,1.9629213,1.7815254,0.7666774,1.2958654
728.0,4.218547,12.5,136.0,143.02182,59.211285,181.72523,30.115896,238.75368,0.0,1.3171933,1.9752855,-0.089865424,2.4389277
728.0,4.218547,13.5,179.0,34.875355,245.90707,123.4272,195.94974,354.30502,0.0,0.50308496,-0.8027629,-1.3451439,-2.804553
728.0,4.218547,14.5,169.0,246.34186,119.16764,286.10086,222.272,19.30103,0.0,1.8071697,-2.0886488,-1.9504282,-2.6662834
728.0,4.218547,15.5,188.0,262.03336,220.72946,480.54123,197.68242,135.94708,0.0,1.5485195,-2.1382039,-1.3509456,2.7633579
728.0,4.218547,16.5,200.0,247.13928,465.02963,926.90454,186.02718,444.63977,0.0,1.310487,-2.0543406,0.037446603,2.6243806
728.0,4.218547,17.5,197.0,285.29138,844.60516,1120.7251,192.0499,659.56415,0.0,1.6621033,-1.7247142,-0.24637212,2.456135
728.0,4.218547,18.5,232.0,175.73613,567.5338,1464.4774,175.51361,814.854,0.0,1.751729,-1.8995616,0.26820078,2.56985
728.0,4.218547,19.5,229.0,231.60452,91.74473,1177.9197,74.79326,846.6578,0.0,2.1205235,-2.406922,0.8375422,1.6033673
728.0,4.218547,20.5,233.0,346.05185,738.8221,904.3172,167.1806,958.636,0.0,0.66066724,-3.025689,-2.0732203,1.5585903
728.0,4.218547,21.5,274.0,216.96222,1525.9893,803.5034,516.912,1127.9846,0.0,-0.059497662,-2.8736567,-0.83364844,1.9574308
731.0,4.183756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.183756,1.5,12.0,5.042575,12.793713,20.13451,20.821148,21.291792,0.0,2.2506635,-3.1119232,-1.3183299,1.1509349
731.0,4.183756,2.5,36.0,40.80965,60.619843,23.545008,25.906038,16.867857,0.0,-0.12718208,-1.9589002,-0.43168703,-0.41659176
731.0,4.183756,3.5,40.0,50.176647,96.43279,51.751335,16.063818,22.84876,0.0,-0.371403,-1.2190719,-1.552378,2.9648335
731.0,4.183756,4.5,48.0,26.607597,83.12892,18.535824,26.823599,12.409451,0.0,-0.54365885,-0.72844267,-2.4674032,-2.4245794
731.0,4.183756,5.5,76.0,38.223804,130.47314,67.36063,25.322655,32.27324,0.0,-0.9359024,-3.139823,-1.1565112,0.8944989
731.0,4.183756,6.5,72.0,46.859776,140.56639,62.702084,28.824192,23.291359,0.0,-1.0439804,2.9878306,-1.8168443,2.4631689
731.0,4.183756,7.5,86.0,0.39438713,19.156803,98.81689,55.181053,39.62449,0.0,0.017802034,-2.1003265,3.098167,-0.88980407
731.0,4.183756,8.5,110.0,52.02719,79.56576,63.951286,68.165665,67.147285,0.0,2.7330525,-2.254148,1.9118273,2.545217
731.0,4.183756,9.5,104.0,25.698215,163.76306,65.45788,110.69443,65.0974,0.0,2.5640574,-2.33211,-1.3580582,2.103332
731.0,4.183756,10.5,132.0,58.319336,188.2579,58.687527,221.20212,101.39422,0.0,2.2117677,-1.915344,-0.46299466,2.3547692
731.0,4.183756,11.5,144.0,332.79602,324.03012,80.41649,201.46642,238.86519,0.0,2.3755064,1.7879113,0.8551013,1.0372531
731.0,4.183756,12.5,136.0,127.15225,106.6916,45.403454,78.18203,279.85406,0.0,0.7152956,2.6221712,2.719974,1.5104675
731.0,4.183756,13.5,180.0,57.53088,441.2655,188.42165,375.57742,192.35495,0.0,-0.16712745,-0.9699305,2.8717031,2.8553069
731.0,4.183756,14.5,168.0,234.336,190.13199,342.08374,254.67085,24.19154,0.0,0.4699627,-2.3842802,-2.5273983,1.3832284
731.0,4.183756,15.5,185.0,358.78085,85.56973,544.63403,212.96935,114.13388,0.0,1.749261,-2.5822968,-2.2579224,0.37849125
731.0,4.183756,16.5,204.0,177.78802,587.37555,525.9493,212.71957,227.74814,0.0,1.405141,-2.343714,-1.8097241,0.22116464
731.0,4.183756,17.5,198.0,159.9473,953.9605,758.41016,5.7683163,218.58725,0.0,1.3507644,-1.9198813,0.29218546,1.5889642
731.0,4.183756,18.5,229.0,55.371006,830.28186,1021.6774,379.00882,735.01886,0.0,1.5334088,-2.216157,-1.1937399,1.9862878
731.0,4.183756,19.5,227.0,200.04381,807.5137,929.78046,516.3147,681.41956,0.0,1.5008211,-2.723341,-0.29384762,2.247
731.0,4.183756,20.5,242.0,583.3556,673.5583,1041.4552,605.61646,779.6561,0.0,0.53681344,2.77615,-0.4638829,1.0799253
731.0,4.183756,21.5,266.0,422.33154,1350.9529,525.581,505.40298,570.5045,0.0,0.15356617,-2.991576,-0.94410527,2.1254435
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,12.0,3.7741728,19.663635,11.454041,9.088037,3.8010886,0.0,2.8394437,-0.31810367,-1.917098,-1.9138982
732.0,4.1662526,2.5,36.0,1.1012473,32.360676,19.220007,13.651336,7.575302,0.0,2.0621662,1.8529506,-2.231144,2.6205268
732.0,4.1662526,3.5,40.0,7.9946327,85.61761,17.296782,22.049767,31.354877,0.0,-0.12540561,-1.6398532,-2.297551,-1.4094274
732.0,4.1662526,4.5,48.0,21.483578,102.04802,36.572678,36.54262,22.221245,0.0,-0.23945884,-1.289226,-1.4219725,-0.54130983
732.0,4.1662526,5.5,76.0,19.43355,115.58969,37.137245,43.649048,14.213518,0.0,-0.535472,-2.948278,-1.4975712,1.4087352
732.0,4.1662526,6.5,72.0,45.044582,123.57949,75.40611,54.24298,50.73647,0.0,-1.028269,2.8511248,2.9533622,2.298644
732.0,4.1662526,7.5,85.0,26.390827,100.36078,64.97907,47.614975,43.301147,0.0,-2.5302372,-2.3573287,1.5176483,-2.54594
732.0,4.1662526,8.5,111.0,50.96835,153.86029,49.36254,70.66607,28.540264,0.0,2.5323281,-2.4423552,2.6777918,-1.6661129
732.0,4.1662526,9.5,104.0,74.82973,170.59448,61.283604,146.61919,18.18556,0.0,2.662228,2.2424664,-1.7244877,1.5801617
732.0,4.1662526,10.5,132.0,83.55966,179.07062,30.61178,104.09818,141.85194,0.0,2.1779523,2.456822,-1.0521797,1.0443504
732.0,4.1662526,11.5,143.0,280.7809,304.56372,74.20349,204.42278,275.28406,0.0,2.4061115,3.0025349,0.76274854,0.959336
732.0,4.1662526,12.5,137.0,70.905624,152.14275,57.05041,47.26812,233.83357,0.0,0.7054595,-1.5453055,1.5237066,1.2035638
732.0,4.1662526,13.5,180.0,139.51299,473.55023,207.96954,231.51572,108.85112,0.0,-0.20803745,-1.7941227,2.3518374,2.1660988
732.0,4.1662526,14.5,168.0,259.05194,202.79073,330.19604,285.44284,28.504309,0.0,-0.016722573,-2.3819928,2.8560615,-2.3199344
732.0,4.1662526,15.5,185.0,294.68,49.567577,502.15347,254.90048,155.84483,0.0,1.87706,-2.7273078,-3.085994,0.043460883
732.0,4.1662526,16.5,205.0,100.23128,492.6589,502.29843,211.52757,287.24307,0.0,1.2414639,-2.35632,-2.2559707,-0.9463793
732.0,4.1662526,17.5,197.0,170.1289,924.8418,549.7821,58.530445,117.899826,0.0,1.2518219,-2.1748052,-1.3401779,-0.32145008
732.0,4.1662526,18.5,231.0,47.399082,824.8084,829.7234,391.4868,513.4513,0.0,1.2684474,-2.3352194,-1.1615988,1.9474603
732.0,4.1662526,19.5,228.0,465.6431,914.8756,899.19275,537.97437,703.6472,0.0,1.4754219,3.004713,-1.0991398,2.1961582
732.0,4.1662526,20.5,232.0,854.3133,1001.08405,880.78613,938.3056,711.49756,0.0,0.7076963,2.5452383,-0.66693676,1.7537159
732.0,4.1662526,21.5,277.0,544.9608,1187.2767,930.56415,760.6812,854.80597,0.0,0.09561882,3.0519097,-0.60656714,1.6733744
734.0,4.1293797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,4.1293797,1.5,12.0,7.895964,12.010078,11.211119,17.583485,10.576987,0.0,-2.9831326,-1.4478307,-0.7611372,2.862965
734.0,4.1293797,2.5,36.0,7.6388173,63.182255,6.303765,31.564066,14.33954,0.0,2.6417894,2.2292724,-0.8165259,-1.0591136
734.0,4.1293797,3.5,40.0,3.0258374,74.18918,60.018208,7.210642,13.727304,0.0,0.5491694,2.6521268,-0.27972475,1.899032
734.0,4.1293797,4.5,48.0,3.1881118,90.236725,30.81651,29.34381,14.572006,0.0,0.39970234,1.2541723,3.1183157,-2.458159
734.0,4.1293797,5.5,76.0,60.80059,117.35242,43.58788,56.724815,52.626827,0.0,0.0059731076,-2.4467735,-2.356365,0.016091371
734.0,4.1293797,6.5,72.0,28.108725,119.28392,75.70208,63.043568,59.096577,0.0,-0.59335846,2.1923008,-2.2147906,1.1137381
734.0,4.1293797,7.5,85.0,46.224747,37.953667,24.385302,70.47022,51.51978,0.0,-2.7121758,2.8286004,1.2201238,0.9889888
734.0,4.1293797,8.5,111.0,37.966385,161.2129,47.733154,74.14728,11.284287,0.0,2.484542,1.6159811,1.1633322,-1.8182349
734.0,4.1293797,9.5,104.0,103.55686,173.4022,85.68175,22.534262,82.88776,0.0,2.891435,-1.7014772,-2.1355152,-1.577014
734.0,4.1293797,10.5,132.0,93.339905,244.794,110.77753,19.148514,108.77808,0.0,2.2556548,-1.6743184,-2.3965907,0.105010346
734.0,4.1293797,11.5,143.0,233.82202,175.5608,128.46426,278.85385,246.82892,0.0,2.1945617,0.03237477,0.7513872,0.065064825
734.0,4.1293797,12.5,137.0,53.159878,223.75551,52.38821,83.69857,118.04325,0.0,-0.045534886,1.7447007,1.4423151,0.2402922
734.0,4.1293797,13.5,178.0,183.13815,559.79285,202.3139,180.55717,41.235477,0.0,0.013499559,3.0922732,0.008653084,-1.3849992
734.0,4.1293797,14.5,170.0,352.00638,102.41084,384.92477,209.34256,180.19429,0.0,-0.4629888,-2.762515,1.5888846,-1.9958826
734.0,4.1293797,15.5,185.0,321.39172,31.2784,470.2397,160.82849,94.20686,0.0,-1.7828114,3.1207638,1.7940568,-0.71284586
734.0,4.1293797,16.5,203.0,61.00744,354.5019,460.2395,163.19902,97.81743,0.0,0.9172446,-2.6940134,-2.4381077,-1.9275637
734.0,4.1293797,17.5,198.0,127.75268,626.17914,442.19507,291.9607,362.457,0.0,0.8485584,-2.0404048,-2.5996614,-2.8053093
734.0,4.1293797,18.5,230.0,79.946266,879.363,303.64575,721.1519,354.25192,0.0,1.3147713,2.8036118,-2.2472787,1.8001155
734.0,4.1293797,19.5,226.0,755.4083,912.7199,798.6197,597.18146,850.4574,0.0,1.4586632,2.484812,-1.403791,2.035848
734.0,4.1293797,20.5,241.0,1030.9977,1035.3124,1717.037,616.5597,883.7484,0.0,0.85350126,2.09172,-0.8628394,1.636444
734.0,4.1293797,21.5,267.0,995.35205,1373.3322,1110.4054,782.23413,1081.7213,0.0,0.49686956,2.3888955,-0.2639286,1.5803972
736.0,4.0905175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.0905175,1.5,12.0,7.7798243,30.411392,18.474365,7.6156735,8.198391,0.0,-1.7785155,-0.4102675,0.6863043,2.230513
736.0,4.0905175,2.5,36.0,13.177578,78.54164,24.315783,12.989948,29.246977,0.0,-3.0058672,0.4798371,2.9997525,1.1725371
736.0,4.0905175,3.5,40.0,14.283571,60.733364,29.310059,2.97344,16.658663,0.0,1.6963199,0.9869595,2.8760133,1.1379602
736.0,4.0905175,4.5,48.0,11.884144,76.63076,36.05824,29.1955,15.967877,0.0,0.38198125,2.1490598,-0.7126556,1.7074465
736.0,4.0905175,5.5,76.0,19.50293,154.91962,34.787506,24.399256,39.588997,0.0,0.14977181,-2.8612154,-2.1661816,3.0896196
736.0,4.0905175,6.5,72.0,25.172035,103.85425,30.616903,62.695335,21.647335,0.0,-0.33864388,-2.3701997,2.7692516,-1.3278606
736.0,4.0905175,7.5,86.0,46.29677,61.71499,89.006584,18.02327,32.13174,0.0,-2.1809053,-1.9671794,1.5838565,1.217976
736.0,4.0905175,8.5,110.0,30.644411,102.494865,72.07034,90.97784,29.825724,0.0,2.7101338,2.559056,2.1590433,2.6624513
736.0,4.0905175,9.5,104.0,99.95266,70.51221,111.98447,73.3215,58.88187,0.0,2.467417,-3.0369754,-2.3479552,2.8671043
736.0,4.0905175,10.5,132.0,118.07284,148.52762,282.42236,69.397514,161.4414,0.0,2.2073133,-2.4989,-0.8331515,-3.1274495
736.0,4.0905175,11.5,142.0,112.20548,56.703133,225.269,136.48216,77.90167,0.0,0.11725617,-1.7236794,0.07966262,-0.21334836
736.0,4.0905175,12.5,138.0,142.34227,237.52426,22.680605,121.723145,123.47396,0.0,0.052523974,-0.036138613,0.69467014,0.82604784
736.0,4.0905175,13.5,180.0,99.27548,313.2215,72.23951,204.79535,47.970295,0.0,0.105341434,-0.76378924,0.55092293,-2.1128118
736.0,4.0905175,14.5,168.0,278.99173,153.26114,292.58093,185.94395,229.79039,0.0,0.24623042,-2.520206,0.51461786,-2.6609147
736.0,4.0905175,15.5,185.0,396.1833,193.99396,473.55405,238.1363,157.37654,0.0,2.7536616,-2.8918262,-0.2682598,2.6502473
736.0,4.0905175,16.5,204.0,270.1729,414.7445,656.8201,59.739986,133.98178,0.0,1.554936,-3.046284,-0.5130072,2.7963538
736.0,4.0905175,17.5,198.0,30.67551,412.92935,275.2413,254.60364,118.90359,0.0,1.6680104,2.4010904,2.9851093,-0.7347653
736.0,4.0905175,18.5,232.0,87.13638,666.44464,257.5531,680.0756,279.83237,0.0,1.2928904,2.3894377,-3.0043952,0.99111855
736.0,4.0905175,19.5,222.0,751.1088,1015.95795,686.75494,754.952,983.0975,0.0,1.464672,2.1476994,-2.1418633,1.592078
736.0,4.0905175,20.5,239.0,1240.4718,1045.2522,1545.7944,895.14276,933.3423,0.0,1.0214541,2.1948442,-0.6613176,1.4509823
736.0,4.0905175,21.5,268.0,1324.8368,1376.7769,2115.5747,1488.5149,1120.3125,0.0,0.47025916,2.288743,0.0010706625,1.8938392
739.0,4.0513873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.0513873,1.5,12.0,18.830605,32.796913,10.527253,4.7487226,4.850133,0.0,-0.85253024,2.3680105,0.3507986,2.2080996
739.0,4.0513873,2.5,36.0,63.55381,59.205288,23.286509,14.895112,10.647317,0.0,-2.2445178,-2.1925356,2.3235226,2.397001
739.0,4.0513873,3.5,40.0,34.767216,93.78578,76.39372,26.417118,36.979145,0.0,2.4426694,-0.98501956,-1.2775601,-0.7687255
739.0,4.0513873,4.5,48.0,43.800255,81.95414,44.430042,21.145218,7.005336,0.0,1.5569663,-0.36091253,-1.6889575,-2.5045006
