snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
706.0,4.5770884,1.5,12.0,16.16203,10.69503,211.22028,26.705585,22.295286,0.0,1.4727025,3.1367123,-0.97827005,-0.5154311
706.0,4.5770884,2.5,36.0,18.034805,51.81551,1006.29584,65.30317,152.48691,0.0,2.8659358,-3.0690203,2.4744565,2.2854683
706.0,4.5770884,3.5,40.0,19.937206,58.790325,855.6278,32.87493,124.32311,0.0,1.4928976,-3.1160338,1.9855072,1.5154021
706.0,4.5770884,4.5,48.0,19.944471,73.86926,710.9137,30.877886,74.13245,0.0,-2.024326,3.0000176,2.509872,0.7642512
706.0,4.5770884,5.5,76.0,33.431107,47.60377,1009.77563,84.80988,69.83944,0.0,2.8879764,3.0008745,2.4785395,1.4192516
706.0,4.5770884,6.5,72.0,1.1685339,67.86762,571.8552,47.183945,19.518808,0.0,0.90447795,2.9217014,2.7527838,2.1136975
706.0,4.5770884,7.5,88.0,28.369476,58.2513,661.2196,119.83686,90.887085,0.0,0.9284621,3.0495262,-2.67905,0.55355245
706.0,4.5770884,8.5,108.0,8.373936,104.06582,683.59656,87.48651,54.27969,0.0,0.043241125,3.1192868,-2.3157806,-0.4377955
706.0,4.5770884,9.5,104.0,0.71965873,135.1098,482.911,52.821865,49.788166,0.0,0.5245022,3.0747209,-1.5777656,1.3243403
706.0,4.5770884,10.5,132.0,8.108178,302.3595,654.5687,146.18715,93.701584,0.0,1.1083144,3.073694,-1.9109043,1.6018443
706.0,4.5770884,11.5,143.0,47.528362,217.44499,651.23444,243.24335,243.65045,0.0,1.1379541,3.1356263,-2.3685882,1.3110704
706.0,4.5770884,12.5,137.0,73.27736,89.97324,432.96918,110.82567,72.71488,0.0,0.36526173,2.9701288,-2.0737176,2.3404367
706.0,4.5770884,13.5,179.0,28.806322,190.06424,508.61972,66.62361,133.33774,0.0,0.41263843,-3.0604842,-0.028242756,2.0555363
706.0,4.5770884,14.5,169.0,18.531752,169.3487,418.1715,80.75541,121.626945,0.0,0.8955952,3.0662668,0.42686,2.5020008
706.0,4.5770884,15.5,187.0,57.1168,157.1552,622.50116,153.42764,122.13434,0.0,1.6193686,2.8941946,1.4316658,2.1856692
706.0,4.5770884,16.5,201.0,2.2933064,207.65962,518.5961,187.63324,168.65508,0.0,3.035958,2.8192053,1.6768624,-2.7176657
706.0,4.5770884,17.5,199.0,72.72126,135.86787,327.6624,164.27913,257.9782,0.0,2.4321876,2.800345,1.7374316,-2.1732008
706.0,4.5770884,18.5,229.0,129.76215,74.7064,245.99374,110.19975,325.7856,0.0,0.49700716,2.5983036,-0.29813936,-2.6527207
706.0,4.5770884,19.5,230.0,144.00545,354.46118,985.3575,703.38086,120.715775,0.0,-0.094621174,2.8552022,-1.3017604,-3.0206127
706.0,4.5770884,20.5,233.0,246.23405,427.1923,1211.47,805.0657,114.03925,0.0,-0.5319115,2.9222162,-1.182214,-2.513397
706.0,4.5770884,21.5,271.0,227.35469,828.38635,952.1305,883.50397,804.45984,0.0,-0.7791502,3.0128539,-1.4534814,-0.3125045
708.0,4.552132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.552132,1.5,12.0,10.549695,23.424349,185.63565,13.898849,53.68459,0.0,2.2983348,-3.0336344,0.5018558,-2.2098975
708.0,4.552132,2.5,36.0,40.582123,69.01365,829.5858,116.381744,79.0761,0.0,-1.4345291,-3.0877564,-2.9030728,2.00615
708.0,4.552132,3.5,40.0,26.428905,25.875063,713.97925,38.37902,66.69269,0.0,2.3884635,3.13062,-1.8225329,1.8993638
708.0,4.552132,4.5,48.0,31.164371,40.165524,680.16705,26.750761,26.258999,0.0,-2.8369298,2.9164178,-3.0061302,0.5785248
708.0,4.552132,5.5,76.0,41.131924,35.14754,977.0478,83.86915,80.012115,0.0,-0.4807676,2.9960718,2.1093807,1.3422701
708.0,4.552132,6.5,72.0,35.715706,24.52823,591.3721,89.26405,55.098663,0.0,-0.9554476,2.9819276,1.9063455,2.4204464
708.0,4.552132,7.5,89.0,36.585155,26.269672,637.9202,30.377758,66.033585,0.0,0.28734398,3.1046603,2.3617277,2.36468
708.0,4.552132,8.5,107.0,15.0065,136.99092,579.7927,145.0693,92.1836,0.0,0.40454242,2.9853802,-1.9665313,-0.27296183
708.0,4.552132,9.5,104.0,39.85488,132.47731,415.81802,139.88492,8.0760355,0.0,0.87696964,3.0874207,-2.0456953,-0.37350282
708.0,4.552132,10.5,132.0,59.918175,170.93991,540.70795,140.86728,107.79305,0.0,0.81901324,3.0796306,-2.2483308,2.3519263
708.0,4.552132,11.5,141.0,17.049177,167.46196,655.3883,249.67676,192.4515,0.0,1.3399224,2.9812114,-2.8452487,1.2863773
708.0,4.552132,12.5,139.0,81.187836,133.06721,443.5331,113.00772,65.8446,0.0,1.5146861,3.0040042,-2.2852254,1.3769435
708.0,4.552132,13.5,179.0,77.14453,218.38277,598.3204,90.308624,40.287575,0.0,0.5327281,3.1027594,-1.9769225,1.7954352
708.0,4.552132,14.5,169.0,35.89608,184.76328,545.3582,82.90519,69.10467,0.0,1.160187,3.0857775,1.8452078,1.5586516
708.0,4.552132,15.5,185.0,67.57632,221.8274,600.2118,200.44896,39.10429,0.0,1.425776,2.721794,1.289024,2.3311656
708.0,4.552132,16.5,204.0,25.509026,72.24001,563.3884,142.7816,26.583498,0.0,2.851953,2.7138574,1.9707272,1.2032919
708.0,4.552132,17.5,196.0,113.84215,118.47139,423.53152,203.49033,310.41946,0.0,2.7875419,2.8233216,1.8417788,-2.675224
708.0,4.552132,18.5,231.0,225.42194,73.17201,467.17856,97.476295,315.17145,0.0,-2.5543234,2.5158625,1.0252733,2.9409206
708.0,4.552132,19.5,227.0,118.21496,216.68852,713.4591,392.82263,130.54695,0.0,-0.043096486,2.8208835,-1.1970861,-2.8304758
708.0,4.552132,20.5,243.0,170.1684,449.04962,951.29675,524.69525,289.86246,0.0,-0.5899478,2.829533,-1.2396522,2.708835
708.0,4.552132,21.5,267.0,291.7009,788.0536,641.8779,443.81125,263.39154,0.0,-1.4516803,2.7421253,-1.9246393,-1.374871
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,12.0,16.95549,19.722607,198.04124,26.096804,57.16357,0.0,-0.24315156,2.9992783,-1.546735,-2.291408
711.0,4.501815,2.5,36.0,62.84695,79.30759,875.592,17.4004,44.248604,0.0,-0.20269988,2.8653002,-2.0301347,0.68576103
711.0,4.501815,3.5,40.0,2.6868923,31.469921,726.4951,37.3222,156.55469,0.0,1.3247422,2.8183615,0.13997006,1.2943784
711.0,4.501815,4.5,48.0,0.21194357,44.540592,574.321,67.1424,96.9826,0.0,-1.0063759,2.8066201,1.3885528,1.6339906
711.0,4.501815,5.5,76.0,0.52637917,11.379099,885.5654,80.533394,141.22469,0.0,1.2311108,3.0194924,0.6448893,1.0171816
711.0,4.501815,6.5,72.0,11.972916,46.970196,592.0902,43.94497,98.59313,0.0,-1.0342822,2.9904795,2.2692063,1.3358792
711.0,4.501815,7.5,87.0,12.672032,51.744884,634.6575,55.777233,110.75549,0.0,2.01323,2.9643674,1.7331736,0.8808912
711.0,4.501815,8.5,109.0,19.293013,113.93387,707.9725,52.358704,92.77895,0.0,1.3037014,2.9573843,-2.613125,1.1415422
711.0,4.501815,9.5,104.0,22.519604,58.167175,483.58966,88.05565,84.82749,0.0,0.49734542,3.05675,-2.2840786,0.95624965
711.0,4.501815,10.5,132.0,9.475366,131.65782,627.6783,242.972,58.322117,0.0,1.3680332,2.9568167,-2.757256,0.7900674
711.0,4.501815,11.5,142.0,26.190563,206.57698,647.403,135.14691,128.44339,0.0,1.0027262,2.7961216,2.7981272,1.5287788
711.0,4.501815,12.5,138.0,29.480726,197.28018,554.0432,141.77391,80.63954,0.0,1.1534536,2.7589333,-2.8875518,0.54520124
711.0,4.501815,13.5,180.0,2.684956,175.64334,646.9858,87.11728,117.731606,0.0,1.1582822,3.0058374,-1.2636242,-0.45705843
711.0,4.501815,14.5,168.0,76.696106,90.12056,382.1178,85.8233,108.40784,0.0,0.7362084,2.9829726,1.530966,-0.5170971
711.0,4.501815,15.5,185.0,43.55835,73.589386,460.71887,135.49097,133.64278,0.0,0.85101944,2.656671,1.0353523,0.93109024
711.0,4.501815,16.5,202.0,58.1593,55.82532,641.593,197.95444,169.94742,0.0,1.3874027,2.704133,1.2556449,2.4067693
711.0,4.501815,17.5,201.0,42.367718,54.789223,662.60443,72.28344,185.15201,0.0,-0.6559392,2.7942452,0.8158382,2.9214365
711.0,4.501815,18.5,228.0,78.82756,98.475235,619.62616,107.30007,233.30878,0.0,-1.291661,2.9882503,2.4817712,2.9883935
711.0,4.501815,19.5,227.0,10.186592,331.07657,627.83246,262.8642,285.67084,0.0,-0.80843294,2.7570934,2.0152617,3.0201938
711.0,4.501815,20.5,241.0,23.76392,92.2288,618.7309,150.97014,255.29109,0.0,2.225054,2.947771,2.6334083,-2.6672592
711.0,4.501815,21.5,266.0,98.91413,236.2629,554.8502,127.98453,86.31548,0.0,-2.6227334,3.0596962,-0.8117141,-2.0496411
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,13.0,23.579914,13.239346,214.19666,27.035004,12.653047,0.0,-2.935163,2.9600346,1.206689,2.8519585
712.0,4.489422,2.5,36.0,90.15048,70.97261,982.37646,76.250854,84.28559,0.0,2.6665053,2.8866332,0.5231298,0.90938616
712.0,4.489422,3.5,40.0,14.516595,87.59778,723.8214,99.90465,128.81792,0.0,-2.315486,2.7343047,1.2239518,1.2950329
712.0,4.489422,4.5,48.0,1.6231829,36.291683,557.4302,36.61357,81.47945,0.0,-1.5715786,2.761636,1.1767505,1.4938489
712.0,4.489422,5.5,76.0,47.804825,15.745311,823.40674,61.84282,67.90311,0.0,0.20636553,2.9722073,0.6121193,1.5923074
712.0,4.489422,6.5,72.0,4.983086,29.366703,616.58124,47.82358,72.86918,0.0,2.0961246,3.017244,0.8011563,0.7787479
712.0,4.489422,7.5,84.0,50.805874,46.869015,595.7321,45.270447,77.207146,0.0,0.87928176,2.9235508,2.2025857,1.192869
712.0,4.489422,8.5,112.0,18.09469,78.2052,715.42487,97.88122,99.1355,0.0,1.1805198,3.0117445,-2.5370815,0.81453794
712.0,4.489422,9.5,104.0,20.481739,29.33576,539.1456,95.07105,108.799774,0.0,0.950847,2.9497042,3.0946825,0.8336884
712.0,4.489422,10.5,132.0,4.708678,109.77143,648.13745,201.04092,88.6206,0.0,0.86966693,2.9370158,-3.009036,1.3146049
712.0,4.489422,11.5,143.0,5.4666905,204.26103,625.26996,177.8701,125.69653,0.0,1.028316,2.799026,2.712144,1.5241222
712.0,4.489422,12.5,137.0,31.3619,226.30177,523.6128,113.15113,51.681587,0.0,1.2185509,2.8099408,2.244279,1.5346464
712.0,4.489422,13.5,180.0,29.4018,192.99275,703.7549,143.69621,137.14035,0.0,1.1460876,3.0667312,-0.9805567,-0.8400028
712.0,4.489422,14.5,168.0,38.155994,101.29954,408.02853,122.31131,169.52942,0.0,1.6514667,3.0102625,0.9315844,-0.42687964
712.0,4.489422,15.5,185.0,49.19086,125.09805,471.04767,65.27917,114.34403,0.0,-0.24334529,2.68042,1.5199387,0.113510534
712.0,4.489422,16.5,204.0,114.25873,27.138489,634.88794,62.162174,118.34585,0.0,1.3238134,2.6857166,0.2917653,1.2005417
712.0,4.489422,17.5,197.0,35.92468,146.827,569.3819,80.92012,265.23633,0.0,-0.25016627,2.8770726,1.9971675,2.825704
712.0,4.489422,18.5,234.0,29.670383,102.52475,741.4494,190.06473,230.36658,0.0,2.703687,3.0962536,2.5687556,3.0084295
712.0,4.489422,19.5,227.0,83.52448,123.38663,647.17163,225.9041,181.63008,0.0,-1.4612865,2.6615622,2.3495553,-3.1199405
712.0,4.489422,20.5,239.0,54.627693,229.47981,635.96014,233.29254,104.052284,0.0,2.438334,2.904577,2.4930584,2.673955
712.0,4.489422,21.5,265.0,12.193687,287.68295,402.67697,127.493515,349.2147,0.0,2.364089,-3.0434244,-2.4385455,-0.85600835
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,13.0,3.756219,40.17115,247.93007,24.714724,57.300312,0.0,1.2992784,2.9815898,-0.61425704,-1.2208285
714.0,4.4519887,2.5,36.0,13.408977,58.560562,1090.4841,59.33203,74.53727,0.0,1.2283589,2.946292,-0.75333124,0.7586979
714.0,4.4519887,3.5,40.0,13.729067,39.45603,755.43365,17.139256,168.9633,0.0,-0.9198011,2.812544,-0.5451834,1.3778846
714.0,4.4519887,4.5,48.0,11.30926,30.645483,600.13574,60.105007,81.75889,0.0,-1.4837383,2.8389535,0.14154834,1.2495987
714.0,4.4519887,5.5,76.0,4.8866873,22.87539,856.6652,117.72511,118.894424,0.0,-2.1997945,2.8682263,-0.15218875,0.87170863
714.0,4.4519887,6.5,72.0,2.131476,46.232597,593.72314,21.840147,106.325424,0.0,-1.4456745,2.9422073,0.023326175,0.8195789
714.0,4.4519887,7.5,84.0,44.165302,64.70696,630.2252,94.40827,112.07694,0.0,-2.630178,2.8483682,1.9596177,0.47310984
714.0,4.4519887,8.5,112.0,60.361576,106.83534,737.8088,68.52049,53.255127,0.0,0.5156026,2.9573734,2.643056,0.6543427
714.0,4.4519887,9.5,104.0,11.048132,107.50557,506.87613,113.49107,56.959095,0.0,0.28589454,2.784958,2.6618512,-0.11424388
714.0,4.4519887,10.5,132.0,30.177921,111.68251,786.85645,106.79487,60.276554,0.0,0.33913204,2.805723,2.5065541,0.64230895
714.0,4.4519887,11.5,144.0,55.515495,242.95103,674.48254,147.9625,136.66534,0.0,0.4714622,2.7053106,2.989419,0.90258265
714.0,4.4519887,12.5,136.0,8.420341,204.57762,555.88257,128.5256,89.1688,0.0,1.1115837,2.8926926,2.0973175,1.6387472
714.0,4.4519887,13.5,180.0,11.658399,89.58369,788.3376,46.967106,94.64237,0.0,1.4055121,3.0700288,2.4575584,-3.0167062
714.0,4.4519887,14.5,168.0,41.654583,70.50258,575.8342,128.14078,107.94541,0.0,3.1213117,2.8669584,1.5728463,0.021882862
714.0,4.4519887,15.5,184.0,95.94844,52.089035,516.7881,79.82291,43.819138,0.0,0.9060979,2.8318076,0.86586887,-1.6274828
714.0,4.4519887,16.5,205.0,218.07231,54.49884,743.0535,38.24066,81.656235,0.0,1.0760977,2.6055155,1.6599777,1.712976
714.0,4.4519887,17.5,196.0,35.991524,229.04755,762.49347,262.05267,199.85674,0.0,0.65813965,2.6286438,3.1204526,2.2801929
714.0,4.4519887,18.5,231.0,39.182163,21.362614,721.7733,346.56357,249.16846,0.0,0.21166034,2.874336,2.3322363,2.8846946
714.0,4.4519887,19.5,225.0,107.24456,107.24803,619.28564,287.12668,365.6717,0.0,1.8311142,2.8905969,2.9395256,-2.449232
714.0,4.4519887,20.5,243.0,92.4754,230.66554,333.76837,247.42459,296.25894,0.0,1.632051,2.824035,-2.3702538,-2.1711402
714.0,4.4519887,21.5,261.0,170.72098,159.77931,358.82678,112.9815,20.421309,0.0,-1.4705428,-3.1189477,0.009141416,-2.1005597
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425637,1.5,12.0,0.61777925,29.939983,217.05002,45.873745,31.353275,0.0,-1.2130678,-3.136006,-2.473063,-1.6523459
716.0,4.425637,2.5,36.0,43.392944,47.817173,1042.4265,56.13054,180.73091,0.0,2.1183727,3.1056104,-2.9418097,1.1044596
716.0,4.425637,3.5,40.0,16.191334,55.000446,700.54126,102.71358,156.30571,0.0,1.4552845,2.883022,-0.9692843,1.0039912
716.0,4.425637,4.5,48.0,41.781116,40.688835,631.0835,50.721165,118.016594,0.0,-0.87254566,2.9034886,-0.45786083,1.0717858
716.0,4.425637,5.5,76.0,21.41224,33.146626,902.7616,72.98392,125.75784,0.0,1.908519,2.966288,-0.32724565,0.3948263
716.0,4.425637,6.5,72.0,20.14534,15.892875,586.5415,13.427309,69.16032,0.0,-2.4137852,2.882722,-1.5028974,0.9375674
716.0,4.425637,7.5,87.0,40.08883,38.943497,730.01984,56.80712,112.01247,0.0,-0.36764246,2.8139172,2.422112,0.027675355
716.0,4.425637,8.5,109.0,76.12569,92.429474,710.02545,116.512314,23.27094,0.0,0.06280829,2.7783084,2.2294364,0.26013753
716.0,4.425637,9.5,104.0,1.2960017,123.49119,549.8016,69.98897,16.596586,0.0,1.6423321,2.6739464,2.4773345,-1.0661361
716.0,4.425637,10.5,132.0,0.41731066,132.37717,725.0285,94.07818,54.1136,0.0,1.7196938,2.719042,2.3133898,0.6438213
716.0,4.425637,11.5,144.0,17.733576,207.20474,833.04956,108.24129,113.03534,0.0,0.876403,2.705169,2.4202402,1.4634159
716.0,4.425637,12.5,136.0,27.710932,236.41353,699.7149,84.56431,100.858574,0.0,1.3404831,2.6280575,1.2568531,1.2176895
716.0,4.425637,13.5,180.0,31.898703,244.09508,913.70337,137.26672,64.689735,0.0,1.4002658,2.852353,1.086606,1.4934156
716.0,4.425637,14.5,168.0,98.179634,224.37987,518.9257,93.043205,55.04311,0.0,1.9409548,2.8410766,1.8005579,1.5426635
716.0,4.425637,15.5,187.0,135.26341,60.95951,600.48566,19.729225,73.4741,0.0,2.82328,2.708023,3.0241942,-2.7351706
716.0,4.425637,16.5,201.0,290.3237,67.302315,654.25696,29.842031,151.50352,0.0,0.5952161,2.4916584,3.004674,1.747232
716.0,4.425637,17.5,196.0,138.6586,123.25251,722.2013,204.35965,169.61273,0.0,0.30348498,2.3815417,2.8433042,1.920287
716.0,4.425637,18.5,234.0,53.029846,131.6777,494.81396,382.2239,296.71036,0.0,-0.040059566,2.9862845,2.4862325,2.8315632
716.0,4.425637,19.5,228.0,40.398033,139.32033,485.4555,446.23697,308.7636,0.0,-0.5437358,-2.9974763,-2.9588666,-3.0747688
716.0,4.425637,20.5,233.0,60.515663,140.61974,403.91486,290.64676,322.49194,0.0,1.637083,2.9583478,-2.8708344,2.8646157
716.0,4.425637,21.5,277.0,178.15349,60.67554,365.8568,286.11832,129.90747,0.0,0.1957057,2.6514344,3.0987642,-2.7510748
718.0,4.3840175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.3840175,1.5,13.0,5.3074374,27.718153,228.1698,13.256083,49.069424,0.0,2.0996401,2.9951692,0.030845866,-0.84711057
718.0,4.3840175,2.5,36.0,31.120195,92.66173,937.6443,51.186745,142.44525,0.0,2.1275594,3.1113563,2.803147,1.9191903
718.0,4.3840175,3.5,40.0,41.40668,44.037052,727.15924,50.21703,153.82758,0.0,-0.093032375,3.05238,3.0812612,0.9929701
718.0,4.3840175,4.5,48.0,22.079662,14.274915,705.5183,53.11374,125.45101,0.0,-0.28308496,2.9510782,-1.7069227,0.7562722
718.0,4.3840175,5.5,76.0,11.508431,35.748238,947.7199,32.27818,127.70631,0.0,-0.96548986,2.9635892,-1.0628252,0.29525518
718.0,4.3840175,6.5,72.0,44.06415,30.026043,587.6202,27.968176,48.429234,0.0,2.863984,2.8575544,-1.30652,0.73133314
718.0,4.3840175,7.5,87.0,28.194885,59.981762,722.17346,27.106434,103.083015,0.0,2.6354883,2.768106,-0.47223708,0.20412546
718.0,4.3840175,8.5,109.0,49.810104,139.1674,786.42993,76.56804,89.88132,0.0,0.8389879,2.7321243,0.9956747,0.3763732
718.0,4.3840175,9.5,104.0,1.9627826,163.2091,660.2448,105.67071,68.10728,0.0,1.4220121,2.666219,1.5679603,1.261392
718.0,4.3840175,10.5,132.0,57.036808,171.81349,716.4749,131.86699,178.61125,0.0,1.238159,2.8067603,1.4899186,0.7828882
718.0,4.3840175,11.5,144.0,96.2512,246.90546,713.1188,53.749306,218.22784,0.0,1.0626225,2.7899787,2.1945636,0.8326369
718.0,4.3840175,12.5,136.0,15.751078,265.6027,656.49774,47.239323,217.40611,0.0,0.7002092,2.7814817,1.4921945,1.1864859
718.0,4.3840175,13.5,180.0,67.43092,128.90434,822.5587,126.712234,201.36348,0.0,1.0061717,2.896531,1.5369565,1.3701671
718.0,4.3840175,14.5,168.0,157.51205,232.72752,669.59595,103.399414,77.97161,0.0,1.7830647,2.7284644,0.92631876,1.2781405
718.0,4.3840175,15.5,185.0,181.09697,184.67479,694.2287,65.702484,20.213402,0.0,1.920997,2.6661615,-2.3312979,-1.341352
718.0,4.3840175,16.5,204.0,154.86313,140.77354,628.7729,115.4393,64.57813,0.0,2.0643988,2.5713193,0.6738993,1.6679614
718.0,4.3840175,17.5,197.0,169.68181,248.85579,575.32886,267.38486,138.75012,0.0,1.2333689,2.8464046,1.3973966,2.4416823
718.0,4.3840175,18.5,229.0,85.58645,249.66055,510.97647,429.72964,190.59901,0.0,1.4815904,-2.9985118,2.331272,2.6832163
718.0,4.3840175,19.5,226.0,75.622734,205.37656,631.5464,522.0524,212.581,0.0,-1.0438762,-2.638641,2.5325925,2.5543911
718.0,4.3840175,20.5,248.0,21.050558,344.4735,601.6213,592.4724,104.74287,0.0,2.2446747,-2.9957054,2.6986098,2.9833746
718.0,4.3840175,21.5,259.0,29.104181,128.07988,639.2578,283.1124,83.165215,0.0,1.9870814,-2.8634448,2.7664278,2.48004
720.0,4.356077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,1.5,13.0,10.770946,35.095028,214.92133,21.613234,24.452894,0.0,0.5443802,2.9560711,-0.41959214,-2.5163536
720.0,4.356077,2.5,36.0,1.6514503,14.4247675,784.1168,67.35915,82.07944,0.0,2.7394834,2.974832,2.269556,1.7922192
720.0,4.356077,3.5,40.0,36.967503,62.753784,737.6373,77.41802,62.654705,0.0,-0.7790898,2.9989579,3.0301938,1.4741915
720.0,4.356077,4.5,48.0,34.328533,26.12716,754.16583,58.918686,72.54491,0.0,2.8948696,3.00409,-2.6795425,0.34106764
720.0,4.356077,5.5,76.0,1.1785408,4.384047,1065.7513,29.82932,81.57826,0.0,-1.7749465,2.973719,-0.45248994,-0.4792486
720.0,4.356077,6.5,72.0,4.1922193,44.096,585.367,72.94026,31.96575,0.0,-1.1619227,2.8816745,-1.0081879,-0.25691026
720.0,4.356077,7.5,84.0,14.422076,10.35442,648.2381,88.66278,94.70112,0.0,-0.6519443,2.7337325,-0.8105407,0.5730009
720.0,4.356077,8.5,112.0,9.48145,85.92991,876.7344,87.40214,150.89497,0.0,0.7004856,2.7794108,0.8822268,0.16752025
720.0,4.356077,9.5,104.0,37.868393,185.17699,646.44073,67.41326,48.326237,0.0,1.8753178,2.6848319,0.9445783,1.0147636
720.0,4.356077,10.5,132.0,63.962948,46.877804,771.6707,93.02336,194.32967,0.0,1.1098258,2.7688024,0.83115673,0.5452586
720.0,4.356077,11.5,143.0,34.07729,89.70985,785.8452,69.48677,266.40662,0.0,1.3881228,2.6576002,0.14300267,0.8886215
720.0,4.356077,12.5,137.0,27.29961,181.08078,662.3416,47.629967,225.82875,0.0,0.6992514,2.655057,1.312108,0.9424747
720.0,4.356077,13.5,179.0,6.385096,143.28874,934.2103,81.21727,209.4226,0.0,0.08633883,2.8046503,-1.3153133,1.2280087
720.0,4.356077,14.5,169.0,59.536057,193.82294,709.1309,113.70919,186.26822,0.0,2.312183,2.7352061,-0.21886158,1.8414768
720.0,4.356077,15.5,186.0,131.55006,194.69989,776.0095,136.41473,108.13922,0.0,1.7268938,2.6690805,-2.4975276,1.5845084
720.0,4.356077,16.5,202.0,155.73157,204.43419,724.4572,138.63766,61.070023,0.0,1.7086886,2.6712945,1.477125,2.0326798
720.0,4.356077,17.5,197.0,144.27483,312.34363,613.20654,296.22397,163.08986,0.0,1.7191658,2.920169,1.3575325,2.595065
720.0,4.356077,18.5,234.0,8.55969,374.04724,518.9838,361.94916,126.464424,0.0,1.5416358,-3.0292315,2.0195332,3.0550506
720.0,4.356077,19.5,224.0,32.401634,256.09662,926.1053,511.6828,234.25658,0.0,0.5950326,-2.7786496,2.429277,2.6422114
720.0,4.356077,20.5,236.0,164.36224,178.73384,786.3958,614.30304,177.32306,0.0,0.21067439,-2.9776585,2.420971,-2.917888
720.0,4.356077,21.5,268.0,311.11484,12.916807,644.62585,394.4949,199.38426,0.0,-0.8813175,-3.0663571,2.3242989,-2.7585435
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,12.0,10.7494135,11.209695,233.95294,36.695957,39.002735,0.0,-2.5077794,2.9832869,-3.13872,3.1335297
722.0,4.3280177,2.5,36.0,23.100569,52.061485,897.283,29.999456,54.000095,0.0,2.857613,2.925082,2.784155,1.7689934
722.0,4.3280177,3.5,40.0,27.668716,28.50658,758.9485,26.364548,124.589874,0.0,-1.2550418,2.9810011,-3.111636,1.2687217
722.0,4.3280177,4.5,48.0,24.33384,49.48527,756.63055,72.16829,59.906116,0.0,-2.638025,2.9321942,3.0315514,2.2056904
722.0,4.3280177,5.5,76.0,30.641542,32.86632,1048.958,29.000652,68.09904,0.0,1.1659327,2.9830368,-1.8100284,2.2325308
722.0,4.3280177,6.5,72.0,16.88749,7.327003,636.6577,11.105443,11.318586,0.0,-2.1999402,2.8387299,-1.6956942,-1.0661026
722.0,4.3280177,7.5,86.0,32.918026,81.47304,671.43207,54.36845,69.842316,0.0,2.4617085,2.9061437,-1.9922806,0.97503084
722.0,4.3280177,8.5,110.0,4.8888216,114.291275,845.7786,87.73583,126.77504,0.0,1.8811663,2.8400114,0.34017968,-0.0043208105
722.0,4.3280177,9.5,104.0,64.56578,207.59067,634.2104,84.93834,51.460278,0.0,2.175558,2.640716,0.93203086,0.39427218
722.0,4.3280177,10.5,132.0,26.560959,160.84883,752.7102,150.9332,182.4263,0.0,2.2733734,2.753323,0.39279044,0.0050766123
722.0,4.3280177,11.5,142.0,19.42841,225.11688,711.7291,253.42258,310.7614,0.0,2.1300502,2.7279842,0.34890604,0.46220693
722.0,4.3280177,12.5,138.0,60.726574,153.7638,618.3151,55.19033,200.44878,0.0,1.8224503,2.7919,-2.5842628,1.1079841
722.0,4.3280177,13.5,180.0,63.54316,89.5707,960.52606,228.87482,236.76532,0.0,1.9774234,2.7775717,-2.5379438,1.2708353
722.0,4.3280177,14.5,168.0,55.399273,106.22227,654.1775,123.935776,113.1767,0.0,1.9434953,2.6004305,-1.3584976,0.90770036
722.0,4.3280177,15.5,187.0,189.10556,374.1045,770.2489,32.715805,133.10548,0.0,1.5693113,2.724926,-2.1439385,1.663194
722.0,4.3280177,16.5,201.0,249.94098,416.8979,792.6515,234.49477,167.946,0.0,1.9011838,2.6644495,0.9539586,0.18752553
722.0,4.3280177,17.5,199.0,139.0879,207.20372,677.611,312.13092,47.92764,0.0,1.0155386,2.6404133,1.2176653,2.1833253
722.0,4.3280177,18.5,228.0,20.435913,381.32025,622.5368,407.1933,260.20734,0.0,1.1180874,-3.0983036,1.8180612,2.9477735
722.0,4.3280177,19.5,232.0,11.662178,344.0938,836.4797,761.34796,313.48996,0.0,-0.1008547,-2.6918802,2.4514828,2.4778717
722.0,4.3280177,20.5,234.0,0.17093982,639.0309,831.15015,631.0446,282.17798,0.0,-0.46019456,-2.9930046,2.460715,-2.589857
722.0,4.3280177,21.5,272.0,228.63217,495.09097,984.9964,384.29727,723.983,0.0,-0.31437796,-3.0511303,2.2253084,-2.5622354
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
