snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
690.0,4.848723,8.5,112.0,18.84986,138.68474,892.60504,112.12501,100.044174,0.0,1.0727699,3.0433772,-1.0574076,1.9410357
690.0,4.848723,9.5,104.0,13.274313,81.58998,626.15045,100.79733,156.09483,0.0,0.76399195,3.0459054,-0.35160792,1.6475046
690.0,4.848723,10.5,132.0,68.849106,87.47551,739.99817,89.61904,107.97822,0.0,0.58917993,2.9012315,-0.3160604,0.73988324
690.0,4.848723,11.5,142.0,11.617562,193.83153,640.0561,79.3308,116.696,0.0,0.46503195,2.7390811,0.7197266,1.1493692
690.0,4.848723,12.5,138.0,48.935425,176.50798,552.9007,113.89784,118.234344,0.0,0.5058407,2.797756,1.277321,1.2444707
690.0,4.848723,13.5,178.0,14.315187,232.42688,737.88464,168.64667,339.17902,0.0,0.23177749,3.061125,2.50991,2.0701618
690.0,4.848723,14.5,170.0,65.02606,211.4079,574.8678,81.44817,247.12564,0.0,0.14452635,3.1094513,-1.9599206,1.7928362
690.0,4.848723,15.5,186.0,19.650139,278.21988,542.4592,128.10666,182.74669,0.0,-0.8417678,3.0133085,3.01394,2.7793221
690.0,4.848723,16.5,205.0,75.1943,429.03696,390.19034,261.442,128.56253,0.0,-1.0993992,3.1310985,2.2489822,-3.05053
690.0,4.848723,17.5,195.0,36.108707,240.9678,462.2344,39.422276,213.0699,0.0,-0.8937725,3.127129,0.53815913,-0.8365529
690.0,4.848723,18.5,230.0,182.1585,367.14963,555.82227,511.1529,34.512115,0.0,-0.6592933,-3.124195,0.1084966,-2.7224581
690.0,4.848723,19.5,222.0,243.91652,83.24142,815.5181,726.0353,182.29329,0.0,-2.3976965,-3.0751836,0.2467224,1.5557773
690.0,4.848723,20.5,247.0,532.8415,30.091316,1048.3246,750.41376,638.55054,0.0,-2.701769,2.992702,0.083021,0.70413816
690.0,4.848723,21.5,271.0,418.1703,386.0403,988.77563,174.87015,933.36926,0.0,-0.2012216,3.0076513,0.59743977,0.4065146
692.0,4.806665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,4.806665,1.5,12.0,14.11176,27.19068,249.19778,5.4442844,12.120828,0.0,1.8312182,2.8300314,1.1316366,1.5538242
692.0,4.806665,2.5,36.0,8.1132965,26.920488,1000.5005,37.534508,60.224136,0.0,-0.06899813,2.9779966,0.9902752,1.8773924
692.0,4.806665,3.5,40.0,40.105366,16.59958,903.23157,96.62647,197.57024,0.0,0.39915797,2.8922038,2.556181,1.646449
692.0,4.806665,4.5,48.0,23.57025,36.981876,718.01215,67.62009,74.0276,0.0,-3.1010118,2.9105666,2.4276152,1.9856802
692.0,4.806665,5.5,76.0,1.5269223,44.61527,932.28766,55.86207,115.86614,0.0,1.6008536,2.9322286,1.25373,1.4796115
692.0,4.806665,6.5,72.0,16.654842,40.70466,648.0869,51.720356,69.46045,0.0,0.47284845,2.8207405,-2.274889,1.4501407
692.0,4.806665,7.5,86.0,19.259964,5.5584064,715.1226,66.36016,78.19663,0.0,-2.7713523,2.900622,2.8610883,0.5778751
692.0,4.806665,8.5,110.0,20.59766,108.894226,781.6854,84.5288,84.93313,0.0,1.4709779,2.9631464,-2.4034147,0.8475271
692.0,4.806665,9.5,104.0,16.679306,78.09239,662.43097,70.10938,85.426125,0.0,-1.9033455,2.9109848,-1.1211494,1.3283167
692.0,4.806665,10.5,132.0,26.667103,90.42749,710.0907,102.6655,50.51133,0.0,0.13406396,3.0366244,-0.70890576,0.8754003
692.0,4.806665,11.5,143.0,10.262456,104.72365,597.03204,128.90146,114.81167,0.0,0.9871715,2.6344981,0.6113811,0.8978862
692.0,4.806665,12.5,137.0,16.433401,120.0319,498.2248,16.826754,153.01222,0.0,1.161164,2.7749171,1.4137123,0.39907548
692.0,4.806665,13.5,180.0,28.58511,232.0281,722.7267,82.67345,273.96774,0.0,0.14845102,2.8873913,2.8630188,0.95912534
692.0,4.806665,14.5,168.0,84.745766,157.28554,442.4108,150.078,263.022,0.0,-0.044894904,3.050702,1.4436463,1.514561
692.0,4.806665,15.5,184.0,4.7350745,155.16751,342.6908,135.64438,129.3963,0.0,-0.7489575,2.9209867,0.8233228,1.8335721
692.0,4.806665,16.5,204.0,24.938461,279.29712,548.62946,291.83585,174.55469,0.0,-0.9188991,2.7740507,1.5913912,2.9763916
692.0,4.806665,17.5,200.0,37.505123,309.90445,539.5199,436.3161,134.38907,0.0,-0.768789,3.0640128,0.97825646,2.8200967
692.0,4.806665,18.5,227.0,89.17437,406.56107,780.7679,646.50916,12.014202,0.0,-0.58721817,-2.712704,0.4681514,-3.0163307
692.0,4.806665,19.5,228.0,141.63512,242.6654,783.1961,521.5086,141.2572,0.0,-0.27780685,-2.9394257,-0.18480119,0.31389531
692.0,4.806665,20.5,244.0,486.05783,281.62524,1344.5487,442.80725,339.61768,0.0,-0.40981036,3.0754027,-0.27000037,0.8178435
692.0,4.806665,21.5,263.0,219.4234,520.7668,1163.1497,656.83826,646.14655,0.0,-0.17738762,3.0999122,-0.41567296,0.39798483
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,13.0,3.6496146,29.918642,250.1446,10.664071,19.076698,0.0,-1.5388201,2.9255393,2.4204562,-1.2176342
694.0,4.778461,2.5,36.0,26.645393,67.85009,1007.51733,73.4005,97.37975,0.0,1.9903561,3.015797,-0.11961923,1.7125394
694.0,4.778461,3.5,40.0,2.9065256,73.40766,821.13934,122.2921,141.9365,0.0,-1.073616,2.945516,1.7044699,1.5748851
694.0,4.778461,4.5,48.0,38.366512,31.426693,656.6236,54.60192,157.44438,0.0,2.1104732,2.7333937,1.4343984,1.7728602
694.0,4.778461,5.5,76.0,30.686047,39.92653,901.25604,46.338474,93.67437,0.0,-1.6533378,2.9119616,1.7242591,1.265882
694.0,4.778461,6.5,72.0,19.0958,39.54363,657.8704,31.478266,71.67967,0.0,1.1149125,2.7834847,3.0517528,1.1427493
694.0,4.778461,7.5,88.0,13.41791,30.953903,740.3097,142.39983,84.793274,0.0,3.0819743,2.912167,2.9759429,2.1240098
694.0,4.778461,8.5,108.0,18.710194,97.14525,787.7434,111.97209,90.8323,0.0,0.8823668,2.9180944,-2.9248693,0.971073
694.0,4.778461,9.5,104.0,14.235114,45.5639,650.6126,36.002464,44.671562,0.0,-0.6896615,2.840309,-2.3124337,1.6762272
694.0,4.778461,10.5,132.0,22.8598,68.094154,790.4878,100.55577,80.933044,0.0,0.3194026,2.9539058,-1.2302569,2.0966926
694.0,4.778461,11.5,143.0,13.814768,83.236465,588.93463,109.691444,62.33336,0.0,1.4103539,2.8752787,0.56147283,1.1825497
694.0,4.778461,12.5,138.0,72.54956,186.86568,549.69696,104.923225,181.89383,0.0,0.48125416,2.7173939,2.5335603,-0.24080883
694.0,4.778461,13.5,178.0,6.3252196,166.35551,746.01605,92.72607,236.75507,0.0,0.3650487,2.8699389,-2.9723363,0.23536846
694.0,4.778461,14.5,169.0,1.6803954,133.7915,501.1844,65.08362,209.46205,0.0,-0.42158347,2.9116592,1.3768007,0.96597385
694.0,4.778461,15.5,185.0,24.330214,132.46829,383.5215,168.17772,107.586174,0.0,-0.46979642,3.0291255,0.4227839,1.3087215
694.0,4.778461,16.5,202.0,12.833087,116.358955,622.74316,291.3111,52.689407,0.0,-0.57842183,2.57998,0.93484837,2.086911
694.0,4.778461,17.5,201.0,33.544537,326.62512,669.4738,216.23158,74.7079,0.0,-0.26645982,2.6894956,1.3599312,-1.4694192
694.0,4.778461,18.5,225.0,112.136955,587.34906,874.54224,240.74925,82.49341,0.0,-0.60931575,2.9513958,-0.017627122,-1.994677
694.0,4.778461,19.5,234.0,186.14728,481.87253,941.4399,476.16962,105.31182,0.0,-0.27416372,3.1230278,-0.5844185,0.612555
694.0,4.778461,20.5,235.0,200.91936,468.20697,1535.6859,797.4345,522.6347,0.0,0.29590794,-3.0954607,-0.6014222,1.0308874
694.0,4.778461,21.5,266.0,170.23424,454.11148,1149.6342,541.57983,606.035,0.0,0.48938492,-2.9611068,-0.49189323,0.7530091
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,13.0,2.1544104,23.195555,232.35553,4.3284335,19.373228,0.0,0.5785886,2.9593327,2.45218,-3.0908706
698.0,4.720187,2.5,36.0,8.366142,26.046898,1030.7544,37.262337,113.53981,0.0,-2.613521,2.92479,2.6071196,0.85947216
698.0,4.720187,3.5,40.0,54.63195,20.665236,638.43933,87.57361,188.676,0.0,2.9909112,2.8217864,-0.50016344,0.7372421
698.0,4.720187,4.5,48.0,62.11713,48.532436,537.4754,48.91729,138.50674,0.0,2.2364647,2.802888,-0.6690263,1.1313536
698.0,4.720187,5.5,76.0,50.71522,101.28234,877.16895,78.37934,90.681015,0.0,0.6839093,2.9460824,-0.26562703,0.98261935
698.0,4.720187,6.5,72.0,37.252373,25.537603,611.402,19.80168,134.38538,0.0,-2.7848454,2.838249,1.0946414,1.1202874
698.0,4.720187,7.5,85.0,43.216362,89.4912,681.5138,109.92792,101.90339,0.0,-0.43601024,2.7396207,2.9668503,0.52896875
698.0,4.720187,8.5,111.0,47.743427,99.10834,745.02356,182.495,37.562588,0.0,-0.17866671,3.0032964,2.7375097,1.8762833
698.0,4.720187,9.5,104.0,37.78401,136.82446,576.1511,63.471203,162.36926,0.0,-0.010433222,2.979419,2.854346,1.5116633
698.0,4.720187,10.5,132.0,51.633675,101.248276,787.99634,72.890724,104.80446,0.0,-0.4277286,2.9801557,-2.46986,1.6355503
698.0,4.720187,11.5,142.0,74.47296,87.477974,608.76495,63.865524,48.84039,0.0,-0.053966742,3.0276349,-0.6740725,1.1796993
698.0,4.720187,12.5,138.0,66.94167,157.12894,497.54758,59.134373,66.51842,0.0,0.7050765,2.5329208,-0.29317674,-1.1092027
698.0,4.720187,13.5,177.0,31.910402,275.2294,709.5987,82.10866,117.72824,0.0,0.6655632,2.7781012,-0.24056154,-0.5644023
698.0,4.720187,14.5,171.0,90.077515,180.07652,541.7089,206.33664,108.98212,0.0,1.0380846,2.9486907,0.10549328,0.009813064
698.0,4.720187,15.5,187.0,31.116825,100.43496,433.8643,243.81496,22.438795,0.0,-0.14976801,2.850922,0.31788445,-1.0305449
698.0,4.720187,16.5,199.0,52.433178,112.029945,530.56006,246.36353,204.14192,0.0,0.32142773,2.4306698,0.8738336,-2.2674189
698.0,4.720187,17.5,201.0,28.840004,292.20044,618.76685,59.789295,192.44847,0.0,0.7975199,2.7266436,-0.58494055,-1.4480829
698.0,4.720187,18.5,232.0,33.980625,339.94345,936.31396,514.7578,229.29161,0.0,0.5689688,3.098955,-0.47260824,2.0271115
698.0,4.720187,19.5,222.0,71.10082,468.7759,1252.411,738.66473,337.70807,0.0,0.61319566,-3.1173503,-0.39910528,1.5767887
698.0,4.720187,20.5,236.0,114.07704,428.4624,1564.3082,661.75336,641.71326,0.0,0.8160709,-3.1177423,-0.7866376,1.3208396
698.0,4.720187,21.5,274.0,212.59755,690.1727,1605.2097,895.81287,1014.5326,0.0,0.3201241,2.9590616,-0.8759178,0.7150551
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,12.0,3.8283165,17.321049,259.664,11.055106,30.015083,0.0,-2.6787968,2.9602273,0.8933762,-2.986064
704.0,4.6222377,2.5,36.0,38.607765,74.02169,1174.8754,9.234351,186.11043,0.0,2.4521418,2.9491065,-1.1868335,0.7966493
704.0,4.6222377,3.5,40.0,25.496975,47.579067,835.7975,28.69942,209.18102,0.0,2.3959305,2.971779,1.6514914,1.220678
704.0,4.6222377,4.5,48.0,48.44542,34.883568,660.8253,82.67645,104.535515,0.0,-0.9413395,3.0002832,-2.4693165,0.101671554
704.0,4.6222377,5.5,76.0,34.33098,28.700375,969.26184,53.11061,73.21739,0.0,-2.0713706,2.9962888,2.785181,0.3808129
704.0,4.6222377,6.5,72.0,12.107021,27.670979,554.1298,104.320526,72.45229,0.0,0.12214081,2.969842,-2.0242727,1.5173224
704.0,4.6222377,7.5,84.0,30.90782,9.459825,593.80725,147.98627,72.92582,0.0,-0.04278657,3.0560257,-2.090088,1.3518417
704.0,4.6222377,8.5,112.0,60.172714,192.1323,748.11163,175.67923,102.94227,0.0,0.4821468,2.997833,-1.3079329,0.48201466
704.0,4.6222377,9.5,104.0,26.00574,108.55503,435.08163,117.86163,57.510433,0.0,0.57283366,3.085333,-1.1947168,1.0719185
704.0,4.6222377,10.5,132.0,35.92198,201.78287,661.7054,170.23024,72.16958,0.0,0.77033657,3.1381357,-1.6631318,2.1094074
704.0,4.6222377,11.5,144.0,10.5028105,233.75427,562.38635,124.80635,155.6131,0.0,0.8114659,2.919642,-1.8661103,1.79181
704.0,4.6222377,12.5,136.0,13.2954235,121.017166,397.53165,90.83237,137.15442,0.0,0.0483819,2.8495517,-0.15407394,1.8968909
704.0,4.6222377,13.5,179.0,28.164484,158.28667,568.2178,94.86657,132.40778,0.0,0.45071477,2.9853668,0.76987654,-2.0919685
704.0,4.6222377,14.5,169.0,31.094442,152.4213,660.4981,51.76943,116.90053,0.0,0.49389794,2.820969,0.6147591,-2.7567544
704.0,4.6222377,15.5,187.0,37.812828,106.617966,639.5624,91.89195,216.71323,0.0,0.9522134,2.7012584,1.625171,-2.3249679
704.0,4.6222377,16.5,202.0,23.451937,217.45506,514.29254,220.4976,38.82758,0.0,1.9598807,2.4957068,1.277096,-2.675826
704.0,4.6222377,17.5,199.0,130.74129,146.67499,343.30862,221.54865,272.14252,0.0,0.42358094,2.072821,0.8425144,-2.072072
704.0,4.6222377,18.5,232.0,171.04065,363.49405,519.41833,437.14673,286.75037,0.0,0.12728783,2.921045,-0.6745655,-2.4175029
704.0,4.6222377,19.5,222.0,159.6511,545.792,953.5219,694.10187,160.65324,0.0,-0.14034323,2.928228,-0.90368813,1.4288902
704.0,4.6222377,20.5,241.0,204.0556,353.98264,1500.3646,1070.5753,240.14882,0.0,-0.26266992,-3.0991046,-0.859867,0.6484698
704.0,4.6222377,21.5,268.0,221.01993,519.59326,1417.5118,1298.5367,667.3106,0.0,-0.6043673,2.9495244,-1.1767594,0.1327722
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,12.0,14.539462,11.177333,211.06142,28.806759,24.890196,0.0,1.0881963,3.127664,-0.9506837,-0.52166235
706.0,4.5770884,2.5,36.0,19.201397,50.641685,1002.9098,63.23867,147.84903,0.0,2.860361,-3.069651,2.5096009,2.2806354
706.0,4.5770884,3.5,40.0,25.754297,59.278206,855.6534,31.8269,125.6719,0.0,1.6033318,-3.11538,1.996207,1.5038515
706.0,4.5770884,4.5,48.0,16.96296,70.08885,710.4867,32.89911,72.826065,0.0,-1.9978147,2.9933968,2.4424558,0.81090075
706.0,4.5770884,5.5,76.0,31.381731,51.024555,1007.99054,85.33718,64.9125,0.0,2.9324274,3.0043728,2.476964,1.3716452
706.0,4.5770884,6.5,72.0,1.6752124,66.32691,572.5421,47.018475,20.234228,0.0,0.84905475,2.9244587,2.8287306,2.0040462
706.0,4.5770884,7.5,88.0,30.860876,60.162144,664.24695,121.9162,92.76093,0.0,0.9695272,3.0483325,-2.7223902,0.5842331
706.0,4.5770884,8.5,108.0,7.035743,104.11391,681.93604,85.19899,53.12427,0.0,0.034855913,3.1127825,-2.2821264,-0.4154045
706.0,4.5770884,9.5,104.0,3.529307,134.90709,480.04813,54.925434,44.158073,0.0,0.5149647,3.0819283,-1.6197984,1.3078272
706.0,4.5770884,10.5,132.0,9.273785,305.51105,655.22736,143.92659,95.9053,0.0,1.0914994,3.0739949,-1.8852549,1.6010855
706.0,4.5770884,11.5,143.0,47.752716,212.8096,651.1366,244.53357,240.48503,0.0,1.1313608,3.1379626,-2.3792198,1.3169405
706.0,4.5770884,12.5,137.0,71.650024,93.572655,434.3665,112.79899,74.9512,0.0,0.35031354,2.9758527,-2.0584955,2.3744607
706.0,4.5770884,13.5,179.0,28.177141,188.68822,507.05597,62.073498,130.45232,0.0,0.38555872,-3.0719168,-0.020811852,2.0157075
706.0,4.5770884,14.5,169.0,20.013306,172.31036,425.78857,78.62215,129.11751,0.0,0.90679955,3.0743864,0.44975773,2.5013463
706.0,4.5770884,15.5,186.0,52.168762,154.30165,616.5294,153.98013,119.7203,0.0,1.587488,2.8849854,1.4035289,2.1250858
706.0,4.5770884,16.5,202.0,3.2158866,207.15723,526.06976,189.67125,181.06859,0.0,3.0293307,2.8211758,1.7163246,-2.7035487
706.0,4.5770884,17.5,200.0,81.574554,127.80695,321.9046,162.42705,247.89145,0.0,2.4748852,2.7555344,1.7587262,-2.1370556
706.0,4.5770884,18.5,226.0,136.30533,89.10465,260.92786,109.67367,317.6285,0.0,0.17744087,2.5755014,-0.45578197,-2.612258
706.0,4.5770884,19.5,232.0,146.92242,348.72556,964.0804,695.4737,162.76292,0.0,-0.11743651,2.875287,-1.2588203,2.9935546
706.0,4.5770884,20.5,234.0,245.30223,395.7593,1219.0829,809.4961,105.323524,0.0,-0.5663682,2.9352713,-1.1504534,-2.6417997
706.0,4.5770884,21.5,269.0,230.63,842.77985,939.0623,884.4134,800.99854,0.0,-0.77303785,3.018341,-1.500278,-0.31487697
708.0,4.552132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.552132,1.5,12.0,14.434569,21.457289,184.50296,13.051654,58.133682,0.0,2.356421,-3.0512981,0.750984,-2.168036
708.0,4.552132,2.5,36.0,42.089394,68.61234,828.89526,113.26985,81.140495,0.0,-1.4123842,-3.0814178,-2.9127226,2.0419176
708.0,4.552132,3.5,40.0,28.038559,22.225313,711.8974,36.838795,70.86401,0.0,2.4679227,3.1312108,-1.9232258,1.9353542
708.0,4.552132,4.5,48.0,30.081947,40.13859,680.03424,18.998964,26.04364,0.0,-2.8173466,2.9257684,-2.7757866,0.55937207
708.0,4.552132,5.5,76.0,38.681732,32.93087,978.5962,88.17764,82.71357,0.0,-0.4440941,2.9906633,2.1211028,1.348941
708.0,4.552132,6.5,72.0,35.57968,26.776371,588.9443,84.4282,56.11785,0.0,-0.97896576,2.9906998,1.8962691,2.4739451
708.0,4.552132,7.5,89.0,35.32439,22.997408,639.5738,33.568512,65.885086,0.0,0.1583105,3.105481,2.4457078,2.3889859
708.0,4.552132,8.5,107.0,15.06772,139.49065,582.6889,144.45248,91.87755,0.0,0.41051343,2.9805944,-1.959572,-0.2927096
708.0,4.552132,9.5,104.0,39.664677,137.6119,415.1902,139.8435,10.4757805,0.0,0.85088366,3.0826368,-2.0661137,0.089503564
708.0,4.552132,10.5,132.0,58.41822,172.73787,540.22766,141.84236,107.791275,0.0,0.81173146,3.0797846,-2.2129657,2.3365662
708.0,4.552132,11.5,141.0,15.882837,163.45,651.87866,253.31244,188.98842,0.0,1.3212951,2.9826713,-2.8542647,1.2905798
708.0,4.552132,12.5,139.0,82.64336,131.58725,445.1743,111.22324,67.150314,0.0,1.5276473,3.0169122,-2.2915335,1.4183972
708.0,4.552132,13.5,180.0,77.55662,225.2039,608.6561,98.47904,26.991634,0.0,0.5761291,3.0911438,-2.0863218,1.8167135
708.0,4.552132,14.5,168.0,37.22476,177.07967,533.6811,81.23366,77.16113,0.0,1.1098266,3.0925622,1.7586639,1.5906789
708.0,4.552132,15.5,184.0,69.79507,220.24193,603.133,207.66963,43.928802,0.0,1.424284,2.7302911,1.2946715,2.3558216
708.0,4.552132,16.5,204.0,27.587885,65.873085,568.9282,141.96828,23.646818,0.0,2.8616514,2.695652,2.026784,0.9923533
708.0,4.552132,17.5,197.0,115.58551,119.142876,430.07632,208.57382,303.75854,0.0,2.78622,2.8308716,1.854371,-2.7053688
708.0,4.552132,18.5,231.0,224.25583,65.514755,469.67813,93.9395,310.29178,0.0,-2.4415743,2.4942303,1.0102893,2.969353
708.0,4.552132,19.5,226.0,125.899086,218.62636,705.5292,370.81888,151.07764,0.0,-0.1853431,2.8086512,-1.2074481,-2.7535374
708.0,4.552132,20.5,243.0,161.67522,439.96997,953.6032,565.23566,320.03885,0.0,-0.5633127,2.8596392,-1.1877929,2.6341171
708.0,4.552132,21.5,266.0,302.48102,817.33417,609.4277,428.53635,278.99896,0.0,-1.418195,2.767418,-1.9455453,-1.5513874
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,12.0,17.930716,19.64176,199.95235,19.305319,58.897438,0.0,-0.22399308,3.0039914,-1.2966939,-2.3821058
711.0,4.501815,2.5,36.0,63.49733,79.71063,879.3045,27.806366,55.210056,0.0,-0.22868475,2.862936,-1.9238399,0.76493204
711.0,4.501815,3.5,40.0,5.946295,27.826944,723.5113,32.89202,155.5156,0.0,1.1612504,2.8134842,0.09361977,1.2618804
711.0,4.501815,4.5,48.0,1.7340534,45.444595,576.5628,69.93366,94.604836,0.0,-0.99949354,2.8065565,1.3778653,1.6087948
711.0,4.501815,5.5,76.0,1.790505,10.631384,886.0279,81.97489,143.91719,0.0,1.2097875,3.0186253,0.6893769,1.0346739
711.0,4.501815,6.5,72.0,11.728153,50.000546,591.1426,43.757515,96.46765,0.0,-1.017489,2.9937935,2.2417016,1.2463362
711.0,4.501815,7.5,87.0,12.650996,57.11753,634.05707,53.559555,112.77708,0.0,1.976473,2.967244,1.7473605,0.8626015
711.0,4.501815,8.5,109.0,19.005407,107.96989,712.70593,54.773155,92.72408,0.0,1.2830158,2.9544458,-2.5741196,1.2037959
711.0,4.501815,9.5,104.0,20.990124,63.11621,480.41803,86.10993,86.0948,0.0,0.43349755,3.0499802,-2.3005013,0.95938885
711.0,4.501815,10.5,132.0,8.528405,131.54575,629.2871,240.23354,59.4881,0.0,1.3506421,2.9613929,-2.7559147,0.7619325
711.0,4.501815,11.5,143.0,25.258514,206.33394,644.23566,139.23022,128.53386,0.0,0.98718077,2.7938209,2.81683,1.5429753
711.0,4.501815,12.5,137.0,31.289282,197.08853,553.03015,139.98549,79.8837,0.0,1.1604333,2.7628424,-2.9039855,0.54413646
711.0,4.501815,13.5,179.0,3.486138,178.85829,640.0764,98.416466,120.2894,0.0,1.1688899,3.0046077,-1.2533202,-0.5179142
711.0,4.501815,14.5,169.0,81.326515,88.91206,393.0209,95.4401,110.32217,0.0,0.6697469,2.9743495,1.5884562,-0.49264854
711.0,4.501815,15.5,185.0,42.594597,75.71932,459.42804,135.30602,136.3482,0.0,0.74780816,2.6618981,1.0433547,0.9532876
711.0,4.501815,16.5,202.0,55.642845,51.971302,643.8231,191.62599,174.40651,0.0,1.4374242,2.6935148,1.2578859,2.4448044
711.0,4.501815,17.5,201.0,44.862843,66.9155,663.5056,74.712944,181.96217,0.0,-0.6883134,2.795349,0.8286384,2.894712
711.0,4.501815,18.5,229.0,77.7984,92.8803,623.5428,105.55701,244.4256,0.0,-1.2008238,2.9882908,2.4834325,2.9561741
711.0,4.501815,19.5,227.0,12.369122,343.27817,641.8691,272.19525,283.16617,0.0,-0.8044405,2.7038202,2.108352,3.0899444
711.0,4.501815,20.5,240.0,36.971268,89.81395,624.0936,124.44641,286.30905,0.0,2.0375242,2.9616323,2.408637,-2.6969612
711.0,4.501815,21.5,268.0,94.79696,236.21486,575.2114,131.416,88.934044,0.0,-2.548275,3.0529516,-0.6258165,-1.9739721
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,13.0,25.969553,12.605155,212.02771,24.500982,13.682602,0.0,-2.7497876,2.9788713,1.0492476,2.899178
712.0,4.489422,2.5,36.0,88.06989,78.39125,987.93945,81.55472,84.93806,0.0,2.6436234,2.8885167,0.5752675,0.9666091
712.0,4.489422,3.5,40.0,15.72086,87.210144,717.8879,91.46348,133.01604,0.0,-2.182816,2.7247074,1.2510332,1.230082
712.0,4.489422,4.5,48.0,0.010444941,34.89299,560.8555,40.072323,84.29457,0.0,-1.5066863,2.7637038,0.9991061,1.5250796
712.0,4.489422,5.5,76.0,45.338047,14.610841,822.2275,62.800617,70.5167,0.0,0.015003923,2.9766297,0.64635617,1.5885506
712.0,4.489422,6.5,72.0,5.8477745,33.02585,618.3732,49.904915,71.940956,0.0,1.9764518,3.0190952,0.831938,0.7692204
712.0,4.489422,7.5,84.0,51.873573,43.060993,594.4821,47.575623,74.47342,0.0,0.82976854,2.9140933,2.2295415,1.1562996
712.0,4.489422,8.5,112.0,17.888885,77.15529,718.80695,97.67466,101.34803,0.0,1.1481998,3.0168614,-2.534617,0.8170168
712.0,4.489422,9.5,104.0,22.343773,30.915565,536.673,93.53845,108.24962,0.0,0.90474075,2.9536445,3.0847666,0.87302995
712.0,4.489422,10.5,132.0,2.6547358,112.38773,652.54083,207.0541,89.291985,0.0,0.85761636,2.9374263,-3.0213864,1.3231056
712.0,4.489422,11.5,143.0,7.574332,202.90271,621.5942,169.54613,121.8585,0.0,1.0024747,2.7930071,2.7163465,1.5108101
712.0,4.489422,12.5,137.0,33.085773,229.76733,523.2543,117.960915,54.643898,0.0,1.2268069,2.8210196,2.2501807,1.6021498
712.0,4.489422,13.5,180.0,27.25078,187.82068,706.4153,149.16585,139.41058,0.0,1.1287868,3.0676215,-1.0000894,-0.82768875
712.0,4.489422,14.5,168.0,39.00134,104.06881,402.39325,126.44464,168.16646,0.0,1.6355423,3.00433,0.9305772,-0.41857117
712.0,4.489422,15.5,185.0,51.25283,122.571175,474.02243,60.44387,115.10578,0.0,-0.20358762,2.6696613,1.5363153,0.105463706
712.0,4.489422,16.5,204.0,110.83721,18.558128,639.923,67.83553,119.151436,0.0,0.96121013,2.6940503,0.40759745,1.2491916
712.0,4.489422,17.5,198.0,34.26357,147.86061,566.2118,81.06018,267.27692,0.0,-0.21550491,2.8655677,2.1589763,2.8396528
712.0,4.489422,18.5,234.0,28.768175,94.13449,749.4438,181.103,218.17749,0.0,2.7774506,3.098603,2.5573282,2.9872956
712.0,4.489422,19.5,225.0,86.7818,105.90031,665.98126,222.03265,193.14227,0.0,-1.353917,2.6542208,2.4058864,-3.066274
712.0,4.489422,20.5,239.0,24.041862,192.4857,617.3574,274.8733,132.99692,0.0,2.515584,2.9146743,2.2846792,2.9216325
712.0,4.489422,21.5,266.0,17.881254,252.30716,382.339,83.23133,271.0137,0.0,2.5649981,-3.061092,-1.7509767,-0.8282944
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,13.0,3.5580542,42.592022,246.87743,28.492294,55.71855,0.0,1.239837,2.9769607,-0.59046197,-1.2570424
714.0,4.4519887,2.5,36.0,15.638085,58.50622,1098.0262,63.58089,83.18717,0.0,1.2132674,2.944393,-0.8155798,0.82748413
714.0,4.4519887,3.5,40.0,10.219804,39.268333,751.8201,30.338726,165.5956,0.0,-0.82578355,2.809316,-0.7404756,1.4016635
714.0,4.4519887,4.5,48.0,14.395322,33.23044,604.43494,60.526035,80.44427,0.0,-1.4384485,2.8404107,0.2359716,1.2304206
714.0,4.4519887,5.5,76.0,4.8670526,24.271477,855.73096,119.86445,117.19103,0.0,-2.2519388,2.8683498,-0.14291826,0.86407506
714.0,4.4519887,6.5,72.0,1.4269551,47.467278,594.7651,21.60693,109.01452,0.0,-1.4626498,2.941903,0.097676344,0.82261765
714.0,4.4519887,7.5,84.0,43.88276,63.18936,631.0382,93.7741,109.40806,0.0,-2.552811,2.8505232,2.0001497,0.4862211
