snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
662.0,5.2972536,3.5,39222.0,8160486.0,457421.9,466951.62,151487.48,323597.5,0.0,-1.9860904,-0.50598204,-2.522764,-2.009478
662.0,5.2972536,4.5,44890.0,9950724.0,152269.84,1318479.6,357153.16,518340.47,0.0,0.57456166,2.4188404,-0.73674035,1.3481505
662.0,5.2972536,5.5,70776.0,16182116.0,1054523.4,2446662.2,586619.6,973736.3,0.0,-0.18371938,-2.3473601,2.005208,-1.449954
662.0,5.2972536,6.5,79872.0,18952694.0,1131394.0,304194.62,307808.16,855416.94,0.0,-0.2800264,-2.2413745,-1.5630463,-1.0503304
662.0,5.2972536,7.5,79909.0,19004772.0,687392.0,1389164.4,373653.88,421956.88,0.0,-0.6260949,2.6423075,-2.2025561,-0.45035073
662.0,5.2972536,8.5,90395.0,21150514.0,242470.6,1417646.2,715215.0,242646.05,0.0,1.8564137,0.095229186,-2.1586077,-0.1154834
662.0,5.2972536,9.5,94505.0,21767238.0,1519931.9,1226673.6,1315850.1,489304.78,0.0,-2.7701097,1.3834662,0.44666055,-0.0014325627
662.0,5.2972536,10.5,97880.0,22089608.0,3084704.2,655576.56,1705687.6,724413.9,0.0,-2.6204774,2.8593123,1.7110118,0.66259515
662.0,5.2972536,11.5,99713.0,21914960.0,2358863.0,1138519.4,648172.9,754100.7,0.0,3.0601962,-1.2312963,3.099035,0.54280156
662.0,5.2972536,12.5,88437.0,18978062.0,1529628.2,844249.25,330837.62,907833.4,0.0,-2.9091964,0.3186725,-2.225358,2.487821
662.0,5.2972536,13.5,81904.0,17313008.0,479073.22,1160403.1,562975.9,872950.56,0.0,1.7782124,0.18614663,1.9416637,2.354416
662.0,5.2972536,14.5,81484.0,16838094.0,2248555.2,1492745.4,1047358.44,929647.2,0.0,0.9210787,0.08626335,2.6449537,-1.9227856
662.0,5.2972536,15.5,66390.0,13216862.0,2368266.2,601903.0,765711.25,913832.7,0.0,0.605505,-0.4747973,-2.1181,2.8252964
662.0,5.2972536,16.5,46605.0,8970562.0,1564054.2,415926.44,591441.3,406021.2,0.0,-0.09549072,-1.6702961,-1.9373991,1.6940731
662.0,5.2972536,17.5,32440.0,6064109.5,1463511.6,604356.8,358230.25,437150.47,0.0,-0.59024113,2.1984692,2.3973541,0.16949268
662.0,5.2972536,18.5,22664.0,4166102.0,1612688.1,964854.4,437519.62,659120.6,0.0,-0.501124,2.4924517,2.4739735,-0.104686566
662.0,5.2972536,19.5,17034.0,3065426.2,1550417.2,949352.9,411438.53,297602.4,0.0,-0.38587296,2.8985302,2.8476548,-0.76010257
662.0,5.2972536,20.5,12012.0,2119440.2,1278675.1,334503.47,146712.52,310575.16,0.0,-0.7810511,-2.8909533,1.9801818,-1.7796911
662.0,5.2972536,21.5,6000.0,1020340.56,787072.75,273437.34,182932.7,198915.75,0.0,-1.352848,-0.96324265,0.47784272,1.0373664
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,40961.0,3596506.5,169024.56,722594.9,79782.58,152341.83,0.0,0.84018457,1.2602445,-0.29651293,2.8787496
664.0,5.276641,2.5,44055.0,7617152.5,43938.05,713568.0,104016.81,234215.94,0.0,-0.2553376,-1.3490813,0.12909457,-0.019429756
664.0,5.276641,3.5,39395.0,8246697.5,111378.88,871406.56,131467.38,72992.5,0.0,1.3941381,-0.48927036,2.2859209,1.379345
664.0,5.276641,4.5,47075.0,10520196.0,387991.75,1218629.4,425009.47,237587.06,0.0,-1.5072645,1.8146075,-0.12020752,0.6430489
664.0,5.276641,5.5,68990.0,15873103.0,288968.6,2566740.0,651014.7,765632.0,0.0,-1.4822528,-2.80364,0.27685958,-1.7059957
664.0,5.276641,6.5,79264.0,18893828.0,1286623.1,307355.03,576783.56,325691.2,0.0,-0.677348,-2.2939851,2.8052683,1.512301
664.0,5.276641,7.5,80681.0,19198710.0,773836.25,810735.9,699355.9,198531.72,0.0,0.1850479,2.2810988,-2.239802,2.0943131
664.0,5.276641,8.5,89576.0,20935414.0,353575.4,1023285.25,1265965.8,839008.06,0.0,1.1154668,-1.1980426,-2.5882597,-2.344789
664.0,5.276641,9.5,96271.0,22105084.0,1276905.2,1248021.6,856623.0,352674.03,0.0,-2.8780909,0.8900886,0.72358936,2.6384647
664.0,5.276641,10.5,99877.0,22532710.0,2553893.5,248988.03,1449528.6,1118063.1,0.0,-2.801268,-0.1694437,0.5088027,-0.67472166
664.0,5.276641,11.5,99071.0,21848978.0,2367501.5,861446.2,624196.9,1014084.2,0.0,3.0601768,-0.6533398,1.8436682,0.29519665
664.0,5.276641,12.5,90862.0,19563666.0,2044850.2,979767.0,157349.02,25559.318,0.0,-2.6799102,0.018312663,2.9762986,0.32356873
664.0,5.276641,13.5,82050.0,17375782.0,975272.75,1218966.1,1250713.8,761194.94,0.0,-2.8245995,0.26389226,0.4504506,1.881147
664.0,5.276641,14.5,79054.0,16342539.0,1449076.8,1227235.4,642264.3,740420.44,0.0,0.7632278,-0.18561053,1.8669461,-2.6093922
664.0,5.276641,15.5,66784.0,13339763.0,2426268.0,820284.2,555179.9,374738.44,0.0,0.66362804,-0.43902764,-2.9941068,2.4246411
664.0,5.276641,16.5,47435.0,9145182.0,1698402.2,682398.06,295218.75,813536.94,0.0,-0.054550335,-0.98388404,-3.0358582,1.9346162
664.0,5.276641,17.5,32168.0,5993486.5,1450807.9,530172.56,118236.586,329756.4,0.0,-0.38026008,2.3879743,-0.10371095,0.28342655
664.0,5.276641,18.5,21914.0,4013843.2,1548084.5,1108342.0,431649.3,486785.25,0.0,-0.24547443,2.5140634,2.0344896,-0.5756519
664.0,5.276641,19.5,15983.0,2863359.5,1286258.6,858831.6,338119.75,414922.03,0.0,-0.27073875,2.90262,2.4975605,-0.34235373
664.0,5.276641,20.5,10910.0,1923648.1,1124465.8,365765.62,169115.62,181176.86,0.0,-0.60899967,2.9914174,3.1089327,-0.90892357
664.0,5.276641,21.5,5858.0,1006368.6,800522.5,151474.94,83611.67,167466.6,0.0,-1.316483,-0.70211655,0.15980689,0.93025494
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,41340.0,3582775.5,110742.45,588028.56,17537.803,154006.2,0.0,1.3782767,1.3477064,-2.012251,2.3196402
666.0,5.2351584,2.5,43383.0,7531215.5,58319.8,884636.7,160103.7,270463.28,0.0,0.5647224,-1.9234202,1.7209861,-0.5789688
666.0,5.2351584,3.5,38702.0,8050411.0,784668.25,1932207.6,125719.82,569135.7,0.0,-0.5541835,-1.0371208,-0.34166265,0.58452684
666.0,5.2351584,4.5,48838.0,11000565.0,332156.03,1497446.6,72851.34,118300.86,0.0,-2.649715,1.0349222,1.5331911,-1.885243
666.0,5.2351584,5.5,73360.0,17184550.0,711383.75,3717144.0,313727.78,1170019.5,0.0,2.3355284,2.5632725,-2.5354962,2.9217715
666.0,5.2351584,6.5,78324.0,18795846.0,691607.44,303084.06,727631.3,750048.4,0.0,-2.2730606,3.0742571,1.0792931,-2.1854742
666.0,5.2351584,7.5,77508.0,18661870.0,518933.2,2361421.5,293321.8,554393.4,0.0,-1.8494958,1.6625369,-2.0447855,-1.5720007
666.0,5.2351584,8.5,89805.0,21104564.0,359225.3,1173043.5,455636.84,923847.44,0.0,-0.9266016,2.9474518,2.3800724,-2.9874341
666.0,5.2351584,9.5,96415.0,22033230.0,289091.12,510763.25,753739.3,1052624.5,0.0,-1.2801285,-0.85556936,1.1360615,2.0907755
666.0,5.2351584,10.5,101256.0,22861424.0,2275709.5,1802413.6,1288827.6,1008356.0,0.0,-2.6720572,-2.3253417,-0.49287164,-0.84704214
666.0,5.2351584,11.5,99161.0,21933988.0,2972986.8,2207968.8,450954.53,622122.06,0.0,-3.019901,-2.122499,-1.044747,-1.0426791
666.0,5.2351584,12.5,93396.0,20143786.0,1919166.1,979066.44,656596.56,1009103.3,0.0,-2.6946564,-0.8336924,-2.0037527,0.011063772
666.0,5.2351584,13.5,85646.0,18127676.0,1222975.9,1645034.5,715123.8,605315.44,0.0,-2.213244,-0.37388757,-1.3470833,2.770096
666.0,5.2351584,14.5,75366.0,15607728.0,384979.2,1782183.8,896570.3,1052688.8,0.0,1.3967248,-0.027230168,-0.85718787,2.7275083
666.0,5.2351584,15.5,64870.0,13024675.0,2241777.5,1445690.6,386929.8,123726.875,0.0,1.0200154,-1.0701885,-1.3257699,-1.6889219
666.0,5.2351584,16.5,49520.0,9557578.0,1650816.0,1167287.9,299669.56,590520.75,0.0,0.30765834,-1.3421177,-0.21188644,0.37685567
666.0,5.2351584,17.5,34068.0,6368443.5,2239449.2,290313.06,399780.16,862187.1,0.0,-0.28990552,2.183629,0.1805616,0.5186566
666.0,5.2351584,18.5,20899.0,3796639.2,1655485.1,1006413.7,427744.78,339837.1,0.0,-0.12156196,2.2184803,0.49672723,-0.44707483
666.0,5.2351584,19.5,13980.0,2482049.8,1206697.0,793763.56,36969.89,456074.2,0.0,-0.20362198,2.584969,-2.218144,-0.02816947
666.0,5.2351584,20.5,8896.0,1549257.0,850946.2,308905.56,379131.47,490526.0,0.0,-0.41876155,2.5398445,3.0074234,-0.2921205
666.0,5.2351584,21.5,5488.0,947287.06,657394.1,50175.527,195576.84,182258.98,0.0,-1.0228615,-0.24688813,2.783885,-0.31636676
668.0,5.214323,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,5.214323,1.5,41212.0,3589418.8,229132.14,630038.8,88154.805,262477.53,0.0,-0.16844055,1.5109842,2.2771535,2.8909314
668.0,5.214323,2.5,43577.0,7479648.0,192656.89,1102893.8,122652.84,221932.0,0.0,1.6124666,-1.7092401,-0.6307973,-1.0493026
668.0,5.214323,3.5,38216.0,7840387.5,259700.64,2033383.5,327159.25,497906.5,0.0,-1.0230868,-1.3551393,1.8977278,-0.15984231
668.0,5.214323,4.5,49350.0,11036971.0,252681.36,823776.0,445287.1,164016.77,0.0,-2.5265493,0.8575013,0.564013,0.9149682
668.0,5.214323,5.5,73713.0,17433836.0,1124054.8,3519275.0,178939.8,450085.3,0.0,2.3024304,1.8763651,1.7688609,1.4159662
668.0,5.214323,6.5,78579.0,18830854.0,705991.25,335398.72,585950.56,257099.89,0.0,2.0116396,0.33968568,-0.14929199,0.8409675
668.0,5.214323,7.5,77319.0,18576516.0,1147901.1,2419938.2,564992.3,332890.62,0.0,3.115566,1.165588,-2.5095904,1.3685538
668.0,5.214323,8.5,90652.0,21374472.0,806397.7,1462314.8,859973.44,264145.0,0.0,-0.8238031,2.3094823,3.114368,1.0590863
668.0,5.214323,9.5,96607.0,22128578.0,221077.53,359383.25,657718.56,774579.44,0.0,1.398316,-2.0598865,0.5758339,1.6505593
668.0,5.214323,10.5,101161.0,22852700.0,2276924.8,1596498.5,735318.25,669981.0,0.0,-2.7276478,3.1325464,-0.8402006,-0.32386565
668.0,5.214323,11.5,99482.0,22038186.0,2608484.0,2600310.0,422917.1,401099.0,0.0,-2.8286974,-2.9692225,-2.103161,-0.43116343
668.0,5.214323,12.5,92213.0,19884590.0,2311965.8,959271.6,630714.7,1086209.9,0.0,-2.8359244,-1.9148048,-2.2990723,-1.0083566
668.0,5.214323,13.5,87380.0,18464014.0,1848746.8,1690530.0,538243.56,725057.4,0.0,-2.2336822,-0.77382445,-2.063613,2.7442713
668.0,5.214323,14.5,75979.0,15740022.0,198142.0,1258586.2,505003.2,457603.34,0.0,1.7422582,-0.4598713,-1.9119409,-3.0448716
668.0,5.214323,15.5,63576.0,12767769.0,2100506.0,1199144.2,1217695.8,341485.44,0.0,0.98858345,-1.2945862,-2.003797,-2.541079
668.0,5.214323,16.5,50979.0,9860390.0,2455803.8,1543455.5,606838.8,421435.4,0.0,0.5045247,-1.6037868,-1.0601588,-0.81445724
668.0,5.214323,17.5,34694.0,6499130.5,2216878.8,118464.164,674065.75,950006.06,0.0,-0.10955366,0.96872616,-0.100983225,-0.08697792
668.0,5.214323,18.5,21471.0,3884302.0,1853334.9,800564.7,555774.44,290163.62,0.0,-0.19066691,2.0408437,-0.045641173,0.02187508
668.0,5.214323,19.5,12565.0,2233735.5,1062402.1,711136.1,212831.1,485644.9,0.0,-0.29340413,2.225148,2.7254639,-0.43358395
668.0,5.214323,20.5,8642.0,1497814.9,847350.2,221732.95,331655.62,599086.2,0.0,-0.43472582,2.626902,2.4996338,-0.50491023
668.0,5.214323,21.5,5148.0,884438.2,557284.56,56998.637,154031.58,186030.23,0.0,-1.026301,-1.1939641,2.4855905,0.02301371
670.0,5.170266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,5.170266,1.5,41573.0,3670058.0,75324.19,762823.6,113048.625,199250.55,0.0,1.0873555,1.733061,-2.4008656,2.9786055
670.0,5.170266,2.5,43559.0,7481265.5,174581.89,935222.2,290727.97,148102.52,0.0,-0.97774005,-1.9028599,0.69630045,-0.5377101
670.0,5.170266,3.5,38648.0,7890687.5,385531.16,2468962.2,161661.31,259152.47,0.0,1.5643781,-1.8801199,-1.5634565,-0.4785365
670.0,5.170266,4.5,50421.0,11339427.0,616174.8,736222.3,272250.4,466464.6,0.0,0.03462275,0.5980914,1.5044234,0.12387128
670.0,5.170266,5.5,70561.0,16643413.0,479507.38,3268888.8,383838.34,592032.0,0.0,0.47791404,0.8668136,0.2549426,2.6581807
670.0,5.170266,6.5,77642.0,18603608.0,1205002.5,961990.4,383500.66,166015.97,0.0,1.3199677,-1.2966661,2.687696,0.40375328
670.0,5.170266,7.5,81214.0,19302168.0,1112170.6,1108033.9,648209.75,273053.53,0.0,1.1592408,-0.34605333,-1.9062047,2.041775
670.0,5.170266,8.5,90134.0,21199534.0,692876.75,914520.94,388090.03,394467.84,0.0,1.1235491,2.2328377,2.489393,3.067545
670.0,5.170266,9.5,95892.0,22165538.0,887857.4,226399.95,562004.2,789939.44,0.0,-1.2105272,0.86528003,1.4843713,0.8829181
670.0,5.170266,10.5,98846.0,22272748.0,1602710.1,611807.0,745401.06,230315.58,0.0,-2.631191,1.0797566,1.50191,-2.4355745
670.0,5.170266,11.5,98132.0,21594178.0,1872961.8,1281236.8,653517.0,567060.5,0.0,-2.581593,1.8750328,1.0644282,-1.8284415
670.0,5.170266,12.5,94479.0,20394440.0,2014537.9,1797703.4,1618177.8,215881.47,0.0,-3.0220807,2.5108013,2.7154825,1.9075202
670.0,5.170266,13.5,91700.0,19404100.0,2303064.8,657637.6,376183.34,823438.1,0.0,-2.9414563,2.4339688,2.7419279,2.7631931
670.0,5.170266,14.5,76918.0,15897586.0,1087690.6,140847.25,937844.0,1209067.0,0.0,3.0128884,2.1609762,-1.7327057,2.6862419
670.0,5.170266,15.5,64618.0,13010164.0,817641.1,203573.72,314342.16,1239587.8,0.0,1.1735618,-0.6408293,-2.0951796,2.9139361
670.0,5.170266,16.5,51034.0,9987720.0,3044358.0,1177134.9,911467.8,252400.02,0.0,0.64183116,-1.7501664,-2.5648925,-1.5292062
670.0,5.170266,17.5,36050.0,6750455.5,2661964.0,823052.75,524381.6,824506.4,0.0,0.13500632,-1.3523494,-1.9075385,-0.59587723
670.0,5.170266,18.5,21208.0,3809058.5,1529053.0,291282.53,581185.6,562553.1,0.0,-0.058586545,-2.8453236,-0.6326354,-0.03968103
670.0,5.170266,19.5,12189.0,2167631.8,1009933.1,406269.56,218474.55,253491.52,0.0,-0.22621283,2.5361528,0.4482751,-1.0696528
670.0,5.170266,20.5,7697.0,1336282.0,671292.1,284807.28,364525.75,325205.28,0.0,-0.43540746,2.9786801,1.7624996,-1.5878171
670.0,5.170266,21.5,4200.0,715954.44,349410.97,55440.57,267424.53,185817.16,0.0,-1.0445609,-2.7342882,1.9979715,-1.845898
672.0,5.1470466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,5.1470466,1.5,41846.0,3724831.2,15777.043,835499.2,62261.43,349073.5,0.0,-1.5649627,1.4477971,0.82097906,-2.8473506
672.0,5.1470466,2.5,44457.0,7682295.5,521897.34,777225.06,145931.05,214680.69,0.0,-0.28116572,-2.012694,2.785286,0.3145024
672.0,5.1470466,3.5,39558.0,8178166.0,199390.61,2199500.0,97408.02,241584.95,0.0,0.45116413,-2.261071,0.69634616,0.17924891
672.0,5.1470466,4.5,51433.0,11608860.0,705551.6,865202.5,197451.69,598713.2,0.0,0.26133192,0.64631134,-1.9870872,-0.54393774
672.0,5.1470466,5.5,73163.0,17312898.0,832451.3,3034725.5,379397.8,451109.44,0.0,-1.2623465,0.29573533,-2.4574356,1.6148705
672.0,5.1470466,6.5,75444.0,18234342.0,1178834.5,832938.25,649169.7,305054.22,0.0,1.1046628,-1.5856419,1.1574152,-1.8731195
672.0,5.1470466,7.5,81191.0,19390178.0,797425.75,925028.75,938791.2,391621.44,0.0,0.9499031,-0.01618741,2.922214,-0.38632217
672.0,5.1470466,8.5,88801.0,20900834.0,549274.5,1013001.94,643665.5,551687.4,0.0,1.629279,2.5322552,-2.4561415,2.2821455
672.0,5.1470466,9.5,94003.0,21718520.0,714830.25,182443.73,516466.94,974987.0,0.0,-0.7755815,0.097374484,0.36297995,-0.37634295
672.0,5.1470466,10.5,99409.0,22439294.0,1228281.8,808470.5,986426.94,274124.88,0.0,-2.419277,0.6703467,1.1903411,-0.085514925
672.0,5.1470466,11.5,98060.0,21561748.0,2036855.4,1054799.6,1904943.9,269132.66,0.0,-2.088678,1.9430672,0.46997884,1.0107713
672.0,5.1470466,12.5,96534.0,20830212.0,1590702.4,1010609.4,1122192.5,490564.9,0.0,-2.354052,2.6381605,1.6960652,1.1975048
672.0,5.1470466,13.5,91067.0,19287956.0,2137436.2,622400.2,378116.0,895699.1,0.0,2.9130812,1.4348304,2.3739166,1.0050851
672.0,5.1470466,14.5,76805.0,15867012.0,1846783.9,1573279.5,627699.4,1005284.5,0.0,2.693876,1.1738641,-2.3513477,2.4958868
672.0,5.1470466,15.5,65242.0,13129796.0,1117632.1,745433.4,628504.7,822932.25,0.0,1.7912768,0.36517775,-2.2134607,2.8052778
672.0,5.1470466,16.5,51433.0,10077282.0,2422365.2,849745.8,417993.94,858751.4,0.0,0.7479561,-1.62666,-2.5696256,-1.5530372
672.0,5.1470466,17.5,36884.0,6929674.0,3037585.8,1203804.1,503703.47,681245.56,0.0,0.35150304,-1.7101133,-2.5168562,-1.0675505
672.0,5.1470466,18.5,20655.0,3716398.5,1684966.8,439144.8,213448.98,589584.9,0.0,0.17095026,-2.5873463,-1.3919015,-0.19785696
672.0,5.1470466,19.5,12473.0,2212441.5,1021130.94,739330.3,174204.84,136782.92,0.0,-0.063256316,2.7360747,-0.12710708,1.3980052
672.0,5.1470466,20.5,7525.0,1307228.0,553536.7,361646.7,337043.9,106183.195,0.0,-0.36821985,3.0905306,1.6064727,-2.5257816
672.0,5.1470466,21.5,4028.0,681856.0,266301.22,153139.23,195133.02,72493.37,0.0,-1.0154846,-2.71612,1.3990043,-2.8798716
674.0,5.1003222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,5.1003222,1.5,41696.0,3681100.5,252858.25,786670.5,146913.95,285729.28,0.0,-0.020512251,1.3430794,2.1155167,2.790619
674.0,5.1003222,2.5,45017.0,7745646.5,301024.12,721688.3,107430.63,264817.1,0.0,-0.092338726,-1.6851766,1.4822278,0.40646434
674.0,5.1003222,3.5,39627.0,8227117.5,247543.62,1244376.5,142656.4,344674.97,0.0,-2.9990172,-2.9443736,0.12133593,-0.79262996
674.0,5.1003222,4.5,47321.0,10570623.0,428407.97,290134.66,476190.34,695741.56,0.0,-1.6291995,-0.9182717,2.4712255,-2.654326
674.0,5.1003222,5.5,78240.0,18193290.0,1061731.6,2674747.2,230185.81,885569.8,0.0,-2.2408032,-0.87751055,-0.38617444,0.53159046
674.0,5.1003222,6.5,79867.0,19191460.0,736780.44,1593563.0,891038.2,180223.75,0.0,2.0889983,-1.9043411,-0.9647354,2.5734935
674.0,5.1003222,7.5,78235.0,18827142.0,911463.56,1062132.8,622049.56,308443.06,0.0,0.25036618,-0.52300996,-2.2778304,-0.46564713
674.0,5.1003222,8.5,88463.0,20886388.0,480477.94,1390863.0,676229.0,184808.16,0.0,1.921141,1.7255934,2.009161,0.14217313
674.0,5.1003222,9.5,97087.0,22447032.0,234685.0,714572.06,761574.5,596980.1,0.0,0.023230145,2.8268936,-2.059037,-1.8695447
674.0,5.1003222,10.5,102242.0,23148782.0,2477737.5,913678.4,462247.4,311542.1,0.0,-2.0061524,1.9494002,-3.1029973,1.1991615
674.0,5.1003222,11.5,99637.0,21937202.0,2639053.0,970833.9,909838.44,694322.44,0.0,-1.9837688,1.9986162,0.70390326,1.3892865
674.0,5.1003222,12.5,91489.0,19730256.0,2419933.2,701535.94,1812384.8,221837.45,0.0,-2.2346666,-2.3281188,0.038112737,2.8313408
674.0,5.1003222,13.5,86834.0,18411612.0,2772525.8,849946.75,352004.72,503646.3,0.0,-3.0107188,-2.4976962,1.6765854,-1.9818684
674.0,5.1003222,14.5,73594.0,15208009.0,2038951.5,212152.89,318096.75,438650.1,0.0,2.4473565,-0.03553845,-2.9423711,2.155582
674.0,5.1003222,15.5,62895.0,12594502.0,1934048.6,1033214.2,1428979.4,1374751.6,0.0,1.5333854,0.11957739,-1.5049744,-2.9928854
674.0,5.1003222,16.5,55062.0,10692680.0,3095419.8,1077745.9,1081693.4,1363888.5,0.0,1.1618828,-0.18352218,-1.7583593,2.9655197
674.0,5.1003222,17.5,39750.0,7539277.0,3218108.8,449495.6,779830.44,200688.38,0.0,0.57286656,-1.2958944,3.080443,-2.5625818
674.0,5.1003222,18.5,22803.0,4170146.0,1827613.1,209511.19,257321.14,656302.7,0.0,0.5029336,3.0323079,1.3369749,-0.47291026
674.0,5.1003222,19.5,12555.0,2246958.5,764915.94,781217.0,50132.496,413342.88,0.0,0.15575917,2.3325324,-0.5076472,0.10406308
674.0,5.1003222,20.5,7223.0,1254457.5,385350.8,501181.72,194252.9,343433.6,0.0,0.23492955,2.6023464,0.65019226,0.4174125
674.0,5.1003222,21.5,4077.0,688890.75,238473.73,357769.34,151447.88,208061.27,0.0,-0.17197044,2.993507,1.3284556,0.34340394
676.0,5.076784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,5.076784,1.5,42188.0,3782683.2,177876.52,818593.2,34065.934,264052.72,0.0,-0.17819853,1.3166165,0.70704144,2.4383101
676.0,5.076784,2.5,44551.0,7729445.0,182765.75,665481.5,110819.65,142713.0,0.0,1.6003854,-1.3824044,0.9441869,-0.16866939
676.0,5.076784,3.5,40025.0,8367906.0,234831.6,586501.7,290409.8,137419.17,0.0,0.6453074,2.9680636,1.4457791,-0.12895133
676.0,5.076784,4.5,47471.0,10570186.0,321607.78,263982.12,382973.88,733842.94,0.0,2.7224731,2.5462713,0.80326986,2.481463
676.0,5.076784,5.5,72522.0,16735050.0,218102.11,2459106.0,408676.7,1024615.3,0.0,2.7105577,-1.4531652,1.6983529,0.058480974
676.0,5.076784,6.5,81929.0,19604654.0,480942.38,1189566.0,778019.9,135677.1,0.0,-2.854212,-2.186537,-2.3062391,-1.2355776
676.0,5.076784,7.5,79116.0,18882278.0,230200.14,1378867.6,1063551.6,421454.53,0.0,-0.68257916,-1.4859765,2.9993513,-0.0073293713
676.0,5.076784,8.5,90237.0,21255952.0,445626.34,1476399.1,353353.47,468732.53,0.0,1.7069548,0.5861724,0.9719203,2.4593148
676.0,5.076784,9.5,100482.0,23242712.0,536631.0,1206832.0,790035.3,713991.9,0.0,-0.4945881,2.1080265,-2.5751467,-2.6158097
676.0,5.076784,10.5,103538.0,23409324.0,1896479.4,1186059.5,638635.1,59679.863,0.0,-2.1085858,1.4785714,1.7652107,-1.89715
676.0,5.076784,11.5,100239.0,22198258.0,2365993.0,1678345.5,1161154.1,1464575.5,0.0,-2.2537737,1.8392247,0.2682126,0.5434991
676.0,5.076784,12.5,91292.0,19742900.0,2290260.5,1270595.5,1530279.2,723060.44,0.0,-2.4740937,-3.015229,-0.47989196,1.2521245
676.0,5.076784,13.5,83002.0,17609642.0,2355871.2,911384.8,1266546.1,349728.75,0.0,3.039402,-3.0706775,-0.059679788,-1.0304313
676.0,5.076784,14.5,74248.0,15330092.0,1590320.9,549474.0,726167.44,839983.6,0.0,2.4441123,-2.821419,3.0265083,2.853138
676.0,5.076784,15.5,59691.0,11898184.0,1052007.9,25656.342,1018625.3,1192034.0,0.0,1.8429095,3.0361376,-2.2587447,2.7399712
676.0,5.076784,16.5,52579.0,10235248.0,3081700.2,1258825.8,1543104.2,1140449.5,0.0,1.0606749,-0.27914092,-2.334829,2.1831753
676.0,5.076784,17.5,41319.0,7812602.5,3699552.8,893419.44,853024.1,326236.0,0.0,0.7124773,-0.5411498,-2.9424336,2.2894766
676.0,5.076784,18.5,25032.0,4606361.5,2136433.0,350091.5,199801.89,524749.6,0.0,0.68173355,-0.75329775,2.0575356,-0.6070421
676.0,5.076784,19.5,13844.0,2481715.5,829261.75,722750.6,249029.33,347594.28,0.0,0.686836,1.7458826,-0.48708928,-0.3692969
676.0,5.076784,20.5,7543.0,1313212.4,494926.38,560160.1,222655.89,369939.38,0.0,0.37809646,2.3873298,0.81102955,0.06965195
676.0,5.076784,21.5,4198.0,706901.06,231217.02,361123.4,241814.95,210215.89,0.0,0.24707708,2.934012,1.3902078,-0.033287175
679.0,5.024694,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,5.024694,1.5,41735.0,3590939.0,158180.73,614530.75,47816.727,203735.27,0.0,0.637094,1.2926922,1.2479638,2.6255336
679.0,5.024694,2.5,44352.0,7629406.0,563704.06,1167760.5,263193.3,219293.52,0.0,-0.35639468,-1.7764173,0.70043135,-0.5405959
679.0,5.024694,3.5,39139.0,8154784.5,556841.5,1248019.6,337784.53,266893.0,0.0,-0.61476517,-0.6887442,3.061167,0.66148156
679.0,5.024694,4.5,48003.0,10741013.0,550107.75,840423.0,217891.72,206987.83,0.0,0.0015534969,1.8355688,-1.0137529,0.10833558
679.0,5.024694,5.5,73675.0,16985766.0,1555582.1,2936188.0,767758.6,910136.8,0.0,-0.31056735,-2.7095444,0.5610331,-2.2293148
679.0,5.024694,6.5,76906.0,18390006.0,661411.9,631159.75,858204.8,301666.7,0.0,3.121311,2.9243345,0.14750051,0.32916594
679.0,5.024694,7.5,81471.0,19448308.0,910994.3,1693255.9,503981.7,387552.75,0.0,-2.706904,2.4915357,1.6699913,1.6065453
679.0,5.024694,8.5,95200.0,22264352.0,193561.25,507019.78,743497.5,335451.0,0.0,-2.904275,-0.17750163,0.5544608,0.33199844
679.0,5.024694,9.5,100178.0,23128682.0,822305.94,714534.7,1119813.5,122453.6,0.0,-0.26749316,0.4564173,-1.3042406,-0.5245817
679.0,5.024694,10.5,103904.0,23524008.0,1331608.2,710382.1,725369.56,981468.9,0.0,-2.0265355,1.0024277,-2.0421453,-1.565593
679.0,5.024694,11.5,102157.0,22656390.0,2483308.0,1242353.5,446989.88,1267950.1,0.0,-2.410432,1.7207539,2.7125885,-1.9565593
679.0,5.024694,12.5,90575.0,19576956.0,835191.0,854090.4,42213.02,601265.3,0.0,-1.6767036,0.72748154,-0.66250926,-0.9033982
679.0,5.024694,13.5,86399.0,18307652.0,2841411.2,1251994.0,82006.73,225993.12,0.0,2.492663,2.0748177,-2.233298,1.2580528
