snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
776.0,3.4493642,5.5,76.0,11.942988,68.237114,856.82196,26.064837,117.71058,0.0,0.35151616,-3.0507991,0.93453056,1.6124754
776.0,3.4493642,6.5,72.0,27.761509,36.30899,565.3778,11.55639,56.72104,0.0,-0.42030168,3.1297219,2.4360259,1.6567895
776.0,3.4493642,7.5,87.0,27.189573,52.008793,697.63226,44.49198,63.688023,0.0,0.9906845,3.0877733,-1.6322652,-3.029152
776.0,3.4493642,8.5,109.0,4.7097917,29.394186,827.53107,60.890015,85.74223,0.0,0.97649497,3.005682,-1.322934,0.3954154
776.0,3.4493642,9.5,104.0,0.3717588,77.82798,613.0649,39.58929,85.82825,0.0,1.3449019,2.9504907,-0.58580136,1.1981114
776.0,3.4493642,10.5,132.0,4.552088,114.034615,601.20105,130.6777,84.20434,0.0,1.3600786,2.9204464,0.2797072,0.9276372
776.0,3.4493642,11.5,144.0,107.03583,105.32327,509.46265,105.0904,115.30693,0.0,0.6984417,2.7529144,1.2199268,1.5095872
776.0,3.4493642,12.5,136.0,68.67487,103.394554,383.8644,128.34985,61.073658,0.0,0.23668331,2.8424022,1.5902665,1.2442958
776.0,3.4493642,13.5,179.0,148.649,176.73372,325.37485,173.99153,62.68891,0.0,-0.8570607,3.0171878,1.3966699,2.6955278
776.0,3.4493642,14.5,169.0,80.16086,184.68416,304.6727,77.02882,70.9287,0.0,-0.7455327,3.1104412,0.6651613,0.19233212
776.0,3.4493642,15.5,187.0,14.579047,188.4858,597.2798,99.555115,83.52067,0.0,0.452258,-2.998864,-0.83008426,-0.16209404
776.0,3.4493642,16.5,201.0,31.64669,109.17301,622.86786,185.6547,156.80481,0.0,-1.0267774,-2.664392,0.4920964,-2.8661125
776.0,3.4493642,17.5,199.0,63.64429,93.57127,574.4002,190.14351,385.34772,0.0,0.5929938,-2.5220888,0.533968,-3.0306153
776.0,3.4493642,18.5,232.0,53.301598,331.05447,526.62744,282.62744,605.43665,0.0,-0.42215562,-2.6787865,0.7987952,-2.784045
776.0,3.4493642,19.5,227.0,114.34853,299.71948,581.78735,310.49426,457.07135,0.0,-0.71607184,-2.2224815,1.1422939,-2.5638719
776.0,3.4493642,20.5,234.0,25.515102,304.1967,753.3813,130.27495,348.68365,0.0,-0.27515343,-2.278071,0.4554199,-2.2654226
776.0,3.4493642,21.5,270.0,9.570789,157.10797,385.3849,499.05472,48.87941,0.0,-2.082209,-2.455783,1.7366415,-0.14288801
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,12.0,6.5724545,3.136683,217.3518,37.619347,16.263947,0.0,0.2693676,-3.0623863,-2.9550831,-2.281518
778.0,3.4176414,2.5,36.0,10.493512,9.267108,837.0587,26.68856,78.921165,0.0,-1.7931845,-3.0981624,0.64058596,2.1432962
778.0,3.4176414,3.5,40.0,2.226371,47.474884,671.4364,60.549004,148.14757,0.0,3.0114007,-2.9357727,0.724874,1.8075396
778.0,3.4176414,4.5,48.0,10.776527,26.37295,631.2223,20.59387,111.1009,0.0,0.91780937,-2.9750526,-0.19697392,1.452397
778.0,3.4176414,5.5,75.0,21.714554,51.64777,870.9532,35.46406,114.183655,0.0,1.9034759,-3.0816405,0.74738204,0.8498953
778.0,3.4176414,6.5,73.0,30.841177,41.38716,599.9325,33.57097,73.09337,0.0,1.1062453,3.1213336,2.175716,1.245153
778.0,3.4176414,7.5,86.0,12.728783,26.875994,635.09735,65.499954,39.510357,0.0,0.57780266,3.1066647,-1.2210578,1.5475615
778.0,3.4176414,8.5,110.0,35.2551,42.230217,825.31976,48.903126,75.403915,0.0,-1.0540264,3.0533035,-3.0209832,2.109411
778.0,3.4176414,9.5,104.0,10.408549,44.6188,621.25073,62.332397,79.66075,0.0,0.27023053,2.9965122,-0.62153643,1.3396918
778.0,3.4176414,10.5,132.0,25.404955,97.6347,625.89197,89.01534,95.269844,0.0,0.80063653,3.0011933,0.38365567,1.2693492
778.0,3.4176414,11.5,143.0,57.97657,146.15172,507.78592,151.0098,153.92455,0.0,0.6242901,2.836089,1.1794461,1.1889079
778.0,3.4176414,12.5,137.0,72.715004,177.54945,333.29672,54.813705,109.44463,0.0,0.6309743,2.7088234,1.5042671,0.8134752
778.0,3.4176414,13.5,179.0,47.48206,198.24496,390.59567,172.46689,64.312485,0.0,0.27769637,2.6905262,1.1791635,1.8986453
778.0,3.4176414,14.5,169.0,8.962807,238.39574,218.76239,196.64992,66.31436,0.0,0.18717581,2.750726,1.0402622,2.8070226
778.0,3.4176414,15.5,187.0,20.58003,265.03848,479.87527,58.20528,84.19612,0.0,0.76202404,3.1231189,0.79786265,2.3343625
778.0,3.4176414,16.5,201.0,52.968117,217.30919,575.34827,233.33331,152.71544,0.0,0.9837963,-2.954423,0.07680531,3.0609179
778.0,3.4176414,17.5,199.0,127.55187,253.65999,529.97186,172.27684,331.12915,0.0,1.4303387,-2.7521958,-0.20207703,3.058067
778.0,3.4176414,18.5,222.0,83.56954,191.21872,733.6684,202.04524,373.9888,0.0,1.0875422,-2.729386,-0.45127097,-3.0937462
778.0,3.4176414,19.5,236.0,7.1947145,66.83556,717.1115,423.31638,476.93826,0.0,1.3122642,-2.254182,0.8853688,-2.5860927
778.0,3.4176414,20.5,240.0,58.999542,368.34787,778.2493,279.5217,295.393,0.0,-0.6108911,-2.404185,0.3676987,-2.8311923
778.0,3.4176414,21.5,268.0,23.088707,462.14966,362.76968,215.24118,269.75616,0.0,-0.3277178,-1.4847467,1.5588038,-2.8420177
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,13.0,5.188169,44.235947,211.05771,35.735428,43.447216,0.0,-3.060982,-3.0994995,0.69604105,-1.1816107
780.0,3.38416,2.5,36.0,8.796937,41.730053,830.77386,56.232952,61.291336,0.0,1.5372162,-3.1126316,-2.7441866,2.1589127
780.0,3.38416,3.5,40.0,13.583936,11.598648,666.3391,44.64394,142.28775,0.0,1.6555233,-3.1034243,-0.004143251,1.4720435
780.0,3.38416,4.5,48.0,12.716899,41.856148,672.2746,48.58558,78.334694,0.0,-1.9185269,-3.0322201,0.2105827,1.1360455
780.0,3.38416,5.5,76.0,1.9245205,47.193443,915.0298,62.684795,49.42247,0.0,2.712373,-3.070409,0.691914,1.5294249
780.0,3.38416,6.5,72.0,37.78196,55.033524,574.8147,14.053342,61.30411,0.0,2.9844902,-3.120026,1.2225611,1.1355209
780.0,3.38416,7.5,87.0,27.060123,36.680325,649.93365,17.447462,80.15498,0.0,-0.5344551,3.1180568,1.2579021,1.5556476
780.0,3.38416,8.5,109.0,11.094604,64.10234,789.3389,68.195305,89.82525,0.0,1.8370864,3.0837796,-3.026302,1.010014
780.0,3.38416,9.5,104.0,30.356087,74.45949,566.79944,32.27923,62.5181,0.0,1.1241181,2.9212353,-0.7493632,0.92398274
780.0,3.38416,10.5,132.0,48.070786,112.09128,692.8252,103.380844,154.76852,0.0,1.1768681,3.0213292,-0.22974044,0.66734934
780.0,3.38416,11.5,144.0,18.271198,173.5034,540.01935,78.845024,136.64748,0.0,0.24057974,2.828412,1.2752447,0.64304054
780.0,3.38416,12.5,137.0,10.463554,216.79156,362.4502,89.63087,36.78426,0.0,0.5316878,2.7311552,1.7333175,-1.2279506
780.0,3.38416,13.5,179.0,65.37701,184.73381,367.76575,145.91835,63.67144,0.0,0.34012938,2.8815215,1.0540271,-1.3215611
780.0,3.38416,14.5,168.0,46.984444,240.90338,188.69357,162.02809,53.26853,0.0,0.3328628,2.9920468,0.75129133,0.8826188
780.0,3.38416,15.5,187.0,43.869053,367.27216,435.60156,156.4556,113.15955,0.0,0.6331924,-3.124678,0.8435702,1.4714527
780.0,3.38416,16.5,201.0,64.69815,437.0855,541.2351,214.85625,183.6639,0.0,0.8629395,-2.95298,0.027959257,1.7311356
780.0,3.38416,17.5,200.0,192.42578,359.02094,434.98773,174.8737,245.03204,0.0,1.3126596,-2.770301,0.3639326,2.8524125
780.0,3.38416,18.5,230.0,135.39745,256.56277,655.9945,177.6033,408.11227,0.0,1.9906071,-2.6615274,0.61501944,-2.7693279
780.0,3.38416,19.5,224.0,102.88017,72.7227,669.9202,189.27039,332.3754,0.0,1.3498228,-2.5054,0.20629108,-2.3415787
780.0,3.38416,20.5,239.0,19.220257,262.01144,749.90564,362.19315,394.4119,0.0,-0.6527521,-2.3429174,0.25416398,-2.0218353
780.0,3.38416,21.5,268.0,59.609505,783.61774,503.26804,121.75282,97.2278,0.0,-0.45099822,-1.6311413,-1.548238,-2.4420063
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,12.0,13.766609,16.939587,233.8648,42.41319,10.754908,0.0,1.3448143,-3.0830183,-1.6895511,2.0932536
782.0,3.3488593,2.5,36.0,1.493355,22.405703,897.2986,53.855766,57.62737,0.0,2.263544,-3.1338246,-0.26082423,1.9075447
782.0,3.3488593,3.5,40.0,7.5470586,17.83076,689.02313,61.90406,45.312794,0.0,-2.9967604,3.1208987,-0.7894184,2.2059128
782.0,3.3488593,4.5,48.0,24.283972,56.07521,672.4373,74.571014,107.46325,0.0,-0.6551504,-3.1081412,-1.1455259,2.2101483
782.0,3.3488593,5.5,76.0,4.0313234,53.20033,958.8776,84.22231,56.633827,0.0,0.49225113,3.1271882,-0.13923818,1.9172753
782.0,3.3488593,6.5,72.0,6.620997,50.897602,577.4848,32.68357,5.505856,0.0,-0.46125317,-3.0919995,2.157894,1.6625632
782.0,3.3488593,7.5,86.0,12.849943,16.795298,651.973,22.675331,52.22953,0.0,-1.2423594,-3.0980067,-2.5875964,1.1708195
782.0,3.3488593,8.5,110.0,36.630024,79.350845,739.31647,13.336417,28.256628,0.0,0.18320855,-3.1342223,0.3094373,1.8002803
782.0,3.3488593,9.5,104.0,17.747566,32.065952,531.87994,25.123041,16.053867,0.0,1.0906651,2.9671059,-0.23042619,-0.29357672
782.0,3.3488593,10.5,132.0,22.43784,92.2813,681.1067,42.82936,49.709625,0.0,1.103521,2.9720554,-0.004200287,0.021001915
782.0,3.3488593,11.5,142.0,26.276323,191.98627,594.72437,88.65079,76.61443,0.0,1.0273727,2.836598,0.10157967,0.28333256
782.0,3.3488593,12.5,138.0,24.991125,180.60727,415.4677,65.95904,4.5183463,0.0,1.0086099,2.6125572,0.90697825,1.6863487
782.0,3.3488593,13.5,180.0,47.665222,186.76064,355.14383,102.321396,69.85937,0.0,0.65041417,2.8576927,0.47603044,3.0012977
782.0,3.3488593,14.5,168.0,15.83081,122.695465,300.15582,131.56184,90.80961,0.0,0.81391567,3.0772235,-0.14652085,1.6136788
782.0,3.3488593,15.5,185.0,34.52679,337.9494,502.2441,175.58533,39.734116,0.0,1.0463272,2.956577,0.28180814,1.0055526
782.0,3.3488593,16.5,203.0,44.79765,378.71103,558.2,96.015,103.813286,0.0,0.91704416,-3.084848,0.7618521,1.3924965
782.0,3.3488593,17.5,199.0,119.5206,283.1465,516.46857,341.8806,368.64508,0.0,1.7493113,-2.511501,0.84191257,2.9361806
782.0,3.3488593,18.5,232.0,30.987024,269.23984,653.7383,210.12231,534.7492,0.0,2.0590985,-2.602859,1.0554345,3.097546
782.0,3.3488593,19.5,225.0,35.965942,79.77027,659.30237,129.50005,346.00525,0.0,-0.16826008,-2.5950966,-0.21966541,-3.1317692
782.0,3.3488593,20.5,239.0,125.561195,366.50818,690.4332,272.16882,590.4182,0.0,-0.78343576,-2.2503104,0.46288866,-2.1420484
782.0,3.3488593,21.5,266.0,113.69705,397.40408,517.6198,321.02115,390.2367,0.0,-0.9180401,-2.5115402,-0.97793573,-1.2202116
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,12.0,0.77873117,15.726048,224.2996,43.87111,34.269432,0.0,2.8968349,-3.0207155,1.8812792,-2.4328942
784.0,3.3133945,2.5,36.0,29.456228,44.98217,952.3881,48.552868,124.51985,0.0,0.24985728,-3.126693,0.19476497,1.5755154
784.0,3.3133945,3.5,40.0,1.3677231,23.10195,761.37714,12.410842,186.00084,0.0,-1.2875309,-3.115469,-2.6960185,1.8347896
784.0,3.3133945,4.5,48.0,11.643782,21.932985,683.17505,14.824728,148.4424,0.0,-2.1596692,3.0943773,-0.9292269,1.9359056
784.0,3.3133945,5.5,76.0,45.495773,57.60627,1028.7969,18.879747,105.10332,0.0,-0.5598274,3.0855515,-1.4218528,1.2519512
784.0,3.3133945,6.5,72.0,11.446278,26.656042,561.22784,49.3276,20.451145,0.0,1.5315185,-3.0823135,-0.036861267,-1.6526848
784.0,3.3133945,7.5,88.0,19.419998,43.44823,674.9959,20.786966,62.361927,0.0,0.73057747,-3.0338087,-1.9491165,2.907344
784.0,3.3133945,8.5,108.0,32.116905,35.89231,744.9584,20.51322,98.17038,0.0,1.2512989,3.13838,-3.0737102,1.3443403
784.0,3.3133945,9.5,104.0,51.10051,47.65813,555.7845,41.817818,22.35881,0.0,1.8885041,3.078845,-1.6284927,2.573995
784.0,3.3133945,10.5,132.0,33.816166,124.30837,666.8653,73.85901,68.35674,0.0,1.6248167,3.092726,-0.5177419,2.2724938
784.0,3.3133945,11.5,143.0,3.4932075,172.00558,622.95123,60.133522,135.12961,0.0,1.5597245,2.944674,1.3579732,1.7111666
784.0,3.3133945,12.5,137.0,9.572417,215.01332,515.2126,49.96852,80.174515,0.0,1.0542722,2.860171,-0.1983313,1.3259673
784.0,3.3133945,13.5,179.0,8.696776,183.4805,494.88712,147.37512,23.686573,0.0,0.68177664,2.6307254,0.7369203,-0.43460166
784.0,3.3133945,14.5,169.0,20.073772,138.26459,369.43677,132.43529,101.3949,0.0,1.2328348,2.7726586,0.5556986,1.6540363
784.0,3.3133945,15.5,186.0,2.5707324,329.51904,510.763,156.93077,107.297806,0.0,0.8836288,2.9038565,-0.4668519,1.1500299
784.0,3.3133945,16.5,202.0,108.91613,291.9498,544.1503,166.49149,182.41644,0.0,0.8954295,2.991015,-0.41090325,0.94361436
784.0,3.3133945,17.5,200.0,13.159088,358.98184,556.38617,256.35535,322.17654,0.0,1.6085044,-2.7905579,-0.040215768,1.4790275
784.0,3.3133945,18.5,227.0,41.048134,265.1767,637.5715,298.4544,320.68945,0.0,1.8623588,-2.7958114,-0.014231749,2.0691912
784.0,3.3133945,19.5,224.0,14.17137,175.00523,617.86285,562.0192,498.87265,0.0,2.8844712,-2.4103775,0.25133562,2.3929024
784.0,3.3133945,20.5,248.0,62.084023,261.70953,500.85855,406.1308,404.79596,0.0,-1.2042017,-2.1868346,-0.09390595,-2.5978758
784.0,3.3133945,21.5,264.0,86.24313,150.68425,494.14246,184.44911,556.72656,0.0,-1.0618606,-2.1477911,-2.264501,-1.5979158
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,12.0,4.5625153,23.533428,227.4692,14.559001,6.179785,0.0,2.2129946,-3.123814,0.9829626,-1.1097575
786.0,3.2955763,2.5,36.0,2.5912757,20.62011,1039.4298,10.139359,109.305824,0.0,0.7305046,3.1005738,-0.15049876,1.6058102
786.0,3.2955763,3.5,40.0,1.1327369,14.625242,758.84436,38.701077,129.48141,0.0,-2.8251681,3.1153386,-1.2152376,1.6413883
786.0,3.2955763,4.5,48.0,0.22963189,7.930664,645.3003,5.51887,138.35051,0.0,1.3915918,2.9857101,-2.3326516,1.6845559
786.0,3.2955763,5.5,76.0,16.109692,18.38973,961.1612,50.921688,65.75224,0.0,1.4023963,3.0323718,-2.124187,1.2815855
786.0,3.2955763,6.5,72.0,8.445931,22.087421,639.1196,64.27398,84.26561,0.0,-0.44699594,3.0826337,-0.62969136,1.136045
786.0,3.2955763,7.5,87.0,26.1613,24.072617,654.22687,29.621351,69.88481,0.0,1.5424844,-2.9904296,-2.9252622,2.426772
786.0,3.2955763,8.5,109.0,23.597395,13.738017,758.3272,61.70378,100.80397,0.0,-0.49845237,-3.1273339,2.5862002,2.1108956
786.0,3.2955763,9.5,104.0,40.779118,58.41398,593.5443,63.939434,102.62809,0.0,1.1039505,3.077278,-1.4268829,1.7059547
786.0,3.2955763,10.5,132.0,14.864433,121.367966,686.8289,78.64255,62.4814,0.0,1.77763,3.020217,-1.317219,1.6634475
786.0,3.2955763,11.5,143.0,15.886992,121.191315,614.2041,43.570248,154.6705,0.0,1.9086882,2.8896363,0.07869009,1.2840239
786.0,3.2955763,12.5,137.0,9.646559,164.00491,508.3359,67.458374,91.08426,0.0,1.1934124,2.7338784,0.95563704,1.5200316
786.0,3.2955763,13.5,180.0,14.512866,229.21033,559.5539,130.93275,36.750324,0.0,0.9933785,2.719361,0.3349865,2.7477555
786.0,3.2955763,14.5,168.0,23.040834,193.34126,392.43347,132.47762,102.97635,0.0,1.1003953,2.7388706,0.26667762,1.8995063
786.0,3.2955763,15.5,185.0,12.828493,264.4397,427.93976,75.35642,86.92665,0.0,0.94593525,2.651699,-0.103295684,0.7311805
786.0,3.2955763,16.5,202.0,123.61677,331.96484,535.7528,226.7007,96.23475,0.0,1.0698696,3.0664735,-0.72123027,0.9302989
786.0,3.2955763,17.5,199.0,1.215761,274.6308,513.34955,182.37793,235.48143,0.0,1.4904623,-2.9028146,-0.6430545,1.0597633
786.0,3.2955763,18.5,226.0,70.02989,310.9312,602.1753,388.62067,213.80963,0.0,1.9367479,-2.757198,0.18578967,1.9380189
786.0,3.2955763,19.5,227.0,45.34174,34.997116,525.2799,496.15125,243.60773,0.0,3.0097435,-2.3895354,-0.18080337,2.2825904
786.0,3.2955763,20.5,246.0,29.755463,243.41795,394.1153,520.002,370.8755,0.0,-0.95931154,-2.2559233,-0.68436456,-2.4713411
786.0,3.2955763,21.5,262.0,164.40128,148.80954,480.63687,156.7874,567.05396,0.0,-2.7153802,-2.709785,-1.3286772,-2.474753
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,12.0,15.48004,23.600094,222.32655,32.650368,35.285202,0.0,1.3300539,-3.090219,-0.67250913,-1.713662
788.0,3.2597687,2.5,36.0,16.823132,26.368345,985.7891,8.076248,77.99786,0.0,1.2490308,-3.1369252,2.4801044,2.0204012
788.0,3.2597687,3.5,40.0,22.878675,37.522026,726.08044,36.293514,118.55532,0.0,-0.038463395,-3.1276865,-2.169061,1.4907728
788.0,3.2597687,4.5,48.0,1.3916813,53.158604,633.34454,43.587254,93.7625,0.0,1.2832026,3.1250095,3.0887492,1.5773752
788.0,3.2597687,5.5,76.0,9.081107,14.69339,912.38165,14.366543,73.81377,0.0,0.20793238,-3.1412988,-1.9938097,1.9084088
788.0,3.2597687,6.5,72.0,45.14433,6.2643156,603.81067,40.93897,84.29689,0.0,-1.6812073,3.048376,-0.6761608,1.0733473
788.0,3.2597687,7.5,86.0,0.69060075,59.007214,651.7299,23.143112,75.21173,0.0,-0.64390886,-3.1307802,-2.99076,1.788027
788.0,3.2597687,8.5,110.0,19.84958,65.70539,783.66766,73.90026,121.99114,0.0,-0.9822051,-3.0907993,-2.8887317,1.7293316
788.0,3.2597687,9.5,104.0,28.338633,24.611124,564.1925,74.34019,78.01514,0.0,-1.4323934,3.1209598,-2.3724036,1.1154524
788.0,3.2597687,10.5,132.0,39.26524,141.34892,681.51886,85.56463,58.533436,0.0,1.8258358,3.064736,-1.5638129,1.2305049
788.0,3.2597687,11.5,143.0,23.73362,180.33914,581.01337,20.224768,185.21008,0.0,1.849729,2.9778895,0.18371052,1.0518026
788.0,3.2597687,12.5,137.0,7.122169,104.481766,478.198,20.262577,158.45728,0.0,1.035768,2.7431548,-1.2178128,0.8575704
788.0,3.2597687,13.5,179.0,29.512222,186.77971,594.12024,44.149,179.76309,0.0,1.2503088,2.67967,0.7936891,0.7436448
788.0,3.2597687,14.5,169.0,50.418312,244.12804,482.84656,164.4917,153.33363,0.0,0.8814507,2.6385093,0.4223508,1.2814116
788.0,3.2597687,15.5,186.0,71.89772,254.69948,434.75986,80.88985,34.302883,0.0,0.54918706,2.7831213,-0.6066263,1.5514287
788.0,3.2597687,16.5,202.0,97.05422,307.86377,461.05206,81.12826,48.8975,0.0,1.1154997,2.893104,-0.5649085,0.66460115
788.0,3.2597687,17.5,196.0,5.1548944,264.21667,522.2657,116.12305,151.6052,0.0,0.8903459,3.0456052,-0.04532225,1.4244472
788.0,3.2597687,18.5,229.0,5.3118124,154.6953,853.84296,99.238174,114.65915,0.0,0.38014075,-3.0432658,-0.4548957,1.5539495
788.0,3.2597687,19.5,234.0,118.849815,162.11775,620.11395,244.94307,207.99525,0.0,-2.3368385,-2.7988343,-0.10129829,2.929906
788.0,3.2597687,20.5,238.0,210.65622,271.1265,394.91638,251.87344,440.52008,0.0,-2.173864,-2.0663571,-1.0285246,-2.7094657
788.0,3.2597687,21.5,266.0,301.05072,234.91304,264.94797,199.7565,627.5243,0.0,-2.5888598,-1.9771003,-1.0445006,-2.2853765
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,14.0,19.281792,12.788241,210.45018,20.490988,19.670742,0.0,0.30643097,3.036761,2.0398672,-2.0139997
790.0,3.2201948,2.5,36.0,9.635725,44.36385,924.561,53.890038,100.72289,0.0,1.7864568,-3.0805101,1.545806,2.0190895
790.0,3.2201948,3.5,40.0,2.0931358,33.480663,742.4075,80.81265,216.04369,0.0,2.9104676,3.1036813,1.6732148,1.3601195
790.0,3.2201948,4.5,48.0,21.49488,49.365993,616.7971,62.20872,121.85465,0.0,-1.7193164,3.1336305,-2.9680936,1.3097972
790.0,3.2201948,5.5,76.0,5.0761037,45.612114,932.38477,33.882366,113.93153,0.0,-2.9098868,-3.1232705,1.9262668,1.5578014
790.0,3.2201948,6.5,72.0,1.028576,32.137894,607.1809,43.363228,53.73921,0.0,-0.89052826,3.0280352,-2.0722084,1.2115545
790.0,3.2201948,7.5,86.0,0.0923308,30.916819,657.46014,23.579256,80.32794,0.0,0.7940913,-3.1347976,0.5626872,1.2887521
790.0,3.2201948,8.5,110.0,17.319197,52.39628,789.6408,57.79986,133.88109,0.0,0.16275881,3.1259613,0.8666905,1.4220665
790.0,3.2201948,9.5,104.0,38.541622,6.4504886,582.9034,72.86145,70.47278,0.0,-2.0194025,3.135544,2.793628,0.912966
790.0,3.2201948,10.5,132.0,4.989733,61.63779,756.10315,117.40635,125.48827,0.0,1.637859,2.974499,-2.576013,0.4339184
790.0,3.2201948,11.5,143.0,14.778053,88.78242,670.16565,113.78344,154.10176,0.0,1.5259306,2.899499,-1.66705,0.80696404
790.0,3.2201948,12.5,137.0,30.068707,134.28291,552.7696,43.081203,79.692444,0.0,1.2396407,2.6446743,-0.502924,1.0655434
790.0,3.2201948,13.5,179.0,14.95172,126.64994,771.84357,148.80045,136.80847,0.0,0.8886491,2.7113729,-0.63312703,0.3482286
790.0,3.2201948,14.5,169.0,34.3252,168.10582,562.52563,138.9848,184.33888,0.0,0.41197443,2.6155047,-0.5515629,0.55139494
790.0,3.2201948,15.5,184.0,38.328156,169.61566,447.72107,194.4775,95.336235,0.0,0.803073,2.6589415,-0.88512903,1.0148249
790.0,3.2201948,16.5,203.0,68.01181,155.4705,489.75854,35.296436,101.286255,0.0,0.77521527,2.701802,1.9834399,-1.0752614
790.0,3.2201948,17.5,200.0,64.41214,171.17911,534.77466,60.57598,187.88911,0.0,1.5133072,2.8140543,1.0836293,-1.2629292
790.0,3.2201948,18.5,224.0,93.390945,179.32808,801.2992,243.13768,52.632877,0.0,0.79539365,3.062786,-0.4504181,1.5839077
790.0,3.2201948,19.5,230.0,32.975204,92.95564,790.2248,343.8714,211.31223,0.0,1.6383154,2.8141632,-0.29354525,2.5100236
790.0,3.2201948,20.5,237.0,119.25351,241.08145,660.74554,367.9181,291.44226,0.0,-3.0389082,-3.1035087,-0.07993892,-2.7051628
790.0,3.2201948,21.5,269.0,400.47824,370.19794,596.4876,254.12067,477.25595,0.0,3.0116427,-2.983998,-1.5970227,-2.863454
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,12.0,2.2849205,35.16524,180.98982,24.546621,26.384108,0.0,-1.4977802,3.0578597,2.0333278,-2.3900633
792.0,3.2002516,2.5,36.0,9.595327,23.655067,895.5588,25.617002,107.477615,0.0,1.7541648,3.1152709,2.0608754,1.8544313
792.0,3.2002516,3.5,40.0,0.5054601,70.143105,748.1746,7.959813,177.50645,0.0,-0.38998297,3.1382685,-0.51082486,1.818654
792.0,3.2002516,4.5,48.0,15.713456,46.579414,613.3939,18.275024,120.285255,0.0,0.5515552,-3.0765867,0.25355232,0.96639675
792.0,3.2002516,5.5,76.0,20.198929,103.31073,926.1544,72.118,133.54623,0.0,-1.4377742,-3.1198275,2.827591,0.96672285
792.0,3.2002516,6.5,72.0,36.318558,33.618412,612.43524,39.349,43.713276,0.0,-0.1391123,3.0591214,-3.0409923,0.34130415
792.0,3.2002516,7.5,90.0,5.2199836,64.404305,759.5525,62.219536,61.69118,0.0,1.9173912,3.0505617,0.0366475,1.404498
792.0,3.2002516,8.5,106.0,48.705063,91.26203,763.077,38.56207,89.715485,0.0,-0.25853506,3.0388966,1.1343547,1.2739036
792.0,3.2002516,9.5,104.0,58.955902,23.675781,565.0901,35.137127,63.594204,0.0,1.3998451,3.0998337,2.4949498,0.38319767
792.0,3.2002516,10.5,132.0,21.664385,58.124542,717.53076,137.51059,119.52267,0.0,2.8599837,2.9833293,-2.5667262,0.18947378
792.0,3.2002516,11.5,142.0,24.752226,38.24402,618.2791,88.800125,139.43802,0.0,2.2683713,2.9317064,-1.6111029,0.4755115
792.0,3.2002516,12.5,138.0,118.0807,57.764736,583.419,103.89038,131.24919,0.0,0.9259593,2.645104,-1.786365,0.60975516
792.0,3.2002516,13.5,178.0,13.455501,197.68613,800.7068,128.79393,169.33838,0.0,1.182688,2.696442,-1.31219,0.60828483
792.0,3.2002516,14.5,170.0,60.868332,150.61212,565.0421,109.1754,148.67061,0.0,0.8029538,2.4546323,-0.50206083,0.32855833
792.0,3.2002516,15.5,186.0,8.367735,254.44252,535.0012,151.12767,105.40496,0.0,1.1871014,2.7322645,-0.9624954,0.320039
792.0,3.2002516,16.5,202.0,46.5391,273.31766,534.04645,104.24952,56.01741,0.0,0.59352064,2.7163713,-1.7883914,0.5970103
792.0,3.2002516,17.5,199.0,49.348072,98.9419,549.4653,111.12685,114.03083,0.0,0.99929166,2.7524676,0.9205137,-2.3066916
792.0,3.2002516,18.5,234.0,18.542778,173.52402,640.9558,233.56293,166.57353,0.0,1.3000114,2.9409816,-0.49480498,-2.6941202
792.0,3.2002516,19.5,222.0,70.98556,17.082193,835.4472,504.4455,206.36372,0.0,0.7358259,2.7906475,-0.64257383,2.576725
792.0,3.2002516,20.5,235.0,3.6257355,262.74295,706.1305,567.1335,195.9431,0.0,2.8562875,3.1301599,-0.41823104,-2.5795424
792.0,3.2002516,21.5,270.0,186.78908,622.4313,868.0276,206.42224,397.10968,0.0,-3.0125217,-2.9102237,-0.6306899,-2.5147297
794.0,3.1602678,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,3.1602678,1.5,12.0,11.2726965,27.740555,228.22295,23.084703,21.513403,0.0,2.7689137,3.0189037,3.134181,-1.5092399
