snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
812.0,2.8794591,10.5,132.0,6.676186,138.75153,92.03842,123.90553,124.67615,0.0,2.9845555,-2.0258093,-0.9695633,2.6980932
812.0,2.8794591,11.5,143.0,100.96932,153.83688,169.08582,110.09281,219.89502,0.0,2.6029415,-2.654564,-1.5237988,-3.0397532
812.0,2.8794591,12.5,137.0,18.755026,172.78983,103.07331,116.68428,112.387024,0.0,1.985692,1.8389355,-2.1455567,-2.6360092
812.0,2.8794591,13.5,178.0,133.7469,292.4968,182.07074,413.94073,126.03966,0.0,0.9244563,1.0031531,-1.8587492,2.9235187
812.0,2.8794591,14.5,170.0,98.678024,323.7365,91.21544,452.75385,140.06935,0.0,0.69303596,0.8925647,-1.6199007,-1.3047578
812.0,2.8794591,15.5,186.0,268.8492,369.43445,407.09344,391.011,66.85002,0.0,0.58634734,0.8867711,-1.19327,-1.5569571
812.0,2.8794591,16.5,202.0,249.49495,236.63702,666.5388,254.26558,258.26303,0.0,0.2678617,1.0731946,-0.5424973,-1.2659022
812.0,2.8794591,17.5,198.0,47.538494,302.89322,436.81424,348.39252,228.58102,0.0,-0.7848142,1.6134583,0.41137892,-1.3386081
812.0,2.8794591,18.5,232.0,63.959473,394.1224,429.31464,263.24777,16.33576,0.0,-1.1078575,2.294503,0.24762075,-3.1011655
812.0,2.8794591,19.5,227.0,196.92651,434.3811,449.01416,430.2922,327.90906,0.0,-0.93842137,1.8511502,-1.9875147,1.06007
812.0,2.8794591,20.5,237.0,349.1528,287.82858,357.77142,771.5749,609.4609,0.0,-2.630989,1.9554893,-2.1217537,1.927349
812.0,2.8794591,21.5,270.0,830.637,646.8809,1179.5516,1128.9617,226.26431,0.0,2.4046576,-3.1274643,-1.8761795,-2.9889338
814.0,2.8405018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.8405018,1.5,12.0,0.14803517,22.874905,7.462459,18.008118,7.859204,0.0,0.5537256,-0.93979734,-1.1576377,-1.7242335
814.0,2.8405018,2.5,36.0,23.35851,68.23563,44.072388,22.351217,8.340533,0.0,-0.59177905,0.0802879,2.200546,-1.7030946
814.0,2.8405018,3.5,40.0,4.399258,85.18922,36.755493,41.53221,37.14426,0.0,-1.5217221,0.57631874,2.2230952,-0.021788772
814.0,2.8405018,4.5,48.0,34.90591,91.85079,52.799885,23.7186,27.489954,0.0,-1.7978837,1.3616452,-3.0947356,-2.5192022
814.0,2.8405018,5.5,76.0,0.55889595,163.0848,79.012505,43.693665,40.756203,0.0,-2.0276747,1.461161,2.264424,-2.678102
814.0,2.8405018,6.5,72.0,36.854424,112.9338,91.43578,12.938952,35.47525,0.0,-2.2789564,2.3179026,3.095497,1.2522001
814.0,2.8405018,7.5,84.0,13.102225,136.40358,82.06341,54.419086,16.135586,0.0,-2.009108,2.1259542,-1.4662249,1.1997932
814.0,2.8405018,8.5,112.0,74.88072,104.16286,66.087135,70.2519,63.238914,0.0,-1.9750452,1.971352,-2.2522144,-0.6234346
814.0,2.8405018,9.5,104.0,7.148911,93.77142,35.072346,61.75603,22.762611,0.0,-1.990147,0.19952214,-2.8730001,1.4807336
814.0,2.8405018,10.5,132.0,4.5762143,115.805725,56.900158,64.39435,90.627144,0.0,2.9848862,-2.2993793,-2.4421992,0.8652363
814.0,2.8405018,11.5,141.0,105.581894,225.03413,122.19544,103.274155,81.38409,0.0,2.772005,3.080173,-3.1194928,1.0834571
814.0,2.8405018,12.5,139.0,12.264395,152.22769,77.48576,89.597595,91.62639,0.0,2.6728013,2.1364083,2.802407,1.2667036
814.0,2.8405018,13.5,180.0,83.20229,199.23456,166.58418,289.4123,47.339046,0.0,0.65501,-1.2237077,-3.061405,2.0263958
814.0,2.8405018,14.5,168.0,229.81615,436.9534,278.20663,480.63193,55.66211,0.0,-0.056308545,-1.2090617,-2.4173305,-1.5653752
814.0,2.8405018,15.5,187.0,280.87497,385.8006,222.74805,413.4313,160.27415,0.0,0.25987145,0.18099418,-1.9014847,-2.012576
814.0,2.8405018,16.5,200.0,301.6497,509.2425,359.1513,267.9313,70.60566,0.0,-0.457218,0.78633344,-1.9035194,-1.4435722
814.0,2.8405018,17.5,200.0,201.74243,493.20862,373.90845,116.962875,34.258167,0.0,-0.8464121,1.2019875,-0.75672567,-2.7743464
814.0,2.8405018,18.5,230.0,273.1797,811.3342,537.134,173.89018,163.10683,0.0,-1.1416973,1.7698202,3.0737107,1.77348
814.0,2.8405018,19.5,230.0,124.42923,973.6893,597.9123,658.57825,442.51544,0.0,-1.0729941,1.9998395,-2.5160966,1.0645722
814.0,2.8405018,20.5,239.0,689.5534,591.2286,492.86536,943.55365,749.48584,0.0,-1.6447097,1.250709,-2.2147887,0.85563904
814.0,2.8405018,21.5,267.0,627.9389,269.27795,638.50726,908.89716,296.12195,0.0,2.6728754,2.2935305,-2.1369696,-2.2337453
816.0,2.8127778,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,2.8127778,1.5,12.0,1.4523966,27.11076,4.7569156,8.2778015,8.313962,0.0,1.4213331,-0.44305384,-2.0881944,-1.6989073
816.0,2.8127778,2.5,36.0,27.412127,40.11229,11.937684,16.969522,21.042711,0.0,-0.01959125,-1.2686496,-2.4371343,-1.2615589
816.0,2.8127778,3.5,40.0,14.418719,70.18213,14.2744255,18.108095,27.00919,0.0,-1.3614669,-0.31131876,2.818674,-1.7883863
816.0,2.8127778,4.5,48.0,20.777607,82.059105,40.888477,24.804222,18.131462,0.0,-2.270319,0.59649336,1.7632616,-0.5015258
816.0,2.8127778,5.5,76.0,28.271946,174.25055,80.509865,68.3219,38.51688,0.0,-2.2484293,1.03602,2.0960977,-0.1865771
816.0,2.8127778,6.5,72.0,31.448925,153.76982,54.928917,15.218785,31.501814,0.0,-2.477139,1.5500878,-2.6539555,1.8879317
816.0,2.8127778,7.5,85.0,0.3801156,174.57306,107.370705,48.202698,26.006428,0.0,-1.9737853,2.142386,-2.1149926,2.22473
816.0,2.8127778,8.5,111.0,43.215904,151.13626,111.251724,112.81045,26.04945,0.0,-2.5388265,2.6184826,3.009093,-0.28787464
816.0,2.8127778,9.5,104.0,7.394996,109.227776,85.82494,51.083622,73.163345,0.0,-1.6487198,1.9761575,-3.1168938,-0.26365077
816.0,2.8127778,10.5,132.0,47.30186,69.8759,39.784073,23.813925,86.01978,0.0,-2.6590884,-1.1291018,-1.9036256,-1.3390393
816.0,2.8127778,11.5,143.0,102.34749,282.7085,87.53353,40.43716,77.44909,0.0,2.8210435,-2.467038,1.9884213,-2.135765
816.0,2.8127778,12.5,137.0,29.14892,245.36552,27.599615,130.7196,62.920204,0.0,2.3735287,2.9816575,2.224162,0.6894909
816.0,2.8127778,13.5,178.0,21.734459,204.14468,222.68954,268.93405,51.62243,0.0,0.31964105,-2.1236386,3.1369984,2.2941635
816.0,2.8127778,14.5,170.0,144.98875,489.8024,415.98093,358.60373,142.24355,0.0,0.115474865,-1.176898,-2.5757382,-2.678144
816.0,2.8127778,15.5,187.0,327.47366,462.0671,126.323456,219.099,141.8945,0.0,0.0018239579,-0.9941496,-2.2530928,2.867809
816.0,2.8127778,16.5,201.0,193.06763,438.15433,148.41275,187.91916,55.35163,0.0,-0.51022804,0.7042144,-2.7978864,-1.9506949
816.0,2.8127778,17.5,198.0,179.32904,547.56586,287.16333,147.75066,86.69732,0.0,-1.0604433,1.5394753,2.6074185,-0.26113617
816.0,2.8127778,18.5,231.0,183.35442,939.0741,440.32565,598.8028,45.577053,0.0,-1.3675559,1.7182835,2.0128698,0.9828435
816.0,2.8127778,19.5,225.0,87.10606,1163.8054,828.28674,581.3004,836.448,0.0,-1.1793914,1.997629,-3.0526505,0.7382963
816.0,2.8127778,20.5,241.0,649.813,1170.7434,721.5001,1073.5894,769.47754,0.0,-1.4108287,1.3355261,-2.337787,0.8079392
816.0,2.8127778,21.5,263.0,649.13416,69.53133,384.0437,1065.5825,127.3286,0.0,-1.6300615,2.0406866,-2.0172815,2.9352636
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,13.0,8.046171,24.247248,18.012161,16.206451,16.846811,0.0,2.101515,2.1333475,2.2688134,1.9652727
818.0,2.7848172,2.5,36.0,14.106676,4.6152406,20.274542,28.869616,20.066008,0.0,-0.960894,-2.5885797,-2.448299,-3.0558019
818.0,2.7848172,3.5,40.0,30.292063,55.483055,83.372284,47.494835,13.488861,0.0,-1.3938165,-1.5607853,2.8109374,3.105469
818.0,2.7848172,4.5,48.0,23.929935,92.06927,71.89222,29.537151,37.79304,0.0,-2.0609913,-0.5781083,2.6644318,-1.5848001
818.0,2.7848172,5.5,76.0,34.626087,191.05983,74.67015,67.70142,17.220102,0.0,-2.2818322,0.1411212,1.9707938,-0.22932525
818.0,2.7848172,6.5,72.0,44.50775,139.13362,22.527422,37.45522,30.651466,0.0,-2.3892856,1.5240116,1.786482,-0.76774657
818.0,2.7848172,7.5,86.0,47.17145,139.10619,105.07427,55.02804,66.43839,0.0,-2.2162857,1.7976168,-2.98639,-0.19569236
818.0,2.7848172,8.5,110.0,18.007364,150.5121,116.41006,116.216805,7.3187404,0.0,-2.09934,2.0161781,2.8981931,-1.2917101
818.0,2.7848172,9.5,104.0,11.241934,90.136375,171.40459,44.263454,24.12477,0.0,-1.8844237,1.4217257,3.0774384,-1.5762452
818.0,2.7848172,10.5,132.0,5.268067,139.26366,88.35646,14.866578,76.62549,0.0,-2.6889446,1.1317036,2.1379957,-3.0161304
818.0,2.7848172,11.5,143.0,126.66791,258.10434,118.04068,38.785263,86.495285,0.0,2.8587246,-2.0504699,0.98066974,-2.354425
818.0,2.7848172,12.5,137.0,15.699704,257.69656,143.13968,31.091211,24.902029,0.0,2.4200387,-2.1310182,2.4496684,2.6515734
818.0,2.7848172,13.5,180.0,31.319052,218.97649,277.60822,250.02788,166.93419,0.0,0.8941232,-2.1319814,-3.0209146,1.8323127
818.0,2.7848172,14.5,168.0,85.658394,543.45233,414.2116,317.6592,259.5663,0.0,0.22991265,-1.792405,-2.8599203,2.615644
818.0,2.7848172,15.5,188.0,271.12076,513.2442,205.30446,126.574554,126.33938,0.0,0.072067946,-1.9455822,-2.2946854,2.7960868
818.0,2.7848172,16.5,200.0,179.51532,216.5552,61.393517,219.848,80.37498,0.0,-0.2903405,1.8443729,1.6740302,-1.2045026
818.0,2.7848172,17.5,200.0,159.92624,564.8894,369.0636,235.7615,149.31076,0.0,-1.1943638,1.5868632,1.3749572,-0.90530396
818.0,2.7848172,18.5,227.0,215.07256,980.1825,407.47806,680.5309,22.180288,0.0,-1.3964405,1.6543021,1.382282,-1.4003245
818.0,2.7848172,19.5,229.0,97.86293,1060.8915,591.5808,568.2729,588.7125,0.0,-1.4457189,1.761264,1.8186103,0.53967786
818.0,2.7848172,20.5,232.0,366.472,986.35236,857.0172,749.89667,1173.4899,0.0,-1.4881275,1.6108567,-2.3647885,0.4874841
818.0,2.7848172,21.5,267.0,647.7105,546.5192,807.3675,823.0272,250.7424,0.0,-1.6692985,1.8586754,-2.1122577,1.0749292
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,12.0,0.951104,26.638525,8.205216,9.895527,6.264476,0.0,2.651783,-2.4589264,-1.1217915,-1.8631283
820.0,2.7427266,2.5,36.0,30.968454,66.42878,38.816433,33.790596,25.133776,0.0,3.1052773,2.1590505,-1.9031249,1.4632736
820.0,2.7427266,3.5,40.0,20.268036,44.436382,39.931423,11.116492,20.356205,0.0,-2.1606054,2.6965895,2.963893,-0.045831326
820.0,2.7427266,4.5,48.0,4.832632,68.695496,88.88939,5.7379513,24.717884,0.0,-2.3853152,-2.1287222,-1.3416893,2.6387174
820.0,2.7427266,5.5,76.0,13.708166,173.04893,78.91284,10.632389,21.923218,0.0,-2.303547,-1.7786437,2.346365,1.4784163
820.0,2.7427266,6.5,72.0,49.661575,198.69055,20.406832,31.436075,27.82276,0.0,-2.2446766,-1.266974,0.56246686,-0.3715276
820.0,2.7427266,7.5,86.0,26.015038,177.62025,59.638992,44.942696,22.327883,0.0,-2.0729973,0.976922,0.42645013,0.36162677
820.0,2.7427266,8.5,110.0,33.219196,170.44423,113.16336,114.19566,20.638956,0.0,-2.468732,0.9978571,1.577363,0.31009713
820.0,2.7427266,9.5,104.0,2.51622,102.13728,131.89847,64.11212,33.680187,0.0,-3.0687382,1.2615335,1.7280394,0.34205678
820.0,2.7427266,10.5,132.0,38.143417,129.63043,92.50235,60.598446,53.18177,0.0,-2.808682,0.21768573,1.6754776,-3.1082702
820.0,2.7427266,11.5,143.0,115.19264,164.04433,96.71668,28.371487,45.745216,0.0,2.7166696,-0.5521696,0.57427174,-2.6070218
820.0,2.7427266,12.5,137.0,65.774376,210.06554,93.20795,87.87645,90.03531,0.0,1.8114339,-2.693027,2.102861,1.6056343
820.0,2.7427266,13.5,179.0,48.044174,359.73032,188.1048,225.91849,160.4051,0.0,1.3492694,3.0816536,2.0357778,0.7474917
820.0,2.7427266,14.5,169.0,59.907955,390.1119,168.81566,134.40266,184.09218,0.0,0.47760674,-1.8236738,2.8832908,0.98098665
820.0,2.7427266,15.5,183.0,215.66106,379.74365,115.313255,152.67809,213.22401,0.0,0.18162234,-2.5772283,-0.6028132,1.4039662
820.0,2.7427266,16.5,205.0,178.24522,405.40088,37.87918,254.86237,112.61526,0.0,-0.71025777,2.2262924,-0.2079484,-2.975573
820.0,2.7427266,17.5,199.0,22.932348,364.49783,239.5734,325.47238,245.35468,0.0,-1.3683279,0.99638534,0.08075324,-1.9703457
820.0,2.7427266,18.5,227.0,229.52184,610.3727,294.97525,878.57446,170.50186,0.0,-1.1445482,2.3938434,0.23536064,-1.7852858
820.0,2.7427266,19.5,229.0,111.143585,884.05707,534.25366,657.74854,208.04333,0.0,-1.2091231,1.6549445,0.37679613,-0.25928155
820.0,2.7427266,20.5,238.0,44.841442,465.72916,1299.0902,776.09186,608.1294,0.0,-1.7171367,1.2541022,-0.32293513,-0.16047415
820.0,2.7427266,21.5,271.0,22.471718,311.35336,1559.7904,738.29254,1082.934,0.0,-2.277863,1.3124173,-1.2934425,-0.017311737
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,12.0,3.1126354,27.162813,14.474828,5.6575727,4.268132,0.0,-2.5834665,-2.537744,-1.414334,1.3526268
822.0,2.7117133,2.5,36.0,18.770145,123.35616,37.351334,6.9724803,21.91975,0.0,-2.9289663,2.8746889,1.3669465,1.4507229
822.0,2.7117133,3.5,40.0,21.4588,69.999916,72.84667,27.948202,13.25968,0.0,-2.6051302,2.6931565,2.6130714,1.5448567
822.0,2.7117133,4.5,48.0,27.376892,95.116905,111.21929,12.234338,28.40917,0.0,-2.2427154,2.9274676,-2.8262506,0.2907725
822.0,2.7117133,5.5,76.0,32.617985,188.59175,69.242355,68.282776,27.263136,0.0,-2.3091562,-2.5725303,2.2654622,-2.0748286
822.0,2.7117133,6.5,72.0,0.98834795,238.38637,63.558987,56.434235,46.045437,0.0,-2.5274415,-1.6984258,-0.94787246,-1.764046
822.0,2.7117133,7.5,86.0,40.108955,173.07254,44.50559,60.43562,22.375736,0.0,-2.3797598,1.4943877,-0.20706387,-2.129047
822.0,2.7117133,8.5,110.0,44.116665,138.26062,92.48484,51.365746,75.48707,0.0,-2.3614058,0.75702125,-0.058293067,-1.3129525
822.0,2.7117133,9.5,104.0,5.9957385,41.254463,135.79045,34.202038,12.329323,0.0,2.9336648,0.45204693,-0.6255638,-2.7648742
822.0,2.7117133,10.5,132.0,131.93488,72.79066,137.75822,54.58435,105.16395,0.0,-1.5177016,-0.24571243,-3.082553,3.0647535
822.0,2.7117133,11.5,141.0,177.94421,78.69537,84.11679,149.61856,62.987503,0.0,2.7439394,0.40077105,0.10786191,1.8828143
822.0,2.7117133,12.5,139.0,89.59596,193.16148,40.42339,114.25561,48.384094,0.0,1.7722635,-2.4297833,0.57174224,-0.031771857
822.0,2.7117133,13.5,178.0,0.29471686,299.94376,78.52056,111.162224,90.502,0.0,1.227784,-1.6374699,1.3710449,1.4469104
822.0,2.7117133,14.5,170.0,40.297657,372.7041,172.38516,71.83978,17.039173,0.0,0.59469706,-1.4477637,-1.5230353,-1.7805579
822.0,2.7117133,15.5,186.0,76.03248,318.39825,225.86336,435.71414,153.91808,0.0,-0.03217676,-1.4645745,-1.0427461,1.675417
822.0,2.7117133,16.5,201.0,111.63666,229.21983,58.72994,447.5259,236.69197,0.0,-0.52162224,-1.2150652,-1.1157919,2.527933
822.0,2.7117133,17.5,199.0,34.535168,254.94646,52.39655,214.97382,198.11711,0.0,-0.8681643,-1.001351,-0.3801261,2.80882
822.0,2.7117133,18.5,228.0,205.27396,531.81934,277.9337,676.6266,182.1963,0.0,-0.7208038,2.5487182,-0.42181748,-3.0183654
822.0,2.7117133,19.5,225.0,179.24646,517.5746,629.2817,867.1783,307.41464,0.0,-1.324223,1.2310178,-0.4576344,-1.1633369
822.0,2.7117133,20.5,236.0,274.1919,617.6424,1597.7678,1289.4319,260.85477,0.0,-1.4426626,1.2024661,-0.85587907,-0.08833254
822.0,2.7117133,21.5,270.0,282.9843,281.3207,1894.557,1487.8121,807.6965,0.0,1.6798766,1.2183666,-1.0009204,-0.48936182
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,12.0,7.420922,41.23483,1.3587445,7.184066,5.4059277,0.0,-1.817835,1.010768,1.0071326,2.872368
824.0,2.6805358,2.5,36.0,10.729292,125.22435,32.97375,20.015175,12.970043,0.0,-2.3774648,-0.6636885,2.6984239,2.1596637
824.0,2.6805358,3.5,40.0,20.271715,89.98094,29.47534,10.077092,6.918327,0.0,-2.7255385,0.4388522,2.1013625,1.4628457
824.0,2.6805358,4.5,48.0,45.787262,88.553856,74.27722,21.202017,16.19571,0.0,-2.4866486,1.9777094,-0.5167357,1.0341254
824.0,2.6805358,5.5,76.0,18.445393,221.00714,104.307945,65.45681,17.267845,0.0,-2.254568,2.6322787,2.0674632,2.4097838
824.0,2.6805358,6.5,72.0,1.7257186,215.30128,22.352629,11.522372,19.053787,0.0,-2.175075,2.2019532,-0.8946108,0.9674264
824.0,2.6805358,7.5,84.0,16.712967,151.32022,70.25382,41.566067,13.310487,0.0,-2.2604072,0.27355468,-2.5577297,2.9576855
824.0,2.6805358,8.5,112.0,59.400387,159.40367,108.49088,24.808443,88.734924,0.0,-2.237365,0.21981306,-2.3809643,-0.54625964
824.0,2.6805358,9.5,104.0,32.73208,39.230495,121.36255,34.763702,42.5269,0.0,-2.8681278,0.41550788,-2.717644,0.4941937
824.0,2.6805358,10.5,132.0,47.932064,110.99692,199.36394,54.720695,66.64409,0.0,-1.9319769,-0.07570224,-2.341779,-1.8568014
824.0,2.6805358,11.5,141.0,119.06976,78.38385,225.40749,84.76832,61.14709,0.0,2.4879756,0.18266214,-0.49851963,-1.7593454
824.0,2.6805358,12.5,139.0,30.285221,101.91062,60.3567,171.9542,113.98814,0.0,2.0867014,0.60147226,-0.63929546,-0.89391774
824.0,2.6805358,13.5,180.0,63.146534,146.47588,171.40854,157.78644,147.85985,0.0,0.539444,-2.245857,-1.9648702,0.840959
824.0,2.6805358,14.5,168.0,114.25574,275.1323,334.5554,303.14822,176.96457,0.0,0.31219757,-1.6709121,-2.0831614,2.1591134
824.0,2.6805358,15.5,187.0,139.4007,329.89124,372.75897,401.86258,307.19998,0.0,-0.073234186,-1.7547005,-1.335982,1.7868854
824.0,2.6805358,16.5,201.0,197.80472,261.67532,104.25752,532.20074,296.03036,0.0,-0.32516074,-1.6896082,-1.420054,1.497958
824.0,2.6805358,17.5,198.0,159.08261,200.05899,93.2571,271.70358,275.83536,0.0,-0.17371657,-1.315089,-1.3830265,1.9568499
824.0,2.6805358,18.5,230.0,249.1253,388.17047,105.65933,734.07544,226.92908,0.0,0.3896373,0.8792015,-1.0449524,-2.9666364
824.0,2.6805358,19.5,226.0,258.57114,314.23935,638.9558,942.6444,123.95026,0.0,-1.1458535,1.0194861,-0.943002,3.0756235
824.0,2.6805358,20.5,236.0,278.74585,398.77213,1262.1575,1159.3395,116.60727,0.0,-2.034536,0.9815848,-1.349191,2.9631755
824.0,2.6805358,21.5,268.0,380.7836,512.55164,2198.5266,1617.3635,509.2172,0.0,1.8789536,1.1419005,-1.1570165,-0.29391482
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,12.0,5.203618,32.72866,13.627163,14.402291,6.7694206,0.0,-1.4148083,0.29272267,0.008922319,-1.9712086
826.0,2.6491942,2.5,36.0,8.405019,128.41676,8.924468,27.983616,10.681817,0.0,-2.1397464,0.20542893,3.1116831,2.9299884
826.0,2.6491942,3.5,40.0,38.2293,121.23855,37.279423,16.443794,3.379188,0.0,-2.593073,-0.6585258,0.82646227,0.4200605
826.0,2.6491942,4.5,48.0,16.438232,145.26768,55.48845,8.088367,21.00406,0.0,-2.3868742,0.2893149,2.8245966,0.7216079
826.0,2.6491942,5.5,76.0,36.756657,209.7713,74.13879,46.27236,27.42497,0.0,-2.1861105,1.3759576,2.4612043,-2.5573785
826.0,2.6491942,6.5,72.0,20.410915,250.53044,46.987103,11.739157,14.7076845,0.0,-2.1890786,0.97395617,1.7350713,2.9161224
826.0,2.6491942,7.5,86.0,25.376217,219.844,65.742,18.433516,21.811434,0.0,-2.1442575,-0.17686513,2.2621598,-0.71200097
826.0,2.6491942,8.5,110.0,7.018901,191.20418,97.755035,6.850711,25.387138,0.0,-2.2113202,-1.0496746,1.1065534,-1.8012638
826.0,2.6491942,9.5,104.0,5.8511877,84.05849,85.13185,24.369808,43.125824,0.0,-2.828985,-0.4599738,-2.3342655,-2.2335663
826.0,2.6491942,10.5,132.0,11.2023115,71.75456,168.36342,11.653506,174.16019,0.0,-3.0661044,-0.033398904,2.862938,3.0914323
826.0,2.6491942,11.5,144.0,49.117573,154.15327,204.18806,27.966532,140.35442,0.0,2.8885303,-0.09653545,0.010408804,-2.9083996
826.0,2.6491942,12.5,136.0,12.341093,211.49438,52.69537,125.88616,92.67477,0.0,2.5549436,-0.34054545,-2.1597362,3.0977478
826.0,2.6491942,13.5,179.0,78.63221,64.74442,168.40356,262.1338,138.48712,0.0,2.251975,-1.4526739,-2.3128345,-0.12123147
826.0,2.6491942,14.5,169.0,111.62163,158.62103,344.3961,328.4533,184.65285,0.0,0.36713082,-1.7603992,-2.14892,0.70506763
826.0,2.6491942,15.5,186.0,114.48317,356.2636,293.182,425.38058,227.3176,0.0,0.2980893,-1.8363663,-1.7486633,0.5404831
826.0,2.6491942,16.5,202.0,206.78511,316.00693,310.0254,406.88464,428.08014,0.0,-0.0691148,-2.716599,-1.4290954,0.7454871
826.0,2.6491942,17.5,197.0,189.54807,488.79214,28.71126,457.02795,259.2702,0.0,-0.41300565,1.3571848,-1.9175737,1.125263
826.0,2.6491942,18.5,229.0,175.74867,343.2435,318.00244,752.18353,136.06721,0.0,1.0281993,0.074028835,-1.7594472,1.629874
826.0,2.6491942,19.5,228.0,82.339836,302.85797,598.07446,729.76495,146.83238,0.0,1.3781301,0.38501462,-1.5835145,1.5188979
826.0,2.6491942,20.5,242.0,156.34438,400.86426,1341.4851,889.2894,175.43555,0.0,2.9452744,0.5643973,-1.5773212,2.5815485
826.0,2.6491942,21.5,261.0,101.10489,304.1725,2038.0438,1454.4106,183.01657,0.0,1.5911136,1.0236177,-1.7547631,0.0049077612
828.0,2.6145215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,1.5,12.0,5.626314,35.034447,5.057369,12.834745,17.605042,0.0,-0.51208526,-2.337049,-2.5418572,2.4424572
828.0,2.6145215,2.5,36.0,47.86008,107.94902,13.65441,36.039173,16.378365,0.0,-1.5592405,-1.2040205,2.1404972,0.55026823
828.0,2.6145215,3.5,40.0,38.52481,128.11177,14.278383,27.094288,9.047123,0.0,-2.2806177,-0.4692597,2.9084344,-1.4974217
828.0,2.6145215,4.5,48.0,14.376991,134.60747,62.012558,14.385597,17.62315,0.0,-2.4038374,-0.7715254,-1.6719872,2.0598216
828.0,2.6145215,5.5,76.0,5.6480794,195.94954,65.420555,51.226955,44.291092,0.0,-2.1920772,-0.09400021,2.5276654,0.43719792
828.0,2.6145215,6.5,72.0,7.767468,199.48619,9.333483,15.952586,27.810165,0.0,-2.1200273,-0.6713318,-2.1973982,0.5957538
828.0,2.6145215,7.5,84.0,16.831614,181.14612,55.22796,25.777584,35.6664,0.0,-2.3704953,-1.1142511,1.326836,2.2755122
828.0,2.6145215,8.5,112.0,23.985487,263.16864,105.87784,88.80845,41.47616,0.0,-2.622819,-1.2750907,2.470574,-2.4368367
828.0,2.6145215,9.5,104.0,1.0532457,170.12743,106.17245,16.921675,20.903843,0.0,3.081356,-1.1694357,2.480636,-0.01695931
828.0,2.6145215,10.5,132.0,0.52562636,114.95368,212.45404,75.320175,102.64584,0.0,-3.0159125,-0.58888936,2.4168866,2.652406
828.0,2.6145215,11.5,144.0,19.302681,185.75046,197.79407,101.12045,129.41231,0.0,2.752349,-0.73227125,-2.137065,2.0667653
828.0,2.6145215,12.5,136.0,163.02376,233.31367,37.000816,159.17958,113.924644,0.0,2.6625676,0.9267119,-2.8533773,1.2769022
828.0,2.6145215,13.5,179.0,303.69122,252.69919,217.22305,361.0261,49.506584,0.0,1.8380468,-1.7848287,-2.6379235,2.8888102
828.0,2.6145215,14.5,169.0,59.286526,267.9356,537.3144,433.20587,79.58733,0.0,0.27757925,-1.495946,-2.5647995,-1.4476435
828.0,2.6145215,15.5,186.0,88.53735,307.12793,254.74791,442.79025,192.72646,0.0,0.60687786,-1.5047146,-2.3585424,-0.27178186
828.0,2.6145215,16.5,202.0,234.65414,280.3626,250.53255,216.2739,281.85257,0.0,0.27788782,-2.4972768,-1.345776,0.21178202
828.0,2.6145215,17.5,200.0,181.01826,298.8906,120.99908,435.6647,314.40005,0.0,-0.48664963,0.35241508,-2.1286902,0.035952475
828.0,2.6145215,18.5,227.0,192.24292,310.64984,492.85095,464.93787,272.06274,0.0,0.96694297,0.018342745,-2.2291641,-0.7781739
828.0,2.6145215,19.5,228.0,81.65359,435.60568,752.8742,375.66168,32.475067,0.0,1.1383679,-0.03383205,-2.162875,1.7080635
828.0,2.6145215,20.5,239.0,76.32541,315.17245,1088.8026,523.24036,189.4471,0.0,2.891995,0.0042176447,-2.472176,-2.985672
828.0,2.6145215,21.5,268.0,128.78957,500.7407,1773.77,1092.5162,481.45343,0.0,2.154756,0.5300821,-2.2547889,2.3039997
830.0,2.5970702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,2.5970702,1.5,12.0,2.845792,48.971405,2.3347375,5.0397773,13.169855,0.0,-0.09507598,-2.0332885,0.48336536,0.7943809
830.0,2.5970702,2.5,36.0,10.170042,105.78109,36.784325,42.5067,9.695014,0.0,-1.0575407,2.7475495,2.211649,0.1904982
830.0,2.5970702,3.5,40.0,35.322155,100.49469,42.703384,33.796593,23.736681,0.0,-2.0126095,-2.2217875,2.9103303,2.159924
830.0,2.5970702,4.5,48.0,34.26374,122.96468,103.36078,14.92531,31.931232,0.0,-1.8087411,-1.1193203,2.8723521,-2.8202338
