snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
758.0,3.7403442402838434,25.5,252.0,4.483665568271074e-14,8.232041717529325e-14,2.7918982382936765e-14,5.251209812447135e-14,1.1672080168718601e-14,0.0,2.896592617034912,-1.466320276260376,0.8485418558120728,2.7936177253723145
758.0,3.7403442402838434,26.5,244.0,3.754936018693887e-14,6.628544432561731e-14,3.831839865069671e-14,2.356481579686381e-14,2.401641474728313e-14,0.0,2.859140634536743,-1.6128857135772705,0.4074130952358246,-2.201545238494873
758.0,3.7403442402838434,27.5,260.0,3.1566359904667066e-14,6.064004289126407e-14,1.466968667327553e-14,4.206882471392161e-14,2.689930845328952e-14,0.0,2.911611557006836,-0.758657693862915,1.1714240312576294,2.2351458072662354
758.0,3.7403442402838434,28.5,280.0,4.759824397690751e-14,7.319511341822114e-14,2.408891875834983e-14,4.6966828497641136e-14,1.0600311761001663e-14,0.0,2.8359832763671875,-1.9739240407943726,0.8156841993331909,1.2622981071472168
758.0,3.7403442402838434,29.5,300.0,5.852292256488742e-14,8.566797075246565e-14,1.609496293171768e-14,3.8300499146311474e-14,1.059715126467519e-14,0.0,2.7924671173095703,-2.153027296066284,0.8635613918304443,0.13456539809703827
758.0,3.7403442402838434,30.5,284.0,5.698298278546121e-14,6.753046668123829e-14,4.043535231749219e-14,3.945517363657425e-14,1.5276477376736863e-14,0.0,2.751117706298828,-1.9148485660552979,0.8480066657066345,-0.47312653064727783
758.0,3.7403442402838434,31.5,292.0,5.2129301038577464e-14,8.733127175012588e-14,2.5261995168379506e-14,3.7047828165995435e-14,6.610148199164024e-15,0.0,2.8516972064971924,-2.833754062652588,0.8517744541168213,-0.766867458820343
758.0,3.7403442402838434,32.5,316.0,5.94883300605864e-14,8.189043698724642e-14,2.263421107281202e-14,3.395953555106909e-14,6.92724426457974e-15,0.0,2.9301981925964355,-1.8326318264007568,1.193014144897461,-0.21025291085243225
758.0,3.7403442402838434,33.5,324.0,6.321759928691259e-14,1.0198273852572617e-13,3.375779533192439e-14,3.53372807293957e-14,2.9774609776952244e-15,0.0,3.0276880264282227,-1.49675714969635,0.7419782876968384,1.0363585948944092
758.0,3.7403442402838434,34.5,324.0,6.162197894966567e-14,8.785136194425564e-14,2.367755257585309e-14,3.920456329058841e-14,5.686801205352601e-15,0.0,2.8745293617248535,-1.5724916458129883,1.1445695161819458,-0.21412500739097595
758.0,3.7403442402838434,35.5,348.0,6.69001868334497e-14,9.488978972957689e-14,2.0657592095889112e-14,4.300681957153445e-14,6.230959662100833e-15,0.0,2.8528270721435547,-1.6762022972106934,1.1242560148239136,-2.9777493476867676
758.0,3.7403442402838434,36.5,352.0,6.731873630587415e-14,1.089994228194228e-13,2.7930774762694484e-14,4.718393074080972e-14,2.133630368507359e-14,0.0,2.9145522117614746,-1.8419910669326782,1.0305813550949097,2.7730679512023926
758.0,3.7403442402838434,37.5,372.0,7.332617857087192e-14,1.0523896790226623e-13,2.1445832074050722e-14,4.15073360781032e-14,1.136872749939875e-14,0.0,2.876790761947632,-1.9809515476226807,0.921811580657959,1.8493319749832153
758.0,3.7403442402838434,38.5,372.0,7.601220136177825e-14,1.135452755852894e-13,2.3706564787232486e-14,5.931714663504502e-14,4.034462257896922e-15,0.0,2.7252213954925537,-2.0592784881591797,0.9863389134407043,-1.8498327732086182
758.0,3.7403442402838434,39.5,340.0,8.528819469243165e-14,8.984721834132283e-14,1.601569401367829e-14,6.241523202505359e-14,3.207668462561669e-14,0.0,2.8456385135650635,0.10878021270036697,1.4987658262252808,-2.5349106788635254
761.0,3.6900396490094094,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396490094094,1.5,12.0,7.147379205412613e-15,1.1159685909152546e-13,2.0060306773461475e-13,1.661362477287706e-13,1.1078253633032381e-13,0.0,-1.3701151609420776,-0.5268245935440063,1.6579591035842896,-2.5651917457580566
761.0,3.6900396490094094,2.5,28.0,1.9464991616690956e-14,3.636931648577085e-14,2.9707870607583855e-14,7.611966397925395e-14,1.2469254541537957e-14,0.0,-0.04836749657988548,-3.1406643390655518,-1.920512318611145,3.001382827758789
761.0,3.6900396490094094,3.5,36.0,5.550856608670281e-14,1.2320488673701693e-13,6.621144660844784e-14,6.059251939087377e-14,7.474611612573109e-14,0.0,2.2974514961242676,1.526749849319458,2.323211193084717,1.0913265943527222
761.0,3.6900396490094094,4.5,40.0,1.741465350017183e-14,9.64065688105562e-14,3.955925548112472e-14,4.2452751270093726e-14,3.69778252428255e-14,0.0,3.087653398513794,-0.7999410629272461,2.508405923843384,-0.9686340093612671
761.0,3.6900396490094094,5.5,52.0,3.771142130667114e-14,3.6958102776326116e-14,7.054856053675393e-14,7.313650197329301e-14,5.523400167400948e-14,0.0,2.5031509399414062,2.900330066680908,-0.013946780003607273,1.607627272605896
761.0,3.6900396490094094,6.5,68.0,7.071054082975065e-14,3.718275731931919e-14,1.2055090409197112e-13,7.705055875051915e-14,1.3065573769835788e-13,0.0,-3.127357244491577,0.953700840473175,2.838564157485962,-1.4364930391311646
761.0,3.6900396490094094,7.5,68.0,1.1673607967524978e-15,1.0236951755194443e-13,3.3470819852685065e-14,5.663377473969412e-14,3.386189446820587e-14,0.0,2.7596068382263184,0.4082903563976288,0.12870237231254578,3.111799716949463
761.0,3.6900396490094094,8.5,84.0,3.4664196562001273e-14,1.1069608112696171e-13,4.55557250396357e-14,2.4437291018474797e-14,4.0615521929974565e-14,0.0,2.5744354724884033,-1.297899603843689,0.8659734725952148,-3.1061506271362305
761.0,3.6900396490094094,9.5,92.0,2.1325826440052667e-14,7.391462388704428e-14,3.903378390205806e-14,3.558907790283985e-14,2.258604231953374e-14,0.0,2.3236145973205566,2.0625624656677246,1.0490227937698364,-0.0067101591266691685
761.0,3.6900396490094094,10.5,100.0,5.129661344131786e-14,5.786128976340204e-14,2.9925092543654586e-14,1.610046409319291e-14,2.925543968036199e-14,0.0,2.3617591857910156,-2.7881569862365723,-0.4534745216369629,-1.2908774614334106
761.0,3.6900396490094094,11.5,108.0,2.7275968620234584e-14,9.490856131984686e-14,1.0261333838789595e-14,2.1775803612924875e-14,2.502109057091691e-14,0.0,2.761718511581421,0.16560982167720795,0.9578803181648254,2.0488758087158203
761.0,3.6900396490094094,12.5,120.0,6.452023431583603e-14,1.1464670098095407e-13,6.899445503531863e-14,6.746284962070206e-14,2.943537271563337e-14,0.0,2.754668712615967,2.697307586669922,1.8089814186096191,0.200550377368927
761.0,3.6900396490094094,13.5,124.0,4.7514736692703605e-14,6.982308830406921e-14,3.1761452276457723e-14,3.345340499173152e-14,5.618205772372954e-15,0.0,2.940068483352661,-2.5472939014434814,0.8826174736022949,-1.7977445125579834
761.0,3.6900396490094094,14.5,156.0,2.5433597421057122e-14,1.0424031749837661e-13,5.022092078575108e-14,3.671540737052349e-14,5.579878575283669e-14,0.0,2.2996816635131836,-2.5062108039855957,0.33318546414375305,1.8137084245681763
761.0,3.6900396490094094,15.5,132.0,2.908019623173129e-14,6.968270589767282e-14,4.7284343940187085e-15,2.4095868956536852e-14,6.561300438446158e-15,0.0,2.8204164505004883,2.6695380210876465,0.4433007836341858,1.9538041353225708
761.0,3.6900396490094094,16.5,172.0,4.769001491454483e-14,7.466082360295719e-14,3.3730586394123826e-14,4.778903920294008e-14,2.919548696937203e-14,0.0,2.5970873832702637,-2.369304895401001,0.7350355386734009,-2.6886367797851562
761.0,3.6900396490094094,17.5,164.0,4.4459580331515647e-14,7.16716037464494e-14,3.037309170239344e-14,3.557215184491222e-14,1.1790256334592418e-14,0.0,2.5537877082824707,-2.0452966690063477,0.5711318254470825,-0.5725587606430054
761.0,3.6900396490094094,18.5,188.0,5.0092376535811056e-14,5.412139893890854e-14,1.8796714875465837e-14,5.508053818063659e-14,3.248488075080446e-14,0.0,2.548046112060547,-3.010162115097046,0.18109716475009918,-1.4445784091949463
761.0,3.6900396490094094,19.5,180.0,4.926839982538102e-14,5.190189937374672e-14,4.425019964204836e-14,1.668360893984872e-14,1.252927988202665e-14,0.0,2.046118974685669,-1.4063400030136108,1.7009847164154053,0.1017884835600853
761.0,3.6900396490094094,20.5,200.0,5.349832989803849e-14,7.443423457631917e-14,1.830648914896189e-14,2.5781157075786102e-14,2.7091200045345514e-14,0.0,2.7244160175323486,-1.8047535419464111,-0.175642192363739,-1.3406574726104736
761.0,3.6900396490094094,21.5,204.0,4.297239037591265e-14,5.941292422970141e-14,2.1622223505412688e-14,1.4434717288966465e-14,2.029429193931037e-15,0.0,3.0331227779388428,-0.35019898414611816,1.0048047304153442,-0.25811973214149475
761.0,3.6900396490094094,22.5,196.0,4.323483167615813e-14,5.073011965549566e-14,1.689293899172191e-14,3.598471726624833e-14,8.844092625989128e-15,0.0,-2.971364974975586,3.1151838302612305,1.586804986000061,1.3245086669921875
761.0,3.6900396490094094,23.5,228.0,4.774877189602997e-14,5.785945755577636e-14,2.6277049064983958e-14,2.0477441741018945e-14,3.1876103005213954e-14,0.0,2.8834543228149414,-1.6572132110595703,1.289790391921997,2.7673399448394775
761.0,3.6900396490094094,24.5,252.0,5.246137522335083e-14,6.404380386350576e-14,4.3432065951100984e-14,2.25038139885102e-14,1.527388431409463e-14,0.0,-3.0832271575927734,-2.034273386001587,0.6197317242622375,1.792495846748352
761.0,3.6900396490094094,25.5,252.0,4.0892185877673334e-14,5.703510363263621e-14,2.29886053687477e-14,2.0471336498869704e-14,3.0376148557005287e-14,0.0,3.1289029121398926,-1.626072883605957,0.936134397983551,3.130007743835449
761.0,3.6900396490094094,26.5,244.0,4.774998145907865e-14,5.5072017864028194e-14,2.2327892667126114e-14,3.325844833799829e-14,3.252631979091343e-15,0.0,-2.8879690170288086,-1.970339298248291,0.845869243144989,1.4256635904312134
761.0,3.6900396490094094,27.5,260.0,5.6143041198041324e-14,6.129691055226778e-14,1.3972071301380327e-14,2.6020245001036073e-14,3.7422293547115986e-14,0.0,2.8028602600097656,-2.0202534198760986,0.458207368850708,2.9696483612060547
761.0,3.6900396490094094,28.5,280.0,5.6194374782776724e-14,6.495805811978796e-14,1.9691439432975637e-14,2.8294147970806873e-14,7.680999527053997e-15,0.0,2.6225180625915527,-1.8686399459838867,1.3052847385406494,3.041100263595581
761.0,3.6900396490094094,29.5,300.0,6.531210847756513e-14,9.847250280947818e-14,2.5848006670105047e-14,2.9885395479912937e-14,8.397604316247575e-15,0.0,2.84084153175354,-1.609507441520691,0.7490512132644653,2.756591796875
761.0,3.6900396490094094,30.5,284.0,6.143917568712104e-14,9.62743617627894e-14,1.2762275698687157e-14,3.588667547714369e-14,5.040392678485848e-15,0.0,2.8882384300231934,-1.4771692752838135,0.4483321011066437,-2.6756420135498047
761.0,3.6900396490094094,31.5,292.0,5.535607305114272e-14,7.816795801052176e-14,2.0943540314561054e-14,2.10175171687185e-14,1.4865921421742818e-14,0.0,2.9771320819854736,-2.3908538818359375,1.0976258516311646,3.0264105796813965
761.0,3.6900396490094094,32.5,316.0,6.392888334590813e-14,9.588973442769569e-14,1.496151615188892e-14,3.456039512865997e-14,8.844626593614059e-15,0.0,2.9651732444763184,-1.7316986322402954,0.516411542892456,-2.5459487438201904
761.0,3.6900396490094094,33.5,324.0,6.14856473027392e-14,8.854475629082137e-14,9.268673146160198e-15,3.047557562388162e-14,1.8000373350208795e-14,0.0,2.8875160217285156,-2.6704800128936768,0.5695546865463257,-2.801846981048584
761.0,3.6900396490094094,34.5,324.0,7.555080557474989e-14,9.274252190816708e-14,4.072763947111047e-15,4.2293699641491817e-14,1.5686111792205897e-14,0.0,2.8219473361968994,1.4939020872116089,0.3312520980834961,-1.9553658962249756
761.0,3.6900396490094094,35.5,348.0,6.663686800707086e-14,9.046332255840657e-14,1.750322884075221e-14,3.356986643706967e-14,2.904192214527236e-14,0.0,2.9655215740203857,-2.139810562133789,1.0874831676483154,-3.1141414642333984
761.0,3.6900396490094094,36.5,352.0,7.7248042760613e-14,8.880507410176503e-14,1.683450364125455e-14,4.032312724449702e-14,2.913774059566321e-14,0.0,2.837076187133789,-2.0507731437683105,0.8539252877235413,-3.1300477981567383
761.0,3.6900396490094094,37.5,372.0,8.336046967722527e-14,1.0197742538322809e-13,1.538042068193435e-14,5.338142864352601e-14,1.238785701329576e-14,0.0,2.8881289958953857,-2.582240104675293,1.0181916952133179,-2.7012779712677
761.0,3.6900396490094094,38.5,372.0,8.085312340434456e-14,8.196357986187713e-14,2.0933471670504123e-14,4.190088287845196e-14,1.2689586460146071e-14,0.0,2.9260244369506836,-2.1227993965148926,1.0969139337539673,2.4510140419006348
761.0,3.6900396490094094,39.5,340.0,7.28449960941957e-14,8.762032619382364e-14,1.8586708039941093e-14,4.0103610318909113e-14,1.783943070955325e-14,0.0,2.823268413543701,-2.0254087448120117,1.1339107751846313,3.107600688934326
763.0,3.6647448434540313,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647448434540313,1.5,12.0,6.645334646058695e-14,6.415552947590517e-14,1.0895797861467399e-13,1.3657229252094608e-13,4.8913751072053826e-14,0.0,1.7351690530776978,-2.5783238410949707,2.00272536277771,2.101398229598999
763.0,3.6647448434540313,2.5,28.0,6.462498857448887e-14,1.35954366958562e-13,5.75487056484496e-14,1.69370588476856e-13,8.916229366749436e-14,0.0,2.4001059532165527,0.944544792175293,-2.1120071411132812,-1.2736859321594238
763.0,3.6647448434540313,3.5,36.0,1.486584157639123e-14,3.9424927878540563e-14,5.747812917500828e-14,6.145069582973056e-14,8.160984654143272e-14,0.0,-2.630396604537964,-1.9462730884552002,-2.10467529296875,-2.1326100826263428
763.0,3.6647448434540313,4.5,40.0,1.793193990919182e-14,2.6531063535470565e-14,5.343009081119176e-14,3.0806755454486245e-14,5.793455531780269e-14,0.0,-2.9286298751831055,-2.125735282897949,-2.6710386276245117,2.6244428157806396
763.0,3.6647448434540313,5.5,52.0,2.946477798890495e-15,5.841877554692234e-14,1.0936806736641634e-14,6.062187193273911e-14,6.330291836268842e-14,0.0,-2.5734596252441406,3.0670876502990723,1.6642277240753174,-1.0208967924118042
763.0,3.6647448434540313,6.5,68.0,4.180104884194541e-14,8.615482251727344e-14,5.2872404843448864e-14,4.5911659746700444e-14,5.2920795203635146e-14,0.0,3.031557321548462,0.2617010772228241,1.4057087898254395,-2.7405285835266113
763.0,3.6647448434540313,7.5,68.0,3.20578423019819e-14,8.739984307655216e-14,2.5646269437560712e-14,2.3095991977465184e-14,3.6929571138406064e-14,0.0,1.747400164604187,1.322961688041687,0.6523328423500061,-2.1281843185424805
763.0,3.6647448434540313,8.5,84.0,3.497158143042807e-14,8.440775623892605e-14,3.818899479985208e-14,1.6558042812983473e-14,1.662867663469878e-14,0.0,2.540816068649292,-1.0969796180725098,-0.6559544205665588,-2.1559486389160156
763.0,3.6647448434540313,9.5,92.0,1.8674769169209002e-14,5.645023623408191e-14,6.661000266826822e-14,6.68918387972077e-14,6.237959937400153e-14,0.0,2.4021053314208984,1.1963963508605957,0.20245379209518433,-0.22992102801799774
763.0,3.6647448434540313,10.5,100.0,4.7737296293660567e-14,3.8825423699060155e-14,1.5160220040970106e-14,3.542484295070271e-14,2.836872202494201e-14,0.0,2.640251398086548,1.534746527671814,0.20370811223983765,-2.305452823638916
763.0,3.6647448434540313,11.5,108.0,4.4766274021057484e-14,7.084228102197935e-14,3.6497281578789385e-14,3.856716618534212e-14,1.2410616928238575e-14,0.0,2.6628220081329346,0.3210684359073639,0.5039445757865906,-0.8517609238624573
763.0,3.6647448434540313,12.5,120.0,4.2593668392668094e-14,5.1221444888485695e-14,6.637080761815039e-15,2.86905604045253e-14,3.087440702339125e-14,0.0,2.5736899375915527,-0.7628667950630188,1.520457148551941,-1.1182948350906372
763.0,3.6647448434540313,13.5,124.0,5.700554774317607e-14,2.1393202254506084e-14,2.2287436891246597e-14,5.0117359990585476e-14,1.5293578705390135e-14,0.0,2.4916725158691406,1.0434753894805908,0.40183210372924805,2.1239328384399414
763.0,3.6647448434540313,14.5,156.0,7.108964567188736e-14,4.2062044547111695e-14,1.30311247021941e-14,7.84861666130236e-14,2.2699939835754826e-14,0.0,3.0681779384613037,0.1854628473520279,0.805579662322998,2.7346227169036865
763.0,3.6647448434540313,15.5,132.0,5.701346241903521e-14,5.053159761133689e-14,3.1950571689784894e-15,3.334862156633865e-14,3.546951244201727e-14,0.0,2.616732597351074,-0.7804544568061829,1.4906151294708252,1.7833985090255737
763.0,3.6647448434540313,16.5,172.0,6.038668642818074e-14,2.4229539142407205e-14,2.7829672534831022e-14,3.870602440029762e-14,4.118774386710556e-14,0.0,-3.0271034240722656,-1.6961718797683716,1.3566476106643677,1.7527230978012085
763.0,3.6647448434540313,17.5,164.0,5.724065020801597e-14,3.617264279150799e-14,3.1082366086892974e-14,2.4325610854591295e-14,2.913925757540563e-14,0.0,2.621730089187622,0.8265644311904907,0.9137751460075378,0.13658186793327332
763.0,3.6647448434540313,18.5,188.0,5.934109540556287e-14,7.091372579873058e-14,8.194747761436244e-15,1.1168290867174172e-14,1.3742103748851054e-14,0.0,2.6835641860961914,-1.2930943965911865,1.9295724630355835,0.7548399567604065
763.0,3.6647448434540313,19.5,180.0,5.5614235140938675e-14,4.363450547633786e-14,6.968488151644993e-15,2.4593124065790815e-14,2.226988617998907e-14,0.0,3.084562301635742,-2.2205638885498047,1.7982341051101685,2.876960277557373
763.0,3.6647448434540313,20.5,200.0,4.987625099712144e-14,4.392573925919242e-14,1.084162082037348e-14,2.908772242552228e-14,1.5202944295928608e-14,0.0,-3.0242581367492676,-1.6198902130126953,0.8692116737365723,2.230658531188965
763.0,3.6647448434540313,21.5,204.0,5.077288619376695e-14,5.3177339436195986e-14,2.110102998071871e-14,3.198207454487253e-14,1.3415160263998436e-14,0.0,-3.1266238689422607,2.784151554107666,1.1715333461761475,0.18464305996894836
763.0,3.6647448434540313,22.5,196.0,4.743462431655229e-14,5.280332783416322e-14,2.182794353307598e-14,1.3797822480804555e-14,6.418783907663712e-15,0.0,2.8564140796661377,-2.960475206375122,-1.423110008239746,2.9602017402648926
763.0,3.6647448434540313,23.5,228.0,5.850157055835303e-14,5.827672484701288e-14,7.70708176749486e-15,2.0112381015940117e-14,3.731944895233346e-14,0.0,3.0768001079559326,-0.9418583512306213,0.5516716837882996,2.9694111347198486
763.0,3.6647448434540313,24.5,252.0,7.443952545300656e-14,5.348009592959049e-14,2.7996305765706714e-14,8.242358132981534e-15,5.895693876326935e-14,0.0,2.523542881011963,-0.7396183013916016,-3.056976795196533,2.3975138664245605
763.0,3.6647448434540313,25.5,252.0,6.076207110161311e-14,6.606775348817656e-14,2.4497415830047612e-14,2.5672882112193487e-14,1.1727039614396414e-14,0.0,3.0912516117095947,-1.9997711181640625,1.4679065942764282,2.2321949005126953
763.0,3.6647448434540313,26.5,244.0,5.0005301548833314e-14,4.971286386300923e-14,2.509399751570856e-14,2.3814586562011355e-14,1.1902280036090104e-14,0.0,2.753871202468872,-1.6127198934555054,0.17144468426704407,1.9486558437347412
763.0,3.6647448434540313,27.5,260.0,5.531633704152113e-14,5.582076955458574e-14,1.668862586293284e-14,3.7354440458546204e-14,3.115146190273962e-14,0.0,3.111304998397827,-2.409949779510498,1.2466206550598145,2.750051259994507
763.0,3.6647448434540313,28.5,280.0,7.042860083105937e-14,6.586915304596705e-14,2.3480535989713316e-14,1.1617278536747744e-14,1.8425064228887845e-14,0.0,2.9233033657073975,-2.5251450538635254,0.952639102935791,2.382547378540039
763.0,3.6647448434540313,29.5,300.0,5.983906268712189e-14,7.676607977945037e-14,3.04115143476889e-14,3.0642463517304804e-14,1.1241291250821079e-14,0.0,2.906151056289673,-2.1214184761047363,0.5733433365821838,2.373546600341797
763.0,3.6647448434540313,30.5,284.0,5.658770300216373e-14,6.566108759197771e-14,8.313273164686308e-15,3.3828136016413634e-14,2.7521053818116536e-14,0.0,2.845423698425293,1.8501282930374146,0.7912273406982422,2.8205454349517822
763.0,3.6647448434540313,31.5,292.0,7.359832009242936e-14,5.973342489002639e-14,1.6299241132988334e-14,2.4831797354195288e-14,1.914366714137192e-14,0.0,2.995006561279297,-2.282926559448242,0.5841042995452881,3.092927932739258
763.0,3.6647448434540313,32.5,316.0,6.345084505553211e-14,6.804614244858951e-14,3.51661969293477e-14,5.282680604518038e-14,1.715948881537898e-14,0.0,-3.0605521202087402,3.064878225326538,0.5677032470703125,-2.594214677810669
763.0,3.6647448434540313,33.5,324.0,6.523624143054546e-14,6.360382761178272e-14,2.3278507444962538e-14,2.011557524605807e-14,1.35149514866837e-14,0.0,3.041254997253418,-2.6216535568237305,0.8453792333602905,1.8423532247543335
763.0,3.6647448434540313,34.5,324.0,6.663477414162525e-14,8.230460443774475e-14,2.516750385821612e-14,2.5429073289564937e-14,1.6711160991922476e-14,0.0,3.0564630031585693,-2.4014368057250977,1.243299961090088,2.360858678817749
763.0,3.6647448434540313,35.5,348.0,4.5535007242667597e-14,8.58141621113776e-14,5.976246178865967e-14,3.065958731118754e-14,3.7273276942612665e-14,0.0,2.2860052585601807,3.096874475479126,-2.238776922225952,-0.982411801815033
763.0,3.6647448434540313,36.5,352.0,7.628916080673967e-14,8.107912262716674e-14,1.9711282978617046e-14,2.214187201550787e-14,2.0495510999026973e-14,0.0,2.8795504570007324,-2.1336114406585693,0.9444675445556641,2.9146852493286133
763.0,3.6647448434540313,37.5,372.0,8.418109552531597e-14,7.767178985832143e-14,1.8670576760340218e-14,2.651968253468583e-14,2.2786042657512153e-14,0.0,2.984687328338623,-2.1872236728668213,1.358335018157959,3.033635139465332
763.0,3.6647448434540313,38.5,372.0,8.551453544846516e-14,8.33903390859412e-14,2.4658887578681615e-14,2.0612476265447276e-14,2.6355114287292047e-14,0.0,2.8959813117980957,-2.6493887901306152,1.299220085144043,2.976832866668701
763.0,3.6647448434540313,39.5,340.0,7.805803665114977e-14,7.034353548882442e-14,2.6321133051177158e-14,2.0839784282212616e-14,2.752125460235697e-14,0.0,2.927074432373047,-2.217533588409424,1.2869317531585693,2.9640891551971436
764.0,3.6393332294665535,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,3.6393332294665535,1.5,12.0,2.2117490537610848e-14,1.1532097915222397e-13,1.3708439052673206e-13,1.275232938956109e-14,6.220241327246473e-14,0.0,-1.2006115913391113,-1.4947059154510498,-2.9943149089813232,0.9891149401664734
764.0,3.6393332294665535,2.5,28.0,5.977752066130618e-14,1.397286956874007e-13,1.3089416423682432e-13,3.077199491860804e-14,5.883316980244843e-14,0.0,2.2993388175964355,1.3407667875289917,-1.914167046546936,2.00346040725708
764.0,3.6393332294665535,3.5,36.0,6.849807044273168e-14,6.519388865458713e-14,1.0039068276981718e-13,8.253760241904156e-14,1.0571274461433926e-13,0.0,1.0276784896850586,-3.061012029647827,-0.5535931587219238,2.9666876792907715
764.0,3.6393332294665535,4.5,40.0,6.710409138077633e-14,6.838039022013277e-14,2.855470437731837e-14,2.329392003910221e-14,2.905171359370059e-14,0.0,2.54728627204895,-1.1775010824203491,1.4862228631973267,-1.6796200275421143
764.0,3.6393332294665535,5.5,52.0,8.234012701269916e-14,6.197704773627507e-14,4.9435160715081574e-14,5.0155194393775015e-14,5.6581422913280344e-14,0.0,-2.96049427986145,1.311647653579712,2.0449771881103516,-1.0693540573120117
764.0,3.6393332294665535,6.5,68.0,1.1660189483332813e-14,1.4681317250213328e-13,2.518594502748167e-14,9.328464665649105e-14,1.4956556629436128e-13,0.0,-2.6285159587860107,1.1326642036437988,1.4903430938720703,-0.2410305142402649
764.0,3.6393332294665535,7.5,68.0,6.466834310886113e-14,6.814467797590707e-14,5.37238972242588e-14,1.883226874963719e-14,1.4083686636327231e-14,0.0,2.885807991027832,-2.6249496936798096,-0.9991219639778137,1.7690192461013794
764.0,3.6393332294665535,8.5,84.0,6.078893221043644e-14,7.093352397560595e-14,3.3801682774056705e-14,5.651557190263403e-14,6.961839406836325e-14,0.0,2.0609540939331055,-1.390895128250122,0.8091403841972351,-1.78482985496521
764.0,3.6393332294665535,9.5,92.0,8.616351854012425e-14,8.460902966611214e-14,1.9704231696699304e-14,7.221535717096973e-14,6.048116049867116e-14,0.0,2.4092047214508057,-0.3612661063671112,0.2584773004055023,0.0730823278427124
764.0,3.6393332294665535,10.5,100.0,5.497537239893338e-14,6.794577416609305e-14,2.0445572559166158e-14,1.9718167688267425e-14,2.0373010181115146e-14,0.0,1.8462920188903809,3.0980396270751953,0.8041710257530212,0.12189079821109772
764.0,3.6393332294665535,11.5,108.0,8.333762689270371e-14,6.656942503677251e-14,1.388289760912581e-14,1.7172525583713787e-14,3.2970048783857206e-14,0.0,2.074131965637207,-2.1362357139587402,-0.40412065386772156,1.3265129327774048
764.0,3.6393332294665535,12.5,120.0,6.790963326614233e-14,4.227731930153346e-14,6.706584826353663e-15,2.798006128327399e-14,3.019428015878771e-14,0.0,2.579925060272217,-1.743038296699524,-0.5063161253929138,-0.29435858130455017
764.0,3.6393332294665535,13.5,124.0,6.252861591135236e-14,2.9510529839912895e-14,4.6732484448709145e-14,2.7731740948177605e-14,3.212451549013911e-14,0.0,2.336106538772583,-0.14571022987365723,0.41321271657943726,-0.8317559361457825
764.0,3.6393332294665535,14.5,156.0,5.828589564119135e-14,3.347720438790158e-14,5.469087361105777e-14,3.857777485081507e-14,4.7863510499836605e-14,0.0,-2.2752697467803955,-2.35138201713562,2.4508907794952393,2.775268077850342
764.0,3.6393332294665535,15.5,132.0,8.512596416610993e-14,4.2817132264250745e-14,2.3722374286304776e-14,5.551350511310436e-14,4.307763052302485e-14,0.0,-2.2304468154907227,-0.11948882788419724,1.1297755241394043,2.8907296657562256
764.0,3.6393332294665535,16.5,172.0,6.694969421515082e-14,4.544654107980698e-15,2.0483999463911647e-14,2.9213320727399526e-14,3.2534786539068375e-14,0.0,2.9692702293395996,-1.629753828048706,1.3029910326004028,2.1022276878356934
764.0,3.6393332294665535,17.5,164.0,6.738000050488316e-14,3.4943986090471866e-14,1.6620206338471213e-14,3.1779768485541554e-14,1.981199165810859e-14,0.0,2.338071823120117,-1.1918087005615234,0.836253821849823,2.088473320007324
764.0,3.6393332294665535,18.5,188.0,7.945811435032535e-14,3.8789721026632314e-14,1.4528929061183054e-14,1.9531768274532547e-14,1.4055684429606975e-14,0.0,2.4726040363311768,-0.9241635799407959,1.6663798093795776,-1.0237722396850586
764.0,3.6393332294665535,19.5,180.0,7.960940121096854e-14,1.2476286887276143e-14,1.2008385759432952e-14,2.3153801128036932e-14,2.2869308441282785e-14,0.0,1.426986575126648,0.9565183520317078,1.0157265663146973,-2.4495861530303955
764.0,3.6393332294665535,20.5,200.0,7.234027965411297e-14,2.2696288373077004e-14,9.63092843507652e-15,2.917219347136554e-14,1.69864177066671e-14,0.0,2.5194311141967773,-0.3279518783092499,0.5728516578674316,-1.57526695728302
764.0,3.6393332294665535,21.5,204.0,7.235785050557081e-14,2.682950762051846e-14,9.83667228429146e-15,1.999154048254784e-14,2.5192478854080148e-14,0.0,2.7527506351470947,0.9060466289520264,-0.9050806164741516,0.38256150484085083
764.0,3.6393332294665535,22.5,196.0,1.0621259866625335e-13,8.924635648903172e-14,9.681131767816569e-14,9.273512098821141e-14,7.002914193501562e-14,0.0,-2.5054688453674316,-1.0588340759277344,0.057173680514097214,0.9063020944595337
764.0,3.6393332294665535,23.5,228.0,7.658509378971959e-14,2.6678101572844796e-14,1.5397013489770715e-14,2.832409048215902e-14,9.01986201188925e-15,0.0,2.5569159984588623,-2.736809015274048,1.3057584762573242,-2.7093722820281982
