snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,phase0,phase1,phase2,phase3
734.0,4.129379642199092,7.333333333333333,100.0,1.6042358142853014e-13,1.6330151478022997e-13,1.6447145023950477e-13,9.322584208510537e-14,0.0,0.9218863844871521,-1.211274266242981,2.512582540512085
734.0,4.129379642199092,8.666666666666666,116.0,8.551730694026857e-14,8.849086014731805e-14,4.689394963379272e-14,4.75303796971735e-14,0.0,-2.0176894664764404,0.02783462218940258,0.056284479796886444
734.0,4.129379642199092,10.0,116.0,4.223618660760889e-14,6.817789198866955e-14,6.502873191099531e-14,4.167397018293474e-14,0.0,-2.0663909912109375,-0.028659168630838394,0.38617461919784546
734.0,4.129379642199092,11.333333333333332,152.0,7.278295262487522e-14,7.068798264829937e-14,2.685636205069196e-14,5.260653634171948e-14,0.0,-2.3665173053741455,-0.31093138456344604,2.059514045715332
734.0,4.129379642199092,12.666666666666666,156.0,9.083087336740278e-14,6.944123146510398e-14,3.52654137716988e-14,4.3797678293345035e-14,0.0,-2.0117366313934326,0.11312183737754822,0.6514647006988525
734.0,4.129379642199092,14.0,188.0,1.2528129575417601e-13,1.0392064948372762e-13,5.6257285613835195e-14,6.443693370767126e-14,0.0,-1.710534691810608,0.8423577547073364,2.2750020027160645
734.0,4.129379642199092,15.333333333333332,188.0,1.4851717132589176e-13,1.1871412056510544e-13,4.950205555794701e-14,2.5218430723663796e-14,0.0,-2.0470058917999268,0.7032445073127747,1.6612520217895508
734.0,4.129379642199092,16.666666666666664,212.0,1.44381671874326e-13,1.3656030516465134e-13,7.42887197070774e-14,2.9891670735859854e-14,0.0,-2.0669236183166504,0.7053717970848083,-2.983424425125122
734.0,4.129379642199092,18.0,236.0,1.3386920695232507e-13,1.0645123834068099e-13,6.734693233862235e-14,7.136096726555186e-14,0.0,-1.9052367210388184,0.7389774322509766,1.8309355974197388
734.0,4.129379642199092,19.333333333333332,256.0,1.6640694085277158e-13,1.24242724940625e-13,6.792853904152504e-14,8.587992513311993e-14,0.0,-1.8774722814559937,0.43355435132980347,1.8141874074935913
734.0,4.129379642199092,20.666666666666664,260.0,1.4102374866833967e-13,1.1193126368260961e-13,9.670819104291156e-14,2.6228012681627985e-14,0.0,-2.047182083129883,0.9147082567214966,2.45337176322937
734.0,4.129379642199092,22.0,292.0,1.7692867570334725e-13,1.2218406896056383e-13,8.70598013710637e-14,9.584086996250463e-14,0.0,-2.117234230041504,0.5702551603317261,2.053896903991699
734.0,4.129379642199092,23.333333333333332,276.0,1.4437038261920498e-13,1.0266842985582475e-13,7.593575833235444e-14,6.664321736604348e-14,0.0,-2.4753713607788086,0.7091308236122131,1.975643277168274
734.0,4.129379642199092,24.666666666666664,332.0,1.560064469101341e-13,1.0521533595547403e-13,5.925314628058356e-14,4.5531568288901744e-14,0.0,-2.422741651535034,1.250030279159546,2.0374138355255127
734.0,4.129379642199092,26.0,348.0,1.4556018608329058e-13,9.796836600425504e-14,5.159279714605017e-14,6.263816776461845e-14,0.0,-2.7274975776672363,0.7971386313438416,2.0496983528137207
734.0,4.129379642199092,27.333333333333332,328.0,1.3719549855992913e-13,9.304319467662303e-14,1.6152110234707827e-14,4.1574843611183465e-14,0.0,-2.6988625526428223,1.6028989553451538,1.922479271888733
734.0,4.129379642199092,28.666666666666664,372.0,1.4397052885799233e-13,9.262461809914427e-14,3.488632587022103e-14,4.4330414583322944e-14,0.0,-2.7652854919433594,2.8149826526641846,1.4016529321670532
734.0,4.129379642199092,30.0,396.0,1.4832975342785049e-13,9.80463675743018e-14,1.8746766969725617e-14,3.0264992037032715e-14,0.0,-2.766761064529419,2.0043931007385254,1.9889123439788818
734.0,4.129379642199092,31.333333333333332,388.0,1.3073431768574617e-13,1.0395552013610018e-13,2.0229015335114335e-14,5.084048958735321e-14,0.0,-3.0734941959381104,-3.0293216705322266,1.2306500673294067
734.0,4.129379642199092,32.666666666666664,428.0,1.5895924442184406e-13,1.1280732614303221e-13,5.624047370389809e-14,2.678044418169545e-14,0.0,-2.949878215789795,2.9420900344848633,1.5084137916564941
734.0,4.129379642199092,34.0,444.0,1.2881944046628374e-13,1.3755432882144036e-13,6.129494291686258e-14,6.660657810887705e-14,0.0,-3.0211946964263916,2.9606430530548096,1.3622076511383057
734.0,4.129379642199092,35.33333333333333,440.0,1.3424467971718396e-13,1.4282188441887972e-13,5.1609012744792404e-14,5.173447187680792e-14,0.0,3.0375561714172363,-3.1388750076293945,1.5585085153579712
734.0,4.129379642199092,36.666666666666664,476.0,1.438668520252484e-13,1.5553243372032344e-13,3.802310910246999e-14,8.280707255959793e-14,0.0,-3.1389517784118652,-2.6025524139404297,1.5413439273834229
734.0,4.129379642199092,38.0,492.0,1.3867978488658894e-13,1.471262483588101e-13,5.955232509381736e-14,5.5530531345091005e-14,0.0,3.023650646209717,-3.014688730239868,1.7047206163406372
734.0,4.129379642199092,39.33333333333333,468.0,1.1402700615323336e-13,1.5403641090514647e-13,5.2140187106015576e-14,6.868033160419007e-14,0.0,2.9431490898132324,-3.0605058670043945,1.354225993156433
736.0,4.090517576788267,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,4.090517576788267,2.0,20.0,9.347467325995437e-14,8.435900632555726e-14,6.837967556549626e-14,9.460802367217136e-14,0.0,2.7983179092407227,-2.7007668018341064,-0.1299465298652649
736.0,4.090517576788267,3.333333333333333,48.0,1.5400168594244083e-14,1.1436367803284442e-13,9.941604695506631e-14,5.2790857487305595e-14,0.0,-0.09701909124851227,-3.0864782333374023,-1.6895347833633423
736.0,4.090517576788267,4.666666666666666,60.0,7.536144966532529e-14,1.1996083786698294e-14,6.862772747003379e-14,6.803679662844772e-14,0.0,-0.8101526498794556,2.898179054260254,-2.611961603164673
736.0,4.090517576788267,6.0,68.0,5.0378795644727414e-14,1.434991313059228e-13,5.678976440579714e-14,1.0551967150529071e-13,0.0,2.1188607215881348,-1.589476227760315,-0.1566072404384613
736.0,4.090517576788267,7.333333333333333,100.0,6.851760641062715e-14,1.3793934256541712e-13,1.0554279211661896e-13,1.1715418403186045e-13,0.0,-3.14153790473938,-0.3128359317779541,-2.6751644611358643
736.0,4.090517576788267,8.666666666666666,116.0,4.352713596999201e-14,5.463911725953237e-14,5.0566853899676814e-14,3.576744681140463e-14,0.0,3.0995333194732666,-1.2872296571731567,-0.6925743818283081
736.0,4.090517576788267,10.0,116.0,4.301546708347821e-14,3.377618416075881e-14,6.863047863304647e-14,1.9234027754831337e-14,0.0,2.6096835136413574,-1.9262043237686157,-1.2527755498886108
736.0,4.090517576788267,11.333333333333332,152.0,6.335426297075439e-14,8.482120848795141e-14,7.062900797934679e-15,3.6639778938727524e-14,0.0,2.4304966926574707,-0.39778560400009155,-2.972102165222168
736.0,4.090517576788267,12.666666666666666,156.0,5.3732771677179533e-14,9.764150615430497e-14,2.5749667765325064e-14,5.580182583370119e-14,0.0,2.792184591293335,-0.29667991399765015,-1.2916195392608643
736.0,4.090517576788267,14.0,188.0,1.0083845244273151e-13,5.351605321542684e-14,4.769963382069385e-14,4.075589150019654e-14,0.0,2.6310200691223145,0.5992138385772705,2.111050605773926
736.0,4.090517576788267,15.333333333333332,188.0,6.90935210521243e-14,1.5593170472286838e-13,3.376466451267615e-14,2.7099219949196923e-14,0.0,2.2996442317962646,-2.5342671871185303,0.30333369970321655
736.0,4.090517576788267,16.666666666666664,212.0,4.9983481980112043e-14,1.9416204212995003e-13,6.072402915788602e-14,4.489732695865667e-14,0.0,2.202925682067871,-2.2073802947998047,0.5914465188980103
736.0,4.090517576788267,18.0,236.0,6.008890352524401e-14,1.7089128235333456e-13,7.508561508011782e-14,5.377867408665714e-14,0.0,2.148890256881714,-2.461740493774414,-0.5757303237915039
736.0,4.090517576788267,19.333333333333332,256.0,1.0511377331696645e-13,2.713676180467195e-13,6.734464196153297e-14,1.4509732662332936e-13,0.0,2.123131275177002,2.0614895820617676,-0.42148876190185547
736.0,4.090517576788267,20.666666666666664,260.0,6.604715011666526e-14,3.4208540947849864e-13,1.6112932928018242e-13,1.444831667501978e-13,0.0,2.6029646396636963,-0.780864953994751,2.4890809059143066
736.0,4.090517576788267,22.0,292.0,4.619125448888234e-14,1.8687414354671972e-13,1.0640936780803231e-13,6.794685528197647e-14,0.0,2.177327871322632,-3.0519638061523438,-0.47975894808769226
736.0,4.090517576788267,23.333333333333332,276.0,2.597295412055077e-14,1.6382290760497825e-13,7.906015116665097e-14,6.883658546603597e-14,0.0,2.2286691665649414,-2.7473299503326416,-0.7425417900085449
736.0,4.090517576788267,24.666666666666664,332.0,5.769720096658604e-14,1.728950370458865e-13,7.994374883217234e-14,4.8628910278994755e-14,0.0,2.39251971244812,-2.8308277130126953,-0.5430455803871155
736.0,4.090517576788267,26.0,348.0,6.381681072259102e-14,1.5228966633758223e-13,8.532265876898953e-14,3.18127753415505e-14,0.0,2.4438657760620117,-2.7431254386901855,-0.27852538228034973
736.0,4.090517576788267,27.333333333333332,328.0,6.905377826623912e-14,1.435066529584944e-13,1.0440208268215623e-13,4.0398548628540684e-14,0.0,2.5124645233154297,-2.7866153717041016,0.2417048066854477
736.0,4.090517576788267,28.666666666666664,372.0,8.646363925399539e-14,1.1803485435151612e-13,6.838794938332504e-14,1.2655468442949666e-14,0.0,2.7157273292541504,-3.0587077140808105,0.2755654454231262
736.0,4.090517576788267,30.0,396.0,7.655921523911507e-14,1.6178543422486202e-13,8.305474499337509e-14,3.63235171650135e-14,0.0,2.648348808288574,-2.7646098136901855,0.6551418304443359
736.0,4.090517576788267,31.333333333333332,388.0,9.907957158709901e-14,1.6096519462379527e-13,8.379546514135361e-14,2.4216619445957717e-14,0.0,2.794339656829834,-2.764430284500122,1.2819913625717163
736.0,4.090517576788267,32.666666666666664,428.0,9.349059070309917e-14,1.7650236740912595e-13,8.14527617446284e-14,6.544682059749646e-14,0.0,2.808687210083008,-2.4968128204345703,0.8530997037887573
736.0,4.090517576788267,34.0,444.0,9.944983340526639e-14,1.7677683318909065e-13,8.966359420345058e-14,5.342755182496592e-14,0.0,2.8296728134155273,-2.8018550872802734,1.2978795766830444
736.0,4.090517576788267,35.33333333333333,440.0,1.0034235540992004e-13,1.6925465206891338e-13,7.994537513543107e-14,5.90770786240355e-14,0.0,2.8208649158477783,-2.906252384185791,1.3309115171432495
736.0,4.090517576788267,36.666666666666664,476.0,9.66762206313504e-14,1.918159234963815e-13,7.557089041999518e-14,5.2194827507377056e-14,0.0,2.8398842811584473,-2.7702810764312744,1.437949776649475
736.0,4.090517576788267,38.0,492.0,9.841125581545179e-14,1.7990613881448125e-13,1.0098469776327265e-13,5.197390437407419e-14,0.0,2.8533923625946045,-2.853952407836914,1.7238882780075073
736.0,4.090517576788267,39.33333333333333,468.0,9.498976448083993e-14,1.731592571153212e-13,7.120549267401743e-14,6.921163132628944e-14,0.0,2.819927215576172,-2.918484687805176,1.2612006664276123
739.0,4.051387253346471,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,4.051387253346471,2.0,20.0,3.515556715096707e-14,7.01241704135526e-14,1.603517123770215e-13,1.596804286019271e-13,0.0,-3.1383273601531982,2.2465438842773438,-0.2544383406639099
739.0,4.051387253346471,3.333333333333333,48.0,6.722730248734984e-15,3.265966937540145e-14,1.5776252916890887e-13,1.8090070457235652e-13,0.0,2.448849678039551,-2.972898244857788,-2.5410163402557373
739.0,4.051387253346471,4.666666666666666,60.0,2.4509967284382615e-14,5.272606963123601e-14,2.3000480033476094e-14,5.980602840217897e-14,0.0,2.4401042461395264,0.39074838161468506,-0.9068729877471924
739.0,4.051387253346471,6.0,68.0,5.527140024960339e-14,6.746950139422184e-14,3.231633642869318e-14,7.893841559147158e-14,0.0,2.2268972396850586,2.882154941558838,-2.5733754634857178
739.0,4.051387253346471,7.333333333333333,100.0,8.949068259166398e-15,2.1230387849753736e-14,7.054095805744676e-14,8.860443710114949e-14,0.0,2.8141753673553467,-2.300765037536621,-1.7755634784698486
739.0,4.051387253346471,8.666666666666666,116.0,3.737486123540912e-14,3.981504118370435e-14,3.346956501011633e-14,3.4158074047226095e-14,0.0,2.74040150642395,-2.1089348793029785,-2.9658732414245605
739.0,4.051387253346471,10.0,116.0,1.4148658779951015e-14,6.727626946203061e-14,3.822461824062179e-14,9.19340423016432e-15,0.0,2.7348811626434326,-2.246412515640259,-0.373835951089859
739.0,4.051387253346471,11.333333333333332,152.0,1.2835156318314299e-14,2.484053883270755e-14,6.803151114285685e-14,5.522230960811232e-14,0.0,2.6337828636169434,-1.2604990005493164,-2.3061327934265137
739.0,4.051387253346471,12.666666666666666,156.0,3.056452999223615e-14,4.43982043241576e-14,2.0399514597067153e-14,8.768948396998665e-15,0.0,2.6782262325286865,-2.865027904510498,1.2118046283721924
739.0,4.051387253346471,14.0,188.0,5.279879588008726e-14,8.084079738089611e-14,1.5577854083721407e-14,5.909624189743418e-14,0.0,2.7313125133514404,2.1949801445007324,1.0145455598831177
739.0,4.051387253346471,15.333333333333332,188.0,1.4854349033362885e-14,7.915860350017623e-14,5.959319273945649e-14,5.11242761178695e-14,0.0,2.961723566055298,2.4613962173461914,0.549196183681488
739.0,4.051387253346471,16.666666666666664,212.0,1.2822654112012825e-14,6.516623585152079e-14,6.496974453654852e-14,6.377884331776329e-14,0.0,3.1005468368530273,-2.1295249462127686,2.077064037322998
739.0,4.051387253346471,18.0,236.0,7.302361840211269e-14,1.9811290195154152e-13,9.867277893198245e-14,4.1900595542038524e-14,0.0,2.8784592151641846,-2.7321159839630127,-2.9859752655029297
739.0,4.051387253346471,19.333333333333332,256.0,6.111215998310868e-14,1.3825079319199074e-13,1.7441728061297866e-14,3.519549628410064e-14,0.0,2.5370399951934814,2.3440637588500977,1.0050517320632935
739.0,4.051387253346471,20.666666666666664,260.0,2.6521541785103596e-14,1.1516646197893415e-13,3.197554796895846e-14,3.489473521332137e-14,0.0,2.673553705215454,-1.45894455909729,0.2980479896068573
739.0,4.051387253346471,22.0,292.0,6.751282882353979e-14,1.058906380548702e-13,4.996829976156546e-14,4.804983112240667e-14,0.0,2.661238670349121,2.537843704223633,-0.7195508480072021
739.0,4.051387253346471,23.333333333333332,276.0,4.073248628579801e-14,1.2919706808296044e-13,4.266997250868855e-14,1.4829215871751955e-14,0.0,2.6439108848571777,-2.485124111175537,0.9553401470184326
739.0,4.051387253346471,24.666666666666664,332.0,1.2739802431310093e-14,1.414938858353837e-13,7.850143468211487e-14,8.91095939983648e-14,0.0,2.970820665359497,-2.8648993968963623,0.7871841192245483
739.0,4.051387253346471,26.0,348.0,5.350345614143527e-14,1.20870937499358e-13,2.9961137601930074e-14,5.791637921201756e-14,0.0,2.8619866371154785,-1.4295085668563843,0.9440257549285889
739.0,4.051387253346471,27.333333333333332,328.0,8.71401661630333e-15,1.8561060078237795e-13,2.303958246245314e-14,6.140494877978839e-14,0.0,2.8695504665374756,-0.36187487840652466,-1.7135032415390015
739.0,4.051387253346471,28.666666666666664,372.0,5.130158044252056e-14,1.3859299450268148e-13,5.790160695741745e-14,4.7792946358295174e-14,0.0,2.6954240798950195,-2.42502498626709,0.21256402134895325
739.0,4.051387253346471,30.0,396.0,3.049412122552858e-14,1.477746148104836e-13,6.897224626286821e-14,2.6907851489489654e-14,0.0,2.6559484004974365,-2.747464179992676,0.4566679894924164
739.0,4.051387253346471,31.333333333333332,388.0,4.3764583022029915e-14,1.454373053195665e-13,4.800280046504332e-14,3.723293239476719e-14,0.0,2.786527156829834,-2.597503662109375,1.2879420518875122
739.0,4.051387253346471,32.666666666666664,428.0,3.669270494540376e-14,1.6219057347166554e-13,8.283743022042753e-14,6.106727401316778e-14,0.0,2.697226047515869,-2.620290994644165,0.4783801734447479
739.0,4.051387253346471,34.0,444.0,5.404925029132805e-14,1.518318077601416e-13,9.124799304821227e-14,4.1765595430905134e-14,0.0,2.7923641204833984,-2.7796952724456787,1.0892834663391113
739.0,4.051387253346471,35.33333333333333,440.0,2.5052429206660898e-14,9.340061547531003e-14,7.056433616679098e-14,5.350004090459194e-14,0.0,2.80184268951416,-1.8286010026931763,-0.38252753019332886
739.0,4.051387253346471,36.666666666666664,476.0,6.55336177576675e-14,1.7541096884472057e-13,6.994336614876348e-14,5.780218561820052e-14,0.0,2.7511367797851562,-2.8024075031280518,1.1589350700378418
739.0,4.051387253346471,38.0,492.0,7.101791214565029e-14,1.925546717516588e-13,7.650027529851333e-14,6.104424826952962e-14,0.0,2.7313647270202637,-2.7376246452331543,1.3072881698608398
739.0,4.051387253346471,39.33333333333333,468.0,7.085549866021196e-14,1.8097117771356808e-13,6.14866637422759e-14,6.431177611938496e-14,0.0,2.7938339710235596,-2.850700616836548,1.2643039226531982
740.0,4.031717654255528,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,4.031717654255528,2.0,20.0,1.4306654819162823e-13,5.009254729765322e-13,4.921287444399625e-13,5.160900461327611e-13,0.0,2.0401339530944824,0.33205634355545044,-0.8518887758255005
740.0,4.031717654255528,3.333333333333333,48.0,5.475183701602118e-15,1.2726846215348891e-13,1.1317174004573174e-13,5.3304081526310554e-14,0.0,-2.9458773136138916,1.8184658288955688,-2.935035228729248
740.0,4.031717654255528,4.666666666666666,60.0,7.448234466255615e-14,2.0367610254075873e-14,3.777843516532611e-14,4.268692672016079e-14,0.0,1.9219335317611694,-2.910806655883789,1.895905613899231
740.0,4.031717654255528,6.0,68.0,5.392660246166447e-15,2.6391135980676113e-14,5.448741704681091e-14,2.8380369140380314e-14,0.0,2.1119933128356934,-1.7207461595535278,-2.0746076107025146
740.0,4.031717654255528,7.333333333333333,100.0,5.895688126068832e-14,6.668123898097983e-14,5.452972803659216e-14,2.846207902067015e-14,0.0,-1.7064204216003418,1.043096899986267,-2.9641714096069336
740.0,4.031717654255528,8.666666666666666,116.0,3.3552875782676475e-14,4.342352012362029e-14,2.42097449265578e-14,1.0304823265311e-14,0.0,-1.7522855997085571,2.369232177734375,2.8002734184265137
740.0,4.031717654255528,10.0,116.0,3.028624239961343e-14,4.7874129384091815e-14,2.597396886602158e-14,3.4803604632592175e-14,0.0,2.7644691467285156,0.24296553432941437,0.14811725914478302
740.0,4.031717654255528,11.333333333333332,152.0,1.8205523080825486e-14,2.884793640946237e-14,2.3681596167022222e-14,2.4497112712375084e-14,0.0,2.0105676651000977,0.8466838002204895,-0.03208211064338684
740.0,4.031717654255528,12.666666666666666,156.0,1.1075449605558226e-14,6.909569623273284e-14,4.1124750631803264e-14,4.8630153723361325e-14,0.0,2.756403923034668,1.4315638542175293,-0.19802653789520264
740.0,4.031717654255528,14.0,188.0,2.8643313578196467e-14,1.1511479974541522e-13,2.989641073223269e-14,1.7447604775885917e-14,0.0,2.62182354927063,0.02562362141907215,-0.09643236547708511
740.0,4.031717654255528,15.333333333333332,188.0,1.5647717361210942e-14,9.191932425715171e-14,8.78621346956255e-15,1.0627450491623638e-14,0.0,2.737349271774292,-0.19164249300956726,1.5430070161819458
740.0,4.031717654255528,16.666666666666664,212.0,1.328492234297686e-14,8.742865372640685e-14,3.690942340715646e-14,3.010242608566388e-14,0.0,3.067124605178833,-1.0237666368484497,-0.2593141198158264
740.0,4.031717654255528,18.0,236.0,2.781062428687097e-14,1.4809528115552334e-13,9.316167256308728e-15,2.6639508063667702e-14,0.0,2.6020150184631348,-2.2475478649139404,0.2741663455963135
740.0,4.031717654255528,19.333333333333332,256.0,7.98095042744279e-14,1.218693250698913e-13,1.3922230610117353e-13,1.3019213528434048e-13,0.0,1.4068970680236816,-1.5521090030670166,2.238689661026001
740.0,4.031717654255528,20.666666666666664,260.0,1.6049055124147185e-14,7.34472704010114e-14,7.323705207009593e-15,5.381645853236826e-14,0.0,2.7475569248199463,2.4257287979125977,0.8005379438400269
740.0,4.031717654255528,22.0,292.0,1.673589211821907e-14,9.911074239955797e-14,1.823003452025313e-14,1.3867937661670836e-14,0.0,2.737002372741699,-1.8740270137786865,1.3770744800567627
740.0,4.031717654255528,23.333333333333332,276.0,2.433261213775472e-14,1.0823127469120411e-13,2.701564659642313e-14,1.4933416170857285e-14,0.0,2.6679768562316895,-2.83847975730896,0.46631333231925964
740.0,4.031717654255528,24.666666666666664,332.0,5.5094712564937934e-14,1.6066672731823717e-13,2.882147171205836e-14,3.3370472319682945e-14,0.0,2.500103235244751,-1.796202301979065,-0.3901517391204834
740.0,4.031717654255528,26.0,348.0,2.7787334268953266e-14,1.2772390838109576e-13,2.9876942526972997e-14,3.101423333646061e-14,0.0,2.6770567893981934,-2.2934672832489014,0.13894231617450714
740.0,4.031717654255528,27.333333333333332,328.0,3.218642529150689e-14,1.1650890755637855e-13,4.2441592097318057e-14,3.7342331782102764e-14,0.0,2.672422170639038,-2.636239528656006,0.39205697178840637
740.0,4.031717654255528,28.666666666666664,372.0,4.273444865663355e-14,1.3382762779901025e-13,3.268363363154517e-14,5.278739142848543e-14,0.0,2.6940805912017822,-2.199821710586548,-0.0819079577922821
740.0,4.031717654255528,30.0,396.0,3.9191455527935737e-14,1.3539771517509513e-13,5.5866830530205275e-14,3.844603604116585e-14,0.0,2.7168710231781006,-2.6908674240112305,0.46136367321014404
740.0,4.031717654255528,31.333333333333332,388.0,5.1901557595983305e-14,1.1934542438508944e-13,3.5487604066290757e-14,4.3847256825813724e-14,0.0,2.738436222076416,-2.733398675918579,0.9586916565895081
740.0,4.031717654255528,32.666666666666664,428.0,6.401592445156798e-14,1.3364511591579947e-13,4.848481642213964e-14,6.148825616421674e-14,0.0,2.809262752532959,-2.6331706047058105,1.267643690109253
740.0,4.031717654255528,34.0,444.0,6.57242679334355e-14,1.4652924598505812e-13,4.4767137994663683e-14,4.4361995359728373e-14,0.0,2.9029200077056885,-2.826335906982422,1.3048722743988037
740.0,4.031717654255528,35.33333333333333,440.0,7.084692668678574e-14,1.527984417595482e-13,4.7716381356126963e-14,4.5888172547827594e-14,0.0,2.931469440460205,3.109248161315918,1.1677123308181763
740.0,4.031717654255528,36.666666666666664,476.0,7.626960451005346e-14,1.7806588180954014e-13,7.476125567142805e-14,5.2591289748668904e-14,0.0,2.8133671283721924,-2.871756076812744,1.344138503074646
740.0,4.031717654255528,38.0,492.0,8.676678895768591e-14,1.5590008667701327e-13,4.739043968989172e-14,6.517692201918335e-14,0.0,2.9479527473449707,3.0001280307769775,1.6274635791778564
740.0,4.031717654255528,39.33333333333333,468.0,7.924353718786331e-14,1.6614318156926017e-13,5.769894246632559e-14,6.16462176444843e-14,0.0,2.778808116912842,-2.961411952972412,1.1063050031661987
742.0,3.9921703326700086,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,3.9921703326700086,2.0,20.0,7.498840957909092e-14,1.254202498151072e-13,5.97614405878355e-14,7.665059315346487e-14,0.0,3.0542116165161133,-0.7908493876457214,-2.49003267288208
742.0,3.9921703326700086,3.333333333333333,48.0,4.7439093262382007e-14,1.1317408802106153e-14,1.4163630934326682e-13,1.1207096313253437e-13,0.0,0.3029835522174835,0.46048691868782043,-1.524558186531067
742.0,3.9921703326700086,4.666666666666666,60.0,8.150747329675745e-15,2.5084540225691308e-14,4.311737192329648e-14,4.730559748176294e-14,0.0,-2.538285732269287,-0.0072612757794559,1.0305250883102417
742.0,3.9921703326700086,6.0,68.0,1.990185563550094e-14,8.453031704507355e-14,6.793964533752944e-14,8.572367804753761e-14,0.0,-1.3600295782089233,-2.0771639347076416,-1.9815165996551514
742.0,3.9921703326700086,7.333333333333333,100.0,5.2546681605534704e-14,1.8355795195997872e-14,1.7959626028105774e-14,5.717429025879628e-14,0.0,2.6647751331329346,0.747346043586731,-1.2192325592041016
742.0,3.9921703326700086,8.666666666666666,116.0,5.726436035427551e-14,1.0233214422323764e-13,1.0193799607595769e-13,1.1335576303572042e-13,0.0,-2.213094711303711,0.9960983395576477,2.1614880561828613
742.0,3.9921703326700086,10.0,116.0,1.3591080707696032e-14,4.3525885749361864e-14,6.266960962762053e-14,3.682372400168506e-14,0.0,-2.902939558029175,3.027193784713745,2.4111006259918213
742.0,3.9921703326700086,11.333333333333332,152.0,1.2287249668251066e-14,6.288503382302982e-14,3.964358138638935e-14,1.5941417565341898e-14,0.0,-3.0737826824188232,-2.649625062942505,-1.1113290786743164
742.0,3.9921703326700086,12.666666666666666,156.0,9.482440670887694e-15,1.6997571088812023e-14,6.422497218295034e-14,1.4493416436076566e-14,0.0,2.8970816135406494,-2.8058550357818604,-0.7726489901542664
742.0,3.9921703326700086,14.0,188.0,2.580804188791804e-14,5.919106215368161e-14,2.3072072952243922e-14,5.6331370503533845e-14,0.0,2.9135093688964844,-0.15342174470424652,0.936935544013977
742.0,3.9921703326700086,15.333333333333332,188.0,4.062674946892636e-14,1.5815108012247336e-14,1.3051501238537256e-14,6.387484942013688e-14,0.0,2.328946113586426,1.3657777309417725,1.0329248905181885
742.0,3.9921703326700086,16.666666666666664,212.0,2.9848882019496356e-14,4.369850428774871e-14,7.115481977498089e-14,9.293027502035867e-14,0.0,1.9354387521743774,-2.091292381286621,0.8867501020431519
742.0,3.9921703326700086,18.0,236.0,1.0296616151326816e-15,4.8693515175947735e-14,6.214677345873013e-14,1.2005557850213334e-14,0.0,2.6103768348693848,-2.198364019393921,-1.164402723312378
742.0,3.9921703326700086,19.333333333333332,256.0,1.3523050409504356e-14,4.0156978220115547e-14,5.023991273456381e-14,4.882214898744956e-14,0.0,3.045640468597412,-0.4998621940612793,-2.0684585571289062
742.0,3.9921703326700086,20.666666666666664,260.0,9.539273193516669e-15,8.229324204500274e-14,3.5205255797718903e-15,3.775408127402666e-14,0.0,2.713442325592041,-0.22011630237102509,0.49999913573265076
742.0,3.9921703326700086,22.0,292.0,2.4416478563928264e-14,7.951882967198454e-14,3.457267295798455e-14,5.433901009818838e-14,0.0,2.351550817489624,-1.3736765384674072,0.9424213767051697
742.0,3.9921703326700086,23.333333333333332,276.0,2.792118241527839e-14,1.0029663595955904e-13,2.064889295520008e-14,4.084038134261926e-14,0.0,2.451627016067505,0.16007840633392334,-0.49806666374206543
742.0,3.9921703326700086,24.666666666666664,332.0,1.9702567417736842e-14,1.1710218298516262e-13,1.076623514596536e-14,4.1382482428862014e-14,0.0,2.635981321334839,1.6479915380477905,0.4658965468406677
742.0,3.9921703326700086,26.0,348.0,9.966825779137486e-15,1.0487860986575434e-13,1.5712251107396352e-14,3.0365626327430104e-14,0.0,2.4349396228790283,-2.67203426361084,-0.09837577491998672
742.0,3.9921703326700086,27.333333333333332,328.0,2.3181269051672157e-14,8.674259092044875e-14,2.0726376141083115e-14,3.8348386694874587e-14,0.0,2.7536258697509766,3.0047078132629395,0.33451390266418457
742.0,3.9921703326700086,28.666666666666664,372.0,2.512495894386839e-14,9.242700192441805e-14,3.151164496440623e-14,4.1915042535986893e-14,0.0,2.6843698024749756,2.1345911026000977,0.5177922248840332
742.0,3.9921703326700086,30.0,396.0,3.096239830822044e-14,1.2043492559569297e-13,3.3825596674769837e-14,4.807559108839857e-14,0.0,2.8252639770507812,2.9817709922790527,0.5116561651229858
742.0,3.9921703326700086,31.333333333333332,388.0,3.753749833754552e-14,1.2416421515080989e-13,3.032551084704814e-14,4.1507409624186656e-14,0.0,2.8475756645202637,-2.986366033554077,0.7675082683563232
742.0,3.9921703326700086,32.666666666666664,428.0,4.466252603754599e-14,1.1593002491143423e-13,3.082697129248163e-14,7.083745347030365e-14,0.0,2.630150318145752,2.6633670330047607,0.7948919534683228
742.0,3.9921703326700086,34.0,444.0,4.422015122238117e-14,1.4705531443167524e-13,5.25022293164628e-14,4.256151163385853e-14,0.0,2.7031259536743164,2.9771177768707275,1.441465973854065
