snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
744.0,3.9703124,17.5,198.0,296.02075,508.94537,795.6835,203.27148,24.27682,0.0,2.812751,1.4389299,-1.7296742,-1.931638
744.0,3.9703124,18.5,232.0,229.3507,360.42627,1102.7506,509.42386,289.37387,0.0,2.7543402,1.2392056,-1.8941939,-1.9408401
744.0,3.9703124,19.5,225.0,187.89716,594.46497,975.94183,642.59076,489.93344,0.0,1.1640538,1.3560622,-1.7110097,-0.5676199
744.0,3.9703124,20.5,242.0,531.57806,786.4003,1494.1554,802.17487,763.4841,0.0,0.88164544,1.8573229,-0.9743552,0.3699629
744.0,3.9703124,21.5,264.0,969.29315,1341.1462,1782.4124,837.7873,786.51807,0.0,1.0788541,1.892561,-0.57971895,1.3346872
746.0,3.9263623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,3.9263623,1.5,16.0,12.228379,18.03853,8.469057,12.117299,16.44477,0.0,1.2139853,0.3495491,0.8258344,-2.55381
746.0,3.9263623,2.5,36.0,8.087663,81.55296,7.843866,23.580126,11.841891,0.0,-1.3914083,0.74622756,2.0357597,-2.6001742
746.0,3.9263623,3.5,40.0,17.914724,106.52996,16.598951,25.03378,30.53618,0.0,-2.1936312,-0.45515767,-2.355477,-0.51442623
746.0,3.9263623,4.5,48.0,11.353907,135.62553,40.441887,23.694057,2.824898,0.0,-2.4541783,0.94634473,-0.51878536,2.4875226
746.0,3.9263623,5.5,76.0,12.7673435,150.0086,42.99524,42.901924,22.818375,0.0,-2.8655946,0.86033446,1.8284683,1.0324888
746.0,3.9263623,6.5,72.0,22.399317,33.47757,24.282883,39.817505,21.311901,0.0,2.302954,1.4486936,0.17348607,-3.071181
746.0,3.9263623,7.5,89.0,45.296753,72.405785,54.639687,52.86045,31.25585,0.0,-2.6154695,2.0911078,1.681779,-0.7514645
746.0,3.9263623,8.5,107.0,35.59602,192.82332,71.30374,114.20615,40.17506,0.0,-2.6925097,2.9743102,1.8351437,-2.5743723
746.0,3.9263623,9.5,104.0,46.27909,156.10588,33.054478,72.71387,17.558825,0.0,-2.4907002,2.8102794,1.99358,-2.0963218
746.0,3.9263623,10.5,132.0,150.1256,154.26814,152.36111,54.094124,125.39118,0.0,3.0702057,2.0559404,-2.1206226,-0.37401032
746.0,3.9263623,11.5,143.0,191.7921,122.28661,125.57398,150.78891,120.77229,0.0,-2.7603555,3.0275202,-2.355231,-0.57990265
746.0,3.9263623,12.5,137.0,2.9922493,77.197296,180.38683,93.73445,106.6391,0.0,1.4215605,-1.8365855,-1.412603,1.0794182
746.0,3.9263623,13.5,180.0,128.15405,168.76237,78.565796,83.20721,152.87004,0.0,0.92102814,1.75866,3.0686154,-2.5333328
746.0,3.9263623,14.5,168.0,177.28912,90.1235,329.2364,227.74165,129.7447,0.0,-0.9928556,1.3142248,2.705975,-3.0875106
746.0,3.9263623,15.5,187.0,320.9031,154.47888,508.51984,57.024147,66.82003,0.0,1.7433699,1.2104527,2.86784,1.6071279
746.0,3.9263623,16.5,201.0,389.32584,218.4369,549.80786,132.3672,12.779416,0.0,2.429722,1.1468239,-2.5332575,-1.2369487
746.0,3.9263623,17.5,199.0,246.71405,529.6836,718.9069,195.35698,226.8001,0.0,2.9090493,1.2906559,-1.7246928,-2.3620512
746.0,3.9263623,18.5,232.0,113.31197,605.99744,868.3742,410.14346,518.6784,0.0,3.0205705,1.0979308,-2.4510245,-2.6420712
746.0,3.9263623,19.5,223.0,249.63284,553.54755,1151.2589,496.84946,685.7694,0.0,1.0378282,1.0742975,-2.7556174,-1.7792829
746.0,3.9263623,20.5,233.0,282.17612,1296.1669,1158.6309,793.9663,358.91467,0.0,0.93601096,1.4498943,-1.6289126,0.058950458
746.0,3.9263623,21.5,273.0,723.6911,1408.3258,1418.7401,1013.8895,693.8494,0.0,0.9941748,1.6938597,-1.1241138,2.273043
748.0,3.9042368,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,3.9042368,1.5,16.0,7.2775526,11.956492,19.429977,1.3605944,20.133677,0.0,2.225024,-2.0164533,-1.755845,1.1805797
748.0,3.9042368,2.5,36.0,37.43602,75.24276,32.40908,24.248009,15.819278,0.0,-1.3937122,-1.9212251,2.8353698,0.5083663
748.0,3.9042368,3.5,40.0,21.359634,156.4927,22.99971,4.8288355,18.010319,0.0,-1.8592256,-0.44686347,-3.1267378,-2.23463
748.0,3.9042368,4.5,48.0,14.06845,139.06725,25.279932,10.821574,12.087592,0.0,-2.1227994,-0.5840781,3.13639,-1.6939889
748.0,3.9042368,5.5,76.0,6.3618565,169.15834,45.300713,52.819363,30.044676,0.0,-2.6384788,-0.3588213,0.8887724,-0.77319294
748.0,3.9042368,6.5,72.0,22.90185,75.09211,40.9114,43.882107,14.69495,0.0,-2.9625664,0.54288965,0.5008352,-0.8880929
748.0,3.9042368,7.5,88.0,18.884472,64.53106,31.344427,30.206114,52.158554,0.0,-2.095223,2.3956914,2.2635014,0.98255986
748.0,3.9042368,8.5,108.0,24.114244,119.77945,33.947083,85.66988,65.60882,0.0,-1.9039942,2.900103,0.8070125,-3.0893629
748.0,3.9042368,9.5,104.0,44.440826,147.51718,35.423576,42.15507,15.264507,0.0,-2.0936708,1.7561333,0.85919356,-2.8023672
748.0,3.9042368,10.5,132.0,140.25613,215.34856,192.8446,89.88402,79.74284,0.0,-2.869646,1.748375,-2.5586953,-0.4490075
748.0,3.9042368,11.5,143.0,212.85925,56.199963,192.6628,32.37358,69.08216,0.0,-2.9058518,2.5650961,2.9353704,-1.6042967
748.0,3.9042368,12.5,137.0,46.781925,112.02072,99.23885,26.448597,62.278072,0.0,1.3309432,-1.1901958,-0.45621932,1.9620129
748.0,3.9042368,13.5,180.0,33.619244,162.66232,151.55109,45.513832,15.69721,0.0,1.1254652,0.9572537,1.016791,-1.76306
748.0,3.9042368,14.5,168.0,119.07749,62.535076,427.5869,257.68686,92.71954,0.0,2.3184924,0.84523,2.0248685,-1.4161117
748.0,3.9042368,15.5,185.0,275.49084,107.33115,473.1506,112.47179,163.12038,0.0,0.10949302,0.90159094,1.4671547,0.8808625
748.0,3.9042368,16.5,203.0,251.50491,235.17746,644.894,174.19536,187.7147,0.0,2.1211643,1.1387073,-2.1544647,2.2161949
748.0,3.9042368,17.5,198.0,142.18451,540.6548,659.91345,282.0712,161.04855,0.0,2.619496,1.335315,-2.007349,2.765697
748.0,3.9042368,18.5,226.0,84.8994,815.8478,835.80963,451.65128,434.81332,0.0,2.7866185,0.94576883,-2.5791054,-3.0690756
748.0,3.9042368,19.5,235.0,117.84484,383.71906,1094.3575,542.1277,448.03677,0.0,1.5501882,1.0752678,-2.9282491,-2.6651456
748.0,3.9042368,20.5,238.0,87.04016,1177.1023,1001.7591,345.56226,73.98332,0.0,1.0164939,0.83499897,-1.4896572,1.3793476
748.0,3.9042368,21.5,269.0,192.06253,1782.5641,890.36115,603.14777,813.84576,0.0,1.2433077,1.2774031,-1.1503592,3.1344116
751.0,3.859787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,3.859787,1.5,16.0,9.099315,21.555294,8.904117,27.28952,21.08877,0.0,3.0578508,2.6177359,0.19425246,1.1820655
751.0,3.859787,2.5,36.0,8.2370615,68.44719,34.303112,7.564582,6.3494287,0.0,-1.1214241,2.2123792,2.0723634,2.3707583
751.0,3.859787,3.5,40.0,17.154799,134.0359,30.897373,36.54196,18.462402,0.0,-1.3395132,2.9473295,2.365732,0.6105973
751.0,3.859787,4.5,48.0,52.665817,134.62715,45.624256,12.305034,20.849617,0.0,-2.0065255,-1.4839929,2.3463802,1.491326
751.0,3.859787,5.5,76.0,53.702454,186.12698,39.61566,44.154232,16.877207,0.0,-2.5944023,-2.2068477,2.0290427,1.0924896
751.0,3.859787,6.5,72.0,22.072954,129.96565,26.787079,25.784206,28.012201,0.0,-2.968538,-0.85397387,-1.6297697,0.10423833
751.0,3.859787,7.5,89.0,12.976865,103.54999,39.647106,45.9235,3.532763,0.0,-2.5582027,0.4760359,-1.230152,-0.36922008
751.0,3.859787,8.5,107.0,16.318642,152.87952,15.581719,95.60787,59.045456,0.0,-2.301888,2.0234852,-1.2705843,-1.3561554
751.0,3.859787,9.5,104.0,118.45643,237.60411,31.185543,14.580441,38.77153,0.0,-2.1331778,2.4984477,1.6967895,2.094164
751.0,3.859787,10.5,132.0,156.19061,250.1393,193.78593,133.64226,47.169846,0.0,-2.4320817,1.0715189,-2.805917,0.99221885
751.0,3.859787,11.5,143.0,134.49147,56.582085,306.04156,203.63667,117.6941,0.0,3.0375168,1.0600047,-1.1293051,0.44458863
751.0,3.859787,12.5,137.0,0.7925816,116.09594,59.15477,242.23116,121.622215,0.0,0.6174543,-1.1480162,-0.6606123,-0.47422743
751.0,3.859787,13.5,180.0,242.53375,205.1062,361.66745,77.264854,169.21178,0.0,0.6941682,-0.27787435,0.29239202,-1.659309
751.0,3.859787,14.5,168.0,159.51324,207.31769,171.93729,266.80154,108.46315,0.0,2.942708,0.6923243,1.8277383,-3.036929
751.0,3.859787,15.5,186.0,172.41095,157.07143,334.6803,228.51436,154.14807,0.0,-3.0288622,0.3576709,1.717393,0.7539668
751.0,3.859787,16.5,203.0,144.17014,373.56064,594.002,209.79845,457.06293,0.0,2.3162785,0.7400436,1.8223451,0.7930714
751.0,3.859787,17.5,199.0,30.344282,509.24393,778.9849,243.45567,273.91745,0.0,2.5004606,1.451659,2.9516041,2.1988244
751.0,3.859787,18.5,229.0,1.6559359,728.947,1021.0854,344.40298,264.5666,0.0,2.8642275,1.0647606,2.9020286,1.8131446
751.0,3.859787,19.5,224.0,199.55382,781.8307,929.7935,378.32404,689.14594,0.0,1.8408484,0.51867545,0.46048647,1.8128291
751.0,3.859787,20.5,240.0,279.14783,1745.7524,1004.9485,782.62775,713.7888,0.0,1.415996,0.08083294,-0.25540987,1.1791954
751.0,3.859787,21.5,272.0,486.4778,2328.5935,1060.7633,931.23956,552.0728,0.0,1.1719325,-0.25506967,-0.69814736,1.5060198
752.0,3.8374295,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,3.8374295,1.5,16.0,8.731398,17.343521,16.152916,15.832111,16.268303,0.0,-2.6913126,2.1128802,-0.19004185,0.5160182
752.0,3.8374295,2.5,36.0,7.028336,68.26309,34.341602,20.170149,21.131124,0.0,-0.6483443,1.6325744,-0.73399556,0.36245576
752.0,3.8374295,3.5,40.0,21.528973,136.69542,44.31193,38.483784,9.656022,0.0,-1.0211658,1.8921643,2.8336854,1.5632298
752.0,3.8374295,4.5,48.0,9.796843,161.82523,48.221935,13.9695835,11.127614,0.0,-1.8736777,-2.6610458,-1.1805183,1.5905463
752.0,3.8374295,5.5,76.0,36.96923,231.93887,59.82334,61.478268,49.68606,0.0,-2.3290699,-2.0442529,1.6819311,2.944769
752.0,3.8374295,6.5,72.0,0.23532298,150.53908,44.03833,43.701054,16.91445,0.0,-2.5338094,-2.088303,-2.6354623,-0.37626174
752.0,3.8374295,7.5,89.0,21.647495,76.39198,56.785805,45.516,35.93452,0.0,-2.7258682,-1.1931733,-2.5599463,-1.6261305
752.0,3.8374295,8.5,107.0,24.054377,143.42297,72.29716,72.58289,26.203827,0.0,-2.3651319,2.1203015,-2.7094395,1.5617045
752.0,3.8374295,9.5,104.0,83.73572,259.89713,9.638531,48.449593,54.487453,0.0,-2.4842114,2.8354807,2.0216281,-1.7468961
752.0,3.8374295,10.5,132.0,202.24162,251.58348,90.45347,110.92822,27.671392,0.0,-2.3741906,-0.037053425,2.934008,-2.729786
752.0,3.8374295,11.5,144.0,127.40297,42.20402,251.14748,207.61371,149.46486,0.0,-3.0955229,1.116004,-1.4231836,0.1589492
752.0,3.8374295,12.5,137.0,13.170575,139.40446,115.389915,312.87662,120.62065,0.0,1.1811036,0.51511097,-1.1400894,-0.79770315
752.0,3.8374295,13.5,176.0,264.90884,267.00223,249.12682,151.60191,98.66701,0.0,0.74296874,-0.48944062,-0.85333693,-2.1205423
752.0,3.8374295,14.5,171.0,259.28336,149.01266,246.59435,255.94133,166.16563,0.0,2.9030037,0.027431386,1.3261671,-2.89738
752.0,3.8374295,15.5,185.0,93.7512,249.84186,353.20792,375.95462,189.75854,0.0,-2.7869155,0.14979446,1.0806422,0.104400374
752.0,3.8374295,16.5,203.0,155.95001,560.6461,463.9753,418.61398,524.9302,0.0,2.7768092,0.71088636,1.3026184,0.34517953
752.0,3.8374295,17.5,199.0,0.81458586,524.92346,613.6267,182.86697,349.86865,0.0,2.6570277,0.9507644,2.3577788,1.1902621
752.0,3.8374295,18.5,233.0,121.10364,484.3455,1172.6199,44.708233,318.69995,0.0,2.912657,0.79620963,1.5581276,1.1171982
752.0,3.8374295,19.5,223.0,275.31198,825.2401,1158.667,627.9359,815.31384,0.0,1.6320026,0.47986096,0.16459478,1.0529392
752.0,3.8374295,20.5,238.0,326.02493,1781.5895,1165.2794,872.62946,1028.2219,0.0,1.2826604,0.20881307,-0.22850157,0.7026702
752.0,3.8374295,21.5,265.0,481.4334,2431.6892,1553.4926,1210.4922,372.76572,0.0,1.0267942,-0.49765396,-0.656944,0.09690369
755.0,3.7902112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,3.7902112,1.5,16.0,6.095882,13.771273,9.347371,12.300386,11.15713,0.0,3.096594,-1.0572904,0.58171064,1.0620743
755.0,3.7902112,2.5,36.0,18.822725,17.773512,14.399277,34.829674,15.686794,0.0,0.15558653,-0.06348945,0.7762102,-1.9059294
755.0,3.7902112,3.5,40.0,16.688604,88.07438,13.774624,12.571329,14.873124,0.0,-0.9552839,0.32794592,-2.861567,0.54121006
755.0,3.7902112,4.5,48.0,12.97788,109.32744,47.133095,26.323507,16.356785,0.0,-1.467237,2.002007,-1.9919211,2.6359663
755.0,3.7902112,5.5,76.0,32.16076,238.95702,33.77105,10.851469,24.139717,0.0,-2.048072,-2.2517276,-0.29099572,1.3838136
755.0,3.7902112,6.5,72.0,29.415901,181.59337,40.940533,60.21683,10.6075,0.0,-2.61672,-2.5311382,-0.4587222,-0.93690217
755.0,3.7902112,7.5,87.0,29.673233,146.85059,78.83954,22.727798,24.08918,0.0,-2.4570794,-2.2610512,-1.8322781,2.8188345
755.0,3.7902112,8.5,109.0,32.555122,195.24278,14.692753,22.569242,46.36695,0.0,-2.3922553,0.76335496,2.0022488,1.5992491
755.0,3.7902112,9.5,104.0,58.880497,188.26671,58.01839,67.61332,22.090351,0.0,-2.6602526,-2.697996,1.5362908,1.8131137
755.0,3.7902112,10.5,132.0,141.54575,212.32901,51.964138,159.06671,117.77625,0.0,-2.311575,-1.1783147,3.018236,2.272125
755.0,3.7902112,11.5,142.0,62.653774,97.00271,281.04922,219.31377,109.23277,0.0,-1.0772493,0.46951535,-2.8928292,0.60690546
755.0,3.7902112,12.5,138.0,135.54134,221.78586,240.0827,311.67517,206.21507,0.0,0.16292839,-0.42385378,-2.1134377,-1.6060814
755.0,3.7902112,13.5,178.0,209.31154,255.23389,351.103,309.23117,178.34874,0.0,0.60141903,-0.60370153,-1.4528368,-2.0808988
755.0,3.7902112,14.5,170.0,251.35094,114.39853,470.07996,174.54433,284.69308,0.0,-2.7205794,-1.0742167,-1.7494904,-2.3897834
755.0,3.7902112,15.5,187.0,167.70187,394.85202,493.38824,179.38515,146.07944,0.0,-2.754704,-0.37999338,-0.01952096,-1.823668
755.0,3.7902112,16.5,201.0,59.44183,601.68134,436.63922,328.04474,239.53055,0.0,2.954325,-0.13540664,-0.16834916,-0.47953218
755.0,3.7902112,17.5,198.0,122.3396,694.5481,465.48917,149.05804,245.73996,0.0,2.5913715,-0.018858775,-0.19278014,-0.70263743
755.0,3.7902112,18.5,228.0,10.969875,518.9717,999.56195,115.0452,384.75143,0.0,2.4931,0.036684144,0.39661363,0.14617287
755.0,3.7902112,19.5,230.0,86.07716,659.79517,1339.5712,664.92456,716.0015,0.0,1.034627,0.09696359,-0.45908314,0.09958564
755.0,3.7902112,20.5,246.0,102.13983,1342.6821,1512.8024,1002.05896,1675.2626,0.0,0.9440333,-0.18706915,-0.4126463,0.081556655
755.0,3.7902112,21.5,265.0,766.1471,2418.0608,1126.0272,1519.3629,1552.3215,0.0,0.6721097,-0.62937295,-0.98034054,-0.009458693
756.0,3.76532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.76532,1.5,15.0,13.315935,11.782372,8.814748,17.016586,5.0612316,0.0,2.4400256,-2.3654037,0.13074611,-2.9728982
756.0,3.76532,2.5,36.0,7.845264,14.62898,29.154882,9.588824,10.963703,0.0,-2.5777788,-2.6360874,1.1638348,-2.4604795
756.0,3.76532,3.5,40.0,23.101841,57.931187,25.21126,26.519703,32.283936,0.0,-0.3592743,-2.03631,-2.4044104,-0.9809965
756.0,3.76532,4.5,48.0,10.527813,127.44096,11.966458,30.797913,16.264503,0.0,-1.2796025,2.2727726,-2.8509583,1.7621026
756.0,3.76532,5.5,76.0,5.0905633,219.53912,41.637115,35.763214,50.0676,0.0,-2.108681,2.6992185,-2.503083,0.5180243
756.0,3.76532,6.5,72.0,63.591335,202.19727,72.02295,37.859894,18.499563,0.0,-2.528704,-2.944801,-1.1302671,0.4554923
756.0,3.76532,7.5,87.0,57.727383,166.65521,85.47905,65.34908,4.1945376,0.0,-2.2395208,-2.800777,-2.9667406,-2.999553
756.0,3.76532,8.5,109.0,52.94704,238.63797,59.290565,37.274334,17.197456,0.0,-2.5657072,-3.1250105,1.1851592,-2.591897
756.0,3.76532,9.5,104.0,92.10545,172.66734,71.9354,89.6807,46.592392,0.0,-2.4926605,-2.3033533,1.2318172,-2.5330386
756.0,3.76532,10.5,132.0,172.63974,183.50743,58.64226,159.92628,76.23714,0.0,-2.4201984,-0.33176875,2.1795208,1.0235307
756.0,3.76532,11.5,143.0,117.179825,140.60997,194.40782,222.81276,138.00832,0.0,-1.3562291,0.30268693,2.6569583,1.2273387
756.0,3.76532,12.5,137.0,135.18724,212.10329,267.2015,165.78056,39.21299,0.0,-0.41721007,-0.6794735,-2.4861856,-1.3386617
756.0,3.76532,13.5,179.0,191.92624,242.03882,381.9794,275.3144,117.50634,0.0,0.12165923,-0.78326374,-1.6841102,-2.8172655
756.0,3.76532,14.5,169.0,241.76868,138.33025,481.5432,297.12302,228.33102,0.0,3.0374775,-1.2956462,-2.3577824,3.1296027
756.0,3.76532,15.5,185.0,251.26608,463.6998,555.11176,195.22063,226.68498,0.0,-2.7504337,-1.1450813,-2.5705624,-2.8298278
756.0,3.76532,16.5,203.0,33.23185,598.30347,400.79218,109.21928,100.47172,0.0,-3.079214,-0.8091879,-0.49657124,-1.969061
756.0,3.76532,17.5,198.0,14.871245,632.4111,265.4251,72.68355,145.81938,0.0,2.6374283,-0.833545,-1.0832144,-0.6463323
756.0,3.76532,18.5,233.0,38.97124,510.65463,896.38947,199.5953,244.5969,0.0,2.289423,-0.25364882,0.50489014,-0.6250075
756.0,3.76532,19.5,227.0,177.24976,511.51126,1191.4355,346.9248,500.24713,0.0,1.2995069,-0.35610008,-0.48186237,-0.09710951
756.0,3.76532,20.5,239.0,209.4985,1212.1195,884.0017,1013.5223,1129.1545,0.0,0.96792895,-0.5274669,-0.8140333,-0.2995237
756.0,3.76532,21.5,267.0,578.728,2296.557,1798.0569,1330.563,1816.5875,0.0,0.49007076,-0.49717703,-0.89901185,-0.40059176
758.0,3.7403443,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.0,3.7403443,1.5,16.0,10.979609,21.819128,25.750692,11.956613,3.2096422,0.0,-2.007963,-2.1393147,-1.9186184,0.92384195
758.0,3.7403443,2.5,36.0,18.779198,87.203125,29.835592,13.886902,35.287815,0.0,2.9881406,-2.431028,-2.6276278,0.97391003
758.0,3.7403443,3.5,40.0,1.1326952,3.7324715,46.857086,17.096275,13.632904,0.0,-2.7349324,-2.5787697,0.046377752,-1.3661692
758.0,3.7403443,4.5,48.0,4.5904837,90.4632,43.761387,10.201385,10.222817,0.0,-1.5416629,-1.6720324,-0.80059016,0.24233347
758.0,3.7403443,5.5,76.0,4.4935865,239.29616,23.025555,30.373463,19.3525,0.0,-1.9610591,2.043476,2.0521092,-2.2216544
758.0,3.7403443,6.5,72.0,39.271168,207.13,50.880917,11.507698,27.70847,0.0,-2.3629858,3.0922213,-2.1093562,2.0646563
758.0,3.7403443,7.5,89.0,41.474525,210.64673,49.34858,58.28719,37.037304,0.0,-2.6494045,-2.4819148,-2.9797459,1.7433583
758.0,3.7403443,8.5,107.0,54.554497,223.80197,43.79534,12.480338,11.92934,0.0,-2.6523967,3.0096033,0.860855,1.1840799
758.0,3.7403443,9.5,104.0,86.481964,156.22798,65.40496,80.10199,35.860985,0.0,-2.652887,-3.0920599,0.8207993,2.747695
758.0,3.7403443,10.5,132.0,166.74393,246.75113,158.0178,121.011604,98.886986,0.0,-2.3683941,-0.51261497,1.965336,-0.6197073
758.0,3.7403443,11.5,144.0,100.95146,103.73341,176.74712,159.02394,154.18935,0.0,-2.2185922,0.25395387,1.8104631,0.59319884
758.0,3.7403443,12.5,136.0,173.09729,139.67097,344.70142,83.782196,52.402767,0.0,-0.25224215,-0.71736443,1.9539007,0.32229263
758.0,3.7403443,13.5,179.0,297.92407,170.5173,499.5192,254.8666,163.2844,0.0,0.4223375,-0.7204659,-1.7470586,-1.1625597
758.0,3.7403443,14.5,169.0,228.97841,194.10817,434.8609,204.91962,58.665745,0.0,2.810682,-1.4357505,-2.5353246,2.9289343
758.0,3.7403443,15.5,187.0,330.82193,439.30923,516.5719,342.90524,94.89595,0.0,-2.6682904,-1.6340935,2.8838403,3.0276122
758.0,3.7403443,16.5,201.0,180.97891,647.2216,357.39755,112.06547,63.012352,0.0,-3.080181,-1.5899199,2.7433114,-3.0122242
758.0,3.7403443,17.5,198.0,8.295141,513.655,375.74954,197.00168,97.16905,0.0,2.636362,-1.8714129,2.9085984,0.550421
758.0,3.7403443,18.5,231.0,91.5282,743.7694,517.0833,254.34799,68.230934,0.0,2.401073,-0.71125865,1.5589727,-2.5908754
758.0,3.7403443,19.5,224.0,209.81407,560.8298,959.1915,206.8448,209.56499,0.0,1.9532466,-0.66159755,0.08549865,0.8670406
758.0,3.7403443,20.5,241.0,181.86761,792.303,1292.3605,630.77277,142.70087,0.0,1.0530707,-0.8104752,-0.14420791,-0.5167978
758.0,3.7403443,21.5,274.0,440.0197,1996.9855,1336.7493,1436.2448,1150.0779,0.0,0.32636783,-0.5912709,-1.0500797,-0.7333976
761.0,3.6900396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,3.6900396,1.5,16.0,7.107631,28.17367,14.599694,10.304079,19.397177,0.0,-2.1999094,0.024298446,1.8583328,2.4189057
761.0,3.6900396,2.5,36.0,26.609863,122.9596,19.26472,28.98552,6.443967,0.0,-2.691551,1.4292338,1.9101028,-1.1532558
761.0,3.6900396,3.5,40.0,5.759433,110.63175,44.517883,19.698025,22.708204,0.0,3.0836146,1.4149902,0.0055068852,-0.97469985
761.0,3.6900396,4.5,48.0,0.6469001,67.63296,4.579233,22.096798,8.327727,0.0,-2.2451391,1.9485635,-2.8972337,1.070026
761.0,3.6900396,5.5,76.0,30.962576,173.11032,2.0162444,29.119085,23.181038,0.0,-1.9188173,1.3153896,-2.9715066,1.3421893
761.0,3.6900396,6.5,72.0,11.7599945,215.07182,69.125404,13.467383,21.66252,0.0,-2.0731082,1.5325458,-0.9385625,-1.3473439
761.0,3.6900396,7.5,88.0,7.166689,164.69751,36.84995,41.510086,35.250465,0.0,-2.3465905,-2.9692578,1.7834425,0.7305957
761.0,3.6900396,8.5,108.0,15.762591,145.84105,119.07611,36.200512,37.25989,0.0,-2.37181,-2.6832736,2.8484223,2.8518817
761.0,3.6900396,9.5,104.0,46.573162,112.33561,88.43216,50.282806,60.23629,0.0,-2.3784149,-2.7027953,0.2672767,2.1361861
761.0,3.6900396,10.5,132.0,179.03642,134.23036,114.4986,69.800514,7.0104485,0.0,-2.89521,-2.0503945,2.4723535,-2.9048226
761.0,3.6900396,11.5,143.0,133.32362,76.492355,172.11873,62.74555,100.1634,0.0,1.0725192,-0.81012565,1.842214,-0.76185435
761.0,3.6900396,12.5,137.0,166.07863,218.2117,277.89413,76.28029,82.45589,0.0,0.57926786,-1.0800096,0.5746365,2.9587855
761.0,3.6900396,13.5,178.0,255.60313,240.3217,473.5228,131.8071,218.8685,0.0,0.5095329,-1.161176,-1.7399772,-2.7197032
761.0,3.6900396,14.5,170.0,147.12816,166.353,587.8393,253.20247,244.76526,0.0,2.48149,-1.5077852,-2.1874902,-2.8552868
761.0,3.6900396,15.5,186.0,216.77875,339.2109,504.87683,382.40005,185.58699,0.0,-3.127177,-2.0151558,2.8358479,-2.8428051
761.0,3.6900396,16.5,202.0,230.0958,713.1818,506.0043,382.805,45.132015,0.0,3.045421,-2.202919,1.8883766,2.536142
761.0,3.6900396,17.5,198.0,24.897123,815.8399,351.97562,315.89148,128.52982,0.0,2.8133757,-2.5003278,1.3004454,-0.48373207
761.0,3.6900396,18.5,233.0,20.452318,732.5143,373.10645,658.2354,59.39173,0.0,2.3429587,-2.3659418,0.8053982,-0.06950488
761.0,3.6900396,19.5,226.0,183.51418,607.1162,382.95383,550.50073,195.3442,0.0,2.298561,-1.8994244,0.84652585,0.4747027
761.0,3.6900396,20.5,231.0,384.73712,497.2621,947.8612,554.8501,346.52133,0.0,1.8788476,-0.96954435,-0.49638268,0.9373521
761.0,3.6900396,21.5,274.0,43.606388,1248.028,1490.4546,1668.9607,991.03815,0.0,0.3670585,-0.7883265,-0.6674194,0.14115015
763.0,3.6647449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,3.6647449,1.5,16.0,8.99488,32.73046,18.207102,7.914128,3.6807396,0.0,-2.0713222,-2.6468577,-0.4630245,-2.075059
763.0,3.6647449,2.5,36.0,13.0577,133.75237,51.055435,54.41055,27.858152,0.0,-2.206364,0.11237993,2.9434996,0.9224794
763.0,3.6647449,3.5,40.0,2.0151482,131.59271,35.30181,17.903732,7.758896,0.0,-2.6357129,1.1112115,0.086988986,2.8333242
763.0,3.6647449,4.5,48.0,0.7311583,49.93964,30.245401,17.55478,4.45679,0.0,-1.7789109,1.3919201,-0.76183647,0.103944845
763.0,3.6647449,5.5,76.0,38.72927,177.32375,33.16633,47.724167,16.984587,0.0,-1.784496,0.5325366,-2.3538854,0.27576187
763.0,3.6647449,6.5,72.0,14.587194,177.48563,49.199802,49.743362,5.072385,0.0,-2.1479473,1.3714024,-1.4008119,1.3070737
763.0,3.6647449,7.5,88.0,18.940762,149.67004,33.218994,34.995796,20.560877,0.0,-2.2931604,-3.1131268,2.2927077,0.25577286
763.0,3.6647449,8.5,108.0,25.548555,181.70232,94.65831,25.865644,2.9685042,0.0,-1.9258176,2.772824,-2.5369492,0.8566956
763.0,3.6647449,9.5,104.0,108.61488,91.0592,70.1086,34.117714,24.642168,0.0,-1.8339587,2.5792456,-0.78637683,0.82368433
763.0,3.6647449,10.5,132.0,192.06013,128.1919,137.39078,156.66336,34.92671,0.0,-2.089665,-2.1675,1.8652617,-2.5224004
763.0,3.6647449,11.5,143.0,160.30334,65.93379,159.22008,152.71678,69.44273,0.0,-0.61521566,-0.9081737,2.4630334,-0.7567671
