snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
648.0,5.5322285,9.5,104.0,86.17423,190.22876,654.77155,166.70345,98.51802,0.0,1.6388414,3.0721757,1.3585075,0.69406545
648.0,5.5322285,10.5,132.0,26.091349,90.50917,807.17426,231.99884,191.9954,0.0,-0.45738485,2.882574,2.3033223,0.5530976
648.0,5.5322285,11.5,144.0,12.169875,120.88688,744.73126,381.56238,204.3904,0.0,-0.13007902,2.9974554,-2.956219,0.66732013
648.0,5.5322285,12.5,136.0,31.591112,197.7512,732.4608,169.31102,104.64554,0.0,-1.1264462,-3.132523,-2.920358,1.733295
648.0,5.5322285,13.5,178.0,72.63895,160.73817,789.9105,247.86201,245.11154,0.0,-2.3113377,2.8959074,-2.5902975,1.4922085
648.0,5.5322285,14.5,170.0,17.730686,171.46814,387.24002,227.13048,299.43985,0.0,-1.9055421,-3.124962,-2.4033198,1.6748661
648.0,5.5322285,15.5,187.0,118.28378,410.40533,664.87506,107.54377,328.70334,0.0,-2.684969,3.035287,-2.208013,1.8088535
648.0,5.5322285,16.5,200.0,241.66484,583.76544,937.6476,155.41504,538.8962,0.0,3.131913,3.080118,0.9762543,2.0786033
648.0,5.5322285,17.5,200.0,249.81204,400.71506,888.11127,241.55258,352.19415,0.0,-3.0783887,-3.0718498,-0.4780138,2.2682736
648.0,5.5322285,18.5,232.0,58.104626,477.08282,1093.3152,156.01797,407.7778,0.0,3.0926642,-2.9226513,0.8137173,2.1477833
648.0,5.5322285,19.5,227.0,174.34052,785.8428,1064.0878,399.8023,81.710945,0.0,3.005172,-3.0173645,0.85144174,1.5177218
648.0,5.5322285,20.5,238.0,10.934705,867.7649,937.26154,664.1855,492.5567,0.0,-3.1335368,-3.0946338,1.7761742,-0.8074728
648.0,5.5322285,21.5,266.0,155.26086,383.60867,411.34918,510.8277,679.18945,0.0,-2.5295608,2.787313,-2.9536037,-1.2377388
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,13.0,1.925371,53.636444,223.60391,27.391712,52.755688,0.0,-3.1238856,3.0592082,1.9989061,-2.397573
650.0,5.49958,2.5,36.0,6.7124662,62.065495,999.8706,61.36291,82.932335,0.0,-2.994073,3.0463605,-2.3408208,2.0778022
650.0,5.49958,3.5,40.0,32.636677,57.43293,730.50244,71.73435,80.29889,0.0,0.71315956,2.880291,2.9618998,1.8132674
650.0,5.49958,4.5,48.0,47.86016,75.59355,670.3462,106.32437,150.2673,0.0,-0.3839594,2.7613196,2.6830041,1.4155142
650.0,5.49958,5.5,76.0,10.796252,44.154633,945.127,82.34551,139.3713,0.0,0.20192467,2.9495385,-2.3501797,1.7346109
650.0,5.49958,6.5,72.0,8.221001,68.3355,630.86816,82.45835,152.18181,0.0,0.87090874,2.9890475,-1.3945111,1.7161863
650.0,5.49958,7.5,85.0,24.149529,50.8209,764.7115,104.107475,76.6871,0.0,0.45428345,-3.141443,0.7379022,2.2337518
650.0,5.49958,8.5,111.0,6.6870475,29.972107,774.2095,120.9471,88.32732,0.0,0.15324025,-3.1243713,0.036685087,1.1601591
650.0,5.49958,9.5,104.0,33.070297,65.72559,556.91315,149.22911,131.52348,0.0,3.0476222,2.987411,1.2020507,0.45126078
650.0,5.49958,10.5,132.0,18.92086,58.335148,657.6613,190.38731,167.75809,0.0,1.1944975,2.9141307,1.9750507,0.1276614
650.0,5.49958,11.5,142.0,96.947945,221.24338,586.8831,473.87317,226.4861,0.0,-1.4254503,2.6622243,2.7396836,0.48206162
650.0,5.49958,12.5,138.0,34.186527,135.79852,554.2848,410.49976,116.82193,0.0,-1.6266748,2.9213579,-2.899799,0.34018338
650.0,5.49958,13.5,178.0,13.262848,138.14372,767.9953,241.89067,161.62334,0.0,-1.6146595,-3.1374357,-2.1766887,1.2258638
650.0,5.49958,14.5,170.0,70.87046,197.58583,615.86224,338.56903,371.813,0.0,-1.5922446,-3.0769248,-1.8919225,1.512259
650.0,5.49958,15.5,185.0,38.8423,365.47968,665.06824,244.27951,383.398,0.0,-2.5776222,-3.104234,-3.0193844,1.5971686
650.0,5.49958,16.5,204.0,119.04474,431.89798,799.2114,306.49268,393.18362,0.0,2.9598217,-3.1373599,2.645347,1.9084634
650.0,5.49958,17.5,196.0,180.16377,445.8318,839.47784,198.259,324.87836,0.0,2.882462,-3.0156794,1.8896412,2.9596484
650.0,5.49958,18.5,230.0,279.2687,324.11066,1235.4629,96.19292,600.92615,0.0,-1.8602971,3.063579,-0.75964636,2.236116
650.0,5.49958,19.5,228.0,32.52792,524.376,809.8149,302.0725,55.504402,0.0,-3.0651417,-2.881722,0.95133424,-1.9572519
650.0,5.49958,20.5,245.0,273.68713,1159.7205,749.3218,407.70288,784.036,0.0,2.6230154,2.8487165,0.6504052,-0.6920527
650.0,5.49958,21.5,261.0,164.27531,435.7096,227.2845,182.09329,465.45404,0.0,2.934714,2.9104614,2.7145505,-1.6764603
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,12.0,5.309035,24.323946,223.45062,22.362974,47.129707,0.0,0.81219923,3.0762384,-0.4533038,-1.7459574
652.0,5.4667716,2.5,36.0,2.9662976,42.861565,1045.7139,20.25092,92.77863,0.0,1.0720751,3.0654004,1.0452738,1.8335197
652.0,5.4667716,3.5,40.0,21.030617,30.126587,812.25696,28.67582,199.55473,0.0,-0.10057339,2.9799967,2.0440788,1.4265088
652.0,5.4667716,4.5,48.0,21.00218,19.485817,650.8092,62.939476,145.02773,0.0,-1.3504438,2.7231538,-2.6892772,1.0748622
652.0,5.4667716,5.5,76.0,29.748285,67.623375,958.4669,70.65923,162.56117,0.0,1.2881665,3.005902,-2.9438949,0.5986855
652.0,5.4667716,6.5,72.0,65.42388,44.465244,623.187,69.225746,146.69232,0.0,-1.0975403,2.9827583,-2.6293018,1.3255836
652.0,5.4667716,7.5,88.0,54.109715,106.169395,749.8829,62.06191,150.81221,0.0,0.8955376,3.090975,0.12493555,1.365905
652.0,5.4667716,8.5,108.0,64.268005,107.36372,738.8864,188.52834,32.80018,0.0,2.069178,3.1044726,1.3125181,2.8911986
652.0,5.4667716,9.5,104.0,13.576445,50.533234,539.91943,186.30815,151.8951,0.0,1.4343923,3.0951266,1.1033473,-0.91228753
652.0,5.4667716,10.5,132.0,19.252613,109.3211,779.18365,106.67917,72.85595,0.0,0.25224608,3.090504,0.99243814,-0.25142932
652.0,5.4667716,11.5,143.0,100.630066,127.283356,730.6362,150.97878,131.44553,0.0,0.012511705,-3.032299,2.2429912,0.88017386
652.0,5.4667716,12.5,137.0,14.360343,224.78148,671.9016,294.09973,158.12692,0.0,-0.5867426,3.032588,-3.1029143,-0.34143147
652.0,5.4667716,13.5,180.0,46.152397,42.168274,832.16644,399.26627,357.35193,0.0,-0.63730556,2.8645563,-2.7167575,0.20331183
652.0,5.4667716,14.5,168.0,63.436943,245.6723,464.35178,445.13568,334.02747,0.0,-1.399434,2.8544374,-2.5881705,0.5853085
652.0,5.4667716,15.5,183.0,91.04708,285.02124,520.8392,232.29004,341.7033,0.0,-2.2194855,3.11455,3.0742688,1.1500143
652.0,5.4667716,16.5,204.0,100.6576,220.46805,827.38635,380.28772,529.74585,0.0,-2.9454143,3.011311,2.3388772,1.5727814
652.0,5.4667716,17.5,200.0,187.36836,264.12958,864.4671,276.19858,582.67053,0.0,2.4452431,-3.0236871,1.6569476,1.9645811
652.0,5.4667716,18.5,234.0,64.90821,336.0152,1004.9828,158.05972,500.3433,0.0,-1.6758149,-2.9681604,-3.0130448,2.4979734
652.0,5.4667716,19.5,223.0,184.83128,673.43274,1226.83,273.90497,151.53862,0.0,-1.1823964,-2.940377,0.13444489,2.1886096
652.0,5.4667716,20.5,243.0,364.21826,591.2157,875.8542,391.10245,642.9413,0.0,-2.289356,-2.6451385,1.3259504,-0.7046251
652.0,5.4667716,21.5,259.0,160.16663,532.16956,675.9737,276.29102,436.27228,0.0,2.471506,-2.748921,-1.2384701,-0.99693954
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,13.0,8.8780775,25.667486,239.0292,30.368006,64.707886,0.0,0.55526954,-3.0994318,-1.5814549,-2.2258935
654.0,5.432046,2.5,36.0,21.228165,77.35585,979.5942,79.155556,37.823463,0.0,2.1353273,3.1232922,0.42638054,0.68809676
654.0,5.432046,3.5,40.0,5.788045,54.079376,785.7313,70.65495,164.10956,0.0,-1.0873512,3.018327,0.86678416,1.1777657
654.0,5.432046,4.5,48.0,10.420949,50.95757,648.82153,48.53029,174.87724,0.0,0.3375313,2.9482274,1.5987797,0.6880626
654.0,5.432046,5.5,76.0,25.380596,13.689287,999.8276,56.92295,82.14026,0.0,3.0912485,3.0034986,-2.8629045,1.0843456
654.0,5.432046,6.5,72.0,34.215534,25.800774,632.82477,16.279585,82.91275,0.0,-0.26052368,3.0036144,-1.2784197,1.0924124
654.0,5.432046,7.5,85.0,18.240217,68.5386,643.4071,84.69818,81.79128,0.0,0.7045964,2.9496968,-1.0071985,1.3531468
654.0,5.432046,8.5,111.0,21.080353,11.419929,791.5523,163.31439,90.71929,0.0,1.911159,3.0634115,1.4553674,-2.9861655
654.0,5.432046,9.5,104.0,39.71698,97.827896,584.71967,100.07398,21.774662,0.0,0.7994178,3.0876832,0.39619857,-2.7109923
654.0,5.432046,10.5,132.0,50.71331,216.74126,715.84393,165.18658,88.25306,0.0,-0.77327484,-3.1412537,-0.19452986,0.76606184
654.0,5.432046,11.5,143.0,69.723495,112.71474,726.6795,82.567604,163.38676,0.0,-0.24175581,-3.1386983,0.9466475,1.3938249
654.0,5.432046,12.5,137.0,24.59304,135.15065,611.9564,239.40353,88.54962,0.0,-0.01235546,-3.1200624,-3.118161,1.355202
654.0,5.432046,13.5,179.0,37.517597,67.83779,796.00574,456.52274,259.62064,0.0,0.82783157,2.8836517,-2.9312809,-0.5849952
654.0,5.432046,14.5,169.0,129.04094,164.41824,633.9879,287.28094,162.25246,0.0,-0.99002296,2.8370523,-2.9330673,0.32844576
654.0,5.432046,15.5,183.0,4.878123,216.38028,346.5583,190.61882,81.710526,0.0,-1.8851568,2.626997,2.8399472,-0.115936495
654.0,5.432046,16.5,205.0,74.917114,282.70096,529.4745,173.91154,250.84563,0.0,-2.675304,2.6651025,1.9936404,0.78156465
654.0,5.432046,17.5,198.0,79.46645,204.1232,943.45544,93.27448,307.78098,0.0,-2.0456734,-3.1325634,-3.0586903,1.2842205
654.0,5.432046,18.5,235.0,101.52818,422.00024,1041.241,123.95,80.58809,0.0,-1.0068697,-3.0110521,-0.6050054,0.91023165
654.0,5.432046,19.5,223.0,301.49026,495.53802,821.4653,68.60113,32.06455,0.0,-0.89613044,-2.7242312,-1.7236898,-1.639727
654.0,5.432046,20.5,240.0,53.84027,194.86566,645.36945,528.2882,151.06758,0.0,-1.2657099,2.7663636,-0.63296056,-1.6843898
654.0,5.432046,21.5,276.0,134.6284,322.99005,338.71298,604.94574,326.91922,0.0,1.9161152,-2.523075,-0.12041404,-1.3004146
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,13.0,6.2808228,20.729708,231.80176,20.748384,60.18419,0.0,2.1568794,-3.1388063,-0.8943924,-2.2275703
656.0,5.395474,2.5,36.0,6.9900174,48.5915,951.5552,46.85059,36.52839,0.0,-0.39096826,3.0939534,-0.81246793,1.8238813
656.0,5.395474,3.5,40.0,36.108116,81.4311,739.3035,35.895973,164.44106,0.0,-0.9075537,3.1048312,0.90267575,0.82882494
656.0,5.395474,4.5,48.0,31.890741,84.90386,673.35046,38.905876,146.92755,0.0,-2.3114018,-3.0599053,2.3491023,1.2223703
656.0,5.395474,5.5,76.0,6.590236,52.208015,1060.1377,76.392624,132.95238,0.0,0.48558584,3.1228414,2.4328418,1.4517981
656.0,5.395474,6.5,72.0,6.0069113,97.82541,679.3551,138.48053,132.18996,0.0,0.09657181,3.0473125,-2.246756,1.7818401
656.0,5.395474,7.5,87.0,16.584532,24.051165,741.8418,83.932846,101.110985,0.0,-0.30991223,2.9488657,-2.8365269,1.5953666
656.0,5.395474,8.5,109.0,45.930912,130.86227,812.49365,162.56857,46.11869,0.0,1.8997078,3.0034626,-0.6867263,1.5652114
656.0,5.395474,9.5,104.0,25.47793,155.67784,553.10046,97.03792,59.41141,0.0,1.3740082,3.0658414,-0.29377902,2.5443072
656.0,5.395474,10.5,132.0,42.38104,89.31538,702.46344,148.10213,108.73121,0.0,0.25692376,-2.8882458,-0.6156817,1.0311266
656.0,5.395474,11.5,142.0,10.217882,54.184624,691.1264,175.34047,144.84006,0.0,-0.98704404,-3.0055153,1.027331,1.5053029
656.0,5.395474,12.5,138.0,12.146816,102.0654,552.64606,157.27812,64.58126,0.0,0.8542912,-2.9818056,1.8160769,2.6203701
656.0,5.395474,13.5,178.0,15.509863,65.537094,824.5695,222.67168,76.79743,0.0,0.8489028,3.1330445,2.885372,-1.8393832
656.0,5.395474,14.5,170.0,81.49725,93.78652,581.59534,300.27057,157.09407,0.0,-0.89340585,2.6613004,-2.9006903,-1.3361913
656.0,5.395474,15.5,185.0,93.36701,129.03886,343.66742,58.22489,79.30283,0.0,2.7829309,2.8057404,-0.31430975,2.111357
656.0,5.395474,16.5,203.0,80.79095,218.70837,460.90817,116.80605,245.37383,0.0,-2.9358628,2.916467,2.163198,0.89086133
656.0,5.395474,17.5,200.0,57.893772,192.57678,880.8213,90.597565,421.5826,0.0,-1.8558111,2.9245257,1.9551378,1.2863272
656.0,5.395474,18.5,227.0,65.3702,404.49756,959.49,209.608,42.89805,0.0,-1.3590453,-3.0565052,0.6896647,-0.068300314
656.0,5.395474,19.5,229.0,35.980465,255.29355,782.3268,186.62198,211.05315,0.0,-1.284394,-3.0929232,0.8978114,-2.3478801
656.0,5.395474,20.5,243.0,118.253136,233.99997,778.3365,163.98514,146.1976,0.0,-1.4366524,-3.117672,1.2088122,-2.578097
656.0,5.395474,21.5,271.0,53.662983,324.3108,694.91406,522.9445,372.36523,0.0,-2.1880567,2.9711394,1.1262449,0.53709453
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,13.0,9.068076,44.53928,226.94821,27.094751,27.333725,0.0,2.0812674,3.093212,-0.19464669,-1.9081439
658.0,5.377074,2.5,36.0,77.5856,36.764767,985.7572,24.555387,56.323387,0.0,2.9965029,-3.0837018,1.6189529,2.182897
658.0,5.377074,3.5,40.0,31.509054,60.701416,767.40424,77.46269,130.59499,0.0,-0.85018605,-3.091961,-0.6257897,1.1539885
658.0,5.377074,4.5,48.0,24.020975,22.320087,698.44293,68.27211,113.26773,0.0,-1.4636898,-3.0825682,0.4795115,1.3123988
658.0,5.377074,5.5,76.0,37.24664,74.6283,1039.6354,45.576904,117.55964,0.0,-1.3227341,3.1349986,1.6410209,1.0186487
658.0,5.377074,6.5,72.0,6.1502047,98.25052,655.59546,74.33115,154.3455,0.0,0.3037232,3.0529146,-2.3963237,1.5223328
658.0,5.377074,7.5,87.0,17.95951,82.22058,638.1205,164.7723,84.03804,0.0,0.5998547,2.946314,-1.9545435,1.0921127
658.0,5.377074,8.5,109.0,58.80318,64.850464,796.48486,110.43716,3.5063596,0.0,2.2764642,2.9795396,-0.6938278,1.7980255
658.0,5.377074,9.5,104.0,2.9210174,249.35686,476.90356,47.750084,83.25949,0.0,1.6088712,2.9853094,-0.93759364,1.737258
658.0,5.377074,10.5,132.0,5.8518333,143.16245,706.4101,114.87966,143.9016,0.0,0.4934184,-3.0347128,-0.31192946,0.74199593
658.0,5.377074,11.5,144.0,51.34899,101.82013,695.42566,176.06528,187.38544,0.0,-1.5579504,-3.1036801,0.3609602,1.1627206
658.0,5.377074,12.5,136.0,13.947009,26.451664,533.71484,248.03488,79.92581,0.0,-0.48468578,-3.0676234,1.7284998,-3.0883684
658.0,5.377074,13.5,180.0,80.14776,47.975704,898.9584,253.09006,174.64674,0.0,0.14868735,3.0053997,2.5541306,-2.9219992
658.0,5.377074,14.5,168.0,28.979807,26.088392,624.8654,179.8374,62.912506,0.0,0.3359073,2.70769,3.0675194,-1.4382136
658.0,5.377074,15.5,182.0,43.104263,121.968956,383.6582,142.49944,68.001564,0.0,2.3346372,3.0184774,-2.2167401,1.4806592
658.0,5.377074,16.5,205.0,39.31239,192.4089,544.89984,70.29463,217.07776,0.0,2.3889713,3.018189,1.6758809,0.92103004
658.0,5.377074,17.5,199.0,45.085327,206.0233,586.5349,164.34856,383.768,0.0,-1.7894999,3.0940864,-2.9760327,1.2127346
658.0,5.377074,18.5,232.0,28.922857,217.81631,1007.4793,326.34692,50.634277,0.0,-1.4364803,-3.0117278,-0.12452571,1.5695187
658.0,5.377074,19.5,223.0,106.66203,230.24106,689.21576,256.50565,357.26233,0.0,-1.0608339,-3.0811307,-0.23476432,-2.6588356
658.0,5.377074,20.5,248.0,0.65343404,400.9902,858.352,314.60196,322.91873,0.0,-1.6234698,3.0370564,1.1073129,-2.4387374
658.0,5.377074,21.5,268.0,192.48358,322.69116,834.93915,337.97937,198.94926,0.0,-2.1670058,2.8017223,0.75169784,0.32506073
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,12.0,23.027597,12.099716,275.0081,29.097319,17.58629,0.0,-2.856948,3.0897563,2.6284366,2.569192
660.0,5.3382206,2.5,36.0,6.3519416,65.79926,1031.4775,62.215057,101.169014,0.0,1.5104901,2.9651234,-1.5997992,0.5982732
660.0,5.3382206,3.5,40.0,15.498572,47.94045,814.576,59.370155,85.7171,0.0,-0.18412636,3.0408628,-2.2540698,2.2040663
660.0,5.3382206,4.5,48.0,22.926888,26.496616,728.8866,40.588047,92.77549,0.0,-2.395349,3.0761235,-2.3394086,0.7828227
660.0,5.3382206,5.5,75.0,15.743907,19.884205,980.1286,70.398834,66.39721,0.0,0.5696851,3.12361,0.9657548,-0.23089197
660.0,5.3382206,6.5,73.0,27.428106,5.1626906,638.66364,63.610165,127.126656,0.0,2.5768433,3.0474224,2.7770042,1.4296359
660.0,5.3382206,7.5,87.0,25.645512,71.12741,637.3613,193.00725,67.65356,0.0,0.76591766,2.9733758,-2.1132383,0.9626691
660.0,5.3382206,8.5,109.0,37.574875,81.20235,822.6523,66.413765,37.84156,0.0,1.9865854,3.0425315,-1.5945759,2.1032534
660.0,5.3382206,9.5,104.0,57.342625,104.15359,492.66815,68.71715,109.29893,0.0,1.3374152,3.122733,-1.2684035,1.9755474
660.0,5.3382206,10.5,132.0,13.228658,119.28333,776.5929,160.30087,72.9045,0.0,1.061415,-3.1042256,0.38599518,1.7365189
660.0,5.3382206,11.5,143.0,27.879747,19.177631,693.0335,277.42395,52.354126,0.0,0.52100545,3.0213935,0.56892335,0.00072366925
660.0,5.3382206,12.5,137.0,80.00443,94.33976,528.9066,181.17374,131.3204,0.0,-2.3317866,2.9443207,1.1620293,2.3527408
660.0,5.3382206,13.5,178.0,41.928112,120.93485,737.38873,374.38596,172.4895,0.0,-2.6154509,3.113144,2.700546,3.0777605
660.0,5.3382206,14.5,170.0,49.708702,48.42986,660.13434,234.15282,134.26704,0.0,-0.6165733,2.6967006,2.4562266,1.8340832
660.0,5.3382206,15.5,184.0,29.11066,140.44032,623.94354,111.259186,110.400734,0.0,-2.3222651,2.647727,1.4101682,1.7129503
660.0,5.3382206,16.5,203.0,144.29332,177.43996,400.0208,345.05432,133.7365,0.0,-2.8155837,-3.0311964,2.840097,0.8670639
660.0,5.3382206,17.5,196.0,81.107635,115.30659,572.31757,149.56036,196.24251,0.0,-1.9121016,-2.8599358,-2.2930863,1.9213778
660.0,5.3382206,18.5,233.0,103.28279,390.66644,937.5263,263.7807,368.208,0.0,-0.8097272,-3.0646076,-1.114129,1.7658478
660.0,5.3382206,19.5,227.0,12.644835,162.75769,1074.0226,370.32797,654.20044,0.0,-0.6125829,-2.8426428,-0.54185104,2.5819285
660.0,5.3382206,20.5,239.0,56.06387,168.14857,876.4276,507.4587,279.0275,0.0,2.1648293,3.0698628,-0.58579135,2.9629335
660.0,5.3382206,21.5,267.0,93.95702,139.71727,690.0998,627.4256,465.08737,0.0,0.58281106,3.0763087,-1.1582495,-2.677802
662.0,5.2972536,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.2972536,1.5,12.0,4.4116206,41.98988,272.4414,19.302193,27.449032,0.0,2.2314348,3.1256216,-1.0390587,-3.078238
662.0,5.2972536,2.5,36.0,14.565435,74.04843,1086.5796,36.44602,88.93569,0.0,0.28760716,3.076422,-0.8648877,1.852171
662.0,5.2972536,3.5,40.0,50.125988,33.184475,798.0247,79.30962,31.70614,0.0,0.11993238,2.988263,-3.1149008,1.6021546
662.0,5.2972536,4.5,48.0,7.0692286,74.76399,744.1318,20.622005,86.04687,0.0,-0.7539861,2.9603484,2.0714698,2.1549144
662.0,5.2972536,5.5,76.0,25.151344,31.272434,1016.8445,32.603146,129.73933,0.0,-1.7982407,3.0950277,1.7788733,0.7330158
662.0,5.2972536,6.5,72.0,11.39979,86.95497,661.68286,32.37251,127.61478,0.0,-0.016469168,3.0894258,3.0291739,1.381802
662.0,5.2972536,7.5,87.0,9.205929,125.01851,688.1556,46.123962,80.30062,0.0,0.902017,-3.072223,-2.3159318,1.9135851
662.0,5.2972536,8.5,109.0,52.252792,112.30569,720.5828,113.36216,38.84382,0.0,1.8971789,2.986413,-2.4098325,0.7451527
662.0,5.2972536,9.5,104.0,37.472977,65.2971,460.71335,148.56627,16.594057,0.0,2.226965,2.9405906,-2.4929054,1.2411628
662.0,5.2972536,10.5,132.0,46.314613,169.65111,763.79095,184.9064,78.160614,0.0,0.8917072,3.1397696,-1.2568533,1.2946498
662.0,5.2972536,11.5,144.0,50.091503,36.81641,704.49493,355.13,159.476,0.0,-1.0347313,3.0665603,0.895423,0.5910354
662.0,5.2972536,12.5,136.0,131.21898,49.679825,543.6221,254.72289,99.200035,0.0,-2.49309,3.0093224,0.7938018,1.3318303
662.0,5.2972536,13.5,177.0,51.79592,225.89255,778.6215,278.71194,199.40147,0.0,-1.4850245,3.0225482,1.8571166,2.1892703
662.0,5.2972536,14.5,171.0,9.3535385,279.9051,583.60284,161.95062,456.5869,0.0,-2.0773242,3.0758953,1.8792748,1.6379277
662.0,5.2972536,15.5,187.0,18.569633,346.88232,421.59793,136.64711,262.6202,0.0,-2.1410623,2.8018804,1.5236099,1.6354467
662.0,5.2972536,16.5,201.0,68.087265,388.62283,487.2523,235.4548,48.140617,0.0,-2.078298,3.1232011,1.9561974,-0.016969023
662.0,5.2972536,17.5,200.0,101.6304,93.29635,490.7886,115.295364,202.37845,0.0,-2.1865706,-2.9227972,2.414928,0.82242835
662.0,5.2972536,18.5,229.0,208.61456,563.96027,859.84125,358.4826,411.34662,0.0,0.008449083,-3.1384516,-2.0141788,1.4968946
662.0,5.2972536,19.5,227.0,192.10481,274.52142,1077.3329,377.96063,461.69116,0.0,0.0037466236,3.0945003,-1.9241365,2.118099
662.0,5.2972536,20.5,242.0,10.245208,365.17462,1259.3031,595.44196,693.49524,0.0,2.0354104,-2.8680203,-1.0861002,2.8927946
662.0,5.2972536,21.5,263.0,17.958319,239.011,1150.6932,550.40643,212.31403,0.0,1.447081,3.089885,-1.030994,2.92233
664.0,5.276641,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641,1.5,12.0,3.8306954,20.73682,251.09654,21.22919,9.740749,0.0,0.17083432,3.116371,-0.08969262,-3.1123369
664.0,5.276641,2.5,36.0,55.252922,37.510197,1002.77966,62.343178,60.47893,0.0,-2.6085851,2.986376,1.286665,1.9165338
664.0,5.276641,3.5,40.0,26.938005,31.846666,795.935,30.730957,66.288994,0.0,2.9145598,2.9492989,2.6412745,1.1925952
664.0,5.276641,4.5,48.0,9.505986,36.07937,699.4288,33.326584,18.381613,0.0,1.0233256,2.8975341,1.4364389,0.902041
664.0,5.276641,5.5,76.0,26.165562,4.373643,959.58044,47.747887,100.879875,0.0,0.027360123,3.126698,0.7536669,1.6605189
664.0,5.276641,6.5,72.0,12.142424,41.089794,684.7508,7.5549474,145.79367,0.0,-0.1639171,3.095795,0.7458601,1.149585
664.0,5.276641,7.5,87.0,29.879997,110.22323,744.96716,41.54447,165.99677,0.0,0.62151486,-3.1372457,2.3041131,1.3451055
664.0,5.276641,8.5,109.0,20.495832,79.91181,731.14954,44.519215,57.391956,0.0,1.6573448,3.0084524,-2.6485405,1.6696526
664.0,5.276641,9.5,104.0,5.7202682,34.66922,556.8562,76.532555,57.510136,0.0,0.6054355,2.953065,-2.121745,-1.00245
664.0,5.276641,10.5,132.0,44.34758,136.0608,894.466,108.892555,159.09198,0.0,0.438668,3.0869007,-0.86608243,0.2661155
664.0,5.276641,11.5,142.0,24.61725,39.97811,705.179,293.4405,135.25818,0.0,-1.4769168,-3.1318393,0.75133574,0.8729164
664.0,5.276641,12.5,138.0,187.48627,50.109203,495.5399,269.53247,157.52107,0.0,-3.0539236,2.9525056,0.5215418,2.086464
664.0,5.276641,13.5,179.0,113.99304,293.7566,770.62915,267.2634,221.2977,0.0,-1.526843,3.1249666,1.554531,1.5349101
664.0,5.276641,14.5,169.0,6.026741,329.22656,627.993,201.71802,354.29138,0.0,-1.7429748,-3.1071656,1.7201414,1.176231
664.0,5.276641,15.5,187.0,54.911938,411.2512,549.89606,94.23411,351.96893,0.0,-2.2241907,-3.0175507,2.4230065,1.3229877
664.0,5.276641,16.5,202.0,5.52762,384.6645,430.34222,181.67719,157.2012,0.0,-2.20387,-3.0600612,1.7934312,2.3307734
664.0,5.276641,17.5,196.0,35.12855,300.41364,397.29498,124.83661,342.40677,0.0,-1.9469898,-2.8966722,1.082243,1.8818008
664.0,5.276641,18.5,226.0,105.54004,350.07675,694.2978,72.791245,513.29175,0.0,0.010940689,-2.8767242,-0.887293,2.0824406
664.0,5.276641,19.5,228.0,105.94593,417.16632,1170.5205,254.37422,387.97897,0.0,0.2445324,3.096136,-2.067173,2.070153
664.0,5.276641,20.5,248.0,35.457203,163.7838,1184.8734,464.19708,617.8331,0.0,2.1217957,-2.9169085,-1.507529,2.7390623
664.0,5.276641,21.5,260.0,15.145854,383.97858,1120.8351,554.4231,466.7037,0.0,2.457746,-3.0378702,-0.5386646,2.983875
666.0,5.2351584,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.2351584,1.5,12.0,16.38285,25.94927,253.72256,22.44516,3.53282,0.0,2.176823,3.0567675,-0.51308894,-1.4155519
666.0,5.2351584,2.5,36.0,10.113027,34.364178,1014.5152,61.81609,120.67649,0.0,-1.0734825,3.1040738,-1.7519969,1.6768616
666.0,5.2351584,3.5,40.0,47.057617,40.455433,772.68475,10.522167,157.89302,0.0,-1.5730777,3.0606287,2.5161157,1.8655094
666.0,5.2351584,4.5,48.0,29.8501,64.06792,566.88654,53.179928,106.27955,0.0,-0.21507116,2.9761796,2.9870381,2.1498966
666.0,5.2351584,5.5,76.0,28.938951,37.78033,925.76337,51.266685,160.8627,0.0,1.7515385,3.0663753,-0.40551728,1.3749133
666.0,5.2351584,6.5,72.0,17.380161,64.70464,644.03156,59.44708,97.36123,0.0,2.4768682,3.0777712,-0.16133377,1.9826448
