snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
689.0,4.8626695,2.5,21371.0,3988092.0,151803.05,253710.23,107325.25,106619.77,0.0,1.7953885,-1.8705555,-2.8395934,-0.7730057
689.0,4.8626695,3.5,20031.0,4206184.5,137226.73,615447.6,178352.83,156735.44,0.0,-0.13033459,3.0979176,-1.68136,0.078610145
689.0,4.8626695,4.5,24832.0,5570315.5,138742.38,303683.34,175026.8,145356.2,0.0,1.8759733,2.2158098,-1.8346667,-2.2602155
689.0,4.8626695,5.5,38892.0,9033911.0,223528.66,1221851.2,195458.05,403121.88,0.0,0.6545976,-0.62794745,-0.26059914,1.9968984
689.0,4.8626695,6.5,38239.0,9140010.0,412728.47,927489.44,234687.61,220588.95,0.0,-0.45910504,-1.6074955,2.2246885,2.647555
689.0,4.8626695,7.5,40107.0,9566314.0,671837.7,459270.0,295056.06,462271.4,0.0,-1.7465816,-0.21718983,0.72931445,0.46376044
689.0,4.8626695,8.5,48204.0,11380679.0,1075636.8,885370.75,557145.44,359228.97,0.0,-2.0152962,1.2185847,1.4464971,-2.4840293
689.0,4.8626695,9.5,49986.0,11459761.0,832561.44,292721.12,225374.55,299823.38,0.0,-2.0731354,-0.17981079,-2.7617807,2.690533
689.0,4.8626695,10.5,50250.0,11287658.0,944039.44,315543.47,225640.89,281327.3,0.0,-1.1976668,-1.3315656,-0.36381322,0.757931
689.0,4.8626695,11.5,48964.0,10792225.0,1036355.5,355098.47,757641.56,474454.97,0.0,-1.1471379,-1.1241875,-0.97666323,0.49880102
689.0,4.8626695,12.5,49863.0,10771789.0,690312.9,822894.4,416470.94,733682.75,0.0,-1.1786094,0.23176385,0.017683528,2.024349
689.0,4.8626695,13.5,45856.0,9698324.0,500954.22,371933.88,366120.3,515038.47,0.0,-2.6783068,2.4179716,2.4184015,2.9343946
689.0,4.8626695,14.5,37546.0,7726723.0,876284.94,810040.44,612130.75,532680.1,0.0,2.655225,-2.8045545,2.005314,3.0305092
689.0,4.8626695,15.5,31496.0,6306302.5,1521997.4,739163.4,222951.0,586697.56,0.0,2.5086722,-2.7107592,2.580881,-2.7105122
689.0,4.8626695,16.5,24322.0,4721118.5,1774328.2,185297.23,430380.6,315561.22,0.0,1.9817728,1.4432654,-1.9616717,-2.3396423
689.0,4.8626695,17.5,16768.0,3130073.0,1531869.6,345802.12,371298.97,212986.19,0.0,1.5973266,-0.52097386,-1.8363206,-1.4958141
689.0,4.8626695,18.5,12068.0,2197802.5,1317755.4,793686.2,338749.22,140807.92,0.0,1.4517814,-0.7078282,-1.9217116,-0.9052584
689.0,4.8626695,19.5,8244.0,1507013.8,882599.8,434115.84,76688.8,103159.734,0.0,1.2974116,-0.36394763,-0.77906084,-0.57046676
689.0,4.8626695,20.5,4971.0,893461.2,530432.1,199616.58,125747.375,121044.75,0.0,1.1502557,0.49003655,-0.3026085,-0.64042807
689.0,4.8626695,21.5,2979.0,511818.8,360730.4,138902.56,72556.08,87656.1,0.0,1.002564,0.39100724,-0.89102864,-0.38274315
690.0,4.848723,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,4.848723,1.5,15926.0,2231205.5,180644.78,299545.38,22827.928,180389.7,0.0,1.7625216,1.3158196,2.459311,2.672687
690.0,4.848723,2.5,20999.0,3966266.2,200055.73,350300.72,28558.943,142260.05,0.0,1.925349,-1.5081981,-0.8427464,0.3489691
690.0,4.848723,3.5,19938.0,4199794.0,110832.19,260063.89,57000.0,181767.39,0.0,2.6801026,2.5682259,2.0450072,-0.56116164
690.0,4.848723,4.5,24332.0,5460299.0,228302.03,508056.9,187697.42,349453.34,0.0,1.4064171,1.4471804,2.924867,-3.0538948
690.0,4.848723,5.5,39016.0,9048716.0,223083.42,954227.5,189030.6,296727.5,0.0,0.87555,-0.7013393,-1.2743862,0.36340827
690.0,4.848723,6.5,39694.0,9492084.0,521371.0,1178413.1,381222.9,279659.72,0.0,-0.31589174,-1.9385875,1.144512,0.054994315
690.0,4.848723,7.5,40081.0,9557313.0,662655.75,473793.34,77866.86,318866.47,0.0,-1.6043442,-1.098384,-0.50690776,-0.18581308
690.0,4.848723,8.5,47935.0,11305511.0,746453.5,232921.92,454094.94,237793.27,0.0,-2.318859,1.315996,0.41257426,2.942133
690.0,4.848723,9.5,50249.0,11556974.0,1054010.1,238626.69,284447.97,136203.19,0.0,-1.8523437,-0.552265,2.7189426,1.8336402
690.0,4.848723,10.5,50525.0,11354464.0,930415.44,153408.31,339668.1,584265.9,0.0,-1.3156716,-0.95654553,-0.8781944,0.43932092
690.0,4.848723,11.5,47773.0,10528408.0,756437.56,383552.03,612860.8,718602.9,0.0,-1.0130203,-1.425004,-1.29723,-0.053959835
690.0,4.848723,12.5,49218.0,10630357.0,822433.6,791836.7,310161.0,678740.56,0.0,-0.9993237,0.02235354,-1.3508482,1.307369
690.0,4.848723,13.5,45419.0,9614672.0,735360.4,97621.55,496945.56,514621.47,0.0,-2.7573285,2.533586,1.4419423,1.8527185
690.0,4.848723,14.5,37704.0,7748185.0,963319.8,668767.56,592040.7,634210.75,0.0,2.7432523,-3.1255467,1.72234,3.116163
690.0,4.848723,15.5,32385.0,6485372.5,1566919.5,816939.75,281359.56,543709.75,0.0,2.565191,-2.871072,2.633953,2.8639915
690.0,4.848723,16.5,25112.0,4865004.5,1820893.4,184605.8,451468.3,469738.12,0.0,2.1182535,2.036583,-2.6896617,-2.9316242
690.0,4.848723,17.5,17085.0,3192193.2,1530394.2,440320.78,423150.0,181455.1,0.0,1.6178403,-0.4459526,-1.8790311,-1.7002603
690.0,4.848723,18.5,11636.0,2114751.5,1227878.9,656056.1,271468.3,176922.08,0.0,1.3999572,-0.83663756,-2.1122332,-0.6221141
690.0,4.848723,19.5,7691.0,1407239.4,858621.06,468995.62,61877.53,56593.02,0.0,1.3105739,-0.6082052,-1.791465,-0.17355503
690.0,4.848723,20.5,5014.0,902762.8,534262.3,157586.52,152752.27,113203.48,0.0,1.0782443,0.60167366,-0.3497306,-0.9586774
690.0,4.848723,21.5,3037.0,519844.1,358993.62,125267.82,93928.58,100924.48,0.0,0.8905242,0.58697504,-0.86617076,-0.5654327
692.0,4.806665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,4.806665,1.5,16001.0,2221518.5,32998.758,325322.03,57397.734,161301.78,0.0,1.3271364,0.9156298,1.5349847,3.14144
692.0,4.806665,2.5,21028.0,3952024.8,66402.19,495590.22,144111.17,101708.3,0.0,1.722731,-1.7194339,-1.3389409,-0.7168529
692.0,4.806665,3.5,20156.0,4246785.5,325144.72,479414.0,83808.875,61703.754,0.0,1.9557366,-0.016344626,0.14507711,1.0840447
692.0,4.806665,4.5,22644.0,4993572.0,124280.34,90343.555,13663.451,218860.78,0.0,-2.383807,-2.7187746,2.2855663,0.68073535
692.0,4.806665,5.5,36170.0,8274354.0,151550.38,680145.75,407780.44,371880.53,0.0,1.9192529,-2.4991217,2.5116022,-0.8536866
692.0,4.806665,6.5,41185.0,9798728.0,497256.5,561405.75,307505.12,399791.47,0.0,0.09909202,2.84687,-2.2383463,-2.6091404
692.0,4.806665,7.5,44341.0,10513138.0,511364.94,589362.2,245258.38,240221.31,0.0,-0.8403852,-2.9329906,0.3251358,0.12274197
692.0,4.806665,8.5,47616.0,11203774.0,520493.16,1233807.8,229220.4,271565.62,0.0,-1.0128958,2.3610342,0.01694354,1.746552
692.0,4.806665,9.5,49834.0,11501635.0,862609.6,1048016.94,297484.72,249636.23,0.0,-1.8235638,2.7990913,2.7502472,-2.1107368
692.0,4.806665,10.5,51615.0,11647665.0,998358.0,196063.05,393481.88,311151.06,0.0,-1.0290424,-1.634117,0.20471837,3.1299531
692.0,4.806665,11.5,49524.0,10873129.0,767795.8,579333.75,908131.06,133643.14,0.0,-1.2441597,-1.9543135,-0.7503841,-1.3972878
692.0,4.806665,12.5,46664.0,10025841.0,247853.36,810574.75,278711.25,614716.3,0.0,-0.29541937,-0.909122,-1.2353493,-1.6578177
692.0,4.806665,13.5,43309.0,9131673.0,642459.2,486864.12,760656.56,429199.53,0.0,-3.0935426,-0.5316968,0.58154863,-0.4528806
692.0,4.806665,14.5,38556.0,7923251.5,1255416.2,285287.4,319284.56,161112.92,0.0,2.7648258,3.07769,0.92237586,1.7844472
692.0,4.806665,15.5,32504.0,6504648.5,1629121.8,516599.62,295946.88,129146.1,0.0,2.5255337,2.799911,2.1692317,1.7610916
692.0,4.806665,16.5,27344.0,5301734.5,2364636.2,189557.89,475562.38,180448.69,0.0,2.3525548,2.6618829,1.9513592,2.7594917
692.0,4.806665,17.5,17990.0,3366511.0,1862940.0,153830.48,301928.34,141938.45,0.0,1.9929886,-1.0289816,-2.84986,2.5109386
692.0,4.806665,18.5,10612.0,1940249.0,1058171.4,333089.06,202394.62,131740.77,0.0,1.616509,-1.1152266,-2.9845264,0.6815549
692.0,4.806665,19.5,7119.0,1281813.9,710628.75,355464.6,126112.195,137585.44,0.0,1.3508625,-0.9821807,-3.0569043,0.27649084
692.0,4.806665,20.5,5204.0,932393.2,615442.25,68901.97,136250.17,195235.27,0.0,0.9256734,-0.05625372,-0.3705155,-1.5905685
692.0,4.806665,21.5,3111.0,538110.2,393375.28,123980.77,139983.86,70490.266,0.0,0.3823421,1.5779898,-1.297915,-0.19583796
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,15476.0,2117695.2,131884.05,279179.1,89955.914,94734.56,0.0,1.1888793,1.3002647,-2.068647,2.9985294
694.0,4.778461,2.5,21502.0,4069017.5,103927.92,369104.16,29867.236,110825.54,0.0,-1.088787,-1.9340208,2.4686115,0.92886406
694.0,4.778461,3.5,19732.0,4132910.2,57047.617,814372.06,105344.4,184908.62,0.0,1.4272296,-0.41766262,-2.128337,0.9828988
694.0,4.778461,4.5,24301.0,5425496.5,354259.9,344783.06,190473.92,116172.73,0.0,2.4232426,1.0242555,-0.32191566,-0.19288407
694.0,4.778461,5.5,36151.0,8307418.5,428941.03,1056688.2,387121.22,362255.1,0.0,1.9924513,-2.899126,0.27136803,-1.7837201
694.0,4.778461,6.5,38354.0,9173192.0,497035.7,577231.8,393402.12,311602.78,0.0,-0.03413047,1.6393112,2.2194824,1.2063557
694.0,4.778461,7.5,44048.0,10427485.0,654591.56,359213.94,103179.28,90794.34,0.0,-0.6242462,1.5181496,-0.45462865,2.0505776
694.0,4.778461,8.5,48474.0,11355334.0,1018249.8,1261607.6,383894.88,152467.88,0.0,-0.7497692,1.6570902,-1.9406221,-1.6542034
694.0,4.778461,9.5,50439.0,11640462.0,1095624.5,1182993.6,594869.0,298594.1,0.0,-1.4124293,1.9749763,-2.9615636,2.0827494
694.0,4.778461,10.5,53166.0,12006867.0,978723.94,415221.1,601388.56,202730.06,0.0,-1.18995,1.747669,-3.1061735,1.5528287
694.0,4.778461,11.5,50927.0,11206385.0,721152.0,549472.56,614764.0,243207.81,0.0,-0.9032417,-2.7144268,-1.0341527,1.0199783
694.0,4.778461,12.5,46855.0,10045981.0,163778.06,1071396.1,645685.7,273640.47,0.0,0.036471825,-1.9940038,-0.8961286,2.621735
694.0,4.778461,13.5,43153.0,9041384.0,856676.7,925570.06,713725.3,530714.7,0.0,3.0080063,-1.1072639,-0.57612133,-2.0259795
694.0,4.778461,14.5,37075.0,7622494.5,1181639.4,244271.64,554153.56,248673.31,0.0,2.6418056,-1.8067874,-0.22728083,-2.2960153
694.0,4.778461,15.5,31752.0,6362212.5,1600796.1,416095.66,212957.47,273332.53,0.0,2.5282774,2.61712,1.4077895,-2.9761953
694.0,4.778461,16.5,26236.0,5086899.5,2312013.5,151567.45,180728.94,274379.53,0.0,2.304964,-2.3089023,1.7222661,2.81328
694.0,4.778461,17.5,19407.0,3642477.5,2316926.0,286749.12,327944.47,83682.766,0.0,2.1190672,2.2197852,1.3631693,0.68163073
694.0,4.778461,18.5,11484.0,2098424.0,1253908.4,198850.31,183916.14,319482.5,0.0,1.8045639,-1.4868957,2.3986788,0.044759247
694.0,4.778461,19.5,7075.0,1261631.5,664643.94,291935.22,179500.94,162141.1,0.0,1.5271034,-0.7060855,3.017646,0.52740824
694.0,4.778461,20.5,5018.0,894209.5,498819.03,44188.617,125551.555,66979.25,0.0,0.93647456,1.3333733,-0.81359816,-2.363911
694.0,4.778461,21.5,3330.0,583594.8,411846.7,179594.4,139678.0,43145.547,0.0,0.18565524,1.7843814,-1.0721908,-1.1279259
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,15800.0,2171179.0,59863.656,406951.47,42292.043,116379.984,0.0,0.9467138,1.6464134,-1.8749608,-2.902081
698.0,4.720187,2.5,21379.0,4033101.8,256067.58,404106.7,49687.83,75835.88,0.0,1.7903922,-1.6813401,-2.6432066,-2.9760206
698.0,4.720187,3.5,19758.0,4072387.8,89984.73,1282443.6,73673.99,234321.47,0.0,1.3660543,-1.4821396,-2.3858752,-0.21703872
698.0,4.720187,4.5,25531.0,5725317.0,172083.25,550138.8,93115.56,146495.95,0.0,-1.0102435,2.1077576,-2.6561232,1.0137542
698.0,4.720187,5.5,38648.0,9179887.0,377892.6,1080781.4,327833.1,357286.25,0.0,2.4788234,1.4930334,-2.44389,-1.8303322
698.0,4.720187,6.5,39801.0,9548244.0,392401.7,724881.44,230057.06,179013.97,0.0,0.38672793,0.8868011,-1.1746328,1.0707601
698.0,4.720187,7.5,38735.0,9279630.0,1112076.6,593005.44,169522.31,172393.17,0.0,-0.3680457,2.245081,0.643251,1.4809386
698.0,4.720187,8.5,46800.0,10975423.0,782699.94,645336.7,284004.47,549958.1,0.0,-1.0428871,0.9788731,0.6016323,2.832862
698.0,4.720187,9.5,51023.0,11726299.0,1131733.2,892458.94,233520.75,419826.25,0.0,-1.5167552,1.853114,1.5140238,-2.7135425
698.0,4.720187,10.5,53418.0,12063406.0,909257.3,442876.9,499972.4,397377.75,0.0,-1.1350157,1.3029715,1.9438375,-2.128118
698.0,4.720187,11.5,54108.0,11919497.0,378925.9,434734.44,341357.25,174062.34,0.0,-1.8080996,2.9795556,-1.7847421,-0.5299141
698.0,4.720187,12.5,49239.0,10592735.0,420873.72,372125.0,453102.16,595312.3,0.0,-1.8806285,2.7486653,-2.982096,0.15353301
698.0,4.720187,13.5,42028.0,8837751.0,815774.06,470964.44,489909.84,331415.8,0.0,-2.9602947,-0.845651,2.717292,1.6415923
698.0,4.720187,14.5,38117.0,7822179.5,1365439.5,373142.97,175184.53,426719.16,0.0,2.9879699,-2.0377247,-1.9353822,2.3004951
698.0,4.720187,15.5,30674.0,6107291.0,1846476.4,604303.4,153684.02,303155.5,0.0,2.5485525,3.0248435,2.1216974,2.9640536
698.0,4.720187,16.5,23925.0,4660664.5,1928567.6,412980.12,134997.3,150442.69,0.0,2.1978083,2.9108758,-1.0864402,2.5562603
698.0,4.720187,17.5,19211.0,3644283.5,1978583.4,183527.78,36789.555,192050.48,0.0,1.9042262,2.3469882,-0.45942247,0.8877321
698.0,4.720187,18.5,12924.0,2353205.5,1484108.0,87527.22,115847.984,224475.97,0.0,1.9919946,1.717075,-1.7117738,-1.4629074
698.0,4.720187,19.5,7638.0,1341770.0,825639.06,209625.98,175936.3,157109.38,0.0,1.8789111,-0.993899,-2.345737,-1.016994
698.0,4.720187,20.5,4898.0,847316.1,409294.44,203149.58,53624.42,52518.87,0.0,1.4338214,-0.74395823,-2.3540943,0.6012603
698.0,4.720187,21.5,3276.0,570608.5,256466.11,207401.66,125997.81,85592.03,0.0,0.37431976,1.191691,-0.7219904,-0.80244714
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,15209.0,2056466.5,75427.33,339735.78,26964.99,142001.52,0.0,-2.3722126,1.5707626,0.6208442,2.70361
704.0,4.6222377,2.5,20442.0,3748962.0,113717.625,543480.9,57552.477,223031.39,0.0,1.9514047,-2.158657,-0.110291295,-0.40361422
704.0,4.6222377,3.5,20424.0,4325415.0,283431.0,361929.6,60243.746,113163.42,0.0,2.9271052,-3.138329,-3.0411868,0.15270185
704.0,4.6222377,4.5,23997.0,5348120.5,100518.66,488124.06,111658.664,240136.6,0.0,-0.44823098,1.135366,-2.9365952,-2.300764
704.0,4.6222377,5.5,36370.0,8400525.0,622827.3,1091446.8,269241.03,310496.78,0.0,-0.07420398,-0.25279543,-2.282839,1.9115878
704.0,4.6222377,6.5,38627.0,9195206.0,111712.875,734609.0,299737.94,246871.42,0.0,0.2087358,-1.2113984,-0.3503385,2.4109955
704.0,4.6222377,7.5,40200.0,9599835.0,545669.1,35837.867,243615.56,205082.2,0.0,-1.5237355,-2.4115443,-1.418455,-0.3314457
704.0,4.6222377,8.5,47631.0,11155660.0,1544874.4,361396.0,375251.6,239241.28,0.0,-1.3214806,-0.39087176,2.8539152,-1.1674727
704.0,4.6222377,9.5,54284.0,12472734.0,1719670.2,973770.4,193735.44,270248.0,0.0,-0.832411,0.7083286,1.9816097,1.1856222
704.0,4.6222377,10.5,55399.0,12507429.0,1543858.0,621815.1,542582.3,491509.22,0.0,-0.34393618,1.1767188,1.804565,-1.4642243
704.0,4.6222377,11.5,52580.0,11615440.0,809207.56,685789.94,437701.75,355235.0,0.0,0.5877977,0.66162133,-1.9898046,0.23373026
704.0,4.6222377,12.5,48894.0,10551178.0,645197.44,297762.5,288081.06,517660.75,0.0,1.8542347,-0.16789053,0.11454931,0.109541476
704.0,4.6222377,13.5,44723.0,9458116.0,1700620.9,114121.84,498333.66,225752.27,0.0,2.3710635,2.599811,0.9358065,2.0524642
704.0,4.6222377,14.5,38621.0,7961935.0,2354495.0,549105.25,243011.03,669040.94,0.0,2.4612708,-1.8170742,2.0263314,1.1979523
704.0,4.6222377,15.5,31750.0,6366130.5,2633665.8,667435.1,288144.53,149361.77,0.0,2.6003466,-2.5915763,-1.4967667,-2.955215
704.0,4.6222377,16.5,23015.0,4465148.5,2015781.2,582788.0,160311.34,296052.44,0.0,2.458659,2.9241076,-1.3076707,1.9637918
704.0,4.6222377,17.5,17903.0,3397134.2,1993719.4,751115.3,322315.78,285433.5,0.0,2.5206985,2.5612872,2.633533,1.2449939
704.0,4.6222377,18.5,12473.0,2293316.0,1523179.4,427205.12,128310.305,63780.51,0.0,2.415598,2.6226687,3.0725634,2.0131288
704.0,4.6222377,19.5,7693.0,1372323.1,999629.75,199434.06,181595.34,140258.55,0.0,2.3369308,2.4833343,-2.9025006,2.3766427
704.0,4.6222377,20.5,4410.0,774528.06,430407.5,20200.922,127783.11,80021.71,0.0,2.1695905,-0.9926942,-2.289864,0.18788658
704.0,4.6222377,21.5,2802.0,487818.5,96372.33,235579.72,203016.75,81741.85,0.0,0.56099606,0.78616744,-1.8240399,-0.34746295
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,15536.0,2152364.2,55247.613,353856.28,55406.81,118843.63,0.0,2.7344909,1.6639519,-1.1036772,2.689548
706.0,4.5770884,2.5,20529.0,3838583.5,129540.66,334433.97,75853.28,93782.98,0.0,3.0489492,-2.635767,-2.335175,-1.8018843
706.0,4.5770884,3.5,20066.0,4212566.0,39748.883,305598.4,26752.785,168282.9,0.0,-2.0065513,-0.089018345,-1.6927762,-1.2896402
706.0,4.5770884,4.5,24392.0,5470620.0,255825.27,477206.97,154880.86,332057.3,0.0,2.6373782,0.94680005,1.7652608,2.412431
706.0,4.5770884,5.5,39712.0,9213241.0,488498.88,899432.9,58381.8,239621.62,0.0,-0.5084117,-1.4282697,0.96160185,0.30791837
706.0,4.5770884,6.5,40617.0,9719320.0,290509.7,1197485.0,195071.94,346116.38,0.0,-0.6990984,-2.419602,2.468494,0.63677657
706.0,4.5770884,7.5,38843.0,9314439.0,325996.75,786236.6,339113.0,122524.99,0.0,-1.168788,3.0290735,0.32867134,-0.6290245
706.0,4.5770884,8.5,44271.0,10372795.0,1005440.6,796541.06,294488.8,60499.746,0.0,-0.97045535,-1.6361434,0.46839616,0.6832622
706.0,4.5770884,9.5,50976.0,11687954.0,1123091.5,1217038.4,394079.2,608500.0,0.0,-0.76045954,-0.81525713,0.4303388,1.3555131
706.0,4.5770884,10.5,52576.0,11807600.0,2029581.8,196833.62,209594.77,404557.62,0.0,-0.5476516,1.1988611,-2.2685337,0.28492448
706.0,4.5770884,11.5,51534.0,11305841.0,915296.2,472923.78,217382.56,157353.02,0.0,-0.28247863,-0.4913032,-1.4688151,1.9060898
706.0,4.5770884,12.5,50293.0,10844402.0,556502.3,823693.4,570326.5,427341.78,0.0,1.0288463,-0.19879285,0.110881336,2.5423324
706.0,4.5770884,13.5,44895.0,9464399.0,780638.44,851657.4,716983.3,491310.56,0.0,2.2921958,0.0669107,0.4991914,-2.5964856
706.0,4.5770884,14.5,40318.0,8304504.0,1859537.1,705837.9,591274.9,149595.84,0.0,2.3101914,0.32181507,0.2567042,3.0484998
706.0,4.5770884,15.5,33212.0,6640819.5,2399512.0,251769.16,579989.3,386398.75,0.0,2.3875766,-2.0105157,-1.6190563,-2.4534667
706.0,4.5770884,16.5,24342.0,4707625.0,2416081.5,573999.94,106903.22,227247.94,0.0,2.5067556,2.9217353,-2.3897462,-0.51752436
706.0,4.5770884,17.5,17768.0,3353356.5,1978635.4,690565.0,262032.44,36045.625,0.0,2.4970765,2.790602,-3.026881,-1.2091149
706.0,4.5770884,18.5,12813.0,2363248.5,1820584.6,596686.8,221224.08,307452.25,0.0,2.5366125,2.5754566,1.8006197,-0.2993972
706.0,4.5770884,19.5,8054.0,1444581.2,1178245.9,456636.66,65324.145,195620.36,0.0,2.5357778,2.4641857,2.379095,-0.33878076
706.0,4.5770884,20.5,4705.0,827490.9,574572.9,139961.19,53762.94,226077.66,0.0,2.389488,2.2516704,2.6723266,0.31502005
706.0,4.5770884,21.5,2618.0,449340.12,219037.0,182429.27,92737.625,26995.38,0.0,2.1262252,0.4960521,-1.5284764,-0.7654966
708.0,4.552132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.552132,1.5,15610.0,2182424.0,85808.05,354679.2,89191.836,48648.56,0.0,3.0270905,1.4617409,-2.8858027,-2.6960404
708.0,4.552132,2.5,20417.0,3834746.0,266515.34,218839.44,75396.945,63916.438,0.0,3.0261006,-2.6092563,-1.8690286,-1.3979347
708.0,4.552132,3.5,19434.0,4008450.2,167915.89,768295.1,145674.28,54088.098,0.0,-0.78901744,-0.8572983,-1.4682821,-0.26889774
708.0,4.552132,4.5,23455.0,5165165.5,248051.78,254029.58,141380.47,85000.71,0.0,2.277731,0.9407741,-1.469277,1.8012477
708.0,4.552132,5.5,38344.0,8861655.0,162073.31,701209.75,178506.92,133417.33,0.0,-1.2429167,-1.8506082,-0.6852459,0.9252139
708.0,4.552132,6.5,42869.0,10251217.0,688385.06,731270.6,40815.938,378650.9,0.0,-0.60844624,-2.9755745,-0.0017528968,-1.8886446
708.0,4.552132,7.5,41816.0,9986971.0,670351.0,985545.25,529612.9,316708.1,0.0,-0.74275416,2.8108146,-1.8125556,-2.3326344
708.0,4.552132,8.5,43914.0,10282248.0,1056822.2,898983.25,227197.72,593100.56,0.0,-0.80352676,-2.4258897,2.3333035,-1.6949048
708.0,4.552132,9.5,50007.0,11457973.0,1176859.1,714616.06,712666.1,494029.4,0.0,-0.58495903,-1.3617592,-0.3109773,0.3463209
708.0,4.552132,10.5,50161.0,11275330.0,1349129.6,95724.03,405963.62,479807.34,0.0,-0.3972304,2.4199483,-2.832149,0.29305598
708.0,4.552132,11.5,50002.0,10949487.0,1004648.1,99567.67,1037795.8,350886.6,0.0,-0.49496913,-2.9110954,-2.3736567,0.24575424
708.0,4.552132,12.5,49774.0,10682574.0,461133.5,584174.94,336777.8,313168.94,0.0,0.59841835,-0.85537547,-1.7036827,0.40506542
708.0,4.552132,13.5,45683.0,9604652.0,630520.7,938799.9,615862.94,474027.3,0.0,1.9704291,-0.22518706,-0.45770496,2.014893
708.0,4.552132,14.5,40300.0,8264995.0,1202628.5,961110.1,816374.44,663039.8,0.0,2.3991365,-0.61771727,-0.05184363,2.3041143
708.0,4.552132,15.5,33741.0,6723257.5,1882301.5,497313.78,579781.6,604330.6,0.0,2.202938,-0.42045853,-0.86678016,-2.5067127
708.0,4.552132,16.5,26030.0,5040537.0,2459086.2,566339.5,320063.03,300182.03,0.0,2.5593848,2.7964647,-1.9732605,-1.7208475
708.0,4.552132,17.5,17923.0,3379071.0,2088602.0,603966.0,349805.34,98897.1,0.0,2.5254295,2.6748278,3.0167658,1.804673
708.0,4.552132,18.5,12221.0,2256448.8,1730835.4,682934.25,176875.83,131086.02,0.0,2.5904675,2.468247,2.2262664,-2.000799
708.0,4.552132,19.5,8198.0,1478273.5,1216007.4,456858.5,60122.387,261723.94,0.0,2.4878433,2.3991876,1.8397719,-0.9365485
708.0,4.552132,20.5,4899.0,856593.44,723438.75,190628.06,61035.38,165229.38,0.0,2.4578278,2.227301,-2.118739,-0.09022588
708.0,4.552132,21.5,2869.0,493119.97,346365.44,156175.23,50960.22,114106.945,0.0,2.23275,0.90161407,-0.99926925,-0.12823771
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,15721.0,2196015.0,122679.89,358408.1,46682.324,67413.32,0.0,2.9628346,1.5966926,-2.1191113,3.0367465
711.0,4.501815,2.5,20363.0,3827648.5,88410.484,289216.12,74418.27,170049.95,0.0,2.1761577,-0.5807967,-1.4120872,1.3950874
711.0,4.501815,3.5,19198.0,3963409.5,213837.69,1144826.2,143271.3,52225.457,0.0,1.9202412,-1.351615,-1.4985425,0.7963196
711.0,4.501815,4.5,25037.0,5541693.0,141662.44,252723.33,154244.53,176015.95,0.0,1.9030119,-2.066298,0.28675333,-0.016343359
711.0,4.501815,5.5,36365.0,8456280.0,467470.47,1321030.9,22903.953,252282.72,0.0,2.0428367,2.988888,2.8611672,-1.3831555
711.0,4.501815,6.5,39016.0,9407014.0,417519.78,1009333.56,473004.84,123311.39,0.0,-0.03279961,1.9538399,-0.7811363,-2.8819304
711.0,4.501815,7.5,43484.0,10390845.0,1095022.2,238240.12,433087.16,222394.66,0.0,-0.90653443,1.385182,-0.4431814,-0.52646124
711.0,4.501815,8.5,48849.0,11396967.0,1335761.1,1185611.4,308235.53,239398.39,0.0,-0.5840277,2.3318868,1.1852088,-0.8696866
711.0,4.501815,9.5,49774.0,11345952.0,586636.75,540476.44,552689.06,62436.395,0.0,-0.28399497,-2.618573,1.037443,2.7003849
711.0,4.501815,10.5,51399.0,11595050.0,791924.75,292956.5,772612.3,440421.47,0.0,-0.49495038,2.9146352,1.8939071,-1.0282725
711.0,4.501815,11.5,49985.0,10954924.0,750455.2,494060.94,1067942.4,193905.4,0.0,-0.6149821,0.40038943,2.6152961,-0.4262344
711.0,4.501815,12.5,46650.0,9958457.0,224541.22,500924.62,762633.6,406161.28,0.0,-0.38118067,0.14717759,2.41594,-3.0389037
711.0,4.501815,13.5,45470.0,9514476.0,279971.22,240493.72,409849.53,546958.6,0.0,-1.2748893,0.31953344,1.8355063,2.3599207
711.0,4.501815,14.5,39002.0,7977684.0,301437.8,427244.78,154840.47,297834.88,0.0,-2.1025033,-1.8086243,2.322964,2.400231
711.0,4.501815,15.5,33873.0,6748634.0,1111384.1,645398.2,170630.62,333239.66,0.0,2.590315,-1.3702983,-2.0048301,0.95261556
