snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
774.0,3.4809153,11.5,141.0,46.969006,125.67917,502.11572,115.526306,224.60983,0.0,-0.4620932,2.8353262,1.0223398,1.6374848
774.0,3.4809153,12.5,139.0,84.64556,166.12537,278.53925,118.35841,136.54178,0.0,-0.5613095,-3.1202562,1.6486182,2.1299276
774.0,3.4809153,13.5,177.0,103.918976,290.40002,302.01343,125.52651,131.0958,0.0,-0.97960895,-2.9982471,1.5508424,3.1372533
774.0,3.4809153,14.5,171.0,53.33604,284.31137,442.7881,53.358604,232.90622,0.0,-0.63572305,-2.7435496,0.2396101,0.5811199
774.0,3.4809153,15.5,185.0,21.43917,235.59648,591.56976,185.50923,104.827644,0.0,0.025477622,-2.7155676,0.4675571,1.6422943
774.0,3.4809153,16.5,203.0,74.61002,50.94239,669.527,290.13058,69.53891,0.0,-0.11596938,-2.5025675,0.53107846,-2.6372144
774.0,3.4809153,17.5,199.0,3.0669346,159.13988,600.23486,283.5978,275.86267,0.0,-1.2548633,-2.2212298,0.55648685,-2.7328315
774.0,3.4809153,18.5,228.0,173.56012,642.3089,473.08707,166.93634,707.40295,0.0,-0.8386664,-2.2092574,1.1915717,-2.4014168
774.0,3.4809153,19.5,228.0,117.363945,458.14285,410.3841,95.33927,692.5143,0.0,-0.87804544,-2.034552,1.581767,-2.086926
774.0,3.4809153,20.5,237.0,156.1138,116.522835,507.51242,521.329,332.2536,0.0,-0.04231152,-2.6082978,2.0949368,-1.8881605
774.0,3.4809153,21.5,272.0,273.9286,43.429535,623.5215,660.5803,404.30286,0.0,0.5472038,-2.7810612,2.4326363,-0.3782358
776.0,3.4493642,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,3.4493642,1.5,14.0,10.712366,58.6908,403.48303,60.98339,25.986925,0.0,1.8579121,3.14038,-0.3669185,-1.3987052
776.0,3.4493642,2.5,36.0,36.762276,43.892536,1297.6138,77.31768,136.96146,0.0,-0.18446834,3.094442,2.9933207,1.7152367
776.0,3.4493642,3.5,40.0,8.813722,36.06353,740.0408,105.373146,72.01923,0.0,-3.0817199,3.0735114,0.6940629,1.2583303
776.0,3.4493642,4.5,48.0,23.261238,39.923676,594.24396,100.52712,111.97964,0.0,1.2328482,-3.0890663,0.96729296,1.1470314
776.0,3.4493642,5.5,76.0,15.873595,84.54641,838.6918,84.71697,113.11696,0.0,-0.17074904,-3.0293837,0.57565725,1.4452169
776.0,3.4493642,6.5,72.0,64.59486,58.042736,540.3214,21.392979,32.274033,0.0,-0.47835726,3.1015608,-3.0894911,2.8349793
776.0,3.4493642,7.5,87.0,37.871,53.450073,727.43884,38.852535,25.458227,0.0,1.5933033,3.0575724,-1.3896582,-2.8713562
776.0,3.4493642,8.5,109.0,19.714935,42.56391,847.5405,67.083015,42.858387,0.0,0.29964903,2.9896872,-1.799117,0.059304018
776.0,3.4493642,9.5,104.0,28.112207,102.87225,603.1773,74.273285,62.77919,0.0,1.3779993,2.9915485,-1.1442504,1.0500686
776.0,3.4493642,10.5,132.0,10.1341715,150.07408,508.87115,126.621414,46.866055,0.0,1.169217,2.908409,0.097149745,1.2916803
776.0,3.4493642,11.5,143.0,131.57779,135.57098,522.2399,176.33417,128.06438,0.0,0.46570855,2.7829611,0.8877381,1.7520655
776.0,3.4493642,12.5,137.0,103.68808,88.75125,293.14777,196.44954,170.89636,0.0,-0.089475825,2.8788803,1.2871377,1.9089974
776.0,3.4493642,13.5,178.0,183.03606,287.23633,299.97678,218.76733,125.355705,0.0,-1.4082036,-2.8914423,0.97147673,2.5720634
776.0,3.4493642,14.5,170.0,95.138985,248.7847,358.01648,115.03116,128.58357,0.0,-0.9823217,-2.9708357,0.5042951,0.32836056
776.0,3.4493642,15.5,186.0,26.165865,212.0438,669.82794,61.285625,115.700584,0.0,0.46781388,-3.032081,-0.734466,0.15320759
776.0,3.4493642,16.5,202.0,36.146286,140.18517,708.6627,254.66663,158.7629,0.0,-1.0503061,-2.6515524,0.3618493,-2.8641002
776.0,3.4493642,17.5,200.0,67.92131,129.34167,661.4797,230.64572,406.3291,0.0,0.22455637,-2.5278966,0.47602484,-3.1329045
776.0,3.4493642,18.5,233.0,62.08701,338.01517,637.4379,314.86627,668.5721,0.0,-0.4473613,-2.606491,0.6845654,-2.754173
776.0,3.4493642,19.5,226.0,111.82561,371.56436,591.9984,289.02164,547.3379,0.0,-0.7434787,-2.1919992,1.037195,-2.6310353
776.0,3.4493642,20.5,233.0,25.796658,298.26535,790.8394,185.03862,512.916,0.0,-0.71644217,-2.1886249,0.110926464,-1.8558217
776.0,3.4493642,21.5,268.0,52.563972,132.34175,511.7799,610.14453,126.616615,0.0,-1.7402169,-2.4948983,1.7493418,-0.6454294
778.0,3.4176414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3.4176414,1.5,13.0,16.06428,9.408128,374.51004,34.03723,24.092949,0.0,0.7405363,-3.086544,2.756243,2.912792
778.0,3.4176414,2.5,35.0,12.493252,48.78576,1071.578,29.988857,93.0783,0.0,-2.6913698,3.127046,2.279941,1.4599032
778.0,3.4176414,3.5,41.0,10.032839,45.017994,678.5774,116.50211,234.80904,0.0,-0.5837899,-2.9267206,-0.11155462,2.012405
778.0,3.4176414,4.5,48.0,15.2738085,31.329445,572.75494,37.924614,142.88907,0.0,0.6012818,-3.0366108,-0.23630509,1.6163802
778.0,3.4176414,5.5,75.0,12.209164,122.58994,839.9603,45.807377,93.4149,0.0,2.088584,-3.0771384,0.34083575,0.7851015
778.0,3.4176414,6.5,73.0,12.87386,35.08324,611.40265,43.41434,74.0241,0.0,1.7632291,3.0937262,1.9950455,1.2910372
778.0,3.4176414,7.5,87.0,37.38305,18.457212,668.75366,85.5646,53.497322,0.0,0.45213413,3.1265516,-1.4473445,1.7170283
778.0,3.4176414,8.5,109.0,23.656624,30.468412,815.9481,44.95705,60.749203,0.0,-1.3626738,3.0050335,2.8952932,1.8482096
778.0,3.4176414,9.5,104.0,13.996656,36.44054,634.8745,71.78989,59.780956,0.0,0.29616007,2.9809794,-1.3412898,1.9347769
778.0,3.4176414,10.5,132.0,5.9326344,132.73328,583.8818,57.24377,50.439026,0.0,0.74253297,3.0044785,0.1424704,1.7234126
778.0,3.4176414,11.5,141.0,85.09611,148.78346,434.3881,176.90544,168.19467,0.0,0.39587602,2.8946772,1.2509711,1.3692802
778.0,3.4176414,12.5,139.0,132.35844,171.3974,289.7268,85.098076,153.01964,0.0,0.43929493,2.7832813,0.99893934,1.4884956
778.0,3.4176414,13.5,178.0,29.515236,194.4333,324.69998,204.08537,69.78389,0.0,-0.22102498,2.8744104,0.78845984,2.2696822
778.0,3.4176414,14.5,170.0,0.536492,207.5739,234.71515,183.99385,21.553455,0.0,-0.24571785,3.0597804,0.88719785,2.8115444
778.0,3.4176414,15.5,186.0,44.041225,246.2449,536.448,54.32477,118.41778,0.0,0.6876971,-3.1222787,0.60722536,1.9133246
778.0,3.4176414,16.5,203.0,72.1775,221.69295,673.5065,284.45413,229.65302,0.0,0.9389777,-2.9618351,-0.00054330786,2.9406228
778.0,3.4176414,17.5,198.0,138.05194,241.9745,618.74536,292.41888,408.7365,0.0,1.4165365,-2.7431111,-0.09620916,3.0937922
778.0,3.4176414,18.5,226.0,117.33671,197.4578,831.8892,313.4108,471.9064,0.0,0.7374966,-2.6472514,-0.41305345,-3.103441
778.0,3.4176414,19.5,232.0,12.795459,43.79457,852.03156,381.38165,635.858,0.0,0.8409572,-2.2093496,0.67301977,-2.6446621
778.0,3.4176414,20.5,237.0,60.682045,347.34393,861.6214,145.72629,313.73486,0.0,-0.9537788,-2.1982846,0.51649445,-2.4414823
778.0,3.4176414,21.5,269.0,56.29233,475.8138,571.1092,249.0288,373.9006,0.0,-0.31282812,-1.4842336,1.7608021,-2.6920974
780.0,3.38416,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,3.38416,1.5,14.0,16.035152,52.934235,354.55936,38.868935,29.00695,0.0,2.6310143,-3.089051,0.55178523,0.27585754
780.0,3.38416,2.5,35.0,44.851585,114.7035,1029.7845,82.79154,162.19766,0.0,1.2724457,-3.0983503,-1.8314313,2.5930972
780.0,3.38416,3.5,41.0,67.16522,31.677767,651.98615,62.155823,202.5094,0.0,1.2496754,-3.012333,1.598002,1.3282399
780.0,3.38416,4.5,48.0,12.251241,34.288864,644.4772,58.614494,66.216446,0.0,-3.1268423,-3.0276673,0.12882182,0.4734185
780.0,3.38416,5.5,76.0,16.393602,61.640545,897.07935,80.05353,24.85679,0.0,2.3196988,-3.0304627,1.1092517,1.1491705
780.0,3.38416,6.5,72.0,41.511868,76.699425,561.5191,21.134388,53.367226,0.0,2.7286887,-3.1185195,0.35669133,0.74138176
780.0,3.38416,7.5,86.0,24.043217,27.919348,637.91693,26.731161,102.75268,0.0,-0.61368805,3.0952644,2.5861115,1.5713338
780.0,3.38416,8.5,110.0,12.519784,61.859295,807.0899,52.23529,77.43278,0.0,1.810316,3.1355567,-2.8599806,0.9210633
780.0,3.38416,9.5,104.0,48.512234,79.36318,542.42896,76.30585,13.582518,0.0,1.1259141,2.9194138,-1.398399,0.9878731
780.0,3.38416,10.5,132.0,49.13788,145.9549,727.5636,87.65941,152.1214,0.0,0.81855243,3.0571258,-0.8215543,0.58764267
780.0,3.38416,11.5,140.0,10.052363,184.24643,581.94196,85.15024,163.11449,0.0,0.2873803,2.8949685,0.8329436,0.64683914
780.0,3.38416,12.5,140.0,32.700897,208.6963,337.79294,232.14368,62.630974,0.0,0.5833024,3.0426562,1.3143041,2.2958624
780.0,3.38416,13.5,179.0,15.363778,190.21101,350.38098,286.2197,99.267204,0.0,0.05803078,-3.0646806,0.8339115,2.960959
780.0,3.38416,14.5,169.0,28.798979,216.27069,103.93029,211.98312,67.286964,0.0,0.09274802,-2.8970518,0.8381618,2.4793367
780.0,3.38416,15.5,186.0,8.449128,323.66302,457.92593,156.05334,102.90877,0.0,0.46416247,-3.0900183,0.76143485,1.7170674
780.0,3.38416,16.5,202.0,56.768276,401.6672,614.33386,250.61038,275.41522,0.0,0.79120576,-3.0020537,0.06542807,1.8823227
780.0,3.38416,17.5,199.0,220.67932,338.94678,482.46103,231.44762,302.95615,0.0,1.4060845,-2.7636511,0.38144016,2.6283817
780.0,3.38416,18.5,232.0,204.17238,239.67834,784.84076,213.78949,417.81992,0.0,2.3683271,-2.5385303,0.40599385,-2.972853
780.0,3.38416,19.5,220.0,94.94723,89.88601,794.63135,180.67178,425.9633,0.0,2.7636905,-2.4345117,0.2872155,-2.4231186
780.0,3.38416,20.5,240.0,9.188747,299.0138,789.71027,316.16425,460.76984,0.0,-0.7134487,-2.288343,0.20359688,-1.8409568
780.0,3.38416,21.5,273.0,59.194016,792.94476,621.742,199.63602,133.7109,0.0,-0.42365748,-1.8498443,-1.6942067,-0.55839443
782.0,3.3488593,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782.0,3.3488593,1.5,13.0,41.34194,26.43757,427.68243,55.765667,31.886063,0.0,0.05575552,3.1358287,-0.88554794,2.0083647
782.0,3.3488593,2.5,34.0,51.195015,72.80863,1029.8549,160.55682,59.117657,0.0,2.0665314,-3.1327608,-0.38083324,1.4967954
782.0,3.3488593,3.5,42.0,44.121277,54.475777,711.8385,72.41381,60.09467,0.0,-2.0707874,-3.121614,-1.4198301,1.0192653
782.0,3.3488593,4.5,48.0,25.215202,27.68422,619.3512,129.13379,136.73387,0.0,0.72935694,-2.9747696,-0.54928726,3.1413708
782.0,3.3488593,5.5,76.0,50.5006,61.294178,904.12946,114.99501,19.234646,0.0,1.1576381,-3.123793,-0.35082534,-0.64254475
782.0,3.3488593,6.5,72.0,20.589708,20.096653,580.3267,62.03834,29.529842,0.0,-1.0846092,-3.0435846,0.9731512,1.5802305
782.0,3.3488593,7.5,87.0,17.979153,13.150261,646.00806,65.53916,50.165707,0.0,-1.1330291,-3.0902038,-1.573114,0.5795262
782.0,3.3488593,8.5,109.0,55.5171,49.002083,745.1703,18.593496,38.711285,0.0,-0.22925094,-3.118605,-2.153648,2.7494292
782.0,3.3488593,9.5,104.0,1.4735494,24.1968,534.9446,13.232171,39.511723,0.0,1.6117208,2.9453132,-0.44948715,-2.9311528
782.0,3.3488593,10.5,132.0,1.8109518,136.60558,698.8075,6.1373415,107.259445,0.0,1.2103336,2.9919634,-0.7854401,-0.21451668
782.0,3.3488593,11.5,139.0,63.719234,228.82306,644.34064,129.29994,103.59567,0.0,0.85878444,2.9047527,-0.07353347,-0.10474779
782.0,3.3488593,12.5,141.0,14.517659,236.15633,429.2895,71.23315,45.26962,0.0,0.8086107,2.7663798,0.9950936,1.5263426
782.0,3.3488593,13.5,177.0,62.229916,225.90096,251.1988,192.79768,183.09322,0.0,0.29577154,3.0474215,0.28712922,2.5276837
782.0,3.3488593,14.5,171.0,15.507961,138.43547,169.66147,216.86113,207.94658,0.0,-0.014484362,-3.0504947,-0.025191948,1.9358467
782.0,3.3488593,15.5,185.0,16.399565,303.89355,507.13812,215.16318,55.180706,0.0,0.7938495,3.0539541,0.23506942,2.2359192
782.0,3.3488593,16.5,203.0,64.60058,342.91565,619.8486,94.789505,170.77663,0.0,0.915625,-2.946657,0.310836,1.8933678
782.0,3.3488593,17.5,199.0,162.93645,268.29053,608.77026,430.44476,470.92474,0.0,1.893199,-2.4630592,0.7652463,2.707518
782.0,3.3488593,18.5,231.0,59.961292,224.11897,732.5644,219.82646,601.3004,0.0,2.186085,-2.4315863,0.71219605,3.069133
782.0,3.3488593,19.5,225.0,60.573494,98.3495,762.8313,157.0477,521.51135,0.0,-1.1278057,-2.4206433,-0.0727255,-2.8670719
782.0,3.3488593,20.5,241.0,24.379618,563.23334,700.99567,296.36172,575.51587,0.0,-1.0583129,-2.035555,0.17673586,-2.0867786
782.0,3.3488593,21.5,262.0,152.51675,468.03442,560.674,231.00264,320.79248,0.0,-1.0697845,-2.3711421,-0.958818,-1.1470362
784.0,3.3133945,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,3.3133945,1.5,13.0,1.566622,47.72859,402.16962,85.37889,34.843414,0.0,2.778231,-3.0343037,2.1570175,-2.8143847
784.0,3.3133945,2.5,35.0,83.76157,12.305788,1242.8961,78.21181,216.48381,0.0,-0.9437106,-3.125034,0.86963606,1.4317378
784.0,3.3133945,3.5,41.0,22.578497,53.413574,798.84174,115.06231,82.910034,0.0,0.7413173,-3.0696037,-2.4548254,1.759014
784.0,3.3133945,4.5,48.0,9.809113,115.44461,629.23987,61.900608,126.20217,0.0,2.2306426,3.1351898,0.50937533,2.3183935
784.0,3.3133945,5.5,76.0,35.14923,33.28396,996.1365,40.956142,58.765503,0.0,-2.5816066,3.1012578,-0.65798664,0.96426207
784.0,3.3133945,6.5,72.0,8.089084,33.71911,470.85724,47.748356,60.969933,0.0,1.631664,-3.0197253,0.18856171,-2.2610009
784.0,3.3133945,7.5,84.0,3.9594848,48.67706,584.7098,39.625576,74.25653,0.0,1.0734092,-2.900148,-0.9154467,2.742356
784.0,3.3133945,8.5,112.0,33.64709,31.702747,838.1948,102.281296,110.33809,0.0,2.2717543,-3.0645642,-2.8624017,2.0408168
784.0,3.3133945,9.5,104.0,61.349277,77.242355,580.4736,102.1111,59.61337,0.0,2.3408694,3.0680716,-2.3706036,-2.7803953
784.0,3.3133945,10.5,132.0,32.13304,161.55411,683.4637,61.36684,9.431369,0.0,1.0812371,3.1024747,-0.79401124,-2.04936
784.0,3.3133945,11.5,141.0,53.95472,254.40247,659.0383,71.080826,110.809616,0.0,1.3064425,2.9511256,0.7432928,1.557861
784.0,3.3133945,12.5,139.0,7.973538,294.4901,571.7637,38.743534,91.700584,0.0,0.9349274,2.9491372,0.5593883,1.3808527
784.0,3.3133945,13.5,179.0,10.753008,203.30504,434.5926,165.1067,20.386154,0.0,0.43199444,2.5910869,0.44960356,2.5466318
784.0,3.3133945,14.5,169.0,14.05917,81.96708,279.70142,203.08586,155.55455,0.0,0.7793596,2.7877944,0.22920789,1.8634292
784.0,3.3133945,15.5,186.0,56.717064,298.6759,515.7998,279.4154,194.75981,0.0,0.81930643,2.982233,-0.40244246,1.1766461
784.0,3.3133945,16.5,202.0,163.40231,250.64258,571.14734,264.0865,231.09889,0.0,0.61315316,2.971764,-0.55656606,1.050466
784.0,3.3133945,17.5,199.0,0.13061315,294.698,613.4034,356.79718,444.55902,0.0,1.6295794,-2.5992975,-0.21822101,1.4418607
784.0,3.3133945,18.5,228.0,16.93025,337.6295,690.3069,450.77496,428.01294,0.0,2.322946,-2.5864584,0.19787894,1.9126745
784.0,3.3133945,19.5,223.0,4.5267305,164.33487,647.063,664.2329,471.58868,0.0,-2.605782,-2.1045527,0.07564826,2.514721
784.0,3.3133945,20.5,247.0,237.60622,381.70563,649.44006,474.1448,431.0527,0.0,-1.8888029,-2.129396,-0.03277898,-2.3552327
784.0,3.3133945,21.5,263.0,64.35189,273.18246,584.30853,117.987656,712.9053,0.0,-1.090091,-2.103366,-1.5880157,-1.5713315
786.0,3.2955763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,3.2955763,1.5,12.0,10.619813,43.583954,422.4111,14.503356,18.201008,0.0,2.1927671,-3.1197293,0.16596094,-2.697279
786.0,3.2955763,2.5,36.0,8.11811,11.527974,1366.7439,13.87492,131.6529,0.0,1.5382769,3.1374445,0.39020136,1.5074263
786.0,3.2955763,3.5,40.0,16.62254,24.176325,766.9778,52.228233,97.616066,0.0,-2.2240243,-3.0978541,-1.297877,2.1438818
786.0,3.2955763,4.5,48.0,24.422045,32.76159,623.2952,16.17948,123.48444,0.0,1.1702942,2.9376926,-2.086595,1.9076704
786.0,3.2955763,5.5,76.0,24.543657,18.163338,925.3191,34.126545,58.527504,0.0,2.7123942,3.0493267,-2.1917524,1.8380806
786.0,3.2955763,6.5,72.0,14.042969,33.131752,569.152,69.21469,45.665257,0.0,-0.17996025,3.0540094,-0.58702856,1.5160606
786.0,3.2955763,7.5,87.0,32.836395,30.811075,598.2077,78.85222,57.746155,0.0,2.9292383,-2.8962195,-2.066338,-3.058311
786.0,3.2955763,8.5,109.0,38.046207,64.46876,749.7525,114.50272,116.7394,0.0,-2.4286854,-3.0448053,2.6288798,2.3384852
786.0,3.2955763,9.5,104.0,54.33078,42.593655,592.50653,52.177536,73.750916,0.0,1.5407137,3.100651,-2.195652,2.4009786
786.0,3.2955763,10.5,132.0,3.708836,184.28581,712.5227,120.315735,11.331046,0.0,1.6870497,3.032669,-1.9787928,1.4025052
786.0,3.2955763,11.5,142.0,28.637276,96.84717,685.818,65.18033,117.16685,0.0,1.6816357,2.8404462,-0.58433694,1.1003649
786.0,3.2955763,12.5,138.0,38.868095,243.58304,554.8455,77.58937,90.01893,0.0,0.9844977,2.7091959,0.86171794,0.95636207
786.0,3.2955763,13.5,178.0,35.28989,199.07735,486.54147,107.21299,42.862976,0.0,0.72904754,2.6874118,0.3933333,1.9677104
786.0,3.2955763,14.5,170.0,44.701637,147.67303,301.99518,182.92444,155.84457,0.0,0.89414054,2.6994452,0.14170524,1.9642092
786.0,3.2955763,15.5,184.0,31.581816,236.2306,399.40356,201.46637,155.08418,0.0,0.9168391,2.6899426,-0.21258458,1.0303906
786.0,3.2955763,16.5,203.0,197.2713,270.48352,534.5549,290.50064,160.272,0.0,1.2440888,3.0685687,-0.8137379,1.190022
786.0,3.2955763,17.5,199.0,0.2103205,177.52852,588.2864,305.6483,375.0898,0.0,1.5182091,-2.7342026,-0.84169555,1.098494
786.0,3.2955763,18.5,228.0,4.210002,269.6669,745.2908,520.61206,380.65677,0.0,2.0946298,-2.5332181,0.10127687,1.5183098
786.0,3.2955763,19.5,226.0,49.817596,126.39919,653.9021,599.45355,234.1196,0.0,-2.2100272,-2.14857,-0.16253407,2.173395
786.0,3.2955763,20.5,247.0,41.51797,190.92215,505.68542,681.62134,483.91006,0.0,-1.449301,-2.0561514,-0.670161,-2.3636622
786.0,3.2955763,21.5,261.0,338.99182,328.57114,487.17352,179.52464,630.3076,0.0,-2.490229,-2.5580158,-1.4399468,-2.1458814
788.0,3.2597687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,3.2597687,1.5,12.0,21.883022,27.845566,392.94165,42.681778,26.041637,0.0,1.8057712,-3.1121702,-0.71247464,-3.0336092
788.0,3.2597687,2.5,36.0,20.173496,62.61624,1354.2742,41.482754,135.89532,0.0,1.521771,-3.0893104,-2.7618864,1.9168767
788.0,3.2597687,3.5,40.0,20.90286,11.959294,795.874,32.214848,148.09709,0.0,-3.0528634,3.1397886,2.7436094,1.3833246
788.0,3.2597687,4.5,48.0,45.8911,32.729836,581.7585,82.223656,81.8583,0.0,1.1801922,3.0755587,-2.524578,1.8329415
788.0,3.2597687,5.5,75.0,12.461763,38.390312,828.06445,41.347725,73.31394,0.0,2.1830747,3.1120372,-1.7363828,2.4047928
788.0,3.2597687,6.5,73.0,62.263176,53.104416,606.473,36.842175,61.19367,0.0,0.5960206,3.1199365,-0.112934396,1.8041286
788.0,3.2597687,7.5,85.0,25.107351,63.67064,629.0509,44.650414,116.96207,0.0,-0.6958879,-3.0695271,-3.0532408,2.0099242
788.0,3.2597687,8.5,111.0,0.2033167,81.20447,755.45953,105.63949,166.16345,0.0,-1.6898905,-2.996051,2.8213472,1.987369
788.0,3.2597687,9.5,104.0,82.00097,39.641697,563.36694,71.27866,36.50145,0.0,2.7964933,-3.1260967,-2.2323554,1.1320035
788.0,3.2597687,10.5,132.0,11.158459,203.72537,652.987,120.023796,31.217001,0.0,1.8290197,3.0759444,-1.9418668,1.3314809
788.0,3.2597687,11.5,143.0,35.947765,225.72574,560.2504,25.085136,189.70914,0.0,1.6014024,2.8174083,-0.052878782,0.7595674
788.0,3.2597687,12.5,137.0,5.5878086,182.43123,466.94632,36.479607,147.62656,0.0,0.8123329,2.693072,2.6714187,0.31055972
788.0,3.2597687,13.5,178.0,21.686867,212.63727,511.33118,64.97419,102.30145,0.0,1.2365786,2.6099517,2.0018764,1.1104476
788.0,3.2597687,14.5,170.0,51.176086,281.8343,438.1867,191.37604,188.43265,0.0,0.6873451,2.5720382,-0.20365377,1.355691
788.0,3.2597687,15.5,185.0,96.56881,293.93576,443.7761,159.37689,69.68955,0.0,0.43552116,2.7595196,-0.93187124,0.378443
788.0,3.2597687,16.5,203.0,166.01547,306.03076,478.47336,166.39633,125.97882,0.0,1.0645505,2.9097674,-0.39282912,1.0800902
788.0,3.2597687,17.5,197.0,28.160976,233.03345,617.2509,178.88896,247.8866,0.0,0.91639924,-3.0433815,-0.38523895,1.110083
788.0,3.2597687,18.5,231.0,67.20576,92.25557,1055.9211,198.329,240.89613,0.0,-0.5169259,-2.8610227,-0.739689,1.2366984
788.0,3.2597687,19.5,231.0,99.89912,289.44525,790.95264,403.85614,126.98423,0.0,-2.3215952,-2.7136793,-0.17883433,-2.9771016
788.0,3.2597687,20.5,235.0,228.1751,389.77158,531.4193,324.2704,509.94193,0.0,-2.3267665,-2.0711875,-0.61891943,-2.6629126
788.0,3.2597687,21.5,267.0,280.27853,304.24246,505.99762,293.1185,608.87897,0.0,-2.7059946,-2.1691422,-1.3390424,-2.3485672
790.0,3.2201948,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790.0,3.2201948,1.5,14.0,38.240982,62.68186,443.8882,14.654483,70.37565,0.0,-1.1212934,3.123101,-2.3440728,2.2683153
790.0,3.2201948,2.5,36.0,18.176424,46.962624,1222.9408,94.13738,189.60843,0.0,-0.00831707,-3.0688567,2.480675,2.3974767
790.0,3.2201948,3.5,40.0,12.754687,95.757416,686.126,92.39763,104.67951,0.0,2.684858,3.0782561,1.7348776,1.5443553
790.0,3.2201948,4.5,48.0,6.4973297,117.06598,594.2826,111.36106,131.30168,0.0,-1.4899676,3.1116972,-3.0886257,1.3014174
790.0,3.2201948,5.5,76.0,11.260046,54.22218,779.0183,12.363991,70.79249,0.0,-2.470306,3.0749712,2.6118655,1.1315413
790.0,3.2201948,6.5,72.0,26.38797,60.69493,584.2223,89.5382,44.612835,0.0,-0.16317104,2.9560578,-2.0373018,0.053204115
790.0,3.2201948,7.5,85.0,38.980804,53.14844,644.782,18.348719,102.5889,0.0,1.5331721,-3.0928147,-0.6920897,0.78119344
790.0,3.2201948,8.5,111.0,59.03618,54.892296,807.16144,118.769356,94.10599,0.0,-1.0876108,-3.121609,1.6471305,1.7029645
790.0,3.2201948,9.5,104.0,15.769716,56.584583,601.0998,133.33566,50.39786,0.0,-3.0835035,-3.0885396,2.2860727,1.0831807
790.0,3.2201948,10.5,132.0,12.661346,148.67744,680.0308,134.11523,94.35512,0.0,1.6098706,2.9113429,-2.5828936,0.05045765
790.0,3.2201948,11.5,143.0,2.923088,105.67262,670.92224,108.32403,96.08241,0.0,1.7640055,2.7411315,-1.6009336,0.401104
790.0,3.2201948,12.5,137.0,64.67447,205.63837,622.1469,53.685062,131.0269,0.0,0.5116342,2.4936736,2.1927738,0.63505614
790.0,3.2201948,13.5,179.0,40.793644,164.69833,717.55493,96.87074,77.575226,0.0,0.26646906,2.6233706,-1.3392924,-0.07127952
790.0,3.2201948,14.5,169.0,41.800053,274.53406,578.1359,202.89653,215.53912,0.0,0.20411359,2.6186955,-0.953052,0.7146044
790.0,3.2201948,15.5,183.0,51.048405,225.25105,438.9741,288.62595,142.64204,0.0,0.50509083,2.6524892,-0.8132636,1.2826934
790.0,3.2201948,16.5,204.0,183.82127,115.699265,407.40497,78.47992,112.19014,0.0,0.67503285,2.692777,1.2471737,-1.6307926
790.0,3.2201948,17.5,200.0,102.845566,201.38275,519.38226,67.069275,223.03696,0.0,1.7625604,2.8128715,0.97936255,-1.1584246
790.0,3.2201948,18.5,225.0,83.74837,97.09342,924.6793,345.28003,145.06535,0.0,1.324744,3.1200695,-0.58100545,0.78203773
790.0,3.2201948,19.5,227.0,100.26405,162.49428,954.1311,575.12427,293.0112,0.0,2.6025572,3.0306091,-0.3205545,2.125842
790.0,3.2201948,20.5,239.0,100.99507,337.9149,726.3052,496.175,302.14322,0.0,-2.6876101,-2.8033967,-0.3181739,-2.7839801
790.0,3.2201948,21.5,268.0,431.23032,570.378,587.19855,209.77559,478.0069,0.0,3.0345156,-2.8525805,-0.97496146,-2.6794794
792.0,3.2002516,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,3.2002516,1.5,14.0,11.486012,67.43812,356.88507,15.428665,60.143986,0.0,-1.8641579,3.0963545,1.371666,-2.2135496
792.0,3.2002516,2.5,35.0,19.156054,67.056564,1086.8446,113.582466,76.67283,0.0,3.019734,3.1199536,2.114478,1.0829966
792.0,3.2002516,3.5,41.0,10.033359,98.135216,736.60065,46.33883,187.00676,0.0,-0.46579212,3.0661993,-2.16093,2.0609734
792.0,3.2002516,4.5,48.0,0.6150524,53.421574,491.7061,57.375675,98.82549,0.0,-0.029410375,3.1400862,-1.0028949,1.1714964
792.0,3.2002516,5.5,76.0,24.478136,106.7057,824.7089,127.67577,108.02073,0.0,-2.2273564,-3.1231506,3.0598264,0.7394462
792.0,3.2002516,6.5,72.0,43.221596,45.341576,607.78564,41.339138,41.457348,0.0,0.1216551,2.969279,-3.0414917,1.1214898
792.0,3.2002516,7.5,88.0,18.213148,93.43136,711.4209,21.746557,63.80983,0.0,2.3120756,3.0470824,1.5442984,2.396192
