snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
708.0,4.552132,16.5,26030.0,126705590.0,61530692.0,11752728.0,9334778.0,12119764.0,0.0,-0.4981205,-0.06767797,1.4333934,1.61135
708.0,4.552132,17.5,17923.0,84333380.0,50249316.0,13297523.0,9380174.0,2728594.5,0.0,-0.61151564,-0.3010647,-0.055353638,2.969534
708.0,4.552132,18.5,12221.0,59238588.0,43531896.0,16007891.0,6066466.5,3547903.8,0.0,-0.5529978,-0.59285116,-0.63251543,1.0916942
708.0,4.552132,19.5,8198.0,39196350.0,32579336.0,11653076.0,1541024.6,7513515.0,0.0,-0.65654075,-0.69876873,-1.6598715,2.220505
708.0,4.552132,20.5,4899.0,23797868.0,20062236.0,4820648.0,1744431.5,4826045.0,0.0,-0.68938833,-0.6890751,0.8966104,2.9980838
708.0,4.552132,21.5,2869.0,13640576.0,10295580.0,3457828.0,1617973.8,3098835.0,0.0,-0.9242935,-2.3646767,1.9865143,3.0536478
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,15721.0,68526660.0,1831438.2,17957650.0,799290.9,2626905.2,0.0,-0.5050618,1.5200227,-2.84345,2.906405
711.0,4.501815,2.5,20363.0,96107260.0,992912.7,28738886.0,1987751.8,6716046.0,0.0,-2.9909527,1.7836934,2.0341506,-2.2803376
711.0,4.501815,3.5,19198.0,100178180.0,4264376.5,43913250.0,2446899.0,5480023.0,0.0,-1.6214452,1.616068,1.824484,-2.8904228
711.0,4.501815,4.5,25037.0,129515320.0,4515796.0,22113814.0,5886176.5,8770282.0,0.0,-2.952591,1.3200402,-2.8121066,2.7525666
711.0,4.501815,5.5,36365.0,183406200.0,8014835.0,41715816.0,3118672.5,9298786.0,0.0,-1.1871,0.22829957,-1.7554213,1.7699934
711.0,4.501815,6.5,39016.0,197947790.0,10766840.0,15425372.0,12206550.0,3794152.0,0.0,3.111698,-0.676344,2.6793158,-0.5556699
711.0,4.501815,7.5,43484.0,225059250.0,24135224.0,6993367.5,9434780.0,6374090.0,0.0,2.131236,1.4385364,2.8673387,1.861324
711.0,4.501815,8.5,48849.0,253587120.0,28954702.0,20995036.0,6098788.0,5266226.0,0.0,2.5904484,-0.34804085,-2.1540155,2.0280848
711.0,4.501815,9.5,49774.0,257107570.0,12942181.0,22007204.0,13247534.0,2466391.2,0.0,-2.888017,1.0618267,-1.8141098,-1.4488324
711.0,4.501815,10.5,51399.0,272933400.0,19959440.0,12095805.0,19627144.0,9155489.0,0.0,3.0454695,0.8479999,-1.1177614,2.0223465
711.0,4.501815,11.5,49985.0,261885860.0,13598015.0,17648196.0,28706666.0,4544237.0,0.0,2.9916,2.415794,-0.34985018,2.8942423
711.0,4.501815,12.5,46650.0,246096740.0,2942699.2,27617438.0,20882194.0,18680782.0,0.0,1.1919854,2.6897418,-0.99494785,0.1712242
711.0,4.501815,13.5,45470.0,241348260.0,18379842.0,22302470.0,15801940.0,14053451.0,0.0,1.4050539,2.5543284,-1.8681512,-0.37653548
711.0,4.501815,14.5,39002.0,194592940.0,10131696.0,20447312.0,2626976.0,7166216.0,0.0,1.1560816,1.3740929,0.08332846,-0.44967145
711.0,4.501815,15.5,33873.0,167374080.0,25229644.0,23786282.0,8784466.0,6885385.5,0.0,-0.57729113,1.708264,1.2142181,-2.4513698
711.0,4.501815,16.5,25651.0,122635610.0,45781700.0,10974041.0,13231873.0,5571287.0,0.0,-0.49046582,1.701439,0.9562604,0.57473266
711.0,4.501815,17.5,18542.0,87236936.0,47731296.0,5622431.5,8875205.0,1915669.9,0.0,-0.36673507,0.5063043,0.89724267,-0.17797905
711.0,4.501815,18.5,13779.0,65253276.0,48550564.0,12912014.0,1904407.9,3735219.8,0.0,-0.46863252,-0.91971135,0.84667796,-1.4891653
711.0,4.501815,19.5,8305.0,39720370.0,35545104.0,13639871.0,1918847.2,463925.84,0.0,-0.44992337,-0.7353057,-1.3523642,2.9234955
711.0,4.501815,20.5,4838.0,23711564.0,23361442.0,8351901.5,2393568.2,2031226.6,0.0,-0.657081,-0.88801765,-0.37789866,2.039727
711.0,4.501815,21.5,3181.0,15680851.0,13328901.0,940783.44,622829.1,2064041.0,0.0,-0.78327835,-2.2862356,2.036909,2.9832482
712.0,4.489422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,4.489422,1.5,15389.0,66817036.0,590264.75,18397724.0,1620415.1,1958248.4,0.0,-1.7161915,1.5108356,-2.1273546,2.6017468
712.0,4.489422,2.5,20946.0,99080504.0,3885604.0,34179750.0,1048605.1,9367959.0,0.0,2.0710387,1.7980603,1.7575407,-2.7924275
712.0,4.489422,3.5,19207.0,99712920.0,2967609.0,42959896.0,3694647.0,5944664.5,0.0,-2.1127665,1.5329981,1.2407627,2.854228
712.0,4.489422,4.5,25813.0,132959336.0,2680822.2,16031518.0,1673637.2,6153733.5,0.0,2.8052316,1.1882037,1.2641875,1.7273086
712.0,4.489422,5.5,36918.0,186506110.0,12047604.0,30614828.0,6027091.0,8921417.0,0.0,-1.447605,-0.28369758,2.9720027,1.218502
712.0,4.489422,6.5,38777.0,197760740.0,12025297.0,12540734.0,10914778.0,3135875.5,0.0,-3.021283,-1.0126235,2.1797767,-0.7381665
712.0,4.489422,7.5,41890.0,216474140.0,23763808.0,3122621.8,10940455.0,4771225.0,0.0,2.2943726,1.8931236,1.5864199,0.38361713
712.0,4.489422,8.5,49196.0,254975820.0,30826096.0,10901805.0,4303820.5,4332129.5,0.0,2.7141538,-0.96203315,2.8163457,0.41967162
712.0,4.489422,9.5,51423.0,267822400.0,6704175.5,19136572.0,16774428.0,4872476.0,0.0,-2.6505885,0.9063248,-2.059431,0.70809746
712.0,4.489422,10.5,51344.0,271436350.0,16484132.0,9176810.0,21111240.0,8899878.0,0.0,-3.0927522,1.1116892,-1.7573533,1.7778436
712.0,4.489422,11.5,49999.0,261985710.0,14176465.0,22173428.0,24994088.0,6619366.0,0.0,2.67712,1.99992,-0.89433557,-2.6534262
712.0,4.489422,12.5,46835.0,245957420.0,10391514.0,29555862.0,16086299.0,14572833.0,0.0,-0.71729094,2.519451,-2.0605202,-0.56154907
712.0,4.489422,13.5,43910.0,233295520.0,28244104.0,16902632.0,13428514.0,14441941.0,0.0,1.5322251,2.2758093,-1.6505897,-0.82148665
712.0,4.489422,14.5,38859.0,196523580.0,20216978.0,16440563.0,10397386.0,11857964.0,0.0,1.4008961,1.70603,-1.622867,-0.3426977
712.0,4.489422,15.5,33655.0,164224750.0,21026512.0,17828106.0,2518371.8,4731331.5,0.0,-0.48971173,1.8486205,0.04242749,2.7404072
712.0,4.489422,16.5,25620.0,122228856.0,37908492.0,11615544.0,9406642.0,4465162.5,0.0,-0.39663848,1.5516055,0.5792007,-0.72014225
712.0,4.489422,17.5,18247.0,85572424.0,48276980.0,4845294.0,12672300.0,3241998.0,0.0,-0.3547021,0.4618277,0.5262168,-0.8038664
712.0,4.489422,18.5,13918.0,65431376.0,49286744.0,11601558.0,5387269.5,2838711.2,0.0,-0.44188327,-0.90157634,1.2220986,-2.0487618
712.0,4.489422,19.5,8665.0,41300800.0,36870856.0,13769010.0,2214368.2,2628762.8,0.0,-0.42519805,-0.86183834,-1.7234938,-2.7645638
712.0,4.489422,20.5,4941.0,24062398.0,23364522.0,6559948.0,2000667.0,2145073.2,0.0,-0.60272545,-0.724631,-0.12820706,1.9198903
712.0,4.489422,21.5,3228.0,16220375.0,13993392.0,345876.0,1663386.4,1502455.2,0.0,-0.7993904,-1.6069164,0.9919423,2.828622
714.0,4.4519887,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,4.4519887,1.5,15583.0,67957010.0,1813143.6,17271856.0,548497.06,1864657.5,0.0,0.16897652,1.5395775,0.61167616,1.9536655
714.0,4.4519887,2.5,19870.0,93646080.0,1608730.2,36865490.0,2784735.2,10765432.0,0.0,-0.74866116,1.718968,-3.1337643,3.032683
714.0,4.4519887,3.5,19916.0,103872590.0,3050793.2,49475220.0,3484048.0,6789043.5,0.0,0.96085167,1.4606135,-2.438993,-3.126491
714.0,4.4519887,4.5,25449.0,129737384.0,2626020.2,18030220.0,4326048.0,5046881.5,0.0,1.6638582,0.9147084,-0.4004302,2.3217049
714.0,4.4519887,5.5,39489.0,199392350.0,1901947.8,4924064.0,1551603.2,11216847.0,0.0,-2.597671,-2.7196083,0.0073883366,0.3931749
714.0,4.4519887,6.5,40490.0,207460000.0,19522634.0,34660508.0,9797964.0,922437.7,0.0,-2.339522,2.920106,0.0024610087,-0.47697234
714.0,4.4519887,7.5,39771.0,204290940.0,21153580.0,14398263.0,10190325.0,2044627.1,0.0,2.3029075,3.1173108,-1.1447227,0.2862176
714.0,4.4519887,8.5,48623.0,253848750.0,38579636.0,1978693.0,18051728.0,5172914.5,0.0,3.0735195,1.2606552,-1.4890797,1.5553327
714.0,4.4519887,9.5,52783.0,276448930.0,22076892.0,7768559.5,10849297.0,15226276.0,0.0,-2.5526953,2.0036497,-2.863545,-2.33223
714.0,4.4519887,10.5,52733.0,277490270.0,10706452.0,22287624.0,23281118.0,4357527.0,0.0,-2.869375,1.2556803,2.9262822,-1.141519
714.0,4.4519887,11.5,51198.0,271508580.0,3443012.2,33095944.0,21058598.0,16566589.0,0.0,0.3197907,0.8631561,2.2712877,3.026184
714.0,4.4519887,12.5,46872.0,246339140.0,13376877.0,22948936.0,27834964.0,9044817.0,0.0,0.2906644,1.4242167,2.2858996,-0.97141486
714.0,4.4519887,13.5,43432.0,227474480.0,34389268.0,12773889.0,8942288.0,11099606.0,0.0,1.2542537,2.3657541,-3.1052022,2.0265212
714.0,4.4519887,14.5,37051.0,186850750.0,25247896.0,16283628.0,20696716.0,4892438.5,0.0,1.1705205,2.0639298,-2.2367249,-2.7452343
714.0,4.4519887,15.5,30287.0,146617060.0,20601642.0,10216953.0,19207416.0,3356068.2,0.0,0.5359844,2.4846857,-2.1393085,-1.5718293
714.0,4.4519887,16.5,25568.0,120086290.0,30027642.0,10372314.0,6326364.5,2391947.0,0.0,0.06923327,2.5648234,-1.4715424,-0.13690381
714.0,4.4519887,17.5,18798.0,87333380.0,43759436.0,6494136.0,3674406.2,4681385.0,0.0,-0.13973494,2.6128006,-1.5717212,-2.396735
714.0,4.4519887,18.5,13759.0,63985140.0,47622172.0,10954652.0,7383406.5,1000234.1,0.0,-0.43418753,-0.92641926,0.07473057,2.2676919
714.0,4.4519887,19.5,9138.0,43282584.0,36343604.0,9209615.0,3251383.0,3123945.5,0.0,-0.47857186,-0.77774334,-0.48465702,-3.0296526
714.0,4.4519887,20.5,5736.0,28026316.0,25475128.0,8448299.0,4973488.5,2014120.8,0.0,-0.5151846,-0.39533556,-0.09721206,1.857839
714.0,4.4519887,21.5,3051.0,15454174.0,13130895.0,2403936.8,5147910.0,2046869.1,0.0,-0.84034044,0.17576668,-0.027254207,-1.6326015
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425637,1.5,15355.0,66971670.0,634423.25,18989126.0,444592.53,2520484.5,0.0,-1.1147206,1.5221906,-0.38695818,2.8341851
716.0,4.425637,2.5,19969.0,95184860.0,2747481.5,38825484.0,1180771.8,9983958.0,0.0,-1.4352964,1.5943016,0.7711298,-3.124827
716.0,4.425637,3.5,20596.0,105637930.0,3560026.8,36782924.0,1010614.5,5994784.5,0.0,-0.0025382396,1.3396175,-3.1298556,3.1015582
716.0,4.425637,4.5,25157.0,129058680.0,3228363.0,4656416.0,2354839.8,6468721.5,0.0,-0.50744456,0.9780485,-1.832677,-2.9323182
716.0,4.425637,5.5,37647.0,191598370.0,401755.12,19832066.0,1911947.9,9140457.0,0.0,1.4338284,-2.7499342,1.5306427,-0.30946094
716.0,4.425637,6.5,42052.0,213585420.0,18944902.0,32190098.0,6150565.5,4871627.0,0.0,-2.6150136,2.1042364,-0.81576174,-0.85677516
716.0,4.425637,7.5,41334.0,212074750.0,20861094.0,29409456.0,4246014.0,1106044.4,0.0,2.8624883,2.1838903,1.5459963,-1.24833
716.0,4.425637,8.5,47046.0,244318610.0,30423334.0,10128410.0,7386851.5,6483597.0,0.0,2.872005,-0.9887858,3.0002842,-0.16802315
716.0,4.425637,9.5,52952.0,281460060.0,28598746.0,22149158.0,7589153.0,9089149.0,0.0,-3.0035098,0.95751303,-2.6479595,1.9952635
716.0,4.425637,10.5,54944.0,289291230.0,16439325.0,16547991.0,16526007.0,4069232.8,0.0,-2.31298,1.2582296,1.5100534,1.383953
716.0,4.425637,11.5,51810.0,274798900.0,8917506.0,29395276.0,30098982.0,6516614.5,0.0,-0.6266824,0.42966804,1.2074478,2.2182074
716.0,4.425637,12.5,47091.0,247916200.0,11971371.0,20633158.0,36036016.0,6253580.5,0.0,0.93519264,0.48707926,1.2780309,2.657801
716.0,4.425637,13.5,43722.0,229229120.0,39827520.0,13437613.0,11952253.0,10343985.0,0.0,1.0940887,2.8476915,-2.8488154,0.6413174
716.0,4.425637,14.5,36474.0,182200560.0,36564420.0,13850551.0,26794242.0,7031642.5,0.0,1.0887896,2.6749895,-2.8915734,1.5489674
716.0,4.425637,15.5,28988.0,138774400.0,24580032.0,19634804.0,15423372.0,7696362.0,0.0,0.58043134,2.47849,-3.084068,0.7558117
716.0,4.425637,16.5,23730.0,111208400.0,28117732.0,16530321.0,4993770.0,6548723.5,0.0,0.33643,2.6917074,-2.5680654,-0.74676335
716.0,4.425637,17.5,19363.0,89670170.0,38931696.0,9284084.0,7780418.0,3672150.5,0.0,-0.039309237,2.5764046,-2.5132825,-1.743778
716.0,4.425637,18.5,14234.0,66023084.0,46167908.0,5839445.0,6062978.0,3649664.0,0.0,-0.28806654,-0.8474999,-1.6543651,-2.9660923
716.0,4.425637,19.5,8842.0,41230970.0,33055514.0,9347624.0,2512232.0,1003339.2,0.0,-0.41862696,-0.87380624,-0.6181445,2.9083486
716.0,4.425637,20.5,5436.0,26866992.0,20918740.0,7300405.5,7464809.5,1115758.9,0.0,-0.65380806,-0.43678564,-0.7796164,-2.6077344
716.0,4.425637,21.5,3350.0,16545903.0,13697587.0,4075559.5,6653819.5,3998013.8,0.0,-0.8278176,-0.080546685,-0.46674192,-2.3679314
718.0,4.3840175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.3840175,1.5,15559.0,67636850.0,2743782.2,19291580.0,1636110.0,2304673.0,0.0,2.668713,1.6915755,2.5772197,-2.903699
718.0,4.3840175,2.5,19716.0,93830260.0,2831719.2,36598148.0,1621145.4,9744737.0,0.0,0.3395722,1.4111315,3.042649,2.956452
718.0,4.3840175,3.5,20974.0,108619140.0,974659.94,32949116.0,2714973.5,7865208.0,0.0,-0.72603333,1.1607656,-2.5775652,2.949254
718.0,4.3840175,4.5,25032.0,127049620.0,3816063.5,7192162.0,5422964.0,4115078.0,0.0,1.9843923,1.9158216,-1.0343233,1.5751817
718.0,4.3840175,5.5,36214.0,184027940.0,5456070.5,50433400.0,10125278.0,7765712.5,0.0,0.30934066,2.1047873,1.8282852,-1.6669431
718.0,4.3840175,6.5,40123.0,202366620.0,12012073.0,39994324.0,20181632.0,3822047.0,0.0,-2.4673827,1.922334,2.0453753,-1.0929257
718.0,4.3840175,7.5,43320.0,224944020.0,11395795.0,15286913.0,14666749.0,4940987.0,0.0,-3.1124046,2.405686,-1.7309723,0.82174885
718.0,4.3840175,8.5,48212.0,249970770.0,25769098.0,10431797.0,18340496.0,8634253.0,0.0,-2.9262447,-2.4770842,-1.6562973,-2.9382627
718.0,4.3840175,9.5,52771.0,275955650.0,16136766.0,18492906.0,17035456.0,4711847.5,0.0,-2.6280444,-0.4619363,-1.2781625,-1.9047395
718.0,4.3840175,10.5,55086.0,291505950.0,37760132.0,8546493.0,16997348.0,9381525.0,0.0,-2.408936,2.4715695,-1.1009681,-2.0234346
718.0,4.3840175,11.5,52808.0,279342460.0,14797973.0,12619935.0,17555060.0,9354877.0,0.0,-1.672772,-0.09513578,-0.34294382,-1.7977622
718.0,4.3840175,12.5,48297.0,257563870.0,16787984.0,10556028.0,35835070.0,5882034.0,0.0,1.4767667,-0.8873255,0.79670346,0.62950385
718.0,4.3840175,13.5,44730.0,235116720.0,49553996.0,31215776.0,16984922.0,16811822.0,0.0,0.9844305,2.737844,1.5581439,-0.435082
718.0,4.3840175,14.5,36544.0,182602800.0,41614984.0,24710148.0,7736254.0,13107747.0,0.0,0.8133044,2.389832,2.0610156,-0.4710573
718.0,4.3840175,15.5,27712.0,132144520.0,41625876.0,22941148.0,8405223.0,4812282.0,0.0,0.6235579,2.2113461,2.83029,-1.2964635
718.0,4.3840175,16.5,22405.0,103756080.0,28207862.0,16313982.0,5398881.0,10678581.0,0.0,0.44184855,2.1793063,-2.2205384,-1.5587265
718.0,4.3840175,17.5,18531.0,86362920.0,32905278.0,15776206.0,10593624.0,6908179.0,0.0,0.122437745,2.324754,2.911328,-1.4428579
718.0,4.3840175,18.5,14630.0,66956184.0,44536904.0,5944566.5,11105854.0,7903306.5,0.0,-0.20175599,-1.9281527,-3.090363,-2.7025418
718.0,4.3840175,19.5,9087.0,42040564.0,30363178.0,7344316.0,7894628.0,7510473.0,0.0,-0.28704664,-0.87813985,-2.527319,-3.0117366
718.0,4.3840175,20.5,5210.0,24883182.0,16179671.0,6337228.5,5545235.5,4370550.0,0.0,-0.57806253,-0.7628756,-1.3558921,-2.621019
718.0,4.3840175,21.5,3192.0,15544679.0,10688910.0,3276616.8,5204101.5,3597756.2,0.0,-0.96659875,0.59598976,-0.8146077,3.073909
720.0,4.356077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,1.5,15124.0,65412084.0,1098427.8,17944220.0,1001895.7,3302432.2,0.0,-0.43992275,1.6222707,1.6232886,-2.823966
720.0,4.356077,2.5,20066.0,94881410.0,1642509.9,34532516.0,2638204.8,7130558.0,0.0,0.96467894,1.3729612,-1.7668139,-3.053853
720.0,4.356077,3.5,21134.0,108608400.0,1656904.2,30343966.0,861475.06,11057908.0,0.0,3.0053086,1.4463706,-1.86103,2.7970653
720.0,4.356077,4.5,24245.0,123866050.0,1186302.9,15620990.0,4953381.0,687254.4,0.0,-2.3829613,2.245223,-1.5064191,0.8633786
720.0,4.356077,5.5,37489.0,189763710.0,7503690.5,40198476.0,11594177.0,8335953.5,0.0,0.33142984,1.8464608,-0.8131221,-2.7535548
720.0,4.356077,6.5,39328.0,198901660.0,2539468.0,45340348.0,10638854.0,10873585.0,0.0,-2.7274942,1.5858816,0.86252975,-3.0825942
720.0,4.356077,7.5,41972.0,219236560.0,23448436.0,28085842.0,4502281.0,6664610.5,0.0,-2.6047788,1.6443274,1.7035747,-2.5472713
720.0,4.356077,8.5,48771.0,253064110.0,31779726.0,20233606.0,11733779.0,2259907.5,0.0,-2.6978493,2.5781305,-2.8414536,1.4093806
720.0,4.356077,9.5,53109.0,274461380.0,30881682.0,17067554.0,16032473.0,8740866.0,0.0,-2.1113632,-2.77818,3.0373151,1.1729825
720.0,4.356077,10.5,54586.0,286912900.0,40412764.0,10861534.0,10918257.0,21317188.0,0.0,-2.559885,1.8764246,-1.5324003,2.4299145
720.0,4.356077,11.5,52590.0,277337760.0,20006156.0,10556052.0,21384160.0,8676197.0,0.0,3.0549426,2.105063,-0.88032955,-1.8150077
720.0,4.356077,12.5,48678.0,260077980.0,14226735.0,12862778.0,11986464.0,7282337.0,0.0,1.5120163,0.8017752,0.68989146,-0.716203
720.0,4.356077,13.5,45074.0,238994610.0,44200424.0,23843600.0,20639556.0,8262439.5,0.0,0.96804464,2.505169,0.6778739,-2.6175294
720.0,4.356077,14.5,37896.0,191652640.0,56920224.0,23488016.0,10648486.0,3640956.0,0.0,0.76384366,2.2979026,0.056893967,-0.020145407
720.0,4.356077,15.5,28204.0,134900900.0,42887730.0,23467766.0,7339170.5,970011.56,0.0,0.7932342,2.0636344,2.83462,1.312187
720.0,4.356077,16.5,22370.0,104628010.0,35217190.0,19933856.0,9507724.0,10375293.0,0.0,0.42750007,1.9299479,2.936449,-2.1407986
720.0,4.356077,17.5,17577.0,81532560.0,32982180.0,15755786.0,12964729.0,16726234.0,0.0,0.17612128,2.3711405,2.8036404,-2.3675766
720.0,4.356077,18.5,14197.0,64459212.0,38389036.0,6975398.0,13141491.0,7549874.0,0.0,0.036776558,-3.0663369,2.910553,2.8354282
720.0,4.356077,19.5,9208.0,42237972.0,30019318.0,8005432.5,7271080.5,10650799.0,0.0,-0.2278916,-0.83912003,-3.0525734,2.721577
720.0,4.356077,20.5,5460.0,25855568.0,16550772.0,4982367.0,4396658.5,6364306.0,0.0,-0.42963386,-0.55627435,-1.8353674,2.962333
720.0,4.356077,21.5,2989.0,14547913.0,9547871.0,3121468.0,3196946.0,3874811.5,0.0,-1.136919,1.0243896,-1.0584668,2.8729157
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,15313.0,66529610.0,1407496.8,19524460.0,1705598.4,1665707.2,0.0,0.101872444,1.6349161,1.7629282,-2.5953221
722.0,4.3280177,2.5,20864.0,99068340.0,1834173.0,26003020.0,2183465.2,8379329.5,0.0,-3.0906093,1.4187628,-1.6611048,2.8667083
722.0,4.3280177,3.5,20530.0,106910850.0,2446694.0,25127026.0,3666938.2,7674054.0,0.0,1.674355,1.6981707,1.5569886,2.8767006
722.0,4.3280177,4.5,24080.0,123208024.0,1552495.4,18720288.0,2406708.0,4535105.0,0.0,-3.0582168,1.809213,1.7362597,-0.95657486
722.0,4.3280177,5.5,37904.0,191398050.0,6075866.0,55279180.0,4102200.2,12890837.0,0.0,-0.25694805,1.522405,3.056727,2.9665325
722.0,4.3280177,6.5,40350.0,203335380.0,6315026.5,49131388.0,6943037.5,7642739.5,0.0,-0.003381,1.0195764,-0.43432415,2.0039735
722.0,4.3280177,7.5,40463.0,210768530.0,25566102.0,25001886.0,8392174.0,4596766.5,0.0,-2.601759,1.0205811,-0.5330886,1.5662985
722.0,4.3280177,8.5,48196.0,247785400.0,37707490.0,24972496.0,6840378.5,5280399.0,0.0,-2.7117865,1.7320029,-3.096065,-0.5576243
722.0,4.3280177,9.5,51951.0,267350560.0,23802180.0,10544031.0,8804357.0,14096703.0,0.0,-2.4200683,3.056541,2.6898699,-1.1942387
722.0,4.3280177,10.5,53232.0,282389600.0,46697676.0,24443386.0,16152402.0,5195003.0,0.0,-2.439713,1.7988744,0.19479918,2.9672222
722.0,4.3280177,11.5,52972.0,278524930.0,23437810.0,12464467.0,28715760.0,11979315.0,0.0,3.004198,1.3542337,-1.3152791,2.3938723
722.0,4.3280177,12.5,50320.0,263248300.0,12739005.0,23019050.0,3194368.0,6705275.0,0.0,1.8497912,0.92823637,0.3125134,-0.24314241
722.0,4.3280177,13.5,45280.0,239651940.0,34016824.0,12592113.0,16281148.0,9004865.0,0.0,1.1625371,1.6378882,0.28688347,1.7709001
722.0,4.3280177,14.5,39319.0,204422910.0,60645668.0,25918766.0,17781474.0,12638682.0,0.0,0.81053025,1.9564158,-0.7635924,-0.15906505
722.0,4.3280177,15.5,29198.0,140189120.0,41862370.0,17757412.0,8073505.5,4790758.0,0.0,0.79727215,1.8987373,1.5141741,0.95493394
722.0,4.3280177,16.5,21947.0,103768904.0,42391772.0,19860550.0,13750952.0,10331928.0,0.0,0.50841707,1.9336537,2.219154,2.8429806
722.0,4.3280177,17.5,17326.0,80223010.0,37710316.0,16334586.0,13723218.0,12154951.0,0.0,0.24035427,2.2985246,2.5072265,3.060508
722.0,4.3280177,18.5,13400.0,61354920.0,34125916.0,10124092.0,10954204.0,8116320.0,0.0,0.082100816,2.4259894,2.3390722,2.225858
722.0,4.3280177,19.5,9123.0,41589012.0,25958060.0,6904489.0,5654066.0,8571931.0,0.0,-0.23276885,-1.4507205,3.0249064,1.9273175
722.0,4.3280177,20.5,5208.0,24377018.0,15706097.0,4097861.8,2926499.2,5526948.0,0.0,-0.51801145,-0.56037146,3.1234894,2.251524
722.0,4.3280177,21.5,3182.0,15197325.0,8413711.0,2569090.5,1755356.9,3658224.0,0.0,-1.0314437,1.029623,-2.898933,2.5815158
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,15612.0,67653176.0,1431939.0,18638602.0,1499146.5,1790759.1,0.0,1.5647498,1.509978,-1.5691543,2.307797
724.0,4.2828326,2.5,20732.0,97690100.0,2001296.4,29832970.0,1940745.9,8225477.0,0.0,1.1119249,1.6750875,3.049513,-3.1347067
724.0,4.2828326,3.5,19150.0,99871890.0,1710568.2,34472590.0,3990226.5,7091882.0,0.0,-1.4214463,1.8224127,-1.9399465,-2.8696163
724.0,4.2828326,4.5,24792.0,126923080.0,4286832.0,23191508.0,974126.0,4762889.5,0.0,1.1769673,1.5815413,2.2202377,-2.540067
724.0,4.2828326,5.5,38070.0,193019840.0,4604847.5,40065096.0,12329138.0,6494653.0,0.0,2.2324872,0.5943322,0.6275078,1.7028731
724.0,4.2828326,6.5,41024.0,208621220.0,13504365.0,24024532.0,9724580.0,8693066.0,0.0,-1.0145856,0.12502804,1.9257536,1.5538538
724.0,4.2828326,7.5,42004.0,216008690.0,20303808.0,18267738.0,490542.0,1788075.4,0.0,-2.4641645,0.08874908,-2.8223405,2.9664307
724.0,4.2828326,8.5,46701.0,242160770.0,30109106.0,23479190.0,9541770.0,8427996.0,0.0,-2.4091237,1.6881007,2.6122904,0.07682064
724.0,4.2828326,9.5,49886.0,258318900.0,24712148.0,2104090.2,15142351.0,4075624.5,0.0,-2.6426704,-2.8319633,2.2083538,0.93313056
724.0,4.2828326,10.5,52005.0,274260830.0,22559874.0,10340549.0,15084750.0,6618471.0,0.0,-2.5556421,-1.4956149,2.8621871,2.8494003
724.0,4.2828326,11.5,53692.0,282313900.0,18499180.0,18241956.0,27174556.0,21840114.0,0.0,-2.4786997,-0.55039793,-1.9499999,2.882635
724.0,4.2828326,12.5,52383.0,278979300.0,18366610.0,35699704.0,30868022.0,15445214.0,0.0,2.9172597,-0.089555964,-2.4970376,0.13226844
724.0,4.2828326,13.5,46339.0,239695540.0,22109832.0,21334370.0,25613684.0,13830545.0,0.0,1.3376755,0.7079644,-2.867802,-0.79669523
724.0,4.2828326,14.5,39293.0,200360240.0,50766910.0,16441857.0,2327902.8,4963903.5,0.0,0.8802281,1.8978609,-2.3284447,-2.2116895
724.0,4.2828326,15.5,31815.0,158423600.0,52543412.0,14691110.0,17464234.0,8938720.0,0.0,0.701186,1.5789646,0.43643886,-0.017447213
724.0,4.2828326,16.5,22925.0,108543800.0,41315548.0,11976689.0,11596630.0,10773524.0,0.0,0.50577354,1.647215,0.33491763,0.53031003
724.0,4.2828326,17.5,16517.0,76722936.0,34624744.0,11270120.0,5385074.5,330677.88,0.0,0.3214907,1.9469879,0.9572425,0.4997506
724.0,4.2828326,18.5,12326.0,57037380.0,29285612.0,13495909.0,3367972.8,3320182.8,0.0,0.1730026,2.1555057,1.113763,-0.70606536
724.0,4.2828326,19.5,8062.0,37125508.0,18576794.0,3954327.2,3725082.8,2742972.0,0.0,0.05741788,2.1723318,2.0542793,-0.35029292
724.0,4.2828326,20.5,4955.0,22715718.0,12787608.0,1737879.6,4678615.5,1818534.1,0.0,-0.84145665,-1.5467266,1.9098433,0.9254226
