snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
714.0,4.4519887,12.5,136.0,300.39606,409.66733,141.07939,139.27667,260.90414,0.0,1.6497751,-0.12759158,-2.5759315,1.6569848
714.0,4.4519887,13.5,180.0,300.14542,182.0497,491.80096,249.40022,223.52364,0.0,-3.073672,-0.06483617,-2.147151,-2.700763
714.0,4.4519887,14.5,168.0,41.236813,333.24463,490.71112,71.09327,189.99498,0.0,2.7492952,0.11397527,-0.1693068,-1.6266268
714.0,4.4519887,15.5,183.0,219.58958,789.6067,270.78403,115.55047,159.39523,0.0,2.5539672,0.9715541,-0.23108412,-0.4082222
714.0,4.4519887,16.5,206.0,160.87355,639.6194,312.2997,404.72403,139.83664,0.0,2.5301335,1.5636545,-0.4517689,0.015209045
714.0,4.4519887,17.5,196.0,297.85657,231.01958,148.17226,184.78268,136.8525,0.0,1.720144,1.5950677,-0.8545177,1.0423515
714.0,4.4519887,18.5,231.0,398.95908,331.84775,198.3793,297.05743,282.15402,0.0,0.48194674,0.6320772,-0.6514491,0.7871946
714.0,4.4519887,19.5,225.0,304.9032,805.98596,263.5463,423.7274,563.53876,0.0,0.30290347,0.46894968,-0.13454401,0.90937495
714.0,4.4519887,20.5,244.0,220.1461,1249.3955,613.2848,709.21246,79.56212,0.0,0.74434566,-0.037279166,2.7699652,-2.528273
714.0,4.4519887,21.5,262.0,47.536503,581.63696,1225.5596,177.79468,204.06097,0.0,0.28619617,-0.56224275,-2.8843305,1.3361701
716.0,4.425637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,4.425637,1.5,12.0,1.0560628,18.064781,9.267501,14.271341,2.079538,0.0,-2.2085404,-2.5612545,-0.729781,0.6192193
716.0,4.425637,2.5,36.0,17.16592,26.979849,47.849014,25.60765,29.327051,0.0,-2.502625,-1.8831444,-2.1742501,-1.4401731
716.0,4.425637,3.5,40.0,3.3064969,12.530075,33.479515,35.469097,10.832913,0.0,1.4570308,-1.7320656,-1.4280455,-3.103265
716.0,4.425637,4.5,48.0,30.429466,6.8129287,9.2559805,43.437798,24.663979,0.0,0.7937048,0.86884385,-0.67895854,-0.11166889
716.0,4.425637,5.5,76.0,103.631935,62.909824,32.321815,13.670165,50.195213,0.0,-0.5970768,1.8730006,0.22236814,2.9477994
716.0,4.425637,6.5,72.0,20.3243,44.96757,41.354713,11.112069,21.614294,0.0,0.62512356,2.6986618,0.12171042,2.568435
716.0,4.425637,7.5,87.0,58.952923,181.22018,91.74626,63.101685,46.633244,0.0,1.2825086,-3.0184486,-2.9222424,-0.7764508
716.0,4.425637,8.5,109.0,57.04198,140.63567,79.54103,63.488667,122.18191,0.0,2.0962794,-3.117913,1.9712001,-0.74031985
716.0,4.425637,9.5,104.0,112.346695,188.69612,136.84741,88.558815,65.77743,0.0,2.0394788,2.4228165,-0.38133293,-2.392585
716.0,4.425637,10.5,132.0,46.168324,464.38528,139.00174,172.96127,58.339672,0.0,1.9695868,1.5173042,2.5920992,-0.7780267
716.0,4.425637,11.5,144.0,162.6784,424.68924,221.27765,366.47617,77.4534,0.0,1.4963473,1.0645388,2.7868264,0.70147777
716.0,4.425637,12.5,136.0,248.062,360.43073,116.50702,154.0499,167.25688,0.0,1.6319278,0.4972414,-3.0876644,0.6001545
716.0,4.425637,13.5,180.0,90.309296,233.03447,445.93164,234.79236,120.7177,0.0,1.5726968,-0.27370176,-1.5678073,-2.266677
716.0,4.425637,14.5,168.0,19.037905,379.37012,619.93365,136.89897,247.9899,0.0,2.7948425,0.026690423,1.2801262,-1.1036854
716.0,4.425637,15.5,187.0,306.95413,660.87854,527.19336,101.04636,247.93188,0.0,2.417766,0.41229934,1.4427518,-0.7967423
716.0,4.425637,16.5,201.0,317.97192,751.7573,359.64066,200.70758,207.16829,0.0,2.3570752,0.6833819,-0.073367186,-1.0050809
716.0,4.425637,17.5,196.0,316.73154,215.02228,204.91615,176.12332,98.964165,0.0,1.5299693,0.1008896,-1.4622012,1.5686588
716.0,4.425637,18.5,233.0,386.61893,410.7804,380.92197,325.58868,396.918,0.0,1.0415177,0.019266594,-1.5895941,0.35386327
716.0,4.425637,19.5,229.0,327.30505,631.37946,565.72534,309.0592,611.274,0.0,0.16970201,0.6463847,-0.71104723,0.98541355
716.0,4.425637,20.5,233.0,431.18198,896.6323,666.16815,271.92477,545.94965,0.0,0.6634639,-0.1993274,-2.5971284,-0.41932744
716.0,4.425637,21.5,275.0,291.96716,1034.218,793.7032,444.0367,125.327156,0.0,0.5183755,-0.45614824,2.3005621,2.3059902
718.0,4.3840175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,4.3840175,1.5,13.0,2.8373363,22.76289,6.317455,13.1106825,8.681361,0.0,-1.3284469,-3.0207508,0.8248426,-2.2084706
718.0,4.3840175,2.5,36.0,15.262918,36.45322,20.186087,42.36261,7.7381673,0.0,-2.9825938,2.813193,-1.3494533,-2.0247421
718.0,4.3840175,3.5,40.0,0.32385486,15.390132,29.37927,27.27412,18.405611,0.0,0.3772281,-2.4551318,-1.3266287,-0.8996866
718.0,4.3840175,4.5,48.0,28.271765,23.660122,39.82779,44.45574,33.072086,0.0,2.1366763,-2.5466795,-0.9240052,1.8938205
718.0,4.3840175,5.5,76.0,15.320838,49.596943,48.363647,31.007437,33.16396,0.0,1.3006043,0.89561456,-0.80324346,-2.6928272
718.0,4.3840175,6.5,72.0,85.85263,164.29797,46.635475,54.39115,54.277473,0.0,1.786101,1.9989527,0.4317016,0.433511
718.0,4.3840175,7.5,87.0,31.376503,277.40836,139.00519,53.26126,26.269457,0.0,1.6511872,1.782561,-0.3690299,-1.5584072
718.0,4.3840175,8.5,109.0,30.014965,311.0144,112.11975,104.00799,122.98398,0.0,1.7928838,2.8509374,-0.480773,-2.5993958
718.0,4.3840175,9.5,104.0,21.002468,343.5602,154.80061,178.36101,66.21738,0.0,1.8040214,-2.730474,0.38591114,-2.8313572
718.0,4.3840175,10.5,132.0,11.147277,502.14383,168.90121,128.17642,156.93852,0.0,1.8876613,2.670717,0.9959812,1.6343124
718.0,4.3840175,11.5,144.0,186.59575,492.79938,138.38802,233.82988,149.18878,0.0,1.5693423,1.3563972,2.6955402,1.7545733
718.0,4.3840175,12.5,136.0,91.84368,278.1286,193.7158,243.78773,111.9782,0.0,0.64182395,-1.5257932,2.7082794,2.8646076
718.0,4.3840175,13.5,180.0,101.60345,249.51181,517.17395,82.364136,238.65279,0.0,1.4207289,-0.49298257,-2.3356237,-1.9917792
718.0,4.3840175,14.5,168.0,88.81557,391.4295,619.18494,183.02255,387.3808,0.0,2.1266732,0.065571666,2.5374827,-1.6844203
718.0,4.3840175,15.5,186.0,395.20316,574.04535,522.33203,312.31723,356.4863,0.0,1.9000232,-0.14111897,2.5715485,-1.7837936
718.0,4.3840175,16.5,202.0,507.02322,773.45776,710.89276,235.13527,133.1632,0.0,1.7570571,-0.5539371,1.4759272,-1.5707175
718.0,4.3840175,17.5,198.0,371.48538,698.8513,826.1113,61.7026,69.76253,0.0,1.7563324,-0.85611516,-2.044222,1.8157951
718.0,4.3840175,18.5,229.0,580.5784,639.7395,1093.1705,528.73224,410.5067,0.0,1.447221,-0.58796775,-1.224688,-0.12567586
718.0,4.3840175,19.5,228.0,609.44073,424.27173,758.7752,262.45004,472.49774,0.0,0.61415803,-0.26791465,-0.9844327,-0.31069022
718.0,4.3840175,20.5,245.0,257.7421,897.77966,599.78345,66.69754,75.613754,0.0,0.48060173,-0.2276122,-2.310896,0.40993324
718.0,4.3840175,21.5,261.0,174.88625,1308.3367,502.2999,77.26472,226.75758,0.0,0.72704756,-0.82492393,1.457216,-0.9429347
720.0,4.356077,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,4.356077,1.5,13.0,3.9264774,30.647808,10.899912,1.3278239,9.001013,0.0,-0.25321913,2.158486,-0.3914593,-2.9043827
720.0,4.356077,2.5,36.0,18.328827,52.63261,34.58294,29.032001,23.911514,0.0,-2.0349565,1.7032038,-2.9278252,-0.50071245
720.0,4.356077,3.5,40.0,7.64224,31.420017,60.670845,29.705585,19.439005,0.0,3.0876257,1.8856775,-0.52859926,2.7464292
720.0,4.356077,4.5,48.0,24.769474,32.16314,26.075258,32.315662,5.971688,0.0,2.329241,-2.0581675,0.7968058,-1.7683798
720.0,4.356077,5.5,76.0,28.783892,10.474968,41.831165,20.45667,19.604235,0.0,1.9187194,-1.5671524,-0.9265925,-1.3027818
720.0,4.356077,6.5,72.0,58.15078,136.8925,77.576004,89.74045,29.408056,0.0,1.4503958,1.0888821,-0.4237434,-0.43367922
720.0,4.356077,7.5,84.0,28.59706,232.35217,74.47364,74.66917,29.871593,0.0,1.5963924,1.8359852,-0.75088495,0.050844267
720.0,4.356077,8.5,112.0,0.6118069,334.66742,55.023476,114.442245,54.73501,0.0,1.5763083,2.5302215,-1.5329158,1.8285806
720.0,4.356077,9.5,104.0,62.283344,332.42773,120.69179,153.57245,97.35283,0.0,1.6947422,2.8951855,-0.21650232,-1.1138443
720.0,4.356077,10.5,132.0,42.829784,412.7289,239.56384,174.51875,20.584576,0.0,1.845194,2.6565502,0.045978263,-0.01753925
720.0,4.356077,11.5,143.0,185.64241,381.85843,249.1038,63.53568,38.44622,0.0,1.7096728,1.9629997,2.2889943,-0.58056796
720.0,4.356077,12.5,137.0,170.67772,97.8667,35.9625,145.14314,137.0739,0.0,0.90935767,2.7240791,2.673546,-0.95992845
720.0,4.356077,13.5,180.0,58.270714,258.56628,345.73325,160.59608,88.61541,0.0,1.60682,-0.6322596,1.6326519,-2.7352104
720.0,4.356077,14.5,168.0,53.048676,365.78882,338.11053,407.5129,222.62967,0.0,1.5146104,-0.0791981,1.602138,-2.5117724
720.0,4.356077,15.5,185.0,275.24866,353.40427,602.32495,649.4261,135.15276,0.0,1.7382377,-0.5465976,1.8293402,-2.1724637
720.0,4.356077,16.5,204.0,501.5537,788.17255,1041.1499,309.63052,76.27118,0.0,1.4955127,-0.94546294,1.6079623,-2.3144963
720.0,4.356077,17.5,197.0,488.5672,874.584,1003.3164,129.0572,161.87372,0.0,1.7468791,-1.0566455,2.1543357,-0.97193545
720.0,4.356077,18.5,234.0,757.9582,662.199,1402.9048,483.27505,380.0856,0.0,1.4391674,-0.84734386,-2.2123113,-1.2638438
720.0,4.356077,19.5,222.0,509.8807,609.8859,558.9936,640.35974,728.428,0.0,0.47817254,-0.7232548,-1.2086092,-1.1106749
720.0,4.356077,20.5,237.0,67.99445,942.67114,655.1465,441.74924,228.65834,0.0,0.50568676,-0.63359517,0.01783742,-1.2480602
720.0,4.356077,21.5,268.0,54.440895,1803.3815,902.2496,185.66507,582.2222,0.0,0.27832633,-0.8650831,-1.7323669,-2.0396292
722.0,4.3280177,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,4.3280177,1.5,12.0,6.3189125,37.38666,11.814932,4.124214,5.0303164,0.0,0.12482885,0.52620506,2.5817404,-0.6693088
722.0,4.3280177,2.5,36.0,30.309977,26.688305,36.61424,18.709566,16.846272,0.0,-1.2092826,0.40809482,2.3175292,-2.4300957
722.0,4.3280177,3.5,40.0,19.913223,57.334843,29.075462,2.2399302,6.65589,0.0,3.0440927,1.6967003,-2.3316753,2.7153385
722.0,4.3280177,4.5,48.0,23.192104,49.997395,13.96575,37.731968,17.880772,0.0,2.6780558,2.8829544,0.19907132,2.8428
722.0,4.3280177,5.5,76.0,32.081463,106.23078,17.454374,43.63323,20.572731,0.0,2.934578,2.3058856,0.2360032,-0.87209976
722.0,4.3280177,6.5,72.0,54.452305,128.40826,72.31803,40.90341,31.777145,0.0,2.4629736,0.44799623,-0.21213743,-1.7409171
722.0,4.3280177,7.5,86.0,27.876795,219.69392,65.91674,67.05665,21.853027,0.0,1.926506,1.7087806,-0.6925788,-2.6668172
722.0,4.3280177,8.5,110.0,7.163654,322.02905,89.48969,103.05122,64.20185,0.0,1.7099024,2.1323664,-1.8723881,1.9961959
722.0,4.3280177,9.5,104.0,23.863249,332.20157,144.25175,65.892426,21.148546,0.0,2.1586652,-2.7800121,0.54013765,-2.3654497
722.0,4.3280177,10.5,132.0,70.9138,324.53482,332.45377,209.16595,82.14902,0.0,2.1279979,2.5519047,-1.227802,2.630143
722.0,4.3280177,11.5,142.0,130.42612,364.06964,404.45105,71.797424,252.99773,0.0,2.1599293,2.076734,-2.293958,2.0088534
722.0,4.3280177,12.5,138.0,101.646484,314.6709,111.88901,95.695526,87.66679,0.0,2.1221614,0.47860798,1.740554,0.5405567
722.0,4.3280177,13.5,180.0,85.76939,192.98926,415.24048,151.07156,148.26929,0.0,1.411742,-0.49246088,0.93133277,-0.77689314
722.0,4.3280177,14.5,168.0,125.42352,169.50844,321.99384,590.34174,197.696,0.0,1.6087649,-0.5219117,1.0558057,-1.5038031
722.0,4.3280177,15.5,187.0,269.78113,201.9348,495.7696,741.5932,116.09415,0.0,1.265918,-0.9395999,1.2241634,-1.7274169
722.0,4.3280177,16.5,201.0,507.99515,605.34686,1168.6813,452.73242,252.0483,0.0,1.4775033,-1.240207,1.1758825,-2.4153252
722.0,4.3280177,17.5,199.0,476.67526,791.14404,1126.04,151.10887,238.84079,0.0,1.7315761,-1.18791,1.8200408,-2.9053955
722.0,4.3280177,18.5,229.0,478.8519,784.6404,1065.0016,301.2763,401.87213,0.0,1.7748878,-0.9185525,3.0696008,-1.9062439
722.0,4.3280177,19.5,232.0,585.7333,736.68146,981.00824,100.47722,1229.1632,0.0,0.7134137,-1.0158631,-1.7547833,-1.701821
722.0,4.3280177,20.5,236.0,30.034016,1181.3708,694.3087,318.1806,742.0712,0.0,0.34420317,-1.3958778,-0.55320597,-1.7500712
722.0,4.3280177,21.5,274.0,105.35092,1758.4022,824.5057,287.07928,614.5163,0.0,0.034606576,-1.5609803,-0.82808185,-2.7320237
724.0,4.2828326,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,4.2828326,1.5,13.0,26.506422,59.63257,12.752631,5.631619,10.799731,0.0,0.7610349,1.567753,2.5941682,1.7931166
724.0,4.2828326,2.5,36.0,33.535618,35.231586,27.490622,27.327827,13.937896,0.0,-0.03785997,-2.5840476,2.4852128,0.10935087
724.0,4.2828326,3.5,40.0,31.783024,46.687428,19.065144,16.328604,19.866367,0.0,-2.41953,-1.6603582,-2.4582129,-1.9390892
724.0,4.2828326,4.5,48.0,33.97025,46.659805,14.3989725,21.159882,24.29666,0.0,-2.4176185,2.8581433,2.5757203,1.6806805
724.0,4.2828326,5.5,76.0,4.645497,79.43019,32.169033,6.0459747,14.666473,0.0,-2.537788,1.3826287,-0.8140338,1.3706046
724.0,4.2828326,6.5,72.0,28.484674,96.30603,55.13537,28.395115,10.245698,0.0,2.961396,-2.6989837,0.821901,1.124535
724.0,4.2828326,7.5,86.0,26.755741,198.3106,40.612568,82.77874,38.043865,0.0,2.4543724,2.5835724,1.6805253,3.1208162
724.0,4.2828326,8.5,110.0,24.441069,341.50836,82.95938,57.837254,31.372458,0.0,2.0709448,2.960675,2.9753592,2.7844129
724.0,4.2828326,9.5,104.0,34.617947,406.65988,45.9825,156.81737,46.624226,0.0,2.076289,-1.6042649,0.62655777,-0.41641247
724.0,4.2828326,10.5,132.0,96.74557,398.46667,94.171684,151.76152,104.076004,0.0,2.2079167,2.5205245,0.5499988,-2.951852
724.0,4.2828326,11.5,144.0,364.00305,508.9121,262.46512,197.23119,83.59227,0.0,2.050005,2.0198822,1.3492908,1.678351
724.0,4.2828326,12.5,136.0,106.94061,382.75687,108.24238,214.42647,111.16706,0.0,2.2364213,0.7824343,3.0306711,2.6553154
724.0,4.2828326,13.5,180.0,69.51747,211.92967,371.07578,122.69273,113.014336,0.0,1.8127842,-1.5019436,2.526102,-2.3286827
724.0,4.2828326,14.5,168.0,66.780914,152.69617,329.04156,297.32623,184.65137,0.0,-2.8911326,-1.455792,0.15501614,-1.081922
724.0,4.2828326,15.5,189.0,296.69702,281.04367,512.90436,640.0425,323.32913,0.0,2.3724425,-1.3695484,0.5399585,-2.2819726
724.0,4.2828326,16.5,200.0,328.97256,657.55286,945.21234,422.97247,362.18298,0.0,1.7637839,-1.3676705,0.5675911,-2.4561152
724.0,4.2828326,17.5,196.0,315.7526,774.8344,1414.6884,142.91417,603.2956,0.0,1.93515,-1.4005207,0.034513444,2.937533
724.0,4.2828326,18.5,235.0,42.784958,898.5197,1386.6227,105.71275,808.30676,0.0,1.8103467,-1.3446146,-1.5393645,2.7918618
724.0,4.2828326,19.5,224.0,36.744995,428.19824,804.725,470.19904,1006.38635,0.0,1.5120577,-1.3992879,-0.8362228,-2.9401867
724.0,4.2828326,20.5,241.0,183.13095,922.9733,800.14233,470.62033,1009.56775,0.0,0.3851067,-1.9210633,0.018278377,-2.9715204
724.0,4.2828326,21.5,272.0,194.89513,1306.5627,477.814,297.61703,709.88074,0.0,0.24662921,-2.3700778,0.354528,-3.126066
726.0,4.2515736,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,4.2515736,1.5,12.0,18.248117,33.877693,11.04363,19.719172,5.0397277,0.0,1.339889,1.5949116,-1.9816521,-2.2263026
726.0,4.2515736,2.5,36.0,41.386967,20.901855,30.666477,25.782543,3.7244456,0.0,0.9756945,2.8335133,2.6481512,1.1445944
726.0,4.2515736,3.5,40.0,29.603075,46.574005,14.183918,32.32453,17.850147,0.0,-2.1998715,1.6215585,-2.9301012,-0.7537469
726.0,4.2515736,4.5,48.0,17.608234,67.25359,75.97114,22.381449,16.519482,0.0,-1.9738493,1.4300373,-0.61398864,1.2944143
726.0,4.2515736,5.5,76.0,40.904892,40.999653,24.941586,30.554604,42.339252,0.0,2.7801566,1.6102825,-1.1524385,0.6628062
726.0,4.2515736,6.5,72.0,31.012304,171.6712,44.60361,48.21933,16.239088,0.0,2.872054,-2.5384026,-0.92541516,1.0327258
726.0,4.2515736,7.5,85.0,29.838953,185.71988,53.143044,45.96959,44.535286,0.0,2.6614666,-1.4396105,-0.044519633,1.4520828
726.0,4.2515736,8.5,111.0,56.01255,259.54663,39.075855,38.343227,24.21975,0.0,2.1184201,-2.2797518,0.6528772,-0.828051
726.0,4.2515736,9.5,104.0,65.61467,411.48157,71.59957,149.05305,51.69457,0.0,1.9277991,-1.6040372,0.42370456,-2.3682644
726.0,4.2515736,10.5,132.0,61.32305,507.72626,141.90613,204.78705,77.286354,0.0,2.0389547,-3.0553367,0.25262174,-2.9669864
726.0,4.2515736,11.5,143.0,346.23657,531.95447,330.15588,217.77089,201.80278,0.0,2.0164201,1.9603263,0.8084036,1.2616416
726.0,4.2515736,12.5,137.0,165.09607,400.93582,190.12022,142.07237,103.7152,0.0,2.036419,1.7892611,1.210255,2.210816
726.0,4.2515736,13.5,180.0,106.61959,427.4904,259.27908,130.73409,301.97003,0.0,2.1465504,-1.5222428,1.4023223,-1.8409821
726.0,4.2515736,14.5,168.0,186.71094,362.2789,224.89091,255.26799,255.42024,0.0,2.762493,-2.1953266,-0.51021,-0.8799249
726.0,4.2515736,15.5,185.0,276.72736,437.3743,419.70157,444.64865,327.01138,0.0,2.1143,-1.7795466,0.09621468,-2.756718
726.0,4.2515736,16.5,203.0,267.13556,735.49963,972.422,348.1077,418.514,0.0,1.723396,-1.4645722,0.62917435,-3.0421734
726.0,4.2515736,17.5,199.0,319.43176,862.5869,1532.5779,13.914694,679.486,0.0,1.9789351,-1.5972114,0.28159744,2.7131953
726.0,4.2515736,18.5,231.0,307.9382,634.0599,1814.4482,468.9457,908.33984,0.0,1.9486154,-1.7917045,2.8497455,2.3779538
726.0,4.2515736,19.5,227.0,102.27986,467.7516,1039.9298,611.5933,1116.7249,0.0,1.5654418,-1.9543613,-1.3016446,2.62893
726.0,4.2515736,20.5,236.0,23.054892,759.5465,593.0282,569.29315,850.8342,0.0,0.54585284,-2.3599224,-1.0892674,2.1521943
726.0,4.2515736,21.5,269.0,369.76538,1435.8647,472.23688,606.37,763.90045,0.0,0.254665,-2.7639875,-0.48959208,3.0092475
728.0,4.218547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,4.218547,1.5,12.0,0.5799155,27.884867,5.0142035,15.214047,9.854509,0.0,1.4736707,2.065444,-1.3674861,2.7383442
728.0,4.218547,2.5,36.0,3.459197,37.503593,38.295174,22.171303,28.043175,0.0,0.043982353,0.40453523,-2.877158,-0.118899174
728.0,4.218547,3.5,40.0,17.8695,54.85272,48.672955,25.486012,24.740538,0.0,-1.0110251,2.2325113,-3.080046,0.82471025
728.0,4.218547,4.5,48.0,34.30954,37.563114,28.881596,9.102839,9.363411,0.0,-1.8193256,-3.0054963,-2.609775,-2.0570798
728.0,4.218547,5.5,76.0,38.16585,56.80699,20.007668,32.97246,30.031675,0.0,-3.1219084,1.9098481,-2.1901612,-2.696556
728.0,4.218547,6.5,72.0,27.203163,158.60658,38.87115,17.923922,18.245955,0.0,2.6737814,-2.1605842,1.6588246,-2.186414
728.0,4.218547,7.5,88.0,32.681187,197.89157,68.28435,57.562115,21.308712,0.0,2.2873237,-1.7519785,-2.1299844,-0.009962408
728.0,4.218547,8.5,108.0,42.498413,263.88953,67.728386,36.910522,84.74465,0.0,2.2118516,-2.5564764,2.0836334,-1.6551077
728.0,4.218547,9.5,104.0,24.715046,367.80933,110.79653,146.57373,165.93185,0.0,2.2063646,-0.5303326,-0.41125894,-1.801883
728.0,4.218547,10.5,132.0,94.76265,381.80872,150.4191,206.39394,129.7404,0.0,1.9371537,-0.10537419,-0.014789515,-1.4852931
728.0,4.218547,11.5,144.0,380.17648,477.96738,286.66193,192.87529,151.28894,0.0,2.178702,1.7675794,0.7695871,1.3269287
728.0,4.218547,12.5,136.0,143.8287,274.21707,192.90996,80.87061,235.97787,0.0,2.2332904,1.9921206,0.32493037,2.4633274
728.0,4.218547,13.5,180.0,48.567062,319.45294,119.39123,217.60968,359.31085,0.0,1.626153,-0.78050196,-1.1598096,-2.8068147
728.0,4.218547,14.5,168.0,242.64793,398.38367,281.87204,176.6236,19.379269,0.0,2.2684278,-2.1188293,-1.7472013,2.9376621
728.0,4.218547,15.5,188.0,279.6141,492.4827,470.53452,179.93724,133.93808,0.0,2.0612407,-2.1324396,-1.1230973,2.7128224
728.0,4.218547,16.5,200.0,264.48035,673.10205,921.41797,243.8536,438.29172,0.0,1.724363,-2.0390973,0.048409402,2.5592322
728.0,4.218547,17.5,196.0,277.11557,1079.4972,1110.7781,241.48831,651.35913,0.0,1.8568953,-1.7276292,-0.10366137,2.415546
728.0,4.218547,18.5,234.0,181.00583,853.4847,1469.5914,186.0147,819.4735,0.0,2.0231774,-1.9081982,0.29400995,2.5879576
728.0,4.218547,19.5,226.0,229.22746,393.18097,1154.0677,126.99809,901.64056,0.0,2.423962,-2.4128966,0.82170206,1.5832506
728.0,4.218547,20.5,234.0,316.3409,767.65295,919.017,156.60065,968.8024,0.0,0.9530206,-2.9998055,-1.8300835,1.6464174
728.0,4.218547,21.5,277.0,298.49265,1328.8601,788.52356,399.75085,989.903,0.0,0.047009,-2.9980056,-0.70874757,1.9291278
731.0,4.183756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,4.183756,1.5,12.0,5.4769945,21.360071,20.506155,20.684776,20.610022,0.0,2.3609152,-3.047087,-1.3310293,1.1376424
731.0,4.183756,2.5,36.0,39.908993,23.634712,22.735235,21.706331,16.34594,0.0,0.594158,-1.9792619,-0.29424584,-0.3983325
731.0,4.183756,3.5,40.0,49.875187,38.496433,52.750214,7.3819532,22.116507,0.0,-0.3255438,-1.2146151,-0.64336085,2.9299545
731.0,4.183756,4.5,48.0,28.036516,16.64212,18.948282,6.094953,13.710529,0.0,-1.4017066,-0.7810793,-2.7965453,-2.5284226
731.0,4.183756,5.5,76.0,37.658028,74.28138,66.368576,13.294225,31.394995,0.0,-2.0497944,3.1256933,-1.1617744,0.8228785
731.0,4.183756,6.5,72.0,46.26756,84.34892,67.43186,12.159476,23.696966,0.0,-1.9898056,2.9952624,-1.0121645,2.3480406
731.0,4.183756,7.5,86.0,1.3471233,115.51588,100.840256,48.268642,40.690166,0.0,2.7491977,-2.1389074,2.7065635,-1.0542926
731.0,4.183756,8.5,110.0,52.642467,240.77237,60.94827,88.9408,68.83115,0.0,2.775384,-2.1578202,1.8561428,2.5077703
731.0,4.183756,9.5,104.0,24.352797,313.90274,67.10934,93.022285,68.09495,0.0,2.6572695,-2.3668973,-1.0936028,2.1783168
731.0,4.183756,10.5,132.0,58.32549,353.95694,54.422028,212.68716,101.319725,0.0,2.5115151,-1.851837,-0.36079365,2.3979356
731.0,4.183756,11.5,144.0,334.1717,508.1425,81.027916,240.61664,237.07982,0.0,2.530132,1.7941825,0.92397946,1.0352573
731.0,4.183756,12.5,136.0,127.341225,158.26106,44.471107,81.7183,274.45563,0.0,2.2264657,2.4003165,2.2101579,1.5252519
731.0,4.183756,13.5,180.0,61.88135,203.64078,180.88167,371.16745,190.77045,0.0,-0.031787656,-0.9221785,2.8110845,2.8783407
731.0,4.183756,14.5,168.0,230.69604,159.3915,335.72757,220.87369,27.452614,0.0,1.8601798,-2.3781838,-2.5694761,1.6712345
731.0,4.183756,15.5,185.0,361.83627,281.64554,538.0709,182.9816,120.0448,0.0,2.554336,-2.578828,-2.3463268,0.38175467
731.0,4.183756,16.5,204.0,181.81628,688.07056,531.3434,184.83994,248.40437,0.0,1.76838,-2.362842,-1.776579,0.21479149
731.0,4.183756,17.5,198.0,166.94164,1020.0981,761.48676,59.34077,198.97913,0.0,1.5876391,-1.9211072,1.1784879,1.4223621
731.0,4.183756,18.5,229.0,45.357307,929.4688,992.50037,347.5792,711.8987,0.0,1.8196169,-2.210182,-1.1940848,1.98512
731.0,4.183756,19.5,226.0,208.41086,885.0956,917.48627,479.57962,684.6064,0.0,1.7692322,-2.7042172,-0.19666936,2.2002983
731.0,4.183756,20.5,245.0,596.98315,534.3133,1123.3729,587.8312,788.3513,0.0,0.84753555,2.7593417,-0.41220504,1.0674527
731.0,4.183756,21.5,262.0,420.93768,1160.7037,589.51,488.3539,546.7204,0.0,0.20168798,-3.0203094,-0.7946314,2.0846334
732.0,4.1662526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,4.1662526,1.5,12.0,4.05257,27.560843,10.645916,9.305567,3.498685,0.0,2.7988198,-0.267504,-2.0220737,-1.7660598
732.0,4.1662526,2.5,36.0,1.2489835,68.75154,18.56398,15.96805,7.644568,0.0,2.5991297,1.8822441,-2.9138215,2.8152783
732.0,4.1662526,3.5,40.0,8.573055,25.587915,16.71982,10.595226,29.0098,0.0,-0.13447717,-1.6087373,-2.8235714,-1.3874844
732.0,4.1662526,4.5,48.0,23.100857,32.089767,37.879803,25.544413,21.857178,0.0,-0.6723181,-1.3395385,-0.97555983,-0.5019659
732.0,4.1662526,5.5,76.0,18.670315,58.90315,36.53756,27.801363,14.03456,0.0,-2.0462317,-2.9938014,-1.8640836,1.3749245
732.0,4.1662526,6.5,72.0,44.396805,112.818756,76.619095,49.17069,50.807907,0.0,-2.0921059,2.838982,2.5763125,2.3224907
732.0,4.1662526,7.5,85.0,27.742708,223.35762,66.59095,67.71274,44.224197,0.0,-2.916449,-2.340703,1.4571753,-2.5643709
732.0,4.1662526,8.5,111.0,52.557167,315.02902,46.059994,96.81089,30.628569,0.0,2.852222,-2.4800258,2.5196009,-1.697912
