snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
687.0,4.892248,8.5,109.0,32.503803,165.41437,881.9443,342.92334,222.28462,0.0,0.8999225,-3.061646,-0.08762105,2.5261362
687.0,4.892248,9.5,105.0,41.227993,104.41525,536.03986,73.217354,59.703148,0.0,2.43511,3.1138399,0.36073756,-1.1639323
687.0,4.892248,10.5,133.0,48.382076,250.4803,637.3845,104.61696,349.8035,0.0,0.4089757,2.6948264,-0.018685255,2.955045
687.0,4.892248,11.5,139.0,82.334625,625.9481,709.0004,173.59245,496.30423,0.0,-0.7484274,2.8469443,-3.0444956,-2.8692508
687.0,4.892248,12.5,141.0,52.65457,529.817,603.763,564.1425,332.5371,0.0,-0.15081058,2.8137085,2.6738367,-2.3165433
687.0,4.892248,13.5,176.0,488.21936,481.96527,859.7312,319.36942,245.10751,0.0,0.6898151,2.9220126,2.643169,2.1792526
687.0,4.892248,14.5,171.0,352.94974,504.1716,603.3741,295.90576,375.01968,0.0,1.0348148,2.6714354,0.038957275,-1.5211227
687.0,4.892248,15.5,188.0,341.98996,283.67618,402.09967,504.18228,458.11807,0.0,2.3163567,1.708562,1.978386,-1.6113205
687.0,4.892248,16.5,200.0,625.0312,725.7377,871.0725,483.61835,743.59174,0.0,2.8446133,2.386499,2.019613,-2.9236817
687.0,4.892248,17.5,197.0,347.4678,359.55768,616.9188,651.9489,575.1589,0.0,2.3735971,3.0299432,0.9048032,-1.6765794
687.0,4.892248,18.5,219.0,540.13275,234.93057,383.023,562.0023,230.88524,0.0,1.0372438,3.0582583,2.457015,1.0052592
687.0,4.892248,19.5,179.0,98.67207,142.82277,59.360016,268.28784,380.10156,0.0,2.2544646,-3.1366844,2.5659091,1.3438145
687.0,4.892248,20.5,201.0,142.63037,171.8532,339.62714,331.66248,379.92685,0.0,2.4361098,2.020385,0.8406384,0.46767184
687.0,4.892248,21.5,192.0,28.542227,104.0653,145.10258,139.94716,118.644615,0.0,-0.6796141,-2.4355545,2.2315714,0.7095896
689.0,4.8626695,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,4.8626695,1.5,12.0,33.197273,19.684856,564.237,102.3172,69.56634,0.0,0.56439734,-3.1368563,3.137488,2.339408
689.0,4.8626695,2.5,36.0,13.034135,279.80597,1621.768,388.25803,281.48514,0.0,0.09272588,3.0565035,-1.5841117,0.49598542
689.0,4.8626695,3.5,40.0,110.389336,573.4613,1569.3422,792.3605,663.0593,0.0,-0.2604571,2.646374,-1.962599,0.5648567
689.0,4.8626695,4.5,48.0,298.61215,86.9719,1101.3387,234.91898,179.0118,0.0,2.3326023,2.9762812,-1.5775722,-2.1908474
689.0,4.8626695,5.5,74.0,54.063377,134.45805,1307.9019,205.29388,48.696,0.0,3.0095189,3.0221994,-0.06605134,0.3174228
689.0,4.8626695,6.5,74.0,1.6809425,51.45412,593.13586,91.911064,88.542885,0.0,-3.0627265,3.0106413,-2.4029975,2.2540262
689.0,4.8626695,7.5,86.0,83.88251,154.02228,590.8986,43.760704,346.855,0.0,2.9104977,2.8776176,1.5651774,0.6573031
689.0,4.8626695,8.5,109.0,17.28373,301.96045,834.101,427.65808,61.093884,0.0,1.866898,-3.1078007,-0.19454645,2.1651855
689.0,4.8626695,9.5,105.0,36.95887,115.82069,601.523,203.40314,94.763885,0.0,2.3085496,-3.015788,0.34457994,0.18408473
689.0,4.8626695,10.5,132.0,133.82648,26.08393,677.9171,225.87868,174.27988,0.0,-1.8360127,3.0502424,0.3657725,1.8907226
689.0,4.8626695,11.5,138.0,107.59814,478.1852,635.48975,101.306015,312.39838,0.0,0.35669616,2.9287534,2.841082,2.4767356
689.0,4.8626695,12.5,144.0,103.138145,446.28467,720.249,512.776,164.39383,0.0,0.31207174,3.040116,2.2232356,2.416986
689.0,4.8626695,13.5,175.0,517.98285,465.10736,896.4846,279.441,28.075802,0.0,0.80002785,2.5653625,2.1330328,-2.8377287
689.0,4.8626695,14.5,172.0,326.23105,879.95935,835.57794,368.83224,58.058952,0.0,1.432065,2.57937,-0.28338602,-0.9907989
689.0,4.8626695,15.5,184.0,307.79672,277.94455,501.29202,338.8435,607.78033,0.0,1.4475299,1.5512007,1.9286112,-2.2143402
689.0,4.8626695,16.5,213.0,248.09862,263.02927,491.88208,685.49786,694.95166,0.0,2.4466887,2.3300948,1.8938446,-2.5273752
689.0,4.8626695,17.5,187.0,359.07114,236.0455,497.77896,267.17557,251.05586,0.0,2.0830283,2.1916714,1.3203528,-2.7967238
689.0,4.8626695,18.5,198.0,390.3923,585.1005,305.10452,461.4105,383.68277,0.0,1.4283049,-0.8799695,2.7184682,0.9954983
689.0,4.8626695,19.5,182.0,14.873139,187.8799,236.72028,202.2131,189.62996,0.0,0.16033855,-1.5083628,3.0840964,1.3675454
689.0,4.8626695,20.5,160.0,35.18131,110.58016,193.30652,251.45319,270.16266,0.0,-1.4729131,-3.0354307,1.770802,0.46991155
689.0,4.8626695,21.5,182.0,152.32181,457.46335,571.3952,467.90015,348.08932,0.0,-0.89588755,-2.3763573,2.4433794,1.5046641
690.0,4.848723,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,4.848723,1.5,12.0,67.4521,64.10838,537.3312,48.041996,113.55188,0.0,-2.0541508,2.8413792,2.7444222,-2.2502525
690.0,4.848723,2.5,35.0,99.28994,49.595627,1300.3578,262.32166,214.943,0.0,0.9130092,3.1406848,-2.1187487,-3.0251484
690.0,4.848723,3.5,41.0,130.98555,349.56125,1228.7054,253.53102,130.1705,0.0,1.5880833,2.8720067,-2.5019147,0.13178474
690.0,4.848723,4.5,48.0,456.76367,876.56714,1181.001,550.3801,512.6378,0.0,1.7737082,-3.066912,-0.91296345,1.2156463
690.0,4.848723,5.5,75.0,90.954636,227.90085,1302.9319,51.989437,68.65743,0.0,-1.6679418,3.030068,0.25863037,2.9263759
690.0,4.848723,6.5,73.0,75.35621,127.7489,580.6187,76.710526,25.761911,0.0,-1.2394263,3.1153626,-2.4610248,1.5833935
690.0,4.848723,7.5,84.0,109.5352,83.218765,638.9276,134.45818,252.09624,0.0,1.7768252,2.9719448,-0.91995597,0.6988543
690.0,4.848723,8.5,111.0,2.8379772,199.41162,1027.0486,337.3612,68.25197,0.0,1.017447,-3.1299026,-0.5372999,1.2815711
690.0,4.848723,9.5,105.0,32.5645,41.77676,637.4451,303.51947,143.3125,0.0,0.62867,-2.8797808,-0.61036927,2.2510247
690.0,4.848723,10.5,133.0,153.03986,74.14546,518.2054,245.011,23.253008,0.0,1.6240637,3.0164313,0.40266222,1.328887
690.0,4.848723,11.5,140.0,47.403835,360.94696,786.63116,130.0863,273.23203,0.0,0.6537504,2.619633,1.6881942,2.4226573
690.0,4.848723,12.5,139.0,158.86954,427.30765,820.41345,416.6586,195.7341,0.0,0.583142,2.934746,1.9908173,2.290894
690.0,4.848723,13.5,178.0,305.10333,470.26013,769.72626,368.19098,324.08282,0.0,0.53997046,2.8741288,2.5950584,3.0307379
690.0,4.848723,14.5,170.0,250.9408,885.3901,620.6786,310.24796,263.6147,0.0,1.3954488,2.6404607,-0.518302,2.165838
690.0,4.848723,15.5,188.0,527.16724,554.6745,623.40717,157.01602,643.91266,0.0,0.82029843,1.8298405,2.1643229,-2.498045
690.0,4.848723,16.5,202.0,42.655277,273.1746,490.23196,829.35504,736.29114,0.0,0.966101,2.3334866,2.1170926,-2.7981858
690.0,4.848723,17.5,201.0,217.41554,220.37367,282.81198,259.5444,175.00716,0.0,2.273109,2.191688,2.0148683,-2.2879038
690.0,4.848723,18.5,196.0,398.58713,580.3219,105.909645,309.20963,325.00497,0.0,1.7550318,-0.47194675,2.394591,0.93396044
690.0,4.848723,19.5,162.0,93.71823,190.27477,244.3837,267.268,194.02075,0.0,1.154013,-0.9403073,-2.8177996,1.5086471
690.0,4.848723,20.5,163.0,19.587173,31.228891,29.997213,46.919907,54.553375,0.0,2.3105464,2.0569794,1.3489931,0.42122823
690.0,4.848723,21.5,190.0,0.91125846,77.7542,141.3425,149.56367,138.69754,0.0,-0.5914072,-2.530189,2.1227434,1.1481743
692.0,4.806665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,4.806665,1.5,12.0,38.21148,108.149635,776.4112,74.25455,100.69671,0.0,2.4329712,3.021169,-0.7752262,1.3227469
692.0,4.806665,2.5,34.0,81.307495,101.03976,1137.2014,384.74274,84.703125,0.0,-1.7508024,3.131455,1.5422319,2.4283178
692.0,4.806665,3.5,42.0,13.125764,159.08578,1063.2091,894.49005,495.2042,0.0,-1.616419,3.02381,2.9310784,1.7906418
692.0,4.806665,4.5,48.0,61.25658,318.0262,609.52264,365.8489,284.18356,0.0,2.775592,2.6904168,-3.0660844,2.6629066
692.0,4.806665,5.5,74.0,166.26901,46.226555,859.22925,58.36419,106.72499,0.0,-3.1321673,2.9038024,-1.1463033,2.9672608
692.0,4.806665,6.5,74.0,116.39863,151.90437,687.1069,140.66522,54.961655,0.0,0.6190359,3.086467,-1.0690295,1.4756927
692.0,4.806665,7.5,87.0,120.99262,211.47449,773.9652,111.39358,199.03128,0.0,2.6126566,-2.9959335,-2.419516,0.70512855
692.0,4.806665,8.5,109.0,46.178463,169.74664,782.85657,237.58122,65.68084,0.0,2.4805346,3.1061308,-1.5047373,0.39052662
692.0,4.806665,9.5,104.0,28.368488,143.88896,764.3764,508.21967,122.928535,0.0,-1.5896766,-3.1357384,-0.9825453,-3.0763366
692.0,4.806665,10.5,135.0,49.87828,134.60663,436.3214,315.08368,113.76651,0.0,2.8394775,-2.7155688,-0.45785362,0.34439188
692.0,4.806665,11.5,140.0,124.265884,203.81071,474.27435,341.5964,270.61096,0.0,1.1365808,2.6439767,1.2640307,0.93395835
692.0,4.806665,12.5,139.0,102.51649,424.79968,642.286,303.96228,187.39749,0.0,1.0349156,3.0530198,1.4874959,0.65490675
692.0,4.806665,13.5,177.0,39.464985,871.1208,1157.457,450.64383,294.9077,0.0,0.5881887,3.1073883,1.1995732,0.6782932
692.0,4.806665,14.5,170.0,162.65407,601.0082,625.47797,323.7181,313.28082,0.0,0.79569024,2.975383,0.9882487,1.2427155
692.0,4.806665,15.5,176.0,501.84164,470.32504,537.83,196.6603,423.00214,0.0,0.91001225,1.973969,0.6524671,2.1227865
692.0,4.806665,16.5,215.0,235.30869,465.28738,432.52228,837.09753,439.73328,0.0,-1.8746208,1.2504916,1.8430061,2.3986802
692.0,4.806665,17.5,195.0,230.51224,360.91946,439.25714,206.74918,117.001305,0.0,-2.3416858,2.089713,1.0443419,1.177423
692.0,4.806665,18.5,176.0,163.95648,492.50055,499.49298,254.9191,164.78374,0.0,2.782516,1.7536122,0.81815886,0.9907295
692.0,4.806665,19.5,167.0,99.40159,136.58382,52.105618,166.39001,212.95625,0.0,1.7768694,-1.0913445,3.105147,1.7225039
692.0,4.806665,20.5,120.0,4.664664,14.876856,26.47445,36.761707,37.132362,0.0,-0.46315,2.8939776,0.3032478,-2.085446
692.0,4.806665,21.5,105.0,12.8265915,25.386833,24.874058,24.740597,25.349829,0.0,1.6952282,0.26869506,-1.1370255,-2.5462275
694.0,4.778461,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,4.778461,1.5,13.0,41.521435,32.25241,905.20276,67.37236,106.84312,0.0,-1.5538429,-3.1263583,-1.6956836,0.74259156
694.0,4.778461,2.5,36.0,74.32187,71.20381,1281.1398,263.7215,223.34433,0.0,1.1487387,-3.127071,0.004646276,1.2308266
694.0,4.778461,3.5,40.0,79.421974,282.9363,867.1581,609.27484,357.76254,0.0,-0.55354226,-2.7650633,1.8428323,1.7898036
694.0,4.778461,4.5,48.0,278.80472,238.44527,465.30685,427.35657,102.09489,0.0,0.7136227,3.0313792,1.818085,0.6690043
694.0,4.778461,5.5,74.0,71.50936,175.22603,750.23956,135.49496,265.55124,0.0,2.361261,-3.0880017,3.0435243,2.6953785
694.0,4.778461,6.5,74.0,91.16149,187.97934,568.67725,201.2022,73.011665,0.0,-0.7121726,2.908766,-2.307402,-2.4046583
694.0,4.778461,7.5,86.0,102.96786,257.44946,791.36127,345.72488,52.224953,0.0,-1.8204396,2.982307,-2.678025,1.2430103
694.0,4.778461,8.5,110.0,139.08263,85.516174,1100.3086,333.02002,184.41809,0.0,1.8701491,2.9955134,-2.1450307,1.5023735
694.0,4.778461,9.5,104.0,23.125639,213.74036,710.2893,416.83224,75.34889,0.0,-1.349479,2.871444,-1.7628686,0.4367229
694.0,4.778461,10.5,133.0,181.43172,208.04263,814.9746,321.47632,70.51283,0.0,1.8004863,-3.1374304,-0.76397866,-2.7932997
694.0,4.778461,11.5,141.0,6.1880736,318.2653,480.51663,439.58023,77.6007,0.0,2.1718044,-3.1300964,0.83994186,1.772169
694.0,4.778461,12.5,143.0,321.34036,387.01865,789.9375,386.07837,217.37769,0.0,0.4713284,3.056352,2.1228833,-0.632033
694.0,4.778461,13.5,172.0,140.31781,852.8377,976.2536,358.16156,269.75848,0.0,0.2153757,-3.1276832,1.4575596,0.10749794
694.0,4.778461,14.5,172.0,152.26083,443.92728,592.05524,141.32953,432.03857,0.0,0.17440622,2.491372,1.2729187,0.68286043
694.0,4.778461,15.5,185.0,449.5744,658.9211,315.6668,409.6478,413.84235,0.0,1.5840966,0.9922091,-0.8945071,1.8866943
694.0,4.778461,16.5,203.0,363.16638,350.82288,621.4419,380.71298,399.7224,0.0,2.3945172,1.2773259,1.2351475,1.3063796
694.0,4.778461,17.5,209.0,252.76353,323.37292,586.94073,410.978,494.69537,0.0,2.88718,1.6148522,2.3780098,1.0529598
694.0,4.778461,18.5,174.0,76.81416,318.31995,433.18,164.47726,439.7491,0.0,-2.914411,1.6707114,1.0809512,1.362841
694.0,4.778461,19.5,139.0,215.91399,336.22845,190.16875,155.22548,125.43411,0.0,1.7053539,-0.23665552,-2.4473796,1.1249613
694.0,4.778461,20.5,119.0,20.040154,69.03185,89.05304,67.3062,14.970085,0.0,0.8007768,-0.75500333,-2.116953,2.8211036
694.0,4.778461,21.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,4.720187,1.5,13.0,12.919407,189.76157,564.6503,131.20345,39.002995,0.0,-1.3201017,-3.0785158,2.5663595,-0.52102184
698.0,4.720187,2.5,36.0,36.145508,162.12361,1450.6959,227.42473,212.94972,0.0,-0.595433,3.0599337,-2.2085302,0.3258282
698.0,4.720187,3.5,40.0,19.151157,172.75615,595.2372,526.0631,161.48328,0.0,-2.737006,-2.543129,-0.2488751,0.98878586
698.0,4.720187,4.5,48.0,98.96228,346.78616,479.02206,279.56583,94.21306,0.0,-3.105686,-2.1930914,2.0673506,2.0560327
698.0,4.720187,5.5,76.0,119.557724,37.13262,647.27124,111.29825,128.07657,0.0,-2.0431159,3.0154068,0.36291224,2.4573832
698.0,4.720187,6.5,72.0,66.06732,108.178055,622.2962,196.71132,328.16937,0.0,-1.5578535,-3.0098357,3.140895,1.3784603
698.0,4.720187,7.5,85.0,130.3314,248.571,667.4703,152.53333,270.37762,0.0,-0.5755077,3.1143885,-2.4001856,0.3112211
698.0,4.720187,8.5,110.0,109.89358,86.68966,719.37646,434.99988,102.787766,0.0,1.2301192,-2.9237478,-2.6841002,-1.4400469
698.0,4.720187,9.5,105.0,70.561485,290.81253,656.7096,441.3508,274.91425,0.0,-0.4214329,-2.910831,-2.7524786,1.7943947
698.0,4.720187,10.5,132.0,64.67744,115.53115,884.80945,122.288246,150.94458,0.0,-2.7577014,-3.096716,-2.2629313,2.5569837
698.0,4.720187,11.5,141.0,136.52824,220.95891,559.97156,441.21347,175.70328,0.0,2.4595776,-2.880825,0.21868835,2.9500372
698.0,4.720187,12.5,141.0,59.04473,278.2248,578.95044,336.86285,240.54138,0.0,1.1506248,2.852316,0.58858025,-2.669795
698.0,4.720187,13.5,176.0,135.68991,507.339,1090.9156,466.64554,399.4307,0.0,0.4548417,-3.1243021,0.7386549,-1.3413488
698.0,4.720187,14.5,171.0,8.855955,548.3481,739.48615,580.117,377.39764,0.0,1.166806,-2.795147,0.37530276,-0.4559964
698.0,4.720187,15.5,184.0,238.61047,450.78857,424.54205,323.7918,463.99142,0.0,-0.17806086,2.4545612,0.8414472,0.08063807
698.0,4.720187,16.5,200.0,519.41943,151.4912,848.49646,284.65598,105.05265,0.0,0.91930616,1.2400123,2.9804444,-2.877911
698.0,4.720187,17.5,199.0,229.7924,1042.198,585.60925,356.49124,454.93378,0.0,2.2811773,1.167252,-2.7123094,1.0146374
698.0,4.720187,18.5,200.0,164.77702,343.7472,269.80334,405.16895,472.83823,0.0,2.466612,2.016073,1.6414776,0.60110426
698.0,4.720187,19.5,144.0,5.795336,108.743774,236.89946,324.85898,413.5394,0.0,-2.1278567,-3.0255737,1.936323,0.52506953
698.0,4.720187,20.5,116.0,68.799286,147.65932,171.16083,187.2709,173.95248,0.0,-3.1213617,3.054442,2.794516,2.4557307
698.0,4.720187,21.5,113.0,3.0766811,12.046139,21.383389,30.762867,39.60643,0.0,0.74289596,-0.8654461,-2.3201845,2.5531738
704.0,4.6222377,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,4.6222377,1.5,13.0,68.56217,84.24754,853.3132,127.75742,118.00335,0.0,-1.4339528,2.923866,2.6759245,0.78425354
704.0,4.6222377,2.5,33.0,64.71312,224.79454,1307.2787,144.42651,94.15219,0.0,-0.91847336,-3.0893128,2.180824,2.4990406
704.0,4.6222377,3.5,43.0,119.78414,217.46451,996.2561,164.16307,142.12747,0.0,2.6276052,2.9906542,0.15147413,-2.7796865
704.0,4.6222377,4.5,48.0,53.875744,53.634422,1114.8011,228.27237,127.97672,0.0,1.9199425,2.994224,0.7606792,0.61865723
704.0,4.6222377,5.5,72.0,1.6971982,312.39087,1068.1628,83.47355,94.262184,0.0,-0.4688293,2.8594732,-1.6686245,0.42830142
704.0,4.6222377,6.5,76.0,61.550068,211.68295,390.2502,328.48578,216.19739,0.0,0.17089644,-2.9547315,-1.6404997,-3.065408
704.0,4.6222377,7.5,85.0,140.14565,49.777733,818.06067,243.3036,202.09598,0.0,-3.0473382,3.14065,-1.3796427,1.609576
704.0,4.6222377,8.5,110.0,258.51193,438.13104,823.4496,449.9604,75.243744,0.0,0.41761324,3.007455,-0.36909705,0.4869868
704.0,4.6222377,9.5,105.0,61.789574,256.95377,457.90353,148.71667,72.69885,0.0,0.9167607,-2.877959,-0.017010154,1.3997211
704.0,4.6222377,10.5,135.0,177.96547,395.82947,1015.0137,420.44528,152.29446,0.0,0.8005083,-3.0940273,-1.1706,1.7278179
704.0,4.6222377,11.5,138.0,186.96182,623.19727,753.5643,482.62613,346.46213,0.0,1.3958246,-2.6177835,-0.8002945,2.1677568
704.0,4.6222377,12.5,142.0,71.689285,143.14597,637.55664,175.12332,197.86781,0.0,0.8801289,-2.9302506,-1.4019767,-2.7363007
704.0,4.6222377,13.5,176.0,28.53531,512.1903,911.04834,573.33936,631.1206,0.0,1.1141114,-2.8336499,1.5678225,-2.072568
704.0,4.6222377,14.5,169.0,228.44263,643.00165,1110.7806,404.15536,250.25644,0.0,1.1581347,-3.1059418,1.505707,-2.9530642
704.0,4.6222377,15.5,189.0,108.37281,593.2644,1102.1143,459.3281,105.97572,0.0,1.6866745,2.9252756,2.7399216,1.1860621
704.0,4.6222377,16.5,195.0,222.04108,1350.741,1223.0544,603.0513,312.3187,0.0,1.9353408,2.4823792,-2.0310428,0.604348
704.0,4.6222377,17.5,208.0,440.3383,1046.5577,1008.07715,368.8339,760.865,0.0,2.0925064,1.1368093,-1.0635498,-1.9699713
704.0,4.6222377,18.5,188.0,27.13107,295.09845,543.8416,451.66748,248.46147,0.0,1.8385162,1.0888351,0.3663067,0.17262295
704.0,4.6222377,19.5,136.0,114.017654,204.03415,133.52423,81.82917,168.64645,0.0,2.150263,1.2492226,1.1929493,0.77384746
704.0,4.6222377,20.5,106.0,51.742256,104.949905,101.24748,83.285126,61.51734,0.0,2.4859471,1.6840835,0.66166186,-0.7324333
704.0,4.6222377,21.5,81.0,6.716308,20.07232,31.254515,40.763992,46.601818,0.0,2.677767,1.6671805,0.48062596,-0.76279604
706.0,4.5770884,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,4.5770884,1.5,12.0,114.29569,50.27352,685.00745,112.799614,75.95718,0.0,-0.3323079,-2.8878148,-2.5576725,2.4279592
706.0,4.5770884,2.5,35.0,136.61351,142.8963,1509.4054,209.88193,454.52652,0.0,0.26349154,-3.0996609,-0.4585423,2.547992
706.0,4.5770884,3.5,41.0,150.44289,152.83748,710.1035,355.00034,274.83383,0.0,0.57282424,-2.8330128,-0.42781636,0.90711737
706.0,4.5770884,4.5,48.0,259.19827,4.3214955,989.14374,113.4169,216.09196,0.0,-1.6259712,2.937872,2.1124737,1.3161526
706.0,4.5770884,5.5,74.0,19.071848,112.24101,1043.3285,283.8043,110.664474,0.0,3.1319132,3.111099,1.624981,1.7977592
706.0,4.5770884,6.5,74.0,81.17761,110.215256,527.4817,166.80223,160.94269,0.0,-0.4638122,-3.1307187,2.1765993,2.5832865
706.0,4.5770884,7.5,88.0,45.469826,63.474106,598.2864,54.933514,233.32191,0.0,-2.5647767,3.1190462,2.2111058,0.81143415
706.0,4.5770884,8.5,107.0,19.738478,242.33388,556.1751,150.59901,193.46422,0.0,2.1310887,3.120223,-0.2847333,0.52350914
706.0,4.5770884,9.5,105.0,28.603897,349.9195,511.85477,242.19844,130.71286,0.0,1.3757976,-2.8823042,0.119119704,2.6756766
706.0,4.5770884,10.5,134.0,58.353474,511.25024,887.77386,378.33267,76.19538,0.0,1.4591622,-3.0682523,-1.5543042,0.2907159
706.0,4.5770884,11.5,142.0,121.70917,421.9594,950.64307,391.5664,503.389,0.0,1.7011424,-2.6490202,-1.5756018,1.3751585
706.0,4.5770884,12.5,138.0,111.69046,262.32553,603.9111,271.85812,47.261612,0.0,2.365728,-2.4757266,-1.3300742,0.22370914
706.0,4.5770884,13.5,178.0,243.18352,526.73083,1091.5582,227.8252,551.00275,0.0,0.3993416,-2.8673105,-2.959309,-2.4350393
706.0,4.5770884,14.5,168.0,45.079525,498.6278,1067.2908,332.25873,496.30362,0.0,1.027525,-2.5849972,0.97546554,2.6890614
706.0,4.5770884,15.5,189.0,17.624199,478.82053,1168.4075,646.7009,442.37424,0.0,0.91793823,-3.0686853,1.8733037,0.91558176
706.0,4.5770884,16.5,203.0,219.21855,1188.884,855.1672,503.50214,568.64514,0.0,2.2657306,2.8511887,2.6112518,0.38380578
706.0,4.5770884,17.5,185.0,567.13086,889.18195,589.87427,331.2207,209.40317,0.0,2.207532,1.7800797,2.3414967,-2.784771
706.0,4.5770884,18.5,221.0,118.63732,661.2184,834.5372,329.7076,407.7346,0.0,1.8783782,1.7738858,2.2700508,-1.9271302
706.0,4.5770884,19.5,141.0,43.691593,143.67894,209.47298,225.61328,201.18039,0.0,0.67395246,0.7033509,0.6579795,0.736765
706.0,4.5770884,20.5,115.0,33.391865,79.41821,96.09338,101.3629,104.119606,0.0,2.137844,1.5136244,1.1673656,0.9842848
706.0,4.5770884,21.5,84.0,13.628565,25.009703,19.488739,15.135651,17.609686,0.0,2.022869,0.78253794,-0.7687206,-2.4183557
708.0,4.552132,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,4.552132,1.5,12.0,36.064774,305.46216,507.7144,90.115974,84.084335,0.0,-1.0461833,-3.0402408,-2.5275748,-0.70936686
708.0,4.552132,2.5,35.0,38.390007,296.745,1146.9053,383.58493,232.59503,0.0,-1.198525,-3.1388783,-2.412899,1.5219767
708.0,4.552132,3.5,43.0,43.975903,53.197735,643.9356,203.31326,143.09486,0.0,-1.3746858,3.0637276,-0.795335,1.0219251
708.0,4.552132,4.5,46.0,43.446636,142.31604,602.1539,177.83037,115.32883,0.0,-0.031294465,2.9821036,-1.1460003,-2.4361522
708.0,4.552132,5.5,74.0,94.41857,263.57794,1053.1488,155.56058,168.67316,0.0,2.2633276,-2.9717178,1.1234561,2.2794974
708.0,4.552132,6.5,74.0,76.435684,34.17298,600.1638,461.62744,122.380005,0.0,-0.948878,3.1149387,1.635161,-2.5533814
708.0,4.552132,7.5,87.0,3.0800154,99.32554,535.30084,159.59528,122.491394,0.0,-1.782973,-3.0459204,0.8422856,0.29811463
708.0,4.552132,8.5,108.0,69.24004,149.09332,341.74686,361.37057,261.14865,0.0,-2.4570796,3.0704257,-1.4325019,0.36622456
708.0,4.552132,9.5,105.0,70.92943,305.34497,282.30896,150.78761,62.671707,0.0,1.615687,3.1398716,-1.772198,-0.7682962
708.0,4.552132,10.5,133.0,69.90426,234.8665,801.12006,344.0792,54.488873,0.0,2.2783442,-3.09499,-2.4119804,2.8606508
708.0,4.552132,11.5,141.0,1.4144231,295.96048,778.2088,545.57837,304.91504,0.0,2.646043,-3.0480616,-2.296743,1.1020976
708.0,4.552132,12.5,141.0,71.145744,445.51703,612.85754,336.00574,276.09314,0.0,2.3480067,-2.6918583,-1.8871156,-1.1028938
708.0,4.552132,13.5,171.0,179.82916,641.49866,1131.0288,391.2052,372.92773,0.0,0.8784659,-2.8554208,-0.815655,-1.6170979
708.0,4.552132,14.5,173.0,74.43179,631.7409,1185.7578,211.31732,182.20255,0.0,1.2175376,-2.722501,1.2033081,-2.6079867
708.0,4.552132,15.5,183.0,19.53728,371.6566,912.2278,871.2884,317.48947,0.0,1.332743,-2.8776052,1.6336037,1.2046123
708.0,4.552132,16.5,212.0,113.11702,727.99146,848.95856,917.3137,550.816,0.0,2.3530335,3.0906723,2.4998653,0.5438499
708.0,4.552132,17.5,184.0,262.85822,1036.7466,836.3968,284.2634,348.13217,0.0,2.1831205,2.1598577,2.3196619,0.34497616
708.0,4.552132,18.5,214.0,280.25665,755.8699,842.438,498.92294,277.90106,0.0,2.1556334,1.8423492,2.0764928,-2.8499718
708.0,4.552132,19.5,144.0,252.3076,578.5666,512.75055,222.70596,53.87136,0.0,2.2593613,1.7672472,1.3261381,-0.6916206
708.0,4.552132,20.5,108.0,17.31305,38.011665,36.802513,25.27303,27.798906,0.0,-3.0530007,3.1143904,-3.0807395,-2.4480567
708.0,4.552132,21.5,91.0,14.352157,28.698574,28.681364,28.65269,28.612564,0.0,2.6443927,2.1471958,1.6500055,1.1528246
711.0,4.501815,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,4.501815,1.5,13.0,76.834946,99.167076,524.48395,197.78282,45.408577,0.0,-2.990757,2.8530786,1.4068824,-1.5847985
711.0,4.501815,2.5,35.0,97.366325,279.39493,928.1253,341.3586,116.93355,0.0,-0.9663649,-3.080613,-2.722505,2.0612104
711.0,4.501815,3.5,41.0,150.26518,176.16377,638.1443,133.43048,78.35869,0.0,2.892093,-3.0953684,2.3097324,-1.6358865
711.0,4.501815,4.5,48.0,10.168328,220.22612,533.54376,222.55331,165.18297,0.0,-2.069644,-3.1390018,-1.9206967,1.2979014
711.0,4.501815,5.5,72.0,30.656868,225.2475,593.3932,175.48378,215.60269,0.0,-0.9505103,-2.7716727,2.3065486,2.9971652
711.0,4.501815,6.5,76.0,47.208668,107.19113,566.55066,218.92754,76.63959,0.0,-2.8862894,-2.9999177,2.3977587,0.33675987
